caseid,task,start_timestamp,end_timestamp,resource
Case2,Confirm Purchase Order,2011-01-08 15:38:26,2011-01-08 15:58:26,Karen Clarens
Case2,Deliver Goods Services,2011-01-09 11:26:26,2011-01-11 06:28:26,Kiu Kan
Case2,Release Purchase Order,2011-01-11 14:30:26,2011-01-11 14:31:26,Penn Osterwalder
Case2,Approve Purchase Order for payment,2011-01-11 23:14:26,2011-01-11 23:15:26,Magdalena Predutta
Case2,Send Invoice,2011-01-12 05:30:26,2011-01-12 05:30:26,Esmeralda Clay
Case2,Release Supplier's Invoice,2011-01-12 19:51:26,2011-01-12 19:57:26,Karalda Nimwada
Case2,Authorize Supplier's Invoice payment,2011-01-12 19:57:26,2011-01-12 19:57:26,Karalda Nimwada
Case2,Pay Invoice,2011-01-12 21:00:26,2011-01-12 21:10:26,Karalda Nimwada
Case2,End,2011-01-12 21:10:26,2011-01-12 21:10:26,End
Case3,Start,2011-01-01 02:55:29,2011-01-01 02:55:29,Start
Case3,Create Purchase Requisition,2011-01-01 02:55:29,2011-01-01 03:02:29,Fjodor Kowalski
Case3,Analyze Purchase Requisition,2011-01-02 00:44:29,2011-01-02 00:49:29,Heinz Gutschmidt
Case3,Create Request for Quotation,2011-01-02 00:54:29,2011-01-02 00:57:29,Heinz Gutschmidt
Case3,Analyze Request for Quotation,2011-01-02 05:28:29,2011-01-02 05:52:29,Karel de Groot
Case3,Amend Request for Quotation,2011-01-02 06:33:29,2011-01-02 06:41:29,Fjodor Kowalski
Case3,Analyze Request for Quotation,2011-01-19 21:33:29,2011-01-19 22:03:29,Karel de Groot
Case3,Amend Request for Quotation,2011-01-19 22:44:29,2011-01-19 22:57:29,Nico Ojenbeer
Case3,Analyze Request for Quotation,2011-01-23 21:34:29,2011-01-23 21:52:29,Karel de Groot
Case3,End,2011-01-23 21:52:29,2011-01-23 21:52:29,End
Case4,Start,2011-01-01 03:09:52,2011-01-01 03:09:52,Start
Case4,Create Purchase Requisition,2011-01-01 03:09:52,2011-01-01 03:30:52,Fjodor Kowalski
Case4,Analyze Purchase Requisition,2011-01-01 15:53:52,2011-01-01 16:01:52,Maris Freeman
Case4,Create Request for Quotation,2011-01-01 16:07:52,2011-01-01 16:10:52,Fjodor Kowalski
Case4,Analyze Request for Quotation,2011-03-04 19:41:52,2011-03-04 20:20:52,Karel de Groot
Case4,Send Request for Quotation to Supplier,2011-03-04 22:09:52,2011-03-04 22:37:52,Karel de Groot
Case4,Create Quotation comparison Map,2011-03-05 02:44:52,2011-03-05 03:22:52,Karel de Groot
Case4,Analyze Quotation Comparison Map,2011-03-05 09:31:51,2011-03-05 09:54:51,Fjodor Kowalski
Case4,Choose best option,2011-03-05 09:54:51,2011-03-05 09:54:51,Esmana Liubiata
Case4,Settle Conditions With Supplier,2011-03-05 14:41:51,2011-03-05 21:15:51,Karel de Groot
Case4,Create Purchase Order,2011-03-05 23:51:51,2011-03-06 00:00:51,Karel de Groot
Case4,Confirm Purchase Order,2011-03-09 20:40:51,2011-03-09 21:03:51,Carmen Finacse
Case4,Deliver Goods Services,2011-03-21 16:47:51,2011-03-22 20:44:51,Esmeralda Clay
Case4,Release Purchase Order,2011-03-23 04:30:51,2011-03-23 04:31:51,Fjodor Kowalski
Case4,Approve Purchase Order for payment,2011-03-23 10:24:51,2011-03-23 10:25:51,Karel de Groot
Case4,Send Invoice,2011-03-23 16:53:51,2011-03-23 16:53:51,Esmeralda Clay
Case4,Release Supplier's Invoice,2011-03-24 07:11:51,2011-03-24 07:15:51,Pedro Alvares
Case4,Authorize Supplier's Invoice payment,2011-03-24 07:15:51,2011-03-24 07:15:51,Pedro Alvares
Case4,Pay Invoice,2011-03-24 08:10:51,2011-03-24 08:14:51,Pedro Alvares
Case4,End,2011-03-24 08:14:51,2011-03-24 08:14:51,End
Case5,Start,2011-01-01 04:38:17,2011-01-01 04:38:17,Start
Case5,Create Purchase Requisition,2011-01-01 04:38:17,2011-01-01 05:10:17,Clement Duchot
Case5,Analyze Purchase Requisition,2011-01-01 22:08:17,2011-01-01 22:14:18,Maris Freeman
Case5,End,2011-01-01 22:14:18,2011-01-01 22:14:18,End
Case6,Start,2011-01-01 05:17:40,2011-01-01 05:17:40,Start
Case6,Create Purchase Requisition,2011-01-01 05:17:40,2011-01-01 05:43:40,Christian Francois
Case6,Analyze Purchase Requisition,2011-01-02 03:37:40,2011-01-02 03:42:40,Francis Odell
Case6,Create Request for Quotation,2011-01-02 03:46:40,2011-01-02 03:47:40,Esmana Liubiata
Case6,Analyze Request for Quotation,2011-01-05 04:05:40,2011-01-05 04:31:40,Karel de Groot
Case6,Send Request for Quotation to Supplier,2011-01-06 01:37:40,2011-01-06 02:01:40,Karel de Groot
Case6,Create Quotation comparison Map,2011-01-06 02:30:40,2011-01-06 03:21:40,Karel de Groot
Case6,Analyze Quotation Comparison Map,2011-01-06 09:55:40,2011-01-06 10:22:40,Alberto Duport
Case6,Choose best option,2011-01-06 10:22:40,2011-01-06 10:22:40,Penn Osterwalder
Case6,Settle Conditions With Supplier,2011-01-06 12:13:40,2011-01-06 19:06:40,Karel de Groot
Case6,Create Purchase Order,2011-01-07 08:55:40,2011-01-07 09:05:40,Karel de Groot
Case6,Confirm Purchase Order,2011-01-08 02:24:40,2011-01-08 02:58:40,Sean Manney
Case6,Deliver Goods Services,2011-01-09 21:15:40,2011-01-10 19:37:40,Kiu Kan
Case6,Release Purchase Order,2011-01-11 02:53:40,2011-01-11 02:54:40,Christian Francois
Case6,Approve Purchase Order for payment,2011-01-11 07:26:40,2011-01-11 07:27:40,Karel de Groot
Case6,Send Invoice,2011-01-11 17:27:40,2011-01-11 17:27:40,Kiu Kan
Case6,Authorize Supplier's Invoice payment,2011-01-12 07:50:40,2011-01-12 07:50:40,Pedro Alvares
Case6,Pay Invoice,2011-01-12 08:30:40,2011-01-12 08:41:40,Pedro Alvares
Case6,End,2011-01-12 08:41:40,2011-01-12 08:41:40,End
Case7,Start,2011-01-01 06:44:27,2011-01-01 06:44:27,Start
Case7,Create Purchase Requisition,2011-01-01 06:44:27,2011-01-01 07:15:27,Anne Olwada
Case7,Analyze Purchase Requisition,2011-01-01 17:59:27,2011-01-01 18:06:27,Heinz Gutschmidt
Case7,Create Request for Quotation,2011-01-01 18:10:27,2011-01-01 18:12:27,Kim Passa
Case7,Analyze Request for Quotation,2011-01-02 14:32:27,2011-01-02 15:02:27,Karel de Groot
Case7,End,2011-01-02 15:02:27,2011-01-02 15:02:27,End
Case8,Start,2011-01-01 07:51:53,2011-01-01 07:51:53,Start
Case8,Create Purchase Requisition,2011-01-01 07:51:53,2011-01-01 08:23:53,Tesca Lobes
Case8,Analyze Purchase Requisition,2011-01-01 18:51:53,2011-01-01 18:57:53,Francis Odell
Case8,Amend Purchase Requisition,2011-01-02 06:41:53,2011-01-02 07:13:53,Christian Francois
Case8,Analyze Purchase Requisition,2011-01-03 07:41:53,2011-01-03 07:49:53,Maris Freeman
Case8,Create Request for Quotation,2011-01-03 07:56:53,2011-01-03 07:58:53,Francis Odell
Case8,Analyze Request for Quotation,2011-01-05 03:38:53,2011-01-05 04:11:53,Karel de Groot
Case8,Amend Request for Quotation,2011-01-05 05:02:53,2011-01-05 05:10:53,Christian Francois
Case8,Analyze Request for Quotation,2011-01-10 22:27:53,2011-01-10 22:38:53,Karel de Groot
Case8,End,2011-01-10 22:38:53,2011-01-10 22:38:53,End
Case9,Start,2011-01-01 08:57:37,2011-01-01 08:57:37,Start
Case9,Create Purchase Requisition,2011-01-01 08:57:37,2011-01-01 09:34:37,Fjodor Kowalski
Case9,Analyze Purchase Requisition,2011-01-01 23:38:37,2011-01-01 23:43:37,Francis Odell
Case9,Create Request for Quotation,2011-01-01 23:50:37,2011-01-01 23:52:37,Francis Odell
Case9,Analyze Request for Quotation,2011-01-02 03:40:37,2011-01-02 04:11:37,Magdalena Predutta
Case9,Amend Request for Quotation,2011-01-02 04:58:37,2011-01-02 05:11:37,Clement Duchot
Case9,Analyze Request for Quotation,2011-01-12 20:03:37,2011-01-12 20:21:37,Francois de Perrier
Case9,Amend Request for Quotation,2011-01-12 21:16:37,2011-01-12 21:23:37,Fjodor Kowalski
Case9,Analyze Request for Quotation,2011-01-14 00:22:37,2011-01-14 00:52:37,Francois de Perrier
Case9,Amend Request for Quotation,2011-01-14 01:50:37,2011-01-14 02:01:37,Fjodor Kowalski
Case9,Analyze Request for Quotation,2011-01-17 12:26:37,2011-01-17 12:53:37,Karel de Groot
Case9,Amend Request for Quotation,2011-01-17 13:49:37,2011-01-17 14:00:37,Esmana Liubiata
Case9,Analyze Request for Quotation,2011-01-17 23:40:37,2011-01-17 23:59:37,Francois de Perrier
Case9,Send Request for Quotation to Supplier,2011-01-18 00:55:37,2011-01-18 01:08:37,Karel de Groot
Case9,Create Quotation comparison Map,2011-01-18 02:39:37,2011-01-18 05:43:37,Karel de Groot
Case9,Analyze Quotation Comparison Map,2011-01-18 12:23:37,2011-01-18 12:31:37,Clement Duchot
Case9,Choose best option,2011-01-18 12:31:37,2011-01-18 12:31:37,Tesca Lobes
Case9,Settle Conditions With Supplier,2011-01-19 02:24:37,2011-01-19 14:43:37,Francois de Perrier
Case9,Create Purchase Order,2011-01-20 05:56:37,2011-01-20 06:09:37,Francois de Perrier
Case9,Confirm Purchase Order,2011-01-21 15:09:37,2011-01-21 15:41:37,Karen Clarens
Case9,Deliver Goods Services,2011-01-23 00:38:37,2011-01-24 14:33:37,Karen Clarens
Case9,Release Purchase Order,2011-01-24 21:57:37,2011-01-24 21:58:37,Clement Duchot
Case9,Settle Dispute With Supplier,2011-01-25 05:27:37,2011-01-25 14:30:37,Magdalena Predutta
Case9,Release Purchase Order,2011-01-25 22:07:36,2011-01-25 22:08:36,Alberto Duport
Case9,Approve Purchase Order for payment,2011-01-26 02:49:36,2011-01-26 02:50:36,Francois de Perrier
Case9,Send Invoice,2011-02-01 19:51:36,2011-02-01 19:51:36,Karen Clarens
Case9,Release Supplier's Invoice,2011-02-02 10:10:36,2011-02-02 10:16:36,Pedro Alvares
Case9,Authorize Supplier's Invoice payment,2011-02-02 10:16:36,2011-02-02 10:16:36,Pedro Alvares
Case9,Pay Invoice,2011-02-02 11:21:36,2011-02-02 11:34:36,Pedro Alvares
Case9,End,2011-02-02 11:34:36,2011-02-02 11:34:36,End
Case10,Start,2011-01-01 09:32:07,2011-01-01 09:32:07,Start
Case10,Create Purchase Requisition,2011-01-01 09:32:07,2011-01-01 10:19:07,Anna Kaufmann
Case10,Create Request for Quotation,2011-01-01 17:27:07,2011-01-01 17:37:07,Heinz Gutschmidt
Case10,Analyze Request for Quotation,2011-01-02 06:50:07,2011-01-02 07:24:07,Francois de Perrier
Case10,Send Request for Quotation to Supplier,2011-01-03 21:02:07,2011-01-03 21:27:07,Francois de Perrier
Case10,Create Quotation comparison Map,2011-01-04 07:16:07,2011-01-04 09:22:07,Francois de Perrier
Case10,Analyze Quotation Comparison Map,2011-01-04 16:02:07,2011-01-04 16:32:07,Esmana Liubiata
Case10,Choose best option,2011-01-04 16:32:07,2011-01-04 16:32:07,Tesca Lobes
Case10,Settle Conditions With Supplier,2011-01-04 21:26:07,2011-01-05 03:30:07,Karel de Groot
Case10,Create Purchase Order,2011-01-05 10:50:07,2011-01-05 10:57:07,Karel de Groot
Case10,Confirm Purchase Order,2011-01-06 14:23:07,2011-01-06 14:50:07,Kiu Kan
Case10,Deliver Goods Services,2011-01-07 09:57:07,2011-01-09 07:40:07,Esmeralda Clay
Case10,Release Purchase Order,2011-01-09 15:08:07,2011-01-09 15:09:07,Miu Hanwan
Case10,Approve Purchase Order for payment,2011-01-10 14:32:06,2011-01-10 14:33:06,Karel de Groot
Case10,Send Invoice,2011-01-12 06:21:06,2011-01-12 06:21:06,Kiu Kan
Case10,Release Supplier's Invoice,2011-01-12 20:41:06,2011-01-12 20:48:06,Karalda Nimwada
Case10,Authorize Supplier's Invoice payment,2011-01-12 20:48:06,2011-01-12 20:48:06,Karalda Nimwada
Case10,Pay Invoice,2011-01-12 21:54:06,2011-01-12 22:02:06,Pedro Alvares
Case10,End,2011-01-12 22:02:06,2011-01-12 22:02:06,End
Case11,Start,2011-01-01 10:06:47,2011-01-01 10:06:47,Start
Case11,Create Purchase Requisition,2011-01-01 10:06:47,2011-01-01 10:14:47,Christian Francois
Case11,Analyze Purchase Requisition,2011-01-02 10:16:47,2011-01-02 10:22:47,Heinz Gutschmidt
Case11,End,2011-01-02 10:22:47,2011-01-02 10:22:47,End
Case12,Start,2011-01-01 11:02:28,2011-01-01 11:02:28,Start
Case12,Create Purchase Requisition,2011-01-01 11:02:28,2011-01-01 11:11:28,Penn Osterwalder
Case12,Analyze Purchase Requisition,2011-01-02 00:42:28,2011-01-02 00:49:28,Francis Odell
Case12,Create Request for Quotation,2011-01-02 00:57:28,2011-01-02 00:59:28,Francis Odell
Case12,Analyze Request for Quotation,2011-01-04 12:42:28,2011-01-04 12:48:28,Francois de Perrier
Case12,Amend Request for Quotation,2011-01-04 13:38:28,2011-01-04 13:49:28,Esmana Liubiata
Case12,Analyze Request for Quotation,2011-01-12 21:22:28,2011-01-12 21:51:28,Francois de Perrier
Case12,End,2011-01-12 21:51:28,2011-01-12 21:51:28,End
Case13,Start,2011-01-01 12:19:41,2011-01-01 12:19:41,Start
Case13,Create Purchase Requisition,2011-01-01 12:19:41,2011-01-01 12:32:41,Tesca Lobes
Case13,Create Request for Quotation,2011-01-01 14:48:41,2011-01-01 15:02:41,Francis Odell
Case13,Analyze Request for Quotation,2011-01-02 14:50:41,2011-01-02 15:25:41,Francois de Perrier
Case13,Send Request for Quotation to Supplier,2011-01-03 18:41:41,2011-01-03 19:05:41,Francois de Perrier
Case13,Create Quotation comparison Map,2011-01-03 20:05:41,2011-01-03 22:38:41,Magdalena Predutta
Case13,Analyze Quotation Comparison Map,2011-01-04 05:18:41,2011-01-04 05:36:41,Elvira Lores
Case13,Choose best option,2011-01-04 05:36:41,2011-01-04 05:36:41,Elvira Lores
Case13,Settle Conditions With Supplier,2011-01-04 14:31:41,2011-01-04 21:50:41,Francois de Perrier
Case13,Create Purchase Order,2011-01-05 07:26:41,2011-01-05 07:34:41,Magdalena Predutta
Case13,Confirm Purchase Order,2011-01-05 15:38:41,2011-01-05 15:51:41,Karen Clarens
Case13,Deliver Goods Services,2011-01-07 08:54:41,2011-01-07 13:50:41,Karen Clarens
Case13,Release Purchase Order,2011-01-07 21:58:41,2011-01-07 21:59:41,Clement Duchot
Case13,Approve Purchase Order for payment,2011-01-08 07:16:41,2011-01-08 07:17:41,Francois de Perrier
Case13,Send Invoice,2011-01-10 03:48:41,2011-01-10 03:48:41,Carmen Finacse
Case13,Release Supplier's Invoice,2011-01-10 18:14:41,2011-01-10 18:18:41,Karalda Nimwada
Case13,Authorize Supplier's Invoice payment,2011-01-10 18:18:41,2011-01-10 18:18:41,Karalda Nimwada
Case13,Pay Invoice,2011-01-10 18:40:41,2011-01-10 18:51:41,Karalda Nimwada
Case13,End,2011-01-10 18:51:41,2011-01-10 18:51:41,End
Case14,Start,2011-01-01 13:37:46,2011-01-01 13:37:46,Start
Case14,Create Purchase Requisition,2011-01-01 13:37:46,2011-01-01 14:31:46,Fjodor Kowalski
Case14,Create Request for Quotation,2011-01-01 15:34:46,2011-01-01 15:45:46,Anne Olwada
Case14,Analyze Request for Quotation,2011-01-08 03:18:46,2011-01-08 03:43:46,Magdalena Predutta
Case14,Send Request for Quotation to Supplier,2011-01-09 15:51:46,2011-01-09 16:12:46,Magdalena Predutta
Case14,Create Quotation comparison Map,2011-01-10 08:18:46,2011-01-10 09:06:46,Magdalena Predutta
Case14,Analyze Quotation Comparison Map,2011-01-10 16:12:46,2011-01-10 16:20:46,Tesca Lobes
Case14,Choose best option,2011-01-10 16:20:46,2011-01-10 16:20:46,Kim Passa
Case14,Settle Conditions With Supplier,2011-01-11 00:53:46,2011-01-11 05:07:46,Magdalena Predutta
Case14,Create Purchase Order,2011-01-11 05:35:46,2011-01-11 05:44:46,Magdalena Predutta
Case14,Confirm Purchase Order,2011-01-15 11:21:46,2011-01-15 11:34:46,Sean Manney
Case14,Deliver Goods Services,2011-01-15 19:00:46,2011-01-16 07:51:46,Esmeralda Clay
Case14,Release Purchase Order,2011-01-16 15:23:46,2011-01-16 15:24:46,Christian Francois
Case14,Approve Purchase Order for payment,2011-01-17 17:18:46,2011-01-17 17:19:46,Magdalena Predutta
Case14,Send Invoice,2011-01-20 02:25:46,2011-01-20 02:25:46,Esmeralda Clay
Case14,Release Supplier's Invoice,2011-01-20 16:40:46,2011-01-20 16:45:46,Pedro Alvares
Case14,Authorize Supplier's Invoice payment,2011-01-20 16:49:46,2011-01-20 16:49:46,Pedro Alvares
Case14,Pay Invoice,2011-01-20 17:03:46,2011-01-20 17:08:46,Pedro Alvares
Case14,End,2011-01-20 17:08:46,2011-01-20 17:08:46,End
Case15,Start,2011-01-01 14:10:11,2011-01-01 14:10:11,Start
Case15,Create Purchase Requisition,2011-01-01 14:10:11,2011-01-01 14:51:11,Anne Olwada
Case15,Create Request for Quotation,2011-01-01 17:55:11,2011-01-01 18:05:11,Nico Ojenbeer
Case15,Analyze Request for Quotation,2011-01-06 12:58:11,2011-01-06 13:24:11,Francois de Perrier
Case15,Send Request for Quotation to Supplier,2011-01-08 09:49:11,2011-01-08 10:06:11,Karel de Groot
Case15,Create Quotation comparison Map,2011-01-08 12:27:11,2011-01-08 17:50:11,Francois de Perrier
Case15,Analyze Quotation Comparison Map,2011-01-09 00:56:11,2011-01-09 01:11:11,Fjodor Kowalski
Case15,Choose best option,2011-01-09 01:11:11,2011-01-09 01:11:11,Esmana Liubiata
Case15,Settle Conditions With Supplier,2011-01-09 03:34:11,2011-01-09 10:01:11,Francois de Perrier
Case15,Create Purchase Order,2011-01-09 12:34:11,2011-01-09 12:44:11,Francois de Perrier
Case15,Confirm Purchase Order,2011-01-10 12:08:11,2011-01-10 12:38:11,Sean Manney
Case15,Deliver Goods Services,2011-01-10 20:27:11,2011-01-11 12:11:11,Kiu Kan
Case15,Release Purchase Order,2011-01-11 19:30:11,2011-01-11 19:31:11,Kim Passa
Case15,Approve Purchase Order for payment,2011-01-12 10:37:11,2011-01-12 10:38:11,Karel de Groot
Case15,Send Invoice,2011-01-14 04:07:11,2011-01-14 04:07:11,Sean Manney
Case15,Release Supplier's Invoice,2011-01-14 18:24:11,2011-01-14 18:26:11,Karalda Nimwada
Case15,Authorize Supplier's Invoice payment,2011-01-14 18:26:11,2011-01-14 18:26:11,Karalda Nimwada
Case15,Pay Invoice,2011-01-14 19:22:11,2011-01-14 19:35:11,Karalda Nimwada
Case15,End,2011-01-14 19:35:11,2011-01-14 19:35:11,End
Case16,Start,2011-01-01 15:24:40,2011-01-01 15:24:40,Start
Case16,Create Purchase Requisition,2011-01-01 15:24:40,2011-01-01 15:30:40,Penn Osterwalder
Case16,Create Request for Quotation,2011-01-01 16:29:40,2011-01-01 16:38:40,Kim Passa
Case16,Analyze Request for Quotation,2011-01-01 20:26:40,2011-01-01 20:47:40,Magdalena Predutta
Case16,Send Request for Quotation to Supplier,2011-01-03 18:08:40,2011-01-03 18:27:40,Magdalena Predutta
Case16,Create Quotation comparison Map,2011-01-03 18:52:40,2011-01-04 00:14:40,Magdalena Predutta
Case16,Analyze Quotation Comparison Map,2011-01-04 06:23:40,2011-01-04 06:41:40,Kim Passa
Case16,Choose best option,2011-01-04 06:41:40,2011-01-04 06:41:40,Miu Hanwan
Case16,Settle Conditions With Supplier,2011-01-05 00:09:40,2011-01-05 06:55:40,Magdalena Predutta
Case16,Create Purchase Order,2011-01-05 18:27:40,2011-01-05 18:40:40,Magdalena Predutta
Case16,Confirm Purchase Order,2011-01-06 03:32:40,2011-01-06 03:59:39,Esmeralda Clay
Case16,Deliver Goods Services,2011-01-06 22:25:39,2011-01-07 11:16:39,Esmeralda Clay
Case16,Release Purchase Order,2011-01-07 18:57:39,2011-01-07 18:58:39,Anne Olwada
Case16,Approve Purchase Order for payment,2011-01-08 02:58:39,2011-01-08 02:59:39,Karel de Groot
Case16,Send Invoice,2011-01-09 22:54:39,2011-01-09 22:54:39,Esmeralda Clay
Case16,Release Supplier's Invoice,2011-01-10 13:20:38,2011-01-10 13:26:38,Pedro Alvares
Case16,Authorize Supplier's Invoice payment,2011-01-10 13:26:38,2011-01-10 13:26:38,Pedro Alvares
Case16,Pay Invoice,2011-01-10 14:31:38,2011-01-10 14:37:38,Karalda Nimwada
Case16,End,2011-01-10 14:37:38,2011-01-10 14:37:38,End
Case17,Start,2011-01-01 16:48:49,2011-01-01 16:48:49,Start
Case17,Create Purchase Requisition,2011-01-01 16:48:49,2011-01-01 17:28:49,Anna Kaufmann
Case17,Create Request for Quotation,2011-01-01 23:00:49,2011-01-01 23:14:49,Penn Osterwalder
Case17,Analyze Request for Quotation,2011-01-02 00:40:49,2011-01-02 00:49:49,Francois de Perrier
Case17,End,2011-01-02 00:49:49,2011-01-02 00:49:49,End
Case18,Start,2011-01-01 17:36:47,2011-01-01 17:36:47,Start
Case18,Create Purchase Requisition,2011-01-01 17:36:47,2011-01-01 18:13:47,Anna Kaufmann
Case18,Create Request for Quotation,2011-01-01 23:20:47,2011-01-01 23:31:47,Anne Olwada
Case18,Analyze Request for Quotation,2011-01-02 16:47:47,2011-01-02 17:07:47,Francois de Perrier
Case18,End,2011-01-02 17:07:47,2011-01-02 17:07:47,End
Case19,Start,2011-01-01 18:09:26,2011-01-01 18:09:26,Start
Case19,Create Purchase Requisition,2011-01-01 18:09:26,2011-01-01 18:20:26,Nico Ojenbeer
Case19,Analyze Purchase Requisition,2011-01-02 06:01:26,2011-01-02 06:06:26,Maris Freeman
Case19,End,2011-01-02 06:06:26,2011-01-02 06:06:26,End
Case20,Start,2011-01-01 20:58:12,2011-01-01 20:58:12,Start
Case20,Create Purchase Requisition,2011-01-01 20:58:12,2011-01-01 21:25:12,Anna Kaufmann
Case20,Analyze Purchase Requisition,2011-01-02 10:37:12,2011-01-02 10:42:12,Maris Freeman
Case20,Create Request for Quotation,2011-01-02 10:46:12,2011-01-02 10:48:12,Nico Ojenbeer
Case20,Analyze Request for Quotation,2011-01-03 04:52:12,2011-01-03 05:13:12,Francois de Perrier
Case20,Amend Request for Quotation,2011-01-03 06:08:12,2011-01-03 06:15:12,Miu Hanwan
Case20,Analyze Request for Quotation,2011-01-09 19:11:12,2011-01-09 19:37:12,Karel de Groot
Case20,Amend Request for Quotation,2011-01-09 20:34:12,2011-01-09 20:43:12,Miu Hanwan
Case20,Analyze Request for Quotation,2011-01-10 07:25:12,2011-01-10 07:53:12,Francois de Perrier
Case20,Amend Request for Quotation,2011-01-10 08:36:12,2011-01-10 08:49:12,Miu Hanwan
Case20,Analyze Request for Quotation,2011-01-10 10:11:12,2011-01-10 10:43:12,Karel de Groot
Case20,Amend Request for Quotation,2011-01-11 02:40:12,2011-01-11 02:52:12,Esmana Liubiata
Case20,Analyze Request for Quotation,2011-01-14 01:49:12,2011-01-14 01:58:12,Karel de Groot
Case20,Send Request for Quotation to Supplier,2011-01-15 19:25:13,2011-01-15 19:39:13,Karel de Groot
Case20,Create Quotation comparison Map,2011-01-16 00:16:13,2011-01-16 05:51:13,Karel de Groot
Case20,Analyze Quotation Comparison Map,2011-01-16 12:41:13,2011-01-16 12:59:13,Anna Kaufmann
Case20,Choose best option,2011-01-16 12:59:13,2011-01-16 12:59:13,Miu Hanwan
Case20,Settle Conditions With Supplier,2011-01-16 15:01:13,2011-01-17 00:48:13,Francois de Perrier
Case20,Create Purchase Order,2011-01-17 01:46:13,2011-01-17 01:56:13,Francois de Perrier
Case20,Confirm Purchase Order,2011-01-17 19:15:13,2011-01-17 19:25:13,Sean Manney
Case20,Deliver Goods Services,2011-01-23 13:42:13,2011-01-24 18:44:13,Karen Clarens
Case20,Release Purchase Order,2011-01-25 02:21:13,2011-01-25 02:22:13,Miu Hanwan
Case20,Approve Purchase Order for payment,2011-01-25 08:26:13,2011-01-25 08:27:13,Karel de Groot
Case20,Send Invoice,2011-01-25 15:46:13,2011-01-25 15:46:13,Kiu Kan
Case20,Release Supplier's Invoice,2011-01-26 06:02:13,2011-01-26 06:05:13,Pedro Alvares
Case20,Settle Dispute With Supplier,2011-01-26 06:16:13,2011-01-26 06:30:13,Pedro Alvares
Case20,Authorize Supplier's Invoice payment,2011-01-26 06:30:13,2011-01-26 06:30:13,Pedro Alvares
Case20,Pay Invoice,2011-01-26 06:53:13,2011-01-26 07:04:13,Pedro Alvares
Case20,End,2011-01-26 07:04:13,2011-01-26 07:04:13,End
Case21,Start,2011-01-01 21:14:41,2011-01-01 21:14:41,Start
Case21,Create Purchase Requisition,2011-01-01 21:14:41,2011-01-01 21:54:41,Nico Ojenbeer
