caseid,task,start_timestamp,end_timestamp,resource
Case7,Pay Invoice,2011-01-13 19:48:09,2011-01-13 19:57:09,Karalda Nimwada
Case7,End,2011-01-13 19:57:09,2011-01-13 19:57:09,End
Case8,Start,2011-01-01 07:15:19,2011-01-01 07:15:19,Start
Case8,Create Purchase Requisition,2011-01-01 07:15:19,2011-01-01 07:59:19,Nico Ojenbeer
Case8,Create Request for Quotation,2011-01-01 08:11:18,2011-01-01 08:23:18,Maris Freeman
Case8,Analyze Request for Quotation,2011-01-02 19:02:18,2011-01-02 19:21:18,Karel de Groot
Case8,End,2011-01-02 19:21:18,2011-01-02 19:21:18,End
Case9,Start,2011-01-01 08:18:55,2011-01-01 08:18:55,Start
Case9,Create Purchase Requisition,2011-01-01 08:18:55,2011-01-01 09:13:55,Tesca Lobes
Case9,Analyze Purchase Requisition,2011-01-01 23:31:55,2011-01-01 23:35:55,Francis Odell
Case9,Create Request for Quotation,2011-01-01 23:39:55,2011-01-01 23:42:55,Maris Freeman
Case9,Analyze Request for Quotation,2011-01-02 16:10:55,2011-01-02 16:45:55,Karel de Groot
Case9,Send Request for Quotation to Supplier,2011-01-03 13:41:55,2011-01-03 14:22:55,Karel de Groot
Case9,Create Quotation comparison Map,2011-01-03 14:59:55,2011-01-03 19:09:55,Karel de Groot
Case9,Analyze Quotation Comparison Map,2011-01-04 02:11:55,2011-01-04 02:27:55,Anne Olwada
Case9,Choose best option,2011-01-04 02:27:55,2011-01-04 02:27:55,Immanuel Karagianni
Case9,Settle Conditions With Supplier,2011-01-05 23:06:55,2011-01-06 04:13:55,Francois de Perrier
Case9,Create Purchase Order,2011-01-06 16:30:55,2011-01-06 16:37:55,Francois de Perrier
Case9,Confirm Purchase Order,2011-01-07 04:43:55,2011-01-07 05:10:55,Sean Manney
Case9,Deliver Goods Services,2011-01-09 17:19:55,2011-01-10 08:43:55,Carmen Finacse
Case9,Release Purchase Order,2011-01-10 16:16:55,2011-01-10 16:17:55,Anne Olwada
Case9,Approve Purchase Order for payment,2011-01-10 21:13:55,2011-01-10 21:14:55,Karel de Groot
Case9,Send Invoice,2011-01-13 13:14:55,2011-01-13 13:14:55,Kiu Kan
Case9,Release Supplier's Invoice,2011-01-14 03:25:55,2011-01-14 03:31:55,Pedro Alvares
Case9,Settle Dispute With Supplier,2011-01-14 04:11:55,2011-01-14 04:27:55,Karalda Nimwada
Case9,Authorize Supplier's Invoice payment,2011-01-14 04:27:55,2011-01-14 04:27:55,Pedro Alvares
Case9,Pay Invoice,2011-01-14 05:00:55,2011-01-14 05:05:55,Karalda Nimwada
Case9,End,2011-01-14 05:05:55,2011-01-14 05:05:55,End
Case10,Start,2011-01-01 09:48:46,2011-01-01 09:48:46,Start
Case10,Create Purchase Requisition,2011-01-01 09:48:46,2011-01-01 10:02:46,Penn Osterwalder
Case10,Analyze Purchase Requisition,2011-01-02 08:53:46,2011-01-02 09:01:46,Francis Odell
Case10,Create Request for Quotation,2011-01-02 09:09:46,2011-01-02 09:11:46,Francis Odell
Case10,Analyze Request for Quotation,2011-01-03 02:17:46,2011-01-03 02:29:46,Francois de Perrier
Case10,Amend Request for Quotation,2011-01-03 03:14:46,2011-01-03 03:19:46,Kim Passa
Case10,Analyze Request for Quotation,2011-01-03 05:21:46,2011-01-03 05:51:46,Francois de Perrier
Case10,Send Request for Quotation to Supplier,2011-01-03 07:26:46,2011-01-03 07:51:46,Francois de Perrier
Case10,Create Quotation comparison Map,2011-01-03 11:43:46,2011-01-03 15:27:46,Francois de Perrier
Case10,Analyze Quotation Comparison Map,2011-01-03 22:09:46,2011-01-03 22:26:46,Esmana Liubiata
Case10,Choose best option,2011-01-03 22:26:46,2011-01-03 22:26:46,Miu Hanwan
Case10,Settle Conditions With Supplier,2011-01-04 00:10:46,2011-01-04 14:26:46,Francois de Perrier
Case10,Create Purchase Order,2011-01-05 06:23:46,2011-01-05 06:34:46,Francois de Perrier
Case10,Confirm Purchase Order,2011-01-08 08:11:46,2011-01-08 08:17:46,Kiu Kan
Case10,Deliver Goods Services,2011-01-09 18:10:46,2011-01-11 03:05:46,Kiu Kan
Case10,Release Purchase Order,2011-01-11 10:58:46,2011-01-11 10:59:46,Elvira Lores
Case10,Approve Purchase Order for payment,2011-01-11 22:25:46,2011-01-11 22:26:46,Francois de Perrier
Case10,Send Invoice,2011-01-12 09:01:46,2011-01-12 09:01:46,Karen Clarens
Case10,Release Supplier's Invoice,2011-01-12 23:17:46,2011-01-12 23:21:46,Pedro Alvares
Case10,Settle Dispute With Supplier,2011-01-12 23:48:46,2011-01-13 00:02:46,Pedro Alvares
Case10,Authorize Supplier's Invoice payment,2011-01-13 00:02:46,2011-01-13 00:02:46,Pedro Alvares
Case10,Pay Invoice,2011-01-13 00:40:46,2011-01-13 00:46:46,Karalda Nimwada
Case10,End,2011-01-13 00:46:46,2011-01-13 00:46:46,End
Case11,Start,2011-01-01 10:48:01,2011-01-01 10:48:01,Start
Case11,Create Purchase Requisition,2011-01-01 10:48:01,2011-01-01 11:03:01,Fjodor Kowalski
Case11,Analyze Purchase Requisition,2011-01-02 01:21:01,2011-01-02 01:26:01,Maris Freeman
Case11,Create Request for Quotation,2011-01-02 01:33:01,2011-01-02 01:34:01,Heinz Gutschmidt
Case11,Analyze Request for Quotation,2011-01-07 05:20:01,2011-01-07 05:40:01,Magdalena Predutta
Case11,End,2011-01-07 05:40:01,2011-01-07 05:40:01,End
Case12,Start,2011-01-01 11:13:52,2011-01-01 11:13:52,Start
Case12,Create Purchase Requisition,2011-01-01 11:13:52,2011-01-01 11:22:52,Christian Francois
Case12,Analyze Purchase Requisition,2011-01-02 08:53:52,2011-01-02 08:58:52,Maris Freeman
Case12,Create Request for Quotation,2011-01-02 09:02:52,2011-01-02 09:04:52,Maris Freeman
Case12,Analyze Request for Quotation,2011-01-04 20:47:52,2011-01-04 21:11:52,Karel de Groot
Case12,Amend Request for Quotation,2011-01-05 13:14:52,2011-01-05 13:20:52,Christian Francois
Case12,Analyze Request for Quotation,2011-01-06 16:20:52,2011-01-06 16:30:52,Karel de Groot
Case12,Amend Request for Quotation,2011-01-06 17:20:52,2011-01-06 17:30:52,Christian Francois
Case12,Analyze Request for Quotation,2011-01-31 12:25:52,2011-01-31 12:40:52,Francois de Perrier
Case12,Amend Request for Quotation,2011-01-31 13:29:52,2011-01-31 13:36:52,Fjodor Kowalski
Case12,Analyze Request for Quotation,2011-01-31 15:25:52,2011-01-31 15:56:52,Francois de Perrier
Case12,Amend Request for Quotation,2011-01-31 16:36:52,2011-01-31 16:49:52,Alberto Duport
Case12,Analyze Request for Quotation,2011-02-03 05:00:52,2011-02-03 05:21:52,Karel de Groot
Case12,Amend Request for Quotation,2011-02-03 06:03:52,2011-02-03 06:20:52,Clement Duchot
Case12,Analyze Request for Quotation,2011-02-24 00:11:52,2011-02-24 00:29:52,Francois de Perrier
Case12,Send Request for Quotation to Supplier,2011-02-24 19:20:52,2011-02-24 19:50:52,Karel de Groot
Case12,Create Quotation comparison Map,2011-02-24 21:25:52,2011-02-24 22:48:52,Francois de Perrier
Case12,Analyze Quotation Comparison Map,2011-02-25 04:49:52,2011-02-25 05:06:52,Alberto Duport
Case12,Choose best option,2011-02-25 05:06:52,2011-02-25 05:06:52,Miu Hanwan
Case12,Settle Conditions With Supplier,2011-02-26 05:28:52,2011-02-26 15:14:52,Francois de Perrier
Case12,Create Purchase Order,2011-02-27 03:01:52,2011-02-27 03:14:52,Francois de Perrier
Case12,Confirm Purchase Order,2011-03-02 09:40:52,2011-03-02 10:05:52,Carmen Finacse
Case12,Deliver Goods Services,2011-03-05 04:54:52,2011-03-07 02:37:52,Carmen Finacse
Case12,Release Purchase Order,2011-03-07 09:57:52,2011-03-07 09:58:52,Alberto Duport
Case12,Approve Purchase Order for payment,2011-03-08 20:44:52,2011-03-08 20:45:52,Karel de Groot
Case12,Send Invoice,2011-03-12 06:12:52,2011-03-12 06:12:52,Karen Clarens
Case12,Release Supplier's Invoice,2011-03-12 20:44:52,2011-03-12 20:48:52,Pedro Alvares
Case12,Authorize Supplier's Invoice payment,2011-03-12 20:48:52,2011-03-12 20:48:52,Pedro Alvares
Case12,Pay Invoice,2011-03-12 21:23:52,2011-03-12 21:29:52,Pedro Alvares
Case12,End,2011-03-12 21:29:52,2011-03-12 21:29:52,End
Case13,Start,2011-01-01 13:12:05,2011-01-01 13:12:05,Start
Case13,Create Purchase Requisition,2011-01-01 13:12:05,2011-01-01 13:35:05,Esmana Liubiata
Case13,Analyze Purchase Requisition,2011-01-02 10:37:05,2011-01-02 10:46:05,Francis Odell
Case13,Create Request for Quotation,2011-01-02 10:50:05,2011-01-02 10:52:05,Francis Odell
Case13,Analyze Request for Quotation,2011-01-04 17:54:05,2011-01-04 18:23:05,Magdalena Predutta
Case13,Amend Request for Quotation,2011-01-04 19:09:05,2011-01-04 19:16:05,Esmana Liubiata
Case13,Analyze Request for Quotation,2011-02-23 19:32:05,2011-02-23 20:01:05,Magdalena Predutta
Case13,Amend Request for Quotation,2011-02-23 20:53:05,2011-02-23 21:03:05,Fjodor Kowalski
Case13,Analyze Request for Quotation,2011-02-25 05:33:05,2011-02-25 05:48:05,Karel de Groot
Case13,Send Request for Quotation to Supplier,2011-02-25 15:51:05,2011-02-25 16:12:05,Magdalena Predutta
Case13,Create Quotation comparison Map,2011-02-25 16:27:05,2011-02-25 18:45:05,Francois de Perrier
Case13,Analyze Quotation Comparison Map,2011-02-26 01:00:05,2011-02-26 01:17:05,Tesca Lobes
Case13,Choose best option,2011-02-26 01:17:05,2011-02-26 01:17:05,Fjodor Kowalski
Case13,Settle Conditions With Supplier,2011-02-26 11:36:05,2011-02-26 23:55:05,Magdalena Predutta
Case13,Create Purchase Order,2011-03-01 09:05:05,2011-03-01 09:17:05,Magdalena Predutta
Case13,Confirm Purchase Order,2011-03-01 20:21:05,2011-03-01 20:52:05,Carmen Finacse
Case13,Deliver Goods Services,2011-03-03 18:13:05,2011-03-04 10:42:05,Carmen Finacse
Case13,Release Purchase Order,2011-03-04 18:01:05,2011-03-04 18:02:05,Nico Ojenbeer
Case13,Approve Purchase Order for payment,2011-03-04 22:32:05,2011-03-04 22:33:05,Karel de Groot
Case13,Send Invoice,2011-03-06 20:55:05,2011-03-06 20:55:05,Esmeralda Clay
Case13,Release Supplier's Invoice,2011-03-07 11:26:05,2011-03-07 11:30:05,Pedro Alvares
Case13,Settle Dispute With Supplier,2011-03-07 12:07:05,2011-03-07 12:24:05,Francois de Perrier
Case13,Authorize Supplier's Invoice payment,2011-03-07 12:24:05,2011-03-07 12:24:05,Pedro Alvares
Case13,Pay Invoice,2011-03-07 12:48:05,2011-03-07 12:55:05,Pedro Alvares
Case13,End,2011-03-07 12:55:05,2011-03-07 12:55:05,End
Case14,Start,2011-01-01 14:48:47,2011-01-01 14:48:47,Start
Case14,Create Purchase Requisition,2011-01-01 14:48:47,2011-01-01 15:22:47,Christian Francois
Case14,Analyze Purchase Requisition,2011-01-02 06:31:47,2011-01-02 06:36:47,Francis Odell
Case14,Create Request for Quotation,2011-01-02 06:40:47,2011-01-02 06:43:47,Penn Osterwalder
Case14,Analyze Request for Quotation,2011-02-19 02:02:47,2011-02-19 02:29:47,Magdalena Predutta
Case14,Amend Request for Quotation,2011-02-19 03:24:47,2011-02-19 03:33:47,Fjodor Kowalski
Case14,Analyze Request for Quotation,2011-03-22 04:45:47,2011-03-22 05:07:47,Francois de Perrier
Case14,Amend Request for Quotation,2011-03-22 05:58:47,2011-03-22 06:11:47,Christian Francois
Case14,Analyze Request for Quotation,2011-03-22 22:38:46,2011-03-22 23:16:46,Karel de Groot
Case14,Send Request for Quotation to Supplier,2011-03-23 13:30:46,2011-03-23 13:43:46,Magdalena Predutta
Case14,Create Quotation comparison Map,2011-03-23 14:03:46,2011-03-23 19:08:46,Francois de Perrier
Case14,Analyze Quotation Comparison Map,2011-03-24 02:03:46,2011-03-24 02:17:46,Miu Hanwan
Case14,Choose best option,2011-03-24 02:17:46,2011-03-24 02:17:46,Tesca Lobes
Case14,Settle Conditions With Supplier,2011-03-24 09:20:46,2011-03-24 18:11:46,Francois de Perrier
Case14,Create Purchase Order,2011-03-24 23:42:46,2011-03-24 23:55:46,Karel de Groot
Case14,Confirm Purchase Order,2011-03-25 16:10:46,2011-03-25 16:30:46,Sean Manney
Case14,Deliver Goods Services,2011-03-28 15:35:46,2011-03-29 03:56:46,Carmen Finacse
Case14,Release Purchase Order,2011-03-29 12:05:46,2011-03-29 12:06:46,Christian Francois
Case14,Approve Purchase Order for payment,2011-03-30 13:13:46,2011-03-30 13:14:46,Magdalena Predutta
Case14,Send Invoice,2011-04-03 05:22:46,2011-04-03 05:22:46,Carmen Finacse
Case14,Release Supplier's Invoice,2011-04-03 19:49:46,2011-04-03 19:51:46,Karalda Nimwada
Case14,Authorize Supplier's Invoice payment,2011-04-03 19:51:46,2011-04-03 19:51:46,Karalda Nimwada
Case14,Pay Invoice,2011-04-03 19:56:46,2011-04-03 20:09:46,Pedro Alvares
Case14,End,2011-04-03 20:09:46,2011-04-03 20:09:46,End
Case15,Start,2011-01-01 15:41:37,2011-01-01 15:41:37,Start
Case15,Create Purchase Requisition,2011-01-01 15:41:37,2011-01-01 16:00:37,Esmana Liubiata
Case15,Create Request for Quotation,2011-01-01 18:50:37,2011-01-01 19:01:37,Penn Osterwalder
Case15,Analyze Request for Quotation,2011-01-02 21:20:37,2011-01-02 21:55:37,Magdalena Predutta
Case15,Amend Request for Quotation,2011-01-02 22:49:37,2011-01-02 23:02:37,Esmana Liubiata
Case15,Analyze Request for Quotation,2011-01-07 00:06:37,2011-01-07 00:25:37,Magdalena Predutta
Case15,Amend Request for Quotation,2011-01-07 01:20:37,2011-01-07 01:29:37,Clement Duchot
Case15,Analyze Request for Quotation,2011-01-07 02:55:37,2011-01-07 03:17:37,Francois de Perrier
Case15,Send Request for Quotation to Supplier,2011-01-07 21:08:37,2011-01-07 21:48:37,Karel de Groot
Case15,Create Quotation comparison Map,2011-01-08 02:32:37,2011-01-08 03:48:37,Magdalena Predutta
Case15,Analyze Quotation Comparison Map,2011-01-08 10:15:37,2011-01-08 10:41:37,Penn Osterwalder
Case15,Choose best option,2011-01-08 10:41:37,2011-01-08 10:41:37,Penn Osterwalder
Case15,Settle Conditions With Supplier,2011-01-08 19:36:37,2011-01-09 01:25:37,Karel de Groot
Case15,Create Purchase Order,2011-01-09 18:06:37,2011-01-09 18:19:37,Karel de Groot
Case15,Confirm Purchase Order,2011-01-10 17:43:37,2011-01-10 18:09:37,Carmen Finacse
Case15,Deliver Goods Services,2011-01-12 18:24:37,2011-01-14 13:26:37,Karen Clarens
Case15,Release Purchase Order,2011-01-14 20:35:37,2011-01-14 20:36:37,Nico Ojenbeer
Case15,Approve Purchase Order for payment,2011-01-15 03:20:37,2011-01-15 03:21:37,Magdalena Predutta
Case15,Send Invoice,2011-01-15 14:31:37,2011-01-15 14:31:37,Carmen Finacse
Case15,Release Supplier's Invoice,2011-01-16 04:53:37,2011-01-16 04:57:37,Pedro Alvares
Case15,Settle Dispute With Supplier,2011-01-16 05:32:37,2011-01-16 06:06:37,Pedro Alvares
Case15,Authorize Supplier's Invoice payment,2011-01-16 06:10:37,2011-01-16 06:10:37,Pedro Alvares
Case15,Pay Invoice,2011-01-16 06:33:37,2011-01-16 06:42:37,Pedro Alvares
Case15,End,2011-01-16 06:42:37,2011-01-16 06:42:37,End
Case16,Start,2011-01-01 16:35:32,2011-01-01 16:35:32,Start
Case16,Create Purchase Requisition,2011-01-01 16:35:32,2011-01-01 16:42:32,Miu Hanwan
Case16,Analyze Purchase Requisition,2011-01-02 03:20:32,2011-01-02 03:27:32,Heinz Gutschmidt
Case16,End,2011-01-02 03:27:32,2011-01-02 03:27:32,End
Case17,Start,2011-01-01 17:26:10,2011-01-01 17:26:10,Start
Case17,Create Purchase Requisition,2011-01-01 17:26:10,2011-01-01 18:12:10,Tesca Lobes
Case17,Create Request for Quotation,2011-01-01 21:05:10,2011-01-01 21:16:10,Miu Hanwan
Case17,Analyze Request for Quotation,2011-01-02 07:11:10,2011-01-02 07:45:10,Francois de Perrier
Case17,Send Request for Quotation to Supplier,2011-01-02 17:07:11,2011-01-02 17:32:11,Francois de Perrier
Case17,Create Quotation comparison Map,2011-01-02 17:47:11,2011-01-02 21:39:11,Francois de Perrier
Case17,Analyze Quotation Comparison Map,2011-01-03 03:53:11,2011-01-03 04:26:11,Clement Duchot
Case17,Choose best option,2011-01-03 04:26:11,2011-01-03 04:26:11,Immanuel Karagianni
Case17,Settle Conditions With Supplier,2011-01-03 18:23:11,2011-01-03 23:49:11,Francois de Perrier
Case17,Create Purchase Order,2011-01-04 08:24:11,2011-01-04 08:30:11,Francois de Perrier
Case17,Confirm Purchase Order,2011-01-06 10:27:11,2011-01-06 10:52:11,Kiu Kan
Case17,Deliver Goods Services,2011-01-09 08:28:11,2011-01-10 21:53:11,Sean Manney
Case17,Release Purchase Order,2011-01-11 05:47:11,2011-01-11 05:48:11,Christian Francois
Case17,Approve Purchase Order for payment,2011-01-12 05:19:11,2011-01-12 05:20:11,Francois de Perrier
Case17,Send Invoice,2011-01-21 09:58:11,2011-01-21 09:58:11,Sean Manney
Case17,Release Supplier's Invoice,2011-01-22 00:25:12,2011-01-22 00:30:12,Pedro Alvares
