caseid,task,start_timestamp,end_timestamp,resource
Case7,Create Purchase Requisition,2011-01-01 10:53:41,2011-01-01 11:33:41,Alberto Duport
Case7,Analyze Purchase Requisition,2011-01-01 21:31:41,2011-01-01 21:38:41,Maris Freeman
Case7,Create Request for Quotation,2011-01-01 21:42:41,2011-01-01 21:44:41,Maris Freeman
Case7,Analyze Request for Quotation,2011-01-03 22:28:41,2011-01-03 22:55:41,Karel de Groot
Case7,Send Request for Quotation to Supplier,2011-01-04 04:18:41,2011-01-04 04:31:41,Karel de Groot
Case7,Create Quotation comparison Map,2011-01-04 05:10:41,2011-01-04 10:13:41,Karel de Groot
Case7,Analyze Quotation Comparison Map,2011-01-04 16:53:41,2011-01-04 17:08:41,Alberto Duport
Case7,Choose best option,2011-01-04 17:08:41,2011-01-04 17:08:41,Alberto Duport
Case7,Settle Conditions With Supplier,2011-01-04 19:20:41,2011-01-05 01:00:40,Karel de Groot
Case7,Create Purchase Order,2011-01-05 06:26:40,2011-01-05 06:33:40,Karel de Groot
Case7,Confirm Purchase Order,2011-01-06 07:05:40,2011-01-06 07:24:40,Kiu Kan
Case7,Deliver Goods Services,2011-01-06 20:36:40,2011-01-07 06:12:40,Esmeralda Clay
Case7,Release Purchase Order,2011-01-07 14:21:40,2011-01-07 14:22:40,Fjodor Kowalski
Case7,Approve Purchase Order for payment,2011-01-08 05:55:40,2011-01-08 05:56:40,Karel de Groot
Case7,Send Invoice,2011-01-12 11:02:40,2011-01-12 11:02:40,Kiu Kan
Case7,Release Supplier's Invoice,2011-01-13 01:29:40,2011-01-13 01:34:40,Pedro Alvares
Case7,Authorize Supplier's Invoice payment,2011-01-13 01:34:40,2011-01-13 01:34:40,Pedro Alvares
Case7,Pay Invoice,2011-01-13 02:26:40,2011-01-13 02:39:40,Pedro Alvares
Case7,End,2011-01-13 02:39:40,2011-01-13 02:39:40,End
Case8,Start,2011-01-01 11:57:19,2011-01-01 11:57:19,Start
Case8,Create Purchase Requisition,2011-01-01 11:57:19,2011-01-01 12:07:19,Christian Francois
Case8,Analyze Purchase Requisition,2011-01-02 10:42:19,2011-01-02 10:49:19,Maris Freeman
Case8,Create Request for Quotation,2011-01-02 10:52:19,2011-01-02 10:53:19,Maris Freeman
Case8,Analyze Request for Quotation,2011-01-03 05:16:19,2011-01-03 05:38:19,Francois de Perrier
Case8,End,2011-01-03 05:38:19,2011-01-03 05:38:19,End
Case9,Start,2011-01-01 12:10:25,2011-01-01 12:10:25,Start
Case9,Create Purchase Requisition,2011-01-01 12:10:25,2011-01-01 12:31:25,Tesca Lobes
Case9,Create Request for Quotation,2011-01-01 17:38:25,2011-01-01 17:48:25,Fjodor Kowalski
Case9,Analyze Request for Quotation,2011-01-03 23:08:25,2011-01-03 23:36:25,Francois de Perrier
Case9,Send Request for Quotation to Supplier,2011-01-04 04:59:25,2011-01-04 05:11:25,Karel de Groot
Case9,Create Quotation comparison Map,2011-01-04 15:41:25,2011-01-04 18:15:25,Francois de Perrier
Case9,Analyze Quotation Comparison Map,2011-01-05 01:03:25,2011-01-05 01:34:25,Miu Hanwan
Case9,Choose best option,2011-01-05 01:34:25,2011-01-05 01:34:25,Miu Hanwan
Case9,Settle Conditions With Supplier,2011-01-05 04:30:25,2011-01-05 12:12:25,Francois de Perrier
Case9,Create Purchase Order,2011-01-05 21:20:25,2011-01-05 21:31:25,Magdalena Predutta
Case9,Confirm Purchase Order,2011-01-08 10:41:25,2011-01-08 11:09:25,Carmen Finacse
Case9,Deliver Goods Services,2011-01-10 12:02:25,2011-01-12 06:19:25,Karen Clarens
Case9,Release Purchase Order,2011-01-12 13:54:25,2011-01-12 13:55:25,Kim Passa
Case9,Approve Purchase Order for payment,2011-01-13 17:16:25,2011-01-13 17:17:25,Karel de Groot
Case9,Send Invoice,2011-01-15 08:29:25,2011-01-15 08:29:25,Karen Clarens
Case9,Release Supplier's Invoice,2011-01-15 22:55:25,2011-01-15 22:57:25,Karalda Nimwada
Case9,Authorize Supplier's Invoice payment,2011-01-15 22:57:25,2011-01-15 22:57:25,Karalda Nimwada
Case9,Pay Invoice,2011-01-15 23:59:25,2011-01-16 00:05:25,Karalda Nimwada
Case9,End,2011-01-16 00:05:25,2011-01-16 00:05:25,End
Case10,Start,2011-01-01 13:27:19,2011-01-01 13:27:19,Start
Case10,Create Purchase Requisition,2011-01-01 13:27:19,2011-01-01 14:01:19,Tesca Lobes
Case10,Create Request for Quotation,2011-01-01 17:01:19,2011-01-01 17:10:19,Heinz Gutschmidt
Case10,Analyze Request for Quotation,2011-02-12 12:51:19,2011-02-12 13:07:19,Magdalena Predutta
Case10,Amend Request for Quotation,2011-02-12 13:59:19,2011-02-12 14:05:19,Tesca Lobes
Case10,Analyze Request for Quotation,2011-02-12 15:47:19,2011-02-12 16:22:19,Magdalena Predutta
Case10,End,2011-02-12 16:22:19,2011-02-12 16:22:19,End
Case11,Start,2011-01-01 14:58:53,2011-01-01 14:58:53,Start
Case11,Create Purchase Requisition,2011-01-01 14:58:53,2011-01-01 15:06:53,Anne Olwada
Case11,Analyze Purchase Requisition,2011-01-02 03:05:53,2011-01-02 03:12:53,Maris Freeman
Case11,Create Request for Quotation,2011-01-02 03:20:53,2011-01-02 03:23:53,Heinz Gutschmidt
Case11,Analyze Request for Quotation,2011-01-03 04:25:53,2011-01-03 04:56:53,Karel de Groot
Case11,End,2011-01-03 04:56:53,2011-01-03 04:56:53,End
Case12,Start,2011-01-01 15:20:40,2011-01-01 15:20:40,Start
Case12,Create Purchase Requisition,2011-01-01 15:20:40,2011-01-01 15:32:40,Penn Osterwalder
Case12,Create Request for Quotation,2011-01-01 20:59:40,2011-01-01 21:06:40,Nico Ojenbeer
Case12,Analyze Request for Quotation,2011-01-02 08:32:40,2011-01-02 09:04:40,Karel de Groot
Case12,Amend Request for Quotation,2011-01-02 09:50:40,2011-01-02 10:00:40,Heinz Gutschmidt
Case12,Analyze Request for Quotation,2011-01-04 09:04:40,2011-01-04 09:38:40,Magdalena Predutta
Case12,Amend Request for Quotation,2011-01-04 10:20:40,2011-01-04 10:32:40,Immanuel Karagianni
Case12,Analyze Request for Quotation,2011-01-05 13:31:40,2011-01-05 13:55:40,Karel de Groot
Case12,Amend Request for Quotation,2011-01-05 14:54:40,2011-01-05 15:04:40,Anne Olwada
Case12,Analyze Request for Quotation,2011-01-08 15:31:40,2011-01-08 15:52:40,Francois de Perrier
Case12,Amend Request for Quotation,2011-01-09 07:51:40,2011-01-09 08:00:40,Alberto Duport
Case12,Analyze Request for Quotation,2011-02-06 02:59:40,2011-02-06 03:37:40,Magdalena Predutta
Case12,Amend Request for Quotation,2011-02-06 04:24:40,2011-02-06 04:30:40,Heinz Gutschmidt
Case12,Analyze Request for Quotation,2011-02-06 05:58:40,2011-02-06 06:21:40,Francois de Perrier
Case12,Amend Request for Quotation,2011-02-06 07:18:40,2011-02-06 07:29:40,Anne Olwada
Case12,Analyze Request for Quotation,2011-02-06 14:43:40,2011-02-06 14:58:40,Karel de Groot
Case12,End,2011-02-06 14:58:40,2011-02-06 14:58:40,End
Case13,Start,2011-01-01 16:03:29,2011-01-01 16:03:29,Start
Case13,Create Purchase Requisition,2011-01-01 16:03:29,2011-01-01 16:21:29,Immanuel Karagianni
Case13,Analyze Purchase Requisition,2011-01-02 05:33:29,2011-01-02 05:39:29,Francis Odell
Case13,Create Request for Quotation,2011-01-02 05:46:29,2011-01-02 05:48:29,Francis Odell
Case13,Analyze Request for Quotation,2011-01-03 17:33:29,2011-01-03 18:07:29,Francois de Perrier
Case13,Amend Request for Quotation,2011-01-03 19:02:29,2011-01-03 19:10:29,Maris Freeman
Case13,Analyze Request for Quotation,2011-01-06 05:18:29,2011-01-06 05:32:29,Francois de Perrier
Case13,Send Request for Quotation to Supplier,2011-01-07 00:52:29,2011-01-07 01:08:29,Francois de Perrier
Case13,Create Quotation comparison Map,2011-01-07 01:19:29,2011-01-07 05:28:29,Francois de Perrier
Case13,Analyze Quotation Comparison Map,2011-01-07 12:19:29,2011-01-07 12:27:29,Miu Hanwan
Case13,Choose best option,2011-01-07 12:27:29,2011-01-07 12:27:29,Elvira Lores
Case13,Settle Conditions With Supplier,2011-01-07 19:08:29,2011-01-08 08:43:29,Francois de Perrier
Case13,Create Purchase Order,2011-01-08 10:38:29,2011-01-08 10:47:29,Francois de Perrier
Case13,Confirm Purchase Order,2011-01-08 15:04:29,2011-01-08 15:19:29,Carmen Finacse
Case13,Deliver Goods Services,2011-01-09 03:35:29,2011-01-10 04:35:29,Sean Manney
Case13,Release Purchase Order,2011-01-10 12:09:29,2011-01-10 12:10:29,Immanuel Karagianni
Case13,Approve Purchase Order for payment,2011-01-10 20:12:29,2011-01-10 20:13:29,Francois de Perrier
Case13,Send Invoice,2011-01-11 03:51:29,2011-01-11 03:51:29,Sean Manney
Case13,Release Supplier's Invoice,2011-01-11 18:13:29,2011-01-11 18:18:29,Pedro Alvares
Case13,Authorize Supplier's Invoice payment,2011-01-11 18:18:29,2011-01-11 18:18:29,Pedro Alvares
Case13,Pay Invoice,2011-01-11 18:36:29,2011-01-11 18:47:29,Pedro Alvares
Case13,End,2011-01-11 18:47:29,2011-01-11 18:47:29,End
Case14,Start,2011-01-01 17:03:16,2011-01-01 17:03:16,Start
Case14,Create Purchase Requisition,2011-01-01 17:03:16,2011-01-01 17:28:16,Clement Duchot
Case14,Analyze Purchase Requisition,2011-01-02 08:20:16,2011-01-02 08:24:16,Francis Odell
Case14,Create Request for Quotation,2011-01-02 08:30:16,2011-01-02 08:33:16,Francis Odell
Case14,Analyze Request for Quotation,2011-01-02 15:09:16,2011-01-02 15:27:16,Karel de Groot
Case14,Send Request for Quotation to Supplier,2011-01-04 15:29:16,2011-01-04 15:46:16,Magdalena Predutta
Case14,Create Quotation comparison Map,2011-01-04 18:41:16,2011-01-04 22:30:16,Magdalena Predutta
Case14,Analyze Quotation Comparison Map,2011-01-05 05:10:16,2011-01-05 05:21:16,Anne Olwada
Case14,Choose best option,2011-01-05 05:21:16,2011-01-05 05:21:16,Nico Ojenbeer
Case14,Settle Conditions With Supplier,2011-01-05 08:47:16,2011-01-05 18:42:16,Magdalena Predutta
Case14,Create Purchase Order,2011-01-05 23:55:16,2011-01-06 00:07:16,Magdalena Predutta
Case14,Confirm Purchase Order,2011-01-10 05:00:16,2011-01-10 05:35:16,Karen Clarens
Case14,Deliver Goods Services,2011-01-23 22:34:16,2011-01-24 21:49:16,Karen Clarens
Case14,Release Purchase Order,2011-01-25 05:24:16,2011-01-25 05:25:16,Elvira Lores
Case14,Approve Purchase Order for payment,2011-01-25 21:57:16,2011-01-25 21:58:16,Karel de Groot
Case14,Send Invoice,2011-01-26 08:26:16,2011-01-26 08:26:16,Esmeralda Clay
Case14,Release Supplier's Invoice,2011-01-26 22:42:16,2011-01-26 22:47:16,Pedro Alvares
Case14,Authorize Supplier's Invoice payment,2011-01-26 22:47:16,2011-01-26 22:47:16,Pedro Alvares
Case14,Pay Invoice,2011-01-26 23:30:16,2011-01-26 23:36:16,Pedro Alvares
Case14,End,2011-01-26 23:36:16,2011-01-26 23:36:16,End
Case15,Start,2011-01-01 18:45:49,2011-01-01 18:45:49,Start
Case15,Create Purchase Requisition,2011-01-01 18:45:49,2011-01-01 19:03:49,Anne Olwada
Case15,Create Request for Quotation,2011-01-01 20:14:49,2011-01-01 20:22:49,Christian Francois
Case15,Analyze Request for Quotation,2011-01-01 23:17:49,2011-01-01 23:29:49,Francois de Perrier
Case15,Send Request for Quotation to Supplier,2011-01-02 11:55:49,2011-01-02 12:15:49,Francois de Perrier
Case15,Create Quotation comparison Map,2011-01-02 12:43:49,2011-01-02 13:26:49,Francois de Perrier
Case15,Analyze Quotation Comparison Map,2011-01-02 19:53:49,2011-01-02 20:04:49,Clement Duchot
Case15,Choose best option,2011-01-02 20:04:49,2011-01-02 20:04:49,Anne Olwada
Case15,Settle Conditions With Supplier,2011-01-02 22:41:49,2011-01-03 11:38:49,Magdalena Predutta
Case15,Create Purchase Order,2011-01-03 14:11:49,2011-01-03 14:21:49,Francois de Perrier
Case15,Confirm Purchase Order,2011-01-04 02:20:49,2011-01-04 02:24:49,Karen Clarens
Case15,Deliver Goods Services,2011-01-04 22:53:49,2011-01-05 21:05:49,Carmen Finacse
Case15,Release Purchase Order,2011-01-06 04:29:49,2011-01-06 04:30:49,Anne Olwada
Case15,Approve Purchase Order for payment,2011-01-07 12:15:49,2011-01-07 12:16:49,Magdalena Predutta
Case15,Send Invoice,2011-01-09 00:56:49,2011-01-09 00:56:49,Kiu Kan
Case15,Release Supplier's Invoice,2011-01-09 15:20:49,2011-01-09 15:23:49,Pedro Alvares
Case15,Authorize Supplier's Invoice payment,2011-01-09 15:25:49,2011-01-09 15:25:49,Karalda Nimwada
Case15,Pay Invoice,2011-01-09 15:48:49,2011-01-09 15:56:49,Pedro Alvares
Case15,End,2011-01-09 15:56:49,2011-01-09 15:56:49,End
Case16,Start,2011-01-01 19:07:37,2011-01-01 19:07:37,Start
Case16,Create Purchase Requisition,2011-01-01 19:07:37,2011-01-01 19:48:37,Alberto Duport
Case16,Create Request for Quotation,2011-01-02 03:52:37,2011-01-02 04:02:37,Alberto Duport
Case16,Analyze Request for Quotation,2011-01-08 17:03:37,2011-01-08 17:17:37,Karel de Groot
Case16,Send Request for Quotation to Supplier,2011-01-08 20:00:37,2011-01-08 20:20:37,Magdalena Predutta
Case16,Create Quotation comparison Map,2011-01-09 00:16:37,2011-01-09 01:32:37,Karel de Groot
Case16,Analyze Quotation Comparison Map,2011-01-09 08:08:37,2011-01-09 08:40:37,Kim Passa
Case16,Choose best option,2011-01-09 08:40:37,2011-01-09 08:40:37,Immanuel Karagianni
Case16,Settle Conditions With Supplier,2011-01-09 13:56:37,2011-01-09 22:49:37,Francois de Perrier
Case16,Create Purchase Order,2011-01-10 06:34:37,2011-01-10 06:41:37,Karel de Groot
Case16,Confirm Purchase Order,2011-01-10 10:56:37,2011-01-10 11:04:37,Kiu Kan
Case16,Deliver Goods Services,2011-01-21 16:11:37,2011-01-21 22:11:37,Sean Manney
Case16,Release Purchase Order,2011-01-22 06:20:37,2011-01-22 06:21:37,Anna Kaufmann
Case16,Approve Purchase Order for payment,2011-01-22 10:15:37,2011-01-22 10:16:37,Karel de Groot
Case16,Send Invoice,2011-01-23 07:07:37,2011-01-23 07:07:37,Kiu Kan
Case16,Release Supplier's Invoice,2011-01-23 21:31:37,2011-01-23 21:35:37,Pedro Alvares
Case16,Authorize Supplier's Invoice payment,2011-01-23 21:40:37,2011-01-23 21:40:37,Karalda Nimwada
Case16,Pay Invoice,2011-01-23 22:08:37,2011-01-23 22:18:37,Pedro Alvares
Case16,End,2011-01-23 22:18:37,2011-01-23 22:18:37,End
Case17,Start,2011-01-01 20:39:34,2011-01-01 20:39:34,Start
Case17,Create Purchase Requisition,2011-01-01 20:39:34,2011-01-01 21:28:34,Clement Duchot
Case17,Create Request for Quotation,2011-01-01 21:40:34,2011-01-01 21:51:34,Anna Kaufmann
Case17,Analyze Request for Quotation,2011-01-07 20:36:34,2011-01-07 20:53:34,Karel de Groot
Case17,Amend Request for Quotation,2011-01-07 21:48:34,2011-01-07 21:56:34,Esmana Liubiata
Case17,Analyze Request for Quotation,2011-01-07 23:33:34,2011-01-07 23:53:34,Karel de Groot
Case17,Amend Request for Quotation,2011-01-08 00:50:34,2011-01-08 01:02:34,Anne Olwada
Case17,Analyze Request for Quotation,2011-01-09 21:33:34,2011-01-09 21:53:34,Francois de Perrier
Case17,Amend Request for Quotation,2011-01-09 22:47:34,2011-01-09 22:54:34,Alberto Duport
Case17,Analyze Request for Quotation,2011-01-10 00:04:34,2011-01-10 00:17:34,Karel de Groot
Case17,Amend Request for Quotation,2011-01-10 01:02:34,2011-01-10 01:11:34,Immanuel Karagianni
Case17,Analyze Request for Quotation,2011-01-21 17:23:34,2011-01-21 17:53:34,Francois de Perrier
Case17,Send Request for Quotation to Supplier,2011-01-22 07:39:34,2011-01-22 07:52:34,Francois de Perrier
Case17,Create Quotation comparison Map,2011-01-22 08:21:34,2011-01-22 09:29:34,Francois de Perrier
Case17,Analyze Quotation Comparison Map,2011-01-22 15:54:34,2011-01-22 16:19:34,Anna Kaufmann
Case17,Choose best option,2011-01-22 16:19:34,2011-01-22 16:19:34,Alberto Duport
Case17,Settle Conditions With Supplier,2011-01-22 18:18:34,2011-01-22 23:04:34,Francois de Perrier
Case17,Create Purchase Order,2011-01-23 22:06:34,2011-01-23 22:19:34,Francois de Perrier
Case17,Confirm Purchase Order,2011-01-24 03:30:34,2011-01-24 03:48:34,Karen Clarens
Case17,Deliver Goods Services,2011-01-27 12:51:34,2011-01-28 06:56:34,Karen Clarens
Case17,Release Purchase Order,2011-01-28 14:50:34,2011-01-28 14:51:34,Esmana Liubiata
Case17,Approve Purchase Order for payment,2011-01-28 22:48:34,2011-01-28 22:49:34,Karel de Groot
Case17,Send Invoice,2011-01-30 03:46:34,2011-01-30 03:46:34,Kiu Kan
Case17,Release Supplier's Invoice,2011-01-30 18:05:34,2011-01-30 18:09:34,Karalda Nimwada
Case17,Authorize Supplier's Invoice payment,2011-01-30 18:09:34,2011-01-30 18:09:34,Karalda Nimwada
Case17,Pay Invoice,2011-01-30 19:15:34,2011-01-30 19:22:34,Karalda Nimwada
Case17,End,2011-01-30 19:22:34,2011-01-30 19:22:34,End
Case18,Start,2011-01-01 21:57:37,2011-01-01 21:57:37,Start
Case18,Create Purchase Requisition,2011-01-01 21:57:37,2011-01-01 22:37:37,Fjodor Kowalski
Case18,Analyze Purchase Requisition,2011-01-02 19:30:37,2011-01-02 19:36:37,Francis Odell
Case18,End,2011-01-02 19:36:37,2011-01-02 19:36:37,End
Case19,Start,2011-01-01 22:46:07,2011-01-01 22:46:07,Start
Case19,Create Purchase Requisition,2011-01-01 22:46:07,2011-01-01 22:57:07,Clement Duchot
Case19,Analyze Purchase Requisition,2011-01-02 12:16:07,2011-01-02 12:21:07,Francis Odell
Case19,Create Request for Quotation,2011-01-02 12:27:07,2011-01-02 12:29:07,Francis Odell
Case19,Analyze Request for Quotation,2011-01-05 01:43:07,2011-01-05 02:10:07,Karel de Groot
Case19,Send Request for Quotation to Supplier,2011-01-05 14:13:07,2011-01-05 14:33:07,Karel de Groot
Case19,Create Quotation comparison Map,2011-01-05 17:57:07,2011-01-05 21:13:07,Karel de Groot
Case19,Analyze Quotation Comparison Map,2011-01-06 04:10:07,2011-01-06 04:34:07,Tesca Lobes
Case19,Choose best option,2011-01-06 04:34:07,2011-01-06 04:34:07,Nico Ojenbeer
Case19,Settle Conditions With Supplier,2011-01-06 07:46:07,2011-01-06 13:12:07,Francois de Perrier
Case19,Create Purchase Order,2011-01-06 14:45:07,2011-01-06 14:55:07,Francois de Perrier
Case19,Confirm Purchase Order,2011-01-06 19:30:07,2011-01-06 19:42:07,Sean Manney
Case19,Deliver Goods Services,2011-01-08 10:57:07,2011-01-08 17:12:07,Kiu Kan
Case19,Release Purchase Order,2011-01-09 00:57:07,2011-01-09 00:58:07,Esmana Liubiata
Case19,Approve Purchase Order for payment,2011-01-09 10:52:08,2011-01-09 10:53:08,Francois de Perrier
Case19,Send Invoice,2011-01-10 02:54:08,2011-01-10 02:54:08,Esmeralda Clay
Case19,Release Supplier's Invoice,2011-01-10 17:26:08,2011-01-10 17:33:08,Pedro Alvares
Case19,Authorize Supplier's Invoice payment,2011-01-10 17:33:08,2011-01-10 17:33:08,Pedro Alvares
Case19,Pay Invoice,2011-01-10 17:49:08,2011-01-10 18:00:08,Pedro Alvares
Case19,End,2011-01-10 18:00:08,2011-01-10 18:00:08,End
Case20,Start,2011-01-01 23:43:39,2011-01-01 23:43:39,Start
