caseid,task,start_timestamp,end_timestamp,resource
Case11,Create Purchase Requisition,2011-01-01 10:06:41,2011-01-01 10:36:41,Anna Kaufmann
Case11,Analyze Purchase Requisition,2011-01-01 20:55:41,2011-01-01 21:00:41,Maris Freeman
Case11,Create Request for Quotation,2011-01-01 21:07:41,2011-01-01 21:09:41,Maris Freeman
Case11,Analyze Request for Quotation,2011-01-07 09:14:41,2011-01-07 09:49:41,Karel de Groot
Case11,Send Request for Quotation to Supplier,2011-01-07 20:43:41,2011-01-07 21:08:41,Karel de Groot
Case11,Create Quotation comparison Map,2011-01-08 00:47:41,2011-01-08 02:45:41,Magdalena Predutta
Case11,Analyze Quotation Comparison Map,2011-01-08 09:29:41,2011-01-08 10:01:41,Tesca Lobes
Case11,Choose best option,2011-01-08 10:01:41,2011-01-08 10:01:41,Elvira Lores
Case11,Settle Conditions With Supplier,2011-01-08 14:58:41,2011-01-08 20:12:41,Karel de Groot
Case11,Create Purchase Order,2011-01-09 07:44:41,2011-01-09 07:55:41,Karel de Groot
Case11,Confirm Purchase Order,2011-01-11 09:52:41,2011-01-11 10:17:41,Esmeralda Clay
Case11,Deliver Goods Services,2011-01-11 21:17:41,2011-01-12 07:04:41,Karen Clarens
Case11,Release Purchase Order,2011-01-12 14:43:41,2011-01-12 14:44:41,Kim Passa
Case11,Approve Purchase Order for payment,2011-01-13 00:24:41,2011-01-13 00:25:41,Karel de Groot
Case11,Send Invoice,2011-01-13 13:01:41,2011-01-13 13:01:41,Karen Clarens
Case11,Release Supplier's Invoice,2011-01-14 03:17:41,2011-01-14 03:23:41,Pedro Alvares
Case11,Authorize Supplier's Invoice payment,2011-01-14 03:23:41,2011-01-14 03:23:41,Pedro Alvares
Case11,Pay Invoice,2011-01-14 03:31:41,2011-01-14 03:38:41,Pedro Alvares
Case11,End,2011-01-14 03:38:41,2011-01-14 03:38:41,End
Case12,Start,2011-01-01 11:19:09,2011-01-01 11:19:09,Start
Case12,Create Purchase Requisition,2011-01-01 11:19:09,2011-01-01 12:00:09,Nico Ojenbeer
Case12,Analyze Purchase Requisition,2011-01-02 07:27:09,2011-01-02 07:35:09,Francis Odell
Case12,Create Request for Quotation,2011-01-02 07:39:09,2011-01-02 07:42:09,Miu Hanwan
Case12,Analyze Request for Quotation,2011-01-02 14:49:09,2011-01-02 15:06:09,Karel de Groot
Case12,Send Request for Quotation to Supplier,2011-01-02 21:29:09,2011-01-02 21:53:09,Karel de Groot
Case12,Create Quotation comparison Map,2011-01-03 13:59:09,2011-01-03 15:15:09,Francois de Perrier
Case12,Analyze Quotation Comparison Map,2011-01-03 22:15:09,2011-01-03 22:21:09,Tesca Lobes
Case12,Choose best option,2011-01-03 22:21:09,2011-01-03 22:21:09,Anna Kaufmann
Case12,Settle Conditions With Supplier,2011-01-04 02:02:09,2011-01-04 13:19:09,Francois de Perrier
Case12,Create Purchase Order,2011-01-05 14:32:08,2011-01-05 14:43:08,Karel de Groot
Case12,Confirm Purchase Order,2011-01-05 19:54:08,2011-01-05 20:17:08,Sean Manney
Case12,Deliver Goods Services,2011-01-06 09:14:08,2011-01-06 19:53:08,Esmeralda Clay
Case12,Release Purchase Order,2011-01-07 03:31:08,2011-01-07 03:32:08,Immanuel Karagianni
Case12,Approve Purchase Order for payment,2011-01-07 13:27:08,2011-01-07 13:28:08,Karel de Groot
Case12,Send Invoice,2011-01-09 22:26:08,2011-01-09 22:26:08,Esmeralda Clay
Case12,Release Supplier's Invoice,2011-01-10 12:48:08,2011-01-10 12:53:08,Karalda Nimwada
Case12,Authorize Supplier's Invoice payment,2011-01-10 12:53:08,2011-01-10 12:53:08,Karalda Nimwada
Case12,Pay Invoice,2011-01-10 13:59:08,2011-01-10 14:05:08,Karalda Nimwada
Case12,End,2011-01-10 14:05:08,2011-01-10 14:05:08,End
Case13,Start,2011-01-01 12:21:27,2011-01-01 12:21:27,Start
Case13,Create Purchase Requisition,2011-01-01 12:21:27,2011-01-01 12:30:27,Anna Kaufmann
Case13,Analyze Purchase Requisition,2011-01-02 08:40:27,2011-01-02 08:44:27,Maris Freeman
Case13,Create Request for Quotation,2011-01-02 08:49:27,2011-01-02 08:51:27,Heinz Gutschmidt
Case13,Analyze Request for Quotation,2011-01-05 15:24:27,2011-01-05 15:47:27,Magdalena Predutta
Case13,Amend Request for Quotation,2011-01-05 16:37:27,2011-01-05 16:45:28,Fjodor Kowalski
Case13,Analyze Request for Quotation,2011-01-05 18:13:28,2011-01-05 18:40:28,Karel de Groot
Case13,Send Request for Quotation to Supplier,2011-01-06 03:16:28,2011-01-06 03:39:28,Magdalena Predutta
Case13,Create Quotation comparison Map,2011-01-06 04:18:28,2011-01-06 07:01:28,Karel de Groot
Case13,Analyze Quotation Comparison Map,2011-01-06 14:01:28,2011-01-06 14:26:28,Kim Passa
Case13,Choose best option,2011-01-06 14:26:28,2011-01-06 14:26:28,Clement Duchot
Case13,Settle Conditions With Supplier,2011-01-06 17:52:28,2011-01-07 01:53:28,Karel de Groot
Case13,Create Purchase Order,2011-01-07 06:16:28,2011-01-07 06:23:28,Magdalena Predutta
Case13,Confirm Purchase Order,2011-01-09 22:12:28,2011-01-09 22:34:28,Karen Clarens
Case13,Deliver Goods Services,2011-01-10 09:39:28,2011-01-10 19:15:28,Karen Clarens
Case13,Release Purchase Order,2011-01-11 03:03:28,2011-01-11 03:04:28,Clement Duchot
Case13,Approve Purchase Order for payment,2011-01-11 16:09:29,2011-01-11 16:10:29,Karel de Groot
Case13,Send Invoice,2011-01-15 01:23:29,2011-01-15 01:23:29,Karen Clarens
Case13,Release Supplier's Invoice,2011-01-15 15:44:29,2011-01-15 15:48:29,Karalda Nimwada
Case13,Authorize Supplier's Invoice payment,2011-01-15 15:48:29,2011-01-15 15:48:29,Karalda Nimwada
Case13,Pay Invoice,2011-01-15 16:05:29,2011-01-15 16:16:29,Pedro Alvares
Case13,End,2011-01-15 16:16:29,2011-01-15 16:16:29,End
Case14,Start,2011-01-01 13:49:16,2011-01-01 13:49:16,Start
Case14,Create Purchase Requisition,2011-01-01 13:49:16,2011-01-01 14:02:16,Anna Kaufmann
Case14,Create Request for Quotation,2011-01-01 16:04:16,2011-01-01 16:13:16,Anna Kaufmann
Case14,Analyze Request for Quotation,2011-01-03 23:30:16,2011-01-04 00:01:16,Magdalena Predutta
Case14,Send Request for Quotation to Supplier,2011-01-04 15:42:16,2011-01-04 16:18:16,Magdalena Predutta
Case14,Create Quotation comparison Map,2011-01-04 22:01:16,2011-01-05 00:51:16,Francois de Perrier
Case14,Analyze Quotation Comparison Map,2011-01-05 07:30:16,2011-01-05 07:47:16,Anne Olwada
Case14,Choose best option,2011-01-05 07:47:16,2011-01-05 07:47:16,Kim Passa
Case14,Settle Conditions With Supplier,2011-01-06 15:08:16,2011-01-07 03:27:16,Francois de Perrier
Case14,Create Purchase Order,2011-01-07 22:36:16,2011-01-07 22:44:16,Magdalena Predutta
Case14,Confirm Purchase Order,2011-01-08 02:43:16,2011-01-08 03:04:16,Carmen Finacse
Case14,Deliver Goods Services,2011-01-09 00:29:16,2011-01-10 12:50:16,Kiu Kan
Case14,Release Purchase Order,2011-01-10 20:40:16,2011-01-10 20:41:16,Anne Olwada
Case14,Approve Purchase Order for payment,2011-01-11 05:54:16,2011-01-11 05:55:16,Francois de Perrier
Case14,Send Invoice,2011-01-15 02:17:16,2011-01-15 02:17:16,Kiu Kan
Case14,Release Supplier's Invoice,2011-01-15 16:38:16,2011-01-15 16:44:16,Karalda Nimwada
Case14,Settle Dispute With Supplier,2011-01-15 17:19:16,2011-01-15 17:33:16,Karalda Nimwada
Case14,Authorize Supplier's Invoice payment,2011-01-15 17:33:16,2011-01-15 17:33:16,Karalda Nimwada
Case14,Pay Invoice,2011-01-15 17:42:16,2011-01-15 17:54:16,Karalda Nimwada
Case14,End,2011-01-15 17:54:16,2011-01-15 17:54:16,End
Case15,Start,2011-01-01 14:53:03,2011-01-01 14:53:03,Start
Case15,Create Purchase Requisition,2011-01-01 14:53:03,2011-01-01 15:25:03,Fjodor Kowalski
Case15,Analyze Purchase Requisition,2011-01-02 01:53:03,2011-01-02 01:59:03,Maris Freeman
Case15,End,2011-01-02 01:59:03,2011-01-02 01:59:03,End
Case16,Start,2011-01-01 15:07:45,2011-01-01 15:07:45,Start
Case16,Create Purchase Requisition,2011-01-01 15:07:45,2011-01-01 15:49:45,Tesca Lobes
Case16,Analyze Purchase Requisition,2011-01-02 11:21:45,2011-01-02 11:30:45,Maris Freeman
Case16,End,2011-01-02 11:30:45,2011-01-02 11:30:45,End
Case17,Start,2011-01-01 16:42:34,2011-01-01 16:42:34,Start
Case17,Create Purchase Requisition,2011-01-01 16:42:34,2011-01-01 17:27:34,Tesca Lobes
Case17,Create Request for Quotation,2011-01-02 00:20:34,2011-01-02 00:29:34,Elvira Lores
Case17,Analyze Request for Quotation,2011-01-11 12:50:34,2011-01-11 13:07:34,Karel de Groot
Case17,Amend Request for Quotation,2011-01-12 05:03:34,2011-01-12 05:09:34,Nico Ojenbeer
Case17,Analyze Request for Quotation,2011-01-12 20:00:34,2011-01-12 20:13:34,Karel de Groot
Case17,Send Request for Quotation to Supplier,2011-01-13 13:57:34,2011-01-13 14:25:34,Karel de Groot
Case17,Create Quotation comparison Map,2011-01-13 15:02:34,2011-01-13 21:05:34,Magdalena Predutta
Case17,Analyze Quotation Comparison Map,2011-01-14 04:14:34,2011-01-14 04:28:34,Elvira Lores
Case17,Choose best option,2011-01-14 04:28:34,2011-01-14 04:28:34,Esmana Liubiata
Case17,Settle Conditions With Supplier,2011-01-14 09:40:34,2011-01-14 15:01:34,Karel de Groot
Case17,Create Purchase Order,2011-01-14 16:32:34,2011-01-14 16:43:34,Magdalena Predutta
Case17,Confirm Purchase Order,2011-01-15 07:25:34,2011-01-15 07:45:34,Sean Manney
Case17,Deliver Goods Services,2011-01-15 18:54:34,2011-01-16 01:21:34,Karen Clarens
Case17,Release Purchase Order,2011-01-16 09:10:34,2011-01-16 09:11:34,Immanuel Karagianni
Case17,Settle Dispute With Supplier,2011-01-16 16:00:34,2011-01-17 00:57:34,Karel de Groot
Case17,Release Purchase Order,2011-01-17 08:31:35,2011-01-17 08:32:35,Tesca Lobes
Case17,Approve Purchase Order for payment,2011-01-17 10:56:35,2011-01-17 10:57:35,Karel de Groot
Case17,Send Invoice,2011-01-19 20:52:35,2011-01-19 20:52:35,Karen Clarens
Case17,Release Supplier's Invoice,2011-01-20 11:01:35,2011-01-20 11:03:35,Karalda Nimwada
Case17,Authorize Supplier's Invoice payment,2011-01-20 11:03:35,2011-01-20 11:03:35,Karalda Nimwada
Case17,Pay Invoice,2011-01-20 12:05:35,2011-01-20 12:12:35,Karalda Nimwada
Case17,End,2011-01-20 12:12:35,2011-01-20 12:12:35,End
Case18,Start,2011-01-01 18:32:47,2011-01-01 18:32:47,Start
Case18,Create Purchase Requisition,2011-01-01 18:32:47,2011-01-01 18:57:47,Kim Passa
Case18,Create Request for Quotation,2011-01-02 01:15:47,2011-01-02 01:30:47,Fjodor Kowalski
Case18,Analyze Request for Quotation,2011-01-04 05:40:47,2011-01-04 06:19:47,Francois de Perrier
Case18,Send Request for Quotation to Supplier,2011-01-04 16:19:47,2011-01-04 16:46:47,Francois de Perrier
Case18,Create Quotation comparison Map,2011-01-04 19:38:47,2011-01-04 22:41:47,Karel de Groot
Case18,Analyze Quotation Comparison Map,2011-01-05 05:09:47,2011-01-05 05:39:47,Fjodor Kowalski
Case18,Choose best option,2011-01-05 05:39:47,2011-01-05 05:39:47,Miu Hanwan
Case18,Settle Conditions With Supplier,2011-01-06 06:14:47,2011-01-06 10:48:47,Francois de Perrier
Case18,Create Purchase Order,2011-01-06 22:20:47,2011-01-06 22:30:47,Francois de Perrier
Case18,Confirm Purchase Order,2011-01-07 10:49:47,2011-01-07 10:54:47,Karen Clarens
Case18,Deliver Goods Services,2011-01-07 22:17:47,2011-01-09 00:46:47,Sean Manney
Case18,Release Purchase Order,2011-01-09 08:36:47,2011-01-09 08:37:47,Anna Kaufmann
Case18,Approve Purchase Order for payment,2011-01-09 16:05:47,2011-01-09 16:06:47,Francois de Perrier
Case18,Send Invoice,2011-01-10 06:00:47,2011-01-10 06:00:47,Karen Clarens
Case18,Release Supplier's Invoice,2011-01-10 20:36:47,2011-01-10 20:41:47,Karalda Nimwada
Case18,Authorize Supplier's Invoice payment,2011-01-10 20:41:47,2011-01-10 20:41:47,Karalda Nimwada
Case18,Pay Invoice,2011-01-10 21:23:47,2011-01-10 21:27:47,Karalda Nimwada
Case18,End,2011-01-10 21:27:47,2011-01-10 21:27:47,End
Case19,Start,2011-01-01 19:57:50,2011-01-01 19:57:50,Start
Case19,Create Purchase Requisition,2011-01-01 19:57:50,2011-01-01 20:14:50,Clement Duchot
Case19,Analyze Purchase Requisition,2011-01-02 20:03:50,2011-01-02 20:11:50,Heinz Gutschmidt
Case19,Create Request for Quotation,2011-01-02 20:19:50,2011-01-02 20:21:50,Heinz Gutschmidt
Case19,Analyze Request for Quotation,2011-01-07 14:32:50,2011-01-07 14:55:50,Karel de Groot
