caseid,task,start_timestamp,end_timestamp,resource
Case3,Analyze Quotation Comparison Map,2011-03-05 03:19:02,2011-03-05 03:41:02,Clement Duchot
Case3,Choose best option,2011-03-05 03:41:02,2011-03-05 03:41:02,Alberto Duport
Case3,Settle Conditions With Supplier,2011-03-05 06:28:02,2011-03-05 14:24:02,Magdalena Predutta
Case3,Create Purchase Order,2011-03-06 00:06:02,2011-03-06 00:15:02,Magdalena Predutta
Case3,Confirm Purchase Order,2011-03-07 09:35:02,2011-03-07 09:43:02,Carmen Finacse
Case3,Deliver Goods Services,2011-03-07 16:56:02,2011-03-07 20:11:02,Esmeralda Clay
Case3,Release Purchase Order,2011-03-08 04:17:02,2011-03-08 04:18:02,Esmana Liubiata
Case3,Approve Purchase Order for payment,2011-03-09 05:27:02,2011-03-09 05:28:02,Karel de Groot
Case3,Send Invoice,2011-03-11 21:42:02,2011-03-11 21:42:02,Esmeralda Clay
Case3,Release Supplier's Invoice,2011-03-12 12:00:02,2011-03-12 12:05:02,Pedro Alvares
Case3,Authorize Supplier's Invoice payment,2011-03-12 12:05:02,2011-03-12 12:05:02,Pedro Alvares
Case3,Pay Invoice,2011-03-12 12:28:02,2011-03-12 12:38:02,Pedro Alvares
Case3,End,2011-03-12 12:38:02,2011-03-12 12:38:02,End
Case4,Start,2011-01-01 04:42:59,2011-01-01 04:42:59,Start
Case4,Create Purchase Requisition,2011-01-01 04:42:59,2011-01-01 04:49:59,Elvira Lores
Case4,Analyze Purchase Requisition,2011-01-01 19:04:59,2011-01-01 19:10:59,Heinz Gutschmidt
Case4,Create Request for Quotation,2011-01-01 19:14:59,2011-01-01 19:17:59,Nico Ojenbeer
Case4,Analyze Request for Quotation,2011-01-09 08:02:59,2011-01-09 08:21:59,Karel de Groot
Case4,Amend Request for Quotation,2011-01-09 09:15:59,2011-01-09 09:29:59,Elvira Lores
Case4,Analyze Request for Quotation,2011-01-19 00:51:59,2011-01-19 01:15:59,Karel de Groot
Case4,End,2011-01-19 01:15:59,2011-01-19 01:15:59,End
Case5,Start,2011-01-01 05:52:19,2011-01-01 05:52:19,Start
Case5,Create Purchase Requisition,2011-01-01 05:52:19,2011-01-01 05:58:19,Clement Duchot
Case5,Analyze Purchase Requisition,2011-01-01 21:53:19,2011-01-01 22:00:19,Maris Freeman
Case5,Create Request for Quotation,2011-01-01 22:04:19,2011-01-01 22:07:19,Maris Freeman
Case5,Analyze Request for Quotation,2011-01-04 01:55:19,2011-01-04 02:08:19,Magdalena Predutta
Case5,Amend Request for Quotation,2011-01-04 03:00:19,2011-01-04 03:07:19,Fjodor Kowalski
Case5,Analyze Request for Quotation,2011-01-04 04:13:19,2011-01-04 04:51:19,Magdalena Predutta
Case5,Amend Request for Quotation,2011-01-04 05:41:19,2011-01-04 05:53:19,Tesca Lobes
Case5,Analyze Request for Quotation,2011-01-19 17:24:19,2011-01-19 17:34:19,Magdalena Predutta
Case5,Amend Request for Quotation,2011-01-19 18:19:19,2011-01-19 18:33:19,Alberto Duport
Case5,Analyze Request for Quotation,2011-01-24 15:43:19,2011-01-24 16:09:19,Karel de Groot
Case5,Amend Request for Quotation,2011-01-24 17:03:19,2011-01-24 17:15:19,Maris Freeman
Case5,Analyze Request for Quotation,2011-02-05 18:53:19,2011-02-05 19:23:19,Magdalena Predutta
Case5,Send Request for Quotation to Supplier,2011-02-07 17:35:19,2011-02-07 17:50:19,Karel de Groot
Case5,Create Quotation comparison Map,2011-02-07 20:58:19,2011-02-07 22:14:19,Karel de Groot
Case5,Analyze Quotation Comparison Map,2011-02-08 04:55:19,2011-02-08 05:17:19,Immanuel Karagianni
Case5,Choose best option,2011-02-08 05:17:19,2011-02-08 05:17:19,Alberto Duport
Case5,Settle Conditions With Supplier,2011-02-08 09:20:19,2011-02-08 17:46:19,Karel de Groot
Case5,Create Purchase Order,2011-02-10 00:01:19,2011-02-10 00:14:19,Magdalena Predutta
Case5,Confirm Purchase Order,2011-02-12 22:14:19,2011-02-12 22:47:19,Carmen Finacse
Case5,Deliver Goods Services,2011-02-13 13:38:19,2011-02-14 14:49:19,Esmeralda Clay
Case5,Release Purchase Order,2011-02-14 22:18:19,2011-02-14 22:19:19,Penn Osterwalder
Case5,Approve Purchase Order for payment,2011-02-15 22:02:19,2011-02-15 22:03:19,Karel de Groot
Case5,Send Invoice,2011-02-17 01:42:19,2011-02-17 01:42:19,Esmeralda Clay
Case5,Release Supplier's Invoice,2011-02-17 16:01:19,2011-02-17 16:07:19,Pedro Alvares
Case5,Authorize Supplier's Invoice payment,2011-02-17 16:07:19,2011-02-17 16:07:19,Pedro Alvares
Case5,Pay Invoice,2011-02-17 17:06:19,2011-02-17 17:16:19,Pedro Alvares
Case5,End,2011-02-17 17:16:19,2011-02-17 17:16:19,End
Case6,Start,2011-01-01 06:50:01,2011-01-01 06:50:01,Start
Case6,Create Purchase Requisition,2011-01-01 06:50:01,2011-01-01 07:12:01,Esmana Liubiata
Case6,Analyze Purchase Requisition,2011-01-01 18:59:01,2011-01-01 19:04:01,Maris Freeman
Case6,Create Request for Quotation,2011-01-01 19:11:01,2011-01-01 19:12:01,Maris Freeman
Case6,Analyze Request for Quotation,2011-01-16 06:02:01,2011-01-16 06:30:01,Magdalena Predutta
Case6,End,2011-01-16 06:30:01,2011-01-16 06:30:01,End
Case7,Start,2011-01-01 07:47:10,2011-01-01 07:47:10,Start
Case7,Create Purchase Requisition,2011-01-01 07:47:10,2011-01-01 08:32:10,Penn Osterwalder
Case7,Analyze Purchase Requisition,2011-01-02 02:57:10,2011-01-02 03:01:10,Maris Freeman
Case7,Create Request for Quotation,2011-01-02 03:05:10,2011-01-02 03:07:10,Francis Odell
Case7,Analyze Request for Quotation,2011-01-07 03:58:10,2011-01-07 04:25:10,Magdalena Predutta
Case7,Amend Request for Quotation,2011-01-07 05:05:10,2011-01-07 05:18:10,Clement Duchot
Case7,Analyze Request for Quotation,2011-01-08 10:07:10,2011-01-08 10:29:10,Karel de Groot
Case7,Send Request for Quotation to Supplier,2011-01-08 22:55:10,2011-01-08 23:08:10,Francois de Perrier
Case7,Create Quotation comparison Map,2011-01-09 22:17:10,2011-01-09 22:57:10,Karel de Groot
Case7,Analyze Quotation Comparison Map,2011-01-10 05:33:10,2011-01-10 05:58:10,Kim Passa
Case7,Choose best option,2011-01-10 05:58:10,2011-01-10 05:58:10,Miu Hanwan
Case7,Settle Conditions With Supplier,2011-01-10 13:13:10,2011-01-10 22:49:10,Karel de Groot
Case7,Create Purchase Order,2011-01-11 04:02:10,2011-01-11 04:14:10,Karel de Groot
Case7,Confirm Purchase Order,2011-01-12 08:48:10,2011-01-12 09:13:10,Sean Manney
Case7,Deliver Goods Services,2011-01-16 14:15:10,2011-01-17 03:04:10,Karen Clarens
Case7,Release Purchase Order,2011-01-17 10:26:10,2011-01-17 10:27:10,Elvira Lores
Case7,Approve Purchase Order for payment,2011-01-17 17:24:10,2011-01-17 17:25:10,Magdalena Predutta
Case7,Send Invoice,2011-01-18 05:11:10,2011-01-18 05:11:10,Carmen Finacse
Case7,Release Supplier's Invoice,2011-01-18 19:33:10,2011-01-18 19:38:10,Pedro Alvares
Case7,Authorize Supplier's Invoice payment,2011-01-18 19:38:10,2011-01-18 19:38:10,Pedro Alvares
Case7,Pay Invoice,2011-01-18 20:25:10,2011-01-18 20:40:10,Pedro Alvares
Case7,End,2011-01-18 20:40:10,2011-01-18 20:40:10,End
Case8,Start,2011-01-01 08:38:57,2011-01-01 08:38:57,Start
Case8,Create Purchase Requisition,2011-01-01 08:38:57,2011-01-01 09:22:57,Fjodor Kowalski
Case8,Analyze Purchase Requisition,2011-01-02 08:51:57,2011-01-02 08:58:57,Heinz Gutschmidt
Case8,Create Request for Quotation,2011-01-02 09:03:57,2011-01-02 09:05:57,Anne Olwada
Case8,Analyze Request for Quotation,2011-01-04 16:09:57,2011-01-04 16:25:57,Francois de Perrier
Case8,Send Request for Quotation to Supplier,2011-01-06 10:05:57,2011-01-06 10:33:57,Magdalena Predutta
Case8,Create Quotation comparison Map,2011-01-06 12:30:57,2011-01-06 16:53:57,Magdalena Predutta
Case8,Analyze Quotation Comparison Map,2011-01-06 23:20:57,2011-01-06 23:38:57,Esmana Liubiata
Case8,Choose best option,2011-01-06 23:38:57,2011-01-06 23:38:57,Miu Hanwan
Case8,Settle Conditions With Supplier,2011-01-07 03:01:57,2011-01-07 11:05:57,Magdalena Predutta
Case8,Create Purchase Order,2011-01-07 12:46:57,2011-01-07 12:56:57,Magdalena Predutta
Case8,Confirm Purchase Order,2011-01-07 18:14:57,2011-01-07 18:38:57,Esmeralda Clay
Case8,Deliver Goods Services,2011-01-08 09:01:57,2011-01-10 02:45:57,Carmen Finacse
Case8,Release Purchase Order,2011-01-10 10:25:57,2011-01-10 10:26:57,Christian Francois
Case8,Approve Purchase Order for payment,2011-01-10 13:35:56,2011-01-10 13:36:56,Magdalena Predutta
Case8,Send Invoice,2011-01-11 03:54:56,2011-01-11 03:54:56,Carmen Finacse
Case8,Release Supplier's Invoice,2011-01-11 18:11:56,2011-01-11 18:17:56,Karalda Nimwada
Case8,Settle Dispute With Supplier,2011-01-11 19:00:56,2011-01-11 19:21:56,Karalda Nimwada
Case8,Authorize Supplier's Invoice payment,2011-01-11 19:21:56,2011-01-11 19:21:56,Karalda Nimwada
Case8,Pay Invoice,2011-01-11 19:54:56,2011-01-11 20:04:56,Karalda Nimwada
Case8,End,2011-01-11 20:04:56,2011-01-11 20:04:56,End
Case9,Start,2011-01-01 09:31:37,2011-01-01 09:31:37,Start
Case9,Create Purchase Requisition,2011-01-01 09:31:37,2011-01-01 09:47:37,Kim Passa
Case9,Analyze Purchase Requisition,2011-01-01 20:15:37,2011-01-01 20:23:37,Maris Freeman
Case9,Create Request for Quotation,2011-01-01 20:30:37,2011-01-01 20:31:37,Maris Freeman
Case9,Analyze Request for Quotation,2011-01-03 00:30:37,2011-01-03 00:55:37,Magdalena Predutta
Case9,Amend Request for Quotation,2011-01-03 16:58:37,2011-01-03 17:10:37,Miu Hanwan
Case9,Analyze Request for Quotation,2011-01-27 04:07:37,2011-01-27 04:40:37,Francois de Perrier
Case9,Amend Request for Quotation,2011-01-27 05:33:37,2011-01-27 05:43:37,Kim Passa
Case9,Analyze Request for Quotation,2011-01-27 15:23:37,2011-01-27 15:44:37,Francois de Perrier
Case9,Send Request for Quotation to Supplier,2011-01-27 21:48:37,2011-01-27 22:14:37,Magdalena Predutta
Case9,Create Quotation comparison Map,2011-01-28 08:14:37,2011-01-28 10:47:37,Magdalena Predutta
Case9,Analyze Quotation Comparison Map,2011-01-28 17:32:37,2011-01-28 18:02:37,Kim Passa
Case9,Choose best option,2011-01-28 18:02:37,2011-01-28 18:02:37,Nico Ojenbeer
Case9,Settle Conditions With Supplier,2011-01-30 02:21:37,2011-01-30 12:59:37,Francois de Perrier
Case9,Create Purchase Order,2011-01-31 00:54:37,2011-01-31 01:06:37,Magdalena Predutta
Case9,Confirm Purchase Order,2011-01-31 17:21:37,2011-01-31 17:47:37,Karen Clarens
Case9,Deliver Goods Services,2011-02-01 05:14:37,2011-02-02 20:43:37,Karen Clarens
Case9,Release Purchase Order,2011-02-03 04:01:37,2011-02-03 04:02:37,Christian Francois
Case9,Approve Purchase Order for payment,2011-02-03 11:09:37,2011-02-03 11:10:37,Magdalena Predutta
Case9,Send Invoice,2011-02-03 22:25:37,2011-02-03 22:25:37,Karen Clarens
Case9,Release Supplier's Invoice,2011-02-04 12:46:37,2011-02-04 12:49:37,Karalda Nimwada
Case9,Authorize Supplier's Invoice payment,2011-02-04 12:49:37,2011-02-04 12:49:37,Karalda Nimwada
Case9,Pay Invoice,2011-02-04 13:33:37,2011-02-04 13:39:37,Karalda Nimwada
Case9,End,2011-02-04 13:39:37,2011-02-04 13:39:37,End
Case10,Start,2011-01-01 10:35:01,2011-01-01 10:35:01,Start
Case10,Create Purchase Requisition,2011-01-01 10:35:01,2011-01-01 11:07:01,Anne Olwada
Case10,Create Request for Quotation,2011-01-01 15:23:01,2011-01-01 15:33:01,Francis Odell
Case10,Analyze Request for Quotation,2011-01-08 02:12:01,2011-01-08 02:35:01,Magdalena Predutta
Case10,Amend Request for Quotation,2011-01-08 19:50:01,2011-01-08 20:02:01,Anne Olwada
Case10,Analyze Request for Quotation,2011-01-09 19:00:01,2011-01-09 19:37:01,Francois de Perrier
Case10,Amend Request for Quotation,2011-01-09 20:24:01,2011-01-09 20:29:01,Alberto Duport
Case10,Analyze Request for Quotation,2011-01-26 22:22:01,2011-01-26 22:52:01,Magdalena Predutta
Case10,Amend Request for Quotation,2011-01-26 23:44:01,2011-01-26 23:55:01,Immanuel Karagianni
Case10,Analyze Request for Quotation,2011-01-27 01:35:01,2011-01-27 01:41:01,Francois de Perrier
Case10,Amend Request for Quotation,2011-01-27 02:32:01,2011-01-27 02:47:01,Alberto Duport
Case10,Analyze Request for Quotation,2011-02-02 15:43:01,2011-02-02 16:14:01,Francois de Perrier
Case10,Send Request for Quotation to Supplier,2011-02-03 03:08:01,2011-02-03 03:44:01,Magdalena Predutta
Case10,Create Quotation comparison Map,2011-02-03 17:30:01,2011-02-03 21:33:01,Francois de Perrier
Case10,Analyze Quotation Comparison Map,2011-02-04 04:33:01,2011-02-04 04:44:01,Clement Duchot
Case10,Choose best option,2011-02-04 04:44:01,2011-02-04 04:44:01,Tesca Lobes
Case10,Settle Conditions With Supplier,2011-02-04 09:09:01,2011-02-04 21:41:01,Magdalena Predutta
Case10,Create Purchase Order,2011-02-04 22:30:01,2011-02-04 22:40:01,Magdalena Predutta
Case10,Confirm Purchase Order,2011-02-05 07:48:01,2011-02-05 07:58:01,Esmeralda Clay
Case10,Deliver Goods Services,2011-02-07 17:05:01,2011-02-08 22:29:01,Esmeralda Clay
Case10,Release Purchase Order,2011-02-09 05:40:01,2011-02-09 05:41:01,Alberto Duport
Case10,Approve Purchase Order for payment,2011-02-09 14:39:01,2011-02-09 14:40:01,Magdalena Predutta
Case10,Send Invoice,2011-02-12 06:54:01,2011-02-12 06:54:01,Carmen Finacse
Case10,Release Supplier's Invoice,2011-02-12 21:18:01,2011-02-12 21:22:01,Pedro Alvares
Case10,Authorize Supplier's Invoice payment,2011-02-12 21:22:01,2011-02-12 21:22:01,Pedro Alvares
Case10,Pay Invoice,2011-02-12 21:30:01,2011-02-12 21:43:01,Pedro Alvares
Case10,End,2011-02-12 21:43:01,2011-02-12 21:43:01,End
Case11,Start,2011-01-01 11:44:04,2011-01-01 11:44:04,Start
Case11,Create Purchase Requisition,2011-01-01 11:44:04,2011-01-01 12:00:04,Esmana Liubiata
Case11,Create Request for Quotation,2011-01-01 12:51:04,2011-01-01 13:03:04,Nico Ojenbeer
Case11,Analyze Request for Quotation,2011-01-01 13:55:04,2011-01-01 14:34:04,Karel de Groot
Case11,Amend Request for Quotation,2011-01-01 15:29:04,2011-01-01 15:35:04,Nico Ojenbeer
Case11,Analyze Request for Quotation,2011-01-01 17:49:04,2011-01-01 18:17:04,Karel de Groot
Case11,Amend Request for Quotation,2011-01-01 19:13:04,2011-01-01 19:22:04,Nico Ojenbeer
Case11,Analyze Request for Quotation,2011-01-03 07:11:04,2011-01-03 07:43:04,Karel de Groot
Case11,Send Request for Quotation to Supplier,2011-01-03 16:18:04,2011-01-03 16:37:04,Magdalena Predutta
Case11,Create Quotation comparison Map,2011-01-03 19:29:04,2011-01-03 22:02:04,Karel de Groot
Case11,Analyze Quotation Comparison Map,2011-01-04 05:15:04,2011-01-04 05:28:04,Nico Ojenbeer
Case11,Choose best option,2011-01-04 05:28:04,2011-01-04 05:28:04,Clement Duchot
Case11,Settle Conditions With Supplier,2011-01-05 16:44:04,2011-01-05 23:22:04,Karel de Groot
Case11,Create Purchase Order,2011-01-06 01:16:04,2011-01-06 01:23:04,Magdalena Predutta
Case11,Confirm Purchase Order,2011-01-06 12:27:04,2011-01-06 12:54:04,Kiu Kan
Case11,Deliver Goods Services,2011-01-07 02:05:04,2011-01-07 14:56:04,Esmeralda Clay
Case11,Release Purchase Order,2011-01-07 22:44:04,2011-01-07 22:45:04,Anna Kaufmann
Case11,Approve Purchase Order for payment,2011-01-08 22:28:04,2011-01-08 22:29:04,Magdalena Predutta
Case11,Send Invoice,2011-01-10 07:38:04,2011-01-10 07:38:04,Kiu Kan
Case11,Release Supplier's Invoice,2011-01-10 22:05:04,2011-01-10 22:11:04,Karalda Nimwada
Case11,Authorize Supplier's Invoice payment,2011-01-10 22:11:04,2011-01-10 22:11:04,Karalda Nimwada
Case11,Pay Invoice,2011-01-10 22:50:04,2011-01-10 22:57:04,Pedro Alvares
Case11,End,2011-01-10 22:57:04,2011-01-10 22:57:04,End
Case12,Start,2011-01-01 12:03:27,2011-01-01 12:03:27,Start
Case12,Create Purchase Requisition,2011-01-01 12:03:27,2011-01-01 12:54:27,Kim Passa
Case12,Create Request for Quotation,2011-01-01 20:00:27,2011-01-01 20:09:27,Maris Freeman
Case12,Analyze Request for Quotation,2011-01-11 09:12:27,2011-01-11 09:34:27,Magdalena Predutta
Case12,Amend Request for Quotation,2011-01-11 10:30:27,2011-01-11 10:38:27,Alberto Duport
Case12,Analyze Request for Quotation,2011-01-11 16:20:27,2011-01-11 16:43:27,Francois de Perrier
Case12,Amend Request for Quotation,2011-01-11 17:41:27,2011-01-11 17:47:27,Anne Olwada
Case12,Analyze Request for Quotation,2011-01-11 20:16:27,2011-01-11 20:46:27,Francois de Perrier
Case12,Amend Request for Quotation,2011-01-12 12:35:27,2011-01-12 12:48:27,Alberto Duport
Case12,Analyze Request for Quotation,2011-01-14 03:23:27,2011-01-14 04:00:27,Magdalena Predutta
Case12,Send Request for Quotation to Supplier,2011-01-14 07:26:27,2011-01-14 07:57:27,Magdalena Predutta
Case12,Create Quotation comparison Map,2011-01-14 08:24:27,2011-01-14 12:18:27,Magdalena Predutta
Case12,Analyze Quotation Comparison Map,2011-01-14 19:18:27,2011-01-14 19:46:27,Kim Passa
Case12,Choose best option,2011-01-14 19:46:27,2011-01-14 19:46:27,Clement Duchot
Case12,Settle Conditions With Supplier,2011-01-15 11:24:27,2011-01-15 15:31:27,Magdalena Predutta
Case12,Create Purchase Order,2011-01-16 01:32:27,2011-01-16 01:44:27,Francois de Perrier
Case12,Confirm Purchase Order,2011-01-16 15:20:27,2011-01-16 15:28:27,Carmen Finacse
Case12,Deliver Goods Services,2011-01-24 17:22:27,2011-01-26 09:27:27,Carmen Finacse
Case12,Release Purchase Order,2011-01-26 17:19:27,2011-01-26 17:20:27,Clement Duchot
Case12,Approve Purchase Order for payment,2011-01-26 22:58:27,2011-01-26 22:59:27,Magdalena Predutta
Case12,Send Invoice,2011-01-29 09:37:27,2011-01-29 09:37:27,Carmen Finacse
Case12,Release Supplier's Invoice,2011-01-29 23:59:27,2011-01-30 00:02:27,Karalda Nimwada
Case12,Authorize Supplier's Invoice payment,2011-01-30 00:02:27,2011-01-30 00:02:27,Karalda Nimwada
Case12,Pay Invoice,2011-01-30 01:07:27,2011-01-30 01:13:27,Karalda Nimwada
Case12,End,2011-01-30 01:13:27,2011-01-30 01:13:27,End
Case13,Start,2011-01-01 13:09:57,2011-01-01 13:09:57,Start
Case13,Create Purchase Requisition,2011-01-01 13:09:57,2011-01-01 13:18:57,Alberto Duport
Case13,Analyze Purchase Requisition,2011-01-02 07:07:57,2011-01-02 07:14:57,Heinz Gutschmidt
Case13,Create Request for Quotation,2011-01-02 07:18:57,2011-01-02 07:20:57,Heinz Gutschmidt
Case13,Analyze Request for Quotation,2011-01-02 09:32:57,2011-01-02 09:58:57,Magdalena Predutta
Case13,Send Request for Quotation to Supplier,2011-01-04 13:13:57,2011-01-04 13:26:57,Francois de Perrier
Case13,Create Quotation comparison Map,2011-01-04 17:19:57,2011-01-04 19:52:57,Magdalena Predutta
Case13,Analyze Quotation Comparison Map,2011-01-05 02:54:57,2011-01-05 03:18:57,Miu Hanwan
Case13,Choose best option,2011-01-05 03:18:57,2011-01-05 03:18:57,Anne Olwada
Case13,Settle Conditions With Supplier,2011-01-05 07:21:57,2011-01-05 16:23:57,Magdalena Predutta
Case13,Create Purchase Order,2011-01-05 21:54:57,2011-01-05 22:01:57,Magdalena Predutta
Case13,Confirm Purchase Order,2011-01-06 02:06:57,2011-01-06 02:24:57,Kiu Kan
Case13,Deliver Goods Services,2011-01-07 23:18:57,2011-01-08 02:52:57,Sean Manney
Case13,Release Purchase Order,2011-01-08 10:45:57,2011-01-08 10:46:57,Nico Ojenbeer
Case13,Approve Purchase Order for payment,2011-01-09 12:25:57,2011-01-09 12:26:57,Francois de Perrier
Case13,Send Invoice,2011-01-11 01:14:57,2011-01-11 01:14:57,Kiu Kan
Case13,Release Supplier's Invoice,2011-01-11 15:34:57,2011-01-11 15:39:57,Pedro Alvares
Case13,Authorize Supplier's Invoice payment,2011-01-11 15:48:57,2011-01-11 15:48:57,Pedro Alvares
Case13,Pay Invoice,2011-01-11 16:48:57,2011-01-11 17:00:57,Karalda Nimwada
Case13,End,2011-01-11 17:00:57,2011-01-11 17:00:57,End
Case14,Start,2011-01-01 14:48:04,2011-01-01 14:48:04,Start
Case14,Create Purchase Requisition,2011-01-01 14:48:04,2011-01-01 15:10:04,Elvira Lores
Case14,Analyze Purchase Requisition,2011-01-02 08:37:04,2011-01-02 08:46:04,Heinz Gutschmidt
Case14,Create Request for Quotation,2011-01-02 08:51:04,2011-01-02 08:53:04,Heinz Gutschmidt
Case14,Analyze Request for Quotation,2011-01-06 05:04:04,2011-01-06 05:21:04,Francois de Perrier
Case14,Send Request for Quotation to Supplier,2011-01-06 15:08:04,2011-01-06 15:27:04,Francois de Perrier
Case14,Create Quotation comparison Map,2011-01-06 22:33:04,2011-01-07 02:21:04,Francois de Perrier
Case14,Analyze Quotation Comparison Map,2011-01-07 09:19:04,2011-01-07 09:46:04,Tesca Lobes
Case14,Choose best option,2011-01-07 09:46:04,2011-01-07 09:46:04,Anne Olwada
Case14,Settle Conditions With Supplier,2011-01-07 14:49:04,2011-01-07 23:40:04,Francois de Perrier
Case14,Create Purchase Order,2011-01-08 02:02:04,2011-01-08 02:12:04,Magdalena Predutta
Case14,Confirm Purchase Order,2011-01-08 06:06:04,2011-01-08 06:20:04,Kiu Kan
Case14,Deliver Goods Services,2011-01-11 16:34:04,2011-01-12 10:39:04,Carmen Finacse
Case14,Release Purchase Order,2011-01-12 17:31:04,2011-01-12 17:32:04,Anne Olwada
Case14,Approve Purchase Order for payment,2011-01-13 04:39:04,2011-01-13 04:40:04,Francois de Perrier
Case14,Send Invoice,2011-01-14 14:05:04,2011-01-14 14:05:04,Kiu Kan
Case14,Release Supplier's Invoice,2011-01-15 04:24:04,2011-01-15 04:27:04,Karalda Nimwada
Case14,Authorize Supplier's Invoice payment,2011-01-15 04:27:04,2011-01-15 04:27:04,Karalda Nimwada
Case14,Pay Invoice,2011-01-15 05:15:04,2011-01-15 05:23:04,Karalda Nimwada
Case14,End,2011-01-15 05:23:04,2011-01-15 05:23:04,End
Case15,Start,2011-01-01 15:31:44,2011-01-01 15:31:44,Start
Case15,Create Purchase Requisition,2011-01-01 15:31:44,2011-01-01 16:02:44,Alberto Duport
Case15,Analyze Purchase Requisition,2011-01-02 04:54:44,2011-01-02 04:59:44,Maris Freeman
Case15,Create Request for Quotation,2011-01-02 05:06:44,2011-01-02 05:07:44,Miu Hanwan
Case15,Analyze Request for Quotation,2011-01-04 03:58:44,2011-01-04 04:24:44,Magdalena Predutta
Case15,Amend Request for Quotation,2011-01-04 05:22:44,2011-01-04 05:34:44,Christian Francois
Case15,Analyze Request for Quotation,2011-01-04 10:22:44,2011-01-04 10:30:44,Magdalena Predutta
Case15,Send Request for Quotation to Supplier,2011-01-04 23:55:44,2011-01-05 00:22:44,Francois de Perrier
Case15,Create Quotation comparison Map,2011-01-05 09:46:44,2011-01-05 14:47:44,Magdalena Predutta
Case15,Analyze Quotation Comparison Map,2011-01-05 21:08:44,2011-01-05 21:38:44,Clement Duchot
Case15,Choose best option,2011-01-05 21:38:44,2011-01-05 21:38:44,Alberto Duport
