caseid,task,start_timestamp,end_timestamp,resource
Case5,Analyze Request for Quotation,2011-03-05 02:47:20,2011-03-05 02:57:20,Francois de Perrier
Case5,End,2011-03-05 02:57:20,2011-03-05 02:57:20,End
Case6,Start,2011-01-01 06:34:41,2011-01-01 06:34:41,Start
Case6,Create Purchase Requisition,2011-01-01 06:34:41,2011-01-01 06:51:41,Kim Passa
Case6,Analyze Purchase Requisition,2011-01-01 17:04:41,2011-01-01 17:11:41,Heinz Gutschmidt
Case6,Create Request for Quotation,2011-01-01 17:17:41,2011-01-01 17:20:41,Kim Passa
Case6,Analyze Request for Quotation,2011-01-11 01:49:41,2011-01-11 02:20:41,Magdalena Predutta
Case6,End,2011-01-11 02:20:41,2011-01-11 02:20:41,End
Case7,Start,2011-01-01 07:35:37,2011-01-01 07:35:37,Start
Case7,Create Purchase Requisition,2011-01-01 07:35:37,2011-01-01 08:29:37,Elvira Lores
Case7,Analyze Purchase Requisition,2011-01-02 03:07:37,2011-01-02 03:14:37,Heinz Gutschmidt
Case7,Create Request for Quotation,2011-01-02 03:17:37,2011-01-02 03:19:37,Alberto Duport
Case7,Analyze Request for Quotation,2011-01-06 00:21:37,2011-01-06 00:43:37,Francois de Perrier
Case7,Send Request for Quotation to Supplier,2011-01-06 16:35:37,2011-01-06 17:05:37,Karel de Groot
Case7,Create Quotation comparison Map,2011-01-07 07:39:37,2011-01-07 11:24:37,Magdalena Predutta
Case7,Analyze Quotation Comparison Map,2011-01-07 18:30:37,2011-01-07 19:03:37,Clement Duchot
Case7,Choose best option,2011-01-07 19:03:37,2011-01-07 19:03:37,Anne Olwada
Case7,Settle Conditions With Supplier,2011-01-07 23:47:37,2011-01-08 05:52:37,Karel de Groot
Case7,Create Purchase Order,2011-01-09 01:01:37,2011-01-09 01:07:37,Karel de Groot
Case7,Confirm Purchase Order,2011-01-09 23:29:37,2011-01-09 23:37:37,Karen Clarens
Case7,Deliver Goods Services,2011-01-11 12:01:37,2011-01-11 19:55:37,Esmeralda Clay
Case7,Release Purchase Order,2011-01-12 04:03:37,2011-01-12 04:04:37,Elvira Lores
Case7,Approve Purchase Order for payment,2011-01-12 09:54:37,2011-01-12 09:55:37,Magdalena Predutta
Case7,Send Invoice,2011-01-13 02:31:37,2011-01-13 02:31:37,Karen Clarens
Case7,Release Supplier's Invoice,2011-01-13 16:51:37,2011-01-13 16:53:37,Karalda Nimwada
Case7,Authorize Supplier's Invoice payment,2011-01-13 16:53:37,2011-01-13 16:53:37,Karalda Nimwada
Case7,Pay Invoice,2011-01-13 17:56:37,2011-01-13 18:06:37,Karalda Nimwada
Case7,End,2011-01-13 18:06:37,2011-01-13 18:06:37,End
Case8,Start,2011-01-01 08:11:08,2011-01-01 08:11:08,Start
Case8,Create Purchase Requisition,2011-01-01 08:11:08,2011-01-01 09:01:08,Miu Hanwan
Case8,Analyze Purchase Requisition,2011-01-02 00:19:08,2011-01-02 00:26:07,Francis Odell
Case8,Create Request for Quotation,2011-01-02 00:33:07,2011-01-02 00:36:07,Immanuel Karagianni
Case8,Analyze Request for Quotation,2011-01-11 12:57:07,2011-01-11 13:35:07,Karel de Groot
Case8,Send Request for Quotation to Supplier,2011-01-12 13:55:07,2011-01-12 14:19:07,Karel de Groot
Case8,Create Quotation comparison Map,2011-01-13 01:10:07,2011-01-13 06:23:07,Karel de Groot
Case8,Analyze Quotation Comparison Map,2011-01-13 13:37:07,2011-01-13 13:58:07,Christian Francois
Case8,Choose best option,2011-01-13 13:58:07,2011-01-13 13:58:07,Immanuel Karagianni
Case8,Settle Conditions With Supplier,2011-01-13 17:50:07,2011-01-13 22:36:07,Magdalena Predutta
Case8,Create Purchase Order,2011-01-14 06:58:07,2011-01-14 07:07:07,Karel de Groot
Case8,Confirm Purchase Order,2011-01-15 18:51:07,2011-01-15 19:23:07,Carmen Finacse
Case8,Deliver Goods Services,2011-01-16 10:48:07,2011-01-18 04:31:07,Karen Clarens
Case8,Release Purchase Order,2011-01-18 12:18:07,2011-01-18 12:19:07,Immanuel Karagianni
Case8,Approve Purchase Order for payment,2011-01-19 12:37:07,2011-01-19 12:38:07,Magdalena Predutta
Case8,Send Invoice,2011-01-24 10:31:07,2011-01-24 10:31:07,Carmen Finacse
Case8,Release Supplier's Invoice,2011-01-25 00:44:07,2011-01-25 00:51:07,Karalda Nimwada
Case8,Authorize Supplier's Invoice payment,2011-01-25 00:51:07,2011-01-25 00:51:07,Karalda Nimwada
Case8,Pay Invoice,2011-01-25 01:30:07,2011-01-25 01:38:07,Karalda Nimwada
Case8,End,2011-01-25 01:38:07,2011-01-25 01:38:07,End
Case9,Start,2011-01-01 10:57:11,2011-01-01 10:57:11,Start
Case9,Create Purchase Requisition,2011-01-01 10:57:11,2011-01-01 11:40:11,Miu Hanwan
Case9,Analyze Purchase Requisition,2011-01-02 06:31:11,2011-01-02 06:36:11,Heinz Gutschmidt
Case9,Create Request for Quotation,2011-01-02 06:40:11,2011-01-02 06:41:11,Heinz Gutschmidt
Case9,Analyze Request for Quotation,2011-01-04 18:56:11,2011-01-04 19:20:11,Magdalena Predutta
Case9,Send Request for Quotation to Supplier,2011-01-06 19:22:11,2011-01-06 19:58:11,Magdalena Predutta
Case9,Create Quotation comparison Map,2011-01-06 23:51:11,2011-01-07 05:08:11,Magdalena Predutta
Case9,Analyze Quotation Comparison Map,2011-01-07 11:28:11,2011-01-07 11:56:11,Esmana Liubiata
Case9,Choose best option,2011-01-07 11:56:11,2011-01-07 11:56:11,Nico Ojenbeer
Case9,Settle Conditions With Supplier,2011-01-08 01:02:11,2011-01-08 06:42:11,Magdalena Predutta
Case9,Create Purchase Order,2011-01-08 08:15:11,2011-01-08 08:25:11,Magdalena Predutta
Case9,Confirm Purchase Order,2011-01-19 06:23:10,2011-01-19 06:41:10,Esmeralda Clay
Case9,Deliver Goods Services,2011-01-19 12:41:10,2011-01-19 16:15:10,Esmeralda Clay
Case9,Release Purchase Order,2011-01-20 00:17:10,2011-01-20 00:18:10,Immanuel Karagianni
Case9,Approve Purchase Order for payment,2011-01-20 07:21:10,2011-01-20 07:22:10,Francois de Perrier
Case9,Send Invoice,2011-01-20 13:50:10,2011-01-20 13:50:10,Esmeralda Clay
Case9,Release Supplier's Invoice,2011-01-21 04:12:10,2011-01-21 04:16:10,Pedro Alvares
Case9,Authorize Supplier's Invoice payment,2011-01-21 04:16:10,2011-01-21 04:16:10,Pedro Alvares
Case9,Pay Invoice,2011-01-21 05:21:10,2011-01-21 05:32:10,Pedro Alvares
Case9,End,2011-01-21 05:32:10,2011-01-21 05:32:10,End
Case10,Start,2011-01-01 11:54:31,2011-01-01 11:54:31,Start
Case10,Create Purchase Requisition,2011-01-01 11:54:31,2011-01-01 12:31:31,Esmana Liubiata
Case10,Create Request for Quotation,2011-01-01 18:50:31,2011-01-01 19:03:31,Maris Freeman
Case10,Analyze Request for Quotation,2011-01-01 20:21:31,2011-01-01 20:48:31,Karel de Groot
Case10,Send Request for Quotation to Supplier,2011-01-02 00:38:31,2011-01-02 01:02:31,Karel de Groot
Case10,Create Quotation comparison Map,2011-01-02 04:47:31,2011-01-02 10:38:31,Karel de Groot
Case10,Analyze Quotation Comparison Map,2011-01-02 17:48:31,2011-01-02 18:22:31,Esmana Liubiata
Case10,Choose best option,2011-01-02 18:22:31,2011-01-02 18:22:31,Immanuel Karagianni
Case10,Settle Conditions With Supplier,2011-01-02 21:09:31,2011-01-03 09:04:31,Karel de Groot
Case10,Create Purchase Order,2011-01-03 10:31:31,2011-01-03 10:40:31,Magdalena Predutta
Case10,Confirm Purchase Order,2011-01-03 16:44:31,2011-01-03 17:19:31,Karen Clarens
Case10,Deliver Goods Services,2011-01-07 13:44:31,2011-01-08 16:45:31,Karen Clarens
Case10,Release Purchase Order,2011-01-09 00:16:31,2011-01-09 00:17:31,Miu Hanwan
Case10,Approve Purchase Order for payment,2011-01-09 06:58:31,2011-01-09 06:59:31,Karel de Groot
Case10,Send Invoice,2011-01-09 23:39:31,2011-01-09 23:39:31,Carmen Finacse
Case10,Release Supplier's Invoice,2011-01-10 14:12:31,2011-01-10 14:18:31,Pedro Alvares
Case10,Authorize Supplier's Invoice payment,2011-01-10 14:18:31,2011-01-10 14:18:31,Pedro Alvares
Case10,Pay Invoice,2011-01-10 15:17:31,2011-01-10 15:22:31,Karalda Nimwada
Case10,End,2011-01-10 15:22:31,2011-01-10 15:22:31,End
Case11,Start,2011-01-01 14:29:19,2011-01-01 14:29:19,Start
Case11,Create Purchase Requisition,2011-01-01 14:29:19,2011-01-01 14:44:19,Kim Passa
Case11,Create Request for Quotation,2011-01-01 14:56:19,2011-01-01 15:09:19,Kim Passa
Case11,Analyze Request for Quotation,2011-01-03 17:36:19,2011-01-03 18:01:19,Francois de Perrier
Case11,Send Request for Quotation to Supplier,2011-01-04 01:02:19,2011-01-04 01:05:19,Karel de Groot
Case11,Create Quotation comparison Map,2011-01-04 03:48:19,2011-01-04 09:13:19,Francois de Perrier
Case11,Analyze Quotation Comparison Map,2011-01-04 15:57:19,2011-01-04 16:20:19,Miu Hanwan
Case11,Choose best option,2011-01-04 16:20:19,2011-01-04 16:20:19,Kim Passa
Case11,Settle Conditions With Supplier,2011-01-05 12:54:19,2011-01-05 21:26:19,Karel de Groot
Case11,Create Purchase Order,2011-01-06 01:45:19,2011-01-06 01:52:19,Francois de Perrier
Case11,Confirm Purchase Order,2011-01-06 14:17:19,2011-01-06 14:52:19,Carmen Finacse
Case11,Deliver Goods Services,2011-01-08 05:56:19,2011-01-10 01:40:19,Sean Manney
Case11,Release Purchase Order,2011-01-10 09:09:19,2011-01-10 09:10:19,Anne Olwada
Case11,Approve Purchase Order for payment,2011-01-11 07:14:19,2011-01-11 07:15:19,Francois de Perrier
Case11,Send Invoice,2011-01-22 20:02:19,2011-01-22 20:02:19,Carmen Finacse
Case11,Release Supplier's Invoice,2011-01-23 10:28:19,2011-01-23 10:31:19,Karalda Nimwada
Case11,Authorize Supplier's Invoice payment,2011-01-23 10:31:19,2011-01-23 10:31:19,Karalda Nimwada
Case11,Pay Invoice,2011-01-23 11:36:19,2011-01-23 11:48:19,Karalda Nimwada
Case11,End,2011-01-23 11:48:19,2011-01-23 11:48:19,End
Case12,Start,2011-01-01 15:03:14,2011-01-01 15:03:14,Start
Case12,Create Purchase Requisition,2011-01-01 15:03:14,2011-01-01 15:38:14,Christian Francois
Case12,Create Request for Quotation,2011-01-01 18:23:14,2011-01-01 18:31:14,Maris Freeman
Case12,Analyze Request for Quotation,2011-01-02 08:27:14,2011-01-02 08:33:14,Karel de Groot
Case12,Send Request for Quotation to Supplier,2011-01-02 11:34:14,2011-01-02 12:11:14,Karel de Groot
Case12,Create Quotation comparison Map,2011-01-02 15:19:14,2011-01-02 16:32:14,Karel de Groot
Case12,Analyze Quotation Comparison Map,2011-01-02 23:43:14,2011-01-03 00:04:14,Anne Olwada
Case12,Choose best option,2011-01-03 00:04:14,2011-01-03 00:04:14,Anne Olwada
Case12,Settle Conditions With Supplier,2011-01-03 08:49:14,2011-01-03 20:09:14,Francois de Perrier
Case12,Create Purchase Order,2011-01-05 07:01:14,2011-01-05 07:13:14,Karel de Groot
Case12,Confirm Purchase Order,2011-01-05 16:28:14,2011-01-05 16:56:14,Carmen Finacse
Case12,Deliver Goods Services,2011-01-06 20:55:14,2011-01-07 07:42:14,Karen Clarens
Case12,Release Purchase Order,2011-01-07 15:27:14,2011-01-07 15:28:14,Anne Olwada
Case12,Approve Purchase Order for payment,2011-01-07 22:05:14,2011-01-07 22:06:14,Francois de Perrier
Case12,Send Invoice,2011-01-08 08:16:14,2011-01-08 08:16:14,Esmeralda Clay
Case12,Release Supplier's Invoice,2011-01-08 22:29:14,2011-01-08 22:33:14,Karalda Nimwada
Case12,Authorize Supplier's Invoice payment,2011-01-08 22:33:14,2011-01-08 22:33:14,Pedro Alvares
Case12,Pay Invoice,2011-01-08 23:17:14,2011-01-08 23:28:14,Karalda Nimwada
Case12,End,2011-01-08 23:28:14,2011-01-08 23:28:14,End
Case13,Start,2011-01-01 17:50:21,2011-01-01 17:50:21,Start
Case13,Create Purchase Requisition,2011-01-01 17:50:21,2011-01-01 18:24:21,Alberto Duport
Case13,Analyze Purchase Requisition,2011-01-02 06:50:21,2011-01-02 06:56:21,Maris Freeman
Case13,Create Request for Quotation,2011-01-02 07:04:21,2011-01-02 07:06:21,Maris Freeman
Case13,Analyze Request for Quotation,2011-01-03 20:12:21,2011-01-03 20:33:21,Karel de Groot
Case13,Send Request for Quotation to Supplier,2011-01-04 11:43:21,2011-01-04 11:44:21,Karel de Groot
Case13,Create Quotation comparison Map,2011-01-04 12:13:21,2011-01-04 13:56:21,Francois de Perrier
Case13,Analyze Quotation Comparison Map,2011-01-04 21:16:21,2011-01-04 21:31:21,Tesca Lobes
Case13,Choose best option,2011-01-04 21:31:21,2011-01-04 21:31:21,Fjodor Kowalski
Case13,Settle Conditions With Supplier,2011-01-05 10:44:21,2011-01-05 23:54:21,Karel de Groot
Case13,Create Purchase Order,2011-01-06 01:35:21,2011-01-06 01:43:21,Francois de Perrier
Case13,Confirm Purchase Order,2011-01-06 20:11:21,2011-01-06 20:45:21,Karen Clarens
Case13,Deliver Goods Services,2011-01-07 21:20:21,2011-01-09 18:29:21,Carmen Finacse
Case13,Release Purchase Order,2011-01-10 02:35:21,2011-01-10 02:36:21,Kim Passa
Case13,Approve Purchase Order for payment,2011-01-10 16:31:21,2011-01-10 16:32:21,Magdalena Predutta
Case13,Send Invoice,2011-01-11 18:56:21,2011-01-11 18:56:21,Kiu Kan
Case13,Release Supplier's Invoice,2011-01-12 09:24:21,2011-01-12 09:27:21,Pedro Alvares
Case13,Authorize Supplier's Invoice payment,2011-01-12 09:27:21,2011-01-12 09:27:21,Karalda Nimwada
Case13,Pay Invoice,2011-01-12 09:56:21,2011-01-12 10:00:21,Pedro Alvares
Case13,End,2011-01-12 10:00:21,2011-01-12 10:00:21,End
Case14,Start,2011-01-01 18:40:02,2011-01-01 18:40:02,Start
Case14,Create Purchase Requisition,2011-01-01 18:40:02,2011-01-01 19:07:02,Fjodor Kowalski
Case14,Analyze Purchase Requisition,2011-01-02 07:57:02,2011-01-02 08:04:02,Francis Odell
Case14,Create Request for Quotation,2011-01-02 08:09:02,2011-01-02 08:11:03,Maris Freeman
Case14,Analyze Request for Quotation,2011-01-03 10:42:03,2011-01-03 10:59:03,Magdalena Predutta
Case14,Amend Request for Quotation,2011-01-03 11:46:03,2011-01-03 11:58:03,Anna Kaufmann
Case14,Analyze Request for Quotation,2011-01-05 09:57:03,2011-01-05 10:06:03,Karel de Groot
Case14,Send Request for Quotation to Supplier,2011-01-06 10:24:03,2011-01-06 10:48:03,Karel de Groot
Case14,Create Quotation comparison Map,2011-01-06 13:15:03,2011-01-06 17:09:03,Karel de Groot
Case14,Analyze Quotation Comparison Map,2011-01-06 23:53:03,2011-01-07 00:25:03,Alberto Duport
Case14,Choose best option,2011-01-07 00:25:03,2011-01-07 00:25:03,Elvira Lores
Case14,Settle Conditions With Supplier,2011-01-07 05:31:03,2011-01-07 19:23:03,Karel de Groot
Case14,Create Purchase Order,2011-01-08 03:16:03,2011-01-08 03:27:03,Karel de Groot
Case14,Confirm Purchase Order,2011-01-08 17:23:03,2011-01-08 17:55:03,Sean Manney
Case14,Deliver Goods Services,2011-01-09 19:48:03,2011-01-11 20:01:03,Karen Clarens
Case14,Release Purchase Order,2011-01-12 03:50:03,2011-01-12 03:51:03,Miu Hanwan
Case14,Approve Purchase Order for payment,2011-01-12 10:30:03,2011-01-12 10:31:03,Magdalena Predutta
Case14,Send Invoice,2011-01-12 22:55:02,2011-01-12 22:55:02,Carmen Finacse
Case14,Release Supplier's Invoice,2011-01-13 13:10:02,2011-01-13 13:17:02,Karalda Nimwada
Case14,Authorize Supplier's Invoice payment,2011-01-13 13:17:02,2011-01-13 13:17:02,Karalda Nimwada
Case14,Pay Invoice,2011-01-13 13:35:02,2011-01-13 13:40:02,Karalda Nimwada
Case14,End,2011-01-13 13:40:02,2011-01-13 13:40:02,End
Case15,Start,2011-01-01 19:19:40,2011-01-01 19:19:40,Start
Case15,Create Purchase Requisition,2011-01-01 19:19:40,2011-01-01 19:38:40,Fjodor Kowalski
Case15,Analyze Purchase Requisition,2011-01-02 18:00:40,2011-01-02 18:07:40,Maris Freeman
Case15,End,2011-01-02 18:07:40,2011-01-02 18:07:40,End
Case16,Start,2011-01-01 20:41:19,2011-01-01 20:41:19,Start
Case16,Create Purchase Requisition,2011-01-01 20:41:19,2011-01-01 21:31:19,Clement Duchot
Case16,Analyze Purchase Requisition,2011-01-02 14:52:19,2011-01-02 14:59:19,Heinz Gutschmidt
Case16,End,2011-01-02 14:59:19,2011-01-02 14:59:19,End
Case17,Start,2011-01-01 21:34:17,2011-01-01 21:34:17,Start
Case17,Create Purchase Requisition,2011-01-01 21:34:17,2011-01-01 22:20:17,Alberto Duport
Case17,Analyze Purchase Requisition,2011-01-02 15:04:17,2011-01-02 15:09:17,Heinz Gutschmidt
Case17,Create Request for Quotation,2011-01-02 15:13:17,2011-01-02 15:15:17,Heinz Gutschmidt
Case17,Analyze Request for Quotation,2011-01-03 18:41:17,2011-01-03 19:03:17,Magdalena Predutta
Case17,Send Request for Quotation to Supplier,2011-01-03 22:37:17,2011-01-03 23:13:17,Magdalena Predutta
Case17,Create Quotation comparison Map,2011-01-04 05:24:17,2011-01-04 08:01:17,Karel de Groot
Case17,Analyze Quotation Comparison Map,2011-01-04 14:50:17,2011-01-04 15:21:17,Clement Duchot
Case17,Choose best option,2011-01-04 15:21:17,2011-01-04 15:21:17,Fjodor Kowalski
Case17,Settle Conditions With Supplier,2011-01-05 19:24:17,2011-01-06 01:14:17,Karel de Groot
Case17,Create Purchase Order,2011-01-06 04:38:17,2011-01-06 04:49:17,Francois de Perrier
Case17,Confirm Purchase Order,2011-01-07 21:23:16,2011-01-07 21:28:16,Esmeralda Clay
Case17,Deliver Goods Services,2011-01-09 01:11:16,2011-01-09 15:29:16,Sean Manney
Case17,Release Purchase Order,2011-01-09 23:16:16,2011-01-09 23:17:16,Immanuel Karagianni
Case17,Settle Dispute With Supplier,2011-01-10 06:46:16,2011-01-10 15:43:16,Francois de Perrier
Case17,Release Purchase Order,2011-01-10 23:07:16,2011-01-10 23:08:16,Elvira Lores
Case17,Approve Purchase Order for payment,2011-01-12 01:52:16,2011-01-12 01:53:16,Magdalena Predutta
Case17,Send Invoice,2011-01-13 02:53:16,2011-01-13 02:53:16,Esmeralda Clay
Case17,Release Supplier's Invoice,2011-01-13 17:18:16,2011-01-13 17:25:16,Pedro Alvares
Case17,Authorize Supplier's Invoice payment,2011-01-13 17:25:16,2011-01-13 17:25:16,Pedro Alvares
Case17,Pay Invoice,2011-01-13 17:50:16,2011-01-13 17:55:16,Pedro Alvares
Case17,End,2011-01-13 17:55:16,2011-01-13 17:55:16,End
Case18,Start,2011-01-01 22:29:41,2011-01-01 22:29:41,Start
Case18,Create Purchase Requisition,2011-01-01 22:29:41,2011-01-01 23:07:41,Kim Passa
Case18,Create Request for Quotation,2011-01-02 02:27:41,2011-01-02 02:34:41,Heinz Gutschmidt
Case18,Analyze Request for Quotation,2011-01-09 07:43:41,2011-01-09 07:59:41,Francois de Perrier
Case18,Send Request for Quotation to Supplier,2011-01-09 10:08:41,2011-01-09 10:31:41,Karel de Groot
Case18,Create Quotation comparison Map,2011-01-09 21:35:41,2011-01-10 03:10:41,Magdalena Predutta
Case18,Analyze Quotation Comparison Map,2011-01-10 09:57:41,2011-01-10 10:27:41,Miu Hanwan
Case18,Choose best option,2011-01-10 10:27:41,2011-01-10 10:27:41,Anna Kaufmann
Case18,Settle Conditions With Supplier,2011-01-10 15:11:41,2011-01-11 04:17:41,Karel de Groot
Case18,Create Purchase Order,2011-01-11 10:45:41,2011-01-11 10:57:41,Karel de Groot
Case18,Confirm Purchase Order,2011-01-11 20:58:41,2011-01-11 21:03:41,Karen Clarens
Case18,Deliver Goods Services,2011-01-15 15:07:41,2011-01-17 11:28:41,Carmen Finacse
Case18,Release Purchase Order,2011-01-17 18:59:41,2011-01-17 19:00:41,Tesca Lobes
Case18,Approve Purchase Order for payment,2011-01-18 02:42:41,2011-01-18 02:43:41,Magdalena Predutta
Case18,Send Invoice,2011-01-18 13:30:41,2011-01-18 13:30:41,Karen Clarens
Case18,Release Supplier's Invoice,2011-01-19 03:52:41,2011-01-19 03:55:41,Karalda Nimwada
Case18,Authorize Supplier's Invoice payment,2011-01-19 04:01:41,2011-01-19 04:01:41,Karalda Nimwada
Case18,Pay Invoice,2011-01-19 04:44:41,2011-01-19 04:57:41,Karalda Nimwada
Case18,End,2011-01-19 04:57:41,2011-01-19 04:57:41,End
Case19,Start,2011-01-01 23:47:07,2011-01-01 23:47:07,Start
Case19,Create Purchase Requisition,2011-01-01 23:47:07,2011-01-02 00:14:07,Elvira Lores
Case19,Create Request for Quotation,2011-01-02 04:23:07,2011-01-02 04:29:07,Maris Freeman
Case19,Analyze Request for Quotation,2011-01-13 17:34:07,2011-01-13 17:53:07,Magdalena Predutta
Case19,Amend Request for Quotation,2011-01-13 18:45:07,2011-01-13 18:54:07,Clement Duchot
Case19,Analyze Request for Quotation,2011-01-14 01:55:07,2011-01-14 02:29:07,Francois de Perrier
Case19,Send Request for Quotation to Supplier,2011-01-14 10:59:07,2011-01-14 11:29:07,Francois de Perrier
Case19,Create Quotation comparison Map,2011-01-14 12:29:07,2011-01-14 13:46:07,Magdalena Predutta
Case19,Analyze Quotation Comparison Map,2011-01-14 20:42:07,2011-01-14 21:01:07,Miu Hanwan
Case19,Choose best option,2011-01-14 21:01:07,2011-01-14 21:01:07,Fjodor Kowalski
Case19,Settle Conditions With Supplier,2011-01-15 00:40:07,2011-01-15 07:14:07,Francois de Perrier
Case19,Create Purchase Order,2011-01-15 10:26:07,2011-01-15 10:33:07,Magdalena Predutta
Case19,Confirm Purchase Order,2011-01-17 03:29:07,2011-01-17 03:49:07,Kiu Kan
Case19,Deliver Goods Services,2011-01-17 15:12:07,2011-01-19 00:18:07,Karen Clarens
Case19,Release Purchase Order,2011-01-19 07:30:07,2011-01-19 07:31:07,Christian Francois
Case19,Approve Purchase Order for payment,2011-01-19 22:37:07,2011-01-19 22:38:07,Francois de Perrier
Case19,Send Invoice,2011-01-22 14:00:07,2011-01-22 14:00:07,Kiu Kan
Case19,Release Supplier's Invoice,2011-01-23 04:15:07,2011-01-23 04:20:07,Pedro Alvares
Case19,Authorize Supplier's Invoice payment,2011-01-23 04:20:07,2011-01-23 04:20:07,Pedro Alvares
Case19,Pay Invoice,2011-01-23 05:04:07,2011-01-23 05:09:07,Karalda Nimwada
Case19,End,2011-01-23 05:09:07,2011-01-23 05:09:07,End
Case20,Start,2011-01-02 00:37:42,2011-01-02 00:37:42,Start
Case20,Create Purchase Requisition,2011-01-02 00:37:42,2011-01-02 01:21:42,Nico Ojenbeer
Case20,Analyze Purchase Requisition,2011-01-02 20:59:42,2011-01-02 21:07:42,Francis Odell
Case20,Create Request for Quotation,2011-01-02 21:11:42,2011-01-02 21:12:42,Francis Odell
Case20,Analyze Request for Quotation,2011-01-07 05:34:42,2011-01-07 05:53:42,Karel de Groot
Case20,Amend Request for Quotation,2011-01-07 06:43:42,2011-01-07 06:57:42,Penn Osterwalder
Case20,Analyze Request for Quotation,2011-01-26 22:25:42,2011-01-26 22:49:42,Karel de Groot
Case20,Amend Request for Quotation,2011-01-26 23:41:42,2011-01-26 23:51:42,Anne Olwada
Case20,Analyze Request for Quotation,2011-03-18 00:07:42,2011-03-18 00:20:42,Magdalena Predutta
Case20,Amend Request for Quotation,2011-03-18 01:01:42,2011-03-18 01:14:42,Esmana Liubiata
Case20,Analyze Request for Quotation,2011-03-18 04:36:42,2011-03-18 05:10:42,Karel de Groot
Case20,Amend Request for Quotation,2011-03-18 06:05:42,2011-03-18 06:19:42,Immanuel Karagianni
Case20,Analyze Request for Quotation,2011-05-01 06:14:42,2011-05-01 06:39:42,Karel de Groot
