caseid,task,start_timestamp,end_timestamp,resource
Case3,Analyze Quotation Comparison Map,2011-01-05 14:46:47,2011-01-05 14:57:47,Penn Osterwalder
Case3,Choose best option,2011-01-05 14:57:47,2011-01-05 14:57:47,Nico Ojenbeer
Case3,Settle Conditions With Supplier,2011-01-05 18:23:47,2011-01-06 01:06:47,Magdalena Predutta
Case3,Create Purchase Order,2011-01-06 07:48:47,2011-01-06 08:00:47,Magdalena Predutta
Case3,Confirm Purchase Order,2011-01-06 18:59:47,2011-01-06 19:14:47,Kiu Kan
Case3,Deliver Goods Services,2011-01-07 09:10:47,2011-01-09 00:54:47,Sean Manney
Case3,Release Purchase Order,2011-01-09 08:44:47,2011-01-09 08:45:47,Penn Osterwalder
Case3,Approve Purchase Order for payment,2011-01-09 15:52:47,2011-01-09 15:53:47,Magdalena Predutta
Case3,Send Invoice,2011-01-10 07:13:47,2011-01-10 07:13:47,Carmen Finacse
Case3,Release Supplier's Invoice,2011-01-10 21:27:47,2011-01-10 21:31:47,Karalda Nimwada
Case3,Authorize Supplier's Invoice payment,2011-01-10 21:31:47,2011-01-10 21:31:47,Karalda Nimwada
Case3,Pay Invoice,2011-01-10 21:55:47,2011-01-10 22:00:47,Pedro Alvares
Case3,End,2011-01-10 22:00:47,2011-01-10 22:00:47,End
Case4,Start,2011-01-01 03:14:32,2011-01-01 03:14:32,Start
Case4,Create Purchase Requisition,2011-01-01 03:14:32,2011-01-01 03:40:32,Alberto Duport
Case4,Analyze Purchase Requisition,2011-01-01 15:33:32,2011-01-01 15:38:32,Heinz Gutschmidt
Case4,Create Request for Quotation,2011-01-01 15:42:32,2011-01-01 15:43:32,Heinz Gutschmidt
Case4,Analyze Request for Quotation,2011-01-01 17:16:32,2011-01-01 17:40:32,Karel de Groot
Case4,End,2011-01-01 17:40:32,2011-01-01 17:40:32,End
Case5,Start,2011-01-01 04:53:14,2011-01-01 04:53:14,Start
Case5,Create Purchase Requisition,2011-01-01 04:53:14,2011-01-01 05:13:14,Alberto Duport
Case5,Analyze Purchase Requisition,2011-01-01 17:56:14,2011-01-01 18:00:14,Maris Freeman
Case5,Create Request for Quotation,2011-01-01 18:07:14,2011-01-01 18:08:14,Immanuel Karagianni
Case5,Analyze Request for Quotation,2011-01-04 23:34:14,2011-01-04 23:56:14,Karel de Groot
Case5,Amend Request for Quotation,2011-01-05 00:50:14,2011-01-05 01:01:14,Alberto Duport
Case5,Analyze Request for Quotation,2011-01-05 05:20:14,2011-01-05 05:51:14,Karel de Groot
Case5,Send Request for Quotation to Supplier,2011-01-06 11:20:14,2011-01-06 11:48:14,Karel de Groot
Case5,Create Quotation comparison Map,2011-01-06 11:57:14,2011-01-06 12:58:14,Magdalena Predutta
Case5,Analyze Quotation Comparison Map,2011-01-06 19:43:14,2011-01-06 20:04:14,Clement Duchot
Case5,Choose best option,2011-01-06 20:04:14,2011-01-06 20:04:14,Clement Duchot
Case5,Settle Conditions With Supplier,2011-01-07 01:07:14,2011-01-07 13:59:14,Magdalena Predutta
Case5,Create Purchase Order,2011-01-08 01:03:14,2011-01-08 01:15:14,Magdalena Predutta
Case5,Confirm Purchase Order,2011-01-10 00:35:14,2011-01-10 01:07:14,Carmen Finacse
Case5,Deliver Goods Services,2011-01-10 09:05:14,2011-01-11 13:09:14,Kiu Kan
Case5,Release Purchase Order,2011-01-11 20:49:14,2011-01-11 20:50:14,Kim Passa
Case5,Settle Dispute With Supplier,2011-01-12 01:53:14,2011-01-12 10:55:14,Karel de Groot
Case5,Release Purchase Order,2011-01-12 18:19:14,2011-01-12 18:20:14,Tesca Lobes
Case5,Approve Purchase Order for payment,2011-01-13 01:54:14,2011-01-13 01:55:14,Karel de Groot
Case5,Send Invoice,2011-01-13 16:36:14,2011-01-13 16:36:14,Kiu Kan
Case5,Release Supplier's Invoice,2011-01-14 06:59:14,2011-01-14 07:03:14,Karalda Nimwada
Case5,Settle Dispute With Supplier,2011-01-14 07:30:14,2011-01-14 07:57:14,Magdalena Predutta
Case5,Authorize Supplier's Invoice payment,2011-01-14 07:57:14,2011-01-14 07:57:14,Karalda Nimwada
Case5,Pay Invoice,2011-01-14 09:17:14,2011-01-14 09:23:14,Karalda Nimwada
Case5,End,2011-01-14 09:23:14,2011-01-14 09:23:14,End
Case6,Start,2011-01-01 05:09:27,2011-01-01 05:09:27,Start
Case6,Create Purchase Requisition,2011-01-01 05:09:27,2011-01-01 05:22:27,Clement Duchot
Case6,Create Request for Quotation,2011-01-01 08:42:27,2011-01-01 08:51:27,Heinz Gutschmidt
Case6,Analyze Request for Quotation,2011-02-06 13:57:27,2011-02-06 14:25:27,Magdalena Predutta
Case6,Amend Request for Quotation,2011-02-06 15:07:27,2011-02-06 15:16:27,Anne Olwada
Case6,Analyze Request for Quotation,2011-02-10 14:55:27,2011-02-10 15:20:27,Magdalena Predutta
Case6,Send Request for Quotation to Supplier,2011-02-10 23:19:27,2011-02-10 23:41:27,Magdalena Predutta
Case6,Create Quotation comparison Map,2011-02-11 23:57:27,2011-02-12 05:02:27,Francois de Perrier
Case6,Analyze Quotation Comparison Map,2011-02-12 11:03:27,2011-02-12 11:30:27,Christian Francois
Case6,Choose best option,2011-02-12 11:30:27,2011-02-12 11:30:27,Fjodor Kowalski
Case6,Settle Conditions With Supplier,2011-02-12 21:35:27,2011-02-13 02:54:27,Magdalena Predutta
Case6,Create Purchase Order,2011-02-13 13:03:27,2011-02-13 13:16:27,Francois de Perrier
Case6,Confirm Purchase Order,2011-02-14 19:45:27,2011-02-14 20:11:27,Carmen Finacse
Case6,Deliver Goods Services,2011-02-16 01:37:27,2011-02-17 17:05:27,Carmen Finacse
Case6,Release Purchase Order,2011-02-18 00:51:27,2011-02-18 00:52:27,Fjodor Kowalski
Case6,Approve Purchase Order for payment,2011-02-18 11:42:27,2011-02-18 11:43:27,Magdalena Predutta
Case6,Send Invoice,2011-02-23 03:40:27,2011-02-23 03:40:27,Kiu Kan
Case6,Release Supplier's Invoice,2011-02-23 18:08:27,2011-02-23 18:13:27,Pedro Alvares
Case6,Authorize Supplier's Invoice payment,2011-02-23 18:13:27,2011-02-23 18:13:27,Pedro Alvares
Case6,Pay Invoice,2011-02-23 18:54:27,2011-02-23 19:03:27,Pedro Alvares
Case6,End,2011-02-23 19:03:27,2011-02-23 19:03:27,End
Case7,Start,2011-01-01 06:01:44,2011-01-01 06:01:44,Start
Case7,Create Purchase Requisition,2011-01-01 06:01:44,2011-01-01 06:32:44,Anne Olwada
Case7,Analyze Purchase Requisition,2011-01-01 23:09:44,2011-01-01 23:15:44,Maris Freeman
Case7,Create Request for Quotation,2011-01-01 23:18:44,2011-01-01 23:19:44,Francis Odell
Case7,Analyze Request for Quotation,2011-02-08 09:57:44,2011-02-08 10:22:44,Karel de Groot
Case7,Send Request for Quotation to Supplier,2011-02-08 18:26:44,2011-02-08 18:43:44,Karel de Groot
Case7,Create Quotation comparison Map,2011-02-09 05:32:44,2011-02-09 09:33:44,Magdalena Predutta
Case7,Analyze Quotation Comparison Map,2011-02-09 16:49:44,2011-02-09 17:10:44,Fjodor Kowalski
Case7,Choose best option,2011-02-09 17:10:44,2011-02-09 17:10:44,Immanuel Karagianni
Case7,Settle Conditions With Supplier,2011-02-10 00:01:44,2011-02-10 10:41:44,Magdalena Predutta
Case7,Create Purchase Order,2011-02-11 02:07:44,2011-02-11 02:15:44,Magdalena Predutta
Case7,Confirm Purchase Order,2011-02-11 13:45:44,2011-02-11 13:57:44,Sean Manney
Case7,Deliver Goods Services,2011-02-12 23:40:44,2011-02-13 14:12:44,Sean Manney
Case7,Release Purchase Order,2011-02-13 21:50:44,2011-02-13 21:51:44,Anne Olwada
Case7,Approve Purchase Order for payment,2011-02-14 08:27:44,2011-02-14 08:28:44,Karel de Groot
Case7,Send Invoice,2011-02-14 20:00:44,2011-02-14 20:00:44,Karen Clarens
Case7,Release Supplier's Invoice,2011-02-15 10:11:44,2011-02-15 10:15:44,Karalda Nimwada
Case7,Authorize Supplier's Invoice payment,2011-02-15 10:24:44,2011-02-15 10:24:44,Karalda Nimwada
Case7,Pay Invoice,2011-02-15 11:28:44,2011-02-15 11:36:44,Karalda Nimwada
Case7,End,2011-02-15 11:36:44,2011-02-15 11:36:44,End
Case8,Start,2011-01-01 07:14:23,2011-01-01 07:14:23,Start
Case8,Create Purchase Requisition,2011-01-01 07:14:23,2011-01-01 07:53:23,Anne Olwada
Case8,Create Request for Quotation,2011-01-01 10:56:23,2011-01-01 11:02:23,Tesca Lobes
Case8,Analyze Request for Quotation,2011-01-02 03:35:23,2011-01-02 03:37:23,Magdalena Predutta
Case8,Amend Request for Quotation,2011-01-02 04:23:23,2011-01-02 04:31:23,Elvira Lores
Case8,Analyze Request for Quotation,2011-02-03 09:49:23,2011-02-03 10:12:23,Karel de Groot
Case8,Amend Request for Quotation,2011-02-04 02:08:23,2011-02-04 02:17:23,Tesca Lobes
Case8,Analyze Request for Quotation,2011-02-05 13:30:23,2011-02-05 13:54:23,Magdalena Predutta
Case8,Send Request for Quotation to Supplier,2011-02-05 19:27:23,2011-02-05 20:07:23,Karel de Groot
Case8,Create Quotation comparison Map,2011-02-06 16:23:23,2011-02-06 17:13:23,Karel de Groot
Case8,Analyze Quotation Comparison Map,2011-02-07 00:26:23,2011-02-07 00:54:23,Elvira Lores
Case8,Choose best option,2011-02-07 00:54:23,2011-02-07 00:54:23,Tesca Lobes
Case8,Settle Conditions With Supplier,2011-02-07 17:43:23,2011-02-08 06:34:23,Karel de Groot
Case8,Create Purchase Order,2011-02-08 07:28:23,2011-02-08 07:34:23,Karel de Groot
Case8,Confirm Purchase Order,2011-02-08 12:47:23,2011-02-08 12:57:23,Sean Manney
Case8,Deliver Goods Services,2011-02-08 18:51:23,2011-02-09 06:32:23,Kiu Kan
Case8,Release Purchase Order,2011-02-09 13:55:23,2011-02-09 13:56:23,Anne Olwada
Case8,Approve Purchase Order for payment,2011-02-09 21:59:23,2011-02-09 22:00:23,Magdalena Predutta
Case8,Send Invoice,2011-02-11 14:14:23,2011-02-11 14:14:23,Sean Manney
Case8,Release Supplier's Invoice,2011-02-12 04:23:23,2011-02-12 04:26:23,Pedro Alvares
Case8,Authorize Supplier's Invoice payment,2011-02-12 04:26:23,2011-02-12 04:26:23,Pedro Alvares
Case8,Pay Invoice,2011-02-12 04:49:23,2011-02-12 04:59:23,Pedro Alvares
Case8,End,2011-02-12 04:59:23,2011-02-12 04:59:23,End
Case9,Start,2011-01-01 08:44:21,2011-01-01 08:44:21,Start
Case9,Create Purchase Requisition,2011-01-01 08:44:21,2011-01-01 09:18:21,Elvira Lores
Case9,Analyze Purchase Requisition,2011-01-02 02:02:21,2011-01-02 02:11:21,Heinz Gutschmidt
Case9,Create Request for Quotation,2011-01-02 02:16:21,2011-01-02 02:19:21,Maris Freeman
Case9,Analyze Request for Quotation,2011-01-02 12:30:21,2011-01-02 13:05:21,Magdalena Predutta
Case9,End,2011-01-02 13:05:21,2011-01-02 13:05:21,End
Case10,Start,2011-01-01 09:16:40,2011-01-01 09:16:40,Start
Case10,Create Purchase Requisition,2011-01-01 09:16:40,2011-01-01 09:57:40,Nico Ojenbeer
Case10,Create Request for Quotation,2011-01-01 13:08:40,2011-01-01 13:18:40,Maris Freeman
Case10,Analyze Request for Quotation,2011-01-01 14:35:40,2011-01-01 14:52:40,Francois de Perrier
Case10,Send Request for Quotation to Supplier,2011-01-03 12:13:40,2011-01-03 12:32:40,Francois de Perrier
Case10,Create Quotation comparison Map,2011-01-03 16:42:40,2011-01-03 20:09:40,Francois de Perrier
Case10,Analyze Quotation Comparison Map,2011-01-04 02:36:41,2011-01-04 02:50:41,Kim Passa
Case10,Choose best option,2011-01-04 02:50:41,2011-01-04 02:50:41,Clement Duchot
Case10,Settle Conditions With Supplier,2011-01-04 09:06:41,2011-01-04 16:15:41,Francois de Perrier
Case10,Create Purchase Order,2011-01-04 17:13:41,2011-01-04 17:21:41,Francois de Perrier
Case10,Confirm Purchase Order,2011-01-05 05:18:41,2011-01-05 05:32:41,Carmen Finacse
Case10,Deliver Goods Services,2011-01-06 20:12:41,2011-01-07 17:54:41,Carmen Finacse
Case10,Release Purchase Order,2011-01-08 01:12:41,2011-01-08 01:13:41,Clement Duchot
Case10,Approve Purchase Order for payment,2011-01-08 08:46:41,2011-01-08 08:47:41,Francois de Perrier
Case10,Send Invoice,2011-01-08 16:52:41,2011-01-08 16:52:41,Carmen Finacse
Case10,Release Supplier's Invoice,2011-01-09 07:04:41,2011-01-09 07:09:41,Pedro Alvares
Case10,Settle Dispute With Supplier,2011-01-09 07:15:41,2011-01-09 07:37:41,Pedro Alvares
Case10,Authorize Supplier's Invoice payment,2011-01-09 07:37:41,2011-01-09 07:37:41,Pedro Alvares
Case10,Pay Invoice,2011-01-09 07:47:41,2011-01-09 07:57:41,Pedro Alvares
Case10,End,2011-01-09 07:57:41,2011-01-09 07:57:41,End
Case11,Start,2011-01-01 11:11:44,2011-01-01 11:11:44,Start
Case11,Create Purchase Requisition,2011-01-01 11:11:44,2011-01-01 11:43:44,Clement Duchot
Case11,Analyze Purchase Requisition,2011-01-01 23:23:44,2011-01-01 23:27:44,Maris Freeman
Case11,Create Request for Quotation,2011-01-01 23:33:44,2011-01-01 23:36:44,Heinz Gutschmidt
Case11,Analyze Request for Quotation,2011-01-02 07:54:44,2011-01-02 08:13:44,Karel de Groot
Case11,Amend Request for Quotation,2011-01-02 09:06:44,2011-01-02 09:17:44,Miu Hanwan
Case11,Analyze Request for Quotation,2011-01-03 01:32:44,2011-01-03 01:59:44,Karel de Groot
Case11,End,2011-01-03 01:59:44,2011-01-03 01:59:44,End
Case12,Start,2011-01-01 12:01:50,2011-01-01 12:01:50,Start
Case12,Create Purchase Requisition,2011-01-01 12:01:50,2011-01-01 12:28:50,Esmana Liubiata
Case12,Analyze Purchase Requisition,2011-01-02 11:37:50,2011-01-02 11:43:50,Francis Odell
Case12,End,2011-01-02 11:43:50,2011-01-02 11:43:50,End
Case13,Start,2011-01-01 13:07:41,2011-01-01 13:07:41,Start
Case13,Create Purchase Requisition,2011-01-01 13:07:41,2011-01-01 13:58:41,Anna Kaufmann
Case13,Analyze Purchase Requisition,2011-01-02 01:38:41,2011-01-02 01:44:41,Francis Odell
Case13,Create Request for Quotation,2011-01-02 01:48:41,2011-01-02 01:49:41,Maris Freeman
Case13,Analyze Request for Quotation,2011-01-08 07:07:41,2011-01-08 07:38:41,Karel de Groot
Case13,Send Request for Quotation to Supplier,2011-01-10 11:55:41,2011-01-10 12:13:41,Magdalena Predutta
Case13,Create Quotation comparison Map,2011-01-10 16:18:41,2011-01-10 21:07:41,Magdalena Predutta
Case13,Analyze Quotation Comparison Map,2011-01-11 03:58:41,2011-01-11 04:24:41,Kim Passa
Case13,Choose best option,2011-01-11 04:24:41,2011-01-11 04:24:41,Fjodor Kowalski
Case13,Settle Conditions With Supplier,2011-01-11 19:35:41,2011-01-12 04:22:41,Magdalena Predutta
Case13,Create Purchase Order,2011-01-12 05:55:41,2011-01-12 06:05:41,Magdalena Predutta
Case13,Confirm Purchase Order,2011-01-15 02:04:41,2011-01-15 02:11:41,Sean Manney
Case13,Deliver Goods Services,2011-01-16 20:22:41,2011-01-17 06:27:41,Sean Manney
Case13,Release Purchase Order,2011-01-17 13:57:41,2011-01-17 13:58:41,Nico Ojenbeer
Case13,Approve Purchase Order for payment,2011-01-18 03:42:41,2011-01-18 03:43:41,Francois de Perrier
Case13,Send Invoice,2011-01-18 10:15:41,2011-01-18 10:15:41,Esmeralda Clay
Case13,Release Supplier's Invoice,2011-01-19 00:41:41,2011-01-19 00:45:41,Karalda Nimwada
Case13,Authorize Supplier's Invoice payment,2011-01-19 00:45:41,2011-01-19 00:45:41,Karalda Nimwada
Case13,Pay Invoice,2011-01-19 01:16:41,2011-01-19 01:29:41,Karalda Nimwada
Case13,End,2011-01-19 01:29:41,2011-01-19 01:29:41,End
Case14,Start,2011-01-01 14:45:26,2011-01-01 14:45:26,Start
Case14,Create Purchase Requisition,2011-01-01 14:45:26,2011-01-01 15:22:26,Anna Kaufmann
Case14,Analyze Purchase Requisition,2011-01-02 14:03:26,2011-01-02 14:10:26,Heinz Gutschmidt
Case14,Create Request for Quotation,2011-01-02 14:15:26,2011-01-02 14:17:26,Alberto Duport
Case14,Analyze Request for Quotation,2011-01-05 02:00:26,2011-01-05 02:04:26,Magdalena Predutta
Case14,Send Request for Quotation to Supplier,2011-01-05 13:51:26,2011-01-05 14:14:26,Francois de Perrier
Case14,Create Quotation comparison Map,2011-01-05 19:41:26,2011-01-06 00:17:26,Magdalena Predutta
Case14,Analyze Quotation Comparison Map,2011-01-06 07:06:26,2011-01-06 07:14:26,Kim Passa
Case14,Choose best option,2011-01-06 07:14:26,2011-01-06 07:14:26,Penn Osterwalder
Case14,Settle Conditions With Supplier,2011-01-06 17:11:26,2011-01-06 22:42:26,Magdalena Predutta
Case14,Create Purchase Order,2011-01-07 08:43:26,2011-01-07 08:51:26,Karel de Groot
Case14,Confirm Purchase Order,2011-01-12 04:34:26,2011-01-12 04:44:26,Sean Manney
Case14,Deliver Goods Services,2011-01-12 14:21:26,2011-01-13 19:31:26,Karen Clarens
Case14,Release Purchase Order,2011-01-14 03:07:26,2011-01-14 03:08:26,Immanuel Karagianni
Case14,Approve Purchase Order for payment,2011-01-15 11:08:26,2011-01-15 11:09:26,Francois de Perrier
Case14,Send Invoice,2011-01-15 18:14:26,2011-01-15 18:14:26,Esmeralda Clay
Case14,Release Supplier's Invoice,2011-01-16 08:35:26,2011-01-16 08:38:26,Pedro Alvares
Case14,Authorize Supplier's Invoice payment,2011-01-16 08:38:26,2011-01-16 08:38:26,Pedro Alvares
Case14,Pay Invoice,2011-01-16 09:22:26,2011-01-16 09:36:26,Pedro Alvares
Case14,End,2011-01-16 09:36:26,2011-01-16 09:36:26,End
Case15,Start,2011-01-01 15:35:13,2011-01-01 15:35:13,Start
Case15,Create Purchase Requisition,2011-01-01 15:35:13,2011-01-01 15:41:13,Fjodor Kowalski
Case15,Analyze Purchase Requisition,2011-01-02 02:50:13,2011-01-02 02:56:13,Francis Odell
Case15,Create Request for Quotation,2011-01-02 03:00:13,2011-01-02 03:02:13,Kim Passa
Case15,Analyze Request for Quotation,2011-01-10 19:40:13,2011-01-10 20:07:13,Francois de Perrier
Case15,Amend Request for Quotation,2011-01-10 21:12:13,2011-01-10 21:19:13,Heinz Gutschmidt
Case15,Analyze Request for Quotation,2011-01-12 17:50:13,2011-01-12 18:18:13,Francois de Perrier
Case15,Send Request for Quotation to Supplier,2011-01-15 02:56:13,2011-01-15 03:26:13,Karel de Groot
Case15,Create Quotation comparison Map,2011-01-15 03:46:13,2011-01-15 09:51:13,Karel de Groot
Case15,Analyze Quotation Comparison Map,2011-01-15 16:00:13,2011-01-15 16:17:13,Anna Kaufmann
Case15,Choose best option,2011-01-15 16:17:13,2011-01-15 16:17:13,Fjodor Kowalski
Case15,Settle Conditions With Supplier,2011-01-15 23:37:13,2011-01-16 04:49:13,Magdalena Predutta
Case15,Create Purchase Order,2011-01-16 18:40:13,2011-01-16 18:51:13,Magdalena Predutta
Case15,Confirm Purchase Order,2011-01-16 23:32:13,2011-01-16 23:57:13,Carmen Finacse
Case15,Deliver Goods Services,2011-02-12 04:09:13,2011-02-12 13:45:13,Karen Clarens
Case15,Release Purchase Order,2011-02-12 21:19:13,2011-02-12 21:20:13,Fjodor Kowalski
Case15,Approve Purchase Order for payment,2011-02-13 06:40:13,2011-02-13 06:41:13,Karel de Groot
Case15,Send Invoice,2011-02-16 21:42:13,2011-02-16 21:42:13,Carmen Finacse
Case15,Release Supplier's Invoice,2011-02-17 12:02:13,2011-02-17 12:08:13,Pedro Alvares
Case15,Settle Dispute With Supplier,2011-02-17 12:51:13,2011-02-17 13:25:13,Karalda Nimwada
Case15,Authorize Supplier's Invoice payment,2011-02-17 13:25:13,2011-02-17 13:25:13,Karalda Nimwada
Case15,Pay Invoice,2011-02-17 14:11:13,2011-02-17 14:25:13,Karalda Nimwada
Case15,End,2011-02-17 14:25:13,2011-02-17 14:25:13,End
Case16,Start,2011-01-01 16:38:57,2011-01-01 16:38:57,Start
Case16,Create Purchase Requisition,2011-01-01 16:38:57,2011-01-01 17:17:57,Miu Hanwan
Case16,Analyze Purchase Requisition,2011-01-02 12:52:57,2011-01-02 13:00:57,Francis Odell
Case16,Create Request for Quotation,2011-01-02 13:07:57,2011-01-02 13:08:57,Francis Odell
Case16,Analyze Request for Quotation,2011-01-09 21:15:57,2011-01-09 21:32:57,Magdalena Predutta
Case16,Send Request for Quotation to Supplier,2011-01-12 02:12:57,2011-01-12 02:44:57,Magdalena Predutta
Case16,Create Quotation comparison Map,2011-01-12 03:20:57,2011-01-12 06:03:57,Magdalena Predutta
Case16,Analyze Quotation Comparison Map,2011-01-12 12:20:57,2011-01-12 12:36:57,Kim Passa
Case16,Choose best option,2011-01-12 12:36:57,2011-01-12 12:36:57,Alberto Duport
Case16,Settle Conditions With Supplier,2011-01-13 05:29:57,2011-01-13 14:45:57,Magdalena Predutta
Case16,Create Purchase Order,2011-01-14 02:44:57,2011-01-14 02:52:57,Karel de Groot
Case16,Confirm Purchase Order,2011-01-14 21:41:57,2011-01-14 21:52:57,Esmeralda Clay
Case16,Deliver Goods Services,2011-01-15 12:15:57,2011-01-15 21:12:57,Sean Manney
Case16,Release Purchase Order,2011-01-16 05:02:57,2011-01-16 05:03:57,Elvira Lores
Case16,Approve Purchase Order for payment,2011-01-16 11:12:57,2011-01-16 11:13:57,Karel de Groot
Case16,Send Invoice,2011-01-16 21:13:57,2011-01-16 21:13:57,Esmeralda Clay
Case16,Release Supplier's Invoice,2011-01-17 11:31:57,2011-01-17 11:36:57,Karalda Nimwada
Case16,Authorize Supplier's Invoice payment,2011-01-17 11:36:57,2011-01-17 11:36:57,Pedro Alvares
Case16,Pay Invoice,2011-01-17 12:10:57,2011-01-17 12:25:57,Karalda Nimwada
Case16,End,2011-01-17 12:25:57,2011-01-17 12:25:57,End
Case17,Start,2011-01-01 17:04:40,2011-01-01 17:04:40,Start
Case17,Create Purchase Requisition,2011-01-01 17:04:40,2011-01-01 17:32:40,Christian Francois
Case17,Create Request for Quotation,2011-01-01 19:54:40,2011-01-01 20:06:40,Miu Hanwan
Case17,Analyze Request for Quotation,2011-01-04 21:14:40,2011-01-04 21:35:40,Francois de Perrier
Case17,Amend Request for Quotation,2011-01-04 22:27:40,2011-01-04 22:42:40,Penn Osterwalder
Case17,Analyze Request for Quotation,2011-01-04 23:53:40,2011-01-05 00:25:40,Karel de Groot
Case17,Send Request for Quotation to Supplier,2011-01-05 04:15:40,2011-01-05 04:45:40,Francois de Perrier
Case17,Create Quotation comparison Map,2011-01-05 05:29:40,2011-01-05 08:32:40,Karel de Groot
Case17,Analyze Quotation Comparison Map,2011-01-05 15:04:40,2011-01-05 15:35:40,Alberto Duport
Case17,Choose best option,2011-01-05 15:35:40,2011-01-05 15:35:40,Penn Osterwalder
Case17,Settle Conditions With Supplier,2011-01-06 05:16:40,2011-01-06 13:00:40,Karel de Groot
Case17,Create Purchase Order,2011-01-06 15:12:40,2011-01-06 15:24:40,Karel de Groot
