caseid,task,start_timestamp,end_timestamp,resource
Case5,Start,2011-01-01 05:16:21,2011-01-01 05:16:21,Start
Case5,Create Purchase Requisition,2011-01-01 05:16:21,2011-01-01 06:02:21,Anne Olwada
Case5,Create Request for Quotation,2011-01-01 10:52:21,2011-01-01 10:59:21,Alberto Duport
Case5,Analyze Request for Quotation,2011-01-05 07:10:21,2011-01-05 07:38:21,Karel de Groot
Case5,Amend Request for Quotation,2011-01-05 08:31:21,2011-01-05 08:37:21,Penn Osterwalder
Case5,Analyze Request for Quotation,2011-01-11 01:54:21,2011-01-11 02:29:21,Francois de Perrier
Case5,Amend Request for Quotation,2011-01-11 03:27:21,2011-01-11 03:33:21,Alberto Duport
Case5,Analyze Request for Quotation,2011-01-11 07:52:21,2011-01-11 08:23:21,Francois de Perrier
Case5,Send Request for Quotation to Supplier,2011-01-13 15:32:21,2011-01-13 15:45:21,Francois de Perrier
Case5,Create Quotation comparison Map,2011-01-13 19:50:21,2011-01-13 23:41:21,Francois de Perrier
Case5,Analyze Quotation Comparison Map,2011-01-14 06:11:21,2011-01-14 06:34:21,Penn Osterwalder
Case5,Choose best option,2011-01-14 06:34:21,2011-01-14 06:34:21,Fjodor Kowalski
Case5,Settle Conditions With Supplier,2011-01-15 02:13:21,2011-01-15 15:58:21,Magdalena Predutta
Case5,Create Purchase Order,2011-01-16 16:45:21,2011-01-16 16:54:21,Magdalena Predutta
Case5,Confirm Purchase Order,2011-01-17 03:05:21,2011-01-17 03:15:21,Carmen Finacse
Case5,Deliver Goods Services,2011-01-19 18:21:21,2011-01-20 21:20:21,Esmeralda Clay
Case5,Release Purchase Order,2011-01-21 05:28:21,2011-01-21 05:29:21,Anne Olwada
Case5,Approve Purchase Order for payment,2011-01-21 15:30:21,2011-01-21 15:31:21,Karel de Groot
Case5,Send Invoice,2011-01-23 12:50:21,2011-01-23 12:50:21,Esmeralda Clay
Case5,Release Supplier's Invoice,2011-01-24 03:21:21,2011-01-24 03:26:21,Pedro Alvares
Case5,Settle Dispute With Supplier,2011-01-24 03:53:21,2011-01-24 04:14:21,Karalda Nimwada
Case5,Authorize Supplier's Invoice payment,2011-01-24 04:14:21,2011-01-24 04:14:21,Karalda Nimwada
Case5,Pay Invoice,2011-01-24 05:15:21,2011-01-24 05:21:21,Pedro Alvares
Case5,End,2011-01-24 05:21:21,2011-01-24 05:21:21,End
Case6,Start,2011-01-01 06:30:30,2011-01-01 06:30:30,Start
Case6,Create Purchase Requisition,2011-01-01 06:30:30,2011-01-01 06:35:30,Immanuel Karagianni
Case6,Analyze Purchase Requisition,2011-01-01 16:13:30,2011-01-01 16:21:30,Heinz Gutschmidt
Case6,Create Request for Quotation,2011-01-01 16:29:30,2011-01-01 16:32:30,Francis Odell
Case6,Analyze Request for Quotation,2011-01-02 22:48:30,2011-01-02 23:01:30,Magdalena Predutta
Case6,Send Request for Quotation to Supplier,2011-01-03 15:18:30,2011-01-03 15:39:30,Magdalena Predutta
Case6,Create Quotation comparison Map,2011-01-03 16:19:30,2011-01-03 17:07:30,Francois de Perrier
Case6,Analyze Quotation Comparison Map,2011-01-04 00:06:30,2011-01-04 00:35:30,Fjodor Kowalski
Case6,Choose best option,2011-01-04 00:35:30,2011-01-04 00:35:30,Tesca Lobes
Case6,Settle Conditions With Supplier,2011-01-04 09:38:30,2011-01-04 22:03:30,Francois de Perrier
Case6,Create Purchase Order,2011-01-04 23:17:30,2011-01-04 23:28:30,Magdalena Predutta
Case6,Confirm Purchase Order,2011-01-07 00:29:30,2011-01-07 00:38:30,Esmeralda Clay
Case6,Deliver Goods Services,2011-01-07 14:34:30,2011-01-07 18:30:30,Sean Manney
Case6,Release Purchase Order,2011-01-08 02:00:31,2011-01-08 02:01:31,Tesca Lobes
Case6,Approve Purchase Order for payment,2011-01-08 12:44:31,2011-01-08 12:45:31,Karel de Groot
Case6,Send Invoice,2011-01-10 15:14:31,2011-01-10 15:14:31,Carmen Finacse
Case6,Release Supplier's Invoice,2011-01-11 05:40:31,2011-01-11 05:44:31,Karalda Nimwada
Case6,Settle Dispute With Supplier,2011-01-11 06:29:31,2011-01-11 07:01:31,Pedro Alvares
Case6,Authorize Supplier's Invoice payment,2011-01-11 07:01:31,2011-01-11 07:01:31,Pedro Alvares
Case6,Pay Invoice,2011-01-11 08:00:31,2011-01-11 08:11:31,Karalda Nimwada
Case6,End,2011-01-11 08:11:31,2011-01-11 08:11:31,End
Case7,Start,2011-01-01 07:32:01,2011-01-01 07:32:01,Start
Case7,Create Purchase Requisition,2011-01-01 07:32:01,2011-01-01 08:27:01,Nico Ojenbeer
Case7,Analyze Purchase Requisition,2011-01-02 04:24:01,2011-01-02 04:30:01,Maris Freeman
Case7,Create Request for Quotation,2011-01-02 04:37:01,2011-01-02 04:39:01,Maris Freeman
Case7,Analyze Request for Quotation,2011-01-02 18:19:01,2011-01-02 18:48:01,Francois de Perrier
Case7,Amend Request for Quotation,2011-01-02 19:45:01,2011-01-02 19:51:01,Kim Passa
Case7,Analyze Request for Quotation,2011-01-06 18:58:01,2011-01-06 19:22:01,Francois de Perrier
Case7,Amend Request for Quotation,2011-01-06 20:01:01,2011-01-06 20:10:01,Nico Ojenbeer
Case7,Analyze Request for Quotation,2011-01-06 21:20:01,2011-01-06 21:53:01,Francois de Perrier
Case7,Amend Request for Quotation,2011-01-06 22:51:01,2011-01-06 22:56:01,Clement Duchot
Case7,Analyze Request for Quotation,2011-01-17 06:19:01,2011-01-17 06:46:01,Francois de Perrier
Case7,Send Request for Quotation to Supplier,2011-01-17 20:27:01,2011-01-17 20:51:01,Karel de Groot
Case7,Create Quotation comparison Map,2011-01-17 21:58:01,2011-01-18 00:01:01,Francois de Perrier
Case7,Analyze Quotation Comparison Map,2011-01-18 06:32:01,2011-01-18 06:40:01,Miu Hanwan
Case7,Choose best option,2011-01-18 06:40:01,2011-01-18 06:40:01,Kim Passa
Case7,Settle Conditions With Supplier,2011-01-18 11:22:01,2011-01-18 21:27:01,Karel de Groot
Case7,Create Purchase Order,2011-01-18 22:43:01,2011-01-18 22:50:01,Francois de Perrier
Case7,Confirm Purchase Order,2011-01-19 23:56:01,2011-01-20 00:23:01,Esmeralda Clay
Case7,Deliver Goods Services,2011-01-29 17:35:01,2011-01-30 10:49:01,Kiu Kan
Case7,Release Purchase Order,2011-01-30 18:34:01,2011-01-30 18:35:01,Kim Passa
Case7,Approve Purchase Order for payment,2011-01-31 04:29:01,2011-01-31 04:30:01,Karel de Groot
Case7,Send Invoice,2011-02-01 09:10:01,2011-02-01 09:10:01,Esmeralda Clay
Case7,Release Supplier's Invoice,2011-02-01 23:36:01,2011-02-01 23:39:01,Karalda Nimwada
Case7,Authorize Supplier's Invoice payment,2011-02-01 23:39:01,2011-02-01 23:39:01,Karalda Nimwada
Case7,Pay Invoice,2011-02-01 23:48:01,2011-02-02 00:01:01,Pedro Alvares
Case7,End,2011-02-02 00:01:01,2011-02-02 00:01:01,End
Case8,Start,2011-01-01 08:07:04,2011-01-01 08:07:04,Start
Case8,Create Purchase Requisition,2011-01-01 08:07:04,2011-01-01 08:38:04,Clement Duchot
Case8,Create Request for Quotation,2011-01-01 12:43:04,2011-01-01 12:48:04,Christian Francois
Case8,Analyze Request for Quotation,2011-01-02 00:06:04,2011-01-02 00:23:04,Magdalena Predutta
Case8,Send Request for Quotation to Supplier,2011-01-04 03:38:04,2011-01-04 04:02:04,Magdalena Predutta
Case8,Create Quotation comparison Map,2011-01-04 04:11:04,2011-01-04 07:07:04,Magdalena Predutta
Case8,Analyze Quotation Comparison Map,2011-01-04 13:37:04,2011-01-04 13:48:04,Alberto Duport
Case8,Choose best option,2011-01-04 13:48:04,2011-01-04 13:48:04,Alberto Duport
Case8,Settle Conditions With Supplier,2011-01-06 05:14:04,2011-01-06 17:16:04,Magdalena Predutta
Case8,Create Purchase Order,2011-01-07 02:42:04,2011-01-07 02:48:04,Karel de Groot
Case8,Confirm Purchase Order,2011-01-07 18:53:04,2011-01-07 19:10:04,Karen Clarens
Case8,Deliver Goods Services,2011-01-10 04:33:04,2011-01-10 21:32:04,Carmen Finacse
Case8,Release Purchase Order,2011-01-11 05:16:04,2011-01-11 05:17:04,Christian Francois
Case8,Approve Purchase Order for payment,2011-01-11 17:27:04,2011-01-11 17:28:04,Karel de Groot
Case8,Send Invoice,2011-01-13 07:46:04,2011-01-13 07:46:04,Carmen Finacse
Case8,Release Supplier's Invoice,2011-01-13 22:04:04,2011-01-13 22:08:04,Pedro Alvares
Case8,Settle Dispute With Supplier,2011-01-13 23:02:04,2011-01-13 23:22:04,Pedro Alvares
Case8,Authorize Supplier's Invoice payment,2011-01-13 23:22:04,2011-01-13 23:22:04,Pedro Alvares
Case8,Pay Invoice,2011-01-14 00:26:04,2011-01-14 00:38:04,Pedro Alvares
Case8,End,2011-01-14 00:38:04,2011-01-14 00:38:04,End
Case9,Start,2011-01-01 09:04:23,2011-01-01 09:04:23,Start
Case9,Create Purchase Requisition,2011-01-01 09:04:23,2011-01-01 09:25:23,Nico Ojenbeer
Case9,Create Request for Quotation,2011-01-01 15:24:23,2011-01-01 15:29:23,Maris Freeman
Case9,Analyze Request for Quotation,2011-01-02 01:35:23,2011-01-02 02:14:23,Karel de Groot
Case9,Send Request for Quotation to Supplier,2011-01-02 15:06:23,2011-01-02 15:31:23,Francois de Perrier
Case9,Create Quotation comparison Map,2011-01-02 19:27:23,2011-01-02 23:01:23,Karel de Groot
Case9,Analyze Quotation Comparison Map,2011-01-03 05:53:23,2011-01-03 06:02:23,Clement Duchot
Case9,Choose best option,2011-01-03 06:02:23,2011-01-03 06:02:23,Clement Duchot
Case9,Settle Conditions With Supplier,2011-01-05 02:41:23,2011-01-05 14:45:23,Francois de Perrier
Case9,Create Purchase Order,2011-01-05 22:49:23,2011-01-05 23:01:23,Francois de Perrier
Case9,Confirm Purchase Order,2011-01-07 05:40:23,2011-01-07 05:53:23,Sean Manney
Case9,Deliver Goods Services,2011-01-13 13:30:23,2011-01-15 01:08:23,Sean Manney
Case9,Release Purchase Order,2011-01-15 08:41:23,2011-01-15 08:42:23,Clement Duchot
Case9,Approve Purchase Order for payment,2011-01-16 04:21:23,2011-01-16 04:22:23,Francois de Perrier
Case9,Send Invoice,2011-01-16 12:00:23,2011-01-16 12:00:23,Esmeralda Clay
Case9,Release Supplier's Invoice,2011-01-17 02:10:23,2011-01-17 02:14:23,Pedro Alvares
Case9,Authorize Supplier's Invoice payment,2011-01-17 02:14:23,2011-01-17 02:14:23,Karalda Nimwada
Case9,Pay Invoice,2011-01-17 03:03:23,2011-01-17 03:12:23,Karalda Nimwada
Case9,End,2011-01-17 03:12:23,2011-01-17 03:12:23,End
Case10,Start,2011-01-01 10:23:16,2011-01-01 10:23:16,Start
Case10,Create Purchase Requisition,2011-01-01 10:23:16,2011-01-01 11:18:16,Penn Osterwalder
Case10,Analyze Purchase Requisition,2011-01-02 09:27:16,2011-01-02 09:34:16,Maris Freeman
Case10,End,2011-01-02 09:34:16,2011-01-02 09:34:16,End
Case11,Start,2011-01-01 11:10:26,2011-01-01 11:10:26,Start
Case11,Create Purchase Requisition,2011-01-01 11:10:26,2011-01-01 11:37:26,Alberto Duport
Case11,Analyze Purchase Requisition,2011-01-02 04:45:26,2011-01-02 04:50:26,Francis Odell
Case11,Create Request for Quotation,2011-01-02 04:56:26,2011-01-02 04:58:26,Francis Odell
Case11,Analyze Request for Quotation,2011-01-05 10:22:26,2011-01-05 10:49:26,Magdalena Predutta
Case11,Amend Request for Quotation,2011-01-05 11:39:26,2011-01-05 11:45:26,Christian Francois
Case11,Analyze Request for Quotation,2011-01-29 13:21:26,2011-01-29 13:41:26,Magdalena Predutta
Case11,End,2011-01-29 13:41:26,2011-01-29 13:41:26,End
Case12,Start,2011-01-01 12:24:07,2011-01-01 12:24:07,Start
Case12,Create Purchase Requisition,2011-01-01 12:24:07,2011-01-01 12:36:07,Esmana Liubiata
Case12,Analyze Purchase Requisition,2011-01-02 12:39:07,2011-01-02 12:43:07,Maris Freeman
Case12,Create Request for Quotation,2011-01-02 12:48:07,2011-01-02 12:51:07,Maris Freeman
Case12,Analyze Request for Quotation,2011-01-02 19:38:07,2011-01-02 20:06:07,Karel de Groot
Case12,Amend Request for Quotation,2011-01-02 20:59:07,2011-01-02 21:11:07,Esmana Liubiata
Case12,Analyze Request for Quotation,2011-01-09 12:45:07,2011-01-09 13:18:07,Karel de Groot
Case12,Send Request for Quotation to Supplier,2011-01-11 17:58:07,2011-01-11 18:18:07,Francois de Perrier
Case12,Create Quotation comparison Map,2011-01-11 18:42:07,2011-01-11 19:51:07,Francois de Perrier
Case12,Analyze Quotation Comparison Map,2011-01-12 02:17:07,2011-01-12 02:29:07,Penn Osterwalder
Case12,Choose best option,2011-01-12 02:29:07,2011-01-12 02:29:07,Anne Olwada
Case12,Settle Conditions With Supplier,2011-01-12 07:16:07,2011-01-12 14:14:07,Karel de Groot
Case12,Create Purchase Order,2011-01-12 16:23:07,2011-01-12 16:29:07,Karel de Groot
Case12,Confirm Purchase Order,2011-01-13 05:37:07,2011-01-13 06:10:07,Esmeralda Clay
Case12,Deliver Goods Services,2011-01-13 14:37:07,2011-01-14 02:18:07,Karen Clarens
Case12,Release Purchase Order,2011-01-14 10:21:07,2011-01-14 10:22:07,Kim Passa
Case12,Approve Purchase Order for payment,2011-01-14 15:21:07,2011-01-14 15:22:07,Karel de Groot
Case12,Send Invoice,2011-01-15 01:13:07,2011-01-15 01:13:07,Esmeralda Clay
Case12,Release Supplier's Invoice,2011-01-15 15:22:07,2011-01-15 15:24:07,Pedro Alvares
Case12,Authorize Supplier's Invoice payment,2011-01-15 15:24:07,2011-01-15 15:24:07,Pedro Alvares
Case12,Pay Invoice,2011-01-15 16:14:07,2011-01-15 16:23:07,Pedro Alvares
Case12,End,2011-01-15 16:23:07,2011-01-15 16:23:07,End
Case13,Start,2011-01-01 13:58:32,2011-01-01 13:58:32,Start
Case13,Create Purchase Requisition,2011-01-01 13:58:32,2011-01-01 14:23:32,Tesca Lobes
Case13,Analyze Purchase Requisition,2011-01-02 06:18:32,2011-01-02 06:26:32,Francis Odell
Case13,Amend Purchase Requisition,2011-01-02 18:16:32,2011-01-02 18:48:32,Clement Duchot
Case13,Analyze Purchase Requisition,2011-01-03 19:09:32,2011-01-03 19:15:32,Heinz Gutschmidt
Case13,Create Request for Quotation,2011-01-03 19:20:32,2011-01-03 19:22:32,Maris Freeman
Case13,Analyze Request for Quotation,2011-02-13 16:42:32,2011-02-13 16:59:32,Francois de Perrier
Case13,Send Request for Quotation to Supplier,2011-02-13 23:19:32,2011-02-13 23:44:32,Francois de Perrier
Case13,Create Quotation comparison Map,2011-02-13 23:52:32,2011-02-14 01:55:32,Magdalena Predutta
Case13,Analyze Quotation Comparison Map,2011-02-14 08:40:32,2011-02-14 08:57:32,Esmana Liubiata
Case13,Choose best option,2011-02-14 08:57:32,2011-02-14 08:57:32,Clement Duchot
Case13,Settle Conditions With Supplier,2011-02-14 18:58:32,2011-02-15 02:39:32,Francois de Perrier
Case13,Create Purchase Order,2011-02-15 14:11:32,2011-02-15 14:22:32,Francois de Perrier
Case13,Confirm Purchase Order,2011-02-16 06:21:32,2011-02-16 06:36:32,Kiu Kan
Case13,Deliver Goods Services,2011-02-18 12:24:32,2011-02-19 15:23:32,Carmen Finacse
Case13,Release Purchase Order,2011-02-19 22:35:32,2011-02-19 22:36:32,Nico Ojenbeer
Case13,Approve Purchase Order for payment,2011-02-20 09:10:32,2011-02-20 09:11:32,Magdalena Predutta
Case13,Send Invoice,2011-02-20 20:21:32,2011-02-20 20:21:32,Kiu Kan
Case13,Release Supplier's Invoice,2011-02-21 10:52:32,2011-02-21 10:59:32,Karalda Nimwada
Case13,Authorize Supplier's Invoice payment,2011-02-21 10:59:32,2011-02-21 10:59:32,Karalda Nimwada
Case13,Pay Invoice,2011-02-21 11:19:32,2011-02-21 11:34:32,Karalda Nimwada
Case13,End,2011-02-21 11:34:32,2011-02-21 11:34:32,End
Case14,Start,2011-01-01 14:43:04,2011-01-01 14:43:04,Start
Case14,Create Purchase Requisition,2011-01-01 14:43:04,2011-01-01 15:08:04,Alberto Duport
Case14,Create Request for Quotation,2011-01-01 19:58:04,2011-01-01 20:06:04,Alberto Duport
Case14,Analyze Request for Quotation,2011-01-05 01:32:04,2011-01-05 02:05:04,Karel de Groot
Case14,End,2011-01-05 02:05:04,2011-01-05 02:05:04,End
Case15,Start,2011-01-01 15:00:37,2011-01-01 15:00:37,Start
Case15,Create Purchase Requisition,2011-01-01 15:00:37,2011-01-01 15:37:37,Nico Ojenbeer
Case15,Create Request for Quotation,2011-01-01 23:05:37,2011-01-01 23:15:37,Heinz Gutschmidt
Case15,Analyze Request for Quotation,2011-01-02 17:07:37,2011-01-02 17:25:38,Magdalena Predutta
Case15,Amend Request for Quotation,2011-01-02 18:20:38,2011-01-02 18:30:38,Maris Freeman
Case15,Analyze Request for Quotation,2011-01-14 19:07:38,2011-01-14 19:44:38,Karel de Groot
Case15,Amend Request for Quotation,2011-01-14 20:34:38,2011-01-14 20:43:37,Miu Hanwan
Case15,Analyze Request for Quotation,2011-01-16 10:31:37,2011-01-16 11:01:37,Magdalena Predutta
Case15,End,2011-01-16 11:01:37,2011-01-16 11:01:37,End
Case16,Start,2011-01-01 16:28:27,2011-01-01 16:28:27,Start
Case16,Create Purchase Requisition,2011-01-01 16:28:27,2011-01-01 17:10:27,Fjodor Kowalski
Case16,Create Request for Quotation,2011-01-01 20:21:27,2011-01-01 20:25:27,Clement Duchot
Case16,Analyze Request for Quotation,2011-01-08 12:07:27,2011-01-08 12:29:27,Karel de Groot
Case16,Amend Request for Quotation,2011-01-08 13:15:27,2011-01-08 13:29:27,Immanuel Karagianni
Case16,Analyze Request for Quotation,2011-01-14 03:18:27,2011-01-14 03:38:26,Karel de Groot
Case16,Send Request for Quotation to Supplier,2011-01-14 18:31:26,2011-01-14 18:58:26,Magdalena Predutta
Case16,Create Quotation comparison Map,2011-01-14 22:52:26,2011-01-15 02:01:26,Magdalena Predutta
Case16,Analyze Quotation Comparison Map,2011-01-15 08:29:26,2011-01-15 08:45:26,Nico Ojenbeer
Case16,Choose best option,2011-01-15 08:45:26,2011-01-15 08:45:26,Fjodor Kowalski
Case16,Settle Conditions With Supplier,2011-01-15 11:30:26,2011-01-15 17:55:26,Magdalena Predutta
Case16,Create Purchase Order,2011-01-15 23:54:26,2011-01-16 00:06:26,Magdalena Predutta
Case16,Confirm Purchase Order,2011-01-16 22:30:26,2011-01-16 22:50:26,Karen Clarens
Case16,Deliver Goods Services,2011-01-17 16:38:26,2011-01-18 01:25:26,Sean Manney
Case16,Release Purchase Order,2011-01-18 09:12:26,2011-01-18 09:13:26,Fjodor Kowalski
Case16,Approve Purchase Order for payment,2011-01-19 05:26:26,2011-01-19 05:27:26,Magdalena Predutta
Case16,Send Invoice,2011-01-27 03:41:26,2011-01-27 03:41:26,Karen Clarens
Case16,Release Supplier's Invoice,2011-01-27 18:05:26,2011-01-27 18:11:26,Karalda Nimwada
Case16,Settle Dispute With Supplier,2011-01-27 18:38:26,2011-01-27 19:06:26,Pedro Alvares
Case16,Authorize Supplier's Invoice payment,2011-01-27 19:06:26,2011-01-27 19:06:26,Pedro Alvares
Case16,Pay Invoice,2011-01-27 19:45:26,2011-01-27 19:59:26,Pedro Alvares
Case16,End,2011-01-27 19:59:26,2011-01-27 19:59:26,End
Case17,Start,2011-01-01 17:11:33,2011-01-01 17:11:33,Start
Case17,Create Purchase Requisition,2011-01-01 17:11:33,2011-01-01 17:36:33,Fjodor Kowalski
Case17,Create Request for Quotation,2011-01-01 21:46:33,2011-01-01 21:57:33,Christian Francois
Case17,Analyze Request for Quotation,2011-01-10 21:14:33,2011-01-10 21:46:33,Karel de Groot
Case17,Send Request for Quotation to Supplier,2011-01-11 17:20:33,2011-01-11 17:40:33,Karel de Groot
Case17,Create Quotation comparison Map,2011-01-11 22:44:33,2011-01-12 02:38:33,Magdalena Predutta
Case17,Analyze Quotation Comparison Map,2011-01-12 09:26:33,2011-01-12 09:48:33,Tesca Lobes
Case17,Choose best option,2011-01-12 09:48:33,2011-01-12 09:48:33,Tesca Lobes
Case17,Settle Conditions With Supplier,2011-01-12 13:29:33,2011-01-12 19:16:33,Karel de Groot
Case17,Create Purchase Order,2011-01-14 03:40:33,2011-01-14 03:51:34,Karel de Groot
Case17,Confirm Purchase Order,2011-01-14 10:26:34,2011-01-14 10:39:34,Carmen Finacse
Case17,Deliver Goods Services,2011-01-15 07:08:34,2011-01-15 18:30:34,Carmen Finacse
Case17,Release Purchase Order,2011-01-16 02:08:35,2011-01-16 02:09:35,Kim Passa
Case17,Approve Purchase Order for payment,2011-01-16 05:16:35,2011-01-16 05:17:35,Karel de Groot
Case17,Send Invoice,2011-01-18 14:55:35,2011-01-18 14:55:35,Carmen Finacse
Case17,Release Supplier's Invoice,2011-01-19 05:18:35,2011-01-19 05:22:35,Pedro Alvares
Case17,Authorize Supplier's Invoice payment,2011-01-19 05:22:35,2011-01-19 05:22:35,Pedro Alvares
Case17,Pay Invoice,2011-01-19 05:29:35,2011-01-19 05:42:35,Pedro Alvares
Case17,End,2011-01-19 05:42:35,2011-01-19 05:42:35,End
Case18,Start,2011-01-01 18:29:34,2011-01-01 18:29:34,Start
Case18,Create Purchase Requisition,2011-01-01 18:29:34,2011-01-01 18:38:34,Christian Francois
