caseid,task,start_timestamp,end_timestamp,resource
Case2,Amend Request for Quotation,2011-01-25 07:26:18,2011-01-25 07:33:18,Miu Hanwan
Case2,Analyze Request for Quotation,2011-03-08 18:29:18,2011-03-08 18:40:18,Karel de Groot
Case2,Amend Request for Quotation,2011-03-08 19:27:18,2011-03-08 19:40:18,Fjodor Kowalski
Case2,Analyze Request for Quotation,2011-03-08 22:00:18,2011-03-08 22:05:18,Karel de Groot
Case2,Amend Request for Quotation,2011-03-08 23:00:18,2011-03-08 23:14:18,Anna Kaufmann
Case2,Analyze Request for Quotation,2011-04-07 05:15:18,2011-04-07 05:31:18,Karel de Groot
Case2,Amend Request for Quotation,2011-04-07 06:13:18,2011-04-07 06:28:18,Christian Francois
Case2,Analyze Request for Quotation,2011-04-11 20:33:18,2011-04-11 20:57:18,Magdalena Predutta
Case2,Send Request for Quotation to Supplier,2011-04-13 20:06:18,2011-04-13 20:21:18,Magdalena Predutta
Case2,Create Quotation comparison Map,2011-04-14 18:28:18,2011-04-14 19:09:18,Karel de Groot
Case2,Analyze Quotation Comparison Map,2011-04-15 01:36:18,2011-04-15 02:03:18,Miu Hanwan
Case2,Choose best option,2011-04-15 02:03:18,2011-04-15 02:03:18,Christian Francois
Case2,Settle Conditions With Supplier,2011-04-15 04:08:18,2011-04-15 16:12:18,Karel de Groot
Case2,Create Purchase Order,2011-04-16 05:41:18,2011-04-16 05:51:18,Karel de Groot
Case2,Confirm Purchase Order,2011-04-18 10:41:17,2011-04-18 10:56:17,Kiu Kan
Case2,Deliver Goods Services,2011-04-21 07:44:17,2011-04-22 00:58:17,Esmeralda Clay
Case2,Release Purchase Order,2011-04-22 08:48:17,2011-04-22 08:49:17,Elvira Lores
Case2,Approve Purchase Order for payment,2011-04-22 16:46:17,2011-04-22 16:47:17,Magdalena Predutta
Case2,Send Invoice,2011-04-23 04:02:17,2011-04-23 04:02:17,Kiu Kan
Case2,Release Supplier's Invoice,2011-04-23 18:24:17,2011-04-23 18:30:17,Pedro Alvares
Case2,Authorize Supplier's Invoice payment,2011-04-23 18:30:17,2011-04-23 18:30:17,Karalda Nimwada
Case2,Pay Invoice,2011-04-23 18:49:17,2011-04-23 19:01:17,Pedro Alvares
Case2,End,2011-04-23 19:01:17,2011-04-23 19:01:17,End
Case3,Start,2011-01-01 02:56:06,2011-01-01 02:56:06,Start
Case3,Create Purchase Requisition,2011-01-01 02:56:06,2011-01-01 03:12:06,Esmana Liubiata
Case3,Create Request for Quotation,2011-01-01 08:46:06,2011-01-01 09:00:06,Heinz Gutschmidt
Case3,Analyze Request for Quotation,2011-01-02 06:12:06,2011-01-02 06:23:06,Francois de Perrier
Case3,Send Request for Quotation to Supplier,2011-01-02 10:11:06,2011-01-02 10:39:06,Francois de Perrier
Case3,Create Quotation comparison Map,2011-01-02 11:18:06,2011-01-02 13:46:06,Francois de Perrier
Case3,Analyze Quotation Comparison Map,2011-01-02 20:20:06,2011-01-02 20:43:06,Tesca Lobes
Case3,Choose best option,2011-01-02 20:43:06,2011-01-02 20:43:06,Penn Osterwalder
Case3,Settle Conditions With Supplier,2011-01-03 01:27:06,2011-01-03 06:43:06,Francois de Perrier
Case3,Create Purchase Order,2011-01-03 11:56:06,2011-01-03 12:04:06,Francois de Perrier
Case3,Confirm Purchase Order,2011-01-04 09:33:06,2011-01-04 09:57:06,Sean Manney
Case3,Deliver Goods Services,2011-01-04 17:41:06,2011-01-04 21:13:06,Esmeralda Clay
Case3,Release Purchase Order,2011-01-05 04:42:06,2011-01-05 04:43:06,Tesca Lobes
Case3,Approve Purchase Order for payment,2011-01-05 17:04:07,2011-01-05 17:05:07,Francois de Perrier
Case3,Send Invoice,2011-01-06 12:00:07,2011-01-06 12:00:07,Esmeralda Clay
Case3,Release Supplier's Invoice,2011-01-07 02:22:07,2011-01-07 02:26:07,Karalda Nimwada
Case3,Authorize Supplier's Invoice payment,2011-01-07 02:26:07,2011-01-07 02:26:07,Pedro Alvares
Case3,Pay Invoice,2011-01-07 02:37:07,2011-01-07 02:45:07,Karalda Nimwada
Case3,End,2011-01-07 02:45:07,2011-01-07 02:45:07,End
Case4,Start,2011-01-01 03:52:35,2011-01-01 03:52:35,Start
Case4,Create Purchase Requisition,2011-01-01 03:52:35,2011-01-01 04:09:35,Anne Olwada
Case4,Create Request for Quotation,2011-01-01 08:01:35,2011-01-01 08:10:35,Kim Passa
Case4,Analyze Request for Quotation,2011-01-05 00:34:35,2011-01-05 01:01:35,Magdalena Predutta
Case4,Send Request for Quotation to Supplier,2011-01-05 17:59:35,2011-01-05 18:27:35,Magdalena Predutta
Case4,Create Quotation comparison Map,2011-01-05 22:58:35,2011-01-06 03:05:35,Magdalena Predutta
Case4,Analyze Quotation Comparison Map,2011-01-06 09:31:35,2011-01-06 10:04:35,Alberto Duport
Case4,Choose best option,2011-01-06 10:04:35,2011-01-06 10:04:35,Fjodor Kowalski
Case4,Settle Conditions With Supplier,2011-01-06 20:30:35,2011-01-07 07:09:35,Magdalena Predutta
Case4,Create Purchase Order,2011-01-07 17:10:35,2011-01-07 17:22:35,Magdalena Predutta
Case4,Confirm Purchase Order,2011-01-09 18:53:35,2011-01-09 19:01:35,Karen Clarens
Case4,Deliver Goods Services,2011-01-10 14:08:35,2011-01-12 04:03:35,Sean Manney
Case4,Release Purchase Order,2011-01-12 11:46:35,2011-01-12 11:47:35,Anne Olwada
Case4,Approve Purchase Order for payment,2011-01-12 16:46:35,2011-01-12 16:47:35,Magdalena Predutta
Case4,Send Invoice,2011-01-16 13:30:35,2011-01-16 13:30:35,Esmeralda Clay
Case4,Release Supplier's Invoice,2011-01-17 03:55:35,2011-01-17 04:01:35,Pedro Alvares
Case4,Authorize Supplier's Invoice payment,2011-01-17 04:01:35,2011-01-17 04:01:35,Pedro Alvares
Case4,Pay Invoice,2011-01-17 04:47:35,2011-01-17 04:55:35,Pedro Alvares
Case4,End,2011-01-17 04:55:35,2011-01-17 04:55:35,End
Case5,Start,2011-01-01 04:22:28,2011-01-01 04:22:28,Start
Case5,Create Purchase Requisition,2011-01-01 04:22:28,2011-01-01 04:42:28,Kim Passa
Case5,Create Request for Quotation,2011-01-01 04:50:28,2011-01-01 05:01:28,Maris Freeman
Case5,Analyze Request for Quotation,2011-01-03 06:24:28,2011-01-03 06:37:28,Karel de Groot
Case5,Send Request for Quotation to Supplier,2011-01-03 09:49:28,2011-01-03 10:07:28,Karel de Groot
Case5,Create Quotation comparison Map,2011-01-03 12:59:28,2011-01-03 16:25:28,Karel de Groot
Case5,Analyze Quotation Comparison Map,2011-01-03 22:51:28,2011-01-03 23:08:28,Alberto Duport
Case5,Choose best option,2011-01-03 23:08:28,2011-01-03 23:08:28,Nico Ojenbeer
Case5,Settle Conditions With Supplier,2011-01-04 07:48:28,2011-01-04 22:13:28,Karel de Groot
Case5,Create Purchase Order,2011-01-05 01:25:28,2011-01-05 01:34:28,Karel de Groot
Case5,Confirm Purchase Order,2011-01-05 05:29:28,2011-01-05 05:41:28,Esmeralda Clay
Case5,Deliver Goods Services,2011-01-07 15:39:28,2011-01-07 19:35:28,Carmen Finacse
Case5,Release Purchase Order,2011-01-08 03:25:28,2011-01-08 03:26:28,Clement Duchot
Case5,Approve Purchase Order for payment,2011-01-08 09:04:28,2011-01-08 09:05:28,Karel de Groot
Case5,Send Invoice,2011-01-09 10:05:28,2011-01-09 10:05:28,Carmen Finacse
Case5,Release Supplier's Invoice,2011-01-10 00:30:28,2011-01-10 00:35:28,Pedro Alvares
Case5,Authorize Supplier's Invoice payment,2011-01-10 00:35:28,2011-01-10 00:35:28,Pedro Alvares
Case5,Pay Invoice,2011-01-10 01:17:28,2011-01-10 01:23:28,Pedro Alvares
Case5,End,2011-01-10 01:23:28,2011-01-10 01:23:28,End
Case6,Start,2011-01-01 05:13:37,2011-01-01 05:13:37,Start
Case6,Create Purchase Requisition,2011-01-01 05:13:37,2011-01-01 06:08:37,Esmana Liubiata
Case6,Analyze Purchase Requisition,2011-01-01 22:04:37,2011-01-01 22:10:37,Maris Freeman
Case6,Create Request for Quotation,2011-01-01 22:17:37,2011-01-01 22:18:37,Maris Freeman
Case6,Analyze Request for Quotation,2011-01-02 18:35:37,2011-01-02 18:53:37,Magdalena Predutta
Case6,Amend Request for Quotation,2011-01-02 19:38:37,2011-01-02 19:49:37,Penn Osterwalder
Case6,Analyze Request for Quotation,2011-01-05 05:58:37,2011-01-05 06:29:37,Francois de Perrier
Case6,Amend Request for Quotation,2011-01-05 07:24:37,2011-01-05 07:37:37,Clement Duchot
Case6,Analyze Request for Quotation,2011-01-25 13:41:36,2011-01-25 14:10:36,Francois de Perrier
Case6,Send Request for Quotation to Supplier,2011-01-27 07:37:36,2011-01-27 08:05:36,Karel de Groot
Case6,Create Quotation comparison Map,2011-01-27 08:35:36,2011-01-27 12:58:36,Karel de Groot
Case6,Analyze Quotation Comparison Map,2011-01-27 19:45:36,2011-01-27 20:06:36,Nico Ojenbeer
Case6,Choose best option,2011-01-27 20:06:36,2011-01-27 20:06:36,Tesca Lobes
Case6,Settle Conditions With Supplier,2011-01-28 12:59:36,2011-01-28 17:23:36,Francois de Perrier
Case6,Create Purchase Order,2011-01-29 01:03:36,2011-01-29 01:10:36,Karel de Groot
Case6,Confirm Purchase Order,2011-01-30 09:09:36,2011-01-30 09:40:36,Carmen Finacse
Case6,Deliver Goods Services,2011-01-31 22:09:36,2011-02-01 15:08:36,Carmen Finacse
Case6,Release Purchase Order,2011-02-01 22:21:36,2011-02-01 22:22:36,Clement Duchot
Case6,Approve Purchase Order for payment,2011-02-02 03:03:36,2011-02-02 03:04:36,Magdalena Predutta
Case6,Send Invoice,2011-02-03 12:29:36,2011-02-03 12:29:36,Carmen Finacse
Case6,Release Supplier's Invoice,2011-02-04 02:51:36,2011-02-04 02:55:36,Karalda Nimwada
Case6,Authorize Supplier's Invoice payment,2011-02-04 02:55:36,2011-02-04 02:55:36,Karalda Nimwada
Case6,Pay Invoice,2011-02-04 03:16:36,2011-02-04 03:21:36,Karalda Nimwada
Case6,End,2011-02-04 03:21:36,2011-02-04 03:21:36,End
Case7,Start,2011-01-01 07:10:35,2011-01-01 07:10:35,Start
Case7,Create Purchase Requisition,2011-01-01 07:10:35,2011-01-01 07:59:35,Penn Osterwalder
Case7,Analyze Purchase Requisition,2011-01-01 17:26:35,2011-01-01 17:34:35,Maris Freeman
Case7,Create Request for Quotation,2011-01-01 17:39:35,2011-01-01 17:41:35,Francis Odell
Case7,Analyze Request for Quotation,2011-01-04 00:56:35,2011-01-04 01:06:34,Francois de Perrier
Case7,Amend Request for Quotation,2011-01-04 01:54:34,2011-01-04 02:04:34,Anne Olwada
Case7,Analyze Request for Quotation,2011-01-05 16:39:34,2011-01-05 17:04:34,Francois de Perrier
Case7,Amend Request for Quotation,2011-01-05 17:55:34,2011-01-05 18:11:34,Christian Francois
Case7,Analyze Request for Quotation,2011-01-08 04:20:34,2011-01-08 04:53:34,Francois de Perrier
Case7,Send Request for Quotation to Supplier,2011-01-08 05:49:34,2011-01-08 06:13:34,Francois de Perrier
Case7,Create Quotation comparison Map,2011-01-08 06:28:34,2011-01-08 07:28:34,Francois de Perrier
Case7,Analyze Quotation Comparison Map,2011-01-08 13:59:34,2011-01-08 14:22:34,Anne Olwada
Case7,Choose best option,2011-01-08 14:22:34,2011-01-08 14:22:34,Anne Olwada
Case7,Settle Conditions With Supplier,2011-01-08 17:10:34,2011-01-08 21:49:34,Francois de Perrier
Case7,Create Purchase Order,2011-01-10 16:15:34,2011-01-10 16:25:34,Francois de Perrier
Case7,Confirm Purchase Order,2011-01-12 12:13:34,2011-01-12 12:43:34,Kiu Kan
Case7,Deliver Goods Services,2011-01-13 06:27:34,2011-01-15 00:10:34,Kiu Kan
Case7,Release Purchase Order,2011-01-15 07:49:34,2011-01-15 07:50:34,Elvira Lores
Case7,Settle Dispute With Supplier,2011-01-15 14:39:34,2011-01-16 00:49:34,Francois de Perrier
Case7,Release Purchase Order,2011-01-16 08:02:34,2011-01-16 08:03:34,Fjodor Kowalski
Case7,Approve Purchase Order for payment,2011-01-16 22:51:34,2011-01-16 22:52:34,Francois de Perrier
Case7,Send Invoice,2011-01-18 23:25:34,2011-01-18 23:25:34,Kiu Kan
Case7,Release Supplier's Invoice,2011-01-19 13:49:34,2011-01-19 13:54:34,Karalda Nimwada
Case7,Authorize Supplier's Invoice payment,2011-01-19 13:54:34,2011-01-19 13:54:34,Karalda Nimwada
Case7,Pay Invoice,2011-01-19 14:53:34,2011-01-19 15:02:34,Karalda Nimwada
Case7,End,2011-01-19 15:02:34,2011-01-19 15:02:34,End
Case8,Start,2011-01-01 08:52:55,2011-01-01 08:52:55,Start
Case8,Create Purchase Requisition,2011-01-01 08:52:55,2011-01-01 09:24:55,Clement Duchot
Case8,Create Request for Quotation,2011-01-01 15:58:55,2011-01-01 16:08:55,Francis Odell
Case8,Analyze Request for Quotation,2011-01-02 06:11:55,2011-01-02 06:45:55,Karel de Groot
Case8,Send Request for Quotation to Supplier,2011-01-02 16:01:55,2011-01-02 16:26:55,Karel de Groot
Case8,Create Quotation comparison Map,2011-01-02 17:12:55,2011-01-02 18:45:55,Karel de Groot
Case8,Analyze Quotation Comparison Map,2011-01-03 01:38:55,2011-01-03 01:50:55,Miu Hanwan
Case8,Choose best option,2011-01-03 01:50:55,2011-01-03 01:50:55,Penn Osterwalder
Case8,Settle Conditions With Supplier,2011-01-03 05:21:55,2011-01-03 13:19:55,Karel de Groot
Case8,Create Purchase Order,2011-01-03 18:16:55,2011-01-03 18:23:55,Magdalena Predutta
Case8,Confirm Purchase Order,2011-01-04 01:42:55,2011-01-04 01:53:55,Carmen Finacse
Case8,Deliver Goods Services,2011-01-05 11:36:55,2011-01-07 03:41:55,Kiu Kan
Case8,Release Purchase Order,2011-01-07 10:29:55,2011-01-07 10:30:55,Penn Osterwalder
Case8,Approve Purchase Order for payment,2011-01-07 16:26:55,2011-01-07 16:27:55,Karel de Groot
Case8,Send Invoice,2011-01-10 02:58:55,2011-01-10 02:58:55,Carmen Finacse
Case8,Release Supplier's Invoice,2011-01-10 17:22:55,2011-01-10 17:29:55,Pedro Alvares
Case8,Authorize Supplier's Invoice payment,2011-01-10 17:29:55,2011-01-10 17:29:55,Pedro Alvares
Case8,Pay Invoice,2011-01-10 18:24:55,2011-01-10 18:35:55,Pedro Alvares
Case8,End,2011-01-10 18:35:55,2011-01-10 18:35:55,End
Case9,Start,2011-01-01 09:28:03,2011-01-01 09:28:03,Start
Case9,Create Purchase Requisition,2011-01-01 09:28:03,2011-01-01 10:20:03,Anne Olwada
Case9,Create Request for Quotation,2011-01-01 11:48:03,2011-01-01 11:53:04,Christian Francois
Case9,Analyze Request for Quotation,2011-01-10 07:36:04,2011-01-10 08:02:04,Karel de Groot
Case9,Amend Request for Quotation,2011-01-10 08:58:04,2011-01-10 09:06:04,Christian Francois
Case9,Analyze Request for Quotation,2011-01-10 10:10:04,2011-01-10 10:35:04,Magdalena Predutta
Case9,Amend Request for Quotation,2011-01-10 11:29:04,2011-01-10 11:43:04,Anne Olwada
Case9,Analyze Request for Quotation,2011-01-17 20:37:04,2011-01-17 20:46:04,Magdalena Predutta
Case9,Send Request for Quotation to Supplier,2011-01-18 11:26:04,2011-01-18 11:48:04,Karel de Groot
Case9,Create Quotation comparison Map,2011-01-18 21:23:04,2011-01-19 00:34:04,Magdalena Predutta
Case9,Analyze Quotation Comparison Map,2011-01-19 07:34:04,2011-01-19 08:00:04,Elvira Lores
Case9,Choose best option,2011-01-19 08:00:04,2011-01-19 08:00:04,Christian Francois
Case9,Settle Conditions With Supplier,2011-01-20 07:49:04,2011-01-20 22:18:04,Magdalena Predutta
Case9,Create Purchase Order,2011-01-21 02:06:04,2011-01-21 02:13:04,Magdalena Predutta
Case9,Confirm Purchase Order,2011-01-21 22:38:04,2011-01-21 23:05:04,Carmen Finacse
Case9,Deliver Goods Services,2011-01-25 14:18:04,2011-01-25 18:48:04,Sean Manney
Case9,Release Purchase Order,2011-01-26 02:10:04,2011-01-26 02:11:04,Christian Francois
Case9,Approve Purchase Order for payment,2011-01-26 09:58:04,2011-01-26 09:59:04,Karel de Groot
Case9,Send Invoice,2011-01-29 12:43:04,2011-01-29 12:43:04,Carmen Finacse
Case9,Release Supplier's Invoice,2011-01-30 03:06:04,2011-01-30 03:11:04,Pedro Alvares
Case9,Authorize Supplier's Invoice payment,2011-01-30 03:11:04,2011-01-30 03:11:04,Pedro Alvares
Case9,Pay Invoice,2011-01-30 03:35:04,2011-01-30 03:45:04,Pedro Alvares
Case9,End,2011-01-30 03:45:04,2011-01-30 03:45:04,End
Case10,Start,2011-01-01 11:55:54,2011-01-01 11:55:54,Start
Case10,Create Purchase Requisition,2011-01-01 11:55:54,2011-01-01 12:17:54,Nico Ojenbeer
Case10,Analyze Purchase Requisition,2011-01-02 05:55:54,2011-01-02 06:00:54,Francis Odell
Case10,Create Request for Quotation,2011-01-02 06:06:54,2011-01-02 06:07:54,Heinz Gutschmidt
Case10,Analyze Request for Quotation,2011-01-03 11:40:54,2011-01-03 11:54:54,Francois de Perrier
Case10,End,2011-01-03 11:54:54,2011-01-03 11:54:54,End
Case11,Start,2011-01-01 12:23:56,2011-01-01 12:23:56,Start
Case11,Create Purchase Requisition,2011-01-01 12:23:56,2011-01-01 12:32:56,Christian Francois
Case11,Analyze Purchase Requisition,2011-01-02 11:01:56,2011-01-02 11:08:56,Maris Freeman
Case11,Create Request for Quotation,2011-01-02 11:16:55,2011-01-02 11:18:55,Nico Ojenbeer
Case11,Analyze Request for Quotation,2011-01-11 23:39:55,2011-01-12 00:05:55,Francois de Perrier
Case11,Amend Request for Quotation,2011-01-12 01:01:55,2011-01-12 01:11:55,Maris Freeman
Case11,Analyze Request for Quotation,2011-01-13 12:56:55,2011-01-13 13:04:55,Francois de Perrier
Case11,Send Request for Quotation to Supplier,2011-01-14 02:05:55,2011-01-14 02:20:55,Francois de Perrier
Case11,Create Quotation comparison Map,2011-01-14 06:25:55,2011-01-14 08:51:55,Magdalena Predutta
Case11,Analyze Quotation Comparison Map,2011-01-14 15:35:55,2011-01-14 15:52:55,Anne Olwada
Case11,Choose best option,2011-01-14 15:52:55,2011-01-14 15:52:55,Nico Ojenbeer
Case11,Settle Conditions With Supplier,2011-01-15 11:31:55,2011-01-15 17:22:55,Francois de Perrier
Case11,Create Purchase Order,2011-01-16 05:04:55,2011-01-16 05:11:55,Magdalena Predutta
Case11,Confirm Purchase Order,2011-01-22 02:33:55,2011-01-22 02:47:55,Kiu Kan
Case11,Deliver Goods Services,2011-01-22 17:24:55,2011-01-24 03:56:55,Kiu Kan
Case11,Release Purchase Order,2011-01-24 11:09:55,2011-01-24 11:10:55,Anne Olwada
Case11,Approve Purchase Order for payment,2011-01-24 18:19:55,2011-01-24 18:20:55,Magdalena Predutta
Case11,Send Invoice,2011-01-25 00:09:55,2011-01-25 00:09:55,Sean Manney
Case11,Release Supplier's Invoice,2011-01-25 14:37:55,2011-01-25 14:44:55,Karalda Nimwada
Case11,Authorize Supplier's Invoice payment,2011-01-25 14:44:55,2011-01-25 14:44:55,Karalda Nimwada
Case11,Pay Invoice,2011-01-25 15:21:55,2011-01-25 15:27:55,Karalda Nimwada
Case11,End,2011-01-25 15:27:55,2011-01-25 15:27:55,End
Case12,Start,2011-01-01 13:02:23,2011-01-01 13:02:23,Start
Case12,Create Purchase Requisition,2011-01-01 13:02:23,2011-01-01 13:32:23,Tesca Lobes
Case12,Analyze Purchase Requisition,2011-01-02 02:29:23,2011-01-02 02:38:23,Heinz Gutschmidt
Case12,Create Request for Quotation,2011-01-02 02:43:23,2011-01-02 02:46:23,Francis Odell
Case12,Analyze Request for Quotation,2011-01-03 17:50:23,2011-01-03 18:12:23,Magdalena Predutta
Case12,Send Request for Quotation to Supplier,2011-01-04 20:12:23,2011-01-04 20:42:23,Karel de Groot
Case12,Create Quotation comparison Map,2011-01-05 01:31:23,2011-01-05 02:58:23,Magdalena Predutta
Case12,Analyze Quotation Comparison Map,2011-01-05 09:28:23,2011-01-05 09:41:23,Immanuel Karagianni
Case12,Choose best option,2011-01-05 09:41:23,2011-01-05 09:41:23,Anne Olwada
Case12,Settle Conditions With Supplier,2011-01-05 12:18:23,2011-01-05 21:48:23,Francois de Perrier
Case12,Create Purchase Order,2011-01-06 00:36:23,2011-01-06 00:44:23,Francois de Perrier
Case12,Confirm Purchase Order,2011-01-06 15:26:23,2011-01-06 15:38:23,Kiu Kan
Case12,Deliver Goods Services,2011-01-07 01:39:23,2011-01-07 18:06:23,Carmen Finacse
Case12,Release Purchase Order,2011-01-08 01:32:23,2011-01-08 01:33:23,Immanuel Karagianni
Case12,Approve Purchase Order for payment,2011-01-08 12:09:23,2011-01-08 12:10:23,Magdalena Predutta
Case12,Send Invoice,2011-01-09 10:18:23,2011-01-09 10:18:23,Esmeralda Clay
Case12,Release Supplier's Invoice,2011-01-10 00:37:23,2011-01-10 00:43:23,Karalda Nimwada
Case12,Settle Dispute With Supplier,2011-01-10 01:06:23,2011-01-10 01:23:23,Karalda Nimwada
Case12,Authorize Supplier's Invoice payment,2011-01-10 01:23:23,2011-01-10 01:23:23,Karalda Nimwada
Case12,Pay Invoice,2011-01-10 01:37:23,2011-01-10 01:46:23,Karalda Nimwada
Case12,End,2011-01-10 01:46:23,2011-01-10 01:46:23,End
Case13,Start,2011-01-01 15:17:33,2011-01-01 15:17:33,Start
Case13,Create Purchase Requisition,2011-01-01 15:17:33,2011-01-01 15:37:33,Immanuel Karagianni
Case13,Create Request for Quotation,2011-01-01 15:51:33,2011-01-01 16:02:33,Kim Passa
Case13,Analyze Request for Quotation,2011-01-04 20:33:34,2011-01-04 20:53:34,Francois de Perrier
Case13,Amend Request for Quotation,2011-01-04 21:45:34,2011-01-04 21:53:34,Kim Passa
Case13,Analyze Request for Quotation,2011-01-05 03:48:34,2011-01-05 04:19:34,Francois de Perrier
Case13,Amend Request for Quotation,2011-01-05 05:13:34,2011-01-05 05:27:34,Immanuel Karagianni
Case13,Analyze Request for Quotation,2011-02-17 17:23:34,2011-02-17 17:51:34,Francois de Perrier
Case13,Amend Request for Quotation,2011-02-17 18:36:34,2011-02-17 18:43:34,Anne Olwada
Case13,Analyze Request for Quotation,2011-03-11 10:28:34,2011-03-11 10:59:34,Karel de Groot
Case13,Send Request for Quotation to Supplier,2011-03-12 20:05:34,2011-03-12 20:22:34,Francois de Perrier
Case13,Create Quotation comparison Map,2011-03-13 09:01:34,2011-03-13 10:34:34,Karel de Groot
Case13,Analyze Quotation Comparison Map,2011-03-13 17:03:34,2011-03-13 17:18:34,Miu Hanwan
Case13,Choose best option,2011-03-13 17:18:34,2011-03-13 17:18:34,Tesca Lobes
Case13,Settle Conditions With Supplier,2011-03-13 19:42:34,2011-03-14 02:16:34,Karel de Groot
Case13,Create Purchase Order,2011-03-14 08:44:34,2011-03-14 08:52:34,Karel de Groot
Case13,Confirm Purchase Order,2011-03-15 21:05:34,2011-03-15 21:14:34,Kiu Kan
Case13,Deliver Goods Services,2011-03-18 00:58:33,2011-03-18 12:56:33,Esmeralda Clay
Case13,Release Purchase Order,2011-03-18 20:07:33,2011-03-18 20:08:33,Immanuel Karagianni
Case13,Approve Purchase Order for payment,2011-03-19 10:03:33,2011-03-19 10:04:33,Francois de Perrier
Case13,Send Invoice,2011-03-19 16:49:33,2011-03-19 16:49:33,Esmeralda Clay
Case13,Release Supplier's Invoice,2011-03-20 07:21:33,2011-03-20 07:24:33,Pedro Alvares
Case13,Authorize Supplier's Invoice payment,2011-03-20 07:24:33,2011-03-20 07:24:33,Karalda Nimwada
Case13,Pay Invoice,2011-03-20 08:04:33,2011-03-20 08:12:33,Karalda Nimwada
Case13,End,2011-03-20 08:12:33,2011-03-20 08:12:33,End
Case14,Start,2011-01-01 16:43:26,2011-01-01 16:43:26,Start
Case14,Create Purchase Requisition,2011-01-01 16:43:26,2011-01-01 17:02:26,Clement Duchot
Case14,Analyze Purchase Requisition,2011-01-02 05:11:26,2011-01-02 05:18:26,Heinz Gutschmidt
Case14,Amend Purchase Requisition,2011-01-02 17:01:26,2011-01-02 17:26:26,Immanuel Karagianni
Case14,Analyze Purchase Requisition,2011-01-03 17:47:26,2011-01-03 17:54:26,Maris Freeman
Case14,End,2011-01-03 17:54:26,2011-01-03 17:54:26,End
Case15,Start,2011-01-01 17:05:02,2011-01-01 17:05:02,Start
Case15,Create Purchase Requisition,2011-01-01 17:05:02,2011-01-01 17:50:02,Fjodor Kowalski
Case15,Analyze Purchase Requisition,2011-01-02 17:50:02,2011-01-02 19:55:02,Francis Odell
