caseid,task,start_timestamp,end_timestamp,resource
Case4,Final Inspection Q.C.,2012-01-15 07:48:39,2012-01-15 09:28:39,ID4618
Case4,Packing,2012-01-16 00:48:39,2012-01-16 01:48:39,ID4820
Case4,Final Inspection Q.C.,2012-01-16 09:48:39,2012-01-16 10:09:39,ID4618
Case4,Round Grinding,2012-01-17 20:00:39,2012-01-17 22:58:39,ID4528
Case4,Round Grinding,2012-01-17 23:03:39,2012-01-18 05:56:39,ID4528
Case4,Round Grinding,2012-01-18 08:07:39,2012-01-18 13:48:39,ID4528
Case4,Final Inspection Q.C.,2012-01-18 13:48:39,2012-01-18 14:02:39,ID4493
Case4,Packing,2012-01-19 20:02:39,2012-01-19 21:02:39,ID4820
Case4,End,2012-01-19 21:02:39,2012-01-19 21:02:39,End
Case5,Start,2012-01-02 11:35:10,2012-01-02 11:35:10,Start
Case5,Turn & Mill. & Screw Assem,2012-01-02 11:35:10,2012-01-02 12:58:10,ID4132
Case5,Turn & Mill. & Screw Assem,2012-01-02 12:58:10,2012-01-02 22:01:10,ID4641
Case5,Turn & Mill. & Screw Assem,2012-01-06 04:46:10,2012-01-06 09:16:10,ID4641
Case5,Turn & Mill. & Screw Assem,2012-01-06 09:37:10,2012-01-06 18:39:10,ID4132
Case5,Turn & Mill. & Screw Assem,2012-01-10 01:24:10,2012-01-10 05:52:10,ID4132
Case5,Turn & Mill. & Screw Assem,2012-01-10 06:09:10,2012-01-10 10:38:10,ID4641
Case5,Turn & Mill. & Screw Assem,2012-01-10 11:01:10,2012-01-10 15:31:10,ID4932
Case5,Turn & Mill. & Screw Assem,2012-01-10 17:27:10,2012-01-11 02:29:10,ID4641
Case5,Turn & Mill. & Screw Assem,2012-01-11 02:43:10,2012-01-11 07:11:10,ID4932
Case5,Turning & Milling Q.C.,2012-01-11 12:25:10,2012-01-11 12:34:10,ID4287
Case5,Turn & Mill. & Screw Assem,2012-01-12 21:46:10,2012-01-12 23:08:10,ID4641
Case5,Turn & Mill. & Screw Assem,2012-01-16 05:53:10,2012-01-16 12:31:10,ID4132
Case5,Turning & Milling Q.C.,2012-01-13 00:54:10,2012-01-13 02:24:10,ID4287
Case5,Turn & Mill. & Screw Assem,2012-01-16 12:33:10,2012-01-16 13:55:10,ID3846
Case5,Turn & Mill. & Screw Assem,2012-01-16 16:34:10,2012-01-16 20:09:10,ID3846
Case5,Turn & Mill. & Screw Assem,2012-01-16 22:48:10,2012-01-17 05:56:10,ID4932
Case5,Turn & Mill. & Screw Assem,2012-01-17 06:16:10,2012-01-17 07:25:10,ID4132
Case5,Turning & Milling Q.C.,2012-01-17 15:52:10,2012-01-17 17:22:10,ID4287
Case5,Lapping,2012-01-18 01:22:10,2012-01-18 02:37:10,ID4882
Case5,Laser Marking,2012-01-18 07:08:10,2012-01-18 07:09:11,ID4882
Case5,Packing,2012-01-18 15:43:11,2012-01-18 16:43:11,ID4820
Case5,Turn & Mill. & Screw Assem,2012-01-18 15:53:10,2012-01-19 00:29:10,ID4287
Case5,Packing,2012-01-24 06:25:30,2012-01-24 07:25:30,ID4820
Case5,Turn & Mill. & Screw Assem,2012-01-18 15:53:10,2012-01-19 00:29:10,ID4132
Case5,Packing,2012-01-22 01:34:30,2012-01-22 02:34:30,ID4820
Case5,Turn & Mill. & Screw Assem,2012-01-24 10:23:10,2012-01-24 14:55:30,ID4932
Case5,Turning & Milling Q.C.,2012-01-24 15:10:30,2012-01-24 16:10:30,ID4287
Case5,Laser Marking,2012-01-30 15:11:30,2012-01-30 15:35:30,ID4882
Case5,Lapping,2012-01-30 23:39:30,2012-01-31 01:32:30,ID0998
Case5,Lapping,2012-01-31 11:34:30,2012-01-31 13:36:30,ID4882
Case5,Final Inspection Q.C.,2012-01-31 21:21:30,2012-01-31 22:37:30,ID4287
Case5,Packing,2012-02-01 04:58:30,2012-02-01 05:58:30,ID4820
Case5,Final Inspection Q.C.,2012-02-01 18:13:30,2012-02-01 18:33:30,ID4287
Case5,Packing,2012-02-02 04:32:30,2012-02-02 05:32:30,ID4820
Case5,Packing,2012-02-03 04:32:30,2012-02-03 05:32:30,ID4820
Case5,End,2012-02-03 05:32:30,2012-02-03 05:32:30,End
Case6,Start,2012-01-02 12:47:53,2012-01-02 12:47:53,Start
Case6,Turning & Milling,2012-01-02 12:47:53,2012-01-02 15:23:53,ID4219
Case6,Turning & Milling,2012-01-02 15:24:53,2012-01-03 02:05:53,ID4219
Case6,Turning & Milling Q.C.,2012-01-03 11:47:53,2012-01-03 12:39:53,ID4618
Case6,Turning & Milling,2012-01-30 11:24:53,2012-01-30 22:01:53,ID4219
Case6,Turning & Milling,2012-02-02 05:55:53,2012-02-02 08:48:53,ID4529
Case6,Turning & Milling,2012-02-03 13:13:53,2012-02-03 15:09:53,ID0997
Case6,Turning & Milling,2012-02-03 15:10:53,2012-02-04 02:10:53,ID0997
Case6,Turning & Milling,2012-02-02 08:49:53,2012-02-02 19:38:53,ID0997
Case6,Lapping,2012-02-26 15:45:53,2012-02-26 15:46:53,ID0998
Case6,Lapping,2012-02-26 17:11:53,2012-02-26 19:13:53,ID0998
Case6,Lapping,2012-02-26 22:16:53,2012-02-26 23:37:53,ID4882
Case6,Laser Marking,2012-02-26 23:37:53,2012-02-26 23:55:53,ID0998
Case6,Round Grinding,2012-02-27 05:31:53,2012-02-27 07:06:53,ID4355
Case6,Final Inspection Q.C.,2012-02-27 10:02:53,2012-02-27 11:07:53,ID4618
Case6,Round Grinding,2012-02-29 03:07:53,2012-02-29 03:09:53,ID4355
Case6,Packing,2012-02-29 10:03:53,2012-02-29 11:03:53,ID4820
Case6,End,2012-02-29 11:03:53,2012-02-29 11:03:53,End
Case7,Start,2012-01-02 13:22:02,2012-01-02 13:22:02,Start
Case7,Turning & Milling,2012-01-02 13:22:02,2012-01-02 18:33:02,ID4429
Case7,Turning & Milling,2012-01-02 13:22:02,2012-01-02 22:06:02,ID4529
Case7,Turning & Milling,2012-01-03 05:30:02,2012-01-03 10:55:02,ID4429
Case7,Turning & Milling,2012-01-03 11:14:02,2012-01-03 19:34:02,ID4529
Case7,Turning & Milling,2012-01-03 23:43:02,2012-01-04 06:51:02,ID4529
Case7,Turning & Milling,2012-01-04 07:00:02,2012-01-04 07:22:02,ID4794
Case7,Turning & Milling,2012-01-03 19:57:02,2012-01-03 21:07:02,ID4529
Case7,Turning Q.C.,2012-01-03 22:20:02,2012-01-04 00:20:02,ID4618
Case7,Turning & Milling,2012-01-04 12:21:02,2012-01-04 20:25:02,ID4429
Case7,Turning & Milling,2012-01-04 20:28:02,2012-01-04 22:00:02,ID4429
Case7,Turning & Milling,2012-01-04 22:30:02,2012-01-05 01:35:02,ID4794
Case7,Turning & Milling,2012-01-05 01:41:02,2012-01-05 09:36:02,ID4718
Case7,Turning & Milling Q.C.,2012-01-04 22:01:02,2012-01-04 23:14:02,ID4163
Case7,Turning & Milling,2012-01-06 05:57:02,2012-01-06 10:19:02,ID4529
Case7,Turning & Milling,2012-01-06 10:20:02,2012-01-06 17:18:02,ID4794
Case7,Turning & Milling,2012-01-06 18:27:02,2012-01-07 05:07:02,ID4529
Case7,Turning & Milling,2012-01-06 11:49:02,2012-01-06 11:53:02,ID4529
Case7,Turning & Milling Q.C.,2012-01-08 02:22:02,2012-01-08 03:06:02,ID4163
Case7,Turning & Milling Q.C.,2012-01-08 17:53:02,2012-01-08 17:54:02,ID4163
Case7,Turning & Milling Q.C.,2012-01-12 00:44:02,2012-01-12 00:51:02,ID4163
Case7,Turning & Milling Q.C.,2012-01-12 01:21:02,2012-01-12 01:22:02,ID4163
Case7,Turning & Milling,2012-01-12 08:15:02,2012-01-12 14:15:02,ID4429
Case7,Turning & Milling Q.C.,2012-01-13 14:03:01,2012-01-13 14:45:01,ID0937
Case7,Lapping,2012-01-15 18:38:01,2012-01-15 22:38:01,ID0998
Case7,Laser Marking,2012-01-15 22:39:01,2012-01-15 22:40:01,ID0998
Case7,Lapping,2012-01-15 22:40:01,2012-01-15 22:41:01,ID0998
Case7,Laser Marking,2012-01-16 19:31:01,2012-01-16 20:35:01,ID0998
Case7,Lapping,2012-02-05 08:10:01,2012-02-05 08:11:01,ID0998
Case7,Round Grinding,2012-02-06 11:44:01,2012-02-06 12:07:01,ID4872
Case7,Round Grinding,2012-02-06 13:07:01,2012-02-06 14:58:01,ID4872
Case7,Round Grinding,2012-02-06 14:59:01,2012-02-06 16:00:01,ID4872
Case7,Round Grinding,2012-02-06 16:01:01,2012-02-06 18:21:01,ID4528
Case7,Round Grinding,2012-02-06 18:22:01,2012-02-06 22:36:01,ID4872
Case7,Round Grinding,2012-02-06 22:37:01,2012-02-07 00:32:01,ID4872
Case7,Final Inspection Q.C.,2012-02-13 06:58:01,2012-02-13 07:26:01,ID4163
Case7,Final Inspection Q.C.,2012-02-13 20:43:01,2012-02-13 22:13:01,ID4163
Case7,Final Inspection Q.C.,2012-02-16 14:03:01,2012-02-16 14:07:01,ID4163
Case7,Round Grinding,2012-02-16 14:30:01,2012-02-16 14:32:01,ID4445
Case7,Round Grinding,2012-02-16 14:08:01,2012-02-16 20:47:01,ID4528
Case7,Final Inspection Q.C.,2012-02-17 03:00:01,2012-02-17 06:00:01,ID4163
Case7,Packing,2012-02-17 13:00:01,2012-02-17 14:00:01,ID4820
Case7,End,2012-02-17 14:00:01,2012-02-17 14:00:01,End
Case8,Start,2012-01-02 14:11:53,2012-01-02 14:11:53,Start
Case8,Turning,2012-01-02 14:11:53,2012-01-02 18:56:53,ID0997
Case8,Turning,2012-01-02 18:57:53,2012-01-03 05:37:53,ID0997
Case8,Turning,2012-01-03 05:39:53,2012-01-03 05:40:53,ID4132
Case8,Packing,2012-01-13 23:32:53,2012-01-14 00:32:53,ID4820
Case8,Turning Q.C.,2012-01-14 09:15:53,2012-01-14 09:19:53,ID4287
Case8,Laser Marking,2012-01-20 16:09:53,2012-01-20 17:24:53,ID0998
Case8,Final Inspection Q.C.,2012-01-20 19:26:53,2012-01-20 20:26:53,ID4287
Case8,End,2012-01-20 20:26:53,2012-01-20 20:26:53,End
Case9,Start,2012-01-02 15:36:26,2012-01-02 15:36:26,Start
Case9,Turning & Milling,2012-01-02 15:36:26,2012-01-02 20:26:26,ID4132
Case9,Turning & Milling,2012-01-02 20:27:26,2012-01-03 10:41:26,ID4132
Case9,Turning & Milling,2012-01-03 10:44:26,2012-01-03 15:19:26,ID4132
Case9,Turning & Milling Q.C.,2012-01-02 23:45:26,2012-01-03 01:05:26,ID4287
Case9,Turning & Milling,2012-01-03 18:18:26,2012-01-03 19:02:26,ID4641
Case9,Turning & Milling,2012-01-03 19:28:26,2012-01-03 21:11:26,ID3846
Case9,Turning & Milling,2012-01-04 15:04:26,2012-01-04 17:23:26,ID4132
Case9,Turning & Milling Q.C.,2012-01-03 19:24:26,2012-01-03 19:59:26,ID4287
Case9,Turning & Milling,2012-01-05 09:15:26,2012-01-05 15:48:26,ID4132
Case9,Stress Relief,2012-01-05 15:48:26,2012-01-05 19:48:26,ID3998
Case9,Turning & Milling,2012-01-31 21:00:26,2012-02-01 02:28:26,ID4641
Case9,Turning,2012-02-01 02:37:26,2012-02-01 09:44:26,ID3846
Case9,Turning,2012-02-01 16:00:26,2012-02-02 00:01:26,ID3846
Case9,Turning,2012-02-02 00:03:26,2012-02-02 07:54:26,ID3846
Case9,Turning & Milling Q.C.,2012-02-01 05:53:26,2012-02-01 07:33:26,ID4287
Case9,Turning,2012-02-01 14:39:26,2012-02-01 20:09:26,ID4641
Case9,Turning,2012-02-02 07:55:26,2012-02-02 08:53:26,ID4641
Case9,Turning,2012-02-02 09:33:26,2012-02-02 20:24:26,ID4219
Case9,Turning Q.C.,2012-02-03 10:18:26,2012-02-03 11:33:26,ID4287
Case9,Laser Marking,2012-02-04 11:21:26,2012-02-04 11:57:26,ID0998
Case9,Lapping,2012-02-04 17:28:26,2012-02-04 19:21:26,ID0998
Case9,Lapping,2012-02-05 00:01:26,2012-02-05 00:33:26,ID0998
Case9,Round Grinding,2012-02-05 19:09:26,2012-02-05 21:16:26,ID4872
Case9,Round Grinding,2012-02-05 21:16:26,2012-02-06 01:22:26,ID4445
Case9,Final Inspection Q.C.,2012-02-06 01:42:46,2012-02-06 03:07:26,ID4287
Case9,Final Inspection Q.C.,2012-02-06 04:27:26,2012-02-06 07:02:26,ID4287
Case9,Final Inspection Q.C.,2012-02-06 07:02:26,2012-02-06 09:12:26,ID4287
Case9,Grinding Rework,2012-02-06 13:08:26,2012-02-06 13:43:26,ID4872
Case9,Final Inspection Q.C.,2012-02-07 23:52:26,2012-02-08 00:52:26,ID4287
Case9,Final Inspection Q.C.,2012-02-09 18:50:26,2012-02-09 20:40:26,ID4287
Case9,Packing,2012-02-11 10:59:26,2012-02-11 11:59:26,ID4820
Case9,Packing,2012-02-13 10:59:26,2012-02-13 11:59:26,ID4820
Case9,End,2012-02-13 11:59:26,2012-02-13 11:59:26,End
Case10,Start,2012-01-02 17:13:17,2012-01-02 17:13:17,Start
Case10,Turning & Milling,2012-01-02 17:13:17,2012-01-02 22:24:17,ID4429
Case10,Turning & Milling,2012-01-02 22:25:17,2012-01-03 04:04:17,ID4718
Case10,Turning & Milling,2012-01-04 02:19:17,2012-01-04 12:44:17,ID4167
Case10,Turning & Milling,2012-01-04 17:54:17,2012-01-04 21:26:17,ID4429
Case10,Turning & Milling,2012-01-04 21:28:17,2012-01-05 07:14:17,ID4718
Case10,Turning & Milling,2012-01-05 20:54:17,2012-01-06 01:24:17,ID4718
Case10,Turning & Milling Q.C.,2012-01-06 12:24:17,2012-01-06 21:22:17,ID4493
Case10,Turning & Milling Q.C.,2012-01-06 21:22:17,2012-01-06 21:28:17,ID4493
Case10,End,2012-01-06 21:28:17,2012-01-06 21:28:17,End
Case11,Start,2012-01-02 18:31:21,2012-01-02 18:31:21,Start
Case11,Turning & Milling,2012-01-02 18:31:21,2012-01-02 22:16:21,ID4932
Case11,Turning & Milling,2012-01-02 22:16:21,2012-01-03 02:06:21,ID4932
Case11,Turning & Milling,2012-01-04 17:34:21,2012-01-05 02:36:21,ID4932
Case11,Turning Q.C.,2012-01-02 22:30:21,2012-01-03 00:07:21,ID4163
Case11,Turning & Milling,2012-01-05 10:45:21,2012-01-05 11:22:21,ID4429
Case11,Turning & Milling Q.C.,2012-01-05 14:20:21,2012-01-05 15:20:21,ID4618
Case11,Laser Marking,2012-01-06 20:36:21,2012-01-06 21:04:21,ID0998
Case11,Lapping,2012-02-03 17:48:21,2012-02-03 19:48:21,ID0998
Case11,Lapping,2012-02-03 20:45:21,2012-02-03 22:59:21,ID0998
Case11,Lapping,2012-02-06 04:11:21,2012-02-06 10:28:21,ID0998
Case11,Round Grinding,2012-02-06 22:35:21,2012-02-06 23:20:21,ID4287
Case11,Round Grinding,2012-02-07 00:32:21,2012-02-07 00:42:21,ID4287
Case11,Round Grinding,2012-02-07 00:55:21,2012-02-07 09:01:21,ID4528
Case11,Round Grinding,2012-02-07 09:01:21,2012-02-07 10:19:21,ID4528
Case11,Round Grinding,2012-02-07 12:35:21,2012-02-07 17:42:21,ID4528
Case11,Round Grinding,2012-02-07 20:34:21,2012-02-08 00:19:21,ID4528
Case11,Round Grinding,2012-02-07 17:36:21,2012-02-07 19:51:21,ID4528
Case11,Packing,2012-02-08 04:07:21,2012-02-08 05:07:21,ID4820
Case11,End,2012-02-08 05:07:21,2012-02-08 05:07:21,End
Case12,Start,2012-01-02 19:13:05,2012-01-02 19:13:05,Start
Case12,Turning & Milling Q.C.,2012-01-02 19:13:05,2012-01-02 20:14:05,ID4163
Case12,Turning & Milling Q.C.,2012-01-02 20:14:05,2012-01-02 22:14:05,ID4163
Case12,End,2012-01-02 22:14:05,2012-01-02 22:14:05,End
Case13,Start,2012-01-02 20:08:03,2012-01-02 20:08:03,Start
Case13,Turning & Milling,2012-01-02 20:08:03,2012-01-02 20:21:03,ID0997
Case13,Turning & Milling,2012-01-02 20:22:03,2012-01-02 22:28:03,ID0997
Case13,Turning & Milling,2012-01-02 22:42:03,2012-01-03 00:44:03,ID4167
Case13,Turning & Milling,2012-01-03 01:06:03,2012-01-03 03:15:03,ID4167
Case13,Turning & Milling Q.C.,2012-01-03 04:24:03,2012-01-03 04:42:03,ID4493
Case13,Laser Marking,2012-01-05 10:48:03,2012-01-05 11:35:03,ID0998
Case13,Lapping,2012-01-24 23:10:03,2012-01-25 01:07:03,ID0998
Case13,Final Inspection Q.C.,2012-01-25 08:52:03,2012-01-25 10:30:03,ID4493
Case13,Final Inspection Q.C.,2012-01-25 11:47:03,2012-01-25 15:37:03,ID4493
Case13,Packing,2012-01-27 03:24:03,2012-01-27 04:24:03,ID4820
Case13,End,2012-01-27 04:24:03,2012-01-27 04:24:03,End
Case14,Start,2012-01-02 21:09:08,2012-01-02 21:09:08,Start
Case14,Turning & Milling,2012-01-02 21:09:08,2012-01-03 07:37:08,ID4932
Case14,Turning & Milling,2012-01-03 07:45:08,2012-01-03 15:59:08,ID4932
Case14,Turning & Milling,2012-01-03 16:22:08,2012-01-03 18:10:08,ID4932
Case14,Turning & Milling Q.C.,2012-01-08 19:58:08,2012-01-08 21:38:08,ID4618
Case14,Turning & Milling Q.C.,2012-01-11 13:38:07,2012-01-11 17:19:07,ID4618
Case14,Turning & Milling Q.C.,2012-01-13 17:23:07,2012-01-13 17:38:07,ID4618
Case14,Round Grinding,2012-01-13 19:13:07,2012-01-13 19:14:07,ID4528
Case14,Laser Marking,2012-01-13 19:15:07,2012-01-13 20:58:07,ID4528
Case14,Flat Grinding,2012-01-13 20:58:07,2012-01-13 22:13:07,ID0998
Case14,Flat Grinding,2012-01-14 20:58:07,2012-01-14 20:59:07,ID0998
Case14,Lapping,2012-01-13 22:22:07,2012-01-14 01:13:07,ID4528
Case14,Round Grinding,2012-01-17 07:16:47,2012-01-17 09:57:07,ID4528
Case14,Round Grinding,2012-01-19 07:23:07,2012-01-19 10:29:07,ID4618
Case14,Packing,2012-01-19 16:36:07,2012-01-19 17:36:07,ID4291
Case14,End,2012-01-19 17:36:07,2012-01-19 17:36:07,End
Case15,Start,2012-01-02 23:03:29,2012-01-02 23:03:29,Start
Case15,Turning & Milling,2012-01-02 23:22:29,2012-01-03 04:19:29,ID4794
Case15,Turning & Milling,2012-01-03 06:32:29,2012-01-03 11:07:29,ID4794
Case15,Turning & Milling,2012-01-03 13:30:29,2012-01-03 13:31:28,ID0997
Case15,Turning & Milling,2012-01-04 09:05:28,2012-01-04 15:33:28,ID4429
Case15,Turning & Milling Q.C.,2012-01-04 15:34:28,2012-01-04 18:34:28,ID4287
Case15,Turning & Milling,2012-01-04 18:34:28,2012-01-05 02:15:28,ID4794
Case15,Turning & Milling,2012-01-05 02:15:28,2012-01-05 05:29:28,ID4641
Case15,Turning & Milling,2012-01-05 05:59:29,2012-01-05 13:36:28,ID4794
Case15,Turning & Milling,2012-01-05 02:21:28,2012-01-05 09:10:28,ID4794
Case15,Lapping,2012-01-28 03:11:28,2012-01-28 03:12:28,ID0998
Case15,Laser Marking,2012-01-28 16:20:28,2012-01-28 16:31:28,ID0998
Case15,Turning & Milling Q.C.,2012-01-28 16:37:28,2012-01-28 16:44:28,ID4287
Case15,Turning & Milling Q.C.,2012-01-28 17:46:28,2012-01-28 23:57:28,ID4287
Case15,Final Inspection Q.C.,2012-01-29 01:19:28,2012-01-29 02:15:28,ID4287
Case15,Final Inspection Q.C.,2012-01-29 23:05:28,2012-01-29 23:06:28,ID4287
Case15,Final Inspection Q.C.,2012-01-30 22:29:28,2012-01-30 23:44:28,ID4287
Case15,Lapping,2012-01-29 02:53:28,2012-01-29 06:04:28,ID0998
Case15,Laser Marking,2012-01-29 06:19:28,2012-01-29 08:02:28,ID0998
Case15,Packing,2012-01-31 11:23:28,2012-01-31 12:23:28,ID4820
Case15,Laser Marking,2012-01-31 22:47:28,2012-01-31 23:18:28,ID4882
Case15,Lapping,2012-02-01 01:26:28,2012-02-01 02:41:28,ID0998
Case15,Lapping,2012-02-01 02:44:28,2012-02-01 04:48:28,ID4882
Case15,Final Inspection Q.C.,2012-02-01 05:01:28,2012-02-01 08:13:28,ID4287
Case15,Final Inspection Q.C.,2012-02-01 12:57:28,2012-02-01 14:37:28,ID4287
Case15,Packing,2012-02-01 22:45:28,2012-02-01 23:45:28,ID4820
Case15,Final Inspection Q.C.,2012-02-02 08:19:28,2012-02-02 08:55:28,ID4493
Case15,End,2012-02-02 08:55:28,2012-02-02 08:55:28,End
Case16,Start,2012-01-03 00:37:02,2012-01-03 00:37:02,Start
Case16,Turning & Milling,2012-01-03 00:37:02,2012-01-03 06:56:02,ID3846
Case16,Turning & Milling,2012-01-03 07:30:02,2012-01-03 13:52:02,ID3846
Case16,Turning & Milling,2012-01-03 22:34:02,2012-01-03 23:39:02,ID3846
Case16,Turning & Milling Q.C.,2012-01-03 23:53:02,2012-01-04 01:08:02,ID4618
Case16,Turning & Milling Q.C.,2012-01-04 01:08:02,2012-01-04 07:19:02,ID4618
Case16,Turning & Milling Q.C.,2012-01-04 07:49:02,2012-01-04 09:04:02,ID4618
Case16,Round Grinding,2012-01-04 13:05:02,2012-01-04 13:06:02,ID4528
Case16,Laser Marking,2012-01-04 15:39:02,2012-01-04 17:22:02,ID4528
Case16,Flat Grinding,2012-01-05 23:21:02,2012-01-06 00:36:02,ID4882
Case16,Flat Grinding,2012-01-06 04:01:02,2012-01-06 05:41:02,ID4882
Case16,Lapping,2012-01-09 18:33:02,2012-01-09 20:38:02,ID4528
Case16,Flat Grinding,2012-01-09 22:38:02,2012-01-09 23:04:02,ID0998
Case16,Round Grinding,2012-01-10 10:59:02,2012-01-10 11:46:02,ID4528
Case16,Round Grinding,2012-01-10 11:57:02,2012-01-10 16:55:02,ID4618
