caseid,task,start_timestamp,end_timestamp,resource
Case3,Turning & Milling,2012-01-02 21:06:57,2012-01-03 03:46:57,ID4641
Case3,Turning & Milling,2012-01-15 14:31:57,2012-01-16 00:50:57,ID4641
Case3,Turning & Milling,2012-01-16 03:09:57,2012-01-16 11:29:57,ID4429
Case3,Turning & Milling Q.C.,2012-01-18 20:51:57,2012-01-18 23:50:57,ID4618
Case3,Turning & Milling,2012-01-19 10:06:57,2012-01-19 16:06:57,ID4641
Case3,Turning & Milling,2012-01-20 10:37:57,2012-01-20 11:42:57,ID4641
Case3,Turning & Milling,2012-01-20 17:48:57,2012-01-20 18:51:57,ID4167
Case3,Turning & Milling,2012-01-20 19:52:57,2012-01-21 01:20:57,ID4429
Case3,Turning & Milling Q.C.,2012-01-22 02:50:57,2012-01-22 09:50:57,ID4618
Case3,Turning & Milling Q.C.,2012-01-25 04:10:57,2012-01-25 04:17:57,ID4287
Case3,Turning & Milling Q.C.,2012-01-25 17:06:57,2012-01-25 17:07:57,ID4287
Case3,Flat Grinding,2012-01-26 12:14:57,2012-01-26 13:15:57,ID4882
Case3,Lapping,2012-01-30 17:50:57,2012-01-30 19:05:57,ID0998
Case3,Round Grinding,2012-01-31 10:14:57,2012-01-31 11:03:57,ID4493
Case3,Round Grinding,2012-01-31 11:04:57,2012-01-31 15:26:57,ID4355
Case3,Round Grinding,2012-01-31 15:26:57,2012-01-31 15:34:57,ID4872
Case3,Laser Marking,2012-01-31 18:07:57,2012-01-31 19:50:57,ID0998
Case3,Packing,2012-02-01 04:24:57,2012-02-01 05:24:57,ID4491
Case3,Final Inspection Q.C.,2012-02-01 12:28:57,2012-02-01 14:28:57,ID4493
Case3,End,2012-02-01 14:28:57,2012-02-01 14:28:57,End
Case4,Start,2012-01-02 13:48:29,2012-01-02 13:48:29,Start
Case4,Turning & Milling,2012-01-02 13:48:29,2012-01-02 15:03:29,ID4529
Case4,Turning & Milling,2012-01-02 19:04:29,2012-01-02 20:04:29,ID4529
Case4,Turning & Milling,2012-01-02 20:44:29,2012-01-03 01:47:29,ID4529
Case4,Turning & Milling Q.C.,2012-01-02 15:16:28,2012-01-02 15:17:28,ID4618
Case4,Turning & Milling,2012-01-02 22:10:28,2012-01-03 05:47:28,ID4794
Case4,Turning & Milling,2012-01-03 08:24:28,2012-01-03 19:13:28,ID4529
Case4,Turning & Milling,2012-01-03 19:19:28,2012-01-03 19:23:28,ID4529
Case4,Turning & Milling,2012-01-03 19:24:28,2012-01-03 21:43:28,ID4794
Case4,Turning & Milling,2012-01-03 23:43:28,2012-01-04 01:35:28,ID4167
Case4,Turning & Milling,2012-01-04 12:21:28,2012-01-04 22:48:28,ID4794
Case4,Turning & Milling Q.C.,2012-01-05 20:03:28,2012-01-05 21:23:28,ID4618
Case4,Turning & Milling,2012-01-05 21:40:28,2012-01-06 07:40:28,ID4529
Case4,Turning & Milling,2012-01-06 07:41:28,2012-01-06 09:05:28,ID4529
Case4,Turning & Milling,2012-01-06 09:29:28,2012-01-06 10:44:28,ID4794
Case4,Turning & Milling,2012-01-08 03:58:28,2012-01-08 05:00:28,ID4794
Case4,Turning & Milling,2012-01-08 07:25:28,2012-01-08 15:50:28,ID4529
Case4,Turning & Milling,2012-01-08 16:12:28,2012-01-08 23:11:28,ID4529
Case4,Turning & Milling,2012-01-10 14:59:28,2012-01-10 22:09:28,ID4429
Case4,Turning & Milling,2012-01-10 22:33:28,2012-01-11 04:57:28,ID4794
Case4,Turning & Milling,2012-01-11 04:58:28,2012-01-11 06:47:28,ID4529
Case4,Turning & Milling Q.C.,2012-01-11 18:52:28,2012-01-12 03:51:28,ID4618
Case4,Turning & Milling,2012-01-12 03:52:28,2012-01-12 07:06:28,ID4429
Case4,Turning & Milling,2012-01-12 07:44:28,2012-01-12 09:12:28,ID4794
Case4,Turning & Milling Q.C.,2012-01-12 22:13:28,2012-01-12 23:53:28,ID4618
Case4,Turning & Milling,2012-01-13 01:55:28,2012-01-13 12:02:28,ID4529
Case4,Turning & Milling Q.C.,2012-01-13 12:59:28,2012-01-13 13:47:28,ID4618
Case4,Turning & Milling Q.C.,2012-01-14 04:27:28,2012-01-14 05:42:28,ID4618
Case4,Turning & Milling Q.C.,2012-01-23 08:01:28,2012-01-23 08:02:28,ID4618
Case4,Turning & Milling,2012-01-23 10:55:28,2012-01-23 12:10:28,ID3846
Case4,Turning & Milling,2012-01-23 12:46:28,2012-01-23 14:01:28,ID4529
Case4,Turning & Milling,2012-01-23 15:13:28,2012-01-23 18:04:28,ID3846
Case4,Turning & Milling Q.C.,2012-01-23 12:28:28,2012-01-23 13:01:28,ID4618
Case4,Laser Marking,2012-01-25 17:24:28,2012-01-25 18:14:28,ID0998
Case4,Flat Grinding,2012-01-26 02:58:28,2012-01-26 04:11:28,ID4882
Case4,Laser Marking,2012-01-26 04:11:28,2012-01-26 05:11:28,ID4882
Case4,Turning & Milling,2012-01-26 08:10:28,2012-01-26 08:15:28,ID4932
Case4,Turning & Milling,2012-01-26 08:10:28,2012-01-26 08:15:28,ID4529
Case4,Lapping,2012-01-27 04:40:28,2012-01-27 04:41:28,ID4882
Case4,Turning & Milling,2012-01-27 10:38:28,2012-01-27 12:56:28,ID4641
Case4,Turning & Milling Q.C.,2012-01-28 01:34:28,2012-01-28 01:55:28,ID4618
Case4,Lapping,2012-01-28 08:14:28,2012-01-28 08:14:28,ID4882
Case4,Turning & Milling,2012-01-28 16:31:28,2012-01-28 19:53:28,ID4932
Case4,Turning & Milling,2012-01-29 14:42:28,2012-01-30 01:01:28,ID4529
Case4,Turning & Milling Q.C.,2012-01-29 00:27:28,2012-01-29 01:17:28,ID4618
Case4,Laser Marking,2012-01-29 04:12:28,2012-01-29 04:39:28,ID4445
Case4,Flat Grinding,2012-01-29 05:17:28,2012-01-29 07:47:28,ID0998
Case4,Lapping,2012-01-30 01:31:28,2012-01-30 02:46:28,ID4882
Case4,Laser Marking,2012-01-30 07:17:28,2012-01-30 08:21:28,ID0937
Case4,Lapping,2012-01-30 08:21:28,2012-01-30 10:26:28,ID4882
Case4,Turning & Milling Q.C.,2012-01-31 07:19:28,2012-01-31 07:23:28,ID4493
Case4,Round Grinding,2012-02-02 18:36:28,2012-02-02 19:15:28,ID4445
Case4,Round Grinding,2012-02-02 19:16:28,2012-02-02 19:50:28,ID4445
Case4,Final Inspection Q.C.,2012-02-03 13:50:28,2012-02-03 13:51:28,ID4618
Case4,Final Inspection Q.C.,2012-02-03 15:17:28,2012-02-03 19:58:28,ID4618
Case4,Final Inspection Q.C.,2012-02-04 12:36:28,2012-02-04 16:43:28,ID4618
Case4,Packing,2012-02-05 02:45:28,2012-02-05 03:45:28,ID4820
Case4,Round Grinding,2012-02-05 08:15:28,2012-02-05 10:27:28,ID4445
Case4,Final Inspection Q.C.,2012-02-06 16:01:28,2012-02-06 16:31:28,ID4618
Case4,Laser Marking,2012-02-24 06:40:28,2012-02-24 08:10:28,ID0998
Case4,Round Grinding,2012-02-05 10:58:28,2012-02-05 17:02:28,ID4445
Case4,Round Grinding,2012-02-24 09:36:28,2012-02-24 12:46:28,ID4445
Case4,Round Grinding,2012-02-24 15:38:28,2012-02-24 16:34:28,ID4445
Case4,Packing,2012-02-24 22:41:28,2012-02-24 23:41:28,ID4820
Case4,Final Inspection Q.C.,2012-02-25 06:49:28,2012-02-25 07:19:28,ID4493
Case4,End,2012-02-25 07:19:28,2012-02-25 07:19:28,End
Case5,Start,2012-01-02 14:00:14,2012-01-02 14:00:14,Start
Case5,Turn & Mill. & Screw Assem,2012-01-02 14:00:14,2012-01-02 19:00:14,ID4132
Case5,Turn & Mill. & Screw Assem,2012-01-02 19:01:14,2012-01-03 04:23:14,ID4641
Case5,Turn & Mill. & Screw Assem,2012-01-03 04:51:14,2012-01-03 11:52:14,ID4641
Case5,Turn & Mill. & Screw Assem,2012-01-03 13:29:14,2012-01-03 17:59:14,ID3846
Case5,Turning & Milling Q.C.,2012-01-03 21:48:14,2012-01-03 23:29:14,ID4163
Case5,Turn & Mill. & Screw Assem,2012-01-04 03:53:14,2012-01-04 14:13:14,ID4132
Case5,Turn & Mill. & Screw Assem,2012-01-04 14:25:14,2012-01-04 15:02:14,ID4641
Case5,Turn & Mill. & Screw Assem,2012-01-04 15:23:14,2012-01-04 17:54:14,ID3846
Case5,Turn & Mill. & Screw Assem,2012-01-08 00:39:13,2012-01-08 01:08:13,ID4132
Case5,Turning & Milling Q.C.,2012-01-08 11:04:13,2012-01-08 11:13:13,ID4163
Case5,Laser Marking,2012-01-10 13:48:13,2012-01-10 14:18:13,ID4882
Case5,Flat Grinding,2012-01-10 14:20:13,2012-01-10 16:43:13,ID4882
Case5,Flat Grinding,2012-01-11 05:19:13,2012-01-11 06:45:13,ID4882
Case5,Lapping,2012-01-11 10:17:13,2012-01-11 11:09:13,ID4882
Case5,Lapping,2012-01-12 01:59:13,2012-01-12 02:25:13,ID4882
Case5,Final Inspection Q.C.,2012-01-16 16:10:13,2012-01-16 19:51:13,ID4287
Case5,Packing,2012-01-19 06:36:13,2012-01-19 07:36:13,ID4820
Case5,Turn & Mill. & Screw Assem,2012-02-12 06:36:13,2012-02-12 07:51:13,ID0937
Case5,End,2012-02-12 07:51:13,2012-02-12 07:51:13,End
Case6,Start,2012-01-02 15:27:11,2012-01-02 15:27:11,Start
Case6,Turning & Milling,2012-01-02 15:27:11,2012-01-02 18:34:11,ID4529
Case6,Turning & Milling,2012-01-02 19:05:11,2012-01-03 05:01:11,ID4529
Case6,Turning & Milling,2012-01-05 02:33:11,2012-01-05 12:57:11,ID4429
Case6,Turning & Milling,2012-01-05 13:01:10,2012-01-05 21:52:10,ID4167
Case6,Turning & Milling Q.C.,2012-01-06 05:29:10,2012-01-06 06:44:10,ID4493
Case6,Laser Marking,2012-01-06 07:12:10,2012-01-06 07:42:10,ID4718
Case6,Lapping,2012-01-07 18:05:10,2012-01-07 18:43:10,ID4882
Case6,Final Inspection Q.C.,2012-01-14 12:49:10,2012-01-14 13:26:10,ID4493
Case6,Final Inspection Q.C.,2012-01-16 09:25:10,2012-01-16 13:20:10,ID4493
Case6,Packing,2012-01-16 21:11:10,2012-01-16 22:11:10,ID4820
Case6,End,2012-01-16 22:11:10,2012-01-16 22:11:10,End
Case7,Start,2012-01-02 16:09:17,2012-01-02 16:09:17,Start
Case7,Turning & Milling,2012-01-02 16:09:17,2012-01-02 23:25:17,ID4932
Case7,Turning & Milling Q.C.,2012-01-02 21:41:17,2012-01-02 22:46:17,ID4287
Case7,Turning & Milling,2012-01-03 04:31:17,2012-01-03 12:03:17,ID4932
Case7,Turning & Milling,2012-01-03 12:03:17,2012-01-03 14:40:17,ID4932
Case7,Turning & Milling Q.C.,2012-01-05 10:56:17,2012-01-05 12:11:17,ID4287
Case7,Laser Marking,2012-01-05 12:27:17,2012-01-05 12:47:17,ID0998
Case7,Flat Grinding,2012-01-05 17:40:17,2012-01-05 18:59:16,ID4882
Case7,Flat Grinding,2012-01-05 18:59:16,2012-01-05 21:51:16,ID4882
Case7,Flat Grinding,2012-01-06 01:16:16,2012-01-06 01:17:16,ID4882
Case7,Lapping,2012-01-10 05:52:16,2012-01-10 06:45:16,ID4882
Case7,Final Inspection Q.C.,2012-01-10 07:32:16,2012-01-10 08:32:16,ID4287
Case7,Flat Grinding,2012-01-10 17:32:16,2012-01-10 18:47:16,ID4882
Case7,Final Inspection Q.C.,2012-01-13 22:16:16,2012-01-13 23:25:16,ID4287
Case7,Packing,2012-01-14 08:09:16,2012-01-14 09:09:16,ID4491
Case7,Flat Grinding,2012-01-14 18:40:16,2012-01-14 19:25:16,ID4882
Case7,Lapping,2012-01-15 15:36:16,2012-01-15 16:51:16,ID0998
Case7,Final Inspection Q.C.,2012-01-17 22:14:16,2012-01-17 23:52:16,ID4287
Case7,Final Inspection Q.C.,2012-01-17 23:52:16,2012-01-18 00:53:16,ID4287
Case7,Packing,2012-01-20 15:18:16,2012-01-20 16:18:16,ID4491
Case7,End,2012-01-20 16:18:16,2012-01-20 16:18:16,End
Case8,Start,2012-01-02 17:43:34,2012-01-02 17:43:34,Start
Case8,Turning & Milling,2012-01-02 17:43:34,2012-01-02 18:41:34,ID4219
Case8,Turning & Milling,2012-01-02 19:11:34,2012-01-02 20:18:34,ID4219
Case8,Turning & Milling,2012-01-02 20:40:34,2012-01-03 00:39:34,ID4219
Case8,Turning & Milling,2012-01-03 04:04:34,2012-01-03 05:52:34,ID4219
Case8,Turning & Milling,2012-01-05 13:46:34,2012-01-05 20:07:34,ID4219
Case8,Turning & Milling,2012-01-05 20:07:34,2012-01-05 20:33:34,ID4618
Case8,Turning & Milling,2012-01-05 20:34:34,2012-01-05 23:28:35,ID4167
Case8,Turning & Milling Q.C.,2012-01-06 00:29:35,2012-01-06 03:10:35,ID4618
Case8,Turning & Milling Q.C.,2012-01-08 02:41:35,2012-01-08 03:11:35,ID4618
Case8,Laser Marking,2012-01-08 04:00:35,2012-01-08 04:50:35,ID0998
Case8,Flat Grinding,2012-01-08 05:28:35,2012-01-08 10:25:35,ID4882
Case8,Laser Marking,2012-01-08 08:39:35,2012-01-08 09:54:35,ID0998
Case8,Final Inspection Q.C.,2012-01-09 04:11:35,2012-01-09 06:57:35,ID4618
Case8,Final Inspection Q.C.,2012-01-09 06:57:35,2012-01-09 13:58:35,ID4618
Case8,Final Inspection Q.C.,2012-01-11 08:05:35,2012-01-11 10:56:35,ID4618
Case8,Packing,2012-01-11 20:58:35,2012-01-11 21:58:35,ID4820
Case8,End,2012-01-11 21:58:35,2012-01-11 21:58:35,End
Case9,Start,2012-01-02 18:14:10,2012-01-02 18:14:10,Start
Case9,Turning & Milling,2012-01-02 18:14:10,2012-01-02 23:31:10,ID4641
Case9,Turning & Milling,2012-01-03 00:15:10,2012-01-03 07:02:10,ID4641
Case9,Turning & Milling,2012-01-03 07:02:10,2012-01-03 10:03:10,ID4641
Case9,Turning & Milling Q.C.,2012-01-03 00:54:10,2012-01-03 04:06:10,ID4287
Case9,Turning & Milling,2012-01-03 04:54:10,2012-01-03 10:54:10,ID4641
Case9,Turning & Milling,2012-01-03 11:14:09,2012-01-03 14:10:09,ID4641
Case9,Turning & Milling,2012-01-03 20:34:09,2012-01-03 22:08:09,ID4932
Case9,Turning & Milling Q.C.,2012-01-03 22:22:09,2012-01-03 23:35:09,ID4287
Case9,Laser Marking,2012-01-04 16:21:09,2012-01-04 17:12:09,ID4718
Case9,Flat Grinding,2012-01-04 19:34:09,2012-01-04 20:49:09,ID0998
Case9,Lapping,2012-01-04 20:49:09,2012-01-04 22:56:09,ID0998
Case9,Round Grinding,2012-01-05 03:31:10,2012-01-05 03:54:10,ID4445
Case9,Final Inspection Q.C.,2012-01-05 10:28:10,2012-01-05 10:30:10,ID4287
Case9,Packing,2012-01-06 00:30:10,2012-01-06 01:30:10,ID4820
Case9,End,2012-01-06 01:30:10,2012-01-06 01:30:10,End
Case10,Start,2012-01-02 19:48:11,2012-01-02 19:48:11,Start
Case10,Turning & Milling,2012-01-02 19:48:11,2012-01-03 03:42:12,ID4794
Case10,Turning & Milling,2012-01-03 21:44:12,2012-01-03 22:11:12,ID4429
Case10,Turning & Milling,2012-01-03 22:20:12,2012-01-03 22:36:12,ID4529
Case10,Turning & Milling,2012-01-03 22:46:12,2012-01-04 02:07:12,ID4429
Case10,Turning & Milling,2012-01-04 02:08:12,2012-01-04 05:54:12,ID4167
Case10,Turning & Milling,2012-01-04 05:55:12,2012-01-04 08:35:12,ID4429
Case10,Turning & Milling,2012-01-04 08:39:12,2012-01-04 15:10:13,ID4794
Case10,Turning & Milling Q.C.,2012-01-04 06:07:12,2012-01-04 06:40:12,ID4493
Case10,Turning & Milling,2012-01-05 15:45:13,2012-01-05 19:53:12,ID4794
Case10,Turning & Milling,2012-01-05 20:16:12,2012-01-06 04:55:12,ID4932
Case10,Turning & Milling Q.C.,2012-01-05 20:34:12,2012-01-05 20:45:12,ID4493
Case10,Turning & Milling,2012-01-06 04:59:12,2012-01-06 15:36:12,ID4529
Case10,Turning & Milling,2012-01-06 16:31:12,2012-01-06 17:19:12,ID4429
Case10,Turning & Milling,2012-01-07 02:20:12,2012-01-07 03:30:12,ID4794
Case10,Turning & Milling,2012-01-07 07:43:12,2012-01-07 13:45:12,ID4529
Case10,Turning & Milling,2012-01-07 13:45:12,2012-01-07 18:15:12,ID4429
Case10,Turning & Milling,2012-01-07 19:16:13,2012-01-08 04:46:13,ID4794
Case10,Turning & Milling,2012-01-08 06:44:13,2012-01-08 07:17:13,ID4529
Case10,Turning & Milling,2012-01-08 07:17:13,2012-01-08 12:46:13,ID4429
Case10,Turning & Milling,2012-01-08 13:18:13,2012-01-08 14:13:13,ID4794
Case10,Turning & Milling,2012-01-08 14:53:13,2012-01-08 21:22:13,ID4529
Case10,Turning & Milling,2012-01-09 11:11:13,2012-01-09 12:59:13,ID4429
Case10,Turning & Milling,2012-01-09 13:00:13,2012-01-09 23:15:13,ID4794
Case10,Turning & Milling Q.C.,2012-01-10 09:58:13,2012-01-10 14:18:13,ID4493
Case10,Turning & Milling,2012-01-14 03:55:13,2012-01-14 08:18:13,ID4529
Case10,Turning & Milling,2012-01-11 06:48:13,2012-01-11 09:49:13,ID4429
Case10,Turning & Milling,2012-01-11 18:54:13,2012-01-12 05:24:13,ID4429
Case10,Turning & Milling,2012-01-12 06:17:13,2012-01-12 07:22:13,ID4167
Case10,Turning & Milling,2012-01-14 08:38:13,2012-01-14 09:53:13,ID4529
Case10,Turning & Milling,2012-01-14 09:53:13,2012-01-14 12:43:13,ID4794
Case10,Turning & Milling Q.C.,2012-01-15 04:34:13,2012-01-15 05:34:13,ID4493
Case10,Nitration Q.C.,2012-01-29 09:57:13,2012-01-29 09:58:13,ID4493
Case10,Laser Marking,2012-01-29 10:12:13,2012-01-29 10:25:13,ID0998
Case10,Laser Marking,2012-01-29 10:56:13,2012-01-29 11:16:13,ID0998
Case10,Round Grinding,2012-01-30 19:10:13,2012-01-30 19:57:13,ID4355
Case10,Round Grinding,2012-01-30 21:23:13,2012-01-31 00:33:13,ID4355
Case10,Lapping,2012-02-27 00:03:13,2012-02-27 01:18:13,ID0998
Case10,Laser Marking,2012-02-07 15:25:13,2012-02-07 15:26:13,ID0998
Case10,Round Grinding,2012-01-31 13:55:13,2012-01-31 19:29:13,ID4385
Case10,Laser Marking,2012-02-28 20:14:13,2012-02-28 21:12:13,ID4882
Case10,Lapping,2012-02-28 21:12:13,2012-02-28 22:27:13,ID0998
Case10,Round Grinding,2012-02-28 21:12:13,2012-02-28 22:03:13,ID4385
Case10,Round Grinding,2012-02-28 22:28:13,2012-02-28 23:23:13,ID4872
Case10,Round Grinding,2012-02-29 00:23:13,2012-02-29 06:37:13,ID4445
Case10,Round Grinding,2012-02-29 08:26:13,2012-02-29 15:19:13,ID4385
Case10,Turning & Milling Q.C.,2012-02-29 13:42:13,2012-02-29 19:07:13,ID4493
Case10,Round Grinding,2012-02-29 23:17:13,2012-03-01 06:57:13,ID4385
Case10,Round Grinding,2012-03-01 09:57:13,2012-03-01 16:01:13,ID0420
Case10,Round Grinding,2012-03-01 16:01:13,2012-03-01 19:23:13,ID4872
Case10,Round Grinding,2012-03-01 16:02:13,2012-03-01 19:24:13,ID4445
Case10,Round Grinding,2012-03-02 09:59:13,2012-03-02 10:39:13,ID0420
Case10,Round Grinding,2012-03-02 10:39:13,2012-03-02 16:17:13,ID4445
Case10,Final Inspection Q.C.,2012-03-03 11:22:13,2012-03-03 15:30:13,ID4493
Case10,Packing,2012-03-05 05:49:13,2012-03-05 06:49:13,ID4820
Case10,End,2012-03-05 06:49:13,2012-03-05 06:49:13,End
Case11,Start,2012-01-02 20:17:17,2012-01-02 20:17:17,Start
Case11,Turning & Milling,2012-01-02 20:17:17,2012-01-03 00:21:17,ID4429
Case11,Turning & Milling,2012-01-02 20:17:17,2012-01-02 20:55:17,ID4932
Case11,Turning & Milling,2012-01-02 20:55:17,2012-01-03 01:34:17,ID4529
Case11,Turning & Milling Q.C.,2012-01-03 01:57:17,2012-01-03 02:28:17,ID4618
Case11,Laser Marking,2012-01-03 02:44:17,2012-01-03 03:51:17,ID0998
Case11,Round Grinding,2012-01-03 04:19:17,2012-01-03 05:21:17,ID4385
Case11,Round Grinding,2012-01-03 05:22:17,2012-01-03 07:41:17,ID4385
Case11,Round Grinding,2012-01-03 08:07:17,2012-01-03 09:23:17,ID4287
Case11,Round Grinding,2012-01-03 11:56:17,2012-01-03 11:57:17,ID4287
Case11,Round Grinding,2012-01-03 11:57:17,2012-01-03 18:22:17,ID4445
Case11,Final Inspection Q.C.,2012-01-04 13:27:17,2012-01-04 13:57:17,ID4618
Case11,Packing,2012-01-04 19:55:17,2012-01-04 20:55:17,ID4491
Case11,End,2012-01-04 20:55:17,2012-01-04 20:55:17,End
Case12,Start,2012-01-02 21:53:08,2012-01-02 21:53:08,Start
Case12,Turning & Milling,2012-01-02 21:53:08,2012-01-03 01:16:08,ID4167
Case12,Turning & Milling,2012-01-03 03:39:08,2012-01-03 07:08:08,ID4932
Case12,Turning & Milling,2012-01-03 07:08:08,2012-01-03 16:29:08,ID4932
Case12,Turning & Milling,2012-01-03 16:29:08,2012-01-03 17:52:08,ID4167
Case12,End,2012-01-03 17:52:08,2012-01-03 17:52:08,End
Case13,Start,2012-01-02 22:55:34,2012-01-02 22:55:34,Start
Case13,Turning & Milling,2012-01-03 01:12:34,2012-01-03 03:23:34,ID4794
Case13,Turning & Milling,2012-01-03 03:23:34,2012-01-03 11:23:34,ID4794
Case13,Turning & Milling,2012-01-03 11:24:34,2012-01-03 17:04:35,ID4794
Case13,Turning & Milling,2012-01-03 17:04:35,2012-01-03 23:21:35,ID4529
Case13,Turning & Milling Q.C.,2012-01-04 10:51:35,2012-01-04 10:52:36,ID4287
Case13,Turning & Milling Q.C.,2012-01-05 06:02:36,2012-01-05 09:52:36,ID4287
Case13,Laser Marking,2012-01-05 13:37:36,2012-01-05 13:59:36,ID0998
Case13,Flat Grinding,2012-01-05 13:59:36,2012-01-05 15:14:36,ID4882
Case13,Flat Grinding,2012-01-06 13:06:37,2012-01-06 13:55:37,ID0420
Case13,Flat Grinding,2012-01-07 02:31:37,2012-01-07 03:30:37,ID4882
Case13,Flat Grinding,2012-01-07 11:20:37,2012-01-07 14:12:37,ID4882
Case13,Flat Grinding,2012-01-07 21:13:37,2012-01-07 21:14:37,ID4882
Case13,Round Grinding,2012-01-08 20:28:37,2012-01-09 02:55:37,ID4385
Case13,Round Grinding,2012-01-09 02:55:37,2012-01-09 12:09:37,ID4445
Case13,Round Grinding,2012-01-12 10:33:37,2012-01-12 11:16:37,ID4445
Case13,Final Inspection Q.C.,2012-01-18 17:42:37,2012-01-18 18:15:37,ID4287
Case13,Lapping,2012-01-18 18:53:37,2012-01-18 18:54:37,ID0998
Case13,Lapping,2012-01-12 12:37:37,2012-01-12 12:47:37,ID0420
Case13,Lapping,2012-01-12 15:20:37,2012-01-12 16:25:37,ID0998
Case13,Round Grinding,2012-01-12 21:09:37,2012-01-13 07:32:37,ID0420
Case13,Lapping,2012-01-19 02:14:17,2012-01-19 03:31:57,ID4882
Case13,Round Grinding,2012-01-19 08:58:57,2012-01-19 11:28:57,ID4385
Case13,Round Grinding,2012-01-19 14:08:57,2012-01-19 15:53:57,ID4445
Case13,Round Grinding,2012-01-19 19:51:57,2012-01-19 21:06:57,ID4355
Case13,Round Grinding,2012-01-19 22:18:57,2012-01-20 00:19:57,ID4445
Case13,Round Grinding,2012-01-20 00:19:57,2012-01-20 05:12:57,ID4385
Case13,Final Inspection Q.C.,2012-01-20 10:28:57,2012-01-20 11:29:57,ID4287
Case13,Round Grinding,2012-01-20 13:22:57,2012-01-20 20:27:57,ID4872
Case13,Round Grinding,2012-01-20 20:41:57,2012-01-20 23:44:57,ID4528
Case13,Final Inspection Q.C.,2012-01-21 21:51:57,2012-01-21 23:51:57,ID4287
Case13,Final Inspection Q.C.,2012-01-21 23:51:57,2012-01-22 01:06:57,ID4287
Case13,End,2012-01-22 01:06:57,2012-01-22 01:06:57,End
Case14,Start,2012-01-02 23:33:16,2012-01-02 23:33:16,Start
Case14,Round Grinding,2012-01-02 23:33:16,2012-01-03 00:00:16,ID4528
Case14,Round Grinding,2012-01-03 00:12:16,2012-01-03 08:44:16,ID4528
Case14,Round Grinding,2012-01-03 08:44:16,2012-01-03 09:28:16,ID4385
Case14,Round Grinding,2012-01-03 09:29:16,2012-01-03 12:03:16,ID4528
Case14,Round Grinding,2012-01-03 12:42:16,2012-01-03 16:23:16,ID4528
Case14,Round Grinding,2012-01-03 16:33:16,2012-01-03 22:58:16,ID4528
Case14,Round Grinding,2012-01-03 12:04:16,2012-01-03 17:19:16,ID4528
Case14,Packing,2012-01-04 02:46:16,2012-01-04 03:46:16,ID4820
Case14,End,2012-01-04 03:46:16,2012-01-04 03:46:16,End
Case15,Start,2012-01-03 01:40:37,2012-01-03 01:40:37,Start
Case15,Turning & Milling Q.C.,2012-01-03 01:40:37,2012-01-03 03:33:37,ID4287
Case15,Turning & Milling Q.C.,2012-01-03 04:35:37,2012-01-03 05:03:37,ID4287
Case15,End,2012-01-03 05:03:37,2012-01-03 05:03:37,End
Case16,Start,2012-01-03 03:31:17,2012-01-03 03:31:17,Start
Case16,SETUP     Turning & Milling,2012-01-03 03:31:17,2012-01-03 07:11:17,ID4932
Case16,Turning & Milling,2012-01-03 10:37:17,2012-01-03 19:27:17,ID4167
