caseid,task,start_timestamp,end_timestamp,resource
Case6,Turning Q.C.,2012-01-05 16:36:38,2012-01-05 22:21:38,ID4618
Case6,Laser Marking,2012-01-06 19:23:38,2012-01-06 19:49:38,ID4882
Case6,Final Inspection Q.C.,2012-01-06 21:51:38,2012-01-06 22:05:38,ID4618
Case6,Final Inspection Q.C.,2012-01-10 15:25:38,2012-01-10 16:25:38,ID4618
Case6,Final Inspection Q.C.,2012-01-13 07:14:38,2012-01-13 11:04:38,ID4618
Case6,Final Inspection Q.C.,2012-01-13 11:34:38,2012-01-13 15:56:38,ID4493
Case6,Packing,2012-01-14 08:41:38,2012-01-14 09:41:38,ID4820
Case6,End,2012-01-14 09:41:38,2012-01-14 09:41:38,End
Case7,Start,2012-01-02 17:48:49,2012-01-02 17:48:49,Start
Case7,Turning & Milling,2012-01-02 17:48:49,2012-01-03 01:07:49,ID4429
Case7,Turning Q.C.,2012-01-02 21:47:49,2012-01-02 23:24:49,ID4618
Case7,Turning & Milling,2012-01-03 09:16:49,2012-01-03 09:53:49,ID4529
Case7,Turning & Milling,2012-01-03 14:24:49,2012-01-03 14:46:49,ID4429
Case7,Turning & Milling,2012-01-05 22:40:49,2012-01-06 09:05:49,ID4529
Case7,Turning & Milling,2012-01-06 09:05:49,2012-01-06 19:36:49,ID4529
Case7,Turning & Milling,2012-01-03 17:21:49,2012-01-04 01:10:49,ID4794
Case7,Turning & Milling,2012-01-07 03:01:49,2012-01-07 07:12:49,ID4529
Case7,Turning & Milling,2012-01-08 07:25:49,2012-01-08 18:10:49,ID4429
Case7,Turning & Milling,2012-01-08 20:33:49,2012-01-09 06:52:49,ID4429
Case7,Turning & Milling Q.C.,2012-01-08 22:44:49,2012-01-08 23:24:49,ID4163
Case7,Turning & Milling,2012-01-10 10:11:49,2012-01-10 10:12:49,ID4794
Case7,Turning & Milling,2012-01-10 13:32:49,2012-01-10 13:43:49,ID0997
Case7,Final Inspection Q.C.,2012-01-10 18:25:49,2012-01-10 20:25:49,ID4163
Case7,Final Inspection Q.C.,2012-01-10 20:35:49,2012-01-10 21:46:49,ID4163
Case7,Packing,2012-01-11 14:24:49,2012-01-11 15:24:49,ID4820
Case7,Turning & Milling,2012-01-10 13:43:49,2012-01-10 18:19:49,ID4529
Case7,Turning & Milling,2012-01-10 22:32:49,2012-01-10 23:36:49,ID4794
Case7,Turning & Milling Q.C.,2012-01-11 20:26:49,2012-01-11 21:55:49,ID4163
Case7,Turning & Milling Q.C.,2012-01-19 11:10:49,2012-01-19 12:25:49,ID4163
Case7,Turning & Milling Q.C.,2012-02-01 07:11:49,2012-02-01 07:41:49,ID4163
Case7,Turning & Milling Q.C.,2012-02-05 02:35:49,2012-02-05 03:05:49,ID4163
Case7,Turning & Milling,2012-02-05 03:09:49,2012-02-05 07:19:49,ID4529
Case7,Turning & Milling Q.C.,2012-02-07 04:59:49,2012-02-07 05:08:49,ID4618
Case7,Lapping,2012-03-16 16:56:49,2012-03-16 17:50:49,ID4882
Case7,Laser Marking,2012-03-16 17:51:49,2012-03-16 19:06:49,ID0998
Case7,Lapping,2012-03-27 18:08:49,2012-03-27 19:06:49,ID0998
Case7,Laser Marking,2012-03-28 03:21:49,2012-03-28 03:22:49,ID0998
Case7,Lapping,2012-03-29 09:39:49,2012-03-29 09:53:49,ID0998
Case7,Round Grinding,2012-03-29 10:27:49,2012-03-29 13:09:49,ID4385
Case7,Round Grinding,2012-03-29 17:48:49,2012-03-29 23:17:49,ID4385
Case7,Round Grinding,2012-03-29 23:26:49,2012-03-30 05:31:49,ID4385
Case7,Round Grinding,2012-03-30 09:30:49,2012-03-30 14:11:49,ID4355
Case7,Round Grinding,2012-03-30 14:11:49,2012-03-30 14:37:49,ID4355
Case7,Round Grinding,2012-03-31 00:35:49,2012-03-31 09:27:49,ID4385
Case7,Final Inspection Q.C.,2012-03-31 13:13:49,2012-03-31 17:13:49,ID4163
Case7,Final Inspection Q.C.,2012-04-01 08:11:49,2012-04-01 08:38:49,ID4163
Case7,Final Inspection Q.C.,2012-04-03 23:25:49,2012-04-04 01:02:49,ID4163
Case7,Final Inspection Q.C.,2012-04-04 01:10:49,2012-04-04 01:11:49,ID4163
Case7,Final Inspection Q.C.,2012-04-04 03:23:49,2012-04-04 04:13:49,ID4163
Case7,Final Inspection Q.C.,2012-04-06 19:02:49,2012-04-07 02:57:49,ID4287
Case7,Packing,2012-04-07 19:35:49,2012-04-07 20:35:49,ID4820
Case7,End,2012-04-07 20:35:49,2012-04-07 20:35:49,End
Case8,Start,2012-01-02 18:41:46,2012-01-02 18:41:46,Start
Case8,Turning & Milling,2012-01-02 18:41:46,2012-01-02 22:45:46,ID4641
Case8,Setup,2012-01-02 22:47:46,2012-01-03 00:40:46,ID4932
Case8,Turning & Milling,2012-01-03 11:03:46,2012-01-03 19:12:46,ID4794
Case8,Turning & Milling,2012-01-03 19:16:46,2012-01-03 19:20:46,ID4641
Case8,Turning & Milling,2012-01-03 19:20:46,2012-01-03 21:20:46,ID4794
Case8,Turning & Milling,2012-01-04 08:20:46,2012-01-04 13:21:46,ID4794
Case8,Turning & Milling Q.C.,2012-01-04 13:51:46,2012-01-04 14:28:46,ID4618
Case8,Lapping,2012-01-18 03:02:46,2012-01-18 06:27:46,ID0998
Case8,Final Inspection Q.C.,2012-01-19 02:00:46,2012-01-19 03:57:46,ID4618
Case8,Laser Marking,2012-01-06 17:03:46,2012-01-06 17:06:46,ID0998
Case8,Final Inspection Q.C.,2012-01-19 20:58:46,2012-01-19 22:01:46,ID4618
Case8,Packing,2012-01-20 07:45:46,2012-01-20 08:45:46,ID4820
Case8,End,2012-01-20 08:45:46,2012-01-20 08:45:46,End
Case9,Start,2012-01-02 19:48:10,2012-01-02 19:48:10,Start
Case9,Turning & Milling,2012-01-02 19:48:10,2012-01-03 03:31:10,ID4167
Case9,Turning & Milling,2012-01-03 03:33:10,2012-01-03 06:46:10,ID4932
Case9,Turning & Milling,2012-01-03 06:47:10,2012-01-03 14:48:11,ID4932
Case9,Turning & Milling,2012-01-04 04:29:11,2012-01-04 06:48:11,ID4167
Case9,Turning & Milling Q.C.,2012-01-04 02:30:11,2012-01-04 06:22:11,ID4618
Case9,Flat Grinding,2012-01-06 07:46:11,2012-01-06 08:27:11,ID0998
Case9,Laser Marking,2012-01-20 05:17:11,2012-01-20 08:07:11,ID0998
Case9,Turning & Milling Q.C.,2012-01-09 06:08:11,2012-01-09 08:05:11,ID4618
Case9,Lapping,2012-01-21 07:51:11,2012-01-21 08:21:11,ID0998
Case9,Round Grinding,2012-01-21 10:17:11,2012-01-21 12:02:11,ID4355
Case9,Round Grinding,2012-01-21 12:23:11,2012-01-21 12:31:11,ID4355
Case9,Round Grinding,2012-01-22 22:50:11,2012-01-23 06:30:11,ID4355
Case9,Final Inspection Q.C.,2012-01-23 06:35:11,2012-01-23 09:35:11,ID4618
Case9,Packing,2012-01-23 16:35:11,2012-01-23 17:35:11,ID4820
Case9,Final Inspection Q.C.,2012-01-23 23:25:11,2012-01-24 03:15:11,ID4618
Case9,Final Inspection Q.C.,2012-01-24 04:48:11,2012-01-24 06:48:11,ID4618
Case9,End,2012-01-24 06:48:11,2012-01-24 06:48:11,End
Case10,Start,2012-01-02 20:36:39,2012-01-02 20:36:39,Start
Case10,Turning & Milling,2012-01-02 20:36:39,2012-01-03 04:17:39,ID4429
Case10,Turning & Milling,2012-01-03 04:17:39,2012-01-03 21:52:39,ID4429
Case10,Turning & Milling,2012-01-05 19:24:39,2012-01-06 09:38:39,ID4932
Case10,Turning & Milling,2012-01-06 10:14:39,2012-01-06 14:40:39,ID4529
Case10,Turning & Milling,2012-01-06 14:53:39,2012-01-06 18:06:39,ID4429
Case10,Turning & Milling,2012-01-08 09:34:39,2012-01-08 12:34:39,ID4429
Case10,Turning & Milling,2012-01-08 12:35:39,2012-01-08 23:35:39,ID4794
Case10,Turning & Milling,2012-01-09 01:49:39,2012-01-09 02:55:39,ID4794
Case10,Turning & Milling,2012-01-09 03:02:39,2012-01-09 08:30:39,ID4167
Case10,Turning & Milling,2012-01-09 08:31:39,2012-01-09 17:27:39,ID4529
Case10,Turning & Milling,2012-01-09 17:51:39,2012-01-10 00:51:39,ID0997
Case10,Turning & Milling Q.C.,2012-01-10 01:38:39,2012-01-10 02:05:39,ID4493
Case10,Turning & Milling Q.C.,2012-01-17 01:40:39,2012-01-17 01:41:39,ID4493
Case10,Turning & Milling,2012-01-17 02:29:39,2012-01-17 04:57:40,ID4429
Case10,Turning & Milling,2012-01-17 04:58:40,2012-01-17 05:56:40,ID4167
Case10,Turning & Milling Q.C.,2012-01-24 01:16:39,2012-01-24 05:06:39,ID4493
Case10,Turning & Milling Q.C.,2012-01-24 07:33:39,2012-01-24 08:48:39,ID4493
Case10,Turning & Milling,2012-01-27 21:46:39,2012-01-28 04:53:39,ID4167
Case10,Turning & Milling,2012-01-28 05:46:39,2012-01-28 05:57:39,ID4529
Case10,Turning & Milling,2012-01-28 20:06:39,2012-01-29 02:25:39,ID4529
Case10,Turning & Milling,2012-01-29 02:26:39,2012-01-29 07:55:39,ID4429
Case10,Turning,2012-01-29 13:56:39,2012-01-29 21:03:39,ID4932
Case10,Turning & Milling Q.C.,2012-01-29 06:57:39,2012-01-29 07:57:39,ID4493
Case10,Turning & Milling,2012-01-29 22:16:39,2012-01-30 02:30:59,ID4794
Case10,Turning & Milling,2012-01-30 04:44:59,2012-01-30 12:22:59,ID4794
Case10,Turning & Milling,2012-01-30 05:22:59,2012-01-30 08:12:59,ID4932
Case10,Turning & Milling,2012-01-30 18:46:59,2012-01-31 00:58:59,ID4529
Case10,Turning & Milling,2012-01-31 18:34:59,2012-01-31 22:19:59,ID4429
Case10,Turning & Milling,2012-01-31 23:52:59,2012-02-01 06:42:59,ID4429
Case10,Turning & Milling Q.C.,2012-01-31 23:26:59,2012-02-01 00:23:59,ID4493
Case10,Turning & Milling Q.C.,2012-02-01 06:59:59,2012-02-01 10:08:59,ID4493
Case10,Turning & Milling Q.C.,2012-02-01 10:28:59,2012-02-01 16:15:59,ID4493
Case10,Lapping,2012-02-03 06:39:59,2012-02-03 08:39:59,ID4882
Case10,Lapping,2012-02-03 09:41:58,2012-02-03 10:56:58,ID0998
Case10,Round Grinding,2012-02-03 18:54:58,2012-02-03 22:20:58,ID4287
Case10,Round Grinding,2012-02-03 22:21:58,2012-02-03 23:35:58,ID4287
Case10,Round Grinding,2012-02-03 23:35:58,2012-02-03 23:36:58,ID0420
Case10,Lapping,2012-02-04 00:17:58,2012-02-04 03:37:58,ID0998
Case10,Turning & Milling Q.C.,2012-02-04 06:41:58,2012-02-04 12:06:58,ID4493
Case10,Turning & Milling Q.C.,2012-02-04 13:58:58,2012-02-04 23:12:58,ID4493
Case10,Round Grinding,2012-02-04 23:20:58,2012-02-05 00:35:58,ID4872
Case10,Lapping,2012-03-03 00:05:58,2012-03-03 01:27:58,ID0998
Case10,End,2012-03-03 01:27:58,2012-03-03 01:27:58,End
Case11,Start,2012-01-02 21:00:03,2012-01-02 21:00:03,Start
Case11,Turning & Milling Q.C.,2012-01-03 06:28:03,2012-01-03 07:43:03,ID4493
Case11,Laser Marking,2012-01-03 10:13:03,2012-01-03 12:24:03,ID4718
Case11,Laser Marking,2012-01-04 12:52:03,2012-01-04 13:21:03,ID4445
Case11,Laser Marking,2012-01-04 16:45:03,2012-01-04 19:24:03,ID4718
Case11,End,2012-01-04 19:24:03,2012-01-04 19:24:03,End
Case12,Start,2012-01-02 22:24:47,2012-01-02 22:24:47,Start
Case12,Turning & Milling,2012-01-02 22:24:47,2012-01-03 00:47:47,ID4219
Case12,Turning & Milling,2012-01-03 00:48:47,2012-01-03 01:06:47,ID4219
Case12,Turning & Milling,2012-01-03 21:41:47,2012-01-03 22:49:47,ID4219
Case12,Turning & Milling,2012-01-04 00:49:47,2012-01-04 10:02:47,ID4219
Case12,Turning & Milling,2012-01-04 13:26:47,2012-01-04 15:14:47,ID4219
Case12,Turning & Milling Q.C.,2012-01-05 14:49:47,2012-01-05 15:49:47,ID4618
Case12,Final Inspection Q.C.,2012-01-06 23:31:47,2012-01-07 00:46:47,ID4618
Case12,Turning & Milling Q.C.,2012-01-07 00:56:47,2012-01-07 00:57:47,ID4618
Case12,Laser Marking,2012-01-07 01:56:47,2012-01-07 02:16:47,ID4355
Case12,Lapping,2012-01-12 03:27:47,2012-01-12 05:27:47,ID4882
Case12,Final Inspection Q.C.,2012-01-12 07:36:47,2012-01-12 13:19:47,ID4618
Case12,Final Inspection Q.C.,2012-01-13 03:20:47,2012-01-13 04:35:47,ID4618
Case12,Turning & Milling,2012-01-18 01:55:47,2012-01-18 01:59:47,ID4618
Case12,Packing,2012-01-24 10:16:47,2012-01-24 11:16:47,ID4820
Case12,End,2012-01-24 11:16:47,2012-01-24 11:16:47,End
Case13,Start,2012-01-02 23:57:50,2012-01-02 23:57:50,Start
Case13,Turning,2012-01-02 23:57:50,2012-01-03 01:26:50,ID4219
Case13,Turning,2012-01-03 04:44:50,2012-01-03 06:31:50,ID4219
Case13,Turning,2012-01-03 06:32:50,2012-01-03 06:44:50,ID4219
Case13,Turning,2012-01-03 07:34:50,2012-01-03 09:19:50,ID4219
Case13,Turning,2012-01-03 12:50:50,2012-01-03 16:30:50,ID4219
Case13,Turning Q.C.,2012-01-03 18:48:50,2012-01-03 20:03:50,ID4163
Case13,Stress Relief,2012-01-03 20:03:50,2012-01-03 22:03:50,ID3998
Case13,Turning & Milling,2012-01-29 23:15:50,2012-01-30 02:37:50,ID4641
Case13,Turning & Milling,2012-01-30 02:38:50,2012-01-30 03:45:50,ID4132
Case13,Turning & Milling,2012-01-30 06:36:50,2012-01-30 15:11:50,ID4641
Case13,Final Inspection Q.C.,2012-01-30 19:53:50,2012-01-30 21:53:50,ID4163
Case13,Final Inspection Q.C.,2012-01-30 22:03:50,2012-01-31 00:13:50,ID4163
Case13,Packing,2012-01-31 16:07:50,2012-01-31 17:07:50,ID4491
Case13,Turning & Milling,2012-01-30 15:12:50,2012-01-30 15:45:50,ID4641
Case13,Turning & Milling Q.C.,2012-01-31 22:09:50,2012-01-31 23:38:50,ID4493
Case13,Turning & Milling,2012-01-31 23:55:50,2012-02-01 00:00:50,ID4132
Case13,Turning & Milling Q.C.,2012-02-01 19:55:49,2012-02-02 04:07:49,ID4493
Case13,Turning & Milling,2012-02-05 17:05:49,2012-02-06 00:02:49,ID4641
Case13,Turning & Milling,2012-02-07 00:14:49,2012-02-07 05:38:49,ID4132
Case13,Turning & Milling,2012-02-07 05:55:49,2012-02-07 09:00:49,ID4932
Case13,Turning & Milling,2012-02-06 08:19:49,2012-02-06 15:08:49,ID4132
Case13,Turning & Milling Q.C.,2012-02-07 09:39:49,2012-02-07 10:50:49,ID4493
Case13,Lapping,2012-02-19 13:34:49,2012-02-19 13:34:49,ID0998
Case13,Round Grinding,2012-02-19 21:55:49,2012-02-20 00:24:49,ID4385
Case13,Round Grinding,2012-02-20 00:24:49,2012-02-20 02:13:49,ID4385
Case13,Round Grinding,2012-02-20 02:15:49,2012-02-20 04:13:49,ID4385
Case13,Round Grinding,2012-02-20 04:14:49,2012-02-20 10:18:49,ID4385
Case13,Round Grinding,2012-02-20 22:08:49,2012-02-21 07:05:49,ID4355
Case13,Round Grinding,2012-02-21 07:21:49,2012-02-21 09:48:49,ID4163
Case13,Round Grinding,2012-02-21 11:00:49,2012-02-21 18:49:49,ID4163
Case13,Round Grinding,2012-02-23 23:49:49,2012-02-24 05:49:49,ID4163
Case13,Lapping,2012-02-24 05:53:49,2012-02-24 06:22:49,ID4872
Case13,Round Grinding,2012-02-24 06:23:49,2012-02-24 07:37:49,ID4385
Case13,Round Grinding,2012-03-15 14:57:49,2012-03-15 16:52:49,ID4385
Case13,Round Grinding,2012-03-16 00:37:49,2012-03-16 05:15:49,ID4385
Case13,Round Grinding,2012-03-16 10:07:49,2012-03-16 13:10:49,ID4355
Case13,Round Grinding,2012-03-16 13:11:49,2012-03-16 14:41:49,ID4163
Case13,Round Grinding,2012-03-16 14:42:49,2012-03-16 14:43:49,ID4163
Case13,Packing,2012-03-18 02:13:49,2012-03-18 03:13:49,ID4820
Case13,Final Inspection Q.C.,2012-03-18 09:34:49,2012-03-18 20:21:49,ID4163
Case13,Turning & Milling Q.C.,2012-03-18 20:22:49,2012-03-18 23:32:49,ID4493
Case13,Turning & Milling Q.C.,2012-03-18 20:31:49,2012-03-18 23:41:49,ID4493
Case13,Turning & Milling Q.C.,2012-03-18 20:22:49,2012-03-18 20:23:49,ID4618
Case13,Final Inspection Q.C.,2012-03-19 00:02:49,2012-03-19 00:07:49,ID4163
Case13,Packing,2012-03-19 12:46:49,2012-03-19 13:46:49,ID4820
Case13,Final Inspection Q.C.,2012-03-19 21:46:49,2012-03-20 00:52:49,ID4618
Case13,End,2012-03-20 00:52:49,2012-03-20 00:52:49,End
Case14,Start,2012-01-03 00:55:53,2012-01-03 00:55:53,Start
Case14,Turning & Milling,2012-01-03 00:55:53,2012-01-03 01:59:53,ID4167
Case14,Turning & Milling,2012-01-03 02:06:53,2012-01-03 06:02:53,ID4167
Case14,Turning & Milling,2012-01-03 06:26:53,2012-01-03 07:58:53,ID3846
Case14,Turning & Milling Q.C.,2012-01-03 12:38:53,2012-01-03 13:53:53,ID4618
Case14,Turning & Milling Q.C.,2012-01-03 13:53:53,2012-01-03 13:54:53,ID4618
Case14,Laser Marking,2012-01-16 07:56:53,2012-01-16 08:26:53,ID0998
Case14,Lapping,2012-01-16 08:28:53,2012-01-16 09:08:53,ID0998
Case14,Lapping,2012-01-16 09:10:53,2012-01-16 09:15:53,ID0998
Case14,Laser Marking,2012-01-16 13:39:53,2012-01-16 13:50:53,ID0998
Case14,Final Inspection Q.C.,2012-01-23 03:05:53,2012-01-23 06:37:53,ID4618
Case14,Packing,2012-01-24 14:36:53,2012-01-24 15:36:53,ID4820
Case14,Final Inspection Q.C.,2012-01-25 00:33:53,2012-01-25 01:16:53,ID4618
Case14,End,2012-01-25 01:16:53,2012-01-25 01:16:53,End
Case15,Start,2012-01-03 01:00:14,2012-01-03 01:00:14,Start
Case15,Turning & Milling,2012-01-03 01:00:14,2012-01-03 02:15:14,ID4932
Case15,Turning & Milling,2012-01-03 03:45:14,2012-01-03 04:33:14,ID4932
Case15,Turning & Milling,2012-01-03 05:26:14,2012-01-03 10:10:14,ID4932
Case15,Turning & Milling Q.C.,2012-01-03 04:36:14,2012-01-03 06:15:14,ID4618
Case15,Turning & Milling,2012-01-03 12:59:14,2012-01-03 20:26:14,ID4429
Case15,Turning & Milling,2012-01-04 16:00:14,2012-01-04 17:52:14,ID4932
Case15,Turning & Milling,2012-01-04 18:22:14,2012-01-05 00:41:14,ID4794
Case15,Turning & Milling Q.C.,2012-01-05 08:40:14,2012-01-05 10:10:14,ID4618
Case15,Turning & Milling Q.C.,2012-01-07 00:25:14,2012-01-07 02:25:14,ID4618
Case15,Flat Grinding,2012-01-07 02:41:14,2012-01-07 04:21:14,ID0998
Case15,Nitration Q.C.,2012-01-18 05:14:14,2012-01-18 06:54:14,ID4493
Case15,Laser Marking,2012-01-19 03:52:14,2012-01-19 04:05:14,ID0998
Case15,Lapping,2012-01-19 22:02:14,2012-01-20 00:12:14,ID0998
Case15,Lapping,2012-01-20 09:19:14,2012-01-20 09:36:14,ID0998
Case15,Laser Marking,2012-01-20 06:00:14,2012-01-20 07:43:14,ID4882
Case15,Packing,2012-01-20 15:37:14,2012-01-20 16:37:14,ID4820
Case15,Final Inspection Q.C.,2012-01-21 23:57:34,2012-01-22 02:26:34,ID4618
Case15,Final Inspection Q.C.,2012-01-22 02:26:34,2012-01-22 03:26:34,ID4618
Case15,Packing,2012-01-23 11:29:34,2012-01-23 12:29:34,ID4820
Case15,End,2012-01-23 12:29:34,2012-01-23 12:29:34,End
Case16,Start,2012-01-03 02:36:42,2012-01-03 02:36:42,Start
Case16,Turning & Milling,2012-01-03 02:36:42,2012-01-03 06:55:42,ID4167
Case16,Turning & Milling,2012-01-03 19:55:42,2012-01-03 20:31:42,ID4932
Case16,Turning & Milling,2012-01-04 01:46:42,2012-01-04 03:31:42,ID4932
Case16,Turning & Milling Q.C.,2012-01-03 22:14:42,2012-01-04 01:15:42,ID4618
Case16,Turning & Milling,2012-01-04 03:32:42,2012-01-04 07:03:42,ID0997
Case16,Turning & Milling,2012-01-04 19:57:42,2012-01-05 03:27:42,ID4429
Case16,Turning & Milling Q.C.,2012-01-05 08:41:42,2012-01-05 10:13:42,ID4618
Case16,Turning & Milling,2012-01-05 11:01:42,2012-01-05 14:01:42,ID4932
Case16,Turning & Milling,2012-01-05 14:02:42,2012-01-05 16:01:42,ID4794
Case16,Turning & Milling,2012-01-06 01:06:42,2012-01-06 09:26:42,ID0997
Case16,Turning & Milling,2012-01-06 09:43:42,2012-01-06 10:47:42,ID4429
Case16,Turning & Milling Q.C.,2012-01-06 12:10:42,2012-01-06 14:28:42,ID4618
Case16,Turning & Milling,2012-01-06 14:28:42,2012-01-07 00:29:42,ID4932
Case16,Turning & Milling,2012-01-07 00:30:42,2012-01-07 00:34:42,ID4167
Case16,Turning & Milling,2012-01-07 00:36:42,2012-01-07 06:12:42,ID4429
Case16,Turning & Milling,2012-01-07 11:32:42,2012-01-07 19:34:42,ID4932
Case16,Turning & Milling,2012-01-07 19:52:42,2012-01-08 02:24:42,ID4794
Case16,Turning & Milling,2012-01-07 07:06:42,2012-01-07 11:06:42,ID4618
Case16,Turning & Milling,2012-01-07 11:36:42,2012-01-07 15:18:42,ID4167
Case16,Turning & Milling Q.C.,2012-01-08 02:47:42,2012-01-08 04:07:42,ID4618
Case16,Turning & Milling Q.C.,2012-01-10 04:11:42,2012-01-10 04:26:42,ID4618
Case16,Turning & Milling,2012-01-11 09:49:42,2012-01-11 17:46:42,ID4932
Case16,Turning & Milling,2012-01-12 01:07:42,2012-01-12 05:07:42,ID4167
Case16,Turning & Milling,2012-01-11 04:11:42,2012-01-11 06:19:42,ID4529
Case16,Turning & Milling,2012-01-11 06:21:42,2012-01-11 14:55:42,ID4641
Case16,Turning & Milling,2012-01-12 07:42:43,2012-01-12 08:45:43,ID4932
Case16,Turning & Milling,2012-01-12 15:03:43,2012-01-12 16:08:43,ID4167
Case16,Turning & Milling,2012-01-12 17:18:43,2012-01-12 17:27:43,ID4529
Case16,Turning & Milling,2012-01-12 18:29:43,2012-01-12 23:40:43,ID4932
Case16,Turning & Milling,2012-01-14 12:05:43,2012-01-14 14:23:43,ID4167
Case16,Turning & Milling Q.C.,2012-01-12 20:44:43,2012-01-13 05:43:43,ID4618
Case16,Turning & Milling,2012-01-15 14:57:43,2012-01-15 21:57:43,ID4529
Case16,Turning & Milling,2012-01-15 21:59:43,2012-01-15 23:58:43,ID4932
Case16,Turning & Milling,2012-01-15 23:58:43,2012-01-16 08:16:43,ID4167
Case16,Turning & Milling,2012-01-16 08:17:43,2012-01-16 17:13:43,ID4529
