caseid,task,start_timestamp,end_timestamp,resource
Case2,Turning & Milling,2012-01-16 06:51:08,2012-01-16 08:38:08,ID4132
Case2,Turning & Milling Q.C.,2012-01-17 04:34:08,2012-01-17 05:29:08,ID4287
Case2,Turning & Milling,2012-01-17 05:29:08,2012-01-17 06:44:08,ID4932
Case2,Turning & Milling,2012-01-17 11:19:08,2012-01-17 16:49:08,ID3846
Case2,Turning & Milling,2012-01-18 13:23:08,2012-01-18 15:06:08,ID4132
Case2,Turning & Milling,2012-01-18 15:48:08,2012-01-18 20:03:08,ID4932
Case2,Turning & Milling Q.C.,2012-01-19 14:32:08,2012-01-19 15:51:08,ID4287
Case2,Turning & Milling,2012-01-19 15:53:08,2012-01-19 17:03:08,ID3846
Case2,Turning & Milling,2012-01-19 17:04:08,2012-01-19 17:17:08,ID3846
Case2,Turning & Milling,2012-01-19 17:17:08,2012-01-20 03:34:08,ID4287
Case2,Turning & Milling,2012-01-20 17:15:08,2012-01-20 17:56:08,ID4162
Case2,Turning & Milling Q.C.,2012-01-20 04:11:08,2012-01-20 09:31:08,ID4287
Case2,Turning & Milling,2012-01-21 12:56:08,2012-01-21 14:35:08,ID4140
Case2,Milling,2012-01-22 08:40:08,2012-01-22 19:40:08,ID4162
Case2,Milling,2012-01-22 20:56:08,2012-01-23 05:56:08,ID4162
Case2,Milling,2012-01-23 21:50:08,2012-01-24 09:00:08,ID4162
Case2,Milling,2012-01-24 09:14:08,2012-01-24 19:39:08,ID4873
Case2,Milling,2012-01-25 01:40:08,2012-01-25 07:30:08,ID4162
Case2,Final Inspection Q.C.,2012-01-25 20:30:08,2012-01-26 02:20:08,ID4287
Case2,Milling,2012-01-25 09:20:08,2012-01-25 12:35:08,ID4162
Case2,Milling,2012-01-26 17:20:08,2012-01-26 23:20:08,ID4140
Case2,Milling,2012-01-27 01:50:08,2012-01-27 10:50:08,ID4140
Case2,Milling,2012-01-27 13:20:08,2012-01-27 14:50:08,ID4873
Case2,Milling,2012-01-28 06:44:08,2012-01-28 17:09:08,ID4162
Case2,Milling,2012-01-28 18:50:08,2012-01-29 03:50:08,ID4162
Case2,Milling,2012-01-29 05:06:08,2012-01-29 09:13:08,ID4873
Case2,Milling,2012-01-30 01:07:08,2012-01-30 03:41:08,ID4162
Case2,Packing,2012-02-05 11:44:08,2012-02-05 12:44:08,ID4820
Case2,Final Inspection Q.C.,2012-02-06 03:44:08,2012-02-06 05:24:08,ID4163
Case2,End,2012-02-06 05:24:08,2012-02-06 05:24:08,End
Case3,Start,2012-01-02 09:54:52,2012-01-02 09:54:52,Start
Case3,Turning & Milling,2012-01-02 09:54:52,2012-01-02 11:10:52,ID4429
Case3,Turning & Milling,2012-01-02 09:54:52,2012-01-02 10:28:52,ID4429
Case3,Turning & Milling,2012-01-02 11:46:52,2012-01-02 13:01:52,ID4932
Case3,Turning & Milling,2012-01-02 13:43:52,2012-01-02 21:04:52,ID4932
Case3,Turning & Milling,2012-01-02 21:34:52,2012-01-03 03:35:52,ID4167
Case3,Turning & Milling,2012-01-03 03:36:52,2012-01-03 14:00:52,ID4932
Case3,Turning & Milling Q.C.,2012-01-03 17:30:52,2012-01-03 19:04:52,ID4287
Case3,Turning & Milling,2012-01-03 21:53:52,2012-01-03 22:37:52,ID4718
Case3,Turning & Milling,2012-01-03 23:18:52,2012-01-04 01:55:52,ID4932
Case3,Turning & Milling,2012-01-04 01:55:52,2012-01-04 09:00:52,ID4167
Case3,Turning & Milling,2012-01-03 22:53:52,2012-01-04 04:50:52,ID4529
Case3,Turning & Milling,2012-01-04 19:14:52,2012-01-05 00:19:52,ID4932
Case3,Turning & Milling,2012-01-05 05:53:52,2012-01-05 11:17:52,ID4932
Case3,Turning & Milling,2012-01-05 11:49:52,2012-01-05 18:36:52,ID4932
Case3,Turning & Milling,2012-01-05 20:25:52,2012-01-06 05:43:52,ID4167
Case3,Turning & Milling Q.C.,2012-01-06 15:04:52,2012-01-06 16:04:52,ID4287
Case3,Laser Marking,2012-01-12 20:34:52,2012-01-12 21:49:52,ID4882
Case3,Laser Marking,2012-01-12 23:16:52,2012-01-13 00:31:52,ID0998
Case3,Lapping,2012-01-13 08:50:52,2012-01-13 09:26:52,ID4882
Case3,Grinding Rework,2012-01-13 14:48:52,2012-01-13 16:24:52,ID4882
Case3,Grinding Rework,2012-01-14 03:19:52,2012-01-14 04:24:52,ID4882
Case3,Lapping,2012-01-14 04:25:52,2012-01-14 04:26:52,ID0998
Case3,End,2012-01-14 04:26:52,2012-01-14 04:26:52,End
Case4,Start,2012-01-02 10:11:09,2012-01-02 10:11:09,Start
Case4,Turning,2012-01-02 10:11:09,2012-01-02 14:10:09,ID0997
Case4,Turning & Milling,2012-01-02 14:40:09,2012-01-02 15:22:09,ID0997
Case4,Turning & Milling,2012-01-02 16:04:09,2012-01-02 23:44:09,ID0997
Case4,Laser Marking,2012-01-03 14:52:09,2012-01-03 15:22:09,ID0998
Case4,Turning & Milling Q.C.,2012-01-03 15:28:09,2012-01-03 16:48:10,ID4287
Case4,Turning & Milling,2012-01-03 23:57:09,2012-01-04 02:57:09,ID0997
Case4,Turning & Milling Q.C.,2012-01-04 03:14:09,2012-01-04 04:18:09,ID4287
Case4,Laser Marking,2012-01-04 07:57:09,2012-01-04 08:19:09,ID0998
Case4,Laser Marking,2012-01-04 12:08:09,2012-01-04 14:02:09,ID4872
Case4,Lapping,2012-01-04 23:36:09,2012-01-04 23:37:09,ID0998
Case4,Final Inspection Q.C.,2012-01-06 01:23:09,2012-01-06 02:39:09,ID4287
Case4,Final Inspection Q.C.,2012-01-06 02:39:09,2012-01-06 05:48:09,ID4287
Case4,Packing,2012-01-06 12:48:09,2012-01-06 13:48:09,ID4291
Case4,End,2012-01-06 13:48:09,2012-01-06 13:48:09,End
Case5,Start,2012-01-02 12:57:34,2012-01-02 12:57:34,Start
Case5,Turning & Milling,2012-01-02 12:57:34,2012-01-02 20:27:34,ID4167
Case5,Turning & Milling,2012-01-02 20:27:34,2012-01-02 21:27:34,ID4718
Case5,Turning & Milling,2012-01-02 20:31:34,2012-01-03 05:49:34,ID4429
Case5,Turning & Milling Q.C.,2012-01-03 07:49:34,2012-01-03 09:03:34,ID4618
Case5,Turning & Milling,2012-01-03 09:34:35,2012-01-03 12:30:35,ID4167
Case5,Turning & Milling Q.C.,2012-01-04 03:37:35,2012-01-04 05:17:35,ID4618
Case5,Nitration Q.C.,2012-01-14 07:23:35,2012-01-14 07:24:35,ID4618
Case5,Laser Marking,2012-01-14 07:38:35,2012-01-14 11:48:35,ID0998
Case5,Lapping,2012-01-14 20:07:35,2012-01-14 21:50:35,ID0998
Case5,Final Inspection Q.C.,2012-01-16 12:46:35,2012-01-16 13:23:35,ID4618
Case5,Final Inspection Q.C.,2012-01-16 14:40:35,2012-01-16 16:38:35,ID4618
Case5,Packing,2012-01-17 01:03:35,2012-01-17 02:03:35,ID4820
Case5,End,2012-01-17 02:03:35,2012-01-17 02:03:35,End
Case6,Start,2012-01-02 13:44:02,2012-01-02 13:44:02,Start
Case6,Turning & Milling,2012-01-02 13:44:02,2012-01-02 16:48:02,ID4132
Case6,Turning & Milling,2012-01-02 16:49:02,2012-01-02 18:16:02,ID4641
Case6,Turning & Milling,2012-01-02 18:16:02,2012-01-02 22:54:02,ID4641
Case6,Turning & Milling Q.C.,2012-01-02 17:57:02,2012-01-02 19:30:02,ID4163
Case6,Turning & Milling,2012-01-02 19:58:02,2012-01-03 01:58:02,ID4132
Case6,Turning & Milling,2012-01-03 02:13:02,2012-01-03 03:28:02,ID0997
Case6,Turning & Milling,2012-01-03 03:30:02,2012-01-03 09:31:02,ID4641
Case6,Turning & Milling,2012-01-03 11:29:02,2012-01-03 20:37:02,ID4641
Case6,Turning & Milling,2012-01-03 21:11:02,2012-01-03 21:14:02,ID4641
Case6,Turning & Milling,2012-01-03 22:08:02,2012-01-03 22:56:02,ID4641
Case6,Turning & Milling Q.C.,2012-01-04 10:52:02,2012-01-04 11:54:02,ID4163
Case6,Turning & Milling,2012-01-04 17:51:02,2012-01-04 22:05:02,ID4641
Case6,Turning & Milling,2012-01-06 02:30:02,2012-01-06 09:28:02,ID4641
Case6,Turning & Milling,2012-01-06 09:28:02,2012-01-06 12:26:02,ID4132
Case6,Laser Marking,2012-01-06 13:39:02,2012-01-06 14:54:02,ID4882
Case6,Turning & Milling Q.C.,2012-01-07 04:56:02,2012-01-07 04:57:02,ID4618
Case6,Laser Marking,2012-01-08 02:22:02,2012-01-08 03:37:02,ID4882
Case6,Packing,2012-01-08 11:31:02,2012-01-08 12:31:02,ID4820
Case6,Final Inspection Q.C.,2012-01-08 21:26:02,2012-01-08 22:06:02,ID4618
Case6,Turning & Milling Q.C.,2012-01-08 22:16:02,2012-01-09 01:26:02,ID4618
Case6,End,2012-01-09 01:26:02,2012-01-09 01:26:02,End
Case7,Start,2012-01-02 14:10:10,2012-01-02 14:10:10,Start
Case7,Packing,2012-01-02 14:10:10,2012-01-02 15:10:10,ID4491
Case7,Final Inspection,2012-01-02 23:56:10,2012-01-03 01:11:10,ID4493
Case7,End,2012-01-03 01:11:10,2012-01-03 01:11:10,End
Case8,Start,2012-01-02 16:41:36,2012-01-02 16:41:36,Start
Case8,Turning & Milling,2012-01-02 16:41:36,2012-01-02 22:19:36,ID4794
Case8,Turning & Milling,2012-01-02 16:41:36,2012-01-02 20:25:36,ID4794
Case8,Turning & Milling,2012-01-03 00:58:36,2012-01-03 01:58:36,ID4794
Case8,Turning & Milling,2012-01-03 02:08:36,2012-01-03 11:16:36,ID4167
Case8,Turning & Milling Q.C.,2012-01-03 13:08:36,2012-01-03 14:08:36,ID4163
Case8,Laser Marking,2012-01-04 11:03:36,2012-01-04 12:15:36,ID0998
Case8,Flat Grinding,2012-01-04 17:08:36,2012-01-04 17:54:36,ID4882
Case8,Flat Grinding,2012-01-06 13:03:36,2012-01-06 14:15:36,ID4882
Case8,Flat Grinding,2012-01-06 23:46:36,2012-01-07 02:56:36,ID4882
Case8,Lapping,2012-01-07 02:57:36,2012-01-07 03:26:36,ID4882
Case8,Final Inspection Q.C.,2012-01-09 04:33:36,2012-01-09 07:45:36,ID4163
Case8,Flat Grinding,2012-01-09 16:45:36,2012-01-09 18:00:36,ID4882
Case8,Final Inspection Q.C.,2012-01-10 00:15:36,2012-01-10 01:24:36,ID4163
Case8,Packing,2012-01-10 11:40:36,2012-01-10 12:40:36,ID4820
Case8,Flat Grinding,2012-01-10 22:11:36,2012-01-10 22:56:36,ID4882
Case8,Lapping,2012-01-11 07:22:36,2012-01-11 09:29:36,ID0998
Case8,Final Inspection Q.C.,2012-01-18 03:35:36,2012-01-18 03:35:36,ID4163
Case8,Final Inspection Q.C.,2012-01-18 06:45:36,2012-01-18 07:15:36,ID4163
Case8,Packing,2012-01-23 17:34:36,2012-01-23 18:34:36,ID4491
Case8,End,2012-01-23 18:34:36,2012-01-23 18:34:36,End
Case9,Start,2012-01-02 17:26:59,2012-01-02 17:26:59,Start
Case9,Turning & Milling,2012-01-02 17:26:59,2012-01-02 20:09:59,ID3846
Case9,Turning & Milling,2012-01-02 20:09:59,2012-01-02 22:01:59,ID3846
Case9,Turning & Milling,2012-01-02 22:02:59,2012-01-03 05:00:58,ID3846
Case9,Turning & Milling Q.C.,2012-01-02 17:26:59,2012-01-02 17:31:59,ID4287
Case9,Turning & Milling,2012-01-04 00:00:58,2012-01-04 06:41:58,ID3846
Case9,Turning & Milling,2012-01-04 08:49:58,2012-01-04 14:06:58,ID3846
Case9,Turning & Milling,2012-01-05 23:10:58,2012-01-06 01:10:58,ID3846
Case9,Turning & Milling,2012-01-06 01:11:58,2012-01-06 09:11:58,ID4641
Case9,Turning & Milling Q.C.,2012-01-04 15:58:58,2012-01-04 18:05:58,ID4287
Case9,Turning & Milling,2012-01-06 09:49:58,2012-01-06 19:28:58,ID3846
Case9,Turning & Milling,2012-01-06 19:58:58,2012-01-07 03:47:58,ID3846
Case9,Turning & Milling,2012-01-07 03:51:58,2012-01-07 04:51:58,ID4641
Case9,Turning & Milling,2012-01-07 04:56:58,2012-01-07 11:25:58,ID3846
Case9,Turning & Milling Q.C.,2012-01-07 18:37:58,2012-01-07 21:36:58,ID4287
Case9,Turning & Milling Q.C.,2012-01-11 01:08:58,2012-01-11 01:10:58,ID4287
Case9,Turning & Milling,2012-01-11 11:26:58,2012-01-11 18:19:58,ID3846
Case9,Turning & Milling Q.C.,2012-01-11 21:43:58,2012-01-11 23:44:58,ID4287
Case9,Turning & Milling,2012-01-12 00:15:58,2012-01-12 03:16:58,ID3846
Case9,Turning & Milling Q.C.,2012-01-12 14:46:58,2012-01-12 15:47:58,ID4287
Case9,Turning & Milling,2012-01-12 21:32:58,2012-01-12 21:55:57,ID4641
Case9,Turning & Milling,2012-01-18 05:05:57,2012-01-18 09:29:57,ID4641
Case9,Turning & Milling Q.C.,2012-01-13 13:44:57,2012-01-13 22:42:57,ID4287
Case9,Turning & Milling,2012-01-19 21:37:57,2012-01-19 23:02:57,ID3846
Case9,Turning & Milling,2012-01-21 08:06:57,2012-01-21 09:55:57,ID4641
Case9,Turning & Milling,2012-01-21 10:37:57,2012-01-21 20:40:57,ID4641
Case9,Packing,2012-01-22 04:10:57,2012-01-22 05:10:57,ID4820
Case9,Turning & Milling Q.C.,2012-01-21 10:56:57,2012-01-21 12:34:57,ID0937
Case9,Turning & Milling Q.C.,2012-01-25 07:52:57,2012-01-25 10:16:17,ID4287
Case9,Turning & Milling,2012-01-25 11:22:17,2012-01-25 19:06:17,ID4641
Case9,Turning & Milling,2012-01-25 19:07:17,2012-01-26 04:03:17,ID4641
Case9,Turning & Milling,2012-01-27 02:04:17,2012-01-27 03:22:17,ID4132
Case9,Turning & Milling,2012-01-27 04:33:17,2012-01-27 12:04:17,ID4641
Case9,Turning & Milling Q.C.,2012-01-26 07:01:17,2012-01-26 08:02:17,ID4287
Case9,Turning & Milling,2012-01-27 12:04:17,2012-01-27 19:22:17,ID4641
Case9,Turning & Milling,2012-01-27 19:24:17,2012-01-28 01:33:17,ID4132
Case9,Turning & Milling Q.C.,2012-01-27 22:01:17,2012-01-27 23:41:17,ID4287
Case9,Turning & Milling,2012-01-28 06:39:17,2012-01-28 14:36:17,ID4641
Case9,Turning & Milling Q.C.,2012-01-29 06:07:17,2012-01-29 13:07:17,ID4287
Case9,Turning & Milling,2012-02-02 02:44:17,2012-02-02 03:49:17,ID4219
Case9,Turning & Milling,2012-02-02 04:29:17,2012-02-02 07:37:17,ID4219
Case9,Turning & Milling,2012-02-02 07:37:17,2012-02-02 11:19:17,ID0997
Case9,Turning & Milling Q.C.,2012-02-02 03:52:17,2012-02-02 05:53:17,ID4287
Case9,Final Inspection Q.C.,2012-02-06 03:54:17,2012-02-06 05:09:17,ID4163
Case9,Turning & Milling,2012-02-06 08:47:17,2012-02-06 14:46:17,ID4219
Case9,Turning & Milling,2012-02-06 14:48:17,2012-02-06 16:54:17,ID0997
Case9,Turning & Milling Q.C.,2012-02-07 23:37:17,2012-02-08 02:30:17,ID4287
Case9,Turning & Milling,2012-02-08 15:54:17,2012-02-08 19:19:17,ID4219
Case9,Turning & Milling,2012-02-08 19:20:17,2012-02-09 01:49:17,ID3846
Case9,Turning & Milling Q.C.,2012-02-08 20:19:17,2012-02-08 20:49:17,ID4287
Case9,Turning & Milling,2012-02-09 01:50:17,2012-02-09 04:42:17,ID4219
Case9,Turning & Milling,2012-02-09 08:22:17,2012-02-09 10:59:17,ID4219
Case9,Turning & Milling,2012-02-10 01:44:17,2012-02-10 07:20:17,ID0997
Case9,Turning & Milling Q.C.,2012-02-09 22:20:17,2012-02-10 03:21:17,ID4287
Case9,Turning & Milling,2012-02-10 04:37:17,2012-02-10 04:38:17,ID3846
Case9,Turning & Milling,2012-02-10 09:04:17,2012-02-10 10:09:17,ID3846
Case9,Turning & Milling,2012-02-10 12:18:17,2012-02-10 13:16:17,ID3846
Case9,Turning & Milling,2012-02-11 11:54:17,2012-02-11 13:55:17,ID0997
Case9,Turning Q.C.,2012-02-12 04:02:17,2012-02-12 05:02:17,ID4287
Case9,Turning & Milling,2012-02-12 06:00:17,2012-02-12 12:36:17,ID3846
Case9,Turning & Milling,2012-02-12 13:30:17,2012-02-12 20:44:17,ID3846
Case9,Turning & Milling Q.C.,2012-02-12 21:10:17,2012-02-12 22:07:17,ID4618
Case9,Turning & Milling,2012-02-13 09:47:17,2012-02-13 12:15:17,ID4219
Case9,Turning & Milling,2012-02-13 17:46:17,2012-02-13 19:24:17,ID0997
Case9,Turning & Milling,2012-02-13 19:25:17,2012-02-13 20:48:17,ID4641
Case9,Turning Q.C.,2012-02-12 23:35:17,2012-02-13 06:18:17,ID4287
Case9,Grinding Rework,2012-02-13 09:44:17,2012-02-13 11:14:17,ID4528
Case9,Turning & Milling,2012-02-13 21:06:17,2012-02-13 23:31:17,ID4219
Case9,Laser Marking,2012-02-19 15:01:17,2012-02-19 16:16:17,ID4882
Case9,Laser Marking,2012-02-19 16:29:17,2012-02-19 18:10:17,ID4445
Case9,Turning & Milling,2012-02-20 01:18:17,2012-02-20 02:33:17,ID4641
Case9,Turning & Milling,2012-02-14 00:00:17,2012-02-14 10:32:17,ID3846
Case9,Turning & Milling,2012-02-20 08:39:17,2012-02-20 13:44:17,ID4219
Case9,Turning & Milling,2012-02-20 22:01:17,2012-02-21 08:11:17,ID4641
Case9,Turning & Milling,2012-02-21 10:40:17,2012-02-21 12:18:17,ID0997
Case9,Turning & Milling,2012-02-21 08:16:17,2012-02-21 10:22:17,ID4219
Case9,Turning Q.C.,2012-02-21 17:22:17,2012-02-21 19:29:17,ID4287
Case9,Turning & Milling,2012-02-27 07:45:17,2012-02-27 16:02:17,ID4932
Case9,Turning Q.C.,2012-02-27 21:15:17,2012-02-27 23:15:17,ID4287
Case9,End,2012-02-27 23:15:17,2012-02-27 23:15:17,End
Case10,Start,2012-01-02 18:50:48,2012-01-02 18:50:48,Start
Case10,Turning & Milling Q.C.,2012-01-02 18:50:48,2012-01-02 20:50:48,ID4287
Case10,Turning & Milling Q.C.,2012-01-02 20:51:48,2012-01-02 21:50:48,ID4618
Case10,Lapping,2012-01-05 12:35:48,2012-01-05 13:50:48,ID4882
Case10,Final Inspection Q.C.,2012-01-05 16:10:48,2012-01-05 16:59:48,ID4287
Case10,Round Grinding,2012-01-07 11:10:48,2012-01-07 12:21:48,ID4528
Case10,Round Grinding,2012-01-07 12:51:48,2012-01-07 15:53:48,ID4528
Case10,Round Grinding,2012-01-06 09:17:48,2012-01-06 10:17:48,ID4872
Case10,Round Grinding,2012-01-06 10:18:48,2012-01-06 13:21:48,ID4528
Case10,Final Inspection Q.C.,2012-01-09 00:19:48,2012-01-09 02:34:48,ID4163
Case10,End,2012-01-09 02:34:48,2012-01-09 02:34:48,End
Case11,Start,2012-01-02 19:43:19,2012-01-02 19:43:19,Start
Case11,Turning & Milling,2012-01-02 19:43:19,2012-01-02 20:58:19,ID4794
Case11,Turning & Milling,2012-01-02 20:59:19,2012-01-02 22:14:19,ID3846
Case11,Turning & Milling,2012-01-04 16:33:19,2012-01-04 18:40:19,ID3846
Case11,Turning & Milling,2012-01-04 18:40:19,2012-01-04 22:37:19,ID3846
Case11,Turning & Milling,2012-01-05 12:54:19,2012-01-05 21:55:19,ID4794
Case11,Turning & Milling Q.C.,2012-01-05 22:36:19,2012-01-05 22:47:19,ID4618
Case11,Laser Marking,2012-01-09 02:02:19,2012-01-09 02:23:19,ID0998
Case11,Lapping,2012-01-09 02:32:19,2012-01-09 03:47:19,ID0998
Case11,Round Grinding,2012-01-10 07:01:19,2012-01-10 13:45:19,ID4445
Case11,Round Grinding,2012-01-10 15:15:19,2012-01-10 16:08:19,ID4445
Case11,Final Inspection Q.C.,2012-01-22 20:09:19,2012-01-23 00:50:19,ID4618
Case11,Packing,2012-01-23 15:29:19,2012-01-23 16:29:19,ID4291
Case11,Final Inspection Q.C.,2012-01-23 23:09:19,2012-01-24 02:07:19,ID4618
Case11,End,2012-01-24 02:07:19,2012-01-24 02:07:19,End
Case12,Start,2012-01-02 20:53:24,2012-01-02 20:53:24,Start
Case12,Turning & Milling,2012-01-02 20:53:24,2012-01-03 00:57:24,ID4794
Case12,Turning & Milling,2012-01-03 01:10:24,2012-01-03 12:36:24,ID4529
Case12,Turning & Milling Q.C.,2012-01-03 03:55:24,2012-01-03 05:21:24,ID4618
Case12,Turning & Milling,2012-01-03 12:38:24,2012-01-03 12:44:24,ID4529
Case12,Turning & Milling Q.C.,2012-01-03 16:38:24,2012-01-03 17:18:24,ID4618
Case12,Laser Marking,2012-01-06 16:05:24,2012-01-06 17:20:24,ID0998
Case12,Flat Grinding,2012-01-06 17:38:24,2012-01-06 18:53:24,ID4882
Case12,Flat Grinding,2012-01-07 15:43:24,2012-01-07 17:02:24,ID0420
Case12,Lapping,2012-01-07 17:03:24,2012-01-07 19:10:24,ID0420
Case12,Lapping,2012-01-07 17:02:24,2012-01-07 19:09:24,ID0420
Case12,Round Grinding,2012-01-14 00:12:24,2012-01-14 03:08:24,ID4385
Case12,Round Grinding,2012-01-17 03:10:24,2012-01-17 06:04:24,ID4385
Case12,Round Grinding,2012-01-17 10:48:24,2012-01-17 11:42:24,ID0420
Case12,Round Grinding,2012-01-17 12:12:24,2012-01-17 13:57:24,ID4445
Case12,Final Inspection Q.C.,2012-01-17 19:32:24,2012-01-17 23:32:23,ID4618
Case12,Packing,2012-01-18 14:02:23,2012-01-18 15:02:23,ID4291
Case12,Final Inspection Q.C.,2012-01-18 22:18:23,2012-01-18 22:48:23,ID4618
Case12,End,2012-01-18 22:48:23,2012-01-18 22:48:23,End
Case13,Start,2012-01-02 21:04:57,2012-01-02 21:04:57,Start
Case13,Rework Milling,2012-01-02 21:04:57,2012-01-02 22:34:57,ID3641
Case13,Turning & Milling Q.C.,2012-01-02 22:42:57,2012-01-02 23:43:57,ID4287
Case13,Turning & Milling,2012-01-03 00:03:57,2012-01-03 00:04:57,ID4132
Case13,Turning & Milling,2012-01-03 02:18:57,2012-01-03 03:32:57,ID4132
Case13,Turning & Milling,2012-01-03 03:53:57,2012-01-03 10:54:57,ID4132
Case13,Turning & Milling Q.C.,2012-01-03 00:28:57,2012-01-03 00:36:57,ID4287
Case13,Turning & Milling,2012-01-03 13:53:57,2012-01-03 17:02:57,ID4641
Case13,Turning & Milling,2012-01-10 05:06:57,2012-01-10 06:45:57,ID4132
Case13,Turning & Milling,2012-01-10 06:46:57,2012-01-10 15:21:57,ID3846
Case13,Turning & Milling Q.C.,2012-01-10 06:48:57,2012-01-10 08:28:57,ID4287
Case13,Turning & Milling,2012-01-10 15:33:57,2012-01-10 16:44:57,ID4641
Case13,Turning & Milling,2012-01-11 14:59:57,2012-01-11 23:00:57,ID3846
Case13,Turning & Milling,2012-01-11 23:01:57,2012-01-12 04:12:57,ID4132
Case13,Turning & Milling,2012-01-12 04:13:57,2012-01-12 14:59:57,ID3846
Case13,Turning & Milling Q.C.,2012-01-11 23:09:57,2012-01-11 23:49:57,ID4287
Case13,Turning & Milling,2012-01-12 22:55:57,2012-01-13 07:22:57,ID3846
Case13,Turning & Milling,2012-01-13 07:23:57,2012-01-13 16:36:57,ID4132
Case13,Turning & Milling,2012-01-13 16:58:57,2012-01-13 22:34:57,ID4794
Case13,Turning & Milling,2012-01-14 05:44:57,2012-01-14 11:13:57,ID3846
