caseid,task,start_timestamp,end_timestamp,resource
Case6,Flat Grinding,2012-01-08 06:46:44,2012-01-08 08:01:44,ID0998
Case6,Laser Marking,2012-01-06 11:24:44,2012-01-06 11:25:44,ID0998
Case6,Final Inspection Q.C.,2012-01-09 01:47:44,2012-01-09 03:07:44,ID4618
Case6,Packing,2012-01-09 19:45:44,2012-01-09 20:45:44,ID4820
Case6,End,2012-01-09 20:45:44,2012-01-09 20:45:44,End
Case7,Start,2012-01-02 15:15:55,2012-01-02 15:15:55,Start
Case7,Milling,2012-01-02 15:15:55,2012-01-02 23:45:55,ID4326
Case7,Packing,2012-01-09 07:48:55,2012-01-09 08:48:55,ID4820
Case7,Final Inspection Q.C.,2012-01-09 17:22:55,2012-01-09 17:53:55,ID4493
Case7,End,2012-01-09 17:53:55,2012-01-09 17:53:55,End
Case8,Start,2012-01-02 16:58:23,2012-01-02 16:58:23,Start
Case8,Turning & Milling,2012-01-02 16:58:23,2012-01-02 19:28:23,ID4529
Case8,Turning & Milling,2012-01-02 19:28:23,2012-01-03 02:36:23,ID4529
Case8,Turning & Milling,2012-01-03 02:56:23,2012-01-03 08:34:23,ID4167
Case8,Turning & Milling,2012-01-03 03:00:23,2012-01-03 04:55:23,ID4529
Case8,Turning & Milling Q.C.,2012-01-03 20:40:23,2012-01-03 21:23:23,ID4163
Case8,Turning & Milling,2012-01-05 01:33:23,2012-01-05 10:33:23,ID4872
Case8,End,2012-01-05 10:33:23,2012-01-05 10:33:23,End
Case9,Start,2012-01-02 17:04:48,2012-01-02 17:04:48,Start
Case9,Packing,2012-01-02 17:04:48,2012-01-02 18:04:48,ID4820
Case9,Final Inspection,2012-01-03 02:50:48,2012-01-03 04:05:48,ID4493
Case9,End,2012-01-03 04:05:48,2012-01-03 04:05:48,End
Case10,Start,2012-01-02 18:09:25,2012-01-02 18:09:25,Start
Case10,Turning & Milling,2012-01-02 18:09:25,2012-01-02 18:47:25,ID4932
Case10,Turning & Milling,2012-01-02 20:13:25,2012-01-02 21:04:25,ID4932
Case10,Turning & Milling,2012-01-02 21:26:25,2012-01-02 22:56:25,ID4932
Case10,Turning & Milling Q.C.,2012-01-02 18:09:25,2012-01-02 18:14:25,ID4287
Case10,Turning & Milling,2012-01-03 12:20:25,2012-01-03 19:52:24,ID4429
Case10,Turning & Milling,2012-01-03 20:36:24,2012-01-03 23:40:24,ID4932
Case10,Turning & Milling Q.C.,2012-01-03 23:41:24,2012-01-04 01:04:24,ID4287
Case10,Laser Marking,2012-01-10 03:32:24,2012-01-10 04:47:24,ID4882
Case10,Flat Grinding,2012-01-10 05:30:24,2012-01-10 12:25:24,ID4882
Case10,Flat Grinding,2012-01-13 11:10:24,2012-01-13 12:22:24,ID4882
Case10,Flat Grinding,2012-01-14 04:27:24,2012-01-14 05:42:24,ID4882
Case10,Lapping,2012-01-14 14:08:24,2012-01-14 14:28:24,ID4882
Case10,Final Inspection Q.C.,2012-01-14 14:33:24,2012-01-14 15:48:24,ID4287
Case10,Flat Grinding,2012-01-15 00:48:24,2012-01-15 02:03:24,ID4882
Case10,Final Inspection Q.C.,2012-01-15 14:30:24,2012-01-15 16:53:24,ID4287
Case10,Packing,2012-01-16 04:03:24,2012-01-16 05:03:24,ID4820
Case10,Flat Grinding,2012-01-16 14:34:24,2012-01-16 15:19:24,ID4882
Case10,Lapping,2012-01-20 19:54:23,2012-01-20 20:23:23,ID4882
Case10,Final Inspection Q.C.,2012-01-21 04:08:23,2012-01-21 04:08:23,ID4287
Case10,Final Inspection Q.C.,2012-01-22 23:17:23,2012-01-23 01:52:23,ID4287
Case10,Packing,2012-01-23 10:00:23,2012-01-23 11:00:23,ID4491
Case10,End,2012-01-23 11:00:23,2012-01-23 11:00:23,End
Case11,Start,2012-01-02 19:51:47,2012-01-02 19:51:47,Start
Case11,Turning & Milling,2012-01-02 19:51:47,2012-01-03 01:44:47,ID4219
Case11,Turning & Milling,2012-01-03 01:45:47,2012-01-03 07:24:47,ID4219
Case11,Turning & Milling Q.C.,2012-01-03 16:43:47,2012-01-03 18:23:47,ID4163
Case11,Laser Marking,2012-01-05 02:55:47,2012-01-05 03:34:47,ID0998
Case11,Lapping,2012-01-05 03:34:47,2012-01-05 11:39:47,ID4882
Case11,Lapping,2012-01-06 07:51:47,2012-01-06 12:11:47,ID0998
Case11,Round Grinding,2012-01-06 14:00:47,2012-01-06 15:30:47,ID4528
Case11,Round Grinding,2012-01-06 19:43:47,2012-01-06 20:34:47,ID4528
Case11,Round Grinding,2012-01-07 08:04:47,2012-01-07 09:22:47,ID0420
Case11,Round Grinding,2012-01-07 10:59:47,2012-01-07 12:14:47,ID4445
Case11,Round Grinding,2012-01-07 14:42:47,2012-01-07 17:37:47,ID0420
Case11,End,2012-01-07 17:37:47,2012-01-07 17:37:47,End
Case12,Start,2012-01-02 20:06:48,2012-01-02 20:06:48,Start
Case12,Turning & Milling,2012-01-02 20:06:48,2012-01-03 01:05:48,ID4794
Case12,Turning & Milling,2012-01-03 01:26:48,2012-01-03 07:02:48,ID4641
Case12,Turning & Milling,2012-01-03 07:40:48,2012-01-03 17:51:48,ID4641
Case12,Turning & Milling Q.C.,2012-01-03 18:05:48,2012-01-03 18:49:48,ID4163
Case12,Turning & Milling Q.C.,2012-01-05 20:36:48,2012-01-05 20:39:48,ID4163
Case12,Laser Marking,2012-01-06 02:59:48,2012-01-06 03:29:48,ID4932
Case12,Lapping,2012-01-06 11:33:48,2012-01-06 12:48:48,ID0998
Case12,Final Inspection Q.C.,2012-01-10 12:55:48,2012-01-10 12:55:48,ID4163
Case12,Final Inspection Q.C.,2012-01-10 13:05:48,2012-01-10 14:20:48,ID4163
Case12,Lapping,2012-01-06 19:55:48,2012-01-06 21:10:48,ID4882
Case12,Final Inspection Q.C.,2012-01-10 15:10:48,2012-01-10 19:32:48,ID4163
Case12,Packing,2012-01-12 06:53:48,2012-01-12 07:53:48,ID4820
Case12,Final Inspection Q.C.,2012-01-12 13:53:48,2012-01-12 15:33:48,ID4163
Case12,End,2012-01-12 15:33:48,2012-01-12 15:33:48,End
Case13,Start,2012-01-02 21:45:43,2012-01-02 21:45:43,Start
Case13,Turning & Milling,2012-01-02 21:45:43,2012-01-02 23:45:43,ID0997
Case13,Turning & Milling,2012-01-03 00:15:43,2012-01-03 01:05:43,ID0997
Case13,Turning & Milling,2012-01-03 21:42:43,2012-01-04 01:24:43,ID0937
Case13,Turning & Milling Q.C.,2012-01-03 02:12:43,2012-01-03 03:27:43,ID4163
Case13,Turning & Milling,2012-01-04 05:19:43,2012-01-04 13:46:43,ID4794
Case13,Turning & Milling,2012-01-04 13:47:43,2012-01-04 23:17:43,ID4794
Case13,Turning & Milling Q.C.,2012-01-05 00:06:43,2012-01-05 05:07:43,ID4163
Case13,Laser Marking,2012-01-05 08:02:43,2012-01-05 09:17:43,ID0998
Case13,Laser Marking,2012-01-05 11:23:43,2012-01-05 13:17:43,ID0998
Case13,Lapping,2012-02-02 08:52:43,2012-02-02 09:28:43,ID4882
Case13,Lapping,2012-02-04 09:31:43,2012-02-04 09:48:43,ID4882
Case13,Grinding Rework,2012-02-04 15:10:43,2012-02-04 17:41:43,ID4882
Case13,Lapping,2012-02-04 17:42:43,2012-02-04 22:34:43,ID4882
Case13,Lapping,2012-02-08 04:07:43,2012-02-08 06:35:43,ID0998
Case13,Lapping,2012-02-08 14:54:43,2012-02-08 16:09:43,ID4882
Case13,Lapping,2012-02-08 18:47:43,2012-02-08 22:40:43,ID4882
Case13,Round Grinding,2012-02-09 01:00:43,2012-02-09 01:35:43,ID4385
Case13,Round Grinding,2012-02-09 04:00:43,2012-02-09 08:22:43,ID4385
Case13,Round Grinding,2012-02-09 08:22:43,2012-02-09 12:18:43,ID0420
Case13,Round Grinding,2012-02-10 05:10:43,2012-02-10 09:44:43,ID4355
Case13,Round Grinding,2012-02-10 17:07:43,2012-02-10 19:14:43,ID4445
Case13,Round Grinding,2012-02-10 19:16:43,2012-02-10 20:12:43,ID4385
Case13,Round Grinding,2012-02-10 20:22:43,2012-02-10 20:52:43,ID0420
Case13,Round Grinding,2012-02-10 20:52:43,2012-02-11 01:30:43,ID4355
Case13,Round Grinding,2012-02-11 10:37:43,2012-02-11 11:55:43,ID4385
Case13,Turning & Milling Q.C.,2012-02-11 12:08:43,2012-02-11 12:12:43,ID0420
Case13,Round Grinding,2012-02-12 18:07:43,2012-02-12 23:26:43,ID4355
Case13,Round Grinding,2012-02-13 23:25:43,2012-02-14 00:13:43,ID4385
Case13,Turning & Milling Q.C.,2012-02-14 07:40:43,2012-02-14 10:58:43,ID0420
Case13,Laser Marking,2012-02-16 10:09:43,2012-02-16 11:28:43,ID3846
Case13,Laser Marking,2012-02-15 02:34:43,2012-02-15 03:49:43,ID0998
Case13,Round Grinding,2012-02-22 07:30:43,2012-02-22 09:53:43,ID4355
Case13,Round Grinding,2012-02-22 10:17:43,2012-02-22 16:42:43,ID4355
Case13,Round Grinding,2012-02-22 16:42:43,2012-02-22 19:42:43,ID4445
Case13,Round Grinding,2012-02-22 19:42:43,2012-02-22 22:18:43,ID4385
Case13,Lapping,2012-02-22 22:22:43,2012-02-22 23:05:43,ID0998
Case13,Lapping,2012-02-23 09:07:43,2012-02-23 12:46:43,ID0420
Case13,Round Grinding,2012-02-22 23:22:43,2012-02-23 01:06:43,ID0420
Case13,Round Grinding,2012-02-23 12:56:43,2012-02-23 16:51:43,ID4445
Case13,Final Inspection Q.C.,2012-02-24 15:12:43,2012-02-24 16:52:43,ID4163
Case13,Final Inspection Q.C.,2012-02-24 16:52:43,2012-02-24 19:29:43,ID4163
Case13,Final Inspection Q.C.,2012-02-24 19:29:43,2012-02-24 20:09:42,ID4163
Case13,Final Inspection Q.C.,2012-02-24 20:09:42,2012-02-25 02:21:42,ID4163
Case13,Round Grinding,2012-02-25 02:22:42,2012-02-25 05:13:42,ID4385
Case13,Round Grinding,2012-02-25 03:05:42,2012-02-25 04:59:42,ID0420
Case13,Final Inspection Q.C.,2012-02-25 08:16:42,2012-02-25 12:54:42,ID4163
Case13,Final Inspection Q.C.,2012-02-26 02:55:42,2012-02-26 04:10:42,ID4163
Case13,Final Inspection Q.C.,2012-02-26 04:40:42,2012-02-26 05:55:42,ID4163
Case13,Final Inspection Q.C.,2012-02-26 06:27:42,2012-02-26 07:42:42,ID4163
Case13,Packing,2012-02-26 21:42:42,2012-02-26 22:42:42,ID4820
Case13,Final Inspection Q.C.,2012-02-27 08:53:42,2012-02-27 08:54:42,ID4163
Case13,End,2012-02-27 08:54:42,2012-02-27 08:54:42,End
Case14,Start,2012-01-02 22:52:05,2012-01-02 22:52:05,Start
Case14,Turning & Milling,2012-01-02 22:52:05,2012-01-03 00:07:05,ID3846
Case14,Turning & Milling Q.C.,2012-01-02 22:52:05,2012-01-03 00:32:05,ID4493
Case14,Turning & Milling,2012-01-03 00:34:05,2012-01-03 02:13:05,ID4132
Case14,Turning & Milling,2012-01-03 02:43:05,2012-01-03 06:13:05,ID4132
Case14,Turning & Milling,2012-01-03 06:14:05,2012-01-03 11:50:04,ID4794
Case14,Turning & Milling,2012-01-03 12:12:04,2012-01-03 20:33:04,ID3846
Case14,Turning & Milling,2012-01-04 15:09:04,2012-01-04 16:47:04,ID4132
Case14,Turning & Milling,2012-01-04 16:55:04,2012-01-05 02:12:04,ID4132
Case14,Turning & Milling,2012-01-05 05:55:04,2012-01-05 07:14:04,ID4794
Case14,Turning & Milling,2012-01-05 08:44:04,2012-01-05 09:56:04,ID4132
Case14,Turning & Milling,2012-01-05 12:48:04,2012-01-05 18:42:04,ID4132
Case14,Turning & Milling,2012-01-05 19:08:04,2012-01-06 02:21:04,ID4794
Case14,Turning & Milling,2012-01-06 03:02:04,2012-01-06 13:04:04,ID4641
Case14,Turning & Milling,2012-01-06 13:17:04,2012-01-06 16:22:04,ID3846
Case14,Turning & Milling,2012-01-06 16:57:04,2012-01-06 21:27:05,ID3846
Case14,Turning Q.C.,2012-01-07 13:36:05,2012-01-07 14:36:05,ID4618
Case14,Laser Marking,2012-01-09 13:41:05,2012-01-09 15:07:06,ID4794
Case14,Laser Marking,2012-01-09 15:50:06,2012-01-09 16:34:06,ID4882
Case14,Laser Marking,2012-01-09 17:14:06,2012-01-09 19:53:06,ID4882
Case14,Flat Grinding,2012-01-09 20:36:06,2012-01-09 21:51:06,ID0998
Case14,Flat Grinding,2012-01-10 22:04:06,2012-01-10 23:03:05,ID0998
Case14,Flat Grinding,2012-01-12 00:07:05,2012-01-12 01:19:05,ID0998
Case14,Final Inspection Q.C.,2012-01-13 20:49:05,2012-01-13 23:12:05,ID4618
Case14,Packing,2012-01-15 07:15:05,2012-01-15 08:15:05,ID4820
Case14,End,2012-01-15 08:15:05,2012-01-15 08:15:05,End
Case15,Start,2012-01-03 00:13:09,2012-01-03 00:13:09,Start
Case15,Turning,2012-01-03 00:13:09,2012-01-03 01:43:09,ID0997
Case15,Turning & Milling,2012-01-03 01:43:09,2012-01-03 02:25:09,ID0997
Case15,Turning & Milling,2012-01-04 02:39:09,2012-01-04 06:09:09,ID0997
Case15,Turning & Milling,2012-01-04 06:10:09,2012-01-04 07:25:09,ID0997
Case15,Turning & Milling Q.C.,2012-01-04 06:09:09,2012-01-04 08:29:09,ID4618
Case15,Turning & Milling Q.C.,2012-01-04 08:59:09,2012-01-04 14:55:09,ID4618
Case15,Laser Marking,2012-01-04 15:04:09,2012-01-04 16:19:09,ID0998
Case15,Laser Marking,2012-01-04 19:43:09,2012-01-04 20:58:09,ID4882
Case15,Lapping,2012-01-24 08:33:09,2012-01-24 09:48:09,ID0998
Case15,Final Inspection Q.C.,2012-01-24 10:35:09,2012-01-24 11:24:09,ID4618
Case15,Final Inspection Q.C.,2012-01-24 12:41:09,2012-01-24 12:42:09,ID4618
Case15,Packing,2012-01-24 18:44:09,2012-01-24 19:44:09,ID4820
Case15,End,2012-01-24 19:44:09,2012-01-24 19:44:09,End
Case16,Start,2012-01-03 04:42:00,2012-01-03 04:42:00,Start
Case16,Turning & Milling Q.C.,2012-01-03 04:42:00,2012-01-03 04:47:00,ID4618
Case16,Grinding Rework,2012-02-05 01:00:00,2012-02-05 02:40:00,ID4872
Case16,Final Inspection Q.C.,2012-02-06 12:49:00,2012-02-06 14:49:00,ID4618
Case16,Turning & Milling Q.C.,2012-02-06 14:57:00,2012-02-06 16:12:00,ID4618
Case16,Packing,2012-02-28 06:42:00,2012-02-28 07:42:00,ID4820
Case16,Turning & Milling Q.C.,2012-02-28 17:18:00,2012-02-28 17:50:00,ID4618
Case16,Turning & Milling,2012-02-28 19:08:00,2012-02-29 02:49:00,ID4529
Case16,Laser Marking,2012-02-29 09:12:00,2012-02-29 10:27:00,ID4872
Case16,Lapping,2012-03-04 17:52:00,2012-03-04 19:07:00,ID4882
Case16,Turning & Milling Q.C.,2012-03-19 13:25:00,2012-03-19 13:29:00,ID4618
Case16,Packing,2012-04-10 03:59:00,2012-04-10 04:59:00,ID4820
Case16,Round Grinding,2012-04-25 03:59:00,2012-04-25 10:28:00,ID4355
Case16,Final Inspection Q.C.,2012-04-26 03:23:00,2012-04-26 05:01:00,ID4618
Case16,End,2012-04-26 05:01:00,2012-04-26 05:01:00,End
Case17,Start,2012-01-03 05:07:27,2012-01-03 05:07:27,Start
Case17,Turning & Milling,2012-01-03 05:07:27,2012-01-03 07:37:27,ID4932
Case17,Turning & Milling,2012-01-03 07:38:27,2012-01-03 17:38:27,ID4932
Case17,Turning & Milling,2012-01-03 18:14:27,2012-01-03 18:19:27,ID4618
Case17,Turning & Milling Q.C.,2012-01-04 22:26:27,2012-01-04 23:27:27,ID4618
Case17,Turning & Milling,2012-01-05 18:27:27,2012-01-05 19:05:27,ID4932
Case17,Turning & Milling Q.C.,2012-01-05 20:24:27,2012-01-05 21:24:27,ID4618
Case17,Lapping,2012-01-06 01:38:27,2012-01-06 02:53:27,ID0998
Case17,Laser Marking,2012-01-07 19:23:27,2012-01-07 19:48:27,ID0998
Case17,Final Inspection Q.C.,2012-01-08 14:24:27,2012-01-08 18:00:27,ID4618
Case17,Packing,2012-01-09 10:59:27,2012-01-09 11:59:27,ID4820
Case17,End,2012-01-09 11:59:27,2012-01-09 11:59:27,End
Case18,Start,2012-01-03 06:29:19,2012-01-03 06:29:19,Start
Case18,Packing,2012-01-03 06:29:19,2012-01-03 07:29:19,ID4820
Case18,Final Inspection Q.C.,2012-01-03 15:59:19,2012-01-03 17:00:19,ID4287
Case18,End,2012-01-03 17:00:19,2012-01-03 17:00:19,End
Case19,Start,2012-01-03 07:23:03,2012-01-03 07:23:03,Start
Case19,Packing,2012-01-03 07:23:03,2012-01-03 08:23:03,ID4491
Case19,Final Inspection Q.C.,2012-01-03 14:23:02,2012-01-03 14:57:02,ID4287
Case19,Turning Q.C.,2012-01-03 15:12:02,2012-01-03 16:49:02,ID4287
Case19,Turning Q.C.,2012-01-03 21:29:02,2012-01-03 23:30:02,ID4287
Case19,Turning,2012-01-03 23:30:02,2012-01-04 00:04:02,ID4641
Case19,Final Inspection Q.C.,2012-01-05 16:49:02,2012-01-05 18:20:02,ID4287
Case19,Packing,2012-01-14 17:56:02,2012-01-14 18:56:02,ID4491
Case19,Final Inspection Q.C.,2012-01-15 07:11:02,2012-01-15 08:26:02,ID4287
Case19,Final Inspection Q.C.,2012-01-16 14:41:02,2012-01-16 15:56:02,ID4287
