caseid,task,start_timestamp,end_timestamp,resource
Case2,Create Quotation comparison Map,2011-02-01 21:35:12,2011-02-02 00:31:51,Magdalena_Predutta
Case2,Analyze Quotation Comparison Map,2011-02-02 07:17:44,2011-02-02 07:30:20,Nico_Ojenbeer
Case2,Choose best option,2011-02-02 07:30:20,2011-02-02 07:30:20,Alberto_Duport
Case2,Settle Conditions With Supplier,2011-02-02 10:16:44,2011-02-02 16:02:18,Magdalena_Predutta
Case2,Create Purchase Order,2011-02-02 17:34:05,2011-02-02 17:43:02,Magdalena_Predutta
Case2,Confirm Purchase Order,2011-02-03 22:53:00,2011-02-03 23:11:12,Kiu_Kan
Case2,Deliver Goods Services,2011-02-04 20:05:23,2011-02-05 16:48:23,Esmeralda_Clay
Case2,Release Purchase Order,2011-02-06 00:24:52,2011-02-06 00:25:52,Tesca_Lobes
Case2,Approve Purchase Order for payment,2011-02-06 07:32:43,2011-02-06 07:33:40,Francois_de_Perrier
Case2,Send Invoice,2011-02-07 10:17:14,2011-02-07 10:17:14,Sean_Manney
Case2,Release Supplier's Invoice,2011-02-08 00:58:54,2011-02-08 01:03:28,Pedro_Alvares
Case2,Authorize Supplier's Invoice payment,2011-02-08 01:03:28,2011-02-08 01:03:28,Karalda_Nimwada
Case2,Pay Invoice,2011-02-08 01:37:09,2011-02-08 01:44:46,Karalda_Nimwada
Case2,End,2011-02-08 01:44:46,2011-02-08 01:44:46,End
Case3,Start,2011-01-01 02:00:39,2011-01-01 02:00:39,Start
Case3,Create Purchase Requisition,2011-01-01 02:00:39,2011-01-01 02:31:27,Elvira_Lores
Case3,Create Request for Quotation,2011-01-01 10:25:13,2011-01-01 10:35:02,Elvira_Lores
Case3,Analyze Request for Quotation,2011-02-01 08:32:46,2011-02-01 08:58:58,Karel_de_Groot
Case3,Amend Request for Quotation,2011-02-01 10:00:11,2011-02-01 10:10:46,Christian_Francois
Case3,Analyze Request for Quotation,2011-02-02 18:51:17,2011-02-02 19:10:35,Francois_de_Perrier
Case3,Amend Request for Quotation,2011-02-02 20:24:29,2011-02-02 20:35:46,Elvira_Lores
Case3,Analyze Request for Quotation,2011-02-08 00:00:28,2011-02-08 00:12:46,Magdalena_Predutta
Case3,End,2011-02-08 00:12:46,2011-02-08 00:12:46,End
Case4,Start,2011-01-01 03:19:50,2011-01-01 03:19:50,Start
Case4,Create Purchase Requisition,2011-01-01 03:19:50,2011-01-01 03:36:50,Clement_Duchot
Case4,Create Request for Quotation,2011-01-01 03:41:09,2011-01-01 03:44:13,Heinz_Gutschmidt
Case4,Analyze Request for Quotation,2011-01-01 16:55:23,2011-01-01 17:18:11,Magdalena_Predutta
Case4,Send Request for Quotation to Supplier,2011-01-02 01:51:25,2011-01-02 02:15:10,Francois_de_Perrier
Case4,Create Quotation comparison Map,2011-01-02 04:04:57,2011-01-02 09:32:20,Karel_de_Groot
Case4,Analyze Quotation Comparison Map,2011-01-02 17:17:55,2011-01-02 17:29:56,Alberto_Duport
Case4,Choose best option,2011-01-02 17:29:56,2011-01-02 17:29:56,Fjodor_Kowalski
Case4,Settle Conditions With Supplier,2011-01-03 03:24:44,2011-01-03 11:39:20,Francois_de_Perrier
Case4,Create Purchase Order,2011-01-03 20:34:53,2011-01-03 20:42:29,Karel_de_Groot
Case4,Confirm Purchase Order,2011-01-06 01:37:58,2011-01-06 01:47:54,Esmeralda_Clay
Case4,Deliver Goods Services,2011-01-08 01:30:54,2011-01-08 14:19:16,Carmen_Finacse
Case4,Release Purchase Order,2011-01-08 21:36:25,2011-01-08 21:37:23,Alberto_Duport
Case4,Approve Purchase Order for payment,2011-01-09 02:18:53,2011-01-09 02:19:52,Karel_de_Groot
Case4,Send Invoice,2011-01-09 09:56:49,2011-01-09 09:56:49,Kiu_Kan
Case4,Release Supplier's Invoice,2011-01-10 01:59:30,2011-01-10 02:06:52,Pedro_Alvares
Case4,Settle Dispute With Supplier,2011-01-10 05:01:41,2011-01-10 08:32:13,Francois_de_Perrier
Case4,Authorize Supplier's Invoice payment,2011-01-10 08:32:13,2011-01-10 08:32:13,Karalda_Nimwada
Case4,Pay Invoice,2011-01-10 08:55:33,2011-01-10 09:07:43,Karalda_Nimwada
Case4,End,2011-01-10 09:07:43,2011-01-10 09:07:43,End
Case5,Start,2011-01-01 04:28:43,2011-01-01 04:28:43,Start
Case5,Create Purchase Requisition,2011-01-01 04:28:43,2011-01-01 05:10:43,Anne_Olwada
Case5,Analyze Purchase Requisition,2011-01-02 02:27:08,2011-01-02 02:32:40,Maris_Freeman
Case5,Amend Purchase Requisition,2011-01-02 12:41:37,2011-01-02 12:59:24,Alberto_Duport
Case5,Analyze Purchase Requisition,2011-01-03 08:39:08,2011-01-03 08:45:19,Francis_Odell
Case5,Create Request for Quotation,2011-01-03 08:53:28,2011-01-03 08:55:13,Heinz_Gutschmidt
Case5,Analyze Request for Quotation,2011-01-03 13:22:03,2011-01-03 13:40:39,Magdalena_Predutta
Case5,Amend Request for Quotation,2011-01-04 06:15:18,2011-01-04 06:29:57,Maris_Freeman
Case5,Analyze Request for Quotation,2011-01-07 21:16:34,2011-01-07 21:42:25,Francois_de_Perrier
Case5,End,2011-01-07 21:42:25,2011-01-07 21:42:25,End
Case6,Start,2011-01-01 06:20:53,2011-01-01 06:20:53,Start
Case6,Create Purchase Requisition,2011-01-01 06:20:53,2011-01-01 06:53:33,Elvira_Lores
Case6,Create Request for Quotation,2011-01-01 09:13:16,2011-01-01 09:21:00,Kim_Passa
Case6,Analyze Request for Quotation,2011-01-02 11:48:05,2011-01-02 12:15:23,Magdalena_Predutta
Case6,Send Request for Quotation to Supplier,2011-01-02 23:24:01,2011-01-02 23:49:01,Francois_de_Perrier
Case6,Create Quotation comparison Map,2011-01-03 08:16:13,2011-01-03 09:49:26,Karel_de_Groot
Case6,Analyze Quotation Comparison Map,2011-01-03 16:50:34,2011-01-03 17:12:44,Fjodor_Kowalski
Case6,Choose best option,2011-01-03 17:12:44,2011-01-03 17:12:44,Anne_Olwada
Case6,Settle Conditions With Supplier,2011-01-04 11:54:44,2011-01-04 18:14:53,Francois_de_Perrier
Case6,Create Purchase Order,2011-01-05 08:53:46,2011-01-05 09:02:24,Francois_de_Perrier
Case6,Confirm Purchase Order,2011-01-05 21:04:02,2011-01-05 21:25:34,Karen_Clarens
Case6,Deliver Goods Services,2011-01-06 15:51:55,2011-01-07 11:07:35,Esmeralda_Clay
Case6,Release Purchase Order,2011-01-07 18:41:46,2011-01-07 18:42:49,Clement_Duchot
Case6,Approve Purchase Order for payment,2011-01-08 05:12:26,2011-01-08 05:13:30,Karel_de_Groot
Case6,Send Invoice,2011-01-08 21:13:46,2011-01-08 21:13:46,Kiu_Kan
Case6,Release Supplier's Invoice,2011-01-09 13:09:32,2011-01-09 13:15:29,Pedro_Alvares
Case6,Authorize Supplier's Invoice payment,2011-01-09 13:15:29,2011-01-09 13:15:29,Pedro_Alvares
Case6,Pay Invoice,2011-01-09 14:07:15,2011-01-09 14:18:11,Karalda_Nimwada
Case6,End,2011-01-09 14:18:11,2011-01-09 14:18:11,End
Case7,Start,2011-01-01 07:25:19,2011-01-01 07:25:19,Start
Case7,Create Purchase Requisition,2011-01-01 07:25:19,2011-01-01 07:59:12,Penn_Osterwalder
Case7,Create Request for Quotation,2011-01-01 08:09:04,2011-01-01 08:11:48,Francis_Odell
Case7,Analyze Request for Quotation,2011-01-02 11:07:35,2011-01-02 11:08:53,Francois_de_Perrier
Case7,Amend Request for Quotation,2011-01-02 12:08:44,2011-01-02 12:19:33,Elvira_Lores
Case7,Analyze Request for Quotation,2011-01-04 21:13:34,2011-01-04 21:43:43,Francois_de_Perrier
Case7,Send Request for Quotation to Supplier,2011-01-05 12:34:17,2011-01-05 12:50:27,Karel_de_Groot
Case7,Create Quotation comparison Map,2011-01-05 18:04:05,2011-01-05 19:38:56,Magdalena_Predutta
Case7,Analyze Quotation Comparison Map,2011-01-06 02:38:04,2011-01-06 03:02:44,Tesca_Lobes
Case7,Choose best option,2011-01-06 03:02:44,2011-01-06 03:02:44,Fjodor_Kowalski
Case7,Settle Conditions With Supplier,2011-01-06 06:27:34,2011-01-06 12:53:46,Francois_de_Perrier
Case7,Create Purchase Order,2011-01-07 03:20:09,2011-01-07 03:32:49,Magdalena_Predutta
Case7,Confirm Purchase Order,2011-01-08 13:59:14,2011-01-08 14:15:52,Karen_Clarens
Case7,Deliver Goods Services,2011-01-08 23:14:24,2011-01-10 00:05:14,Kiu_Kan
Case7,Release Purchase Order,2011-01-10 07:21:10,2011-01-10 07:22:12,Alberto_Duport
Case7,Approve Purchase Order for payment,2011-01-10 15:01:23,2011-01-10 15:02:19,Francois_de_Perrier
Case7,Send Invoice,2011-01-11 08:56:36,2011-01-11 08:56:36,Esmeralda_Clay
Case7,Release Supplier's Invoice,2011-01-11 23:10:55,2011-01-11 23:15:29,Karalda_Nimwada
Case7,Authorize Supplier's Invoice payment,2011-01-11 23:15:29,2011-01-11 23:15:29,Karalda_Nimwada
Case7,Pay Invoice,2011-01-11 23:34:42,2011-01-11 23:45:48,Karalda_Nimwada
Case7,End,2011-01-11 23:45:48,2011-01-11 23:45:48,End
Case8,Start,2011-01-01 08:12:31,2011-01-01 08:12:31,Start
Case8,Create Purchase Requisition,2011-01-01 08:12:31,2011-01-01 08:25:09,Immanuel_Karagianni
Case8,Analyze Purchase Requisition,2011-01-02 01:45:30,2011-01-02 01:49:58,Francis_Odell
Case8,Create Request for Quotation,2011-01-02 01:54:25,2011-01-02 01:56:29,Heinz_Gutschmidt
Case8,Analyze Request for Quotation,2011-01-02 05:05:47,2011-01-02 05:26:24,Francois_de_Perrier
Case8,Send Request for Quotation to Supplier,2011-01-03 10:01:09,2011-01-03 10:28:16,Karel_de_Groot
Case8,Create Quotation comparison Map,2011-01-03 10:32:23,2011-01-03 14:46:36,Karel_de_Groot
Case8,Analyze Quotation Comparison Map,2011-01-03 21:41:30,2011-01-03 21:51:11,Anne_Olwada
Case8,Choose best option,2011-01-03 21:51:11,2011-01-03 21:51:11,Esmana_Liubiata
Case8,Settle Conditions With Supplier,2011-01-04 05:31:42,2011-01-04 12:13:27,Karel_de_Groot
Case8,Create Purchase Order,2011-01-05 04:35:49,2011-01-05 04:45:43,Karel_de_Groot
Case8,Confirm Purchase Order,2011-01-06 12:51:07,2011-01-06 13:16:50,Carmen_Finacse
Case8,Deliver Goods Services,2011-01-09 14:35:00,2011-01-09 23:03:32,Kiu_Kan
Case8,Release Purchase Order,2011-01-10 06:10:34,2011-01-10 06:11:34,Esmana_Liubiata
Case8,Approve Purchase Order for payment,2011-01-10 17:05:51,2011-01-10 17:06:50,Magdalena_Predutta
Case8,Send Invoice,2011-01-11 04:06:29,2011-01-11 04:06:29,Esmeralda_Clay
Case8,Release Supplier's Invoice,2011-01-11 19:20:05,2011-01-11 19:26:03,Karalda_Nimwada
Case8,Settle Dispute With Supplier,2011-01-11 19:38:33,2011-01-11 20:11:46,Karalda_Nimwada
Case8,Authorize Supplier's Invoice payment,2011-01-11 20:11:46,2011-01-11 20:11:46,Pedro_Alvares
Case8,Pay Invoice,2011-01-11 20:28:44,2011-01-11 20:35:35,Karalda_Nimwada
Case8,End,2011-01-11 20:35:35,2011-01-11 20:35:35,End
Case9,Start,2011-01-01 09:20:46,2011-01-01 09:20:46,Start
Case9,Create Purchase Requisition,2011-01-01 09:20:46,2011-01-01 10:02:44,Alberto_Duport
Case9,Create Request for Quotation,2011-01-01 10:07:47,2011-01-01 10:10:13,Maris_Freeman
Case9,Analyze Request for Quotation,2011-01-01 12:16:34,2011-01-01 12:31:26,Magdalena_Predutta
Case9,Amend Request for Quotation,2011-01-01 14:02:50,2011-01-01 14:10:18,Anne_Olwada
Case9,Analyze Request for Quotation,2011-01-09 05:25:10,2011-01-09 05:39:54,Karel_de_Groot
Case9,End,2011-01-09 05:39:54,2011-01-09 05:39:54,End
Case10,Start,2011-01-01 11:00:09,2011-01-01 11:00:09,Start
Case10,Create Purchase Requisition,2011-01-01 11:00:09,2011-01-01 12:02:01,Alberto_Duport
Case10,Create Request for Quotation,2011-01-01 13:41:16,2011-01-01 13:53:15,Fjodor_Kowalski
Case10,Analyze Request for Quotation,2011-01-01 17:42:20,2011-01-01 17:58:07,Francois_de_Perrier
Case10,Send Request for Quotation to Supplier,2011-01-01 21:11:12,2011-01-01 21:34:31,Magdalena_Predutta
Case10,Create Quotation comparison Map,2011-01-01 21:40:08,2011-01-02 02:36:55,Francois_de_Perrier
Case10,Analyze Quotation Comparison Map,2011-01-02 10:02:48,2011-01-02 10:29:16,Elvira_Lores
Case10,Choose best option,2011-01-02 10:29:16,2011-01-02 10:29:16,Tesca_Lobes
Case10,Settle Conditions With Supplier,2011-01-03 01:29:10,2011-01-03 06:20:58,Magdalena_Predutta
Case10,Create Purchase Order,2011-01-03 07:12:07,2011-01-03 07:19:57,Francois_de_Perrier
Case10,Confirm Purchase Order,2011-01-04 13:10:23,2011-01-04 13:24:26,Kiu_Kan
Case10,Deliver Goods Services,2011-01-07 01:48:50,2011-01-08 19:06:40,Sean_Manney
Case10,Release Purchase Order,2011-01-09 04:11:21,2011-01-09 04:12:32,Penn_Osterwalder
Case10,Approve Purchase Order for payment,2011-01-09 12:33:58,2011-01-09 12:34:54,Magdalena_Predutta
Case10,Send Invoice,2011-01-10 11:30:01,2011-01-10 11:30:01,Sean_Manney
Case10,Release Supplier's Invoice,2011-01-11 03:52:49,2011-01-11 03:55:31,Karalda_Nimwada
Case10,Authorize Supplier's Invoice payment,2011-01-11 03:55:31,2011-01-11 03:55:31,Karalda_Nimwada
Case10,Pay Invoice,2011-01-11 04:31:37,2011-01-11 04:36:40,Pedro_Alvares
Case10,End,2011-01-11 04:36:40,2011-01-11 04:36:40,End
Case11,Start,2011-01-01 12:26:08,2011-01-01 12:26:08,Start
Case11,Create Purchase Requisition,2011-01-01 12:26:08,2011-01-01 12:53:51,Tesca_Lobes
Case11,Create Request for Quotation,2011-01-01 18:05:26,2011-01-01 18:12:11,Kim_Passa
Case11,Analyze Request for Quotation,2011-01-07 04:22:45,2011-01-07 04:40:26,Magdalena_Predutta
Case11,End,2011-01-07 04:40:26,2011-01-07 04:40:26,End
Case12,Start,2011-01-01 13:19:32,2011-01-01 13:19:32,Start
Case12,Create Purchase Requisition,2011-01-01 13:19:32,2011-01-01 14:04:45,Kim_Passa
Case12,Analyze Purchase Requisition,2011-01-02 20:03:20,2011-01-02 20:11:13,Maris_Freeman
Case12,End,2011-01-02 20:11:13,2011-01-02 20:11:13,End
Case13,Start,2011-01-01 14:57:29,2011-01-01 14:57:29,Start
Case13,Create Purchase Requisition,2011-01-01 14:57:29,2011-01-01 16:00:37,Penn_Osterwalder
Case13,Analyze Purchase Requisition,2011-01-02 11:23:09,2011-01-02 11:29:20,Heinz_Gutschmidt
Case13,Create Request for Quotation,2011-01-02 11:33:38,2011-01-02 11:35:25,Maris_Freeman
Case13,Analyze Request for Quotation,2011-01-02 14:57:32,2011-01-02 15:30:29,Francois_de_Perrier
Case13,Send Request for Quotation to Supplier,2011-01-02 21:41:21,2011-01-02 22:08:17,Magdalena_Predutta
Case13,Create Quotation comparison Map,2011-01-02 23:09:07,2011-01-03 04:36:05,Francois_de_Perrier
Case13,Analyze Quotation Comparison Map,2011-01-03 11:35:20,2011-01-03 12:02:55,Alberto_Duport
Case13,Choose best option,2011-01-03 12:02:55,2011-01-03 12:02:55,Fjodor_Kowalski
Case13,Settle Conditions With Supplier,2011-01-03 20:27:17,2011-01-04 04:25:51,Karel_de_Groot
Case13,Create Purchase Order,2011-01-04 05:35:24,2011-01-04 05:45:34,Karel_de_Groot
Case13,Confirm Purchase Order,2011-01-05 09:46:09,2011-01-05 09:58:19,Kiu_Kan
Case13,Deliver Goods Services,2011-01-08 19:02:20,2011-01-08 22:16:44,Sean_Manney
Case13,Release Purchase Order,2011-01-09 05:31:46,2011-01-09 05:32:48,Christian_Francois
Case13,Approve Purchase Order for payment,2011-01-09 17:08:33,2011-01-09 17:09:30,Francois_de_Perrier
Case13,Send Invoice,2011-01-11 02:58:39,2011-01-11 02:58:39,Kiu_Kan
Case13,Release Supplier's Invoice,2011-01-11 18:42:45,2011-01-11 18:46:41,Pedro_Alvares
Case13,Settle Dispute With Supplier,2011-01-11 19:47:06,2011-01-11 20:22:23,Pedro_Alvares
Case13,Authorize Supplier's Invoice payment,2011-01-11 20:22:23,2011-01-11 20:22:23,Pedro_Alvares
Case13,Pay Invoice,2011-01-11 20:59:12,2011-01-11 21:08:18,Karalda_Nimwada
Case13,End,2011-01-11 21:08:18,2011-01-11 21:08:18,End
Case14,Start,2011-01-01 16:22:34,2011-01-01 16:22:34,Start
Case14,Create Purchase Requisition,2011-01-01 16:22:34,2011-01-01 16:43:12,Fjodor_Kowalski
Case14,Analyze Purchase Requisition,2011-01-02 08:25:15,2011-01-02 08:29:54,Francis_Odell
Case14,Create Request for Quotation,2011-01-02 11:52:28,2011-01-02 12:02:52,Esmana_Liubiata
Case14,Analyze Request for Quotation,2011-01-03 08:45:56,2011-01-03 08:55:49,Francois_de_Perrier
Case14,Send Request for Quotation to Supplier,2011-01-03 16:37:11,2011-01-03 16:59:09,Francois_de_Perrier
Case14,Create Quotation comparison Map,2011-01-03 17:16:02,2011-01-03 22:08:27,Karel_de_Groot
Case14,Analyze Quotation Comparison Map,2011-01-04 05:38:22,2011-01-04 06:07:04,Penn_Osterwalder
Case14,Choose best option,2011-01-04 06:07:04,2011-01-04 06:07:04,Elvira_Lores
Case14,Settle Conditions With Supplier,2011-01-04 09:34:22,2011-01-04 16:03:54,Francois_de_Perrier
Case14,Create Purchase Order,2011-01-04 21:01:31,2011-01-04 21:11:12,Karel_de_Groot
Case14,Confirm Purchase Order,2011-01-05 18:18:37,2011-01-05 18:24:07,Kiu_Kan
Case14,Deliver Goods Services,2011-01-06 12:49:11,2011-01-06 16:58:17,Kiu_Kan
Case14,Release Purchase Order,2011-01-07 00:37:46,2011-01-07 00:38:48,Elvira_Lores
Case14,Approve Purchase Order for payment,2011-01-07 08:22:10,2011-01-07 08:23:09,Magdalena_Predutta
Case14,Send Invoice,2011-01-07 20:15:13,2011-01-07 20:15:13,Kiu_Kan
Case14,Release Supplier's Invoice,2011-01-08 08:06:56,2011-01-08 08:12:15,Magdalena_Predutta
Case14,Authorize Supplier's Invoice payment,2011-01-08 08:12:15,2011-01-08 08:12:15,Karalda_Nimwada
Case14,Pay Invoice,2011-01-08 08:25:28,2011-01-08 08:33:20,Pedro_Alvares
Case14,End,2011-01-08 08:33:20,2011-01-08 08:33:20,End
Case15,Start,2011-01-01 18:38:00,2011-01-01 18:38:00,Start
Case15,Create Purchase Requisition,2011-01-01 18:38:00,2011-01-01 19:06:06,Christian_Francois
Case15,Analyze Purchase Requisition,2011-01-02 02:27:04,2011-01-02 02:33:10,Maris_Freeman
Case15,Create Request for Quotation,2011-01-02 02:42:30,2011-01-02 02:44:00,Heinz_Gutschmidt
Case15,Analyze Request for Quotation,2011-01-06 06:20:24,2011-01-06 06:37:36,Magdalena_Predutta
Case15,Amend Request for Quotation,2011-01-06 07:34:43,2011-01-06 07:45:08,Alberto_Duport
Case15,Analyze Request for Quotation,2011-01-07 00:57:29,2011-01-07 01:24:58,Magdalena_Predutta
Case15,Amend Request for Quotation,2011-01-07 02:39:21,2011-01-07 02:48:15,Clement_Duchot
Case15,Analyze Request for Quotation,2011-01-07 21:34:42,2011-01-07 21:55:28,Magdalena_Predutta
Case15,Amend Request for Quotation,2011-01-07 22:55:51,2011-01-07 23:06:24,Nico_Ojenbeer
Case15,Analyze Request for Quotation,2011-01-18 08:24:43,2011-01-18 08:49:14,Karel_de_Groot
Case15,Amend Request for Quotation,2011-01-18 09:58:27,2011-01-18 10:06:27,Elvira_Lores
Case15,Analyze Request for Quotation,2011-01-20 08:22:44,2011-01-20 08:40:18,Magdalena_Predutta
Case15,Amend Request for Quotation,2011-01-20 10:00:43,2011-01-20 10:12:24,Tesca_Lobes
Case15,Analyze Request for Quotation,2011-01-26 03:14:33,2011-01-26 03:25:33,Karel_de_Groot
Case15,Amend Request for Quotation,2011-01-26 04:27:58,2011-01-26 04:42:01,Alberto_Duport
Case15,Analyze Request for Quotation,2011-01-28 04:48:50,2011-01-28 05:02:25,Magdalena_Predutta
Case15,End,2011-01-28 05:02:25,2011-01-28 05:02:25,End
Case16,Start,2011-01-01 19:29:48,2011-01-01 19:29:48,Start
Case16,Create Purchase Requisition,2011-01-01 19:29:48,2011-01-01 20:03:19,Elvira_Lores
Case16,Create Request for Quotation,2011-01-01 22:06:12,2011-01-01 22:11:25,Tesca_Lobes
Case16,Analyze Request for Quotation,2011-01-06 21:25:38,2011-01-06 21:51:19,Magdalena_Predutta
Case16,Amend Request for Quotation,2011-01-06 22:50:27,2011-01-06 22:57:24,Esmana_Liubiata
Case16,Analyze Request for Quotation,2011-01-13 19:32:35,2011-01-13 20:01:19,Karel_de_Groot
Case16,Send Request for Quotation to Supplier,2011-01-15 10:52:39,2011-01-15 11:17:34,Karel_de_Groot
Case16,Create Quotation comparison Map,2011-01-15 13:39:21,2011-01-15 17:20:17,Karel_de_Groot
Case16,Analyze Quotation Comparison Map,2011-01-16 10:01:23,2011-01-16 10:26:25,Anne_Olwada
Case16,Choose best option,2011-01-16 10:26:25,2011-01-16 10:26:25,Miu_Hanwan
Case16,Settle Conditions With Supplier,2011-01-17 13:14:59,2011-01-17 16:24:39,Magdalena_Predutta
Case16,Create Purchase Order,2011-01-17 21:31:07,2011-01-17 21:39:50,Francois_de_Perrier
Case16,Confirm Purchase Order,2011-01-18 13:45:16,2011-01-18 13:57:25,Carmen_Finacse
Case16,Deliver Goods Services,2011-01-24 17:20:40,2011-01-24 20:34:25,Karen_Clarens
Case16,Release Purchase Order,2011-01-25 03:35:23,2011-01-25 03:36:23,Alberto_Duport
Case16,Approve Purchase Order for payment,2011-01-25 21:17:24,2011-01-25 21:18:23,Karel_de_Groot
Case16,Send Invoice,2011-01-28 10:17:39,2011-01-28 10:17:39,Esmeralda_Clay
Case16,Release Supplier's Invoice,2011-01-29 01:55:29,2011-01-29 02:00:51,Pedro_Alvares
Case16,Authorize Supplier's Invoice payment,2011-01-29 02:00:51,2011-01-29 02:00:51,Karalda_Nimwada
Case16,Pay Invoice,2011-01-29 02:21:50,2011-01-29 02:33:20,Pedro_Alvares
Case16,End,2011-01-29 02:33:20,2011-01-29 02:33:20,End
Case17,Start,2011-01-01 20:37:41,2011-01-01 20:37:41,Start
Case17,Create Purchase Requisition,2011-01-01 20:37:41,2011-01-01 21:31:04,Miu_Hanwan
Case17,Create Request for Quotation,2011-01-02 04:38:11,2011-01-02 04:45:14,Elvira_Lores
Case17,Analyze Request for Quotation,2011-01-15 05:37:05,2011-01-15 05:45:44,Francois_de_Perrier
Case17,Send Request for Quotation to Supplier,2011-01-16 02:38:42,2011-01-16 02:41:28,Francois_de_Perrier
Case17,Create Quotation comparison Map,2011-01-16 19:20:56,2011-01-16 20:23:11,Magdalena_Predutta
Case17,Analyze Quotation Comparison Map,2011-01-17 03:30:58,2011-01-17 03:59:51,Tesca_Lobes
Case17,Choose best option,2011-01-17 03:59:51,2011-01-17 03:59:51,Kim_Passa
Case17,Settle Conditions With Supplier,2011-01-17 06:10:28,2011-01-17 12:44:13,Karel_de_Groot
Case17,Create Purchase Order,2011-01-18 00:43:06,2011-01-18 00:52:17,Francois_de_Perrier
Case17,Confirm Purchase Order,2011-01-19 08:36:49,2011-01-19 08:59:19,Sean_Manney
Case17,Deliver Goods Services,2011-01-20 00:27:39,2011-01-20 20:14:17,Carmen_Finacse
Case17,Release Purchase Order,2011-01-21 03:19:10,2011-01-21 03:20:11,Kim_Passa
Case17,Approve Purchase Order for payment,2011-01-21 10:38:22,2011-01-21 10:39:20,Karel_de_Groot
Case17,Send Invoice,2011-01-24 00:31:50,2011-01-24 00:31:50,Sean_Manney
