caseid,task,start_timestamp,end_timestamp,resource
Case3,Create Purchase Requisition,2011-01-01 03:54:27,2011-01-01 04:43:48,Anne_Olwada
Case3,Create Request for Quotation,2011-01-01 04:49:52,2011-01-01 04:51:39,Maris_Freeman
Case3,Analyze Request for Quotation,2011-01-01 08:51:42,2011-01-01 08:53:08,Karel_de_Groot
Case3,Amend Request for Quotation,2011-01-01 10:14:40,2011-01-01 10:24:39,Clement_Duchot
Case3,Analyze Request for Quotation,2011-01-09 18:37:05,2011-01-09 18:57:13,Karel_de_Groot
Case3,Amend Request for Quotation,2011-01-09 19:53:48,2011-01-09 20:06:22,Christian_Francois
Case3,Analyze Request for Quotation,2011-01-14 00:50:56,2011-01-14 01:06:29,Karel_de_Groot
Case3,End,2011-01-14 01:06:29,2011-01-14 01:06:29,End
Case4,Start,2011-01-01 04:14:43,2011-01-01 04:14:43,Start
Case4,Create Purchase Requisition,2011-01-01 04:14:43,2011-01-01 04:47:33,Tesca_Lobes
Case4,Analyze Purchase Requisition,2011-01-01 15:18:43,2011-01-01 15:22:19,Heinz_Gutschmidt
Case4,Create Request for Quotation,2011-01-02 00:28:12,2011-01-02 00:36:29,Kim_Passa
Case4,Analyze Request for Quotation,2011-01-02 05:14:44,2011-01-02 05:27:33,Francois_de_Perrier
Case4,Send Request for Quotation to Supplier,2011-01-02 19:03:57,2011-01-02 19:21:36,Karel_de_Groot
Case4,Create Quotation comparison Map,2011-01-02 19:54:20,2011-01-02 22:51:48,Magdalena_Predutta
Case4,Analyze Quotation Comparison Map,2011-01-03 05:56:55,2011-01-03 06:05:48,Kim_Passa
Case4,Choose best option,2011-01-03 06:10:41,2011-01-03 06:10:41,Elvira_Lores
Case4,Settle Conditions With Supplier,2011-01-04 14:06:47,2011-01-05 01:20:52,Magdalena_Predutta
Case4,Create Purchase Order,2011-01-05 05:22:25,2011-01-05 05:31:13,Karel_de_Groot
Case4,Confirm Purchase Order,2011-01-07 10:05:10,2011-01-07 10:25:47,Carmen_Finacse
Case4,Deliver Goods Services,2011-01-10 01:33:25,2011-01-10 23:44:16,Esmeralda_Clay
Case4,Release Purchase Order,2011-01-11 06:59:04,2011-01-11 07:00:04,Tesca_Lobes
Case4,Approve Purchase Order for payment,2011-01-12 03:37:44,2011-01-12 03:38:45,Francois_de_Perrier
Case4,Send Invoice,2011-01-12 22:29:42,2011-01-12 22:29:42,Karen_Clarens
Case4,Release Supplier's Invoice,2011-01-13 12:46:47,2011-01-13 12:50:56,Pedro_Alvares
Case4,Authorize Supplier's Invoice payment,2011-01-13 12:51:27,2011-01-13 12:51:27,Karalda_Nimwada
Case4,Pay Invoice,2011-01-13 13:11:06,2011-01-13 13:16:39,Pedro_Alvares
Case4,End,2011-01-13 13:16:39,2011-01-13 13:16:39,End
Case5,Start,2011-01-01 06:07:58,2011-01-01 06:07:58,Start
Case5,Create Purchase Requisition,2011-01-01 06:07:58,2011-01-01 06:39:37,Nico_Ojenbeer
Case5,Analyze Purchase Requisition,2011-01-02 03:25:24,2011-01-02 03:32:38,Francis_Odell
Case5,Create Request for Quotation,2011-01-02 03:42:06,2011-01-02 03:43:38,Maris_Freeman
Case5,Analyze Request for Quotation,2011-01-06 04:47:48,2011-01-06 05:08:56,Magdalena_Predutta
Case5,End,2011-01-06 05:08:56,2011-01-06 05:08:56,End
Case6,Start,2011-01-01 07:41:26,2011-01-01 07:41:26,Start
Case6,Create Purchase Requisition,2011-01-01 07:41:26,2011-01-01 07:57:36,Esmana_Liubiata
Case6,Create Request for Quotation,2011-01-01 08:04:00,2011-01-01 08:06:45,Francis_Odell
Case6,Analyze Request for Quotation,2011-01-03 15:21:00,2011-01-03 15:41:31,Karel_de_Groot
Case6,Amend Request for Quotation,2011-01-03 16:39:04,2011-01-03 16:47:41,Anne_Olwada
Case6,Analyze Request for Quotation,2011-01-27 03:04:53,2011-01-27 03:26:03,Magdalena_Predutta
Case6,End,2011-01-27 03:26:03,2011-01-27 03:26:03,End
Case7,Start,2011-01-01 08:53:56,2011-01-01 08:53:56,Start
Case7,Create Purchase Requisition,2011-01-01 08:53:56,2011-01-01 09:23:24,Tesca_Lobes
Case7,Analyze Purchase Requisition,2011-01-02 03:44:25,2011-01-02 03:50:17,Francis_Odell
Case7,Create Request for Quotation,2011-01-02 06:12:09,2011-01-02 06:19:50,Fjodor_Kowalski
Case7,Analyze Request for Quotation,2011-01-02 10:25:32,2011-01-02 10:49:29,Magdalena_Predutta
Case7,Amend Request for Quotation,2011-01-02 11:55:25,2011-01-02 12:06:31,Clement_Duchot
Case7,Analyze Request for Quotation,2011-01-03 10:46:14,2011-01-03 11:10:23,Magdalena_Predutta
Case7,Amend Request for Quotation,2011-01-03 12:07:38,2011-01-03 12:18:40,Esmana_Liubiata
Case7,Analyze Request for Quotation,2011-01-09 19:55:14,2011-01-09 20:15:47,Francois_de_Perrier
Case7,Amend Request for Quotation,2011-01-09 21:08:51,2011-01-09 21:18:30,Immanuel_Karagianni
Case7,Analyze Request for Quotation,2011-02-21 16:45:30,2011-02-21 16:50:14,Karel_de_Groot
Case7,Amend Request for Quotation,2011-02-21 17:50:26,2011-02-21 17:56:05,Elvira_Lores
Case7,Analyze Request for Quotation,2011-02-22 12:41:40,2011-02-22 13:05:29,Magdalena_Predutta
Case7,Amend Request for Quotation,2011-02-22 14:06:57,2011-02-22 14:14:33,Nico_Ojenbeer
Case7,Analyze Request for Quotation,2011-02-22 18:42:38,2011-02-22 19:08:37,Magdalena_Predutta
Case7,Amend Request for Quotation,2011-02-22 20:09:32,2011-02-22 20:18:13,Nico_Ojenbeer
Case7,Analyze Request for Quotation,2011-03-02 18:53:59,2011-03-02 19:06:12,Karel_de_Groot
Case7,Amend Request for Quotation,2011-03-02 20:05:25,2011-03-02 20:17:13,Clement_Duchot
Case7,Analyze Request for Quotation,2011-03-05 02:27:31,2011-03-05 02:58:49,Francois_de_Perrier
Case7,Amend Request for Quotation,2011-03-05 03:54:03,2011-03-05 04:02:43,Christian_Francois
Case7,Analyze Request for Quotation,2011-03-05 09:50:24,2011-03-05 10:16:29,Magdalena_Predutta
Case7,Send Request for Quotation to Supplier,2011-03-05 23:51:26,2011-03-06 00:12:13,Magdalena_Predutta
Case7,Create Quotation comparison Map,2011-03-06 15:27:48,2011-03-06 18:02:28,Francois_de_Perrier
Case7,Analyze Quotation Comparison Map,2011-03-07 02:37:59,2011-03-07 02:46:43,Christian_Francois
Case7,Choose best option,2011-03-07 02:46:43,2011-03-07 02:46:43,Christian_Francois
Case7,Settle Conditions With Supplier,2011-03-07 07:58:24,2011-03-07 16:19:51,Magdalena_Predutta
Case7,Create Purchase Order,2011-03-07 23:53:41,2011-03-08 00:02:41,Karel_de_Groot
Case7,Confirm Purchase Order,2011-03-08 13:16:28,2011-03-08 13:26:20,Carmen_Finacse
Case7,Deliver Goods Services,2011-03-09 04:29:07,2011-03-11 00:12:56,Sean_Manney
Case7,Release Purchase Order,2011-03-11 06:57:35,2011-03-11 06:58:45,Elvira_Lores
Case7,Approve Purchase Order for payment,2011-03-11 16:02:09,2011-03-11 16:03:07,Karel_de_Groot
Case7,Send Invoice,2011-03-11 23:31:38,2011-03-11 23:31:38,Sean_Manney
Case7,Release Supplier's Invoice,2011-03-12 15:17:27,2011-03-12 15:23:19,Karalda_Nimwada
Case7,Settle Dispute With Supplier,2011-03-12 15:36:21,2011-03-12 16:17:02,Pedro_Alvares
Case7,Authorize Supplier's Invoice payment,2011-03-13 12:59:54,2011-03-13 12:59:54,Karalda_Nimwada
Case7,Pay Invoice,2011-03-13 13:19:41,2011-03-13 13:33:18,Karalda_Nimwada
Case7,End,2011-03-13 13:33:18,2011-03-13 13:33:18,End
Case8,Start,2011-01-01 09:44:39,2011-01-01 09:44:39,Start
Case8,Create Purchase Requisition,2011-01-01 09:44:39,2011-01-01 10:21:30,Miu_Hanwan
Case8,Analyze Purchase Requisition,2011-01-01 22:22:49,2011-01-01 22:32:11,Maris_Freeman
Case8,Create Request for Quotation,2011-01-02 05:03:46,2011-01-02 05:11:46,Elvira_Lores
Case8,Analyze Request for Quotation,2011-01-26 02:07:27,2011-01-26 02:39:24,Karel_de_Groot
Case8,Amend Request for Quotation,2011-01-26 03:43:21,2011-01-26 03:56:38,Fjodor_Kowalski
Case8,Analyze Request for Quotation,2011-01-26 12:57:44,2011-01-26 13:30:40,Magdalena_Predutta
Case8,Send Request for Quotation to Supplier,2011-01-27 11:08:42,2011-01-27 11:28:11,Magdalena_Predutta
Case8,Create Quotation comparison Map,2011-01-27 16:52:01,2011-01-27 18:38:47,Magdalena_Predutta
Case8,Analyze Quotation Comparison Map,2011-01-28 01:36:38,2011-01-28 01:52:46,Christian_Francois
Case8,Choose best option,2011-01-28 02:07:03,2011-01-28 02:07:03,Anne_Olwada
Case8,Settle Conditions With Supplier,2011-01-28 08:02:42,2011-01-28 13:43:12,Karel_de_Groot
Case8,Create Purchase Order,2011-01-29 06:57:16,2011-01-29 07:02:55,Francois_de_Perrier
Case8,Confirm Purchase Order,2011-01-29 22:39:20,2011-01-29 23:02:46,Karen_Clarens
Case8,Deliver Goods Services,2011-01-31 03:25:34,2011-01-31 18:10:28,Kiu_Kan
Case8,Release Purchase Order,2011-02-01 01:07:33,2011-02-01 01:08:35,Fjodor_Kowalski
Case8,Approve Purchase Order for payment,2011-02-01 11:11:44,2011-02-01 11:12:41,Francois_de_Perrier
Case8,Send Invoice,2011-02-01 17:47:53,2011-02-01 17:47:53,Esmeralda_Clay
Case8,Release Supplier's Invoice,2011-02-02 08:08:51,2011-02-02 08:16:09,Karalda_Nimwada
Case8,Authorize Supplier's Invoice payment,2011-02-02 08:16:09,2011-02-02 08:16:09,Pedro_Alvares
Case8,Pay Invoice,2011-02-02 08:32:04,2011-02-02 08:36:46,Karalda_Nimwada
Case8,End,2011-02-02 08:36:46,2011-02-02 08:36:46,End
Case9,Start,2011-01-01 10:22:27,2011-01-01 10:22:27,Start
Case9,Create Purchase Requisition,2011-01-01 10:22:27,2011-01-01 10:57:28,Anne_Olwada
Case9,Analyze Purchase Requisition,2011-01-02 02:32:27,2011-01-02 02:38:22,Francis_Odell
Case9,Create Request for Quotation,2011-01-02 02:43:34,2011-01-02 02:45:01,Francis_Odell
Case9,Analyze Request for Quotation,2011-01-02 15:00:30,2011-01-02 15:27:55,Magdalena_Predutta
Case9,Amend Request for Quotation,2011-01-02 16:25:55,2011-01-02 16:39:03,Fjodor_Kowalski
Case9,Analyze Request for Quotation,2011-01-05 18:21:37,2011-01-05 18:33:53,Magdalena_Predutta
Case9,End,2011-01-05 18:33:53,2011-01-05 18:33:53,End
Case10,Start,2011-01-01 11:03:59,2011-01-01 11:03:59,Start
Case10,Create Purchase Requisition,2011-01-01 11:03:59,2011-01-01 11:56:37,Anne_Olwada
Case10,Create Request for Quotation,2011-01-01 18:10:53,2011-01-01 18:17:49,Elvira_Lores
Case10,Analyze Request for Quotation,2011-01-02 12:31:21,2011-01-02 12:52:50,Magdalena_Predutta
Case10,Amend Request for Quotation,2011-01-02 13:55:53,2011-01-02 14:04:02,Elvira_Lores
Case10,Analyze Request for Quotation,2011-01-18 09:05:44,2011-01-18 09:28:39,Karel_de_Groot
Case10,Send Request for Quotation to Supplier,2011-01-18 15:56:56,2011-01-18 16:12:39,Karel_de_Groot
Case10,Create Quotation comparison Map,2011-01-18 17:20:09,2011-01-18 17:57:02,Magdalena_Predutta
Case10,Analyze Quotation Comparison Map,2011-01-19 01:01:28,2011-01-19 01:21:02,Miu_Hanwan
Case10,Choose best option,2011-01-19 01:21:02,2011-01-19 01:21:02,Fjodor_Kowalski
Case10,Settle Conditions With Supplier,2011-01-19 07:23:18,2011-01-19 20:05:42,Karel_de_Groot
Case10,Create Purchase Order,2011-01-20 02:51:25,2011-01-20 02:59:57,Magdalena_Predutta
Case10,Confirm Purchase Order,2011-01-20 18:46:04,2011-01-20 19:09:49,Kiu_Kan
Case10,Deliver Goods Services,2011-01-21 14:43:25,2011-01-23 11:48:03,Kiu_Kan
Case10,Release Purchase Order,2011-01-23 18:55:07,2011-01-23 18:56:06,Clement_Duchot
Case10,Settle Dispute With Supplier,2011-01-24 02:08:18,2011-01-24 11:12:42,Magdalena_Predutta
Case10,Release Purchase Order,2011-01-24 18:31:15,2011-01-24 18:32:15,Alberto_Duport
Case10,Approve Purchase Order for payment,2011-01-25 06:57:34,2011-01-25 06:58:35,Karel_de_Groot
Case10,Send Invoice,2011-01-28 07:30:34,2011-01-28 07:30:34,Esmeralda_Clay
Case10,Release Supplier's Invoice,2011-01-28 21:51:14,2011-01-28 21:54:23,Karalda_Nimwada
Case10,Authorize Supplier's Invoice payment,2011-01-28 21:54:23,2011-01-28 21:54:23,Karalda_Nimwada
Case10,Pay Invoice,2011-01-28 22:24:14,2011-01-28 22:31:57,Pedro_Alvares
Case10,End,2011-01-28 22:31:57,2011-01-28 22:31:57,End
Case11,Start,2011-01-01 12:07:58,2011-01-01 12:07:58,Start
Case11,Create Purchase Requisition,2011-01-01 12:07:58,2011-01-01 12:44:29,Alberto_Duport
Case11,Create Request for Quotation,2011-01-01 13:27:45,2011-01-01 13:32:48,Penn_Osterwalder
Case11,Analyze Request for Quotation,2011-01-11 00:45:28,2011-01-11 01:09:49,Francois_de_Perrier
Case11,Amend Request for Quotation,2011-01-11 19:40:37,2011-01-11 19:58:05,Heinz_Gutschmidt
Case11,Analyze Request for Quotation,2011-01-13 04:31:54,2011-01-13 04:56:29,Karel_de_Groot
Case11,Amend Request for Quotation,2011-01-13 05:25:15,2011-01-13 05:36:27,Miu_Hanwan
Case11,Analyze Request for Quotation,2011-01-21 01:17:06,2011-01-21 01:39:13,Francois_de_Perrier
Case11,Amend Request for Quotation,2011-01-21 17:07:54,2011-01-21 17:28:05,Francis_Odell
Case11,Analyze Request for Quotation,2011-01-21 22:25:22,2011-01-21 22:57:49,Karel_de_Groot
Case11,Send Request for Quotation to Supplier,2011-01-22 13:22:39,2011-01-22 13:44:00,Magdalena_Predutta
Case11,Create Quotation comparison Map,2011-01-22 16:25:57,2011-01-22 19:23:22,Karel_de_Groot
Case11,Analyze Quotation Comparison Map,2011-01-23 02:32:15,2011-01-23 02:46:49,Fjodor_Kowalski
Case11,Choose best option,2011-01-23 02:46:49,2011-01-23 02:46:49,Clement_Duchot
Case11,Settle Conditions With Supplier,2011-01-23 19:49:41,2011-01-24 00:16:01,Karel_de_Groot
Case11,Create Purchase Order,2011-01-24 03:25:51,2011-01-24 03:36:56,Magdalena_Predutta
Case11,Confirm Purchase Order,2011-01-30 02:27:16,2011-01-30 02:49:05,Karen_Clarens
Case11,Deliver Goods Services,2011-02-04 10:15:57,2011-02-04 22:02:21,Carmen_Finacse
Case11,Release Purchase Order,2011-02-05 05:06:57,2011-02-05 05:07:57,Clement_Duchot
Case11,Approve Purchase Order for payment,2011-02-05 10:13:44,2011-02-05 10:14:45,Magdalena_Predutta
Case11,Send Invoice,2011-02-06 10:03:35,2011-02-06 10:03:35,Karen_Clarens
Case11,Release Supplier's Invoice,2011-02-07 01:12:30,2011-02-07 01:18:17,Pedro_Alvares
Case11,Authorize Supplier's Invoice payment,2011-02-07 01:18:17,2011-02-07 01:18:17,Pedro_Alvares
Case11,Pay Invoice,2011-02-07 01:38:48,2011-02-07 01:48:06,Karalda_Nimwada
Case11,End,2011-02-07 01:48:06,2011-02-07 01:48:06,End
Case12,Start,2011-01-01 13:55:56,2011-01-01 13:55:56,Start
Case12,Create Purchase Requisition,2011-01-01 13:55:56,2011-01-01 14:15:55,Anna_Kaufmann
Case12,Create Request for Quotation,2011-01-01 14:23:27,2011-01-01 14:24:25,Francis_Odell
Case12,Analyze Request for Quotation,2011-01-06 13:43:31,2011-01-06 13:58:21,Magdalena_Predutta
Case12,Send Request for Quotation to Supplier,2011-01-07 03:14:59,2011-01-07 03:34:24,Karel_de_Groot
Case12,Create Quotation comparison Map,2011-01-08 09:04:13,2011-01-08 11:27:30,Magdalena_Predutta
Case12,Analyze Quotation Comparison Map,2011-01-08 18:17:01,2011-01-08 18:40:43,Anne_Olwada
Case12,Choose best option,2011-01-08 18:40:43,2011-01-08 18:40:43,Tesca_Lobes
Case12,Settle Conditions With Supplier,2011-01-09 05:39:14,2011-01-09 15:22:56,Magdalena_Predutta
Case12,Create Purchase Order,2011-01-10 09:41:32,2011-01-10 09:48:08,Karel_de_Groot
Case12,Confirm Purchase Order,2011-01-10 16:47:45,2011-01-10 17:05:45,Esmeralda_Clay
Case12,Deliver Goods Services,2011-01-12 10:59:10,2011-01-12 13:35:11,Sean_Manney
Case12,Release Purchase Order,2011-01-12 20:40:07,2011-01-12 20:41:11,Tesca_Lobes
Case12,Approve Purchase Order for payment,2011-01-13 10:18:12,2011-01-13 10:19:06,Magdalena_Predutta
Case12,Send Invoice,2011-01-13 20:04:41,2011-01-13 20:04:41,Esmeralda_Clay
Case12,Release Supplier's Invoice,2011-01-14 10:00:38,2011-01-14 10:06:51,Karalda_Nimwada
Case12,Settle Dispute With Supplier,2011-01-14 11:09:28,2011-01-14 11:27:48,Karalda_Nimwada
Case12,Authorize Supplier's Invoice payment,2011-01-14 11:27:48,2011-01-14 11:27:48,Pedro_Alvares
Case12,Pay Invoice,2011-01-14 12:41:20,2011-01-14 12:54:13,Pedro_Alvares
Case12,End,2011-01-14 12:54:13,2011-01-14 12:54:13,End
Case13,Start,2011-01-01 14:40:45,2011-01-01 14:40:45,Start
Case13,Create Purchase Requisition,2011-01-01 14:40:45,2011-01-01 15:13:41,Tesca_Lobes
Case13,Create Request for Quotation,2011-01-01 15:20:17,2011-01-01 15:21:58,Francis_Odell
Case13,Analyze Request for Quotation,2011-01-05 04:32:53,2011-01-05 04:50:03,Karel_de_Groot
Case13,Send Request for Quotation to Supplier,2011-01-05 17:31:42,2011-01-05 17:57:59,Karel_de_Groot
Case13,Create Quotation comparison Map,2011-01-06 17:48:46,2011-01-06 19:09:53,Magdalena_Predutta
Case13,Analyze Quotation Comparison Map,2011-01-07 02:12:58,2011-01-07 02:36:06,Nico_Ojenbeer
Case13,Choose best option,2011-01-07 02:36:06,2011-01-07 02:36:06,Clement_Duchot
Case13,Settle Conditions With Supplier,2011-01-07 18:58:40,2011-01-07 23:43:42,Francois_de_Perrier
Case13,Create Purchase Order,2011-01-08 06:35:21,2011-01-08 06:43:28,Francois_de_Perrier
Case13,Confirm Purchase Order,2011-01-08 12:08:43,2011-01-08 12:31:01,Esmeralda_Clay
Case13,Deliver Goods Services,2011-01-08 22:09:25,2011-01-09 09:40:40,Kiu_Kan
Case13,Release Purchase Order,2011-01-09 17:07:32,2011-01-09 17:08:32,Nico_Ojenbeer
Case13,Approve Purchase Order for payment,2011-01-09 21:36:03,2011-01-09 21:37:03,Karel_de_Groot
Case13,Send Invoice,2011-01-10 05:30:17,2011-01-10 05:30:17,Sean_Manney
Case13,Release Supplier's Invoice,2011-01-10 19:20:52,2011-01-10 19:26:24,Pedro_Alvares
Case13,Authorize Supplier's Invoice payment,2011-01-10 19:26:24,2011-01-10 19:26:24,Pedro_Alvares
Case13,Pay Invoice,2011-01-10 20:12:36,2011-01-10 20:24:51,Pedro_Alvares
Case13,End,2011-01-10 20:24:51,2011-01-10 20:24:51,End
Case14,Start,2011-01-01 15:06:15,2011-01-01 15:06:15,Start
Case14,Create Purchase Requisition,2011-01-01 15:06:15,2011-01-01 16:02:36,Alberto_Duport
Case14,Create Request for Quotation,2011-01-01 18:07:22,2011-01-01 18:22:05,Esmana_Liubiata
Case14,Analyze Request for Quotation,2011-01-13 15:15:20,2011-01-13 15:34:26,Karel_de_Groot
Case14,Amend Request for Quotation,2011-01-13 16:34:59,2011-01-13 16:45:22,Nico_Ojenbeer
Case14,Analyze Request for Quotation,2011-01-13 18:58:11,2011-01-13 19:09:23,Francois_de_Perrier
Case14,Amend Request for Quotation,2011-01-13 20:15:12,2011-01-13 20:21:32,Clement_Duchot
Case14,Analyze Request for Quotation,2011-01-17 04:03:15,2011-01-17 04:08:02,Karel_de_Groot
Case14,Send Request for Quotation to Supplier,2011-01-18 04:47:56,2011-01-18 05:08:41,Magdalena_Predutta
Case14,Create Quotation comparison Map,2011-01-18 11:42:51,2011-01-18 15:24:15,Magdalena_Predutta
Case14,Analyze Quotation Comparison Map,2011-01-18 22:53:04,2011-01-18 23:11:18,Clement_Duchot
Case14,Choose best option,2011-01-19 07:17:35,2011-01-19 07:17:35,Esmana_Liubiata
Case14,Settle Conditions With Supplier,2011-01-19 19:58:14,2011-01-20 03:58:22,Karel_de_Groot
Case14,Create Purchase Order,2011-01-21 10:42:51,2011-01-21 10:49:07,Karel_de_Groot
Case14,Confirm Purchase Order,2011-01-23 16:06:19,2011-01-23 16:31:25,Sean_Manney
Case14,Deliver Goods Services,2011-01-25 03:05:18,2011-01-26 09:23:53,Esmeralda_Clay
Case14,Release Purchase Order,2011-01-26 16:57:12,2011-01-26 16:58:16,Clement_Duchot
Case14,Approve Purchase Order for payment,2011-01-27 04:26:00,2011-01-27 04:26:59,Karel_de_Groot
Case14,Send Invoice,2011-01-28 06:01:22,2011-01-28 06:01:22,Kiu_Kan
Case14,Release Supplier's Invoice,2011-01-28 21:28:13,2011-01-28 21:34:02,Pedro_Alvares
Case14,Authorize Supplier's Invoice payment,2011-01-28 22:16:50,2011-01-28 22:16:50,Pedro_Alvares
Case14,Pay Invoice,2011-01-28 22:35:40,2011-01-28 22:44:38,Karalda_Nimwada
Case14,End,2011-01-28 22:44:38,2011-01-28 22:44:38,End
Case15,Start,2011-01-01 16:19:27,2011-01-01 16:19:27,Start
Case15,Create Purchase Requisition,2011-01-01 16:19:27,2011-01-01 17:00:07,Fjodor_Kowalski
Case15,Analyze Purchase Requisition,2011-01-02 12:20:29,2011-01-02 12:28:30,Heinz_Gutschmidt
Case15,Create Request for Quotation,2011-01-02 12:37:36,2011-01-02 12:40:55,Anne_Olwada
Case15,Analyze Request for Quotation,2011-01-03 11:33:21,2011-01-03 11:45:59,Francois_de_Perrier
Case15,End,2011-01-03 11:45:59,2011-01-03 11:45:59,End
Case16,Start,2011-01-01 17:22:42,2011-01-01 17:22:42,Start
Case16,Create Purchase Requisition,2011-01-01 17:22:42,2011-01-01 17:32:30,Clement_Duchot
Case16,Create Request for Quotation,2011-01-01 17:42:15,2011-01-01 17:44:47,Heinz_Gutschmidt
Case16,Analyze Request for Quotation,2011-01-02 02:45:41,2011-01-02 03:03:24,Francois_de_Perrier
Case16,Amend Request for Quotation,2011-01-02 04:07:59,2011-01-02 04:18:26,Miu_Hanwan
Case16,Analyze Request for Quotation,2011-01-06 14:55:59,2011-01-06 15:26:39,Francois_de_Perrier
Case16,Amend Request for Quotation,2011-01-06 16:24:51,2011-01-06 16:34:07,Alberto_Duport
Case16,Analyze Request for Quotation,2011-01-07 12:07:17,2011-01-07 12:22:07,Francois_de_Perrier
Case16,End,2011-01-07 12:22:07,2011-01-07 12:22:07,End
Case17,Start,2011-01-01 18:40:07,2011-01-01 18:40:07,Start
Case17,Create Purchase Requisition,2011-01-01 18:40:07,2011-01-01 19:27:39,Clement_Duchot
Case17,Analyze Purchase Requisition,2011-01-02 14:19:56,2011-01-02 14:27:56,Francis_Odell
Case17,Create Request for Quotation,2011-01-02 14:34:20,2011-01-02 14:37:34,Francis_Odell
Case17,Analyze Request for Quotation,2011-01-14 02:21:12,2011-01-14 02:37:01,Francois_de_Perrier
Case17,Amend Request for Quotation,2011-01-14 03:39:56,2011-01-14 03:52:02,Penn_Osterwalder
Case17,Analyze Request for Quotation,2011-01-14 08:28:52,2011-01-14 08:55:37,Karel_de_Groot
Case17,Send Request for Quotation to Supplier,2011-01-14 21:28:11,2011-01-14 21:49:59,Francois_de_Perrier
Case17,Create Quotation comparison Map,2011-01-15 14:38:53,2011-01-15 15:47:34,Karel_de_Groot
Case17,Analyze Quotation Comparison Map,2011-01-15 23:11:26,2011-01-15 23:21:26,Kim_Passa
Case17,Choose best option,2011-01-15 23:21:26,2011-01-15 23:21:26,Alberto_Duport
Case17,Settle Conditions With Supplier,2011-01-16 03:16:55,2011-01-16 09:37:20,Francois_de_Perrier
Case17,Create Purchase Order,2011-01-16 15:21:55,2011-01-16 15:31:23,Magdalena_Predutta
Case17,Confirm Purchase Order,2011-01-17 15:11:03,2011-01-17 15:47:15,Carmen_Finacse
Case17,Deliver Goods Services,2011-01-18 03:50:04,2011-01-19 04:38:07,Carmen_Finacse
Case17,Release Purchase Order,2011-01-19 12:07:08,2011-01-19 12:08:08,Kim_Passa
Case17,Approve Purchase Order for payment,2011-01-21 12:27:11,2011-01-21 12:28:07,Karel_de_Groot
Case17,Send Invoice,2011-01-22 17:23:51,2011-01-22 17:23:51,Sean_Manney
Case17,Release Supplier's Invoice,2011-01-23 09:32:58,2011-01-23 09:38:26,Karalda_Nimwada
Case17,Authorize Supplier's Invoice payment,2011-01-23 09:52:37,2011-01-23 09:52:37,Pedro_Alvares
Case17,Pay Invoice,2011-01-23 11:54:12,2011-01-23 12:06:55,Pedro_Alvares
Case17,End,2011-01-23 12:06:55,2011-01-23 12:06:55,End
