caseid,task,start_timestamp,end_timestamp,resource
Case3,End,2011-01-11 16:04:48,2011-01-11 16:04:48,End
Case4,Start,2011-01-01 04:32:09,2011-01-01 04:32:09,Start
Case4,Create Purchase Requisition,2011-01-01 04:32:09,2011-01-01 05:00:36,Anne_Olwada
Case4,Analyze Purchase Requisition,2011-01-01 18:46:39,2011-01-01 18:51:43,Francis_Odell
Case4,Create Request for Quotation,2011-01-01 18:58:16,2011-01-01 18:59:16,Maris_Freeman
Case4,Analyze Request for Quotation,2011-01-02 02:11:23,2011-01-02 02:27:49,Magdalena_Predutta
Case4,Send Request for Quotation to Supplier,2011-01-02 10:18:59,2011-01-02 10:29:50,Magdalena_Predutta
Case4,Create Quotation comparison Map,2011-01-02 10:38:34,2011-01-02 12:35:14,Magdalena_Predutta
Case4,Analyze Quotation Comparison Map,2011-01-02 19:45:57,2011-01-02 20:07:37,Kim_Passa
Case4,Choose best option,2011-01-02 20:07:37,2011-01-02 20:07:37,Fjodor_Kowalski
Case4,Settle Conditions With Supplier,2011-01-03 07:59:31,2011-01-03 13:49:49,Magdalena_Predutta
Case4,Create Purchase Order,2011-01-03 20:34:30,2011-01-03 20:42:21,Francois_de_Perrier
Case4,Confirm Purchase Order,2011-01-05 10:03:53,2011-01-05 10:17:08,Sean_Manney
Case4,Deliver Goods Services,2011-01-06 13:09:20,2011-01-07 01:23:57,Carmen_Finacse
Case4,Release Purchase Order,2011-01-07 09:12:57,2011-01-07 09:13:59,Fjodor_Kowalski
Case4,Approve Purchase Order for payment,2011-01-08 20:39:38,2011-01-08 20:40:37,Karel_de_Groot
Case4,Send Invoice,2011-01-11 06:34:22,2011-01-11 06:34:22,Esmeralda_Clay
Case4,Release Supplier's Invoice,2011-01-11 22:25:05,2011-01-11 22:32:15,Pedro_Alvares
Case4,Authorize Supplier's Invoice payment,2011-01-11 22:32:15,2011-01-11 22:32:15,Karalda_Nimwada
Case4,Pay Invoice,2011-01-11 22:47:32,2011-01-11 22:58:06,Karalda_Nimwada
Case4,End,2011-01-11 22:58:06,2011-01-11 22:58:06,End
Case5,Start,2011-01-01 05:23:32,2011-01-01 05:23:32,Start
Case5,Create Purchase Requisition,2011-01-01 05:23:32,2011-01-01 05:27:38,Anna_Kaufmann
Case5,Create Request for Quotation,2011-01-01 05:33:23,2011-01-01 05:35:19,Francis_Odell
Case5,Analyze Request for Quotation,2011-01-03 09:45:47,2011-01-03 09:54:30,Magdalena_Predutta
Case5,Amend Request for Quotation,2011-01-03 10:54:39,2011-01-03 11:02:37,Elvira_Lores
Case5,Analyze Request for Quotation,2011-01-14 21:14:27,2011-01-14 21:29:31,Magdalena_Predutta
Case5,Amend Request for Quotation,2011-01-14 22:22:46,2011-01-14 22:30:52,Fjodor_Kowalski
Case5,Analyze Request for Quotation,2011-01-17 13:45:31,2011-01-17 13:58:21,Magdalena_Predutta
Case5,Send Request for Quotation to Supplier,2011-01-17 22:50:33,2011-01-17 23:14:42,Magdalena_Predutta
Case5,Create Quotation comparison Map,2011-01-18 02:03:39,2011-01-18 04:40:37,Magdalena_Predutta
Case5,Analyze Quotation Comparison Map,2011-01-18 11:25:16,2011-01-18 11:37:05,Miu_Hanwan
Case5,Choose best option,2011-01-18 11:37:05,2011-01-18 11:37:05,Tesca_Lobes
Case5,Settle Conditions With Supplier,2011-01-18 17:16:30,2011-01-18 22:31:35,Magdalena_Predutta
Case5,Create Purchase Order,2011-01-19 11:55:21,2011-01-19 12:06:02,Karel_de_Groot
Case5,Confirm Purchase Order,2011-01-20 05:23:36,2011-01-20 05:40:41,Kiu_Kan
Case5,Deliver Goods Services,2011-01-22 04:05:56,2011-01-22 10:09:41,Kiu_Kan
Case5,Release Purchase Order,2011-01-22 17:44:59,2011-01-22 17:45:58,Alberto_Duport
Case5,Approve Purchase Order for payment,2011-01-23 09:28:48,2011-01-23 09:29:46,Francois_de_Perrier
Case5,Send Invoice,2011-01-24 15:56:56,2011-01-24 15:56:56,Kiu_Kan
Case5,Release Supplier's Invoice,2011-01-25 05:51:11,2011-01-25 05:54:48,Pedro_Alvares
Case5,Settle Dispute With Supplier,2011-01-25 06:01:18,2011-01-25 06:32:46,Pedro_Alvares
Case5,Authorize Supplier's Invoice payment,2011-01-25 06:32:46,2011-01-25 06:32:46,Karalda_Nimwada
Case5,Pay Invoice,2011-01-25 06:58:06,2011-01-25 07:09:58,Pedro_Alvares
Case5,End,2011-01-25 07:09:58,2011-01-25 07:09:58,End
Case6,Start,2011-01-01 06:34:01,2011-01-01 06:34:01,Start
Case6,Create Purchase Requisition,2011-01-01 06:34:01,2011-01-01 06:47:49,Elvira_Lores
Case6,Analyze Purchase Requisition,2011-01-01 23:50:34,2011-01-01 23:55:41,Maris_Freeman
Case6,Create Request for Quotation,2011-01-01 23:59:47,2011-01-02 00:02:00,Maris_Freeman
Case6,Analyze Request for Quotation,2011-01-20 06:00:08,2011-01-20 06:17:34,Magdalena_Predutta
Case6,Send Request for Quotation to Supplier,2011-01-22 00:38:54,2011-01-22 00:44:33,Francois_de_Perrier
Case6,Create Quotation comparison Map,2011-01-22 01:19:37,2011-01-22 03:23:58,Magdalena_Predutta
Case6,Analyze Quotation Comparison Map,2011-01-22 10:12:01,2011-01-22 10:28:40,Kim_Passa
Case6,Choose best option,2011-01-22 10:28:40,2011-01-22 10:28:40,Tesca_Lobes
Case6,Settle Conditions With Supplier,2011-01-23 19:22:53,2011-01-23 23:08:12,Magdalena_Predutta
Case6,Create Purchase Order,2011-01-24 05:57:45,2011-01-24 06:08:32,Magdalena_Predutta
Case6,Confirm Purchase Order,2011-01-25 08:03:26,2011-01-25 08:08:43,Carmen_Finacse
Case6,Deliver Goods Services,2011-01-26 05:36:20,2011-01-27 12:32:40,Carmen_Finacse
Case6,Release Purchase Order,2011-01-27 20:10:58,2011-01-27 20:11:58,Elvira_Lores
Case6,Approve Purchase Order for payment,2011-01-28 06:48:37,2011-01-28 06:49:38,Karel_de_Groot
Case6,Send Invoice,2011-01-28 17:43:47,2011-01-28 17:43:47,Carmen_Finacse
Case6,Release Supplier's Invoice,2011-01-29 09:35:09,2011-01-29 09:38:11,Karalda_Nimwada
Case6,Settle Dispute With Supplier,2011-01-29 10:08:30,2011-01-29 10:39:53,Karalda_Nimwada
Case6,Authorize Supplier's Invoice payment,2011-01-29 10:39:53,2011-01-29 10:39:53,Pedro_Alvares
Case6,Pay Invoice,2011-01-29 10:48:41,2011-01-29 10:56:04,Pedro_Alvares
Case6,End,2011-01-29 10:56:04,2011-01-29 10:56:04,End
Case7,Start,2011-01-01 07:29:35,2011-01-01 07:29:35,Start
Case7,Create Purchase Requisition,2011-01-01 07:29:35,2011-01-01 07:43:14,Kim_Passa
Case7,Analyze Purchase Requisition,2011-01-01 17:39:03,2011-01-01 17:45:51,Heinz_Gutschmidt
Case7,Create Request for Quotation,2011-01-01 17:50:21,2011-01-01 17:51:52,Heinz_Gutschmidt
Case7,Analyze Request for Quotation,2011-01-02 20:20:27,2011-01-02 20:29:09,Francois_de_Perrier
Case7,Amend Request for Quotation,2011-01-03 15:46:01,2011-01-03 16:06:52,Francis_Odell
Case7,Analyze Request for Quotation,2011-01-16 12:07:04,2011-01-16 12:22:13,Karel_de_Groot
Case7,Amend Request for Quotation,2011-01-16 13:25:08,2011-01-16 13:32:29,Kim_Passa
Case7,Analyze Request for Quotation,2011-01-16 20:26:18,2011-01-16 20:36:55,Francois_de_Perrier
Case7,Amend Request for Quotation,2011-01-16 21:44:05,2011-01-16 21:55:08,Clement_Duchot
Case7,Analyze Request for Quotation,2011-01-17 23:34:28,2011-01-17 23:37:31,Karel_de_Groot
Case7,Send Request for Quotation to Supplier,2011-01-18 09:58:11,2011-01-18 10:22:42,Magdalena_Predutta
Case7,Create Quotation comparison Map,2011-01-18 12:13:52,2011-01-18 15:18:51,Karel_de_Groot
Case7,Analyze Quotation Comparison Map,2011-01-18 23:12:55,2011-01-18 23:33:05,Penn_Osterwalder
Case7,Choose best option,2011-01-18 23:33:05,2011-01-18 23:33:05,Miu_Hanwan
Case7,Settle Conditions With Supplier,2011-01-19 06:08:14,2011-01-19 13:17:37,Karel_de_Groot
Case7,Create Purchase Order,2011-01-20 05:25:18,2011-01-20 05:33:56,Francois_de_Perrier
Case7,Confirm Purchase Order,2011-01-20 21:39:51,2011-01-20 21:48:34,Sean_Manney
Case7,Deliver Goods Services,2011-01-21 18:09:43,2011-01-22 17:28:24,Kiu_Kan
Case7,Release Purchase Order,2011-01-23 00:38:48,2011-01-23 00:39:42,Immanuel_Karagianni
Case7,Approve Purchase Order for payment,2011-01-23 10:47:55,2011-01-23 10:48:51,Karel_de_Groot
Case7,Send Invoice,2011-01-30 12:35:00,2011-01-30 12:35:00,Sean_Manney
Case7,Release Supplier's Invoice,2011-01-31 03:10:03,2011-01-31 03:14:10,Karalda_Nimwada
Case7,Authorize Supplier's Invoice payment,2011-01-31 03:14:10,2011-01-31 03:14:10,Pedro_Alvares
Case7,Pay Invoice,2011-01-31 03:41:04,2011-01-31 03:52:13,Pedro_Alvares
Case7,End,2011-01-31 03:52:13,2011-01-31 03:52:13,End
Case8,Start,2011-01-01 08:19:23,2011-01-01 08:19:23,Start
Case8,Create Purchase Requisition,2011-01-01 08:19:23,2011-01-01 08:23:21,Elvira_Lores
Case8,Create Request for Quotation,2011-01-01 15:31:14,2011-01-01 15:41:06,Esmana_Liubiata
Case8,Analyze Request for Quotation,2011-01-02 21:37:10,2011-01-02 22:06:30,Karel_de_Groot
Case8,Send Request for Quotation to Supplier,2011-01-05 02:27:08,2011-01-05 02:45:10,Francois_de_Perrier
Case8,Create Quotation comparison Map,2011-01-05 05:51:37,2011-01-05 10:52:54,Magdalena_Predutta
Case8,Analyze Quotation Comparison Map,2011-01-05 18:55:59,2011-01-05 19:16:16,Miu_Hanwan
Case8,Choose best option,2011-01-05 19:16:16,2011-01-05 19:16:16,Penn_Osterwalder
Case8,Settle Conditions With Supplier,2011-01-06 01:17:31,2011-01-06 08:50:24,Magdalena_Predutta
Case8,Create Purchase Order,2011-01-06 09:26:45,2011-01-06 09:39:38,Francois_de_Perrier
Case8,Confirm Purchase Order,2011-01-09 08:48:41,2011-01-09 09:13:24,Karen_Clarens
Case8,Deliver Goods Services,2011-01-09 16:38:28,2011-01-10 03:30:24,Sean_Manney
Case8,Release Purchase Order,2011-01-10 10:31:21,2011-01-10 10:32:21,Tesca_Lobes
Case8,Approve Purchase Order for payment,2011-01-10 23:42:49,2011-01-10 23:43:46,Karel_de_Groot
Case8,Send Invoice,2011-01-11 14:17:35,2011-01-11 14:17:35,Kiu_Kan
Case8,Release Supplier's Invoice,2011-01-12 04:40:55,2011-01-12 04:48:02,Pedro_Alvares
Case8,Settle Dispute With Supplier,2011-01-12 04:51:20,2011-01-12 05:04:20,Karel_de_Groot
Case8,Authorize Supplier's Invoice payment,2011-01-12 05:04:20,2011-01-12 05:04:20,Karalda_Nimwada
Case8,Pay Invoice,2011-01-12 05:23:07,2011-01-12 05:28:13,Pedro_Alvares
Case8,End,2011-01-12 05:28:13,2011-01-12 05:28:13,End
Case9,Start,2011-01-01 09:30:06,2011-01-01 09:30:06,Start
Case9,Create Purchase Requisition,2011-01-01 09:30:06,2011-01-01 10:22:21,Penn_Osterwalder
Case9,Create Request for Quotation,2011-01-01 10:27:27,2011-01-01 10:29:04,Francis_Odell
Case9,Analyze Request for Quotation,2011-01-03 10:54:16,2011-01-03 11:14:14,Karel_de_Groot
Case9,Send Request for Quotation to Supplier,2011-01-04 01:53:53,2011-01-04 02:21:02,Magdalena_Predutta
Case9,Create Quotation comparison Map,2011-01-04 08:24:51,2011-01-04 09:38:26,Magdalena_Predutta
Case9,Analyze Quotation Comparison Map,2011-01-04 16:36:37,2011-01-04 16:53:21,Anne_Olwada
Case9,Choose best option,2011-01-04 16:53:21,2011-01-04 16:53:21,Penn_Osterwalder
Case9,Settle Conditions With Supplier,2011-01-05 02:30:30,2011-01-05 15:06:30,Karel_de_Groot
Case9,Create Purchase Order,2011-01-05 23:07:39,2011-01-05 23:21:16,Karel_de_Groot
Case9,Confirm Purchase Order,2011-01-08 09:00:40,2011-01-08 09:15:47,Sean_Manney
Case9,Deliver Goods Services,2011-01-09 05:01:14,2011-01-09 09:44:31,Sean_Manney
Case9,Release Purchase Order,2011-01-09 16:55:06,2011-01-09 16:56:11,Tesca_Lobes
Case9,Approve Purchase Order for payment,2011-01-10 19:09:05,2011-01-10 19:10:05,Magdalena_Predutta
Case9,Send Invoice,2011-01-14 16:39:20,2011-01-14 16:39:20,Karen_Clarens
Case9,Release Supplier's Invoice,2011-01-15 07:09:36,2011-01-15 07:13:29,Pedro_Alvares
Case9,Authorize Supplier's Invoice payment,2011-01-15 07:13:29,2011-01-15 07:13:29,Karalda_Nimwada
Case9,Pay Invoice,2011-01-15 07:42:50,2011-01-15 07:49:17,Pedro_Alvares
Case9,End,2011-01-15 07:49:17,2011-01-15 07:49:17,End
Case10,Start,2011-01-01 10:34:56,2011-01-01 10:34:56,Start
Case10,Create Purchase Requisition,2011-01-01 10:34:56,2011-01-01 11:11:45,Miu_Hanwan
Case10,Analyze Purchase Requisition,2011-01-01 23:19:10,2011-01-01 23:25:04,Maris_Freeman
Case10,End,2011-01-01 23:25:04,2011-01-01 23:25:04,End
Case11,Start,2011-01-01 12:25:59,2011-01-01 12:25:59,Start
Case11,Create Purchase Requisition,2011-01-01 12:25:59,2011-01-01 12:34:46,Fjodor_Kowalski
Case11,Analyze Purchase Requisition,2011-01-02 04:20:49,2011-01-02 04:30:13,Francis_Odell
Case11,Create Request for Quotation,2011-01-02 04:36:11,2011-01-02 04:37:04,Maris_Freeman
Case11,Analyze Request for Quotation,2011-01-02 19:58:14,2011-01-02 20:10:10,Magdalena_Predutta
Case11,Amend Request for Quotation,2011-01-02 21:22:18,2011-01-02 21:34:16,Miu_Hanwan
Case11,Analyze Request for Quotation,2011-01-02 22:45:41,2011-01-02 22:56:33,Karel_de_Groot
Case11,End,2011-01-02 22:56:33,2011-01-02 22:56:33,End
Case12,Start,2011-01-01 13:02:19,2011-01-01 13:02:19,Start
Case12,Create Purchase Requisition,2011-01-01 13:02:19,2011-01-01 13:15:09,Clement_Duchot
Case12,Analyze Purchase Requisition,2011-01-02 11:18:48,2011-01-02 11:22:55,Heinz_Gutschmidt
Case12,Create Request for Quotation,2011-01-02 14:34:08,2011-01-02 14:43:16,Fjodor_Kowalski
Case12,Analyze Request for Quotation,2011-01-02 17:59:16,2011-01-02 18:07:19,Magdalena_Predutta
Case12,Amend Request for Quotation,2011-01-02 19:09:30,2011-01-02 19:19:57,Elvira_Lores
Case12,Analyze Request for Quotation,2011-02-27 16:11:21,2011-02-27 16:36:25,Magdalena_Predutta
Case12,Send Request for Quotation to Supplier,2011-02-28 14:38:26,2011-02-28 14:54:26,Magdalena_Predutta
Case12,Create Quotation comparison Map,2011-02-28 15:52:39,2011-02-28 18:43:15,Francois_de_Perrier
Case12,Analyze Quotation Comparison Map,2011-03-01 01:36:54,2011-03-01 01:45:36,Miu_Hanwan
Case12,Choose best option,2011-03-01 01:45:36,2011-03-01 01:45:36,Kim_Passa
Case12,Settle Conditions With Supplier,2011-03-01 08:15:21,2011-03-01 13:33:34,Karel_de_Groot
Case12,Create Purchase Order,2011-03-01 21:17:23,2011-03-01 21:24:33,Francois_de_Perrier
Case12,Confirm Purchase Order,2011-03-02 20:23:13,2011-03-02 20:40:45,Sean_Manney
Case12,Deliver Goods Services,2011-03-04 14:16:26,2011-03-05 05:16:16,Karen_Clarens
Case12,Release Purchase Order,2011-03-05 13:28:24,2011-03-05 13:29:27,Christian_Francois
Case12,Approve Purchase Order for payment,2011-03-05 21:32:54,2011-03-05 21:33:54,Karel_de_Groot
Case12,Send Invoice,2011-03-06 06:22:32,2011-03-06 06:22:32,Karen_Clarens
Case12,Release Supplier's Invoice,2011-03-06 20:50:25,2011-03-06 20:55:06,Pedro_Alvares
Case12,Authorize Supplier's Invoice payment,2011-03-06 20:55:06,2011-03-06 20:55:06,Pedro_Alvares
Case12,Pay Invoice,2011-03-06 21:53:07,2011-03-06 22:04:26,Pedro_Alvares
Case12,End,2011-03-06 22:04:26,2011-03-06 22:04:26,End
Case13,Start,2011-01-01 14:21:40,2011-01-01 14:21:40,Start
Case13,Create Purchase Requisition,2011-01-01 14:21:40,2011-01-01 14:32:19,Elvira_Lores
Case13,Analyze Purchase Requisition,2011-01-02 08:34:36,2011-01-02 08:38:54,Francis_Odell
Case13,Amend Purchase Requisition,2011-01-02 20:43:09,2011-01-02 20:54:37,Fjodor_Kowalski
Case13,Analyze Purchase Requisition,2011-01-03 19:49:40,2011-01-03 19:58:58,Heinz_Gutschmidt
Case13,Create Request for Quotation,2011-01-03 20:02:44,2011-01-03 20:04:29,Maris_Freeman
Case13,Analyze Request for Quotation,2011-01-05 07:04:41,2011-01-05 07:15:22,Francois_de_Perrier
Case13,Send Request for Quotation to Supplier,2011-01-05 15:54:05,2011-01-05 16:19:14,Magdalena_Predutta
Case13,Create Quotation comparison Map,2011-01-05 18:17:06,2011-01-05 22:03:09,Francois_de_Perrier
Case13,Analyze Quotation Comparison Map,2011-01-06 05:00:54,2011-01-06 05:15:02,Anne_Olwada
Case13,Choose best option,2011-01-06 05:15:02,2011-01-06 05:15:02,Immanuel_Karagianni
Case13,Settle Conditions With Supplier,2011-01-07 07:44:49,2011-01-07 12:14:57,Francois_de_Perrier
Case13,Create Purchase Order,2011-01-08 07:02:20,2011-01-08 07:10:29,Magdalena_Predutta
Case13,Confirm Purchase Order,2011-01-08 12:59:26,2011-01-08 13:14:45,Kiu_Kan
Case13,Deliver Goods Services,2011-01-09 10:06:01,2011-01-09 22:01:37,Kiu_Kan
Case13,Release Purchase Order,2011-01-10 05:58:45,2011-01-10 05:59:53,Esmana_Liubiata
Case13,Approve Purchase Order for payment,2011-01-10 21:36:00,2011-01-10 21:36:56,Magdalena_Predutta
Case13,Send Invoice,2011-01-12 12:50:19,2011-01-12 12:50:19,Sean_Manney
Case13,Release Supplier's Invoice,2011-01-13 04:39:25,2011-01-13 04:46:01,Pedro_Alvares
Case13,Authorize Supplier's Invoice payment,2011-01-13 04:46:01,2011-01-13 04:46:01,Pedro_Alvares
Case13,Pay Invoice,2011-01-13 05:08:50,2011-01-13 05:17:15,Pedro_Alvares
Case13,End,2011-01-13 05:17:15,2011-01-13 05:17:15,End
Case14,Start,2011-01-01 15:59:14,2011-01-01 15:59:14,Start
Case14,Create Purchase Requisition,2011-01-01 15:59:14,2011-01-01 16:18:18,Fjodor_Kowalski
Case14,Create Request for Quotation,2011-01-01 19:27:58,2011-01-01 19:37:11,Immanuel_Karagianni
Case14,Analyze Request for Quotation,2011-01-02 11:27:43,2011-01-02 11:50:28,Francois_de_Perrier
Case14,End,2011-01-02 11:50:28,2011-01-02 11:50:28,End
Case15,Start,2011-01-01 16:49:45,2011-01-01 16:49:45,Start
Case15,Create Purchase Requisition,2011-01-01 16:49:45,2011-01-01 17:46:31,Christian_Francois
Case15,Create Request for Quotation,2011-01-01 22:21:06,2011-01-01 22:28:53,Kim_Passa
Case15,Analyze Request for Quotation,2011-01-02 09:41:21,2011-01-02 10:04:59,Magdalena_Predutta
Case15,Amend Request for Quotation,2011-01-02 11:10:19,2011-01-02 11:20:41,Alberto_Duport
Case15,Analyze Request for Quotation,2011-01-03 03:51:38,2011-01-03 04:23:39,Karel_de_Groot
Case15,Amend Request for Quotation,2011-01-03 05:22:42,2011-01-03 05:32:26,Esmana_Liubiata
Case15,Analyze Request for Quotation,2011-01-19 05:32:44,2011-01-19 06:05:30,Karel_de_Groot
Case15,End,2011-01-19 06:05:30,2011-01-19 06:05:30,End
Case16,Start,2011-01-01 17:10:40,2011-01-01 17:10:40,Start
Case16,Create Purchase Requisition,2011-01-01 17:10:40,2011-01-01 17:51:50,Christian_Francois
Case16,Create Request for Quotation,2011-01-01 23:41:54,2011-01-01 23:54:42,Elvira_Lores
Case16,Analyze Request for Quotation,2011-01-06 15:33:56,2011-01-06 15:56:18,Karel_de_Groot
Case16,Amend Request for Quotation,2011-01-06 16:55:14,2011-01-06 17:05:46,Elvira_Lores
Case16,Analyze Request for Quotation,2011-01-11 18:13:09,2011-01-11 18:37:50,Karel_de_Groot
Case16,Send Request for Quotation to Supplier,2011-01-12 12:24:09,2011-01-12 12:42:10,Karel_de_Groot
Case16,Create Quotation comparison Map,2011-01-12 13:09:40,2011-01-12 14:33:13,Francois_de_Perrier
Case16,Analyze Quotation Comparison Map,2011-01-12 21:13:24,2011-01-12 21:24:44,Tesca_Lobes
Case16,Choose best option,2011-01-12 21:24:44,2011-01-12 21:24:44,Immanuel_Karagianni
Case16,Settle Conditions With Supplier,2011-01-12 23:28:03,2011-01-13 04:19:43,Francois_de_Perrier
Case16,Create Purchase Order,2011-01-13 13:20:45,2011-01-13 13:28:55,Francois_de_Perrier
Case16,Confirm Purchase Order,2011-01-13 20:07:44,2011-01-13 20:22:07,Carmen_Finacse
Case16,Deliver Goods Services,2011-01-14 10:09:07,2011-01-15 22:44:01,Esmeralda_Clay
Case16,Release Purchase Order,2011-01-16 05:37:43,2011-01-16 05:38:40,Anne_Olwada
Case16,Approve Purchase Order for payment,2011-01-17 02:35:29,2011-01-17 02:36:23,Magdalena_Predutta
Case16,Send Invoice,2011-01-20 19:32:55,2011-01-20 19:32:55,Kiu_Kan
Case16,Release Supplier's Invoice,2011-01-21 20:56:48,2011-01-21 21:01:58,Karalda_Nimwada
Case16,Settle Dispute With Supplier,2011-01-21 22:00:52,2011-01-21 22:56:25,Karel_de_Groot
Case16,Authorize Supplier's Invoice payment,2011-01-21 22:56:25,2011-01-21 22:56:25,Karalda_Nimwada
Case16,Pay Invoice,2011-01-21 23:30:36,2011-01-21 23:36:07,Karalda_Nimwada
Case16,End,2011-01-21 23:36:07,2011-01-21 23:36:07,End
Case17,Start,2011-01-01 18:10:50,2011-01-01 18:10:50,Start
Case17,Create Purchase Requisition,2011-01-01 18:10:50,2011-01-01 18:32:00,Penn_Osterwalder
Case17,Create Request for Quotation,2011-01-01 18:37:59,2011-01-01 18:41:24,Francis_Odell
Case17,Analyze Request for Quotation,2011-01-04 22:03:58,2011-01-04 22:15:56,Magdalena_Predutta
Case17,Send Request for Quotation to Supplier,2011-01-05 21:13:59,2011-01-05 21:36:42,Magdalena_Predutta
Case17,Create Quotation comparison Map,2011-01-06 04:05:56,2011-01-06 06:11:16,Francois_de_Perrier
Case17,Analyze Quotation Comparison Map,2011-01-06 13:05:03,2011-01-06 13:22:26,Penn_Osterwalder
Case17,Choose best option,2011-01-06 13:22:26,2011-01-06 13:22:26,Elvira_Lores
Case17,Settle Conditions With Supplier,2011-01-06 19:54:20,2011-01-07 00:34:07,Karel_de_Groot
Case17,Create Purchase Order,2011-01-07 11:23:00,2011-01-07 11:34:14,Magdalena_Predutta
Case17,Confirm Purchase Order,2011-01-08 04:51:52,2011-01-08 05:12:59,Esmeralda_Clay
Case17,Deliver Goods Services,2011-01-11 03:44:09,2011-01-11 17:31:20,Karen_Clarens
Case17,Release Purchase Order,2011-01-12 00:42:26,2011-01-12 00:43:29,Kim_Passa
Case17,Approve Purchase Order for payment,2011-01-12 10:51:44,2011-01-12 10:52:40,Karel_de_Groot
Case17,Send Invoice,2011-01-13 22:52:26,2011-01-13 22:52:26,Esmeralda_Clay
