caseid,task,start_timestamp,end_timestamp,resource
Case7,Start,2011-01-01 06:06:30,2011-01-01 06:06:30,Start
Case7,Create Purchase Requisition,2011-01-01 06:06:30,2011-01-01 06:42:53,Fjodor_Kowalski
Case7,Analyze Purchase Requisition,2011-01-02 06:09:34,2011-01-02 06:13:43,Maris_Freeman
Case7,Create Request for Quotation,2011-01-02 06:19:17,2011-01-02 06:20:39,Maris_Freeman
Case7,Analyze Request for Quotation,2011-01-02 16:28:11,2011-01-02 16:48:12,Magdalena_Predutta
Case7,Send Request for Quotation to Supplier,2011-01-03 05:22:22,2011-01-03 05:47:16,Karel_de_Groot
Case7,Create Quotation comparison Map,2011-01-03 17:21:15,2011-01-03 18:22:48,Francois_de_Perrier
Case7,Analyze Quotation Comparison Map,2011-01-04 01:23:26,2011-01-04 01:36:26,Immanuel_Karagianni
Case7,Choose best option,2011-01-04 01:36:26,2011-01-04 01:36:26,Elvira_Lores
Case7,Settle Conditions With Supplier,2011-01-04 08:20:26,2011-01-04 16:00:57,Magdalena_Predutta
Case7,Create Purchase Order,2011-01-05 00:07:14,2011-01-05 00:13:59,Karel_de_Groot
Case7,Confirm Purchase Order,2011-01-05 15:45:33,2011-01-05 15:50:25,Karen_Clarens
Case7,Deliver Goods Services,2011-01-07 19:38:48,2011-01-08 14:50:08,Sean_Manney
Case7,Release Purchase Order,2011-01-08 21:53:16,2011-01-08 21:54:17,Elvira_Lores
Case7,Approve Purchase Order for payment,2011-01-09 13:07:16,2011-01-09 13:08:17,Francois_de_Perrier
Case7,Send Invoice,2011-01-09 22:39:13,2011-01-09 22:39:13,Kiu_Kan
Case7,Release Supplier's Invoice,2011-01-10 14:31:10,2011-01-10 14:35:21,Pedro_Alvares
Case7,Authorize Supplier's Invoice payment,2011-01-10 14:35:21,2011-01-10 14:35:21,Pedro_Alvares
Case7,Pay Invoice,2011-01-10 14:46:10,2011-01-10 14:54:13,Pedro_Alvares
Case7,End,2011-01-10 14:54:13,2011-01-10 14:54:13,End
Case8,Start,2011-01-01 07:26:42,2011-01-01 07:26:42,Start
Case8,Create Purchase Requisition,2011-01-01 07:26:42,2011-01-01 08:32:03,Penn_Osterwalder
Case8,Analyze Purchase Requisition,2011-01-01 23:43:53,2011-01-01 23:52:10,Francis_Odell
Case8,Create Request for Quotation,2011-01-01 23:59:32,2011-01-02 00:02:14,Maris_Freeman
Case8,Analyze Request for Quotation,2011-01-28 22:06:13,2011-01-28 22:30:57,Magdalena_Predutta
Case8,End,2011-01-28 22:30:57,2011-01-28 22:30:57,End
Case9,Start,2011-01-01 08:18:25,2011-01-01 08:18:25,Start
Case9,Create Purchase Requisition,2011-01-01 08:18:25,2011-01-01 08:38:19,Anne_Olwada
Case9,Create Request for Quotation,2011-01-01 11:45:03,2011-01-01 11:58:09,Tesca_Lobes
Case9,Analyze Request for Quotation,2011-01-20 19:05:11,2011-01-20 19:34:03,Magdalena_Predutta
Case9,Send Request for Quotation to Supplier,2011-01-21 09:24:04,2011-01-21 09:48:29,Francois_de_Perrier
Case9,Create Quotation comparison Map,2011-01-21 11:14:59,2011-01-21 12:38:19,Karel_de_Groot
Case9,Analyze Quotation Comparison Map,2011-01-21 19:41:05,2011-01-21 20:02:03,Anna_Kaufmann
Case9,Choose best option,2011-01-21 20:02:03,2011-01-21 20:02:03,Penn_Osterwalder
Case9,Settle Conditions With Supplier,2011-01-21 23:24:57,2011-01-22 09:53:16,Magdalena_Predutta
Case9,Create Purchase Order,2011-01-23 04:00:32,2011-01-23 04:09:49,Karel_de_Groot
Case9,Confirm Purchase Order,2011-01-23 20:55:50,2011-01-23 21:18:08,Sean_Manney
Case9,Deliver Goods Services,2011-01-25 23:37:56,2011-01-26 19:29:00,Karen_Clarens
Case9,Release Purchase Order,2011-01-27 01:35:59,2011-01-27 01:36:54,Alberto_Duport
Case9,Approve Purchase Order for payment,2011-01-27 17:55:04,2011-01-27 17:55:51,Karel_de_Groot
Case9,Send Invoice,2011-01-28 03:39:47,2011-01-28 03:39:47,Carmen_Finacse
Case9,Release Supplier's Invoice,2011-01-28 19:13:59,2011-01-28 19:19:26,Karalda_Nimwada
Case9,Authorize Supplier's Invoice payment,2011-01-28 19:19:26,2011-01-28 19:19:26,Pedro_Alvares
Case9,Pay Invoice,2011-01-28 19:50:34,2011-01-28 20:03:02,Karalda_Nimwada
Case9,End,2011-01-28 20:03:02,2011-01-28 20:03:02,End
Case10,Start,2011-01-01 09:26:13,2011-01-01 09:26:13,Start
Case10,Create Purchase Requisition,2011-01-01 09:26:13,2011-01-01 10:08:42,Esmana_Liubiata
Case10,Create Request for Quotation,2011-01-01 14:01:15,2011-01-01 14:11:23,Esmana_Liubiata
Case10,Analyze Request for Quotation,2011-01-02 01:20:20,2011-01-02 01:38:58,Magdalena_Predutta
Case10,Amend Request for Quotation,2011-01-02 02:40:03,2011-01-02 02:46:12,Fjodor_Kowalski
Case10,Analyze Request for Quotation,2011-01-09 03:09:20,2011-01-09 03:36:33,Magdalena_Predutta
Case10,End,2011-01-09 03:36:33,2011-01-09 03:36:33,End
Case11,Start,2011-01-01 10:36:40,2011-01-01 10:36:40,Start
Case11,Create Purchase Requisition,2011-01-01 10:36:40,2011-01-01 10:45:56,Nico_Ojenbeer
Case11,Analyze Purchase Requisition,2011-01-01 23:09:01,2011-01-01 23:16:54,Francis_Odell
Case11,Create Request for Quotation,2011-01-02 03:57:57,2011-01-02 04:04:20,Anne_Olwada
Case11,Analyze Request for Quotation,2011-01-02 06:47:51,2011-01-02 07:09:22,Francois_de_Perrier
Case11,End,2011-01-02 07:09:22,2011-01-02 07:09:22,End
Case12,Start,2011-01-01 11:25:02,2011-01-01 11:25:02,Start
Case12,Create Purchase Requisition,2011-01-01 11:25:02,2011-01-01 11:54:52,Miu_Hanwan
Case12,Create Request for Quotation,2011-01-01 12:01:47,2011-01-01 12:03:14,Francis_Odell
Case12,Analyze Request for Quotation,2011-01-01 15:07:44,2011-01-01 15:32:39,Francois_de_Perrier
Case12,Amend Request for Quotation,2011-01-01 16:34:39,2011-01-01 16:42:31,Christian_Francois
Case12,Analyze Request for Quotation,2011-01-05 06:51:04,2011-01-05 07:12:44,Magdalena_Predutta
Case12,Amend Request for Quotation,2011-01-05 08:38:11,2011-01-05 08:52:34,Clement_Duchot
Case12,Analyze Request for Quotation,2011-01-06 14:44:32,2011-01-06 14:56:56,Magdalena_Predutta
Case12,Amend Request for Quotation,2011-01-06 15:56:50,2011-01-06 16:05:40,Nico_Ojenbeer
Case12,Analyze Request for Quotation,2011-01-09 16:24:18,2011-01-09 16:52:46,Karel_de_Groot
Case12,Amend Request for Quotation,2011-01-09 17:55:06,2011-01-09 18:08:21,Immanuel_Karagianni
Case12,Analyze Request for Quotation,2011-01-30 17:15:21,2011-01-30 17:23:00,Magdalena_Predutta
Case12,Amend Request for Quotation,2011-01-30 18:22:11,2011-01-30 18:28:13,Nico_Ojenbeer
Case12,Analyze Request for Quotation,2011-02-02 08:33:45,2011-02-02 08:51:07,Karel_de_Groot
Case12,Amend Request for Quotation,2011-02-02 09:55:04,2011-02-02 10:06:15,Miu_Hanwan
Case12,Analyze Request for Quotation,2011-02-06 23:04:18,2011-02-06 23:21:56,Magdalena_Predutta
Case12,End,2011-02-06 23:21:56,2011-02-06 23:21:56,End
Case13,Start,2011-01-01 12:47:03,2011-01-01 12:47:03,Start
Case13,Create Purchase Requisition,2011-01-01 12:47:03,2011-01-01 13:05:37,Tesca_Lobes
Case13,Analyze Purchase Requisition,2011-01-02 02:39:24,2011-01-02 02:43:32,Maris_Freeman
Case13,Create Request for Quotation,2011-01-02 02:50:12,2011-01-02 02:51:00,Heinz_Gutschmidt
Case13,Analyze Request for Quotation,2011-01-04 09:16:44,2011-01-04 09:45:56,Francois_de_Perrier
Case13,Amend Request for Quotation,2011-01-04 10:46:25,2011-01-04 10:55:13,Anne_Olwada
Case13,Analyze Request for Quotation,2011-01-06 01:00:06,2011-01-06 01:19:41,Magdalena_Predutta
Case13,Send Request for Quotation to Supplier,2011-01-06 11:17:29,2011-01-06 11:46:43,Magdalena_Predutta
Case13,Create Quotation comparison Map,2011-01-06 14:30:20,2011-01-06 18:09:44,Francois_de_Perrier
Case13,Analyze Quotation Comparison Map,2011-01-07 01:57:14,2011-01-07 02:07:03,Kim_Passa
Case13,Choose best option,2011-01-07 02:07:03,2011-01-07 02:07:03,Esmana_Liubiata
Case13,Settle Conditions With Supplier,2011-01-07 16:46:13,2011-01-07 20:43:27,Magdalena_Predutta
Case13,Create Purchase Order,2011-01-07 23:24:20,2011-01-07 23:30:25,Karel_de_Groot
Case13,Confirm Purchase Order,2011-01-09 03:39:11,2011-01-09 04:01:20,Karen_Clarens
Case13,Deliver Goods Services,2011-01-11 19:30:27,2011-01-12 07:09:59,Karen_Clarens
Case13,Release Purchase Order,2011-01-12 14:25:36,2011-01-12 14:26:34,Tesca_Lobes
Case13,Approve Purchase Order for payment,2011-01-12 21:09:19,2011-01-12 21:10:21,Karel_de_Groot
Case13,Send Invoice,2011-01-15 03:27:23,2011-01-15 03:27:23,Carmen_Finacse
Case13,Release Supplier's Invoice,2011-01-15 19:09:11,2011-01-15 19:14:41,Pedro_Alvares
Case13,Authorize Supplier's Invoice payment,2011-01-15 19:14:41,2011-01-15 19:14:41,Karalda_Nimwada
Case13,Pay Invoice,2011-01-15 19:46:25,2011-01-15 19:54:00,Pedro_Alvares
Case13,End,2011-01-15 19:54:00,2011-01-15 19:54:00,End
Case14,Start,2011-01-01 15:31:56,2011-01-01 15:31:56,Start
Case14,Create Purchase Requisition,2011-01-01 15:31:56,2011-01-01 15:43:54,Anna_Kaufmann
Case14,Analyze Purchase Requisition,2011-01-02 02:51:51,2011-01-02 02:56:58,Francis_Odell
Case14,Create Request for Quotation,2011-01-02 05:41:51,2011-01-02 05:47:48,Tesca_Lobes
Case14,Analyze Request for Quotation,2011-01-06 16:23:12,2011-01-06 16:33:52,Magdalena_Predutta
Case14,Send Request for Quotation to Supplier,2011-01-07 16:02:56,2011-01-07 16:22:58,Karel_de_Groot
Case14,Create Quotation comparison Map,2011-01-07 16:45:39,2011-01-07 18:22:45,Magdalena_Predutta
Case14,Analyze Quotation Comparison Map,2011-01-08 01:51:30,2011-01-08 02:09:20,Nico_Ojenbeer
Case14,Choose best option,2011-01-08 02:09:20,2011-01-08 02:09:20,Anna_Kaufmann
Case14,Settle Conditions With Supplier,2011-01-08 05:32:00,2011-01-08 11:38:29,Francois_de_Perrier
Case14,Create Purchase Order,2011-01-08 14:09:48,2011-01-08 14:20:32,Francois_de_Perrier
Case14,Confirm Purchase Order,2011-01-11 03:36:50,2011-01-11 04:04:51,Kiu_Kan
Case14,Deliver Goods Services,2011-01-12 11:17:11,2011-01-13 05:41:33,Carmen_Finacse
Case14,Release Purchase Order,2011-01-13 13:00:13,2011-01-13 13:01:17,Anna_Kaufmann
Case14,Approve Purchase Order for payment,2011-01-13 20:59:31,2011-01-13 21:00:27,Francois_de_Perrier
Case14,Send Invoice,2011-01-14 11:14:50,2011-01-14 11:14:50,Sean_Manney
Case14,Release Supplier's Invoice,2011-01-15 03:05:36,2011-01-15 03:11:17,Karalda_Nimwada
Case14,Authorize Supplier's Invoice payment,2011-01-15 03:11:17,2011-01-15 03:11:17,Karalda_Nimwada
Case14,Pay Invoice,2011-01-15 03:45:01,2011-01-15 03:53:41,Pedro_Alvares
Case14,End,2011-01-15 03:53:41,2011-01-15 03:53:41,End
Case15,Start,2011-01-01 16:07:23,2011-01-01 16:07:23,Start
Case15,Create Purchase Requisition,2011-01-01 16:07:23,2011-01-01 16:58:21,Alberto_Duport
Case15,Create Request for Quotation,2011-01-01 21:52:38,2011-01-01 22:06:03,Anne_Olwada
Case15,Analyze Request for Quotation,2011-01-02 04:18:55,2011-01-02 04:48:12,Francois_de_Perrier
Case15,Send Request for Quotation to Supplier,2011-01-02 19:48:42,2011-01-02 20:08:46,Karel_de_Groot
Case15,Create Quotation comparison Map,2011-01-04 02:21:09,2011-01-04 05:46:34,Magdalena_Predutta
Case15,Analyze Quotation Comparison Map,2011-01-04 13:03:31,2011-01-04 13:26:33,Kim_Passa
Case15,Choose best option,2011-01-04 13:26:33,2011-01-04 13:26:33,Christian_Francois
Case15,Settle Conditions With Supplier,2011-01-04 22:49:09,2011-01-05 10:36:08,Karel_de_Groot
Case15,Create Purchase Order,2011-01-06 00:49:16,2011-01-06 00:59:45,Magdalena_Predutta
Case15,Confirm Purchase Order,2011-01-07 13:23:47,2011-01-07 13:54:26,Sean_Manney
Case15,Deliver Goods Services,2011-01-11 03:01:24,2011-01-12 09:13:04,Carmen_Finacse
Case15,Release Purchase Order,2011-01-12 16:27:51,2011-01-12 16:28:49,Kim_Passa
Case15,Approve Purchase Order for payment,2011-01-12 18:49:25,2011-01-12 18:50:28,Karel_de_Groot
Case15,Send Invoice,2011-01-13 18:44:49,2011-01-13 18:44:49,Carmen_Finacse
Case15,Release Supplier's Invoice,2011-01-14 10:09:46,2011-01-14 10:13:32,Karalda_Nimwada
Case15,Authorize Supplier's Invoice payment,2011-01-14 10:13:32,2011-01-14 10:13:32,Karalda_Nimwada
Case15,Pay Invoice,2011-01-14 10:40:21,2011-01-14 10:49:59,Karalda_Nimwada
Case15,End,2011-01-14 10:49:59,2011-01-14 10:49:59,End
Case16,Start,2011-01-01 17:20:53,2011-01-01 17:20:53,Start
Case16,Create Purchase Requisition,2011-01-01 17:20:53,2011-01-01 17:34:04,Nico_Ojenbeer
Case16,Create Request for Quotation,2011-01-01 18:36:27,2011-01-01 18:46:35,Immanuel_Karagianni
Case16,Analyze Request for Quotation,2011-01-07 04:26:46,2011-01-07 04:49:05,Francois_de_Perrier
Case16,Send Request for Quotation to Supplier,2011-01-07 20:36:36,2011-01-07 21:05:49,Francois_de_Perrier
Case16,Create Quotation comparison Map,2011-01-07 21:46:35,2011-01-07 23:01:12,Francois_de_Perrier
Case16,Analyze Quotation Comparison Map,2011-01-08 05:33:59,2011-01-08 05:55:18,Immanuel_Karagianni
Case16,Choose best option,2011-01-08 05:55:18,2011-01-08 05:55:18,Esmana_Liubiata
Case16,Settle Conditions With Supplier,2011-01-08 18:02:57,2011-01-09 00:01:19,Magdalena_Predutta
Case16,Create Purchase Order,2011-01-09 00:43:41,2011-01-09 00:51:19,Francois_de_Perrier
Case16,Confirm Purchase Order,2011-01-13 15:48:18,2011-01-13 16:14:32,Esmeralda_Clay
Case16,Deliver Goods Services,2011-01-14 20:54:17,2011-01-15 11:52:32,Karen_Clarens
Case16,Release Purchase Order,2011-01-15 19:29:06,2011-01-15 19:30:12,Nico_Ojenbeer
Case16,Approve Purchase Order for payment,2011-01-16 21:57:35,2011-01-16 21:58:27,Magdalena_Predutta
Case16,Send Invoice,2011-01-17 19:58:07,2011-01-17 19:58:07,Carmen_Finacse
Case16,Release Supplier's Invoice,2011-01-18 11:55:46,2011-01-18 11:58:42,Karalda_Nimwada
Case16,Authorize Supplier's Invoice payment,2011-01-18 11:58:42,2011-01-18 11:58:42,Pedro_Alvares
Case16,Pay Invoice,2011-01-18 12:13:11,2011-01-18 12:17:33,Pedro_Alvares
Case16,End,2011-01-18 12:17:33,2011-01-18 12:17:33,End
Case17,Start,2011-01-01 18:47:20,2011-01-01 18:47:20,Start
Case17,Create Purchase Requisition,2011-01-01 18:47:20,2011-01-01 19:18:15,Kim_Passa
Case17,Create Request for Quotation,2011-01-01 19:22:58,2011-01-01 19:26:00,Heinz_Gutschmidt
Case17,Analyze Request for Quotation,2011-01-02 07:53:16,2011-01-02 08:12:20,Magdalena_Predutta
Case17,Amend Request for Quotation,2011-01-02 09:58:22,2011-01-02 10:08:34,Nico_Ojenbeer
Case17,Analyze Request for Quotation,2011-01-03 00:43:26,2011-01-03 01:11:11,Karel_de_Groot
Case17,Amend Request for Quotation,2011-01-03 02:23:16,2011-01-03 02:31:33,Anne_Olwada
Case17,Analyze Request for Quotation,2011-01-03 08:12:49,2011-01-03 08:20:21,Magdalena_Predutta
Case17,Amend Request for Quotation,2011-01-03 09:24:55,2011-01-03 09:37:49,Miu_Hanwan
Case17,Analyze Request for Quotation,2011-01-15 05:26:29,2011-01-15 05:56:08,Magdalena_Predutta
Case17,Amend Request for Quotation,2011-01-15 06:58:47,2011-01-15 07:05:28,Kim_Passa
Case17,Analyze Request for Quotation,2011-01-25 08:17:02,2011-01-25 08:42:47,Magdalena_Predutta
Case17,Send Request for Quotation to Supplier,2011-01-25 13:38:39,2011-01-25 14:08:42,Francois_de_Perrier
Case17,Create Quotation comparison Map,2011-01-25 16:47:25,2011-01-25 19:06:03,Magdalena_Predutta
Case17,Analyze Quotation Comparison Map,2011-01-26 02:35:23,2011-01-26 02:42:01,Elvira_Lores
Case17,Choose best option,2011-01-26 02:42:01,2011-01-26 02:42:01,Esmana_Liubiata
Case17,Settle Conditions With Supplier,2011-01-26 09:34:41,2011-01-26 13:40:48,Magdalena_Predutta
Case17,Create Purchase Order,2011-01-27 02:55:51,2011-01-27 03:06:38,Magdalena_Predutta
Case17,Confirm Purchase Order,2011-01-28 09:27:17,2011-01-28 09:54:14,Kiu_Kan
Case17,Deliver Goods Services,2011-01-31 22:50:25,2011-02-02 09:44:54,Kiu_Kan
Case17,Release Purchase Order,2011-02-02 17:18:11,2011-02-02 17:19:12,Alberto_Duport
Case17,Approve Purchase Order for payment,2011-02-03 04:51:36,2011-02-03 04:52:32,Magdalena_Predutta
Case17,Send Invoice,2011-02-03 12:11:37,2011-02-03 12:11:37,Karen_Clarens
Case17,Release Supplier's Invoice,2011-02-04 03:11:11,2011-02-04 03:16:19,Pedro_Alvares
Case17,Authorize Supplier's Invoice payment,2011-02-04 03:16:19,2011-02-04 03:16:19,Pedro_Alvares
Case17,Pay Invoice,2011-02-04 03:58:26,2011-02-04 04:08:42,Pedro_Alvares
Case17,End,2011-02-04 04:08:42,2011-02-04 04:08:42,End
Case18,Start,2011-01-01 19:47:39,2011-01-01 19:47:39,Start
Case18,Create Purchase Requisition,2011-01-01 19:47:39,2011-01-01 19:55:43,Elvira_Lores
Case18,Analyze Purchase Requisition,2011-01-02 09:27:59,2011-01-02 09:32:50,Maris_Freeman
Case18,End,2011-01-02 09:32:50,2011-01-02 09:32:50,End
Case19,Start,2011-01-01 20:27:23,2011-01-01 20:27:23,Start
Case19,Create Purchase Requisition,2011-01-01 20:27:23,2011-01-01 20:42:11,Anne_Olwada
Case19,Analyze Purchase Requisition,2011-01-02 13:35:17,2011-01-02 13:42:37,Francis_Odell
Case19,Create Request for Quotation,2011-01-02 16:52:44,2011-01-02 17:02:03,Clement_Duchot
Case19,Analyze Request for Quotation,2011-02-12 22:16:14,2011-02-12 22:28:01,Francois_de_Perrier
Case19,Send Request for Quotation to Supplier,2011-02-13 19:43:46,2011-02-13 20:13:15,Karel_de_Groot
Case19,Create Quotation comparison Map,2011-02-13 21:48:30,2011-02-13 22:56:00,Magdalena_Predutta
Case19,Analyze Quotation Comparison Map,2011-02-14 06:18:44,2011-02-14 06:26:52,Kim_Passa
Case19,Choose best option,2011-02-14 06:26:52,2011-02-14 06:26:52,Alberto_Duport
Case19,Settle Conditions With Supplier,2011-02-14 10:53:08,2011-02-14 15:11:52,Magdalena_Predutta
Case19,Create Purchase Order,2011-02-15 00:27:55,2011-02-15 00:35:19,Francois_de_Perrier
Case19,Confirm Purchase Order,2011-02-17 03:09:38,2011-02-17 03:23:47,Karen_Clarens
Case19,Deliver Goods Services,2011-02-17 21:27:24,2011-02-18 17:05:57,Kiu_Kan
Case19,Release Purchase Order,2011-02-19 00:23:01,2011-02-19 00:24:02,Fjodor_Kowalski
Case19,Approve Purchase Order for payment,2011-02-19 09:06:46,2011-02-19 09:07:47,Karel_de_Groot
