caseid,task,start_timestamp,end_timestamp,resource
Case8,Analyze Quotation Comparison Map,2011-01-18 00:35:05,2011-01-18 00:53:14,Anne_Olwada
Case8,Choose best option,2011-01-18 00:53:14,2011-01-18 00:53:14,Penn_Osterwalder
Case8,Settle Conditions With Supplier,2011-01-18 03:53:39,2011-01-18 12:16:45,Karel_de_Groot
Case8,Create Purchase Order,2011-01-18 17:03:28,2011-01-18 17:11:08,Karel_de_Groot
Case8,Confirm Purchase Order,2011-01-19 11:07:40,2011-01-19 11:18:19,Kiu_Kan
Case8,Deliver Goods Services,2011-01-20 07:10:42,2011-01-21 10:45:08,Esmeralda_Clay
Case8,Release Purchase Order,2011-01-21 18:58:34,2011-01-21 18:59:36,Nico_Ojenbeer
Case8,Approve Purchase Order for payment,2011-01-22 14:39:42,2011-01-22 14:40:39,Magdalena_Predutta
Case8,Send Invoice,2011-01-23 02:07:30,2011-01-23 02:07:30,Carmen_Finacse
Case8,Release Supplier's Invoice,2011-01-23 16:48:12,2011-01-23 16:51:55,Pedro_Alvares
Case8,Authorize Supplier's Invoice payment,2011-01-23 16:57:06,2011-01-23 16:57:06,Pedro_Alvares
Case8,Pay Invoice,2011-01-23 17:20:40,2011-01-23 17:27:20,Pedro_Alvares
Case8,End,2011-01-23 17:27:20,2011-01-23 17:27:20,End
Case9,Start,2011-01-01 09:47:44,2011-01-01 09:47:44,Start
Case9,Create Purchase Requisition,2011-01-01 09:47:44,2011-01-01 10:28:53,Christian_Francois
Case9,Analyze Purchase Requisition,2011-01-01 23:43:12,2011-01-01 23:52:47,Heinz_Gutschmidt
Case9,Create Request for Quotation,2011-01-01 23:58:53,2011-01-02 00:02:55,Maris_Freeman
Case9,Analyze Request for Quotation,2011-01-07 19:59:44,2011-01-07 20:13:23,Francois_de_Perrier
Case9,Send Request for Quotation to Supplier,2011-01-08 07:19:00,2011-01-08 07:25:51,Francois_de_Perrier
Case9,Create Quotation comparison Map,2011-01-08 08:48:01,2011-01-08 12:08:18,Magdalena_Predutta
Case9,Analyze Quotation Comparison Map,2011-01-08 19:22:21,2011-01-08 19:32:08,Alberto_Duport
Case9,Choose best option,2011-01-08 19:32:08,2011-01-08 19:32:08,Clement_Duchot
Case9,Settle Conditions With Supplier,2011-01-08 21:31:02,2011-01-09 07:29:56,Magdalena_Predutta
Case9,Create Purchase Order,2011-01-10 01:50:31,2011-01-10 01:55:20,Karel_de_Groot
Case9,Confirm Purchase Order,2011-01-16 03:15:45,2011-01-16 03:44:43,Karen_Clarens
Case9,Deliver Goods Services,2011-01-18 05:01:08,2011-01-19 12:35:45,Kiu_Kan
Case9,Release Purchase Order,2011-01-19 19:55:01,2011-01-19 19:56:06,Anna_Kaufmann
Case9,Approve Purchase Order for payment,2011-01-20 11:12:54,2011-01-20 11:13:46,Karel_de_Groot
Case9,Send Invoice,2011-01-27 15:19:42,2011-01-27 15:19:42,Karen_Clarens
Case9,Release Supplier's Invoice,2011-01-28 05:25:20,2011-01-28 05:31:13,Karalda_Nimwada
Case9,Authorize Supplier's Invoice payment,2011-01-28 05:32:03,2011-01-28 05:32:03,Pedro_Alvares
Case9,Pay Invoice,2011-01-28 05:48:34,2011-01-28 05:56:42,Karalda_Nimwada
Case9,End,2011-01-28 05:56:42,2011-01-28 05:56:42,End
Case10,Start,2011-01-01 11:36:38,2011-01-01 11:36:38,Start
Case10,Create Purchase Requisition,2011-01-01 11:36:38,2011-01-01 11:47:20,Christian_Francois
Case10,Create Request for Quotation,2011-01-01 19:32:41,2011-01-01 19:42:10,Esmana_Liubiata
Case10,Analyze Request for Quotation,2011-01-05 21:11:07,2011-01-05 21:29:59,Francois_de_Perrier
Case10,Send Request for Quotation to Supplier,2011-01-06 16:02:03,2011-01-06 16:24:50,Francois_de_Perrier
Case10,Create Quotation comparison Map,2011-01-06 17:38:08,2011-01-06 20:01:42,Magdalena_Predutta
Case10,Analyze Quotation Comparison Map,2011-01-07 03:14:33,2011-01-07 03:31:55,Anne_Olwada
Case10,Choose best option,2011-01-07 03:31:55,2011-01-07 03:31:55,Kim_Passa
Case10,Settle Conditions With Supplier,2011-01-07 23:56:17,2011-01-08 09:46:21,Magdalena_Predutta
Case10,Create Purchase Order,2011-01-08 20:09:27,2011-01-08 20:17:53,Magdalena_Predutta
Case10,Confirm Purchase Order,2011-01-11 00:39:14,2011-01-11 00:56:15,Carmen_Finacse
Case10,Deliver Goods Services,2011-01-12 19:24:35,2011-01-13 07:11:37,Carmen_Finacse
Case10,Release Purchase Order,2011-01-13 14:34:42,2011-01-13 14:35:43,Tesca_Lobes
Case10,Approve Purchase Order for payment,2011-01-14 15:41:04,2011-01-14 15:41:59,Karel_de_Groot
Case10,Send Invoice,2011-01-18 03:21:06,2011-01-18 03:21:06,Kiu_Kan
Case10,Release Supplier's Invoice,2011-01-18 18:32:44,2011-01-18 18:36:17,Karalda_Nimwada
Case10,Authorize Supplier's Invoice payment,2011-01-18 18:36:17,2011-01-18 18:36:17,Pedro_Alvares
Case10,Pay Invoice,2011-01-18 19:27:25,2011-01-18 19:34:37,Pedro_Alvares
Case10,End,2011-01-18 19:34:37,2011-01-18 19:34:37,End
Case11,Start,2011-01-01 12:29:30,2011-01-01 12:29:30,Start
Case11,Create Purchase Requisition,2011-01-01 12:29:30,2011-01-01 13:06:15,Anna_Kaufmann
Case11,Create Request for Quotation,2011-01-01 18:40:24,2011-01-01 18:52:57,Kim_Passa
Case11,Analyze Request for Quotation,2011-01-05 23:03:28,2011-01-05 23:27:12,Magdalena_Predutta
Case11,Send Request for Quotation to Supplier,2011-01-06 01:30:25,2011-01-06 02:03:14,Magdalena_Predutta
Case11,Create Quotation comparison Map,2011-01-06 15:04:33,2011-01-06 16:59:24,Karel_de_Groot
Case11,Analyze Quotation Comparison Map,2011-01-07 00:47:50,2011-01-07 01:09:06,Kim_Passa
Case11,Choose best option,2011-01-07 01:09:06,2011-01-07 01:09:06,Nico_Ojenbeer
Case11,Settle Conditions With Supplier,2011-01-07 14:33:41,2011-01-07 22:22:37,Karel_de_Groot
Case11,Create Purchase Order,2011-01-08 03:45:09,2011-01-08 03:50:55,Karel_de_Groot
Case11,Confirm Purchase Order,2011-01-08 08:59:02,2011-01-08 09:19:56,Esmeralda_Clay
Case11,Deliver Goods Services,2011-01-09 05:22:46,2011-01-09 12:18:15,Carmen_Finacse
Case11,Release Purchase Order,2011-01-09 19:27:23,2011-01-09 19:28:23,Alberto_Duport
Case11,Approve Purchase Order for payment,2011-01-10 20:27:52,2011-01-10 20:28:50,Karel_de_Groot
Case11,Send Invoice,2011-01-11 17:39:54,2011-01-11 17:39:54,Kiu_Kan
Case11,Release Supplier's Invoice,2011-01-12 08:29:20,2011-01-12 08:32:51,Pedro_Alvares
Case11,Authorize Supplier's Invoice payment,2011-01-12 08:32:51,2011-01-12 08:32:51,Karalda_Nimwada
Case11,Pay Invoice,2011-01-12 08:42:04,2011-01-12 08:48:14,Karalda_Nimwada
Case11,End,2011-01-12 08:48:14,2011-01-12 08:48:14,End
Case12,Start,2011-01-01 13:19:59,2011-01-01 13:19:59,Start
Case12,Create Purchase Requisition,2011-01-01 13:19:59,2011-01-01 13:48:13,Esmana_Liubiata
Case12,Create Request for Quotation,2011-01-01 15:19:50,2011-01-01 15:27:55,Nico_Ojenbeer
Case12,Analyze Request for Quotation,2011-01-02 12:56:54,2011-01-02 13:17:50,Magdalena_Predutta
Case12,Send Request for Quotation to Supplier,2011-01-02 22:42:19,2011-01-02 22:57:33,Karel_de_Groot
Case12,Create Quotation comparison Map,2011-01-04 02:55:43,2011-01-04 03:56:45,Karel_de_Groot
Case12,Analyze Quotation Comparison Map,2011-01-04 10:20:56,2011-01-04 10:49:39,Tesca_Lobes
Case12,Choose best option,2011-01-04 10:49:39,2011-01-04 10:49:39,Kim_Passa
Case12,Settle Conditions With Supplier,2011-01-04 20:34:56,2011-01-05 00:51:09,Magdalena_Predutta
Case12,Create Purchase Order,2011-01-05 02:23:38,2011-01-05 02:33:52,Karel_de_Groot
Case12,Confirm Purchase Order,2011-01-05 19:42:09,2011-01-05 19:53:43,Sean_Manney
Case12,Deliver Goods Services,2011-01-08 13:17:38,2011-01-10 02:26:47,Sean_Manney
Case12,Release Purchase Order,2011-01-10 10:00:56,2011-01-10 10:01:54,Immanuel_Karagianni
Case12,Approve Purchase Order for payment,2011-01-10 15:55:43,2011-01-10 15:56:39,Magdalena_Predutta
Case12,Send Invoice,2011-01-14 02:11:03,2011-01-14 02:11:03,Karen_Clarens
Case12,Release Supplier's Invoice,2011-01-14 16:58:16,2011-01-14 17:04:20,Pedro_Alvares
Case12,Authorize Supplier's Invoice payment,2011-01-14 17:04:20,2011-01-14 17:04:20,Karalda_Nimwada
Case12,Pay Invoice,2011-01-14 17:24:45,2011-01-14 17:33:07,Pedro_Alvares
Case12,End,2011-01-14 17:33:07,2011-01-14 17:33:07,End
Case13,Start,2011-01-01 14:51:09,2011-01-01 14:51:09,Start
Case13,Create Purchase Requisition,2011-01-01 14:51:09,2011-01-01 15:39:42,Elvira_Lores
Case13,Analyze Purchase Requisition,2011-01-02 01:37:17,2011-01-02 01:41:49,Heinz_Gutschmidt
Case13,Create Request for Quotation,2011-01-02 01:48:45,2011-01-02 01:50:10,Heinz_Gutschmidt
Case13,Analyze Request for Quotation,2011-01-02 20:41:19,2011-01-02 20:59:02,Francois_de_Perrier
Case13,Send Request for Quotation to Supplier,2011-01-03 08:00:42,2011-01-03 08:29:58,Magdalena_Predutta
Case13,Create Quotation comparison Map,2011-01-03 22:47:57,2011-01-04 01:19:17,Karel_de_Groot
Case13,Analyze Quotation Comparison Map,2011-01-04 08:20:31,2011-01-04 08:33:57,Alberto_Duport
Case13,Choose best option,2011-01-04 08:33:57,2011-01-04 08:33:57,Nico_Ojenbeer
Case13,Settle Conditions With Supplier,2011-01-04 13:57:37,2011-01-04 19:44:59,Magdalena_Predutta
Case13,Create Purchase Order,2011-01-05 01:24:41,2011-01-05 01:31:58,Francois_de_Perrier
Case13,Confirm Purchase Order,2011-01-09 18:12:06,2011-01-09 18:31:22,Karen_Clarens
Case13,Deliver Goods Services,2011-01-10 12:45:42,2011-01-11 05:49:36,Karen_Clarens
Case13,Release Purchase Order,2011-01-11 13:04:36,2011-01-11 13:05:38,Anna_Kaufmann
Case13,Approve Purchase Order for payment,2011-01-12 05:15:45,2011-01-12 05:16:38,Magdalena_Predutta
Case13,Send Invoice,2011-01-12 18:11:25,2011-01-12 18:11:25,Carmen_Finacse
Case13,Release Supplier's Invoice,2011-01-13 10:02:10,2011-01-13 10:06:39,Karalda_Nimwada
Case13,Authorize Supplier's Invoice payment,2011-01-13 10:06:39,2011-01-13 10:06:39,Pedro_Alvares
Case13,Pay Invoice,2011-01-13 10:51:16,2011-01-13 10:56:38,Pedro_Alvares
Case13,End,2011-01-13 10:56:38,2011-01-13 10:56:38,End
Case14,Start,2011-01-01 15:53:25,2011-01-01 15:53:25,Start
Case14,Create Purchase Requisition,2011-01-01 15:53:25,2011-01-01 16:07:32,Esmana_Liubiata
Case14,Analyze Purchase Requisition,2011-01-02 07:04:25,2011-01-02 07:10:45,Heinz_Gutschmidt
Case14,Create Request for Quotation,2011-01-02 07:15:32,2011-01-02 07:16:59,Maris_Freeman
Case14,Analyze Request for Quotation,2011-01-02 09:47:18,2011-01-02 10:05:47,Francois_de_Perrier
Case14,Amend Request for Quotation,2011-01-02 10:56:50,2011-01-02 11:07:29,Immanuel_Karagianni
Case14,Analyze Request for Quotation,2011-01-15 03:04:41,2011-01-15 03:33:43,Magdalena_Predutta
Case14,Send Request for Quotation to Supplier,2011-01-15 17:22:41,2011-01-15 17:31:22,Magdalena_Predutta
Case14,Create Quotation comparison Map,2011-01-16 04:37:20,2011-01-16 06:11:51,Francois_de_Perrier
Case14,Analyze Quotation Comparison Map,2011-01-16 12:56:12,2011-01-16 13:21:31,Miu_Hanwan
Case14,Choose best option,2011-01-16 13:21:31,2011-01-16 13:21:31,Tesca_Lobes
Case14,Settle Conditions With Supplier,2011-01-16 15:24:00,2011-01-16 21:40:54,Magdalena_Predutta
Case14,Create Purchase Order,2011-01-17 03:54:33,2011-01-17 04:00:58,Karel_de_Groot
Case14,Confirm Purchase Order,2011-01-18 01:21:59,2011-01-18 01:46:27,Kiu_Kan
Case14,Deliver Goods Services,2011-01-26 01:25:40,2011-01-27 08:18:50,Esmeralda_Clay
Case14,Release Purchase Order,2011-01-27 15:26:25,2011-01-27 15:27:26,Tesca_Lobes
Case14,Approve Purchase Order for payment,2011-01-27 23:39:43,2011-01-27 23:40:43,Karel_de_Groot
Case14,Send Invoice,2011-01-28 14:44:12,2011-01-28 14:44:12,Carmen_Finacse
Case14,Release Supplier's Invoice,2011-01-29 05:02:01,2011-01-29 05:07:04,Karalda_Nimwada
Case14,Authorize Supplier's Invoice payment,2011-01-29 05:07:04,2011-01-29 05:07:04,Karalda_Nimwada
Case14,Pay Invoice,2011-01-29 05:18:48,2011-01-29 05:29:17,Pedro_Alvares
Case14,End,2011-01-29 05:29:17,2011-01-29 05:29:17,End
Case15,Start,2011-01-01 16:39:16,2011-01-01 16:39:16,Start
Case15,Create Purchase Requisition,2011-01-01 16:39:16,2011-01-01 17:16:06,Christian_Francois
Case15,Analyze Purchase Requisition,2011-01-02 17:28:23,2011-01-02 17:37:53,Francis_Odell
Case15,End,2011-01-02 17:37:53,2011-01-02 17:37:53,End
Case16,Start,2011-01-01 17:54:25,2011-01-01 17:54:25,Start
Case16,Create Purchase Requisition,2011-01-01 17:54:25,2011-01-01 18:35:03,Miu_Hanwan
Case16,Analyze Purchase Requisition,2011-01-02 11:31:40,2011-01-02 11:38:05,Heinz_Gutschmidt
Case16,End,2011-01-02 11:38:05,2011-01-02 11:38:05,End
Case17,Start,2011-01-01 18:31:05,2011-01-01 18:31:05,Start
Case17,Create Purchase Requisition,2011-01-01 18:31:05,2011-01-01 19:12:55,Esmana_Liubiata
Case17,Analyze Purchase Requisition,2011-01-02 11:49:20,2011-01-02 11:55:44,Maris_Freeman
Case17,Create Request for Quotation,2011-01-02 12:48:45,2011-01-02 12:55:24,Penn_Osterwalder
Case17,Analyze Request for Quotation,2011-01-16 00:35:36,2011-01-16 01:02:59,Francois_de_Perrier
Case17,Send Request for Quotation to Supplier,2011-01-16 05:52:35,2011-01-16 06:17:21,Magdalena_Predutta
Case17,Create Quotation comparison Map,2011-01-16 19:11:18,2011-01-16 22:09:07,Karel_de_Groot
Case17,Analyze Quotation Comparison Map,2011-01-17 05:05:56,2011-01-17 05:28:12,Fjodor_Kowalski
Case17,Choose best option,2011-01-17 05:28:12,2011-01-17 05:28:12,Tesca_Lobes
Case17,Settle Conditions With Supplier,2011-01-17 13:04:21,2011-01-17 22:30:39,Francois_de_Perrier
Case17,Create Purchase Order,2011-01-18 01:55:01,2011-01-18 02:07:24,Magdalena_Predutta
Case17,Confirm Purchase Order,2011-01-18 17:35:32,2011-01-18 18:07:30,Kiu_Kan
Case17,Deliver Goods Services,2011-01-20 02:33:55,2011-01-20 22:00:29,Carmen_Finacse
Case17,Release Purchase Order,2011-01-21 05:35:37,2011-01-21 05:36:38,Anne_Olwada
Case17,Settle Dispute With Supplier,2011-01-21 08:28:35,2011-01-21 10:08:06,Francois_de_Perrier
Case17,Release Purchase Order,2011-01-21 17:18:16,2011-01-21 17:19:15,Anne_Olwada
Case17,Approve Purchase Order for payment,2011-01-22 05:44:32,2011-01-22 05:45:28,Francois_de_Perrier
Case17,Send Invoice,2011-01-22 13:12:31,2011-01-22 13:12:31,Karen_Clarens
Case17,Release Supplier's Invoice,2011-01-23 03:46:01,2011-01-23 03:49:24,Pedro_Alvares
Case17,Authorize Supplier's Invoice payment,2011-01-23 03:49:24,2011-01-23 03:49:24,Karalda_Nimwada
Case17,Pay Invoice,2011-01-23 04:17:16,2011-01-23 04:25:57,Pedro_Alvares
Case17,End,2011-01-23 04:25:57,2011-01-23 04:25:57,End
Case18,Start,2011-01-01 19:41:00,2011-01-01 19:41:00,Start
Case18,Create Purchase Requisition,2011-01-01 19:41:00,2011-01-01 20:06:52,Miu_Hanwan
Case18,Create Request for Quotation,2011-01-01 23:30:21,2011-01-01 23:37:35,Penn_Osterwalder
Case18,Analyze Request for Quotation,2011-01-03 18:26:06,2011-01-03 18:46:30,Francois_de_Perrier
Case18,Send Request for Quotation to Supplier,2011-01-04 13:48:50,2011-01-04 14:20:56,Francois_de_Perrier
Case18,Create Quotation comparison Map,2011-01-04 16:55:38,2011-01-04 21:25:42,Francois_de_Perrier
Case18,Analyze Quotation Comparison Map,2011-01-05 04:39:11,2011-01-05 04:54:46,Fjodor_Kowalski
Case18,Choose best option,2011-01-05 04:54:46,2011-01-05 04:54:46,Immanuel_Karagianni
Case18,Settle Conditions With Supplier,2011-01-05 21:00:09,2011-01-06 06:45:51,Magdalena_Predutta
Case18,Create Purchase Order,2011-01-06 16:49:10,2011-01-06 16:59:33,Francois_de_Perrier
Case18,Confirm Purchase Order,2011-01-08 14:52:32,2011-01-08 15:09:37,Kiu_Kan
Case18,Deliver Goods Services,2011-01-10 00:40:31,2011-01-10 08:58:33,Kiu_Kan
Case18,Release Purchase Order,2011-01-10 16:16:38,2011-01-10 16:17:43,Nico_Ojenbeer
Case18,Approve Purchase Order for payment,2011-01-11 03:16:31,2011-01-11 03:17:31,Karel_de_Groot
Case18,Send Invoice,2011-01-12 18:13:23,2011-01-12 18:13:23,Carmen_Finacse
Case18,Release Supplier's Invoice,2011-01-13 10:03:39,2011-01-13 10:08:08,Pedro_Alvares
Case18,Authorize Supplier's Invoice payment,2011-01-13 10:08:08,2011-01-13 10:08:08,Pedro_Alvares
Case18,Pay Invoice,2011-01-13 10:44:14,2011-01-13 10:50:49,Pedro_Alvares
Case18,End,2011-01-13 10:50:49,2011-01-13 10:50:49,End
Case19,Start,2011-01-01 20:56:36,2011-01-01 20:56:36,Start
Case19,Create Purchase Requisition,2011-01-01 20:56:36,2011-01-01 21:44:03,Kim_Passa
Case19,Create Request for Quotation,2011-01-02 02:06:11,2011-01-02 02:18:45,Penn_Osterwalder
Case19,Analyze Request for Quotation,2011-01-03 06:00:46,2011-01-03 06:18:55,Francois_de_Perrier
Case19,Amend Request for Quotation,2011-01-03 07:15:18,2011-01-03 07:25:26,Esmana_Liubiata
Case19,Analyze Request for Quotation,2011-01-06 05:09:37,2011-01-06 05:23:15,Magdalena_Predutta
Case19,Send Request for Quotation to Supplier,2011-01-07 00:43:52,2011-01-07 01:08:51,Karel_de_Groot
Case19,Create Quotation comparison Map,2011-01-07 04:16:35,2011-01-07 06:42:58,Magdalena_Predutta
Case19,Analyze Quotation Comparison Map,2011-01-07 13:37:00,2011-01-07 13:49:58,Christian_Francois
Case19,Choose best option,2011-01-07 13:49:58,2011-01-07 13:49:58,Kim_Passa
Case19,Settle Conditions With Supplier,2011-01-08 01:19:27,2011-01-08 17:21:14,Francois_de_Perrier
Case19,Create Purchase Order,2011-01-08 22:21:02,2011-01-08 22:32:22,Karel_de_Groot
Case19,Confirm Purchase Order,2011-01-15 00:36:24,2011-01-15 01:00:38,Kiu_Kan
Case19,Deliver Goods Services,2011-01-19 06:11:43,2011-01-19 12:15:25,Karen_Clarens
Case19,Release Purchase Order,2011-01-19 18:54:48,2011-01-19 18:55:51,Clement_Duchot
Case19,Approve Purchase Order for payment,2011-01-20 02:30:10,2011-01-20 02:31:07,Magdalena_Predutta
Case19,Send Invoice,2011-01-20 12:01:18,2011-01-20 12:01:18,Carmen_Finacse
Case19,Release Supplier's Invoice,2011-01-21 04:01:42,2011-01-21 04:08:17,Karalda_Nimwada
Case19,Authorize Supplier's Invoice payment,2011-01-21 04:08:17,2011-01-21 04:08:17,Pedro_Alvares
Case19,Pay Invoice,2011-01-21 04:20:31,2011-01-21 04:27:05,Pedro_Alvares
Case19,End,2011-01-21 04:27:05,2011-01-21 04:27:05,End
Case20,Start,2011-01-01 21:35:47,2011-01-01 21:35:47,Start
Case20,Create Purchase Requisition,2011-01-01 21:35:47,2011-01-01 21:58:30,Nico_Ojenbeer
Case20,Analyze Purchase Requisition,2011-01-02 15:30:55,2011-01-02 15:36:51,Heinz_Gutschmidt
Case20,Create Request for Quotation,2011-01-02 15:51:19,2011-01-02 15:56:00,Penn_Osterwalder
Case20,Analyze Request for Quotation,2011-01-03 06:14:25,2011-01-03 06:27:13,Francois_de_Perrier
Case20,Amend Request for Quotation,2011-01-03 07:13:13,2011-01-03 07:21:00,Elvira_Lores
Case20,Analyze Request for Quotation,2011-01-03 08:34:58,2011-01-03 09:02:52,Magdalena_Predutta
