caseid,task,start_timestamp,end_timestamp,resource
Case16,Create Purchase Requisition,2011-01-01 16:22:30,2011-01-01 16:41:58,Alberto_Duport
Case16,Analyze Purchase Requisition,2011-01-03 02:10:08,2011-01-03 02:18:07,Heinz_Gutschmidt
Case16,Create Request for Quotation,2011-01-03 02:21:42,2011-01-03 02:23:39,Nico_Ojenbeer
Case16,Analyze Request for Quotation,2011-01-06 05:02:32,2011-01-06 05:18:48,Karel_de_Groot
Case16,Amend Request for Quotation,2011-01-06 06:23:21,2011-01-06 06:36:38,Anna_Kaufmann
Case16,Analyze Request for Quotation,2011-01-11 11:09:19,2011-01-11 11:34:59,Karel_de_Groot
Case16,Amend Request for Quotation,2011-01-11 12:35:56,2011-01-11 12:42:20,Penn_Osterwalder
Case16,Analyze Request for Quotation,2011-01-11 16:28:01,2011-01-11 16:51:11,Karel_de_Groot
Case16,Amend Request for Quotation,2011-01-11 17:56:01,2011-01-11 18:05:28,Christian_Francois
Case16,Analyze Request for Quotation,2011-01-11 20:08:26,2011-01-11 20:36:46,Karel_de_Groot
Case16,Amend Request for Quotation,2011-01-11 21:53:35,2011-01-11 22:08:40,Fjodor_Kowalski
Case16,Analyze Request for Quotation,2011-01-14 07:49:17,2011-01-14 08:08:55,Magdalena_Predutta
Case16,End,2011-01-14 08:08:55,2011-01-14 08:08:55,End
Case17,Start,2011-01-01 17:10:00,2011-01-01 17:10:00,Start
Case17,Create Purchase Requisition,2011-01-01 17:10:00,2011-01-01 17:22:07,Christian_Francois
Case17,Create Request for Quotation,2011-01-01 22:47:14,2011-01-01 22:59:11,Anne_Olwada
Case17,Analyze Request for Quotation,2011-01-02 10:09:16,2011-01-02 10:40:36,Karel_de_Groot
Case17,Amend Request for Quotation,2011-01-02 11:29:55,2011-01-02 11:42:14,Immanuel_Karagianni
Case17,Analyze Request for Quotation,2011-01-03 08:10:51,2011-01-03 08:23:16,Magdalena_Predutta
Case17,Amend Request for Quotation,2011-01-03 09:24:59,2011-01-03 09:39:18,Anna_Kaufmann
Case17,Analyze Request for Quotation,2011-01-08 04:35:41,2011-01-08 04:51:29,Magdalena_Predutta
Case17,Amend Request for Quotation,2011-01-08 05:47:36,2011-01-08 06:01:09,Christian_Francois
Case17,Analyze Request for Quotation,2011-01-11 09:13:44,2011-01-11 09:19:03,Magdalena_Predutta
Case17,End,2011-01-11 09:19:03,2011-01-11 09:19:03,End
Case18,Start,2011-01-01 18:18:03,2011-01-01 18:18:03,Start
Case18,Create Purchase Requisition,2011-01-01 18:18:03,2011-01-01 18:57:08,Esmana_Liubiata
Case18,Create Request for Quotation,2011-01-02 01:38:34,2011-01-02 01:50:59,Kim_Passa
Case18,Analyze Request for Quotation,2011-01-04 03:37:14,2011-01-04 03:54:58,Francois_de_Perrier
Case18,Amend Request for Quotation,2011-01-04 19:10:06,2011-01-04 19:31:57,Maris_Freeman
Case18,Analyze Request for Quotation,2011-01-05 08:23:08,2011-01-05 08:45:19,Francois_de_Perrier
