caseid,task,start_timestamp,end_timestamp,resource
Case3,Analyze Request for Quotation,2011-01-05 03:06:25,2011-01-05 03:19:41,Francois_de_Perrier
Case3,Amend Request for Quotation,2011-01-05 04:20:47,2011-01-05 04:28:27,Immanuel_Karagianni
Case3,Analyze Request for Quotation,2011-01-05 09:16:59,2011-01-05 09:42:39,Karel_de_Groot
Case3,Amend Request for Quotation,2011-01-05 10:46:23,2011-01-05 10:55:29,Anna_Kaufmann
Case3,Analyze Request for Quotation,2011-01-06 11:31:16,2011-01-06 11:49:05,Karel_de_Groot
Case3,Send Request for Quotation to Supplier,2011-01-06 17:50:41,2011-01-06 18:28:52,Magdalena_Predutta
Case3,Create Quotation comparison Map,2011-01-07 13:15:42,2011-01-07 14:21:27,Karel_de_Groot
Case3,Analyze Quotation Comparison Map,2011-01-07 21:31:57,2011-01-07 21:44:40,Alberto_Duport
Case3,Choose best option,2011-01-07 21:44:40,2011-01-07 21:44:40,Esmana_Liubiata
Case3,Settle Conditions With Supplier,2011-01-09 04:58:42,2011-01-09 15:44:55,Karel_de_Groot
Case3,Create Purchase Order,2011-01-09 19:05:29,2011-01-09 19:12:28,Karel_de_Groot
Case3,Confirm Purchase Order,2011-01-10 18:39:59,2011-01-10 18:57:05,Carmen_Finacse
Case3,Deliver Goods Services,2011-01-14 14:46:42,2011-01-15 15:05:24,Sean_Manney
Case3,Release Purchase Order,2011-01-15 22:26:57,2011-01-15 22:27:59,Alberto_Duport
Case3,Approve Purchase Order for payment,2011-01-16 07:17:10,2011-01-16 07:18:08,Francois_de_Perrier
Case3,Send Invoice,2011-01-16 17:25:25,2011-01-16 17:25:25,Sean_Manney
Case3,Release Supplier's Invoice,2011-01-17 10:04:53,2011-01-17 10:11:37,Pedro_Alvares
Case3,Authorize Supplier's Invoice payment,2011-01-17 10:11:37,2011-01-17 10:11:37,Pedro_Alvares
Case3,Pay Invoice,2011-01-17 10:37:06,2011-01-17 10:48:46,Karalda_Nimwada
Case3,End,2011-01-17 10:48:46,2011-01-17 10:48:46,End
Case4,Start,2011-01-01 04:50:56,2011-01-01 04:50:56,Start
Case4,Create Purchase Requisition,2011-01-01 04:50:56,2011-01-01 05:30:47,Alberto_Duport
Case4,Analyze Purchase Requisition,2011-01-01 23:20:22,2011-01-01 23:28:19,Maris_Freeman
Case4,Create Request for Quotation,2011-01-01 23:34:47,2011-01-01 23:37:31,Maris_Freeman
Case4,Analyze Request for Quotation,2011-01-05 16:44:30,2011-01-05 16:59:32,Francois_de_Perrier
Case4,Amend Request for Quotation,2011-01-05 18:00:41,2011-01-05 18:09:12,Fjodor_Kowalski
Case4,Analyze Request for Quotation,2011-01-11 04:16:52,2011-01-11 04:31:38,Magdalena_Predutta
Case4,End,2011-01-11 04:31:38,2011-01-11 04:31:38,End
Case5,Start,2011-01-01 05:24:29,2011-01-01 05:24:29,Start
Case5,Create Purchase Requisition,2011-01-01 05:24:29,2011-01-01 05:41:19,Anne_Olwada
Case5,Analyze Purchase Requisition,2011-01-01 21:34:28,2011-01-01 21:38:32,Heinz_Gutschmidt
Case5,Create Request for Quotation,2011-01-01 21:42:16,2011-01-01 21:44:11,Francis_Odell
Case5,Analyze Request for Quotation,2011-01-06 08:14:03,2011-01-06 08:29:10,Francois_de_Perrier
Case5,Amend Request for Quotation,2011-01-06 09:34:40,2011-01-06 09:43:18,Elvira_Lores
Case5,Analyze Request for Quotation,2011-01-16 12:06:47,2011-01-16 12:12:31,Magdalena_Predutta
Case5,Amend Request for Quotation,2011-01-16 13:12:17,2011-01-16 13:23:38,Alberto_Duport
Case5,Analyze Request for Quotation,2011-01-16 15:50:06,2011-01-16 16:28:07,Francois_de_Perrier
Case5,Amend Request for Quotation,2011-01-16 17:16:04,2011-01-16 17:27:53,Christian_Francois
Case5,Analyze Request for Quotation,2011-01-16 21:18:36,2011-01-16 21:37:48,Magdalena_Predutta
Case5,Amend Request for Quotation,2011-01-16 22:33:35,2011-01-16 22:44:49,Clement_Duchot
Case5,Analyze Request for Quotation,2011-02-14 01:56:41,2011-02-14 02:12:43,Karel_de_Groot
Case5,Send Request for Quotation to Supplier,2011-02-14 15:39:11,2011-02-14 15:56:20,Karel_de_Groot
Case5,Create Quotation comparison Map,2011-02-15 11:54:39,2011-02-15 15:55:53,Magdalena_Predutta
Case5,Analyze Quotation Comparison Map,2011-02-15 22:43:33,2011-02-15 22:57:42,Alberto_Duport
Case5,Choose best option,2011-02-15 22:57:42,2011-02-15 22:57:42,Miu_Hanwan
Case5,Settle Conditions With Supplier,2011-02-16 06:02:48,2011-02-16 12:05:36,Karel_de_Groot
Case5,Create Purchase Order,2011-02-17 00:38:02,2011-02-17 00:44:53,Karel_de_Groot
Case5,Confirm Purchase Order,2011-02-21 16:41:29,2011-02-21 16:47:47,Esmeralda_Clay
Case5,Deliver Goods Services,2011-02-27 12:10:31,2011-02-28 03:17:28,Kiu_Kan
Case5,Release Purchase Order,2011-02-28 10:26:15,2011-02-28 10:27:16,Alberto_Duport
Case5,Approve Purchase Order for payment,2011-03-01 01:37:54,2011-03-01 01:38:53,Francois_de_Perrier
Case5,Send Invoice,2011-03-02 23:04:02,2011-03-02 23:04:02,Esmeralda_Clay
Case5,Release Supplier's Invoice,2011-03-03 11:10:08,2011-03-03 11:16:07,Karalda_Nimwada
Case5,Authorize Supplier's Invoice payment,2011-03-03 11:17:49,2011-03-03 11:17:49,Karalda_Nimwada
Case5,Pay Invoice,2011-03-03 11:35:15,2011-03-03 11:40:54,Karalda_Nimwada
Case5,End,2011-03-03 11:40:54,2011-03-03 11:40:54,End
Case6,Start,2011-01-01 06:35:47,2011-01-01 06:35:47,Start
Case6,Create Purchase Requisition,2011-01-01 06:35:47,2011-01-01 06:57:28,Anne_Olwada
Case6,Analyze Purchase Requisition,2011-01-01 21:53:58,2011-01-01 22:02:05,Heinz_Gutschmidt
Case6,Create Request for Quotation,2011-01-02 04:33:48,2011-01-02 04:44:58,Esmana_Liubiata
Case6,Analyze Request for Quotation,2011-01-02 05:44:24,2011-01-02 05:59:12,Karel_de_Groot
Case6,End,2011-01-02 05:59:12,2011-01-02 05:59:12,End
Case7,Start,2011-01-01 07:57:02,2011-01-01 07:57:02,Start
Case7,Create Purchase Requisition,2011-01-01 07:57:02,2011-01-01 08:22:55,Tesca_Lobes
Case7,Analyze Purchase Requisition,2011-01-02 02:08:54,2011-01-02 02:16:10,Heinz_Gutschmidt
Case7,Create Request for Quotation,2011-01-02 02:23:15,2011-01-02 02:25:06,Heinz_Gutschmidt
Case7,Analyze Request for Quotation,2011-01-10 21:41:26,2011-01-10 22:01:04,Karel_de_Groot
Case7,Amend Request for Quotation,2011-01-10 23:00:46,2011-01-10 23:06:30,Penn_Osterwalder
Case7,Analyze Request for Quotation,2011-01-11 00:41:09,2011-01-11 00:56:53,Francois_de_Perrier
Case7,Send Request for Quotation to Supplier,2011-01-11 04:03:52,2011-01-11 04:31:44,Francois_de_Perrier
Case7,Create Quotation comparison Map,2011-01-11 05:35:35,2011-01-11 07:58:03,Karel_de_Groot
Case7,Analyze Quotation Comparison Map,2011-01-11 15:05:41,2011-01-11 15:28:25,Kim_Passa
Case7,Choose best option,2011-01-11 15:28:25,2011-01-11 15:28:25,Fjodor_Kowalski
Case7,Settle Conditions With Supplier,2011-01-11 18:56:44,2011-01-12 06:55:11,Karel_de_Groot
Case7,Create Purchase Order,2011-01-12 08:47:45,2011-01-12 08:56:37,Karel_de_Groot
Case7,Confirm Purchase Order,2011-01-12 18:53:53,2011-01-12 18:56:45,Kiu_Kan
Case7,Deliver Goods Services,2011-01-13 11:28:05,2011-01-14 17:02:44,Kiu_Kan
Case7,Release Purchase Order,2011-01-15 00:49:22,2011-01-15 00:50:22,Elvira_Lores
Case7,Approve Purchase Order for payment,2011-01-15 13:09:46,2011-01-15 13:10:44,Karel_de_Groot
Case7,Send Invoice,2011-01-16 11:12:29,2011-01-16 11:12:29,Kiu_Kan
Case7,Release Supplier's Invoice,2011-01-17 02:05:38,2011-01-17 02:10:16,Pedro_Alvares
Case7,Authorize Supplier's Invoice payment,2011-01-17 02:10:16,2011-01-17 02:10:16,Karalda_Nimwada
Case7,Pay Invoice,2011-01-17 02:17:14,2011-01-17 02:29:06,Karalda_Nimwada
Case7,End,2011-01-17 02:29:06,2011-01-17 02:29:06,End
Case8,Start,2011-01-01 08:22:22,2011-01-01 08:22:22,Start
Case8,Create Purchase Requisition,2011-01-01 08:22:22,2011-01-01 09:09:03,Immanuel_Karagianni
Case8,Analyze Purchase Requisition,2011-01-02 02:30:19,2011-01-02 02:37:30,Maris_Freeman
Case8,Create Request for Quotation,2011-01-02 02:43:19,2011-01-02 02:45:43,Francis_Odell
Case8,Analyze Request for Quotation,2011-01-02 22:50:09,2011-01-02 23:19:08,Francois_de_Perrier
Case8,Send Request for Quotation to Supplier,2011-01-03 10:05:35,2011-01-03 10:31:42,Karel_de_Groot
Case8,Create Quotation comparison Map,2011-01-04 02:47:00,2011-01-04 05:22:54,Francois_de_Perrier
Case8,Analyze Quotation Comparison Map,2011-01-04 13:47:20,2011-01-04 13:59:24,Esmana_Liubiata
Case8,Choose best option,2011-01-04 13:59:24,2011-01-04 13:59:24,Kim_Passa
Case8,Settle Conditions With Supplier,2011-01-04 23:45:31,2011-01-05 05:21:41,Karel_de_Groot
Case8,Create Purchase Order,2011-01-05 21:45:55,2011-01-05 21:56:15,Francois_de_Perrier
Case8,Confirm Purchase Order,2011-01-07 08:58:55,2011-01-07 09:22:13,Carmen_Finacse
Case8,Deliver Goods Services,2011-01-10 17:43:01,2011-01-11 10:39:53,Karen_Clarens
Case8,Release Purchase Order,2011-01-11 17:56:41,2011-01-11 17:57:44,Elvira_Lores
Case8,Approve Purchase Order for payment,2011-01-11 22:52:51,2011-01-11 22:53:50,Karel_de_Groot
Case8,Send Invoice,2011-01-15 22:54:30,2011-01-15 22:54:30,Karen_Clarens
Case8,Release Supplier's Invoice,2011-01-16 14:04:30,2011-01-16 14:10:51,Karalda_Nimwada
Case8,Settle Dispute With Supplier,2011-01-16 14:49:01,2011-01-16 15:30:25,Karalda_Nimwada
Case8,Authorize Supplier's Invoice payment,2011-01-16 15:30:25,2011-01-16 15:30:25,Karalda_Nimwada
Case8,Pay Invoice,2011-01-16 16:04:09,2011-01-16 16:10:29,Pedro_Alvares
Case8,End,2011-01-16 16:10:29,2011-01-16 16:10:29,End
Case9,Start,2011-01-01 09:19:48,2011-01-01 09:19:48,Start
Case9,Create Purchase Requisition,2011-01-01 09:19:48,2011-01-01 09:30:48,Penn_Osterwalder
Case9,Analyze Purchase Requisition,2011-01-02 03:19:11,2011-01-02 03:22:29,Heinz_Gutschmidt
Case9,Create Request for Quotation,2011-01-02 09:27:02,2011-01-02 09:37:50,Christian_Francois
Case9,Analyze Request for Quotation,2011-01-08 02:52:39,2011-01-08 03:15:23,Magdalena_Predutta
Case9,Amend Request for Quotation,2011-01-08 04:12:59,2011-01-08 04:20:28,Kim_Passa
Case9,Analyze Request for Quotation,2011-01-08 13:03:40,2011-01-08 13:30:25,Magdalena_Predutta
Case9,Amend Request for Quotation,2011-01-08 14:25:14,2011-01-08 14:38:42,Clement_Duchot
Case9,Analyze Request for Quotation,2011-01-11 09:17:13,2011-01-11 09:43:12,Francois_de_Perrier
Case9,Send Request for Quotation to Supplier,2011-01-11 17:23:59,2011-01-11 17:42:51,Karel_de_Groot
Case9,Create Quotation comparison Map,2011-01-11 23:05:55,2011-01-12 02:29:49,Karel_de_Groot
Case9,Analyze Quotation Comparison Map,2011-01-12 09:04:21,2011-01-12 09:30:10,Fjodor_Kowalski
Case9,Choose best option,2011-01-12 09:30:10,2011-01-12 09:30:10,Clement_Duchot
Case9,Settle Conditions With Supplier,2011-01-13 23:32:38,2011-01-14 02:44:52,Francois_de_Perrier
Case9,Create Purchase Order,2011-01-14 11:20:18,2011-01-14 11:31:58,Magdalena_Predutta
Case9,Confirm Purchase Order,2011-01-15 02:40:09,2011-01-15 02:56:01,Sean_Manney
Case9,Deliver Goods Services,2011-01-16 01:40:53,2011-01-16 16:23:15,Karen_Clarens
Case9,Release Purchase Order,2011-01-16 23:32:23,2011-01-16 23:33:24,Alberto_Duport
Case9,Approve Purchase Order for payment,2011-01-17 08:28:57,2011-01-17 08:29:57,Karel_de_Groot
Case9,Send Invoice,2011-01-19 01:47:25,2011-01-19 01:47:25,Esmeralda_Clay
Case9,Release Supplier's Invoice,2011-01-19 17:02:33,2011-01-19 17:07:31,Karalda_Nimwada
Case9,Authorize Supplier's Invoice payment,2011-01-19 17:07:31,2011-01-19 17:07:31,Pedro_Alvares
Case9,Pay Invoice,2011-01-19 17:54:40,2011-01-19 18:05:31,Pedro_Alvares
Case9,End,2011-01-19 18:05:31,2011-01-19 18:05:31,End
Case10,Start,2011-01-01 10:37:35,2011-01-01 10:37:35,Start
Case10,Create Purchase Requisition,2011-01-01 10:37:35,2011-01-01 11:16:16,Nico_Ojenbeer
Case10,Create Request for Quotation,2011-01-01 11:21:08,2011-01-01 11:22:30,Heinz_Gutschmidt
Case10,Analyze Request for Quotation,2011-01-01 12:52:25,2011-01-01 13:15:13,Karel_de_Groot
Case10,Amend Request for Quotation,2011-01-01 14:15:14,2011-01-01 14:25:05,Elvira_Lores
Case10,Analyze Request for Quotation,2011-01-04 02:41:39,2011-01-04 03:05:14,Francois_de_Perrier
Case10,Amend Request for Quotation,2011-01-04 04:18:53,2011-01-04 04:31:08,Penn_Osterwalder
Case10,Analyze Request for Quotation,2011-01-08 02:07:28,2011-01-08 02:23:43,Karel_de_Groot
Case10,Amend Request for Quotation,2011-01-08 03:14:27,2011-01-08 03:20:29,Tesca_Lobes
Case10,Analyze Request for Quotation,2011-01-08 17:05:27,2011-01-08 17:33:11,Karel_de_Groot
Case10,Amend Request for Quotation,2011-01-09 02:47:25,2011-01-09 03:05:56,Francis_Odell
Case10,Analyze Request for Quotation,2011-01-09 04:58:58,2011-01-09 05:08:58,Magdalena_Predutta
Case10,Send Request for Quotation to Supplier,2011-01-10 15:23:36,2011-01-10 15:49:21,Karel_de_Groot
Case10,Create Quotation comparison Map,2011-01-11 01:06:45,2011-01-11 05:48:27,Magdalena_Predutta
Case10,Analyze Quotation Comparison Map,2011-01-11 13:05:29,2011-01-11 13:23:15,Tesca_Lobes
Case10,Choose best option,2011-01-11 13:23:15,2011-01-11 13:23:15,Kim_Passa
Case10,Settle Conditions With Supplier,2011-01-12 07:55:18,2011-01-12 18:32:52,Karel_de_Groot
Case10,Create Purchase Order,2011-01-12 21:42:55,2011-01-12 21:49:20,Magdalena_Predutta
Case10,Confirm Purchase Order,2011-01-15 14:30:16,2011-01-15 14:47:46,Esmeralda_Clay
Case10,Deliver Goods Services,2011-01-17 10:30:02,2011-01-18 03:15:14,Karen_Clarens
Case10,Release Purchase Order,2011-01-18 10:28:41,2011-01-18 10:29:43,Alberto_Duport
Case10,Approve Purchase Order for payment,2011-01-19 11:12:40,2011-01-19 11:13:38,Francois_de_Perrier
Case10,Send Invoice,2011-01-19 20:01:33,2011-01-19 20:01:33,Carmen_Finacse
Case10,Release Supplier's Invoice,2011-01-20 14:35:40,2011-01-20 14:41:20,Pedro_Alvares
Case10,Authorize Supplier's Invoice payment,2011-01-20 15:50:59,2011-01-20 15:50:59,Pedro_Alvares
Case10,Pay Invoice,2011-01-20 16:20:42,2011-01-20 16:28:34,Pedro_Alvares
Case10,End,2011-01-20 16:28:34,2011-01-20 16:28:34,End
Case11,Start,2011-01-01 11:57:33,2011-01-01 11:57:33,Start
Case11,Create Purchase Requisition,2011-01-01 11:57:33,2011-01-01 12:51:58,Penn_Osterwalder
Case11,Create Request for Quotation,2011-01-01 12:58:30,2011-01-01 13:01:22,Maris_Freeman
Case11,Analyze Request for Quotation,2011-01-03 11:58:06,2011-01-03 12:18:20,Karel_de_Groot
Case11,Amend Request for Quotation,2011-01-03 13:14:27,2011-01-03 13:23:50,Penn_Osterwalder
Case11,Analyze Request for Quotation,2011-01-03 14:49:56,2011-01-03 15:16:32,Francois_de_Perrier
Case11,Amend Request for Quotation,2011-01-04 06:46:53,2011-01-04 07:00:52,Maris_Freeman
Case11,Analyze Request for Quotation,2011-01-07 01:35:40,2011-01-07 01:55:09,Magdalena_Predutta
Case11,Send Request for Quotation to Supplier,2011-01-07 07:43:02,2011-01-07 07:55:06,Francois_de_Perrier
Case11,Create Quotation comparison Map,2011-01-07 08:24:27,2011-01-07 12:51:12,Magdalena_Predutta
Case11,Analyze Quotation Comparison Map,2011-01-07 20:05:09,2011-01-07 20:29:48,Anne_Olwada
Case11,Choose best option,2011-01-07 20:29:48,2011-01-07 20:29:48,Anne_Olwada
Case11,Settle Conditions With Supplier,2011-01-08 08:40:20,2011-01-08 15:34:23,Francois_de_Perrier
Case11,Create Purchase Order,2011-01-08 18:37:34,2011-01-08 18:47:37,Francois_de_Perrier
Case11,Confirm Purchase Order,2011-01-11 01:38:22,2011-01-11 01:54:49,Sean_Manney
Case11,Deliver Goods Services,2011-01-11 18:22:35,2011-01-12 12:04:02,Sean_Manney
Case11,Release Purchase Order,2011-01-12 19:09:05,2011-01-12 19:10:07,Nico_Ojenbeer
Case11,Approve Purchase Order for payment,2011-01-13 05:45:41,2011-01-13 05:46:37,Magdalena_Predutta
Case11,Send Invoice,2011-01-15 20:20:53,2011-01-15 20:20:53,Esmeralda_Clay
Case11,Release Supplier's Invoice,2011-01-16 13:05:43,2011-01-16 13:10:19,Karalda_Nimwada
Case11,Authorize Supplier's Invoice payment,2011-01-16 13:10:19,2011-01-16 13:10:19,Karalda_Nimwada
Case11,Pay Invoice,2011-01-16 13:51:52,2011-01-16 13:56:10,Karalda_Nimwada
Case11,End,2011-01-16 13:56:10,2011-01-16 13:56:10,End
Case12,Start,2011-01-01 15:17:51,2011-01-01 15:17:51,Start
Case12,Create Purchase Requisition,2011-01-01 15:17:51,2011-01-01 15:34:57,Miu_Hanwan
Case12,Create Request for Quotation,2011-01-01 21:03:03,2011-01-01 21:10:27,Kim_Passa
Case12,Analyze Request for Quotation,2011-01-09 07:01:54,2011-01-09 07:19:35,Karel_de_Groot
Case12,Amend Request for Quotation,2011-01-09 08:17:57,2011-01-09 08:28:03,Penn_Osterwalder
Case12,Analyze Request for Quotation,2011-01-09 13:55:17,2011-01-09 14:01:17,Magdalena_Predutta
Case12,Amend Request for Quotation,2011-01-09 15:04:20,2011-01-09 15:15:15,Tesca_Lobes
Case12,Analyze Request for Quotation,2011-01-09 17:32:01,2011-01-09 17:38:00,Francois_de_Perrier
Case12,Amend Request for Quotation,2011-01-09 18:39:38,2011-01-09 18:48:29,Kim_Passa
Case12,Analyze Request for Quotation,2011-02-16 12:22:42,2011-02-16 12:34:07,Karel_de_Groot
Case12,Send Request for Quotation to Supplier,2011-02-17 13:02:28,2011-02-17 13:23:15,Magdalena_Predutta
Case12,Create Quotation comparison Map,2011-02-17 17:46:57,2011-02-17 22:21:52,Magdalena_Predutta
Case12,Analyze Quotation Comparison Map,2011-02-18 05:53:23,2011-02-18 06:01:47,Nico_Ojenbeer
Case12,Choose best option,2011-02-18 06:01:47,2011-02-18 06:01:47,Anne_Olwada
Case12,Settle Conditions With Supplier,2011-02-19 09:55:16,2011-02-19 21:28:31,Karel_de_Groot
Case12,Create Purchase Order,2011-02-20 05:42:25,2011-02-20 05:50:04,Karel_de_Groot
Case12,Confirm Purchase Order,2011-02-26 15:51:31,2011-02-26 16:04:17,Esmeralda_Clay
Case12,Deliver Goods Services,2011-03-01 02:18:00,2011-03-01 20:41:24,Karen_Clarens
Case12,Release Purchase Order,2011-03-02 04:06:38,2011-03-02 04:07:41,Esmana_Liubiata
Case12,Approve Purchase Order for payment,2011-03-03 02:30:08,2011-03-03 02:31:06,Francois_de_Perrier
Case12,Send Invoice,2011-03-04 03:40:42,2011-03-04 03:40:42,Kiu_Kan
Case12,Release Supplier's Invoice,2011-03-04 18:06:44,2011-03-04 18:12:08,Pedro_Alvares
Case12,Authorize Supplier's Invoice payment,2011-03-04 18:12:08,2011-03-04 18:12:08,Pedro_Alvares
Case12,Pay Invoice,2011-03-04 18:43:49,2011-03-04 18:52:22,Pedro_Alvares
Case12,End,2011-03-04 18:52:22,2011-03-04 18:52:22,End
Case13,Start,2011-01-01 16:48:27,2011-01-01 16:48:27,Start
Case13,Create Purchase Requisition,2011-01-01 16:48:27,2011-01-01 17:17:55,Elvira_Lores
Case13,Analyze Purchase Requisition,2011-01-02 09:16:27,2011-01-02 09:20:31,Francis_Odell
Case13,Create Request for Quotation,2011-01-02 09:26:34,2011-01-02 09:27:20,Maris_Freeman
Case13,Analyze Request for Quotation,2011-01-03 00:17:39,2011-01-03 00:35:04,Magdalena_Predutta
Case13,Send Request for Quotation to Supplier,2011-01-03 14:42:31,2011-01-03 15:09:07,Francois_de_Perrier
Case13,Create Quotation comparison Map,2011-01-04 00:02:07,2011-01-04 00:45:28,Francois_de_Perrier
Case13,Analyze Quotation Comparison Map,2011-01-04 08:35:04,2011-01-04 08:52:10,Penn_Osterwalder
Case13,Choose best option,2011-01-04 08:52:10,2011-01-04 08:52:10,Fjodor_Kowalski
Case13,Settle Conditions With Supplier,2011-01-05 22:58:10,2011-01-06 05:14:23,Karel_de_Groot
Case13,Create Purchase Order,2011-01-07 06:25:33,2011-01-07 06:38:03,Francois_de_Perrier
Case13,Confirm Purchase Order,2011-01-08 00:50:43,2011-01-08 01:13:45,Sean_Manney
Case13,Deliver Goods Services,2011-01-08 15:30:59,2011-01-09 17:24:47,Esmeralda_Clay
Case13,Release Purchase Order,2011-01-10 00:55:28,2011-01-10 00:56:32,Anne_Olwada
Case13,Approve Purchase Order for payment,2011-01-10 22:21:22,2011-01-10 22:22:23,Francois_de_Perrier
Case13,Send Invoice,2011-01-12 18:42:10,2011-01-12 18:42:10,Esmeralda_Clay
Case13,Release Supplier's Invoice,2011-01-13 10:14:23,2011-01-13 10:20:05,Karalda_Nimwada
Case13,Authorize Supplier's Invoice payment,2011-01-13 10:20:05,2011-01-13 10:20:05,Pedro_Alvares
Case13,Pay Invoice,2011-01-13 10:44:43,2011-01-13 10:57:15,Pedro_Alvares
Case13,End,2011-01-13 10:57:15,2011-01-13 10:57:15,End
Case14,Start,2011-01-01 17:32:48,2011-01-01 17:32:48,Start
Case14,Create Purchase Requisition,2011-01-01 17:32:48,2011-01-01 17:58:31,Esmana_Liubiata
Case14,Analyze Purchase Requisition,2011-01-02 13:00:51,2011-01-02 13:05:07,Maris_Freeman
Case14,Create Request for Quotation,2011-01-02 13:16:09,2011-01-02 13:18:43,Francis_Odell
Case14,Analyze Request for Quotation,2011-01-02 23:22:15,2011-01-02 23:50:58,Karel_de_Groot
Case14,Send Request for Quotation to Supplier,2011-01-03 13:03:11,2011-01-03 13:33:27,Francois_de_Perrier
Case14,Create Quotation comparison Map,2011-01-03 18:04:15,2011-01-03 21:09:26,Karel_de_Groot
Case14,Analyze Quotation Comparison Map,2011-01-04 04:12:49,2011-01-04 04:34:54,Alberto_Duport
Case14,Choose best option,2011-01-04 04:34:54,2011-01-04 04:34:54,Miu_Hanwan
Case14,Settle Conditions With Supplier,2011-01-04 07:02:57,2011-01-04 16:15:56,Magdalena_Predutta
Case14,Create Purchase Order,2011-01-05 00:18:27,2011-01-05 00:25:00,Karel_de_Groot
Case14,Confirm Purchase Order,2011-01-05 20:38:11,2011-01-05 20:47:27,Esmeralda_Clay
Case14,Deliver Goods Services,2011-01-06 19:09:32,2011-01-07 20:50:44,Kiu_Kan
Case14,Release Purchase Order,2011-01-08 03:55:33,2011-01-08 03:56:35,Anne_Olwada
Case14,Approve Purchase Order for payment,2011-01-09 01:15:15,2011-01-09 01:16:09,Magdalena_Predutta
Case14,Send Invoice,2011-01-12 02:32:05,2011-01-12 02:32:05,Karen_Clarens
Case14,Release Supplier's Invoice,2011-01-12 14:30:30,2011-01-12 14:36:26,Pedro_Alvares
Case14,Authorize Supplier's Invoice payment,2011-01-12 14:36:26,2011-01-12 14:36:26,Karalda_Nimwada
Case14,Pay Invoice,2011-01-12 15:16:47,2011-01-12 15:25:32,Pedro_Alvares
Case14,End,2011-01-12 15:25:32,2011-01-12 15:25:32,End
Case15,Start,2011-01-01 18:16:24,2011-01-01 18:16:24,Start
Case15,Create Purchase Requisition,2011-01-01 18:16:24,2011-01-01 18:38:07,Esmana_Liubiata
Case15,Analyze Purchase Requisition,2011-01-02 11:18:00,2011-01-02 11:23:21,Francis_Odell
Case15,Create Request for Quotation,2011-01-02 11:29:41,2011-01-02 11:30:58,Maris_Freeman
Case15,Analyze Request for Quotation,2011-01-02 17:48:56,2011-01-02 17:58:21,Francois_de_Perrier
Case15,Amend Request for Quotation,2011-01-02 19:03:53,2011-01-02 19:09:29,Immanuel_Karagianni
