caseid,task,start_timestamp,end_timestamp,resource
Case11,Release Supplier's Invoice,2011-01-31 15:51:35,2011-01-31 15:54:23,Karalda_Nimwada
Case11,Settle Dispute With Supplier,2011-01-31 17:03:05,2011-01-31 17:38:12,Karalda_Nimwada
Case11,Authorize Supplier's Invoice payment,2011-01-31 17:38:12,2011-01-31 17:38:12,Karalda_Nimwada
Case11,Pay Invoice,2011-01-31 18:23:25,2011-01-31 18:32:26,Pedro_Alvares
Case11,End,2011-01-31 18:32:26,2011-01-31 18:32:26,End
Case12,Start,2011-01-01 11:43:10,2011-01-01 11:43:10,Start
Case12,Create Purchase Requisition,2011-01-01 11:43:10,2011-01-01 12:01:32,Elvira_Lores
Case12,Analyze Purchase Requisition,2011-01-01 19:59:47,2011-01-01 20:04:25,Francis_Odell
Case12,Create Request for Quotation,2011-01-01 20:30:45,2011-01-01 20:38:00,Alberto_Duport
Case12,Analyze Request for Quotation,2011-01-08 14:24:38,2011-01-08 14:40:06,Francois_de_Perrier
Case12,End,2011-01-08 14:40:06,2011-01-08 14:40:06,End
Case13,Start,2011-01-01 12:46:28,2011-01-01 12:46:28,Start
Case13,Create Purchase Requisition,2011-01-01 12:46:28,2011-01-01 13:32:02,Clement_Duchot
Case13,Analyze Purchase Requisition,2011-01-02 11:01:08,2011-01-02 11:04:58,Maris_Freeman
Case13,Create Request for Quotation,2011-01-02 13:45:04,2011-01-02 13:52:22,Anne_Olwada
Case13,Analyze Request for Quotation,2011-01-14 17:27:54,2011-01-14 17:36:36,Magdalena_Predutta
Case13,End,2011-01-14 17:36:36,2011-01-14 17:36:36,End
Case14,Start,2011-01-01 13:34:56,2011-01-01 13:34:56,Start
Case14,Create Purchase Requisition,2011-01-01 13:34:56,2011-01-01 13:56:04,Penn_Osterwalder
Case14,Analyze Purchase Requisition,2011-01-02 04:08:56,2011-01-02 04:13:03,Maris_Freeman
Case14,End,2011-01-02 04:13:03,2011-01-02 04:13:03,End
Case15,Start,2011-01-01 14:04:39,2011-01-01 14:04:39,Start
Case15,Create Purchase Requisition,2011-01-01 14:04:39,2011-01-01 14:40:36,Anna_Kaufmann
Case15,Create Request for Quotation,2011-01-01 16:21:12,2011-01-01 16:31:41,Elvira_Lores
Case15,Analyze Request for Quotation,2011-01-07 08:50:05,2011-01-07 09:14:52,Magdalena_Predutta
Case15,Amend Request for Quotation,2011-01-07 10:15:09,2011-01-07 10:23:17,Fjodor_Kowalski
Case15,Analyze Request for Quotation,2011-01-07 15:20:15,2011-01-07 15:34:58,Magdalena_Predutta
Case15,Send Request for Quotation to Supplier,2011-01-08 08:54:58,2011-01-08 09:14:33,Karel_de_Groot
Case15,Create Quotation comparison Map,2011-01-08 09:25:58,2011-01-08 11:39:52,Karel_de_Groot
Case15,Analyze Quotation Comparison Map,2011-01-08 18:54:14,2011-01-08 19:04:50,Tesca_Lobes
Case15,Choose best option,2011-01-08 19:04:50,2011-01-08 19:04:50,Anna_Kaufmann
Case15,Settle Conditions With Supplier,2011-01-09 04:17:23,2011-01-09 09:18:09,Karel_de_Groot
Case15,Create Purchase Order,2011-01-09 13:16:03,2011-01-09 13:22:00,Francois_de_Perrier
Case15,Confirm Purchase Order,2011-01-11 05:36:53,2011-01-11 05:57:08,Esmeralda_Clay
Case15,Deliver Goods Services,2011-01-12 05:17:18,2011-01-12 17:12:54,Esmeralda_Clay
Case15,Release Purchase Order,2011-01-13 00:16:37,2011-01-13 00:17:42,Immanuel_Karagianni
Case15,Approve Purchase Order for payment,2011-01-13 13:29:43,2011-01-13 13:30:41,Magdalena_Predutta
Case15,Send Invoice,2011-01-14 01:41:54,2011-01-14 01:41:54,Sean_Manney
Case15,Release Supplier's Invoice,2011-01-14 14:05:37,2011-01-14 14:10:54,Pedro_Alvares
Case15,Settle Dispute With Supplier,2011-01-14 15:01:48,2011-01-14 15:32:18,Pedro_Alvares
Case15,Authorize Supplier's Invoice payment,2011-01-14 15:32:18,2011-01-14 15:32:18,Karalda_Nimwada
Case15,Pay Invoice,2011-01-14 15:58:50,2011-01-14 16:11:47,Pedro_Alvares
Case15,End,2011-01-14 16:11:47,2011-01-14 16:11:47,End
Case16,Start,2011-01-01 15:19:49,2011-01-01 15:19:49,Start
Case16,Create Purchase Requisition,2011-01-01 15:19:49,2011-01-01 16:07:33,Nico_Ojenbeer
Case16,Analyze Purchase Requisition,2011-01-02 12:23:00,2011-01-02 12:29:32,Heinz_Gutschmidt
Case16,Amend Purchase Requisition,2011-01-03 07:58:23,2011-01-03 08:09:32,Penn_Osterwalder
Case16,Analyze Purchase Requisition,2011-01-03 21:22:11,2011-01-03 21:28:12,Maris_Freeman
Case16,End,2011-01-03 21:28:12,2011-01-03 21:28:12,End
Case17,Start,2011-01-01 16:29:52,2011-01-01 16:29:52,Start
Case17,Create Purchase Requisition,2011-01-01 16:29:52,2011-01-01 17:15:07,Clement_Duchot
Case17,Analyze Purchase Requisition,2011-01-02 18:40:17,2011-01-02 18:45:21,Heinz_Gutschmidt
Case17,Create Request for Quotation,2011-01-02 19:07:23,2011-01-02 19:14:48,Penn_Osterwalder
Case17,Analyze Request for Quotation,2011-01-07 01:19:32,2011-01-07 01:20:50,Magdalena_Predutta
Case17,Send Request for Quotation to Supplier,2011-01-07 11:30:33,2011-01-07 11:52:13,Karel_de_Groot
Case17,Create Quotation comparison Map,2011-01-08 05:58:26,2011-01-08 10:21:41,Magdalena_Predutta
Case17,Analyze Quotation Comparison Map,2011-01-08 17:29:13,2011-01-08 17:49:18,Clement_Duchot
Case17,Choose best option,2011-01-08 17:49:18,2011-01-08 17:49:18,Anna_Kaufmann
Case17,Settle Conditions With Supplier,2011-01-08 22:25:55,2011-01-09 13:14:34,Karel_de_Groot
Case17,Create Purchase Order,2011-01-10 06:53:17,2011-01-10 07:04:18,Magdalena_Predutta
Case17,Confirm Purchase Order,2011-01-12 14:14:43,2011-01-12 14:34:48,Karen_Clarens
Case17,Deliver Goods Services,2011-01-13 20:50:22,2011-01-14 20:05:11,Sean_Manney
Case17,Release Purchase Order,2011-01-15 03:09:49,2011-01-15 03:10:54,Anna_Kaufmann
Case17,Approve Purchase Order for payment,2011-01-15 23:37:22,2011-01-15 23:38:21,Magdalena_Predutta
Case17,Send Invoice,2011-01-16 11:43:25,2011-01-16 11:43:25,Kiu_Kan
Case17,Release Supplier's Invoice,2011-01-17 03:22:56,2011-01-17 03:26:46,Karalda_Nimwada
Case17,Authorize Supplier's Invoice payment,2011-01-17 03:26:46,2011-01-17 03:26:46,Pedro_Alvares
Case17,Pay Invoice,2011-01-17 05:27:33,2011-01-17 05:37:38,Pedro_Alvares
Case17,End,2011-01-17 05:37:38,2011-01-17 05:37:38,End
Case18,Start,2011-01-01 17:24:14,2011-01-01 17:24:14,Start
Case18,Create Purchase Requisition,2011-01-01 17:24:14,2011-01-01 18:17:02,Alberto_Duport
Case18,Analyze Purchase Requisition,2011-01-02 10:26:29,2011-01-02 10:34:54,Heinz_Gutschmidt
Case18,Create Request for Quotation,2011-01-02 12:55:36,2011-01-02 13:09:02,Penn_Osterwalder
Case18,Analyze Request for Quotation,2011-01-10 21:14:28,2011-01-10 21:29:18,Karel_de_Groot
Case18,Amend Request for Quotation,2011-01-10 22:22:16,2011-01-10 22:31:17,Fjodor_Kowalski
Case18,Analyze Request for Quotation,2011-01-13 22:31:12,2011-01-13 22:33:32,Francois_de_Perrier
Case18,Amend Request for Quotation,2011-01-13 23:33:38,2011-01-13 23:40:48,Elvira_Lores
Case18,Analyze Request for Quotation,2011-01-15 02:37:27,2011-01-15 02:48:38,Magdalena_Predutta
Case18,Amend Request for Quotation,2011-01-15 03:49:52,2011-01-15 03:56:17,Anne_Olwada
Case18,Analyze Request for Quotation,2011-01-16 03:31:30,2011-01-16 03:55:46,Magdalena_Predutta
Case18,Amend Request for Quotation,2011-01-16 04:51:19,2011-01-16 04:58:51,Alberto_Duport
Case18,Analyze Request for Quotation,2011-03-01 20:56:31,2011-03-01 21:08:36,Francois_de_Perrier
Case18,Send Request for Quotation to Supplier,2011-03-02 16:30:07,2011-03-02 16:57:25,Francois_de_Perrier
Case18,Create Quotation comparison Map,2011-03-03 12:27:15,2011-03-03 16:30:38,Karel_de_Groot
Case18,Analyze Quotation Comparison Map,2011-03-04 00:33:32,2011-03-04 00:55:42,Nico_Ojenbeer
Case18,Choose best option,2011-03-04 00:55:42,2011-03-04 00:55:42,Anna_Kaufmann
Case18,Settle Conditions With Supplier,2011-03-05 04:30:17,2011-03-05 13:05:58,Magdalena_Predutta
Case18,Create Purchase Order,2011-03-05 22:21:32,2011-03-05 22:31:46,Magdalena_Predutta
Case18,Confirm Purchase Order,2011-03-06 05:57:57,2011-03-06 06:08:36,Sean_Manney
Case18,Deliver Goods Services,2011-03-07 18:33:32,2011-03-08 13:54:15,Sean_Manney
Case18,Release Purchase Order,2011-03-08 21:00:28,2011-03-08 21:01:31,Kim_Passa
Case18,Approve Purchase Order for payment,2011-03-09 06:05:20,2011-03-09 06:06:17,Karel_de_Groot
Case18,Send Invoice,2011-03-10 02:36:44,2011-03-10 02:36:44,Kiu_Kan
Case18,Release Supplier's Invoice,2011-03-10 18:10:12,2011-03-10 18:17:17,Karalda_Nimwada
