caseid,task,start_timestamp,end_timestamp,resource
Case5,Amend Request for Quotation,2011-01-03 00:42:32,2011-01-03 00:48:13,Nico_Ojenbeer
Case5,Analyze Request for Quotation,2011-01-19 22:13:02,2011-01-19 22:33:04,Francois_de_Perrier
Case5,Amend Request for Quotation,2011-01-19 23:28:36,2011-01-19 23:41:25,Immanuel_Karagianni
Case5,Analyze Request for Quotation,2011-01-20 20:51:44,2011-01-20 21:20:01,Karel_de_Groot
Case5,Amend Request for Quotation,2011-01-20 22:26:31,2011-01-20 22:35:22,Elvira_Lores
Case5,Analyze Request for Quotation,2011-01-21 01:26:41,2011-01-21 01:41:39,Francois_de_Perrier
Case5,Amend Request for Quotation,2011-01-21 02:49:46,2011-01-21 02:56:24,Miu_Hanwan
Case5,Analyze Request for Quotation,2011-02-01 09:58:15,2011-02-01 10:24:10,Magdalena_Predutta
Case5,Send Request for Quotation to Supplier,2011-02-01 18:07:24,2011-02-01 18:39:56,Magdalena_Predutta
Case5,Create Quotation comparison Map,2011-02-01 23:41:10,2011-02-02 02:09:11,Karel_de_Groot
Case5,Analyze Quotation Comparison Map,2011-02-02 10:08:04,2011-02-02 10:26:14,Miu_Hanwan
Case5,Choose best option,2011-02-02 10:26:14,2011-02-02 10:26:14,Clement_Duchot
Case5,Settle Conditions With Supplier,2011-02-02 19:18:13,2011-02-03 07:20:06,Magdalena_Predutta
Case5,Create Purchase Order,2011-02-03 08:37:20,2011-02-03 08:52:40,Francois_de_Perrier
Case5,Confirm Purchase Order,2011-02-04 09:02:59,2011-02-04 09:19:18,Carmen_Finacse
Case5,Deliver Goods Services,2011-02-05 02:46:18,2011-02-05 19:16:36,Karen_Clarens
Case5,Release Purchase Order,2011-02-06 02:12:09,2011-02-06 02:13:10,Tesca_Lobes
Case5,Approve Purchase Order for payment,2011-02-06 09:08:54,2011-02-06 09:09:50,Magdalena_Predutta
Case5,Send Invoice,2011-02-06 22:13:23,2011-02-06 22:13:23,Carmen_Finacse
Case5,Release Supplier's Invoice,2011-02-07 13:54:44,2011-02-07 14:00:57,Karalda_Nimwada
Case5,Settle Dispute With Supplier,2011-02-07 19:46:04,2011-02-08 01:24:16,Francois_de_Perrier
Case5,Authorize Supplier's Invoice payment,2011-02-08 01:24:16,2011-02-08 01:24:16,Karalda_Nimwada
Case5,Pay Invoice,2011-02-08 02:05:54,2011-02-08 02:15:18,Pedro_Alvares
Case5,End,2011-02-08 02:15:18,2011-02-08 02:15:18,End
Case6,Start,2011-01-01 06:30:48,2011-01-01 06:30:48,Start
Case6,Create Purchase Requisition,2011-01-01 06:30:48,2011-01-01 06:51:48,Clement_Duchot
Case6,Analyze Purchase Requisition,2011-01-02 00:00:27,2011-01-02 00:05:44,Francis_Odell
Case6,Create Request for Quotation,2011-01-02 00:13:39,2011-01-02 00:16:07,Maris_Freeman
Case6,Analyze Request for Quotation,2011-01-04 23:23:19,2011-01-04 23:47:18,Karel_de_Groot
Case6,Send Request for Quotation to Supplier,2011-01-05 03:33:58,2011-01-05 03:56:25,Francois_de_Perrier
Case6,Create Quotation comparison Map,2011-01-06 04:45:30,2011-01-06 07:09:43,Magdalena_Predutta
Case6,Analyze Quotation Comparison Map,2011-01-06 14:23:01,2011-01-06 14:43:42,Christian_Francois
Case6,Choose best option,2011-01-06 14:43:42,2011-01-06 14:43:42,Christian_Francois
Case6,Settle Conditions With Supplier,2011-01-06 17:28:54,2011-01-06 22:48:58,Francois_de_Perrier
Case6,Create Purchase Order,2011-01-07 09:15:32,2011-01-07 09:21:50,Francois_de_Perrier
Case6,Confirm Purchase Order,2011-01-07 18:54:12,2011-01-07 19:17:07,Esmeralda_Clay
Case6,Deliver Goods Services,2011-01-10 15:50:58,2011-01-10 22:19:08,Esmeralda_Clay
Case6,Release Purchase Order,2011-01-11 04:59:32,2011-01-11 05:00:33,Esmana_Liubiata
Case6,Approve Purchase Order for payment,2011-01-11 11:58:08,2011-01-11 11:59:06,Karel_de_Groot
Case6,Send Invoice,2011-01-12 12:13:12,2011-01-12 12:13:12,Esmeralda_Clay
Case6,Release Supplier's Invoice,2011-01-13 02:50:29,2011-01-13 02:55:58,Pedro_Alvares
Case6,Authorize Supplier's Invoice payment,2011-01-13 04:11:54,2011-01-13 04:11:54,Pedro_Alvares
Case6,Pay Invoice,2011-01-13 04:33:49,2011-01-13 04:42:18,Karalda_Nimwada
Case6,End,2011-01-13 04:42:18,2011-01-13 04:42:18,End
Case7,Start,2011-01-01 07:28:45,2011-01-01 07:28:45,Start
Case7,Create Purchase Requisition,2011-01-01 07:28:45,2011-01-01 08:07:09,Anna_Kaufmann
Case7,Create Request for Quotation,2011-01-01 08:15:14,2011-01-01 08:18:17,Francis_Odell
Case7,Analyze Request for Quotation,2011-01-02 12:12:03,2011-01-02 12:39:27,Francois_de_Perrier
Case7,Amend Request for Quotation,2011-01-02 13:41:19,2011-01-02 13:53:55,Anne_Olwada
Case7,Analyze Request for Quotation,2011-01-02 15:29:35,2011-01-02 15:57:12,Karel_de_Groot
Case7,Amend Request for Quotation,2011-01-02 17:14:18,2011-01-02 17:22:02,Fjodor_Kowalski
Case7,Analyze Request for Quotation,2011-01-04 17:06:35,2011-01-04 17:21:52,Karel_de_Groot
Case7,End,2011-01-04 17:21:52,2011-01-04 17:21:52,End
Case8,Start,2011-01-01 08:44:01,2011-01-01 08:44:01,Start
Case8,Create Purchase Requisition,2011-01-01 08:44:01,2011-01-01 09:16:06,Tesca_Lobes
Case8,Analyze Purchase Requisition,2011-01-02 13:16:23,2011-01-02 13:21:36,Heinz_Gutschmidt
Case8,Create Request for Quotation,2011-01-02 13:27:14,2011-01-02 13:30:21,Heinz_Gutschmidt
Case8,Analyze Request for Quotation,2011-01-25 06:36:12,2011-01-25 06:51:20,Karel_de_Groot
Case8,Send Request for Quotation to Supplier,2011-01-25 22:02:28,2011-01-25 22:18:20,Karel_de_Groot
Case8,Create Quotation comparison Map,2011-01-26 02:54:14,2011-01-26 07:14:20,Magdalena_Predutta
Case8,Analyze Quotation Comparison Map,2011-01-26 15:02:51,2011-01-26 15:16:40,Immanuel_Karagianni
Case8,Choose best option,2011-01-26 15:16:40,2011-01-26 15:16:40,Anne_Olwada
Case8,Settle Conditions With Supplier,2011-01-27 20:20:07,2011-01-28 01:05:38,Francois_de_Perrier
Case8,Create Purchase Order,2011-01-29 03:10:51,2011-01-29 03:19:46,Karel_de_Groot
Case8,Confirm Purchase Order,2011-01-29 09:37:05,2011-01-29 10:00:18,Sean_Manney
Case8,Deliver Goods Services,2011-02-02 03:38:15,2011-02-03 01:08:50,Kiu_Kan
Case8,Release Purchase Order,2011-02-03 08:29:03,2011-02-03 08:30:01,Penn_Osterwalder
Case8,Approve Purchase Order for payment,2011-02-03 15:09:48,2011-02-03 15:10:46,Karel_de_Groot
Case8,Send Invoice,2011-02-05 10:54:24,2011-02-05 10:54:24,Carmen_Finacse
Case8,Release Supplier's Invoice,2011-02-06 01:43:05,2011-02-06 01:45:28,Pedro_Alvares
Case8,Settle Dispute With Supplier,2011-02-06 04:16:25,2011-02-06 07:09:53,Francois_de_Perrier
Case8,Authorize Supplier's Invoice payment,2011-02-06 07:09:53,2011-02-06 07:09:53,Karalda_Nimwada
Case8,Pay Invoice,2011-02-06 07:18:03,2011-02-06 07:26:47,Pedro_Alvares
Case8,End,2011-02-06 07:26:47,2011-02-06 07:26:47,End
Case9,Start,2011-01-01 09:21:54,2011-01-01 09:21:54,Start
Case9,Create Purchase Requisition,2011-01-01 09:21:54,2011-01-01 09:45:22,Kim_Passa
Case9,Create Request for Quotation,2011-01-01 14:56:54,2011-01-01 15:05:03,Anne_Olwada
Case9,Analyze Request for Quotation,2011-01-02 00:43:02,2011-01-02 01:05:40,Karel_de_Groot
Case9,End,2011-01-02 01:05:40,2011-01-02 01:05:40,End
Case10,Start,2011-01-01 10:53:56,2011-01-01 10:53:56,Start
Case10,Create Purchase Requisition,2011-01-01 10:53:56,2011-01-01 11:01:02,Penn_Osterwalder
Case10,Analyze Purchase Requisition,2011-01-02 06:35:39,2011-01-02 06:43:16,Francis_Odell
Case10,Create Request for Quotation,2011-01-02 06:47:43,2011-01-02 06:48:54,Francis_Odell
Case10,Analyze Request for Quotation,2011-01-02 13:10:36,2011-01-02 13:33:56,Karel_de_Groot
Case10,Send Request for Quotation to Supplier,2011-01-02 18:20:15,2011-01-02 18:38:15,Francois_de_Perrier
Case10,Create Quotation comparison Map,2011-01-02 18:51:12,2011-01-02 21:09:42,Magdalena_Predutta
Case10,Analyze Quotation Comparison Map,2011-01-03 04:15:56,2011-01-03 04:43:23,Nico_Ojenbeer
Case10,Choose best option,2011-01-03 04:43:23,2011-01-03 04:43:23,Anne_Olwada
Case10,Settle Conditions With Supplier,2011-01-03 09:48:11,2011-01-03 16:04:32,Magdalena_Predutta
Case10,Create Purchase Order,2011-01-04 09:40:39,2011-01-04 09:51:12,Karel_de_Groot
Case10,Confirm Purchase Order,2011-01-04 13:37:00,2011-01-04 13:59:02,Karen_Clarens
Case10,Deliver Goods Services,2011-01-06 00:40:11,2011-01-07 06:30:54,Karen_Clarens
Case10,Release Purchase Order,2011-01-07 14:06:29,2011-01-07 14:07:32,Anne_Olwada
Case10,Approve Purchase Order for payment,2011-01-08 09:09:49,2011-01-08 09:10:46,Magdalena_Predutta
Case10,Send Invoice,2011-01-15 01:56:13,2011-01-15 01:56:13,Karen_Clarens
Case10,Release Supplier's Invoice,2011-01-15 16:29:12,2011-01-15 16:33:24,Pedro_Alvares
Case10,Settle Dispute With Supplier,2011-01-15 17:09:57,2011-01-15 17:38:31,Karalda_Nimwada
Case10,Authorize Supplier's Invoice payment,2011-01-15 17:38:31,2011-01-15 17:38:31,Karalda_Nimwada
Case10,Pay Invoice,2011-01-15 17:49:44,2011-01-15 17:59:25,Pedro_Alvares
Case10,End,2011-01-15 17:59:25,2011-01-15 17:59:25,End
Case11,Start,2011-01-01 11:49:32,2011-01-01 11:49:32,Start
Case11,Create Purchase Requisition,2011-01-01 11:49:32,2011-01-01 12:00:35,Alberto_Duport
Case11,Create Request for Quotation,2011-01-01 12:07:37,2011-01-01 12:08:28,Francis_Odell
Case11,Analyze Request for Quotation,2011-01-02 01:00:44,2011-01-02 01:24:17,Karel_de_Groot
Case11,Send Request for Quotation to Supplier,2011-01-02 11:07:56,2011-01-02 11:18:58,Karel_de_Groot
Case11,Create Quotation comparison Map,2011-01-02 19:58:02,2011-01-03 01:18:36,Francois_de_Perrier
Case11,Analyze Quotation Comparison Map,2011-01-03 07:50:09,2011-01-03 08:17:55,Alberto_Duport
Case11,Choose best option,2011-01-03 08:17:55,2011-01-03 08:17:55,Tesca_Lobes
Case11,Settle Conditions With Supplier,2011-01-03 17:03:17,2011-01-04 03:32:45,Francois_de_Perrier
Case11,Create Purchase Order,2011-01-04 04:54:30,2011-01-04 05:07:22,Karel_de_Groot
Case11,Confirm Purchase Order,2011-01-04 12:02:59,2011-01-04 12:09:04,Carmen_Finacse
Case11,Deliver Goods Services,2011-01-05 09:17:04,2011-01-06 13:43:50,Esmeralda_Clay
Case11,Release Purchase Order,2011-01-06 21:07:06,2011-01-06 21:08:13,Elvira_Lores
Case11,Approve Purchase Order for payment,2011-01-07 05:20:02,2011-01-07 05:21:01,Francois_de_Perrier
Case11,Send Invoice,2011-01-07 11:41:06,2011-01-07 11:41:06,Carmen_Finacse
Case11,Release Supplier's Invoice,2011-01-08 03:06:26,2011-01-08 03:12:07,Karalda_Nimwada
Case11,Authorize Supplier's Invoice payment,2011-01-08 03:12:07,2011-01-08 03:12:07,Pedro_Alvares
Case11,Pay Invoice,2011-01-08 03:35:08,2011-01-08 03:44:53,Karalda_Nimwada
Case11,End,2011-01-08 03:44:53,2011-01-08 03:44:53,End
Case12,Start,2011-01-01 12:11:11,2011-01-01 12:11:11,Start
Case12,Create Purchase Requisition,2011-01-01 12:11:11,2011-01-01 13:06:01,Christian_Francois
Case12,Analyze Purchase Requisition,2011-01-02 15:33:08,2011-01-02 15:39:35,Maris_Freeman
Case12,Create Request for Quotation,2011-01-02 17:46:54,2011-01-02 18:09:27,Immanuel_Karagianni
Case12,Analyze Request for Quotation,2011-01-02 22:13:22,2011-01-02 22:22:12,Francois_de_Perrier
Case12,Amend Request for Quotation,2011-01-02 23:19:45,2011-01-02 23:28:25,Christian_Francois
Case12,Analyze Request for Quotation,2011-01-19 11:47:36,2011-01-19 12:06:49,Magdalena_Predutta
Case12,Send Request for Quotation to Supplier,2011-01-20 07:56:10,2011-01-20 08:23:15,Magdalena_Predutta
Case12,Create Quotation comparison Map,2011-01-20 09:12:38,2011-01-20 14:34:21,Karel_de_Groot
Case12,Analyze Quotation Comparison Map,2011-01-20 22:24:58,2011-01-20 22:43:01,Penn_Osterwalder
Case12,Choose best option,2011-01-20 22:43:01,2011-01-20 22:43:01,Tesca_Lobes
Case12,Settle Conditions With Supplier,2011-01-21 02:59:33,2011-01-21 08:32:21,Francois_de_Perrier
Case12,Create Purchase Order,2011-01-21 11:27:48,2011-01-21 11:36:30,Magdalena_Predutta
Case12,Confirm Purchase Order,2011-01-22 03:22:12,2011-01-22 03:36:34,Kiu_Kan
Case12,Deliver Goods Services,2011-01-22 19:14:40,2011-01-23 09:32:51,Kiu_Kan
Case12,Release Purchase Order,2011-01-23 17:36:46,2011-01-23 17:37:44,Anne_Olwada
Case12,Approve Purchase Order for payment,2011-01-24 23:58:05,2011-01-24 23:58:59,Francois_de_Perrier
Case12,Send Invoice,2011-01-25 10:41:33,2011-01-25 10:41:33,Sean_Manney
Case12,Release Supplier's Invoice,2011-01-26 01:55:40,2011-01-26 02:01:21,Karalda_Nimwada
Case12,Authorize Supplier's Invoice payment,2011-01-26 02:01:21,2011-01-26 02:01:21,Karalda_Nimwada
Case12,Pay Invoice,2011-01-26 02:34:45,2011-01-26 02:40:07,Karalda_Nimwada
Case12,End,2011-01-26 02:40:07,2011-01-26 02:40:07,End
Case13,Start,2011-01-01 13:12:22,2011-01-01 13:12:22,Start
Case13,Create Purchase Requisition,2011-01-01 13:12:22,2011-01-01 13:50:11,Clement_Duchot
Case13,Analyze Purchase Requisition,2011-01-02 06:52:39,2011-01-02 07:01:04,Heinz_Gutschmidt
Case13,Create Request for Quotation,2011-01-02 07:26:08,2011-01-02 07:31:16,Nico_Ojenbeer
Case13,Analyze Request for Quotation,2011-01-21 22:03:10,2011-01-21 22:21:13,Karel_de_Groot
Case13,End,2011-01-21 22:21:13,2011-01-21 22:21:13,End
Case14,Start,2011-01-01 15:11:05,2011-01-01 15:11:05,Start
Case14,Create Purchase Requisition,2011-01-01 15:11:05,2011-01-01 15:42:10,Penn_Osterwalder
Case14,Create Request for Quotation,2011-01-01 15:46:35,2011-01-01 15:49:58,Maris_Freeman
Case14,Analyze Request for Quotation,2011-01-02 20:05:41,2011-01-02 20:17:19,Francois_de_Perrier
Case14,Amend Request for Quotation,2011-01-02 21:13:36,2011-01-02 21:21:01,Fjodor_Kowalski
Case14,Analyze Request for Quotation,2011-01-10 12:35:45,2011-01-10 13:04:28,Magdalena_Predutta
Case14,Amend Request for Quotation,2011-01-10 14:05:22,2011-01-10 14:14:23,Alberto_Duport
Case14,Analyze Request for Quotation,2011-01-15 20:10:38,2011-01-15 20:27:42,Karel_de_Groot
Case14,Amend Request for Quotation,2011-01-15 21:43:33,2011-01-15 21:52:24,Fjodor_Kowalski
Case14,Analyze Request for Quotation,2011-01-16 03:58:39,2011-01-16 04:22:42,Francois_de_Perrier
Case14,Send Request for Quotation to Supplier,2011-01-17 00:01:01,2011-01-17 00:19:27,Karel_de_Groot
Case14,Create Quotation comparison Map,2011-01-17 01:42:20,2011-01-17 06:44:54,Magdalena_Predutta
Case14,Analyze Quotation Comparison Map,2011-01-17 14:07:33,2011-01-17 14:28:58,Alberto_Duport
Case14,Choose best option,2011-01-17 14:28:58,2011-01-17 14:28:58,Immanuel_Karagianni
Case14,Settle Conditions With Supplier,2011-01-17 21:17:30,2011-01-18 05:32:26,Francois_de_Perrier
Case14,Create Purchase Order,2011-01-18 16:17:02,2011-01-18 16:30:55,Magdalena_Predutta
Case14,Confirm Purchase Order,2011-01-18 23:24:31,2011-01-18 23:45:37,Karen_Clarens
Case14,Deliver Goods Services,2011-01-19 15:09:04,2011-01-19 22:31:21,Sean_Manney
Case14,Release Purchase Order,2011-01-20 06:03:51,2011-01-20 06:04:55,Anna_Kaufmann
Case14,Approve Purchase Order for payment,2011-01-21 01:29:51,2011-01-21 01:30:50,Karel_de_Groot
Case14,Send Invoice,2011-01-22 16:01:57,2011-01-22 16:01:57,Kiu_Kan
Case14,Release Supplier's Invoice,2011-01-23 08:12:09,2011-01-23 08:16:00,Pedro_Alvares
Case14,Settle Dispute With Supplier,2011-01-23 08:25:22,2011-01-23 08:40:47,Karalda_Nimwada
Case14,Authorize Supplier's Invoice payment,2011-01-23 09:34:33,2011-01-23 09:34:33,Pedro_Alvares
Case14,Pay Invoice,2011-01-23 09:45:03,2011-01-23 09:51:56,Pedro_Alvares
Case14,End,2011-01-23 09:51:56,2011-01-23 09:51:56,End
Case15,Start,2011-01-01 16:24:13,2011-01-01 16:24:13,Start
Case15,Create Purchase Requisition,2011-01-01 16:24:13,2011-01-01 16:34:51,Fjodor_Kowalski
Case15,Create Request for Quotation,2011-01-01 22:24:57,2011-01-01 22:38:33,Penn_Osterwalder
Case15,Analyze Request for Quotation,2011-01-04 20:37:46,2011-01-04 21:06:02,Karel_de_Groot
Case15,Send Request for Quotation to Supplier,2011-01-05 10:20:53,2011-01-05 10:37:44,Magdalena_Predutta
Case15,Create Quotation comparison Map,2011-01-06 00:35:50,2011-01-06 02:55:00,Karel_de_Groot
Case15,Analyze Quotation Comparison Map,2011-01-06 09:55:47,2011-01-06 10:10:47,Immanuel_Karagianni
Case15,Choose best option,2011-01-06 10:10:47,2011-01-06 10:10:47,Immanuel_Karagianni
Case15,Settle Conditions With Supplier,2011-01-07 02:39:13,2011-01-07 09:46:16,Karel_de_Groot
Case15,Create Purchase Order,2011-01-07 11:39:08,2011-01-07 11:47:18,Magdalena_Predutta
Case15,Confirm Purchase Order,2011-01-07 22:45:49,2011-01-07 23:13:43,Karen_Clarens
Case15,Deliver Goods Services,2011-01-09 14:39:23,2011-01-10 22:24:30,Kiu_Kan
Case15,Release Purchase Order,2011-01-11 05:53:11,2011-01-11 05:54:10,Penn_Osterwalder
Case15,Approve Purchase Order for payment,2011-01-11 17:47:45,2011-01-11 17:48:40,Magdalena_Predutta
Case15,Send Invoice,2011-01-12 04:15:41,2011-01-12 04:15:41,Sean_Manney
Case15,Release Supplier's Invoice,2011-01-12 19:44:46,2011-01-12 19:50:50,Karalda_Nimwada
Case15,Authorize Supplier's Invoice payment,2011-01-12 19:50:50,2011-01-12 19:50:50,Karalda_Nimwada
Case15,Pay Invoice,2011-01-12 20:23:35,2011-01-12 20:35:15,Pedro_Alvares
Case15,End,2011-01-12 20:35:15,2011-01-12 20:35:15,End
Case16,Start,2011-01-01 17:56:55,2011-01-01 17:56:55,Start
Case16,Create Purchase Requisition,2011-01-01 17:56:55,2011-01-01 18:45:37,Anna_Kaufmann
Case16,Create Request for Quotation,2011-01-01 18:54:24,2011-01-01 18:55:47,Francis_Odell
Case16,Analyze Request for Quotation,2011-01-03 20:01:00,2011-01-03 20:14:56,Magdalena_Predutta
Case16,End,2011-01-03 20:14:56,2011-01-03 20:14:56,End
Case17,Start,2011-01-01 18:08:47,2011-01-01 18:08:47,Start
Case17,Create Purchase Requisition,2011-01-01 18:08:47,2011-01-01 18:15:47,Elvira_Lores
Case17,Analyze Purchase Requisition,2011-01-02 15:55:33,2011-01-02 16:01:09,Maris_Freeman
Case17,Create Request for Quotation,2011-01-02 16:05:39,2011-01-02 16:07:29,Francis_Odell
Case17,Analyze Request for Quotation,2011-01-06 05:51:22,2011-01-06 06:14:11,Magdalena_Predutta
Case17,Amend Request for Quotation,2011-01-06 07:10:11,2011-01-06 07:18:32,Nico_Ojenbeer
Case17,Analyze Request for Quotation,2011-01-20 04:39:47,2011-01-20 04:55:52,Karel_de_Groot
Case17,Send Request for Quotation to Supplier,2011-01-20 12:39:50,2011-01-20 13:07:06,Francois_de_Perrier
Case17,Create Quotation comparison Map,2011-01-20 21:41:20,2011-01-20 23:00:00,Magdalena_Predutta
Case17,Analyze Quotation Comparison Map,2011-01-21 07:04:41,2011-01-21 07:17:59,Elvira_Lores
Case17,Choose best option,2011-01-21 07:17:59,2011-01-21 07:17:59,Fjodor_Kowalski
Case17,Settle Conditions With Supplier,2011-01-21 13:04:36,2011-01-21 21:12:34,Magdalena_Predutta
Case17,Create Purchase Order,2011-01-21 22:02:50,2011-01-21 22:14:21,Karel_de_Groot
Case17,Confirm Purchase Order,2011-01-22 03:41:11,2011-01-22 03:52:59,Kiu_Kan
Case17,Deliver Goods Services,2011-01-22 08:47:07,2011-01-23 17:59:54,Sean_Manney
Case17,Release Purchase Order,2011-01-24 01:14:27,2011-01-24 01:15:27,Penn_Osterwalder
Case17,Approve Purchase Order for payment,2011-01-24 07:16:01,2011-01-24 07:16:58,Francois_de_Perrier
Case17,Send Invoice,2011-01-25 20:44:10,2011-01-25 20:44:10,Kiu_Kan
Case17,Release Supplier's Invoice,2011-01-26 11:47:14,2011-01-26 11:49:30,Pedro_Alvares
Case17,Authorize Supplier's Invoice payment,2011-01-26 11:49:30,2011-01-26 11:49:30,Pedro_Alvares
Case17,Pay Invoice,2011-01-26 12:38:13,2011-01-26 12:45:30,Karalda_Nimwada
Case17,End,2011-01-26 12:45:30,2011-01-26 12:45:30,End
Case18,Start,2011-01-01 19:43:30,2011-01-01 19:43:30,Start
Case18,Create Purchase Requisition,2011-01-01 19:43:30,2011-01-01 19:49:07,Clement_Duchot
Case18,Analyze Purchase Requisition,2011-01-02 09:12:39,2011-01-02 09:21:16,Francis_Odell
Case18,Create Request for Quotation,2011-01-02 15:07:22,2011-01-02 15:15:31,Alberto_Duport
Case18,Analyze Request for Quotation,2011-01-02 21:49:59,2011-01-02 22:06:36,Magdalena_Predutta
