caseid,task,start_timestamp,end_timestamp,resource
Case2,Amend Request for Quotation,2011-01-29 07:20:33,2011-01-29 07:30:24,Esmana_Liubiata
Case2,Analyze Request for Quotation,2011-01-29 09:30:19,2011-01-29 09:53:18,Magdalena_Predutta
Case2,Amend Request for Quotation,2011-01-29 10:25:33,2011-01-29 10:28:40,Francis_Odell
Case2,Analyze Request for Quotation,2011-02-12 01:44:18,2011-02-12 02:02:03,Francois_de_Perrier
Case2,Send Request for Quotation to Supplier,2011-02-12 21:28:06,2011-02-12 21:45:47,Karel_de_Groot
Case2,Create Quotation comparison Map,2011-02-12 22:21:08,2011-02-12 23:48:43,Francois_de_Perrier
Case2,Analyze Quotation Comparison Map,2011-02-13 07:01:03,2011-02-13 07:19:23,Tesca_Lobes
Case2,Choose best option,2011-02-13 07:19:23,2011-02-13 07:19:23,Alberto_Duport
Case2,Settle Conditions With Supplier,2011-02-14 03:18:16,2011-02-14 13:08:44,Francois_de_Perrier
Case2,Create Purchase Order,2011-02-15 04:19:21,2011-02-15 04:29:02,Magdalena_Predutta
Case2,Confirm Purchase Order,2011-02-16 16:39:04,2011-02-16 16:53:25,Carmen_Finacse
Case2,Deliver Goods Services,2011-02-18 09:36:56,2011-02-19 19:20:44,Kiu_Kan
Case2,Release Purchase Order,2011-02-20 02:37:26,2011-02-20 02:38:26,Anne_Olwada
Case2,Approve Purchase Order for payment,2011-02-21 06:05:36,2011-02-21 06:06:34,Francois_de_Perrier
Case2,Send Invoice,2011-02-22 15:02:48,2011-02-22 15:02:48,Kiu_Kan
Case2,Release Supplier's Invoice,2011-02-23 06:34:51,2011-02-23 06:37:47,Pedro_Alvares
Case2,Authorize Supplier's Invoice payment,2011-02-23 06:37:47,2011-02-23 06:37:47,Pedro_Alvares
Case2,Pay Invoice,2011-02-23 07:10:53,2011-02-23 07:23:38,Karalda_Nimwada
Case2,End,2011-02-23 07:23:38,2011-02-23 07:23:38,End
Case3,Start,2011-01-01 02:13:19,2011-01-01 02:13:19,Start
Case3,Create Purchase Requisition,2011-01-01 02:13:19,2011-01-01 02:30:52,Tesca_Lobes
Case3,Analyze Purchase Requisition,2011-01-01 21:37:41,2011-01-01 21:45:23,Heinz_Gutschmidt
Case3,Create Request for Quotation,2011-01-02 01:44:33,2011-01-02 01:56:09,Kim_Passa
Case3,Analyze Request for Quotation,2011-01-06 17:37:46,2011-01-06 17:58:10,Karel_de_Groot
Case3,Send Request for Quotation to Supplier,2011-01-07 12:33:47,2011-01-07 12:48:57,Francois_de_Perrier
Case3,Create Quotation comparison Map,2011-01-07 15:42:31,2011-01-07 18:24:40,Karel_de_Groot
Case3,Analyze Quotation Comparison Map,2011-01-08 04:26:22,2011-01-08 04:56:58,Anne_Olwada
Case3,Choose best option,2011-01-08 04:56:58,2011-01-08 04:56:58,Clement_Duchot
Case3,Settle Conditions With Supplier,2011-01-09 00:02:26,2011-01-09 18:30:23,Magdalena_Predutta
Case3,Create Purchase Order,2011-01-09 22:23:49,2011-01-09 22:30:58,Francois_de_Perrier
Case3,Confirm Purchase Order,2011-01-11 21:23:09,2011-01-11 21:46:35,Kiu_Kan
Case3,Deliver Goods Services,2011-01-12 13:42:20,2011-01-13 02:36:38,Carmen_Finacse
Case3,Release Purchase Order,2011-01-13 10:28:15,2011-01-13 10:29:23,Esmana_Liubiata
Case3,Approve Purchase Order for payment,2011-01-13 13:57:54,2011-01-13 13:58:57,Karel_de_Groot
Case3,Send Invoice,2011-01-16 17:13:58,2011-01-16 17:13:58,Kiu_Kan
Case3,Release Supplier's Invoice,2011-01-17 08:32:15,2011-01-17 08:37:54,Karalda_Nimwada
Case3,Authorize Supplier's Invoice payment,2011-01-17 08:37:54,2011-01-17 08:37:54,Karalda_Nimwada
Case3,Pay Invoice,2011-01-17 09:03:18,2011-01-17 09:12:51,Pedro_Alvares
Case3,End,2011-01-17 09:12:51,2011-01-17 09:12:51,End
Case4,Start,2011-01-01 03:11:47,2011-01-01 03:11:47,Start
Case4,Create Purchase Requisition,2011-01-01 03:11:47,2011-01-01 03:52:02,Kim_Passa
Case4,Analyze Purchase Requisition,2011-01-01 18:05:41,2011-01-01 18:12:54,Maris_Freeman
Case4,End,2011-01-01 18:12:54,2011-01-01 18:12:54,End
Case5,Start,2011-01-01 05:18:55,2011-01-01 05:18:55,Start
Case5,Create Purchase Requisition,2011-01-01 05:18:55,2011-01-01 05:41:44,Elvira_Lores
Case5,Create Request for Quotation,2011-01-01 05:47:10,2011-01-01 05:49:24,Francis_Odell
Case5,Analyze Request for Quotation,2011-01-01 09:25:25,2011-01-01 09:58:52,Francois_de_Perrier
Case5,Send Request for Quotation to Supplier,2011-01-01 12:54:15,2011-01-01 13:20:28,Karel_de_Groot
Case5,Create Quotation comparison Map,2011-01-01 17:15:30,2011-01-01 18:20:03,Magdalena_Predutta
Case5,Analyze Quotation Comparison Map,2011-01-02 01:14:40,2011-01-02 01:28:32,Anne_Olwada
Case5,Choose best option,2011-01-02 01:35:07,2011-01-02 01:35:07,Fjodor_Kowalski
Case5,Settle Conditions With Supplier,2011-01-02 23:15:17,2011-01-03 10:48:35,Francois_de_Perrier
Case5,Create Purchase Order,2011-01-03 15:52:45,2011-01-03 16:00:00,Magdalena_Predutta
Case5,Confirm Purchase Order,2011-01-05 17:43:15,2011-01-05 17:59:48,Esmeralda_Clay
Case5,Deliver Goods Services,2011-01-06 07:26:47,2011-01-07 10:01:37,Sean_Manney
Case5,Release Purchase Order,2011-01-07 17:19:01,2011-01-07 17:20:04,Tesca_Lobes
Case5,Approve Purchase Order for payment,2011-01-08 07:14:45,2011-01-08 07:15:43,Karel_de_Groot
Case5,Send Invoice,2011-01-09 14:51:04,2011-01-09 14:51:04,Sean_Manney
Case5,Release Supplier's Invoice,2011-01-10 06:33:09,2011-01-10 06:39:27,Karalda_Nimwada
Case5,Authorize Supplier's Invoice payment,2011-01-10 06:39:27,2011-01-10 06:39:27,Karalda_Nimwada
Case5,Pay Invoice,2011-01-10 06:57:41,2011-01-10 07:07:47,Pedro_Alvares
Case5,End,2011-01-10 07:07:47,2011-01-10 07:07:47,End
Case6,Start,2011-01-01 07:24:58,2011-01-01 07:24:58,Start
Case6,Create Purchase Requisition,2011-01-01 07:24:58,2011-01-01 07:44:37,Anne_Olwada
Case6,Create Request for Quotation,2011-01-01 13:05:39,2011-01-01 13:12:53,Miu_Hanwan
Case6,Analyze Request for Quotation,2011-01-03 00:56:44,2011-01-03 01:15:06,Magdalena_Predutta
Case6,Amend Request for Quotation,2011-01-03 19:10:38,2011-01-03 19:27:54,Francis_Odell
Case6,Analyze Request for Quotation,2011-01-12 23:18:28,2011-01-12 23:41:08,Francois_de_Perrier
Case6,Amend Request for Quotation,2011-01-13 00:47:28,2011-01-13 01:01:46,Elvira_Lores
Case6,Analyze Request for Quotation,2011-01-13 11:54:25,2011-01-13 12:19:57,Francois_de_Perrier
Case6,Send Request for Quotation to Supplier,2011-01-14 11:25:25,2011-01-14 11:53:06,Magdalena_Predutta
Case6,Create Quotation comparison Map,2011-01-15 03:51:40,2011-01-15 05:32:29,Karel_de_Groot
Case6,Analyze Quotation Comparison Map,2011-01-15 12:11:52,2011-01-15 12:26:57,Kim_Passa
Case6,Choose best option,2011-01-15 12:26:57,2011-01-15 12:26:57,Miu_Hanwan
Case6,Settle Conditions With Supplier,2011-01-16 03:36:31,2011-01-16 10:46:21,Francois_de_Perrier
Case6,Create Purchase Order,2011-01-16 14:23:18,2011-01-16 14:32:50,Francois_de_Perrier
Case6,Confirm Purchase Order,2011-01-17 08:28:00,2011-01-17 08:47:58,Karen_Clarens
Case6,Deliver Goods Services,2011-01-20 02:07:33,2011-01-20 12:15:08,Kiu_Kan
Case6,Release Purchase Order,2011-01-20 19:40:42,2011-01-20 19:41:39,Penn_Osterwalder
Case6,Approve Purchase Order for payment,2011-01-21 06:35:14,2011-01-21 06:36:13,Francois_de_Perrier
Case6,Send Invoice,2011-01-23 22:41:25,2011-01-23 22:41:25,Kiu_Kan
Case6,Release Supplier's Invoice,2011-01-24 13:20:02,2011-01-24 13:23:10,Pedro_Alvares
Case6,Authorize Supplier's Invoice payment,2011-01-24 13:23:10,2011-01-24 13:23:10,Pedro_Alvares
Case6,Pay Invoice,2011-01-24 13:38:27,2011-01-24 13:45:01,Pedro_Alvares
Case6,End,2011-01-24 13:45:01,2011-01-24 13:45:01,End
Case7,Start,2011-01-01 08:35:00,2011-01-01 08:35:00,Start
Case7,Create Purchase Requisition,2011-01-01 08:35:00,2011-01-01 08:50:02,Kim_Passa
Case7,Analyze Purchase Requisition,2011-01-02 02:52:22,2011-01-02 02:59:39,Heinz_Gutschmidt
Case7,Amend Purchase Requisition,2011-01-03 00:38:13,2011-01-03 00:50:51,Alberto_Duport
Case7,Analyze Purchase Requisition,2011-01-03 16:04:31,2011-01-03 16:11:49,Heinz_Gutschmidt
Case7,Create Request for Quotation,2011-01-03 17:42:37,2011-01-03 17:49:20,Elvira_Lores
Case7,Analyze Request for Quotation,2011-01-04 09:24:20,2011-01-04 09:42:33,Francois_de_Perrier
Case7,Amend Request for Quotation,2011-01-04 11:14:18,2011-01-04 11:24:44,Miu_Hanwan
Case7,Analyze Request for Quotation,2011-01-07 18:09:29,2011-01-07 18:26:12,Magdalena_Predutta
Case7,Amend Request for Quotation,2011-01-07 19:28:20,2011-01-07 19:43:39,Alberto_Duport
Case7,Analyze Request for Quotation,2011-01-08 18:22:37,2011-01-08 18:41:10,Magdalena_Predutta
Case7,Amend Request for Quotation,2011-01-08 19:36:02,2011-01-08 19:50:45,Penn_Osterwalder
Case7,Analyze Request for Quotation,2011-01-10 05:56:01,2011-01-10 06:15:00,Francois_de_Perrier
Case7,Send Request for Quotation to Supplier,2011-01-10 23:41:31,2011-01-11 00:07:55,Magdalena_Predutta
Case7,Create Quotation comparison Map,2011-01-11 00:31:34,2011-01-11 03:47:14,Karel_de_Groot
Case7,Analyze Quotation Comparison Map,2011-01-11 10:34:50,2011-01-11 10:59:18,Nico_Ojenbeer
Case7,Choose best option,2011-01-11 10:59:18,2011-01-11 10:59:18,Anne_Olwada
Case7,Settle Conditions With Supplier,2011-01-11 15:18:08,2011-01-11 22:47:41,Karel_de_Groot
Case7,Create Purchase Order,2011-01-12 23:30:51,2011-01-12 23:37:21,Francois_de_Perrier
Case7,Confirm Purchase Order,2011-01-15 00:09:31,2011-01-15 00:30:13,Karen_Clarens
Case7,Deliver Goods Services,2011-01-16 03:39:30,2011-01-16 19:39:41,Carmen_Finacse
Case7,Release Purchase Order,2011-01-17 03:12:08,2011-01-17 03:13:12,Fjodor_Kowalski
Case7,Approve Purchase Order for payment,2011-01-17 14:47:32,2011-01-17 14:48:31,Karel_de_Groot
Case7,Send Invoice,2011-01-18 04:33:27,2011-01-18 04:33:27,Sean_Manney
Case7,Release Supplier's Invoice,2011-01-18 18:05:49,2011-01-18 18:10:58,Karalda_Nimwada
Case7,Authorize Supplier's Invoice payment,2011-01-18 18:10:58,2011-01-18 18:10:58,Pedro_Alvares
Case7,Pay Invoice,2011-01-18 18:20:50,2011-01-18 18:30:00,Pedro_Alvares
Case7,End,2011-01-18 18:30:00,2011-01-18 18:30:00,End
Case8,Start,2011-01-01 09:41:36,2011-01-01 09:41:36,Start
Case8,Create Purchase Requisition,2011-01-01 09:41:36,2011-01-01 09:45:49,Miu_Hanwan
Case8,Analyze Purchase Requisition,2011-01-01 23:32:28,2011-01-01 23:37:29,Francis_Odell
Case8,End,2011-01-01 23:37:29,2011-01-01 23:37:29,End
Case9,Start,2011-01-01 10:44:32,2011-01-01 10:44:32,Start
Case9,Create Purchase Requisition,2011-01-01 10:44:32,2011-01-01 11:24:00,Anne_Olwada
Case9,Analyze Purchase Requisition,2011-01-02 01:57:07,2011-01-02 02:05:41,Francis_Odell
Case9,Create Request for Quotation,2011-01-02 02:12:23,2011-01-02 02:13:15,Heinz_Gutschmidt
Case9,Analyze Request for Quotation,2011-01-02 17:41:27,2011-01-02 18:08:00,Francois_de_Perrier
Case9,Send Request for Quotation to Supplier,2011-01-03 07:58:09,2011-01-03 08:16:12,Magdalena_Predutta
Case9,Create Quotation comparison Map,2011-01-03 12:45:48,2011-01-03 14:54:18,Magdalena_Predutta
Case9,Analyze Quotation Comparison Map,2011-01-03 22:41:34,2011-01-03 22:47:42,Penn_Osterwalder
Case9,Choose best option,2011-01-03 22:47:42,2011-01-03 22:47:42,Elvira_Lores
Case9,Settle Conditions With Supplier,2011-01-05 02:15:24,2011-01-05 05:14:41,Francois_de_Perrier
Case9,Create Purchase Order,2011-01-05 21:30:40,2011-01-05 21:38:59,Karel_de_Groot
Case9,Confirm Purchase Order,2011-01-12 21:52:39,2011-01-12 22:18:26,Karen_Clarens
Case9,Deliver Goods Services,2011-01-13 12:03:39,2011-01-14 05:48:22,Kiu_Kan
Case9,Release Purchase Order,2011-01-14 12:55:37,2011-01-14 12:56:39,Alberto_Duport
Case9,Approve Purchase Order for payment,2011-01-15 06:20:05,2011-01-15 06:21:03,Magdalena_Predutta
Case9,Send Invoice,2011-01-15 20:39:07,2011-01-15 20:39:07,Kiu_Kan
Case9,Release Supplier's Invoice,2011-01-16 12:09:04,2011-01-16 12:13:42,Karalda_Nimwada
Case9,Authorize Supplier's Invoice payment,2011-01-16 12:13:42,2011-01-16 12:13:42,Pedro_Alvares
Case9,Pay Invoice,2011-01-16 12:55:35,2011-01-16 13:04:00,Karalda_Nimwada
Case9,End,2011-01-16 13:04:00,2011-01-16 13:04:00,End
Case10,Start,2011-01-01 11:48:12,2011-01-01 11:48:12,Start
Case10,Create Purchase Requisition,2011-01-01 11:48:12,2011-01-01 12:13:31,Nico_Ojenbeer
Case10,Analyze Purchase Requisition,2011-01-02 07:37:38,2011-01-02 07:43:20,Francis_Odell
Case10,Create Request for Quotation,2011-01-02 08:35:14,2011-01-02 08:38:42,Anne_Olwada
Case10,Analyze Request for Quotation,2011-01-02 19:04:30,2011-01-02 19:12:54,Magdalena_Predutta
Case10,Send Request for Quotation to Supplier,2011-01-03 11:39:59,2011-01-03 11:54:22,Magdalena_Predutta
Case10,Create Quotation comparison Map,2011-01-03 16:55:02,2011-01-03 18:06:23,Magdalena_Predutta
Case10,Analyze Quotation Comparison Map,2011-01-04 01:16:43,2011-01-04 01:43:20,Penn_Osterwalder
Case10,Choose best option,2011-01-04 01:43:20,2011-01-04 01:43:20,Immanuel_Karagianni
Case10,Settle Conditions With Supplier,2011-01-04 07:05:35,2011-01-04 12:40:58,Francois_de_Perrier
Case10,Create Purchase Order,2011-01-04 18:57:01,2011-01-04 19:04:34,Karel_de_Groot
Case10,Confirm Purchase Order,2011-01-05 00:12:52,2011-01-05 00:20:44,Karen_Clarens
Case10,Deliver Goods Services,2011-01-07 14:08:31,2011-01-08 14:23:42,Kiu_Kan
Case10,Release Purchase Order,2011-01-08 21:35:42,2011-01-08 21:36:43,Christian_Francois
Case10,Approve Purchase Order for payment,2011-01-09 04:47:03,2011-01-09 04:48:02,Magdalena_Predutta
Case10,Send Invoice,2011-01-09 16:46:33,2011-01-09 16:46:33,Esmeralda_Clay
Case10,Release Supplier's Invoice,2011-01-10 05:48:03,2011-01-10 05:51:02,Pedro_Alvares
Case10,Authorize Supplier's Invoice payment,2011-01-10 06:13:08,2011-01-10 06:13:09,Karalda_Nimwada
Case10,Pay Invoice,2011-01-10 06:24:20,2011-01-10 06:35:02,Pedro_Alvares
Case10,End,2011-01-10 06:35:02,2011-01-10 06:35:02,End
Case11,Start,2011-01-01 12:49:27,2011-01-01 12:49:27,Start
Case11,Create Purchase Requisition,2011-01-01 12:49:27,2011-01-01 13:37:52,Fjodor_Kowalski
Case11,Analyze Purchase Requisition,2011-01-02 08:34:51,2011-01-02 08:40:22,Maris_Freeman
Case11,Create Request for Quotation,2011-01-02 12:55:09,2011-01-02 13:06:00,Nico_Ojenbeer
Case11,Analyze Request for Quotation,2011-02-01 05:08:21,2011-02-01 05:22:37,Magdalena_Predutta
Case11,Amend Request for Quotation,2011-02-01 06:11:56,2011-02-01 06:24:13,Christian_Francois
Case11,Analyze Request for Quotation,2011-02-01 23:15:32,2011-02-01 23:45:05,Francois_de_Perrier
Case11,Send Request for Quotation to Supplier,2011-02-02 17:30:30,2011-02-02 17:53:40,Karel_de_Groot
Case11,Create Quotation comparison Map,2011-02-03 05:15:20,2011-02-03 07:30:49,Francois_de_Perrier
Case11,Analyze Quotation Comparison Map,2011-02-03 14:46:15,2011-02-03 15:10:57,Immanuel_Karagianni
Case11,Choose best option,2011-02-03 15:10:57,2011-02-03 15:10:57,Christian_Francois
Case11,Settle Conditions With Supplier,2011-02-04 01:47:07,2011-02-04 12:33:24,Francois_de_Perrier
Case11,Create Purchase Order,2011-02-04 19:03:36,2011-02-04 19:13:33,Magdalena_Predutta
Case11,Confirm Purchase Order,2011-02-05 04:35:35,2011-02-05 04:53:03,Esmeralda_Clay
Case11,Deliver Goods Services,2011-02-07 17:12:07,2011-02-07 23:42:42,Esmeralda_Clay
Case11,Release Purchase Order,2011-02-08 06:39:42,2011-02-08 06:40:42,Tesca_Lobes
Case11,Approve Purchase Order for payment,2011-02-08 18:39:47,2011-02-08 18:40:43,Magdalena_Predutta
Case11,Send Invoice,2011-02-09 13:03:50,2011-02-09 13:03:50,Kiu_Kan
Case11,Release Supplier's Invoice,2011-02-10 04:44:22,2011-02-10 04:51:30,Karalda_Nimwada
Case11,Authorize Supplier's Invoice payment,2011-02-10 04:51:30,2011-02-10 04:51:30,Pedro_Alvares
Case11,Pay Invoice,2011-02-10 05:09:13,2011-02-10 05:14:32,Pedro_Alvares
Case11,End,2011-02-10 05:14:32,2011-02-10 05:14:32,End
Case12,Start,2011-01-01 13:16:16,2011-01-01 13:16:16,Start
Case12,Create Purchase Requisition,2011-01-01 13:16:16,2011-01-01 13:46:26,Tesca_Lobes
Case12,Analyze Purchase Requisition,2011-01-02 01:06:44,2011-01-02 01:14:25,Maris_Freeman
Case12,Create Request for Quotation,2011-01-02 01:18:47,2011-01-02 01:20:35,Heinz_Gutschmidt
Case12,Analyze Request for Quotation,2011-01-02 17:54:27,2011-01-02 18:09:42,Karel_de_Groot
Case12,Amend Request for Quotation,2011-01-02 19:05:03,2011-01-02 19:11:42,Nico_Ojenbeer
Case12,Analyze Request for Quotation,2011-01-04 02:26:29,2011-01-04 02:37:09,Magdalena_Predutta
Case12,Amend Request for Quotation,2011-01-04 03:34:50,2011-01-04 03:45:05,Christian_Francois
Case12,Analyze Request for Quotation,2011-01-04 07:06:33,2011-01-04 07:32:04,Francois_de_Perrier
Case12,Send Request for Quotation to Supplier,2011-01-04 15:24:40,2011-01-04 15:32:19,Karel_de_Groot
Case12,Create Quotation comparison Map,2011-01-04 16:06:09,2011-01-04 18:03:32,Karel_de_Groot
Case12,Analyze Quotation Comparison Map,2011-01-05 01:32:20,2011-01-05 01:47:44,Fjodor_Kowalski
Case12,Choose best option,2011-01-05 01:47:44,2011-01-05 01:47:44,Nico_Ojenbeer
Case12,Settle Conditions With Supplier,2011-01-05 09:22:31,2011-01-05 14:00:35,Magdalena_Predutta
Case12,Create Purchase Order,2011-01-05 18:13:24,2011-01-05 18:21:43,Karel_de_Groot
Case12,Confirm Purchase Order,2011-01-05 23:31:03,2011-01-05 23:49:45,Esmeralda_Clay
Case12,Deliver Goods Services,2011-01-07 02:55:31,2011-01-08 05:39:58,Sean_Manney
Case12,Release Purchase Order,2011-01-08 13:05:13,2011-01-08 13:06:16,Miu_Hanwan
Case12,Approve Purchase Order for payment,2011-01-09 07:22:53,2011-01-09 07:23:48,Magdalena_Predutta
Case12,Send Invoice,2011-01-12 05:43:41,2011-01-12 05:43:41,Sean_Manney
Case12,Release Supplier's Invoice,2011-01-12 20:31:52,2011-01-12 20:37:52,Pedro_Alvares
Case12,Authorize Supplier's Invoice payment,2011-01-12 20:37:52,2011-01-12 20:37:52,Karalda_Nimwada
Case12,Pay Invoice,2011-01-12 21:14:29,2011-01-12 21:18:58,Karalda_Nimwada
Case12,End,2011-01-12 21:18:58,2011-01-12 21:18:58,End
Case13,Start,2011-01-01 14:07:56,2011-01-01 14:07:56,Start
Case13,Create Purchase Requisition,2011-01-01 14:07:56,2011-01-01 14:55:13,Elvira_Lores
Case13,Analyze Purchase Requisition,2011-01-02 15:25:03,2011-01-02 15:29:38,Francis_Odell
Case13,Create Request for Quotation,2011-01-02 17:14:17,2011-01-02 17:25:10,Kim_Passa
Case13,Analyze Request for Quotation,2011-01-09 23:18:10,2011-01-09 23:46:39,Magdalena_Predutta
Case13,Amend Request for Quotation,2011-01-10 00:46:47,2011-01-10 00:56:51,Elvira_Lores
Case13,Analyze Request for Quotation,2011-01-10 16:37:53,2011-01-10 16:38:29,Francois_de_Perrier
Case13,Amend Request for Quotation,2011-01-11 08:28:48,2011-01-11 08:37:35,Maris_Freeman
Case13,Analyze Request for Quotation,2011-03-17 22:07:32,2011-03-17 22:31:45,Karel_de_Groot
Case13,Send Request for Quotation to Supplier,2011-03-19 00:41:42,2011-03-19 01:12:10,Karel_de_Groot
Case13,Create Quotation comparison Map,2011-03-19 09:46:39,2011-03-19 14:32:46,Karel_de_Groot
Case13,Analyze Quotation Comparison Map,2011-03-19 21:53:54,2011-03-19 22:12:51,Anna_Kaufmann
Case13,Choose best option,2011-03-19 22:12:51,2011-03-19 22:12:51,Anne_Olwada
Case13,Settle Conditions With Supplier,2011-03-20 13:21:32,2011-03-20 18:25:29,Karel_de_Groot
Case13,Create Purchase Order,2011-03-20 22:20:48,2011-03-20 22:30:21,Francois_de_Perrier
Case13,Confirm Purchase Order,2011-03-21 21:32:00,2011-03-21 21:42:35,Sean_Manney
Case13,Deliver Goods Services,2011-03-22 11:52:09,2011-03-23 04:13:08,Carmen_Finacse
Case13,Release Purchase Order,2011-03-23 11:52:37,2011-03-23 11:53:45,Alberto_Duport
Case13,Settle Dispute With Supplier,2011-03-23 12:28:35,2011-03-23 12:44:24,Karalda_Nimwada
Case13,Release Purchase Order,2011-03-23 20:16:22,2011-03-23 20:17:25,Tesca_Lobes
Case13,Approve Purchase Order for payment,2011-03-24 06:42:16,2011-03-24 06:43:17,Francois_de_Perrier
Case13,Send Invoice,2011-03-24 18:43:24,2011-03-24 18:43:24,Karen_Clarens
Case13,Release Supplier's Invoice,2011-03-25 09:32:35,2011-03-25 09:39:14,Karalda_Nimwada
Case13,Authorize Supplier's Invoice payment,2011-03-25 09:39:14,2011-03-25 09:39:14,Karalda_Nimwada
Case13,Pay Invoice,2011-03-25 10:26:40,2011-03-25 10:32:59,Pedro_Alvares
