caseid,task,start_timestamp,end_timestamp,resource
Case3,Turning & Milling Q.C.,2012-01-16 05:29:42,2012-01-16 06:35:47,ID4618
Case3,Turning & Milling Q.C.,2012-01-16 14:16:30,2012-01-16 14:36:51,ID4618
Case3,End,2012-01-16 14:36:51,2012-01-16 14:36:51,End
Case4,Start,2012-01-02 13:42:35,2012-01-02 13:42:35,Start
Case4,Turning & Milling,2012-01-02 15:13:50,2012-01-02 16:36:32,ID4718
Case4,Turning & Milling,2012-01-02 23:07:58,2012-01-03 01:21:48,ID4529
Case4,Turning & Milling,2012-01-03 01:54:16,2012-01-03 06:48:25,ID4219
Case4,Turning & Milling,2012-01-03 06:59:52,2012-01-03 10:05:48,ID4132
Case4,Turning & Milling,2012-01-03 10:27:57,2012-01-03 11:37:50,ID4641
Case4,Turning & Milling Q.C.,2012-01-04 14:41:14,2012-01-04 17:19:28,ID4493
Case4,Flat Grinding,2012-01-05 12:48:54,2012-01-05 13:33:38,ID4882
Case4,Flat Grinding,2012-01-06 19:35:20,2012-01-06 22:18:33,ID0998
Case4,Flat Grinding,2012-01-07 13:45:34,2012-01-07 15:12:32,ID4528
Case4,Turning & Milling Q.C.,2012-01-07 17:24:06,2012-01-07 18:05:41,ID4493
Case4,Lapping,2012-01-08 21:55:30,2012-01-08 23:12:17,ID0998
Case4,Round Grinding,2012-01-09 02:11:42,2012-01-09 06:25:46,ID4385
Case4,Round Grinding,2012-01-09 13:16:48,2012-01-09 15:29:10,ID4385
Case4,Round Grinding,2012-01-09 22:04:05,2012-01-09 23:44:43,ID4109
Case4,Lapping,2012-01-10 01:29:18,2012-01-10 03:17:55,ID0998
Case4,Round Grinding,2012-01-11 08:36:33,2012-01-11 09:02:50,ID4385
Case4,Round Grinding,2012-01-11 09:53:56,2012-01-11 10:06:59,ID4528
Case4,Round Grinding,2012-01-11 10:18:44,2012-01-11 10:25:03,ID4385
Case4,Round Grinding,2012-01-11 17:14:01,2012-01-11 22:59:45,ID4385
Case4,Laser Marking,2012-01-12 01:07:15,2012-01-12 02:55:27,ID4882
Case4,Final Inspection Q.C.,2012-01-12 04:14:23,2012-01-12 04:51:21,ID4287
Case4,Packing,2012-01-12 12:08:12,2012-01-12 13:02:15,ID4820
Case4,End,2012-01-12 13:02:15,2012-01-12 13:02:15,End
Case5,Start,2012-01-02 14:17:22,2012-01-02 14:17:22,Start
Case5,Laser Marking,2012-01-02 23:51:03,2012-01-03 01:01:42,ID0998
Case5,Flat Grinding,2012-01-03 08:54:26,2012-01-03 11:14:29,ID4528
Case5,Flat Grinding,2012-01-04 17:36:28,2012-01-04 20:25:39,ID0998
Case5,Flat Grinding,2012-01-04 20:28:16,2012-01-04 20:58:33,ID4882
Case5,Final Inspection Q.C.,2012-01-07 06:27:32,2012-01-07 07:32:24,ID4618
Case5,Packing,2012-01-07 17:56:50,2012-01-07 19:05:38,ID4820
Case5,Final Inspection Q.C.,2012-01-07 23:06:19,2012-01-08 02:28:23,ID4618
Case5,End,2012-01-08 02:28:23,2012-01-08 02:28:23,End
Case6,Start,2012-01-02 15:53:36,2012-01-02 15:53:36,Start
Case6,Turning & Milling,2012-01-02 17:43:59,2012-01-02 18:25:27,ID4641
Case6,Turning & Milling,2012-01-02 18:26:56,2012-01-02 22:39:17,ID4167
Case6,Turning & Milling,2012-01-02 22:42:19,2012-01-03 05:52:11,ID4167
Case6,Turning & Milling Q.C.,2012-01-03 07:23:22,2012-01-03 09:25:31,ID4618
Case6,Turning & Milling Q.C.,2012-01-03 10:01:20,2012-01-03 13:53:26,ID0420
Case6,Laser Marking,2012-01-03 19:02:09,2012-01-03 21:31:41,ID0420
Case6,Lapping,2012-01-03 21:31:41,2012-01-03 22:21:28,ID4882
Case6,Final Inspection Q.C.,2012-01-04 03:23:46,2012-01-04 03:38:28,ID4163
Case6,Lapping,2012-01-03 23:12:25,2012-01-03 23:27:36,ID0998
Case6,Final Inspection Q.C.,2012-01-04 15:18:59,2012-01-04 15:52:11,ID4287
Case6,Packing,2012-01-04 15:52:11,2012-01-04 17:00:38,ID4820
Case6,Final Inspection Q.C.,2012-01-04 17:01:19,2012-01-04 17:02:08,ID4618
Case6,End,2012-01-04 17:02:08,2012-01-04 17:02:08,End
Case7,Start,2012-01-02 16:52:56,2012-01-02 16:52:56,Start
Case7,Turning,2012-01-02 16:52:56,2012-01-02 17:58:23,ID4799
Case7,Turning,2012-01-02 21:20:55,2012-01-03 00:39:28,ID4219
Case7,Turning Q.C.,2012-01-07 20:38:35,2012-01-07 22:18:12,ID4287
Case7,Turning,2012-01-07 22:53:56,2012-01-08 04:18:53,ID4219
Case7,Turning Q.C.,2012-01-09 13:03:02,2012-01-09 14:10:47,ID4618
Case7,Lapping,2012-01-09 15:56:20,2012-01-09 16:39:23,ID4882
Case7,Final Inspection Q.C.,2012-01-10 06:07:29,2012-01-10 07:08:13,ID4287
Case7,Laser Marking,2012-01-11 05:16:00,2012-01-11 06:29:11,ID4718
Case7,End,2012-01-11 06:29:11,2012-01-11 06:29:11,End
Case8,Start,2012-01-02 18:20:26,2012-01-02 18:20:26,Start
Case8,Turning & Milling,2012-01-02 18:44:19,2012-01-02 23:27:02,ID4167
Case8,Turning & Milling,2012-01-03 07:39:29,2012-01-03 10:30:12,ID4641
Case8,Turning & Milling,2012-01-03 15:08:24,2012-01-03 16:45:25,ID4167
Case8,Turning & Milling,2012-01-03 21:25:43,2012-01-04 02:50:10,ID4641
Case8,Turning & Milling,2012-01-04 04:16:26,2012-01-04 11:23:36,ID4794
Case8,Turning & Milling,2012-01-04 11:30:26,2012-01-04 12:22:09,ID4429
Case8,Turning & Milling,2012-01-04 17:49:53,2012-01-04 20:15:18,ID0997
Case8,Turning & Milling Q.C.,2012-01-04 14:49:53,2012-01-04 15:57:57,ID4618
Case8,Turning & Milling,2012-01-04 22:26:53,2012-01-05 00:43:35,ID4132
Case8,Turning & Milling,2012-01-05 00:49:35,2012-01-05 02:50:04,ID4132
Case8,Turning & Milling,2012-01-05 02:58:27,2012-01-05 09:49:23,ID4718
Case8,Turning & Milling Q.C.,2012-01-05 23:34:05,2012-01-06 02:44:47,ID4163
Case8,Laser Marking,2012-01-07 05:04:49,2012-01-07 05:33:32,ID0997
Case8,Lapping,2012-01-07 13:35:25,2012-01-07 21:40:27,ID0998
Case8,Final Inspection Q.C.,2012-01-07 21:40:27,2012-01-07 23:13:00,ID4163
Case8,Round Grinding,2012-01-10 22:48:12,2012-01-10 23:22:57,ID4872
Case8,Round Grinding,2012-01-11 03:22:28,2012-01-11 06:32:44,ID4355
Case8,Round Grinding,2012-01-08 04:09:15,2012-01-08 05:54:11,ID4355
Case8,Round Grinding,2012-01-08 07:06:52,2012-01-08 16:31:49,ID0420
Case8,Round Grinding,2012-01-08 18:08:54,2012-01-09 03:12:00,ID4872
Case8,Final Inspection Q.C.,2012-01-12 12:59:59,2012-01-12 14:22:41,ID4287
Case8,Final Inspection Q.C.,2012-01-12 14:29:02,2012-01-12 16:03:14,ID4618
Case8,Packing,2012-01-13 00:03:12,2012-01-13 01:00:35,ID4820
Case8,Final Inspection Q.C.,2012-01-13 05:42:42,2012-01-13 07:23:25,ID4287
Case8,Packing,2012-01-14 03:00:56,2012-01-14 04:03:29,ID4491
Case8,Final Inspection Q.C.,2012-01-14 08:41:24,2012-01-14 10:19:57,ID4163
Case8,Round Grinding,2012-01-14 04:13:49,2012-01-14 06:00:33,ID4385
Case8,Round Grinding,2012-01-14 06:01:45,2012-01-14 07:22:52,ID4528
Case8,Round Grinding,2012-01-14 07:47:46,2012-01-14 08:10:58,ID4528
Case8,End,2012-01-14 10:19:57,2012-01-14 10:19:57,End
Case9,Start,2012-01-02 19:36:07,2012-01-02 19:36:07,Start
Case9,Turning & Milling,2012-01-02 19:38:27,2012-01-02 20:38:57,ID4219
Case9,Turning & Milling,2012-01-03 11:42:22,2012-01-03 15:20:50,ID4429
Case9,Laser Marking,2012-01-03 15:27:35,2012-01-03 18:08:31,ID0998
Case9,Turning & Milling,2012-01-03 19:03:48,2012-01-03 20:52:33,ID4167
Case9,Turning & Milling,2012-01-04 22:20:29,2012-01-05 03:46:50,ID4167
Case9,Turning & Milling,2012-01-05 03:46:50,2012-01-05 13:37:08,ID4529
Case9,Turning & Milling,2012-01-05 14:41:16,2012-01-06 04:39:16,ID4167
Case9,Turning & Milling Q.C.,2012-01-06 05:10:05,2012-01-06 05:14:05,ID4493
Case9,Laser Marking,2012-01-08 08:33:11,2012-01-08 09:34:14,ID4882
Case9,Laser Marking,2012-01-08 11:02:39,2012-01-08 11:17:13,ID0998
Case9,Lapping,2012-01-08 11:18:54,2012-01-08 17:52:35,ID4528
Case9,Lapping,2012-01-10 08:29:14,2012-01-10 10:28:33,ID0998
Case9,Grinding Rework,2012-01-10 11:44:04,2012-01-10 15:29:00,ID4355
Case9,Lapping,2012-01-15 05:40:38,2012-01-15 07:47:22,ID0998
Case9,Lapping,2012-01-16 18:45:46,2012-01-16 19:37:06,ID0998
Case9,Lapping,2012-01-17 17:51:16,2012-01-17 19:50:41,ID0998
Case9,Lapping,2012-01-17 23:00:10,2012-01-18 03:52:32,ID0998
Case9,Round Grinding,2012-01-18 09:25:45,2012-01-18 13:13:45,ID0420
Case9,Round Grinding,2012-01-18 13:22:52,2012-01-18 21:12:05,ID4355
Case9,Round Grinding,2012-01-20 05:06:17,2012-01-20 09:34:46,ID4355
Case9,Round Grinding,2012-01-20 09:39:48,2012-01-20 14:16:30,ID4385
Case9,Round Grinding,2012-01-22 17:03:37,2012-01-23 00:57:45,ID0420
Case9,Round Grinding,2012-01-23 04:12:50,2012-01-23 06:33:15,ID4445
Case9,Round Grinding,2012-01-23 07:47:52,2012-01-23 09:38:56,ID0420
Case9,Round Grinding,2012-01-23 10:40:49,2012-01-23 12:08:37,ID4355
Case9,Round Grinding,2012-01-24 21:59:44,2012-01-25 00:22:42,ID4160
Case9,Turning & Milling Q.C.,2012-01-25 00:34:07,2012-01-25 00:36:01,ID4618
Case9,Round Grinding,2012-01-25 08:34:02,2012-01-25 14:53:04,ID0420
Case9,Round Grinding,2012-01-25 00:51:05,2012-01-25 01:24:10,ID4528
Case9,Turning & Milling Q.C.,2012-01-25 15:58:33,2012-01-25 18:06:55,ID4287
Case9,Lapping,2012-01-26 03:17:00,2012-01-26 05:16:26,ID4882
Case9,Laser Marking,2012-01-25 18:06:56,2012-01-25 18:18:52,ID0998
Case9,Round Grinding,2012-01-26 14:33:19,2012-01-26 16:55:43,ID0420
Case9,Round Grinding,2012-01-26 17:03:37,2012-01-27 00:01:50,ID4618
Case9,Round Grinding,2012-01-27 00:06:23,2012-01-27 06:42:07,ID4385
Case9,Round Grinding,2012-02-01 02:51:21,2012-02-01 07:22:49,ID4528
Case9,Round Grinding,2012-02-01 07:28:07,2012-02-01 09:44:19,ID4355
Case9,Turning & Milling Q.C.,2012-02-04 08:59:10,2012-02-04 10:29:23,ID4287
Case9,Round Grinding,2012-02-04 11:38:17,2012-02-04 12:35:47,ID4355
Case9,Final Inspection Q.C.,2012-02-04 13:20:35,2012-02-04 14:31:32,ID4163
Case9,Final Inspection Q.C.,2012-02-04 22:28:12,2012-02-05 00:51:48,ID4287
Case9,Final Inspection Q.C.,2012-02-05 00:51:48,2012-02-05 01:31:00,ID4163
Case9,Final Inspection Q.C.,2012-02-05 02:24:12,2012-02-05 03:47:32,ID4163
Case9,Final Inspection Q.C.,2012-02-05 09:01:30,2012-02-05 10:30:25,ID4618
Case9,Round Grinding,2012-02-05 21:20:01,2012-02-06 04:48:13,ID4872
Case9,Final Inspection Q.C.,2012-02-06 05:10:35,2012-02-06 05:15:23,ID4287
Case9,Final Inspection Q.C.,2012-02-06 05:46:25,2012-02-06 08:40:34,ID4618
Case9,Final Inspection Q.C.,2012-02-06 10:49:41,2012-02-06 10:51:28,ID4618
Case9,Final Inspection Q.C.,2012-02-06 16:07:02,2012-02-06 19:49:48,ID4163
Case9,Packing,2012-02-14 13:25:48,2012-02-14 14:47:05,ID4820
Case9,Final Inspection Q.C.,2012-02-14 15:23:56,2012-02-14 18:49:29,ID4163
Case9,End,2012-02-14 18:49:29,2012-02-14 18:49:29,End
Case10,Start,2012-01-02 20:02:22,2012-01-02 20:02:22,Start
Case10,Turning & Milling,2012-01-03 10:24:22,2012-01-03 17:46:05,ID4167
Case10,Turning & Milling,2012-01-02 20:03:46,2012-01-02 22:26:16,ID4783
Case10,Turning & Milling,2012-01-05 19:47:18,2012-01-05 22:59:34,ID4641
Case10,Turning & Milling,2012-01-09 16:44:54,2012-01-09 18:05:48,ID0997
Case10,Turning Q.C.,2012-01-09 20:20:50,2012-01-10 02:36:46,ID4618
Case10,Laser Marking,2012-01-11 14:43:02,2012-01-11 15:20:19,ID4882
Case10,Flat Grinding,2012-01-12 06:47:14,2012-01-12 09:27:42,ID0998
Case10,Laser Marking,2012-01-15 13:15:23,2012-01-15 14:18:23,ID0998
Case10,Final Inspection Q.C.,2012-01-15 20:13:31,2012-01-15 22:17:05,ID4493
Case10,Final Inspection Q.C.,2012-01-16 08:14:29,2012-01-16 08:59:47,ID4163
Case10,Packing,2012-01-17 05:35:13,2012-01-17 06:41:48,ID4820
Case10,End,2012-01-17 06:41:48,2012-01-17 06:41:48,End
Case11,Start,2012-01-02 21:38:12,2012-01-02 21:38:12,Start
Case11,Lapping,2012-01-03 02:32:00,2012-01-03 03:28:35,ID0998
Case11,Round Grinding,2012-01-03 04:04:26,2012-01-03 10:13:48,ID4355
Case11,Round Grinding,2012-01-03 21:03:37,2012-01-03 22:38:12,ID0420
Case11,Round Grinding,2012-01-04 01:46:41,2012-01-04 06:59:16,ID4445
Case11,Round Grinding,2012-01-04 09:59:48,2012-01-04 15:16:16,ID4872
Case11,Round Grinding,2012-01-05 10:36:55,2012-01-05 11:06:23,ID4385
Case11,Round Grinding,2012-01-05 11:56:01,2012-01-05 11:56:42,ID4385
Case11,Round Grinding,2012-01-05 13:02:29,2012-01-05 13:24:53,ID0420
Case11,Round Grinding,2012-01-05 13:26:14,2012-01-05 13:44:01,ID4872
Case11,Round Grinding,2012-01-05 13:46:23,2012-01-05 13:59:42,ID4528
Case11,Round Grinding,2012-01-05 19:49:43,2012-01-05 20:47:15,ID4528
Case11,Round Grinding,2012-01-05 14:00:37,2012-01-05 19:27:10,ID4355
Case11,Round Grinding,2012-01-05 21:05:55,2012-01-05 21:51:57,ID4872
Case11,Round Grinding,2012-01-06 06:34:38,2012-01-06 08:32:49,ID4445
Case11,Round Grinding,2012-01-06 08:32:49,2012-01-06 10:42:41,ID4528
Case11,Final Inspection Q.C.,2012-01-06 11:16:08,2012-01-06 13:03:18,ID4287
Case11,Final Inspection Q.C.,2012-01-09 15:59:07,2012-01-09 20:12:39,ID4163
Case11,Final Inspection Q.C.,2012-01-10 07:07:13,2012-01-10 07:53:38,ID4287
Case11,Final Inspection Q.C.,2012-01-10 18:41:31,2012-01-10 18:46:21,ID4287
Case11,Packing,2012-01-11 09:43:55,2012-01-11 10:40:53,ID4291
Case11,Final Inspection Q.C.,2012-01-11 10:44:31,2012-01-11 16:30:21,ID4163
Case11,Final Inspection Q.C.,2012-01-11 22:04:38,2012-01-11 23:27:42,ID4493
Case11,Round Grinding,2012-01-12 00:07:27,2012-01-12 00:32:54,ID4872
Case11,Final Inspection Q.C.,2012-01-14 05:37:05,2012-01-14 06:44:19,ID4287
Case11,Final Inspection Q.C.,2012-01-14 20:52:33,2012-01-14 21:32:13,ID4163
Case11,Final Inspection Q.C.,2012-01-15 05:34:28,2012-01-15 07:16:56,ID4287
Case11,Laser Marking,2012-01-18 14:24:00,2012-01-18 15:37:42,ID4882
Case11,Final Inspection Q.C.,2012-01-19 12:09:45,2012-01-19 13:48:24,ID4618
Case11,Packing,2012-01-19 20:09:28,2012-01-19 21:08:34,ID4820
Case11,Packing,2012-01-20 12:32:22,2012-01-20 13:35:45,ID4820
Case11,Packing,2012-01-21 05:42:58,2012-01-21 06:52:46,ID4820
Case11,Final Inspection Q.C.,2012-01-27 01:04:27,2012-01-27 01:09:25,ID4493
Case11,Laser Marking,2012-01-27 01:13:38,2012-01-27 02:53:04,ID0420
Case11,End,2012-01-27 02:53:04,2012-01-27 02:53:04,End
Case12,Start,2012-01-02 22:12:41,2012-01-02 22:12:41,Start
Case12,Turning & Milling,2012-01-02 22:12:41,2012-01-03 04:52:03,ID3846
Case12,Turning & Milling,2012-01-03 08:10:06,2012-01-03 11:35:20,ID4429
Case12,Turning & Milling,2012-01-03 11:44:40,2012-01-03 18:27:33,ID4529
Case12,Turning & Milling,2012-01-03 18:28:39,2012-01-03 20:19:23,ID4219
Case12,Turning & Milling,2012-01-03 20:20:23,2012-01-04 03:28:05,ID4167
Case12,Turning & Milling,2012-01-05 01:47:33,2012-01-05 03:30:34,ID4932
Case12,Turning & Milling Q.C.,2012-01-06 01:21:48,2012-01-06 03:29:23,ID4287
Case12,Final Inspection Q.C.,2012-01-06 03:32:16,2012-01-06 05:54:15,ID4163
Case12,Flat Grinding,2012-01-06 07:50:51,2012-01-06 07:52:11,ID4882
Case12,Lapping,2012-01-06 03:29:23,2012-01-06 05:56:36,ID0420
Case12,Laser Marking,2012-01-06 06:35:30,2012-01-06 07:37:06,ID0998
Case12,Final Inspection Q.C.,2012-01-06 08:16:49,2012-01-06 11:46:18,ID4287
Case12,Packing,2012-01-07 14:45:26,2012-01-07 15:44:51,ID4820
Case12,End,2012-01-07 15:44:51,2012-01-07 15:44:51,End
Case13,Start,2012-01-02 23:40:38,2012-01-02 23:40:38,Start
Case13,Turning & Milling,2012-01-03 01:46:53,2012-01-03 07:00:30,ID4641
Case13,Turning & Milling,2012-01-02 23:42:05,2012-01-03 06:19:05,ID0997
Case13,Turning & Milling,2012-01-03 07:42:11,2012-01-03 08:44:30,ID3846
Case13,Turning & Milling,2012-01-03 08:45:59,2012-01-03 12:04:13,ID4641
Case13,Turning & Milling,2012-01-03 12:44:45,2012-01-03 16:26:19,ID4794
Case13,Turning & Milling,2012-01-03 16:57:53,2012-01-03 18:09:11,ID4932
Case13,Turning & Milling Q.C.,2012-01-03 16:58:03,2012-01-03 18:05:44,ID4287
Case13,Turning & Milling,2012-01-04 07:48:41,2012-01-04 11:32:02,ID4529
Case13,Turning & Milling,2012-01-04 12:30:53,2012-01-04 12:33:36,ID4932
Case13,Turning & Milling Q.C.,2012-01-04 12:25:23,2012-01-04 14:16:45,ID4493
Case13,Turning & Milling,2012-01-04 15:56:53,2012-01-04 23:25:03,ID3846
Case13,Turning & Milling,2012-01-04 23:40:18,2012-01-05 02:19:32,ID4429
Case13,Turning & Milling,2012-01-05 08:10:06,2012-01-05 16:39:39,ID4219
Case13,Turning & Milling,2012-01-06 01:17:14,2012-01-06 15:05:07,ID3846
Case13,Turning & Milling Q.C.,2012-01-07 00:07:39,2012-01-07 04:10:08,ID4618
Case13,Laser Marking,2012-01-07 09:52:37,2012-01-07 10:31:41,ID0998
Case13,Laser Marking,2012-01-07 12:00:13,2012-01-07 13:07:36,ID0998
Case13,Lapping,2012-01-08 18:58:07,2012-01-08 19:53:04,ID4882
Case13,Grinding Rework,2012-01-08 21:00:29,2012-01-08 23:11:33,ID4355
Case13,Grinding Rework,2012-01-10 12:10:31,2012-01-10 15:33:42,ID4528
Case13,Lapping,2012-01-11 02:01:22,2012-01-11 03:34:25,ID4882
Case13,End,2012-01-11 03:34:25,2012-01-11 03:34:25,End
Case14,Start,2012-01-03 01:43:42,2012-01-03 01:43:42,Start
Case14,Turning & Milling,2012-01-03 03:14:11,2012-01-03 09:20:33,ID4167
Case14,Turning & Milling,2012-01-03 09:21:49,2012-01-03 13:20:05,ID4529
Case14,Turning & Milling Q.C.,2012-01-07 06:34:56,2012-01-07 09:11:59,ID4955
Case14,Turning & Milling,2012-01-11 17:45:45,2012-01-11 18:36:48,ID4529
Case14,Turning & Milling,2012-01-11 19:27:28,2012-01-11 20:17:43,ID4794
Case14,Turning & Milling,2012-01-11 20:20:23,2012-01-12 03:39:46,ID4529
Case14,Turning & Milling Q.C.,2012-01-13 12:26:25,2012-01-13 13:14:05,ID4287
Case14,Turning & Milling Q.C.,2012-01-13 13:28:54,2012-01-13 13:47:48,ID4163
Case14,Flat Grinding,2012-01-13 14:00:36,2012-01-13 17:44:17,ID0998
Case14,Turning & Milling Q.C.,2012-01-13 19:15:38,2012-01-13 21:42:55,ID4493
Case14,Laser Marking,2012-01-14 03:05:53,2012-01-14 03:33:51,ID4882
Case14,Lapping,2012-01-14 12:49:03,2012-01-14 14:04:27,ID4882
Case14,Round Grinding,2012-01-16 01:35:52,2012-01-16 04:26:48,ID0420
Case14,Round Grinding,2012-01-17 12:45:54,2012-01-17 19:07:11,ID4528
Case14,Round Grinding,2012-01-17 19:08:47,2012-01-17 21:13:02,ID4528
Case14,Packing,2012-01-19 07:30:11,2012-01-19 08:25:31,ID4820
Case14,Final Inspection Q.C.,2012-01-19 09:27:13,2012-01-19 10:10:00,ID4618
