caseid,task,start_timestamp,end_timestamp,resource
Case4,Turning & Milling,2012-01-08 17:04:43,2012-01-09 01:49:08,ID4932
Case4,Turning & Milling,2012-01-09 02:16:32,2012-01-09 09:24:05,ID4219
Case4,Turning & Milling,2012-01-09 09:25:34,2012-01-09 13:33:05,ID4529
Case4,Turning & Milling Q.C.,2012-01-09 12:42:25,2012-01-09 13:06:07,ID4287
Case4,Turning & Milling,2012-01-10 17:36:03,2012-01-10 18:01:01,ID0997
Case4,Turning & Milling,2012-01-10 19:17:25,2012-01-10 19:19:23,ID4641
Case4,Turning & Milling,2012-01-10 18:01:01,2012-01-10 19:05:18,ID4794
Case4,Turning & Milling,2012-01-11 01:01:58,2012-01-11 01:29:35,ID4794
Case4,Turning & Milling Q.C.,2012-01-12 05:03:24,2012-01-12 05:35:26,ID4618
Case4,Turning & Milling Q.C.,2012-01-12 17:18:06,2012-01-12 18:47:30,ID4618
Case4,Turning & Milling Q.C.,2012-01-12 18:57:59,2012-01-12 19:52:02,ID4618
Case4,Turning & Milling Q.C.,2012-01-12 19:57:48,2012-01-12 23:16:07,ID4287
Case4,Turning & Milling Q.C.,2012-01-13 05:30:27,2012-01-13 06:50:03,ID4287
Case4,Turning & Milling,2012-01-13 16:31:22,2012-01-13 17:07:49,ID4167
Case4,Turning & Milling Q.C.,2012-01-13 17:16:38,2012-01-13 18:08:02,ID4618
Case4,Lapping,2012-01-16 02:18:22,2012-01-16 03:00:24,ID4882
Case4,Laser Marking,2012-01-16 03:17:18,2012-01-16 03:29:20,ID0998
Case4,Lapping,2012-01-16 05:16:31,2012-01-16 07:36:33,ID4882
Case4,Laser Marking,2012-01-19 12:57:39,2012-01-19 14:38:04,ID4872
Case4,Lapping,2012-01-20 03:30:42,2012-01-20 04:31:20,ID4882
Case4,Round Grinding,2012-01-20 07:55:43,2012-01-20 09:43:52,ID4528
Case4,Round Grinding,2012-01-20 19:23:37,2012-01-20 23:30:33,ID4445
Case4,Round Grinding,2012-01-21 10:22:21,2012-01-21 13:01:26,ID4528
Case4,Round Grinding,2012-01-21 22:31:33,2012-01-22 01:48:28,ID4385
Case4,Round Grinding,2012-01-22 01:54:07,2012-01-22 04:01:09,ID4355
Case4,Round Grinding,2012-01-22 04:01:09,2012-01-22 06:35:45,ID0420
Case4,Final Inspection Q.C.,2012-01-22 15:21:17,2012-01-22 16:11:02,ID4618
Case4,Final Inspection Q.C.,2012-01-22 18:00:50,2012-01-22 19:22:21,ID4287
Case4,Final Inspection Q.C.,2012-01-23 02:12:38,2012-01-23 02:43:01,ID4493
Case4,Turning & Milling Q.C.,2012-01-25 04:52:11,2012-01-25 06:15:18,ID4287
Case4,Turning & Milling Q.C.,2012-01-24 17:53:43,2012-01-24 19:45:25,ID4163
Case4,Turning & Milling Q.C.,2012-01-23 17:49:58,2012-01-23 18:51:32,ID4493
Case4,Final Inspection Q.C.,2012-01-25 07:16:28,2012-01-25 14:51:12,ID4163
Case4,Packing,2012-01-26 08:01:51,2012-01-26 09:03:35,ID4820
Case4,End,2012-01-26 09:03:35,2012-01-26 09:03:35,End
Case5,Start,2012-01-02 12:06:33,2012-01-02 12:06:33,Start
Case5,Round Grinding,2012-01-02 15:17:27,2012-01-02 19:24:27,ID4385
Case5,Flat Grinding,2012-01-02 19:26:25,2012-01-02 20:47:43,ID4882
Case5,Final Inspection Q.C.,2012-01-07 02:09:55,2012-01-07 02:57:23,ID4287
Case5,Packing,2012-01-07 07:26:14,2012-01-07 08:19:22,ID4820
Case5,End,2012-01-07 08:19:22,2012-01-07 08:19:22,End
Case6,Start,2012-01-02 13:45:40,2012-01-02 13:45:40,Start
Case6,Turning & Milling,2012-01-03 07:58:06,2012-01-03 09:53:55,ID3846
Case6,Turning & Milling,2012-01-03 11:12:36,2012-01-03 18:27:52,ID4794
Case6,Turning & Milling,2012-01-03 18:29:27,2012-01-04 05:30:56,ID4167
Case6,Turning & Milling,2012-01-16 09:31:21,2012-01-16 12:55:01,ID4794
Case6,Turning & Milling,2012-01-16 20:31:54,2012-01-16 20:33:50,ID0997
Case6,Turning & Milling Q.C.,2012-01-16 22:20:59,2012-01-16 22:52:25,ID4287
Case6,Turning & Milling Q.C.,2012-01-16 22:53:17,2012-01-17 00:00:40,ID4493
Case6,Lapping,2012-01-17 10:34:54,2012-01-17 11:56:44,ID4882
Case6,Grinding Rework,2012-01-17 22:39:54,2012-01-17 23:57:30,ID4872
Case6,Lapping,2012-01-18 17:42:55,2012-01-18 18:36:16,ID4882
Case6,Lapping,2012-01-18 18:41:14,2012-01-18 21:07:45,ID0998
Case6,Lapping,2012-01-18 21:08:42,2012-01-18 22:03:38,ID0998
Case6,Laser Marking,2012-01-18 21:58:13,2012-01-18 22:38:10,ID4718
Case6,Packing,2012-01-19 19:42:14,2012-01-19 20:51:33,ID4820
Case6,Final Inspection Q.C.,2012-01-20 11:06:47,2012-01-20 13:38:37,ID4618
Case6,Final Inspection Q.C.,2012-01-20 14:38:42,2012-01-20 17:20:13,ID4163
Case6,Packing,2012-01-21 10:29:01,2012-01-21 11:31:07,ID4820
Case6,Final Inspection Q.C.,2012-01-21 14:27:53,2012-01-21 16:54:36,ID4163
Case6,End,2012-01-21 16:54:36,2012-01-21 16:54:36,End
Case7,Start,2012-01-02 14:13:21,2012-01-02 14:13:21,Start
Case7,Turning & Milling,2012-01-02 14:37:15,2012-01-02 23:25:30,ID3846
Case7,Turning Q.C.,2012-01-02 14:14:07,2012-01-02 14:32:25,ID4287
Case7,Turning & Milling,2012-01-02 23:28:33,2012-01-03 00:07:19,ID0937
Case7,Turning & Milling,2012-01-03 08:18:03,2012-01-03 15:10:25,ID4167
Case7,Turning Q.C.,2012-01-03 21:08:39,2012-01-03 21:28:54,ID4618
Case7,Laser Marking,2012-01-04 04:25:55,2012-01-04 05:05:52,ID0998
Case7,Final Inspection Q.C.,2012-01-05 20:26:19,2012-01-05 22:20:29,ID4493
Case7,Final Inspection Q.C.,2012-01-04 07:06:25,2012-01-04 08:31:54,ID4618
Case7,Final Inspection Q.C.,2012-01-05 22:20:29,2012-01-06 01:13:37,ID4163
Case7,Final Inspection Q.C.,2012-01-06 03:07:05,2012-01-06 03:39:25,ID4493
Case7,Packing,2012-01-06 12:33:23,2012-01-06 13:25:52,ID4820
Case7,End,2012-01-06 13:25:52,2012-01-06 13:25:52,End
Case8,Start,2012-01-02 15:14:54,2012-01-02 15:14:54,Start
Case8,Turning & Milling Q.C.,2012-01-02 16:49:31,2012-01-02 17:46:35,ID4287
Case8,Flat Grinding,2012-01-03 00:22:22,2012-01-03 00:42:59,ID4882
Case8,Lapping,2012-01-03 10:30:09,2012-01-03 12:10:36,ID4287
Case8,Flat Grinding,2012-01-03 17:02:14,2012-01-03 18:19:14,ID0998
Case8,Lapping,2012-01-04 14:46:40,2012-01-04 15:52:42,ID4618
Case8,Flat Grinding,2012-01-16 21:32:28,2012-01-16 22:29:14,ID4718
Case8,Round Grinding,2012-01-16 22:29:15,2012-01-17 05:17:44,ID0420
Case8,Round Grinding,2012-01-17 05:37:30,2012-01-17 15:45:45,ID4445
Case8,Round Grinding,2012-01-17 15:53:06,2012-01-17 16:25:01,ID0420
Case8,Round Grinding,2012-01-17 16:41:34,2012-01-17 17:41:52,ID4445
Case8,Round Grinding,2012-01-17 17:43:11,2012-01-17 18:17:26,ID4385
Case8,Round Grinding,2012-01-17 20:23:00,2012-01-18 01:10:32,ID4872
Case8,Packing,2012-01-18 07:25:31,2012-01-18 08:18:47,ID4820
Case8,Final Inspection Q.C.,2012-01-18 09:13:03,2012-01-18 10:38:13,ID4287
Case8,End,2012-01-18 10:38:13,2012-01-18 10:38:13,End
Case9,Start,2012-01-02 16:55:04,2012-01-02 16:55:04,Start
Case9,Packing,2012-01-03 09:46:13,2012-01-03 10:47:52,ID4491
Case9,Final Inspection Q.C.,2012-01-03 12:10:30,2012-01-03 12:23:04,ID4618
Case9,Final Inspection Q.C.,2012-01-03 18:01:02,2012-01-03 21:47:00,ID4287
Case9,End,2012-01-03 21:47:00,2012-01-03 21:47:00,End
Case10,Start,2012-01-02 17:59:18,2012-01-02 17:59:18,Start
Case10,Rework Milling,2012-01-02 17:59:19,2012-01-02 21:14:54,ID4820
Case10,Turning & Milling Q.C.,2012-01-02 21:49:07,2012-01-02 22:16:54,ID4287
Case10,Turning & Milling,2012-01-02 23:07:27,2012-01-03 08:16:01,ID4132
Case10,Turning & Milling,2012-01-03 09:32:47,2012-01-03 10:37:04,ID4219
Case10,Turning & Milling,2012-01-03 08:17:17,2012-01-03 09:23:25,ID4794
Case10,Turning & Milling,2012-01-03 09:23:25,2012-01-03 11:13:41,ID3846
Case10,Turning & Milling,2012-01-03 11:14:33,2012-01-03 16:12:47,ID4429
Case10,Turning & Milling,2012-01-03 20:15:54,2012-01-03 22:32:07,ID4429
Case10,Turning & Milling,2012-01-03 22:35:57,2012-01-03 23:18:11,ID4132
Case10,Turning & Milling,2012-01-05 06:01:56,2012-01-05 08:44:02,ID4429
Case10,Turning & Milling Q.C.,2012-01-04 02:10:23,2012-01-04 02:35:17,ID4618
Case10,Turning & Milling,2012-01-05 08:47:15,2012-01-05 09:53:00,ID4167
Case10,Turning & Milling,2012-01-05 09:53:00,2012-01-05 16:59:40,ID4429
Case10,Turning & Milling,2012-01-05 17:02:06,2012-01-05 22:14:09,ID4167
Case10,Turning & Milling Q.C.,2012-01-05 17:09:51,2012-01-05 18:58:50,ID4618
Case10,Turning & Milling,2012-01-05 22:14:09,2012-01-06 01:41:14,ID4794
Case10,Turning & Milling,2012-01-06 01:42:22,2012-01-06 03:33:19,ID4641
Case10,Turning & Milling,2012-01-06 10:29:45,2012-01-06 20:18:55,ID0997
Case10,Turning & Milling,2012-01-07 00:48:45,2012-01-07 04:21:44,ID4641
Case10,Turning Q.C.,2012-01-06 21:08:00,2012-01-06 22:03:39,ID4618
Case10,Turning & Milling,2012-01-06 22:09:50,2012-01-07 07:41:33,ID4932
Case10,Turning & Milling,2012-01-07 07:42:53,2012-01-07 09:19:13,ID4132
Case10,Turning & Milling,2012-01-07 09:52:33,2012-01-07 11:31:11,ID4932
Case10,Turning & Milling Q.C.,2012-01-07 16:35:06,2012-01-07 17:39:53,ID4163
Case10,Turning & Milling,2012-01-07 18:13:45,2012-01-07 19:33:31,ID4641
Case10,Turning & Milling,2012-01-07 20:03:26,2012-01-07 20:04:46,ID4219
Case10,Turning & Milling,2012-01-07 21:42:53,2012-01-07 23:01:48,ID0997
Case10,Turning & Milling,2012-01-07 23:34:44,2012-01-08 00:37:10,ID4529
Case10,Turning & Milling Q.C.,2012-01-08 00:57:07,2012-01-08 01:07:55,ID4618
Case10,Turning & Milling,2012-01-08 01:18:30,2012-01-08 01:22:22,ID4529
Case10,Turning & Milling,2012-01-08 02:11:31,2012-01-08 05:28:28,ID4794
Case10,Turning & Milling,2012-01-08 11:45:32,2012-01-08 22:42:35,ID4932
Case10,Turning & Milling Q.C.,2012-01-08 05:31:47,2012-01-08 07:14:34,ID4618
Case10,Turning & Milling,2012-01-08 07:16:20,2012-01-08 11:43:29,ID4219
Case10,Turning & Milling,2012-01-09 03:05:39,2012-01-09 12:45:54,ID4794
Case10,Turning & Milling,2012-01-09 12:50:45,2012-01-09 17:42:45,ID4794
Case10,Turning & Milling,2012-01-09 21:55:59,2012-01-10 07:04:18,ID4167
Case10,Turning & Milling,2012-01-10 07:20:49,2012-01-10 08:38:25,ID4529
Case10,Turning & Milling,2012-01-10 12:43:13,2012-01-10 20:56:22,ID4932
Case10,Turning & Milling Q.C.,2012-01-10 07:52:40,2012-01-10 08:00:13,ID4163
Case10,Turning & Milling,2012-01-10 20:57:30,2012-01-10 23:01:27,ID4429
Case10,Milling,2012-01-11 06:52:11,2012-01-11 11:47:01,ID4326
Case10,Milling,2012-01-11 17:48:12,2012-01-11 22:12:33,ID4162
Case10,Milling,2012-01-11 22:21:28,2012-01-12 03:12:24,ID4140
Case10,Milling,2012-01-12 06:24:16,2012-01-12 13:33:45,ID4873
Case10,Milling,2012-01-12 16:48:39,2012-01-12 17:31:30,ID4873
Case10,Final Inspection Q.C.,2012-01-12 18:25:19,2012-01-12 20:47:32,ID4493
Case10,Milling,2012-01-12 17:34:39,2012-01-12 18:23:22,ID4873
Case10,Milling,2012-01-12 22:16:50,2012-01-13 01:20:35,ID4890
Case10,Milling,2012-01-13 22:39:32,2012-01-14 07:35:14,ID4140
Case10,Milling,2012-01-14 13:59:06,2012-01-14 14:39:35,ID4326
Case10,Milling,2012-01-14 14:42:49,2012-01-14 16:02:25,ID0998
Case10,Milling,2012-01-14 16:02:25,2012-01-14 18:44:35,ID4326
Case10,Milling,2012-01-15 03:09:15,2012-01-15 12:04:07,ID4287
Case10,Milling,2012-01-20 10:32:52,2012-01-20 12:32:07,ID4873
Case10,Packing,2012-01-21 11:43:59,2012-01-21 12:47:48,ID4820
Case10,Final Inspection Q.C.,2012-01-21 13:32:35,2012-01-21 14:05:26,ID4287
Case10,End,2012-01-21 14:05:26,2012-01-21 14:05:26,End
Case11,Start,2012-01-02 18:31:08,2012-01-02 18:31:08,Start
Case11,Milling,2012-01-02 19:16:41,2012-01-02 20:24:07,ID4326
Case11,Milling,2012-01-04 16:26:04,2012-01-04 16:53:44,ID4326
Case11,Milling,2012-01-04 17:50:33,2012-01-04 22:09:12,ID4162
Case11,Turning & Milling,2012-01-05 03:20:55,2012-01-05 05:52:32,ID0997
Case11,Milling,2012-01-05 09:13:27,2012-01-05 15:30:50,ID4326
Case11,Milling,2012-01-05 15:32:23,2012-01-05 20:48:28,ID4287
Case11,Milling,2012-01-05 20:59:09,2012-01-05 21:01:05,ID4326
Case11,Laser Marking,2012-01-06 01:27:00,2012-01-06 02:58:35,ID0998
Case11,Flat Grinding,2012-01-06 19:29:01,2012-01-06 20:16:08,ID4882
Case11,Laser Marking,2012-01-09 15:05:21,2012-01-09 15:32:28,ID4718
Case11,Final Inspection Q.C.,2012-01-09 22:22:35,2012-01-09 23:59:45,ID4163
Case11,Final Inspection Q.C.,2012-01-10 01:47:50,2012-01-10 02:39:04,ID4287
Case11,Final Inspection Q.C.,2012-01-10 02:41:28,2012-01-10 03:40:23,ID4618
Case11,Packing,2012-01-11 07:40:52,2012-01-11 08:54:04,ID4491
Case11,End,2012-01-11 08:54:04,2012-01-11 08:54:04,End
Case12,Start,2012-01-02 19:57:22,2012-01-02 19:57:22,Start
Case12,Turning & Milling,2012-01-02 19:59:14,2012-01-03 00:51:10,ID4219
Case12,Turning & Milling,2012-01-03 01:15:41,2012-01-03 09:26:37,ID3846
Case12,Turning & Milling,2012-01-03 13:22:21,2012-01-03 18:57:28,ID4429
Case12,Laser Marking,2012-01-04 20:10:52,2012-01-04 20:56:41,ID0998
Case12,Laser Marking,2012-01-05 03:53:45,2012-01-05 04:24:00,ID0998
Case12,Turning & Milling,2012-01-05 04:25:00,2012-01-05 08:54:57,ID4529
Case12,Turning & Milling,2012-01-03 18:58:37,2012-01-04 05:12:32,ID4529
Case12,Turning & Milling,2012-01-05 14:27:11,2012-01-05 21:41:51,ID4932
Case12,Turning & Milling,2012-01-06 02:55:24,2012-01-06 09:41:16,ID4132
Case12,Turning & Milling,2012-01-06 09:48:59,2012-01-06 12:08:52,ID4794
Case12,Turning & Milling,2012-01-06 12:10:02,2012-01-06 14:00:54,ID4932
Case12,Turning & Milling,2012-01-06 14:03:08,2012-01-06 15:23:58,ID4429
Case12,Turning & Milling,2012-01-06 15:51:08,2012-01-06 18:20:30,ID4641
Case12,Turning & Milling,2012-01-06 18:21:28,2012-01-06 23:14:41,ID0997
Case12,Turning & Milling Q.C.,2012-01-07 00:12:23,2012-01-07 00:16:37,ID4618
Case12,Laser Marking,2012-01-07 04:20:15,2012-01-07 04:53:09,ID0998
Case12,Lapping,2012-01-08 13:11:50,2012-01-08 14:45:09,ID4528
Case12,Turning & Milling,2012-01-08 15:05:28,2012-01-08 21:00:43,ID4641
Case12,Turning & Milling,2012-01-08 21:02:26,2012-01-09 00:06:42,ID4641
Case12,Turning & Milling,2012-01-09 04:42:26,2012-01-09 06:29:19,ID4932
Case12,Turning & Milling,2012-01-09 07:42:20,2012-01-09 12:38:16,ID3846
Case12,Turning & Milling,2012-01-09 17:01:35,2012-01-09 20:46:20,ID4718
Case12,Turning & Milling,2012-01-09 20:47:11,2012-01-10 02:38:47,ID4132
Case12,Turning & Milling,2012-01-10 06:56:36,2012-01-10 07:38:01,ID4219
Case12,Turning & Milling Q.C.,2012-01-09 20:59:21,2012-01-09 22:20:43,ID4287
Case12,Turning & Milling Q.C.,2012-01-10 07:42:53,2012-01-10 09:53:03,ID4493
Case12,Laser Marking,2012-01-10 11:01:46,2012-01-10 11:22:31,ID4618
Case12,Turning & Milling,2012-01-10 13:40:31,2012-01-10 17:41:28,ID4429
Case12,Turning & Milling,2012-01-10 17:44:04,2012-01-10 18:10:09,ID4932
Case12,Grinding Rework,2012-01-24 06:50:07,2012-01-24 07:09:20,ID4882
Case12,Final Inspection Q.C.,2012-01-26 08:58:43,2012-01-26 11:21:44,ID4618
Case12,Grinding Rework,2012-01-25 04:16:11,2012-01-25 09:56:56,ID4882
Case12,Final Inspection Q.C.,2012-01-26 23:28:04,2012-01-27 00:58:14,ID4493
Case12,Packing,2012-01-27 07:24:59,2012-01-27 08:34:40,ID4820
Case12,Final Inspection Q.C.,2012-01-27 09:33:33,2012-01-27 09:34:44,ID4163
Case12,End,2012-01-27 09:34:44,2012-01-27 09:34:44,End
Case13,Start,2012-01-02 21:03:04,2012-01-02 21:03:04,Start
Case13,Turning & Milling,2012-01-03 10:16:12,2012-01-03 12:36:23,ID4932
Case13,Turning & Milling,2012-01-03 13:33:00,2012-01-03 17:44:45,ID4132
Case13,End,2012-01-03 17:44:45,2012-01-03 17:44:45,End
Case14,Start,2012-01-03 01:14:35,2012-01-03 01:14:35,Start
Case14,Milling,2012-01-04 17:35:14,2012-01-05 04:04:08,ID4528
Case14,Grinding Rework,2012-01-09 08:46:48,2012-01-09 11:29:18,ID4872
Case14,Final Inspection Q.C.,2012-01-10 14:23:32,2012-01-10 17:48:04,ID4493
Case14,Final Inspection Q.C.,2012-01-10 20:55:21,2012-01-11 01:57:55,ID4618
Case14,Packing,2012-01-11 08:25:26,2012-01-11 09:29:38,ID4291
Case14,Lapping,2012-01-11 10:51:44,2012-01-11 11:29:25,ID4882
Case14,Round Grinding,2012-01-11 23:28:35,2012-01-12 03:09:58,ID4355
Case14,End,2012-01-12 03:09:58,2012-01-12 03:09:58,End
Case15,Start,2012-01-03 02:05:59,2012-01-03 02:05:59,Start
Case15,Turning & Milling,2012-01-04 03:46:09,2012-01-04 17:58:59,ID4529
Case15,Turning & Milling,2012-01-04 21:34:45,2012-01-04 21:41:12,ID0997
Case15,Turning & Milling,2012-01-04 23:13:41,2012-01-05 07:12:55,ID4932
Case15,Turning & Milling,2012-01-05 07:15:57,2012-01-05 12:27:09,ID4167
Case15,Turning & Milling Q.C.,2012-01-04 22:19:04,2012-01-04 22:24:08,ID4618
Case15,Turning & Milling,2012-01-05 04:02:13,2012-01-05 04:49:18,ID4932
Case15,Turning & Milling Q.C.,2012-01-05 12:33:16,2012-01-05 15:09:36,ID4287
Case15,End,2012-01-05 15:09:36,2012-01-05 15:09:36,End
Case16,Start,2012-01-03 03:05:27,2012-01-03 03:05:27,Start
Case16,Turning & Milling,2012-01-03 03:06:10,2012-01-03 09:12:04,ID4429
Case16,Turning & Milling,2012-01-03 09:14:11,2012-01-03 15:03:27,ID4932
Case16,Turning & Milling,2012-01-03 17:23:30,2012-01-03 18:25:30,ID4641
Case16,Turning & Milling Q.C.,2012-01-03 18:31:52,2012-01-03 18:35:31,ID4618
Case16,Turning & Milling Q.C.,2012-01-03 15:52:24,2012-01-03 19:25:22,ID4493
Case16,Turning & Milling,2012-01-03 22:00:24,2012-01-04 02:30:13,ID0997
Case16,Turning & Milling Q.C.,2012-01-04 02:30:15,2012-01-04 04:38:18,ID4618
Case16,Laser Marking,2012-01-04 14:37:17,2012-01-04 15:32:56,ID4794
Case16,Lapping,2012-01-04 21:38:59,2012-01-04 22:59:31,ID4882
Case16,Lapping,2012-01-04 23:13:33,2012-01-05 01:27:53,ID0998
Case16,Laser Marking,2012-01-07 09:54:23,2012-01-07 10:40:39,ID4872
Case16,Round Grinding,2012-01-04 23:55:00,2012-01-05 04:05:22,ID4528
Case16,Round Grinding,2012-01-04 22:59:31,2012-01-05 00:41:08,ID4355
Case16,Round Grinding,2012-01-07 12:04:35,2012-01-07 12:35:50,ID4385
Case16,Round Grinding,2012-01-07 20:36:19,2012-01-08 00:51:51,ID4493
Case16,Round Grinding,2012-01-10 14:58:58,2012-01-11 03:30:44,ID4445
Case16,Final Inspection Q.C.,2012-01-11 03:36:36,2012-01-11 05:32:37,ID4618
Case16,Packing,2012-01-12 01:29:10,2012-01-12 02:36:28,ID4291
Case16,End,2012-01-12 02:36:28,2012-01-12 02:36:28,End
Case17,Start,2012-01-03 04:40:37,2012-01-03 04:40:37,Start
Case17,Turning & Milling,2012-01-03 04:41:40,2012-01-03 05:53:32,ID4529
Case17,Turning & Milling,2012-01-04 01:38:42,2012-01-04 02:43:57,ID4219
Case17,Turning & Milling Q.C.,2012-01-04 20:11:32,2012-01-04 20:33:58,ID4618
Case17,Turning & Milling,2012-01-05 00:04:08,2012-01-05 01:45:59,ID4167
Case17,Turning & Milling Q.C.,2012-01-05 22:56:12,2012-01-05 23:30:00,ID4618
Case17,Flat Grinding,2012-01-05 23:41:18,2012-01-06 00:31:45,ID4872
Case17,Laser Marking,2012-01-12 21:21:55,2012-01-12 21:46:53,ID4882
Case17,Flat Grinding,2012-01-12 22:18:06,2012-01-12 22:51:21,ID0998
Case17,Packing,2012-01-12 23:25:31,2012-01-13 00:58:09,ID4820
Case17,Final Inspection Q.C.,2012-01-13 02:27:16,2012-01-13 03:24:30,ID4618
Case17,End,2012-01-13 03:24:30,2012-01-13 03:24:30,End
Case18,Start,2012-01-03 05:09:42,2012-01-03 05:09:42,Start
Case18,Turning & Milling,2012-01-03 05:31:38,2012-01-03 07:19:46,ID4641
Case18,Turning & Milling,2012-01-03 15:58:36,2012-01-03 18:45:23,ID4932
Case18,Turning & Milling,2012-01-04 03:19:08,2012-01-04 07:07:02,ID4529
Case18,Turning & Milling,2012-01-04 07:07:02,2012-01-04 08:59:52,ID3846
Case18,Turning & Milling,2012-01-04 09:04:44,2012-01-04 09:43:37,ID4429
Case18,Turning & Milling Q.C.,2012-01-11 01:44:25,2012-01-11 02:05:31,ID4618
Case18,Turning & Milling Q.C.,2012-01-11 02:06:44,2012-01-11 03:14:12,ID4287
Case18,Lapping,2012-01-11 03:36:46,2012-01-11 05:44:43,ID4528
Case18,Laser Marking,2012-01-11 14:05:03,2012-01-11 15:07:49,ID0998
Case18,Turning & Milling,2012-01-11 12:29:42,2012-01-11 13:57:56,ID0997
Case18,Lapping,2012-01-11 15:07:49,2012-01-11 15:35:02,ID4882
Case18,Lapping,2012-01-12 22:48:57,2012-01-13 05:59:59,ID4882
Case18,Laser Marking,2012-01-12 00:29:38,2012-01-12 01:05:21,ID4882
Case18,Packing,2012-01-12 07:23:28,2012-01-12 08:23:50,ID4491
Case18,Final Inspection Q.C.,2012-01-13 12:34:43,2012-01-13 14:16:32,ID4287
Case18,Final Inspection Q.C.,2012-01-13 16:28:46,2012-01-13 20:34:13,ID4618
Case18,Packing,2012-01-14 03:12:57,2012-01-14 04:09:15,ID4820
Case18,Final Inspection Q.C.,2012-01-14 04:16:02,2012-01-14 05:10:21,ID4618
Case18,End,2012-01-14 05:10:21,2012-01-14 05:10:21,End
Case19,Start,2012-01-03 07:26:15,2012-01-03 07:26:15,Start
Case19,Packing,2012-01-05 07:14:29,2012-01-05 08:18:22,ID4820
