caseid,task,start_timestamp,end_timestamp,resource
Case3,Lapping,2012-01-06 14:54:22,2012-01-06 16:12:48,ID4445
Case3,Round Grinding,2012-01-06 19:35:34,2012-01-07 05:51:13,ID0420
Case3,Round Grinding,2012-01-07 06:13:24,2012-01-07 10:01:39,ID0420
Case3,Turning & Milling,2012-01-06 18:34:35,2012-01-06 20:39:28,ID4429
Case3,Round Grinding,2012-01-06 20:40:33,2012-01-06 23:25:52,ID4528
Case3,Final Inspection Q.C.,2012-01-08 18:36:51,2012-01-08 22:54:34,ID4287
Case3,End,2012-01-08 22:54:34,2012-01-08 22:54:34,End
Case4,Start,2012-01-02 10:53:07,2012-01-02 10:53:07,Start
Case4,Turning & Milling,2012-01-02 10:55:30,2012-01-02 14:05:49,ID0997
Case4,Turning & Milling,2012-01-02 14:05:49,2012-01-02 21:48:47,ID4718
Case4,Turning & Milling,2012-01-02 14:05:49,2012-01-02 17:22:00,ID4529
Case4,Turning & Milling,2012-01-02 17:59:10,2012-01-02 19:50:05,ID4132
Case4,Turning & Milling,2012-01-02 21:58:41,2012-01-02 22:56:54,ID4219
Case4,Turning & Milling,2012-01-02 22:58:14,2012-01-03 02:36:03,ID4794
Case4,Turning & Milling Q.C.,2012-01-06 13:12:09,2012-01-06 15:43:39,ID4163
Case4,Turning & Milling,2012-01-06 16:11:30,2012-01-06 23:19:55,ID0997
Case4,Turning & Milling,2012-01-06 17:10:24,2012-01-07 00:04:32,ID4718
Case4,Turning & Milling,2012-01-07 00:04:32,2012-01-07 07:41:44,ID4794
Case4,Turning & Milling,2012-01-07 07:43:12,2012-01-07 13:12:41,ID0997
Case4,Turning & Milling Q.C.,2012-01-07 13:40:44,2012-01-07 15:20:17,ID4618
Case4,Turning & Milling Q.C.,2012-01-11 06:20:42,2012-01-11 09:21:19,ID4287
Case4,Turning & Milling Q.C.,2012-01-11 18:37:57,2012-01-11 20:11:12,ID4618
Case4,Flat Grinding,2012-01-12 11:30:19,2012-01-12 13:40:19,ID4882
Case4,Lapping,2012-01-13 16:43:05,2012-01-13 18:19:20,ID4528
Case4,Round Grinding,2012-01-13 20:09:45,2012-01-13 22:51:45,ID4872
Case4,Round Grinding,2012-01-17 10:20:56,2012-01-17 11:31:06,ID4445
Case4,Round Grinding,2012-01-17 11:40:19,2012-01-17 16:06:11,ID4528
Case4,Laser Marking,2012-01-19 07:38:54,2012-01-19 07:40:00,ID0998
Case4,Packing,2012-01-19 17:58:14,2012-01-19 18:52:16,ID4820
Case4,Final Inspection Q.C.,2012-01-20 04:22:32,2012-01-20 04:33:48,ID4493
Case4,End,2012-01-20 04:33:48,2012-01-20 04:33:48,End
Case5,Start,2012-01-02 11:10:33,2012-01-02 11:10:33,Start
Case5,Round Grinding,2012-01-02 11:10:33,2012-01-02 12:51:42,ID4445
Case5,Round Grinding,2012-01-02 12:52:43,2012-01-02 15:15:58,ID4445
Case5,Final Inspection Q.C.,2012-01-02 15:37:11,2012-01-02 17:21:02,ID4493
Case5,Packing,2012-01-07 23:57:37,2012-01-08 01:18:15,ID4491
Case5,End,2012-01-08 01:18:15,2012-01-08 01:18:15,End
Case6,Start,2012-01-02 12:36:12,2012-01-02 12:36:12,Start
Case6,Turning & Milling,2012-01-02 15:00:38,2012-01-02 17:16:38,ID4641
Case6,Turning & Milling,2012-01-03 00:13:34,2012-01-03 10:26:57,ID0997
Case6,Turning & Milling Q.C.,2012-01-03 11:19:23,2012-01-03 12:08:56,ID4287
Case6,Turning & Milling,2012-01-03 12:14:04,2012-01-03 15:59:36,ID4162
Case6,Turning & Milling Q.C.,2012-01-03 16:00:51,2012-01-03 17:06:16,ID4618
Case6,Flat Grinding,2012-01-03 17:18:18,2012-01-03 18:51:25,ID0998
Case6,Laser Marking,2012-01-06 07:51:36,2012-01-06 08:14:11,ID4355
Case6,Flat Grinding,2012-01-08 04:24:50,2012-01-08 05:00:19,ID0998
Case6,Packing,2012-01-08 10:59:26,2012-01-08 12:06:20,ID4491
Case6,Final Inspection Q.C.,2012-01-08 12:09:06,2012-01-08 12:54:57,ID4618
Case6,End,2012-01-08 12:54:57,2012-01-08 12:54:57,End
Case7,Start,2012-01-02 13:40:24,2012-01-02 13:40:24,Start
Case7,Turning & Milling,2012-01-02 13:41:37,2012-01-02 15:01:41,ID4219
Case7,Turning & Milling,2012-01-02 15:06:14,2012-01-02 20:20:38,ID4132
Case7,Turning & Milling,2012-01-02 21:22:40,2012-01-03 04:21:26,ID4641
Case7,Turning & Milling,2012-01-03 05:25:14,2012-01-03 07:47:44,ID0937
Case7,Turning & Milling Q.C.,2012-01-03 07:48:47,2012-01-03 08:55:03,ID4493
Case7,Laser Marking,2012-01-04 13:38:22,2012-01-04 15:16:05,ID3846
Case7,Grinding Rework,2012-01-05 19:42:22,2012-01-05 22:28:55,ID4528
Case7,Lapping,2012-01-06 08:15:22,2012-01-06 10:03:48,ID4882
Case7,Lapping,2012-01-06 10:13:25,2012-01-06 10:33:48,ID0998
Case7,Round Grinding,2012-01-06 10:36:03,2012-01-06 13:05:03,ID4445
Case7,Round Grinding,2012-01-06 13:05:03,2012-01-06 16:39:16,ID4355
Case7,Round Grinding,2012-01-07 14:20:18,2012-01-07 14:40:16,ID4109
Case7,End,2012-01-07 14:40:16,2012-01-07 14:40:16,End
Case8,Start,2012-01-02 14:49:59,2012-01-02 14:49:59,Start
Case8,Turn & Mill. & Screw Assem,2012-01-02 14:51:45,2012-01-02 15:38:23,ID3846
Case8,Turn & Mill. & Screw Assem,2012-01-02 15:38:23,2012-01-03 00:37:14,ID3846
Case8,Turn & Mill. & Screw Assem,2012-01-03 00:45:05,2012-01-03 08:49:09,ID4641
Case8,Turn & Mill. & Screw Assem,2012-01-03 11:48:23,2012-01-03 17:14:56,ID4132
Case8,Turning & Milling Q.C.,2012-01-03 08:49:49,2012-01-03 09:31:56,ID4287
Case8,Turn & Mill. & Screw Assem,2012-01-03 20:06:48,2012-01-03 23:54:18,ID4641
Case8,Turn & Mill. & Screw Assem,2012-01-03 23:55:47,2012-01-04 06:23:51,ID3998
Case8,Turn & Mill. & Screw Assem,2012-01-05 01:14:25,2012-01-05 07:21:08,ID4932
Case8,Turn & Mill. & Screw Assem,2012-01-05 10:46:28,2012-01-05 21:06:27,ID4641
Case8,Turning & Milling Q.C.,2012-01-05 23:56:43,2012-01-06 01:01:50,ID4287
Case8,Laser Marking,2012-01-06 03:01:44,2012-01-06 03:42:37,ID4882
Case8,Flat Grinding,2012-01-06 11:57:06,2012-01-06 13:18:11,ID4882
Case8,Flat Grinding,2012-01-28 10:17:45,2012-01-28 11:06:19,ID4528
Case8,Lapping,2012-01-30 20:16:28,2012-01-30 21:18:40,ID0998
Case8,Lapping,2012-01-30 21:35:13,2012-01-30 22:49:06,ID0998
Case8,Final Inspection Q.C.,2012-02-07 20:29:17,2012-02-07 21:33:00,ID4618
Case8,Packing,2012-02-08 09:10:14,2012-02-08 10:04:40,ID4491
Case8,Turn & Mill. & Screw Assem,2012-02-08 20:39:25,2012-02-08 22:26:22,ID4641
Case8,End,2012-02-08 22:26:22,2012-02-08 22:26:22,End
Case9,Start,2012-01-02 15:52:02,2012-01-02 15:52:02,Start
Case9,Turning & Milling,2012-01-03 10:49:37,2012-01-03 20:22:05,ID4219
Case9,Turning & Milling,2012-01-04 09:45:01,2012-01-04 09:45:18,ID4794
Case9,Turning & Milling,2012-01-04 12:22:57,2012-01-04 16:18:03,ID4167
Case9,Turning & Milling,2012-01-07 04:55:11,2012-01-07 06:45:36,ID4794
Case9,Turning & Milling,2012-01-07 08:23:19,2012-01-07 15:21:59,ID4167
Case9,Turning & Milling Q.C.,2012-01-07 06:50:13,2012-01-07 08:34:12,ID4163
Case9,Turning & Milling Q.C.,2012-01-07 09:08:36,2012-01-07 09:32:10,ID4618
Case9,Flat Grinding,2012-01-07 15:28:54,2012-01-07 16:07:17,ID4882
Case9,Flat Grinding,2012-01-07 16:09:59,2012-01-07 18:24:29,ID4528
Case9,Flat Grinding,2012-01-07 19:33:38,2012-01-07 22:44:20,ID0998
Case9,Turning & Milling Q.C.,2012-01-10 02:52:06,2012-01-10 04:13:38,ID4287
Case9,Lapping,2012-01-13 16:26:13,2012-01-13 18:35:06,ID0998
Case9,Round Grinding,2012-01-14 04:00:00,2012-01-14 07:28:22,ID4528
Case9,Round Grinding,2012-01-14 13:41:02,2012-01-14 17:11:39,ID0420
Case9,Round Grinding,2012-01-14 17:11:39,2012-01-14 18:08:28,ID4287
Case9,Round Grinding,2012-01-14 18:18:19,2012-01-14 21:00:00,ID4528
Case9,Turning & Milling Q.C.,2012-01-14 20:16:11,2012-01-14 20:58:54,ID4618
Case9,Round Grinding,2012-01-14 21:01:12,2012-01-15 06:11:01,ID0420
Case9,Round Grinding,2012-01-15 06:11:01,2012-01-15 09:40:41,ID4160
Case9,Round Grinding,2012-01-15 13:25:39,2012-01-15 13:52:46,ID0420
Case9,Laser Marking,2012-01-15 14:01:11,2012-01-15 14:43:36,ID4882
Case9,Final Inspection Q.C.,2012-01-15 15:02:59,2012-01-15 16:15:40,ID4493
Case9,Packing,2012-01-15 21:40:31,2012-01-15 22:42:07,ID4820
Case9,End,2012-01-15 22:42:07,2012-01-15 22:42:07,End
Case10,Start,2012-01-02 16:19:08,2012-01-02 16:19:08,Start
Case10,Turning & Milling,2012-01-02 16:19:08,2012-01-02 20:41:14,ID4932
Case10,Turning & Milling,2012-01-02 20:53:38,2012-01-02 23:20:21,ID4794
Case10,Turning & Milling,2012-01-03 02:08:55,2012-01-03 13:14:45,ID4167
Case10,Turning & Milling Q.C.,2012-01-03 04:46:49,2012-01-03 05:16:48,ID4163
Case10,Laser Marking,2012-01-03 20:06:34,2012-01-03 21:14:22,ID0998
Case10,Lapping,2012-01-04 00:15:22,2012-01-04 01:32:34,ID0998
Case10,Lapping,2012-01-04 02:02:39,2012-01-04 02:16:48,ID4882
Case10,Round Grinding,2012-01-04 02:26:16,2012-01-04 03:04:26,ID4528
Case10,Round Grinding,2012-01-04 03:05:41,2012-01-04 04:27:21,ID4445
Case10,Round Grinding,2012-01-04 04:28:37,2012-01-04 06:52:12,ID4385
Case10,Final Inspection Q.C.,2012-01-07 03:20:12,2012-01-07 06:41:33,ID4287
Case10,Final Inspection Q.C.,2012-01-07 07:45:54,2012-01-07 09:27:57,ID4618
Case10,Packing,2012-01-07 18:36:41,2012-01-07 19:41:06,ID4820
Case10,Final Inspection Q.C.,2012-01-08 22:37:37,2012-01-09 02:25:47,ID4163
Case10,End,2012-01-09 02:25:47,2012-01-09 02:25:47,End
Case11,Start,2012-01-02 17:19:21,2012-01-02 17:19:21,Start
Case11,Turning,2012-01-02 18:27:07,2012-01-02 21:04:57,ID4219
Case11,Turning,2012-01-02 17:46:42,2012-01-02 18:41:39,ID4287
Case11,Turning,2012-01-02 22:00:10,2012-01-03 01:04:56,ID4799
Case11,Turning,2012-01-03 01:11:39,2012-01-03 01:24:24,ID4799
Case11,Turning,2012-01-03 01:25:28,2012-01-03 04:55:52,ID0997
Case11,Turning,2012-01-03 05:04:38,2012-01-03 10:11:42,ID4219
Case11,Turning,2012-01-03 10:13:58,2012-01-03 12:18:38,ID0997
Case11,Turning,2012-01-03 23:34:30,2012-01-04 01:26:33,ID4167
Case11,Turning,2012-01-04 02:11:10,2012-01-04 08:27:17,ID4799
Case11,Turning,2012-01-04 08:27:17,2012-01-04 12:27:49,ID4326
Case11,Turning Q.C.,2012-01-04 15:30:18,2012-01-04 17:03:25,ID4618
Case11,Turning & Milling Q.C.,2012-01-04 17:03:46,2012-01-04 17:34:05,ID4618
Case11,Turning & Milling,2012-01-04 17:34:05,2012-01-04 18:22:52,ID4445
Case11,Turning & Milling,2012-01-05 02:04:21,2012-01-05 10:08:29,ID0997
Case11,Turning & Milling,2012-01-05 15:35:32,2012-01-05 21:49:26,ID4167
Case11,Milling,2012-01-05 21:53:32,2012-01-05 23:36:57,ID4140
Case11,Turning & Milling Q.C.,2012-01-06 15:17:30,2012-01-06 16:51:09,ID4287
Case11,Packing,2012-01-13 17:19:03,2012-01-13 18:37:51,ID4820
Case11,Milling,2012-01-13 18:37:51,2012-01-13 19:10:30,ID0997
Case11,Milling,2012-01-13 19:29:09,2012-01-13 20:25:07,ID4162
Case11,Round Grinding,2012-01-13 20:26:08,2012-01-13 21:55:34,ID4355
Case11,Round Grinding,2012-01-13 20:26:13,2012-01-14 04:06:33,ID4355
Case11,Turning & Milling Q.C.,2012-01-14 04:50:29,2012-01-14 05:22:28,ID4618
Case11,Round Grinding,2012-01-14 15:32:35,2012-01-14 23:25:41,ID4287
Case11,Round Grinding,2012-01-15 03:44:59,2012-01-15 03:53:56,ID0420
Case11,Turning & Milling Q.C.,2012-01-17 23:41:08,2012-01-18 01:48:58,ID4163
Case11,Turning & Milling Q.C.,2012-01-20 02:07:37,2012-01-20 02:17:47,ID4618
Case11,Turning & Milling Q.C.,2012-01-20 06:37:50,2012-01-20 07:59:18,ID4287
Case11,Turning & Milling Q.C.,2012-01-22 19:47:42,2012-01-22 20:01:05,ID4618
Case11,End,2012-01-22 20:01:05,2012-01-22 20:01:05,End
Case12,Start,2012-01-02 18:44:37,2012-01-02 18:44:37,Start
Case12,Turning & Milling,2012-01-02 18:47:50,2012-01-02 20:27:52,ID4529
Case12,Turning & Milling,2012-01-02 21:57:24,2012-01-03 04:05:15,ID4641
Case12,Turning & Milling,2012-01-03 14:40:56,2012-01-03 22:18:32,ID4718
Case12,Turning & Milling,2012-01-03 22:22:54,2012-01-04 04:08:33,ID4429
Case12,Turning & Milling,2012-01-04 05:33:15,2012-01-04 07:05:06,ID4718
Case12,Turning & Milling Q.C.,2012-01-05 18:15:20,2012-01-05 23:36:36,ID4493
Case12,Laser Marking,2012-01-06 04:09:53,2012-01-06 05:36:11,ID0998
Case12,Lapping,2012-01-08 09:32:58,2012-01-08 10:44:24,ID4882
Case12,Round Grinding,2012-01-08 14:17:58,2012-01-08 17:34:00,ID0937
Case12,Round Grinding,2012-01-08 17:35:06,2012-01-08 18:21:55,ID4445
Case12,Final Inspection Q.C.,2012-01-09 13:40:36,2012-01-09 13:43:03,ID4493
Case12,Packing,2012-01-09 18:27:49,2012-01-09 19:33:45,ID4491
Case12,Final Inspection Q.C.,2012-01-09 19:35:59,2012-01-09 20:06:09,ID4618
Case12,End,2012-01-09 20:06:09,2012-01-09 20:06:09,End
Case13,Start,2012-01-02 19:52:18,2012-01-02 19:52:18,Start
Case13,Packing,2012-01-03 11:00:32,2012-01-03 11:49:33,ID4820
Case13,Final Inspection Q.C.,2012-01-03 12:36:29,2012-01-03 14:24:59,ID4618
Case13,End,2012-01-03 14:24:59,2012-01-03 14:24:59,End
Case14,Start,2012-01-02 20:22:18,2012-01-02 20:22:18,Start
Case14,Turning & Milling,2012-01-03 03:59:22,2012-01-03 17:32:08,ID4641
Case14,Turning & Milling,2012-01-03 17:40:02,2012-01-03 21:05:25,ID4132
Case14,Turning & Milling,2012-01-03 21:12:31,2012-01-03 23:42:09,ID4529
Case14,Turning & Milling,2012-01-03 23:48:58,2012-01-04 08:21:45,ID4641
Case14,Turning & Milling Q.C.,2012-01-07 03:22:44,2012-01-07 04:12:56,ID4287
Case14,Turning & Milling,2012-01-07 04:12:56,2012-01-07 06:49:15,ID4932
Case14,Turning & Milling,2012-01-07 08:47:07,2012-01-07 16:47:45,ID4219
Case14,Turning & Milling,2012-01-07 16:48:45,2012-01-07 19:50:00,ID4932
Case14,Turning & Milling Q.C.,2012-01-07 21:19:06,2012-01-07 22:39:13,ID4163
Case14,Turning & Milling,2012-01-10 05:29:27,2012-01-10 09:25:03,ID4132
Case14,Turning & Milling,2012-01-10 09:38:05,2012-01-10 14:13:18,ID4429
Case14,Turning & Milling,2012-01-10 14:57:33,2012-01-10 18:16:43,ID4794
Case14,Turning & Milling,2012-01-10 18:24:32,2012-01-10 20:15:35,ID4783
Case14,Turning & Milling Q.C.,2012-01-12 00:10:28,2012-01-12 04:41:31,ID4618
Case14,Final Inspection Q.C.,2012-01-12 05:22:04,2012-01-12 06:22:23,ID4618
Case14,Turning & Milling,2012-01-12 08:32:20,2012-01-12 08:37:09,ID4132
Case14,Turning & Milling,2012-01-12 08:42:40,2012-01-12 13:04:49,ID4794
Case14,Turning & Milling,2012-01-12 13:25:14,2012-01-12 16:07:58,ID4429
Case14,Turning & Milling,2012-01-12 16:07:58,2012-01-12 19:02:12,ID4641
Case14,Turning & Milling,2012-01-12 18:39:44,2012-01-12 21:10:42,ID4641
Case14,Turning & Milling,2012-01-13 01:21:35,2012-01-13 11:48:04,ID4794
Case14,Turning & Milling Q.C.,2012-01-13 07:14:40,2012-01-13 10:44:01,ID4287
Case14,Turning & Milling Q.C.,2012-01-13 11:49:50,2012-01-13 12:16:48,ID4287
Case14,Turning & Milling Q.C.,2012-01-15 02:48:22,2012-01-15 04:11:24,ID4287
Case14,Turning & Milling,2012-01-15 06:21:17,2012-01-15 13:37:34,ID4718
Case14,Turning & Milling,2012-01-15 05:03:01,2012-01-15 11:04:18,ID4641
Case14,Turning & Milling,2012-01-15 12:37:49,2012-01-15 16:45:47,ID4167
Case14,Turning & Milling,2012-01-15 18:49:18,2012-01-16 02:48:34,ID0997
Case14,Turning & Milling,2012-01-16 03:07:31,2012-01-16 10:54:14,ID0997
Case14,Turning & Milling,2012-01-16 10:54:14,2012-01-16 14:03:55,ID4783
Case14,Turning & Milling,2012-01-16 14:08:24,2012-01-16 16:20:02,ID4167
Case14,Turning & Milling,2012-01-17 12:01:36,2012-01-17 12:39:55,ID4429
Case14,Turning & Milling,2012-01-18 16:48:29,2012-01-18 17:42:18,ID4429
Case14,Turning & Milling Q.C.,2012-01-30 09:31:08,2012-01-30 10:23:12,ID4287
Case14,Turning & Milling,2012-01-30 10:36:00,2012-01-30 17:19:09,ID4445
Case14,Turning & Milling,2012-01-30 18:41:11,2012-01-30 21:26:55,ID0997
Case14,Turning & Milling,2012-01-30 22:01:22,2012-01-30 22:48:27,ID4641
Case14,Turning & Milling,2012-01-30 23:41:37,2012-01-30 23:59:43,ID4529
Case14,Turning & Milling,2012-01-31 00:03:19,2012-01-31 05:34:17,ID3846
Case14,Turning & Milling,2012-01-31 16:25:42,2012-02-01 01:48:27,ID3846
Case14,Turning & Milling,2012-02-01 03:25:59,2012-02-01 03:41:15,ID4641
Case14,Turning & Milling,2012-02-01 05:03:02,2012-02-01 08:39:02,ID4287
Case14,Turning & Milling,2012-02-01 08:48:26,2012-02-01 16:28:05,ID3846
Case14,Turning & Milling,2012-02-01 20:28:05,2012-02-02 02:02:47,ID4932
Case14,Turning & Milling,2012-02-02 14:30:28,2012-02-02 17:30:01,ID3846
Case14,Turning & Milling Q.C.,2012-02-05 08:16:40,2012-02-05 08:54:56,ID4618
Case14,Turning & Milling,2012-02-05 08:56:42,2012-02-05 15:17:09,ID4529
Case14,Turning & Milling,2012-02-05 20:12:52,2012-02-06 00:39:56,ID4932
Case14,Turning & Milling,2012-02-06 01:11:33,2012-02-06 05:07:11,ID4932
Case14,Turning & Milling,2012-02-06 05:47:16,2012-02-06 09:06:30,ID4529
Case14,Turning & Milling,2012-02-06 09:35:40,2012-02-06 17:42:49,ID4932
Case14,Turning & Milling Q.C.,2012-02-06 09:06:31,2012-02-06 11:04:34,ID4618
Case14,Turning & Milling,2012-02-06 19:05:59,2012-02-06 20:49:51,ID4429
Case14,Turning & Milling Q.C.,2012-02-06 20:59:25,2012-02-06 22:02:15,ID4529
Case14,Turning & Milling,2012-02-06 22:21:37,2012-02-07 00:00:16,ID4794
Case14,Laser Marking,2012-02-08 04:27:34,2012-02-08 04:49:07,ID4882
Case14,Lapping,2012-02-08 13:19:42,2012-02-08 14:49:51,ID4618
Case14,Lapping,2012-02-08 14:58:14,2012-02-08 15:30:25,ID0998
Case14,Laser Marking,2012-02-21 20:49:37,2012-02-21 23:11:53,ID0998
Case14,Lapping,2012-02-22 21:42:48,2012-02-23 01:34:07,ID0998
Case14,Round Grinding,2012-02-23 06:19:03,2012-02-23 09:56:21,ID4872
Case14,Round Grinding,2012-02-23 10:12:30,2012-02-23 11:05:33,ID4872
Case14,Round Grinding,2012-02-23 13:26:12,2012-02-23 23:47:45,ID4445
Case14,Final Inspection Q.C.,2012-02-24 22:10:19,2012-02-24 23:18:39,ID4287
Case14,Final Inspection Q.C.,2012-02-24 01:09:17,2012-02-24 05:01:50,ID4163
Case14,Packing,2012-02-26 02:19:40,2012-02-26 03:28:20,ID4291
Case14,Final Inspection Q.C.,2012-02-26 12:28:53,2012-02-26 13:06:05,ID4493
Case14,Turning & Milling,2012-02-26 14:59:51,2012-02-26 21:00:16,ID0997
Case14,Turning & Milling Q.C.,2012-02-26 23:59:37,2012-02-27 01:10:02,ID4287
Case14,Laser Marking,2012-02-27 01:14:58,2012-02-27 02:12:24,ID0998
Case14,Laser Marking,2012-02-27 03:14:09,2012-02-27 03:45:41,ID4882
Case14,Lapping,2012-02-29 14:53:44,2012-02-29 18:47:12,ID0998
Case14,Round Grinding,2012-03-02 18:39:07,2012-03-02 20:41:01,ID4528
Case14,Round Grinding,2012-03-02 20:47:20,2012-03-03 00:25:52,ID4385
Case14,Round Grinding,2012-03-02 20:42:06,2012-03-02 23:03:29,ID4385
Case14,Lapping,2012-03-03 04:30:51,2012-03-03 06:41:04,ID0998
Case14,Round Grinding,2012-03-03 07:06:01,2012-03-03 09:31:48,ID0998
Case14,Round Grinding,2012-03-03 13:42:10,2012-03-03 18:28:55,ID4528
Case14,Round Grinding,2012-03-03 18:28:55,2012-03-03 20:21:19,ID4528
Case14,Lapping,2012-03-03 23:23:29,2012-03-03 23:58:43,ID0998
Case14,Lapping,2012-03-04 10:06:37,2012-03-04 10:25:17,ID4882
Case14,Round Grinding,2012-03-03 21:56:18,2012-03-04 02:09:09,ID4445
Case14,Round Grinding,2012-03-04 10:51:51,2012-03-04 14:45:36,ID4355
Case14,Round Grinding,2012-03-04 22:47:18,2012-03-04 23:08:59,ID0937
Case14,Round Grinding,2012-03-05 12:57:49,2012-03-05 13:38:55,ID4445
Case14,Packing,2012-03-05 23:43:59,2012-03-06 00:39:28,ID4491
Case14,Final Inspection Q.C.,2012-03-06 05:58:18,2012-03-06 10:02:51,ID4493
Case14,Final Inspection Q.C.,2012-03-10 09:56:23,2012-03-10 11:41:00,ID4618
Case14,End,2012-03-10 11:41:00,2012-03-10 11:41:00,End
Case15,Start,2012-01-02 21:22:01,2012-01-02 21:22:01,Start
Case15,Turning & Milling,2012-01-02 21:32:50,2012-01-02 21:48:22,ID0997
Case15,Turning Q.C.,2012-01-02 21:45:31,2012-01-02 23:06:56,ID4287
Case15,Turning & Milling,2012-01-02 23:06:56,2012-01-03 03:03:47,ID4529
Case15,Turning & Milling,2012-01-03 03:06:04,2012-01-03 04:33:35,ID4529
Case15,Turning & Milling,2012-01-03 04:43:21,2012-01-03 06:18:46,ID4167
Case15,Turning & Milling Q.C.,2012-01-03 08:49:54,2012-01-03 17:50:01,ID4163
Case15,End,2012-01-03 17:50:01,2012-01-03 17:50:01,End
Case16,Start,2012-01-02 23:46:20,2012-01-02 23:46:20,Start
Case16,Turning,2012-01-03 13:30:09,2012-01-03 22:03:32,ID4167
Case16,Turning,2012-01-04 04:24:43,2012-01-04 07:35:21,ID4442
Case16,Turning,2012-01-04 07:36:33,2012-01-04 12:18:51,ID4219
Case16,Turning Q.C.,2012-01-04 12:47:49,2012-01-04 13:17:06,ID4287
Case16,Lapping,2012-01-04 14:46:11,2012-01-04 15:19:19,ID0998
Case16,Lapping,2012-01-04 15:24:09,2012-01-04 17:05:49,ID4882
Case16,Round Grinding,2012-01-04 20:14:07,2012-01-04 21:57:42,ID4872
Case16,Round Grinding,2012-01-05 12:37:43,2012-01-05 14:47:40,ID4355
Case16,Laser Marking,2012-01-05 14:49:43,2012-01-05 17:37:16,ID0998
Case16,Final Inspection Q.C.,2012-01-06 00:12:22,2012-01-06 01:36:39,ID4493
Case16,Final Inspection Q.C.,2012-01-06 08:27:32,2012-01-06 09:22:18,ID4287
Case16,Packing,2012-01-07 06:31:02,2012-01-07 07:34:29,ID4820
Case16,End,2012-01-07 07:34:29,2012-01-07 07:34:29,End
Case17,Start,2012-01-03 00:31:16,2012-01-03 00:31:16,Start
Case17,Milling,2012-01-09 09:44:12,2012-01-09 10:36:56,ID4442
Case17,Milling,2012-01-09 10:48:15,2012-01-10 01:14:25,ID4326
Case17,Final Inspection Q.C.,2012-01-13 12:51:12,2012-01-13 16:01:45,ID4287
Case17,Milling,2012-01-10 01:16:19,2012-01-10 03:56:09,ID4873
Case17,Milling,2012-01-11 20:08:34,2012-01-12 06:39:09,ID4326
Case17,Milling,2012-01-13 20:08:47,2012-01-14 04:28:23,ID4326
Case17,Milling,2012-01-14 12:50:47,2012-01-14 15:18:20,ID4326
