caseid,task,start_timestamp,end_timestamp,resource
Case5,Final Inspection Q.C.,2012-02-08 07:06:14,2012-02-08 09:03:17,ID4493
Case5,Final Inspection Q.C.,2012-02-08 09:03:17,2012-02-08 09:41:52,ID4163
Case5,Packing,2012-02-10 13:38:56,2012-02-10 14:46:21,ID4820
Case5,Final Inspection Q.C.,2012-02-10 14:57:31,2012-02-10 15:27:56,ID4163
Case5,Grinding Rework,2012-02-15 16:37:20,2012-02-15 21:54:49,ID4528
Case5,Grinding Rework,2012-02-18 21:30:36,2012-02-19 05:04:12,ID4872
Case5,Lapping,2012-02-19 05:04:12,2012-02-19 05:05:26,ID0998
Case5,Round Grinding,2012-02-19 05:55:38,2012-02-19 10:50:35,ID4445
Case5,Round Grinding,2012-02-19 21:58:59,2012-02-20 11:05:15,ID4528
Case5,Round Grinding,2012-02-21 06:35:24,2012-02-21 10:15:44,ID0420
Case5,Packing,2012-02-21 23:58:27,2012-02-22 00:58:11,ID4820
Case5,Final Inspection Q.C.,2012-02-22 00:58:11,2012-02-22 05:13:09,ID4287
Case5,Grinding Rework,2012-02-22 08:32:55,2012-02-22 14:11:26,ID4528
Case5,Final Inspection Q.C.,2012-02-23 02:16:30,2012-02-23 03:17:19,ID4493
Case5,Final Inspection Q.C.,2012-02-23 10:06:41,2012-02-23 18:27:54,ID4618
Case5,Final Inspection Q.C.,2012-03-15 22:16:19,2012-03-15 23:12:03,ID4618
Case5,Final Inspection Q.C.,2012-03-16 17:48:57,2012-03-16 20:50:37,ID4618
Case5,Final Inspection Q.C.,2012-03-18 02:52:16,2012-03-18 03:12:32,ID4618
Case5,Packing,2012-03-20 22:17:19,2012-03-20 23:22:08,ID4820
Case5,Final Inspection Q.C.,2012-03-22 01:06:56,2012-03-22 01:09:11,ID4163
Case5,Grinding Rework,2012-03-22 02:14:46,2012-03-22 06:06:42,ID4882
Case5,Grinding Rework,2012-03-22 22:06:33,2012-03-23 00:27:16,ID4528
Case5,Lapping,2012-03-23 02:34:03,2012-03-23 06:07:21,ID4528
Case5,Lapping,2012-03-26 19:36:55,2012-03-26 20:41:48,ID4882
Case5,Lapping,2012-03-26 20:43:06,2012-03-26 22:47:01,ID0998
Case5,Packing,2012-03-26 22:47:01,2012-03-26 23:25:25,ID4820
Case5,Laser Marking,2012-03-24 04:01:45,2012-03-24 04:37:54,ID0998
Case5,Final Inspection Q.C.,2012-03-27 02:10:36,2012-03-27 03:22:28,ID4163
Case5,Final Inspection Q.C.,2012-03-27 10:41:23,2012-03-27 11:47:07,ID4618
Case5,End,2012-03-27 11:47:07,2012-03-27 11:47:07,End
Case6,Start,2012-01-02 18:23:25,2012-01-02 18:23:25,Start
Case6,Turning & Milling,2012-01-02 18:47:00,2012-01-03 00:05:22,ID3846
Case6,Turning & Milling,2012-01-03 03:41:02,2012-01-03 04:55:51,ID0997
Case6,Turning & Milling,2012-01-03 17:12:43,2012-01-04 01:33:21,ID4167
Case6,Turning & Milling,2012-01-04 01:33:21,2012-01-04 03:39:55,ID3846
Case6,Turning & Milling,2012-01-04 08:52:24,2012-01-04 12:28:46,ID4932
Case6,Turning & Milling,2012-01-04 12:38:20,2012-01-04 18:24:57,ID0997
Case6,Turning & Milling,2012-01-04 13:31:15,2012-01-04 21:39:56,ID4718
Case6,Turning & Milling,2012-01-06 18:49:11,2012-01-06 19:59:34,ID4132
Case6,Turning & Milling,2012-01-06 20:02:33,2012-01-06 23:32:19,ID3846
Case6,Turning & Milling,2012-01-07 12:27:39,2012-01-07 17:11:37,ID4429
Case6,Turning & Milling Q.C.,2012-01-07 00:07:11,2012-01-07 00:08:44,ID4618
Case6,Turning & Milling,2012-01-07 18:30:11,2012-01-07 18:31:03,ID4932
Case6,Turning & Milling,2012-01-07 18:33:28,2012-01-07 23:51:53,ID4429
Case6,Turning & Milling,2012-01-07 23:51:53,2012-01-08 01:04:48,ID4529
Case6,Turning & Milling,2012-01-08 07:07:06,2012-01-08 08:26:37,ID4932
Case6,Turning & Milling,2012-01-08 08:28:00,2012-01-08 14:28:51,ID4167
Case6,Turning & Milling,2012-01-08 14:36:10,2012-01-08 18:31:47,ID4529
Case6,Turning & Milling,2012-01-10 20:47:59,2012-01-11 00:38:29,ID3846
Case6,Turning & Milling,2012-01-11 00:39:50,2012-01-11 03:18:05,ID4932
Case6,Turning & Milling,2012-01-11 03:29:14,2012-01-11 05:51:16,ID3846
Case6,Turning & Milling,2012-01-11 05:58:08,2012-01-11 10:43:59,ID3846
Case6,Turning & Milling,2012-01-11 10:43:59,2012-01-11 18:57:05,ID4794
Case6,Turning & Milling,2012-01-11 18:59:35,2012-01-12 01:26:25,ID4932
Case6,Turning & Milling Q.C.,2012-01-12 02:37:52,2012-01-12 07:34:24,ID4618
Case6,Turning & Milling,2012-01-12 07:44:36,2012-01-12 08:03:10,ID4718
Case6,Turning & Milling Q.C.,2012-01-13 10:58:27,2012-01-13 13:47:05,ID0937
Case6,Turning & Milling,2012-01-13 13:48:44,2012-01-13 19:48:18,ID4429
Case6,Turning & Milling,2012-01-13 21:24:13,2012-01-13 23:43:04,ID4167
Case6,Turning & Milling Q.C.,2012-01-14 05:39:14,2012-01-14 07:07:31,ID4287
Case6,Nitration Q.C.,2012-01-30 12:12:10,2012-01-30 12:57:33,ID4493
Case6,Laser Marking,2012-01-30 12:58:16,2012-01-30 13:31:30,ID4882
Case6,Lapping,2012-01-30 13:58:37,2012-01-30 14:20:13,ID0998
Case6,Round Grinding,2012-01-30 13:33:18,2012-01-30 15:02:03,ID4385
Case6,Round Grinding,2012-01-31 09:04:58,2012-01-31 11:17:26,ID4528
Case6,Laser Marking,2012-01-31 14:43:49,2012-01-31 15:46:43,ID3641
Case6,Round Grinding,2012-01-31 11:18:06,2012-01-31 12:49:40,ID4385
Case6,Laser Marking,2012-01-31 16:49:02,2012-01-31 16:51:18,ID0998
Case6,Flat Grinding,2012-02-01 19:32:01,2012-02-01 21:35:33,ID4882
Case6,Flat Grinding,2012-02-02 00:56:09,2012-02-02 02:18:38,ID4882
Case6,Lapping,2012-02-02 09:38:04,2012-02-02 12:00:57,ID0998
Case6,Round Grinding,2012-02-02 12:00:59,2012-02-02 12:06:22,ID4618
Case6,Round Grinding,2012-02-03 02:48:01,2012-02-03 11:50:20,ID4528
Case6,Round Grinding,2012-02-03 12:05:53,2012-02-03 12:52:07,ID4872
Case6,Round Grinding,2012-02-03 12:16:51,2012-02-03 13:38:10,ID4445
Case6,Round Grinding,2012-02-04 11:26:54,2012-02-04 16:14:46,ID0998
Case6,Round Grinding,2012-02-05 14:03:18,2012-02-05 17:55:36,ID4618
Case6,Lapping,2012-02-12 00:30:29,2012-02-12 01:08:01,ID4882
Case6,Lapping,2012-02-05 19:27:58,2012-02-05 20:45:50,ID4882
Case6,Round Grinding,2012-02-12 08:41:52,2012-02-12 10:22:04,ID4287
Case6,Round Grinding,2012-02-12 10:34:20,2012-02-12 16:30:40,ID4287
Case6,Final Inspection Q.C.,2012-02-13 03:35:55,2012-02-13 04:09:24,ID4618
Case6,Packing,2012-02-14 15:04:21,2012-02-14 15:59:41,ID4820
Case6,End,2012-02-14 15:59:41,2012-02-14 15:59:41,End
Case7,Start,2012-01-02 19:03:25,2012-01-02 19:03:25,Start
Case7,Turning & Milling,2012-01-02 19:11:09,2012-01-02 21:24:58,ID4641
Case7,Turning & Milling,2012-01-02 22:48:17,2012-01-03 00:32:49,ID4167
Case7,Turning & Milling,2012-01-03 00:37:41,2012-01-03 01:38:06,ID4794
Case7,Turning & Milling,2012-01-03 05:54:47,2012-01-03 12:06:07,ID4167
Case7,Turning & Milling,2012-01-03 00:54:47,2012-01-03 10:28:23,ID4429
Case7,Turning & Milling Q.C.,2012-01-03 05:46:29,2012-01-03 06:18:50,ID4163
Case7,Turning & Milling Q.C.,2012-01-06 09:44:26,2012-01-06 10:31:44,ID4163
Case7,Turning & Milling Q.C.,2012-01-06 11:24:35,2012-01-06 13:11:53,ID4163
Case7,Turning Rework,2012-01-12 00:32:27,2012-01-12 01:49:30,ID4820
Case7,Laser Marking,2012-01-29 22:52:39,2012-01-30 01:59:15,ID0998
Case7,Round Grinding,2012-01-30 02:20:03,2012-01-30 05:47:27,ID4445
Case7,Final Inspection Q.C.,2012-01-30 06:48:15,2012-01-30 09:26:11,ID4287
Case7,Round Grinding,2012-01-30 11:53:03,2012-01-30 19:58:44,ID4528
Case7,Round Grinding,2012-01-30 21:27:06,2012-01-30 22:47:47,ID4445
Case7,Round Grinding,2012-01-31 00:50:19,2012-01-31 01:01:30,ID4109
Case7,Round Grinding,2012-01-31 05:15:39,2012-01-31 06:53:06,ID4355
Case7,Round Grinding,2012-02-01 07:23:08,2012-02-01 09:19:52,ID4445
Case7,Final Inspection Q.C.,2012-02-01 11:15:44,2012-02-01 12:30:05,ID4493
Case7,Round Grinding,2012-02-01 11:27:08,2012-02-01 13:34:47,ID0420
Case7,Round Grinding,2012-02-01 13:44:19,2012-02-01 15:29:36,ID4445
Case7,Final Inspection Q.C.,2012-02-01 21:43:08,2012-02-02 02:32:01,ID4618
Case7,Final Inspection Q.C.,2012-02-02 02:37:19,2012-02-02 02:37:48,ID4618
Case7,Round Grinding,2012-02-02 06:37:08,2012-02-02 06:54:05,ID4618
Case7,Round Grinding,2012-02-02 06:57:10,2012-02-02 13:01:47,ID0420
Case7,Final Inspection Q.C.,2012-02-02 13:11:03,2012-02-02 14:37:11,ID4493
Case7,Packing,2012-02-02 23:19:57,2012-02-03 00:14:32,ID4820
Case7,End,2012-02-03 00:14:32,2012-02-03 00:14:32,End
Case8,Start,2012-01-02 21:15:04,2012-01-02 21:15:04,Start
Case8,Turning & Milling,2012-01-02 21:22:11,2012-01-03 02:59:19,ID3846
Case8,Turning & Milling,2012-01-03 05:16:19,2012-01-03 14:05:05,ID4529
Case8,Turning & Milling,2012-01-07 08:10:53,2012-01-07 09:26:37,ID4219
Case8,Turning & Milling Q.C.,2012-01-03 20:32:34,2012-01-03 21:29:31,ID4618
Case8,Final Inspection Q.C.,2012-01-03 21:54:52,2012-01-04 03:22:01,ID4493
Case8,Turning & Milling,2012-01-07 23:29:10,2012-01-08 00:52:08,ID4932
Case8,Turning & Milling,2012-01-08 01:59:08,2012-01-08 02:45:30,ID4529
Case8,Turning & Milling Q.C.,2012-01-08 03:35:47,2012-01-08 08:35:22,ID4493
Case8,Turning & Milling,2012-01-08 08:57:49,2012-01-08 12:09:43,ID4718
Case8,Stress Relief,2012-01-08 12:09:43,2012-01-08 15:00:13,ID4493
Case8,Turning & Milling,2012-01-08 18:15:28,2012-01-08 19:47:51,ID4167
Case8,Turning,2012-01-09 00:41:23,2012-01-09 06:06:19,ID4219
Case8,Turning,2012-01-09 16:45:32,2012-01-09 20:35:20,ID3846
Case8,Turning,2012-01-10 00:53:28,2012-01-10 12:41:50,ID4132
Case8,Turning & Milling Q.C.,2012-01-11 10:00:52,2012-01-11 10:11:48,ID4618
Case8,Turning,2012-01-12 00:32:47,2012-01-12 02:15:26,ID4799
Case8,Turning,2012-01-12 02:31:50,2012-01-12 07:00:29,ID4799
Case8,Turning,2012-01-12 07:00:29,2012-01-12 10:25:10,ID4932
Case8,Turning Q.C.,2012-01-14 15:28:07,2012-01-14 16:27:33,ID4618
Case8,Laser Marking,2012-01-14 20:29:27,2012-01-14 21:27:14,ID0998
Case8,Lapping,2012-01-14 21:33:17,2012-01-14 23:35:30,ID0998
Case8,Lapping,2012-01-15 05:02:13,2012-01-15 05:16:54,ID0998
Case8,Lapping,2012-01-15 07:52:51,2012-01-15 08:53:31,ID4882
Case8,Packing,2012-01-15 18:50:41,2012-01-15 19:57:54,ID4820
Case8,Round Grinding,2012-01-15 05:53:54,2012-01-15 10:05:16,ID4872
Case8,Round Grinding,2012-01-15 21:15:34,2012-01-15 22:54:52,ID4528
Case8,Final Inspection Q.C.,2012-01-16 02:02:23,2012-01-16 04:55:30,ID4163
Case8,Final Inspection Q.C.,2012-01-16 06:02:53,2012-01-16 07:05:00,ID4493
Case8,Final Inspection Q.C.,2012-01-28 10:33:59,2012-01-28 11:40:19,ID4493
Case8,Grinding Rework,2012-01-29 11:45:05,2012-01-29 13:13:41,ID4528
Case8,Final Inspection Q.C.,2012-01-29 14:56:13,2012-01-29 15:48:28,ID4618
Case8,Final Inspection Q.C.,2012-01-30 16:09:12,2012-01-30 17:09:13,ID4163
Case8,Packing,2012-01-31 01:38:12,2012-01-31 02:37:33,ID4820
Case8,Packing,2012-01-31 17:50:51,2012-01-31 18:47:58,ID4820
Case8,End,2012-01-31 18:47:58,2012-01-31 18:47:58,End
Case9,Start,2012-01-02 23:47:19,2012-01-02 23:47:19,Start
Case9,Turn & Mill. & Screw Assem,2012-01-03 01:17:47,2012-01-03 06:05:25,ID4641
Case9,Turn & Mill. & Screw Assem,2012-01-03 07:14:48,2012-01-03 16:30:23,ID3846
Case9,Turn & Mill. & Screw Assem,2012-01-03 20:55:21,2012-01-03 21:15:48,ID3846
Case9,Turn & Mill. & Screw Assem,2012-01-03 21:33:15,2012-01-03 22:53:04,ID4132
Case9,Turn & Mill. & Screw Assem,2012-01-03 22:55:27,2012-01-04 00:15:08,ID4132
Case9,Turn & Mill. & Screw Assem,2012-01-04 01:24:12,2012-01-04 08:32:14,ID4132
Case9,Turn & Mill. & Screw Assem,2012-01-04 08:35:22,2012-01-04 15:53:32,ID3846
Case9,Turn & Mill. & Screw Assem,2012-01-04 15:55:17,2012-01-04 17:04:04,ID4132
Case9,Turn & Mill. & Screw Assem,2012-01-04 17:04:05,2012-01-04 18:09:38,ID4132
Case9,Turning & Milling Q.C.,2012-01-06 13:38:06,2012-01-06 14:57:55,ID4287
Case9,Turn & Mill. & Screw Assem,2012-01-07 00:17:46,2012-01-07 01:43:23,ID4132
Case9,Turn & Mill. & Screw Assem,2012-01-07 02:55:26,2012-01-07 04:38:26,ID4132
Case9,Turning & Milling Q.C.,2012-01-07 06:49:17,2012-01-07 07:10:20,ID4618
Case9,Turn & Mill. & Screw Assem,2012-01-07 08:31:15,2012-01-07 10:33:54,ID4641
Case9,Turn & Mill. & Screw Assem,2012-01-07 11:48:56,2012-01-07 12:32:55,ID3846
Case9,Turn & Mill. & Screw Assem,2012-01-07 12:39:05,2012-01-07 13:09:25,ID0937
Case9,Turn & Mill. & Screw Assem,2012-01-08 05:28:01,2012-01-08 09:28:47,ID4641
Case9,Turning & Milling Q.C.,2012-01-08 02:05:32,2012-01-08 03:29:50,ID4618
Case9,Lapping,2012-01-08 18:01:39,2012-01-08 19:17:22,ID4528
Case9,Laser Marking,2012-01-08 19:26:48,2012-01-08 19:43:14,ID4445
Case9,Packing,2012-01-10 06:59:19,2012-01-10 07:54:15,ID4820
Case9,Turn & Mill. & Screw Assem,2012-01-08 19:18:47,2012-01-09 01:15:57,ID4132
Case9,Packing,2012-01-10 14:26:25,2012-01-10 15:33:00,ID4820
Case9,Turn & Mill. & Screw Assem,2012-01-10 01:34:57,2012-01-10 04:51:35,ID4641
Case9,Packing,2012-01-11 03:09:28,2012-01-11 04:09:56,ID4291
Case9,Turn & Mill. & Screw Assem,2012-01-11 04:17:28,2012-01-11 06:58:49,ID4132
Case9,Turning & Milling Q.C.,2012-01-11 07:58:40,2012-01-11 08:18:22,ID4618
Case9,Laser Marking,2012-01-11 14:57:29,2012-01-11 15:06:52,ID0998
Case9,Lapping,2012-01-11 15:06:52,2012-01-11 16:05:09,ID4872
Case9,Lapping,2012-01-12 02:17:44,2012-01-12 02:22:07,ID0998
Case9,Final Inspection Q.C.,2012-01-12 03:18:24,2012-01-12 03:58:01,ID4493
Case9,Lapping,2012-01-12 09:37:06,2012-01-12 11:05:40,ID4882
Case9,Final Inspection Q.C.,2012-01-14 06:58:34,2012-01-14 11:08:16,ID4163
Case9,Packing,2012-01-14 22:22:41,2012-01-14 23:22:23,ID4820
Case9,Packing,2012-01-15 06:55:11,2012-01-15 07:50:50,ID4820
Case9,End,2012-01-15 07:50:50,2012-01-15 07:50:50,End
Case10,Start,2012-01-03 00:29:34,2012-01-03 00:29:34,Start
Case10,Milling,2012-01-03 02:18:36,2012-01-03 07:13:07,ID4326
Case10,Milling,2012-01-04 20:53:46,2012-01-05 00:44:39,ID4162
Case10,Milling,2012-01-05 00:51:04,2012-01-05 03:27:09,ID4442
Case10,Milling,2012-01-05 05:40:57,2012-01-05 14:28:17,ID4873
Case10,Turning & Milling,2012-01-05 04:08:00,2012-01-05 05:18:41,ID4167
Case10,Milling,2012-01-05 06:31:40,2012-01-05 08:52:31,ID0997
Case10,Milling,2012-01-05 18:37:46,2012-01-06 02:47:49,ID4326
Case10,Milling,2012-01-06 03:15:21,2012-01-06 06:47:04,ID4162
Case10,Laser Marking,2012-01-06 18:13:21,2012-01-06 19:12:56,ID0998
Case10,Final Inspection Q.C.,2012-01-06 21:36:14,2012-01-06 21:58:01,ID4618
Case10,Final Inspection Q.C.,2012-01-07 03:45:46,2012-01-07 05:40:41,ID4163
Case10,Final Inspection Q.C.,2012-01-08 18:26:36,2012-01-08 20:22:18,ID4493
Case10,Final Inspection Q.C.,2012-01-12 22:06:58,2012-01-12 22:54:38,ID4163
Case10,Final Inspection Q.C.,2012-01-14 18:19:54,2012-01-14 19:47:59,ID4287
Case10,Packing,2012-01-15 02:09:29,2012-01-15 03:12:08,ID4491
Case10,End,2012-01-15 03:12:08,2012-01-15 03:12:08,End
Case11,Start,2012-01-03 01:59:30,2012-01-03 01:59:30,Start
Case11,Turning & Milling,2012-01-03 02:00:46,2012-01-03 05:49:07,ID4794
Case11,Turning & Milling,2012-01-03 06:05:12,2012-01-03 06:49:41,ID0997
Case11,Turning & Milling,2012-01-03 06:50:49,2012-01-03 15:27:13,ID4167
Case11,Turning & Milling,2012-01-05 01:25:51,2012-01-05 05:03:30,ID4641
Case11,Turning & Milling,2012-01-06 00:38:07,2012-01-06 01:44:49,ID4932
Case11,Turning & Milling,2012-01-06 02:24:33,2012-01-06 10:31:55,ID4932
Case11,Turning & Milling Q.C.,2012-01-06 10:54:47,2012-01-06 12:28:11,ID4618
Case11,Lapping,2012-01-06 14:56:58,2012-01-06 16:04:10,ID4882
Case11,Laser Marking,2012-01-06 13:27:17,2012-01-06 14:59:09,ID4718
Case11,Final Inspection Q.C.,2012-01-06 17:51:05,2012-01-06 18:34:33,ID4287
Case11,Packing,2012-01-07 03:14:26,2012-01-07 04:08:09,ID4820
Case11,End,2012-01-07 04:08:09,2012-01-07 04:08:09,End
Case12,Start,2012-01-03 02:28:21,2012-01-03 02:28:21,Start
Case12,Turning & Milling,2012-01-03 03:45:45,2012-01-03 05:12:57,ID4529
Case12,Turning & Milling,2012-01-03 05:14:06,2012-01-03 08:48:06,ID4140
