caseid,task,start_timestamp,end_timestamp,resource
Case1,Laser Marking,2012-01-17 06:48:13,2012-01-17 08:04:57,ID4882
Case1,Laser Marking,2012-01-17 10:48:04,2012-01-17 11:47:53,ID0998
Case1,Laser Marking,2012-02-03 19:38:14,2012-02-03 21:27:49,ID4355
Case1,Laser Marking,2012-02-03 21:53:00,2012-02-03 22:48:23,ID4355
Case1,Lapping,2012-02-04 06:35:54,2012-02-04 07:52:53,ID0998
Case1,Lapping,2012-02-17 07:51:24,2012-02-17 08:40:13,ID0420
Case1,Lapping,2012-02-17 11:18:55,2012-02-17 15:07:16,ID0998
Case1,Lapping,2012-02-19 11:24:43,2012-02-19 13:21:30,ID4718
Case1,Lapping,2012-02-26 00:05:48,2012-02-26 02:54:54,ID4882
Case1,Lapping,2012-02-26 02:54:54,2012-02-26 04:05:57,ID0998
Case1,Round Grinding,2012-02-26 04:13:32,2012-02-26 05:00:41,ID4355
Case1,Round Grinding,2012-02-26 10:54:25,2012-02-26 17:40:23,ID4528
Case1,Round Grinding,2012-02-27 04:01:34,2012-02-27 04:34:47,ID4163
Case1,Round Grinding,2012-02-27 03:35:43,2012-02-27 06:26:16,ID4385
Case1,Round Grinding,2012-02-27 14:43:45,2012-02-27 15:31:01,ID4528
Case1,Round Grinding,2012-02-27 15:59:46,2012-02-28 07:47:33,ID0420
Case1,Round Grinding,2012-02-28 20:30:40,2012-02-29 01:57:32,ID4355
Case1,Round Grinding,2012-02-29 06:22:36,2012-02-29 07:42:02,ID4528
Case1,Round Grinding,2012-02-29 07:49:28,2012-02-29 09:51:36,ID4872
Case1,Round Grinding,2012-02-29 09:54:08,2012-02-29 11:11:20,ID4385
Case1,Round Grinding,2012-02-29 11:43:04,2012-02-29 11:59:52,ID4445
Case1,Round Grinding,2012-02-29 11:59:52,2012-02-29 13:04:37,ID4385
Case1,Round Grinding,2012-02-29 11:13:26,2012-02-29 12:59:58,ID4528
Case1,Round Grinding,2012-02-29 13:46:33,2012-02-29 15:42:08,ID4445
Case1,Round Grinding,2012-02-29 15:42:08,2012-02-29 17:06:12,ID4163
Case1,Final Inspection Q.C.,2012-03-03 08:54:11,2012-03-03 10:52:19,ID4163
Case1,Final Inspection Q.C.,2012-03-04 02:14:24,2012-03-04 03:01:29,ID4618
Case1,Final Inspection Q.C.,2012-03-04 03:39:09,2012-03-04 07:00:57,ID4618
Case1,Packing,2012-03-05 12:25:03,2012-03-05 13:35:25,ID4291
Case1,End,2012-03-05 13:35:25,2012-03-05 13:35:25,End
Case2,Start,2012-01-02 08:24:45,2012-01-02 08:24:45,Start
Case2,Turning & Milling,2012-01-02 08:25:46,2012-01-02 10:40:21,ID4429
Case2,Turning & Milling,2012-01-02 10:40:21,2012-01-02 12:10:25,ID4932
Case2,Turning & Milling Q.C.,2012-01-02 10:46:23,2012-01-02 13:18:40,ID4287
Case2,Turning & Milling,2012-01-02 23:08:10,2012-01-02 23:45:19,ID4932
Case2,Turning & Milling,2012-01-03 00:52:40,2012-01-03 07:12:47,ID4167
Case2,Turning & Milling,2012-01-04 02:16:01,2012-01-04 08:25:38,ID4932
Case2,Turning & Milling,2012-01-04 08:42:21,2012-01-04 09:09:16,ID4132
Case2,Turning & Milling,2012-01-04 14:05:21,2012-01-04 20:52:26,ID0997
Case2,Turning & Milling Q.C.,2012-01-04 14:43:26,2012-01-04 15:08:36,ID4493
Case2,Turning & Milling,2012-01-05 03:08:30,2012-01-05 04:19:07,ID4932
Case2,Turning & Milling,2012-01-05 04:51:41,2012-01-05 06:28:57,ID0997
Case2,Turning & Milling,2012-01-05 11:20:28,2012-01-05 16:49:52,ID4794
Case2,Laser Marking,2012-01-13 02:31:08,2012-01-13 03:59:18,ID0998
Case2,Turning & Milling Q.C.,2012-01-13 05:08:10,2012-01-13 05:36:31,ID4618
Case2,Laser Marking,2012-01-13 09:50:31,2012-01-13 10:00:07,ID0998
Case2,Packing,2012-01-13 17:53:00,2012-01-13 18:55:30,ID4820
Case2,Final Inspection Q.C.,2012-01-14 03:42:09,2012-01-14 04:03:17,ID4287
Case2,Turning & Milling Q.C.,2012-01-17 08:56:37,2012-01-17 13:02:46,ID4287
Case2,End,2012-01-17 13:02:46,2012-01-17 13:02:46,End
Case3,Start,2012-01-02 09:26:18,2012-01-02 09:26:18,Start
Case3,Turning & Milling,2012-01-02 09:28:04,2012-01-02 12:32:14,ID4219
Case3,Turning & Milling,2012-01-02 13:34:04,2012-01-02 16:29:15,ID4429
Case3,Turning & Milling,2012-01-03 15:56:11,2012-01-04 02:23:59,ID4932
Case3,Turning & Milling Q.C.,2012-01-04 02:23:59,2012-01-04 03:28:54,ID4493
Case3,Laser Marking,2012-01-04 05:14:19,2012-01-04 05:54:32,ID0998
Case3,Lapping,2012-01-04 06:38:54,2012-01-04 07:56:20,ID0420
Case3,Round Grinding,2012-01-04 07:57:36,2012-01-04 09:24:57,ID4445
Case3,Round Grinding,2012-01-04 09:45:11,2012-01-04 13:34:00,ID4445
Case3,Final Inspection Q.C.,2012-01-04 20:03:54,2012-01-05 02:31:12,ID4618
Case3,Final Inspection Q.C.,2012-01-05 03:32:45,2012-01-05 04:54:37,ID4287
Case3,Packing,2012-01-05 16:29:49,2012-01-05 17:30:56,ID4820
Case3,Final Inspection Q.C.,2012-01-05 19:18:28,2012-01-06 02:39:31,ID4618
Case3,End,2012-01-06 02:39:31,2012-01-06 02:39:31,End
Case4,Start,2012-01-02 10:18:49,2012-01-02 10:18:49,Start
Case4,Packing,2012-01-03 16:25:37,2012-01-03 17:33:36,ID4820
Case4,End,2012-01-03 17:33:36,2012-01-03 17:33:36,End
Case5,Start,2012-01-02 11:38:33,2012-01-02 11:38:33,Start
Case5,Turning & Milling,2012-01-02 11:38:33,2012-01-02 12:32:51,ID4167
Case5,Turning & Milling,2012-01-02 12:36:51,2012-01-02 17:48:34,ID4932
Case5,Turning & Milling,2012-01-02 18:06:01,2012-01-02 21:10:48,ID4529
Case5,Turning & Milling,2012-01-05 06:06:06,2012-01-05 06:37:17,ID4529
Case5,Turning & Milling Q.C.,2012-01-02 21:10:48,2012-01-02 22:33:34,ID4287
Case5,Turning & Milling Q.C.,2012-01-03 03:05:52,2012-01-03 03:32:34,ID4618
Case5,Flat Grinding,2012-01-05 06:39:08,2012-01-05 08:09:33,ID0998
Case5,Laser Marking,2012-01-06 23:09:49,2012-01-06 23:43:15,ID4882
Case5,Turning & Milling Q.C.,2012-01-05 15:06:26,2012-01-05 15:33:05,ID4287
Case5,Lapping,2012-01-07 02:13:47,2012-01-07 02:36:37,ID4528
Case5,Round Grinding,2012-01-07 02:44:46,2012-01-07 04:09:20,ID4445
Case5,Round Grinding,2012-01-07 07:45:29,2012-01-07 08:36:34,ID0420
Case5,Round Grinding,2012-01-07 15:07:14,2012-01-07 17:39:51,ID0420
Case5,Final Inspection Q.C.,2012-01-07 18:57:58,2012-01-07 19:17:11,ID4618
Case5,Packing,2012-01-08 10:45:34,2012-01-08 11:37:23,ID4820
Case5,Final Inspection Q.C.,2012-01-08 13:10:06,2012-01-08 14:13:09,ID4287
Case5,Final Inspection Q.C.,2012-01-08 17:13:31,2012-01-08 18:50:46,ID4287
Case5,End,2012-01-08 18:50:46,2012-01-08 18:50:46,End
Case6,Start,2012-01-02 12:35:03,2012-01-02 12:35:03,Start
Case6,Turning & Milling,2012-01-02 12:36:22,2012-01-02 14:03:43,ID4529
Case6,Turning & Milling,2012-01-02 14:12:31,2012-01-02 19:37:50,ID4794
Case6,Turning & Milling,2012-01-02 21:02:06,2012-01-02 23:38:03,ID4718
Case6,Turning & Milling Q.C.,2012-01-03 00:06:09,2012-01-03 00:48:40,ID4618
Case6,Laser Marking,2012-01-03 01:21:13,2012-01-03 01:35:31,ID0997
Case6,Flat Grinding,2012-01-03 01:49:29,2012-01-03 06:04:04,ID0998
Case6,Flat Grinding,2012-01-03 12:03:35,2012-01-03 12:51:46,ID4882
Case6,Flat Grinding,2012-01-04 02:45:05,2012-01-04 03:42:46,ID0998
Case6,Final Inspection Q.C.,2012-01-06 01:43:46,2012-01-06 03:51:11,ID4618
Case6,Packing,2012-01-06 09:12:51,2012-01-06 10:06:34,ID4820
Case6,End,2012-01-06 10:06:34,2012-01-06 10:06:34,End
Case7,Start,2012-01-02 13:45:32,2012-01-02 13:45:32,Start
Case7,Turning & Milling,2012-01-02 13:46:48,2012-01-03 00:39:30,ID4529
Case7,Laser Marking,2012-01-03 02:20:12,2012-01-03 02:57:11,ID0998
Case7,Laser Marking,2012-01-03 02:59:38,2012-01-03 04:37:28,ID0998
Case7,Turning & Milling,2012-01-03 04:37:28,2012-01-03 09:47:00,ID4429
Case7,Turning & Milling,2012-01-03 01:01:53,2012-01-03 01:02:52,ID4167
Case7,Turning & Milling,2012-01-03 09:48:33,2012-01-03 15:44:56,ID4641
Case7,Turning & Milling Q.C.,2012-01-04 02:42:13,2012-01-04 07:04:29,ID4493
Case7,Laser Marking,2012-01-04 07:07:48,2012-01-04 08:36:16,ID0998
Case7,Flat Grinding,2012-01-09 02:31:42,2012-01-09 03:12:37,ID0998
Case7,Flat Grinding,2012-01-09 08:55:42,2012-01-09 10:14:10,ID0998
Case7,Lapping,2012-01-09 23:45:09,2012-01-10 01:43:33,ID4882
Case7,Lapping,2012-01-09 23:44:50,2012-01-10 01:32:31,ID4882
Case7,Round Grinding,2012-01-10 01:45:56,2012-01-10 03:19:52,ID4355
Case7,Round Grinding,2012-01-10 05:08:38,2012-01-10 08:20:12,ID4618
Case7,Round Grinding,2012-01-10 08:21:18,2012-01-10 08:53:58,ID3854
Case7,Round Grinding,2012-01-10 08:55:16,2012-01-10 10:14:08,ID4445
Case7,Final Inspection Q.C.,2012-01-10 15:50:12,2012-01-10 16:51:54,ID4163
Case7,Packing,2012-01-11 01:05:19,2012-01-11 02:02:44,ID4820
Case7,Final Inspection Q.C.,2012-01-11 09:12:33,2012-01-11 11:19:12,ID4493
Case7,End,2012-01-11 11:19:12,2012-01-11 11:19:12,End
Case8,Start,2012-01-02 14:34:14,2012-01-02 14:34:14,Start
Case8,Turning & Milling,2012-01-02 17:20:12,2012-01-02 18:56:50,ID0937
Case8,Turning & Milling,2012-01-02 19:33:26,2012-01-02 23:19:47,ID4794
Case8,Turning & Milling Q.C.,2012-01-03 07:12:44,2012-01-03 10:25:47,ID4287
Case8,Turning & Milling,2012-01-03 10:25:47,2012-01-03 17:39:35,ID4932
Case8,Turning & Milling,2012-01-04 05:48:33,2012-01-04 13:00:18,ID3846
Case8,Turning & Milling,2012-01-04 18:07:28,2012-01-04 18:15:22,ID4219
Case8,Turning & Milling,2012-01-04 18:17:00,2012-01-05 03:54:40,ID4167
Case8,Turning & Milling,2012-01-05 16:20:28,2012-01-05 17:47:50,ID0997
Case8,Turning & Milling,2012-01-05 21:19:15,2012-01-05 21:27:31,ID4932
Case8,Turning & Milling,2012-01-05 21:29:16,2012-01-06 04:03:28,ID4529
Case8,Turning & Milling,2012-01-06 07:01:32,2012-01-06 07:44:04,ID4641
Case8,Turning & Milling,2012-01-06 15:08:26,2012-01-06 19:47:08,ID4529
Case8,Turning & Milling,2012-01-07 10:48:14,2012-01-07 11:36:02,ID4618
Case8,Turning & Milling,2012-01-07 18:11:03,2012-01-07 21:12:00,ID4932
Case8,Turning & Milling,2012-01-07 21:21:37,2012-01-08 03:38:25,ID0937
Case8,Turning & Milling Q.C.,2012-01-08 07:26:30,2012-01-08 09:16:26,ID4163
Case8,Turning & Milling,2012-01-08 10:35:24,2012-01-09 00:07:41,ID4794
Case8,Turning & Milling,2012-01-09 00:28:49,2012-01-09 07:26:02,ID4529
Case8,Turning & Milling,2012-01-09 07:26:02,2012-01-09 15:02:29,ID4529
Case8,Turning & Milling,2012-01-09 16:14:10,2012-01-09 19:38:06,ID4219
Case8,Turning & Milling,2012-01-09 19:41:07,2012-01-09 20:32:17,ID4794
Case8,Turning & Milling,2012-01-09 20:58:45,2012-01-10 04:48:20,ID4355
Case8,Turning & Milling Q.C.,2012-01-09 20:19:07,2012-01-09 20:19:37,ID4163
Case8,Turning & Milling,2012-01-10 05:22:02,2012-01-10 10:23:03,ID4132
Case8,Turning & Milling,2012-01-10 10:34:17,2012-01-10 12:42:12,ID4794
Case8,Turning & Milling,2012-01-10 12:46:34,2012-01-10 15:59:20,ID4718
Case8,Turning & Milling,2012-01-10 16:14:19,2012-01-10 19:01:30,ID4932
Case8,Turning & Milling,2012-01-10 20:58:55,2012-01-11 04:22:48,ID4167
Case8,Turning & Milling,2012-01-11 04:24:12,2012-01-11 05:04:30,ID4794
Case8,Turning & Milling,2012-01-11 05:04:30,2012-01-11 10:38:13,ID4794
Case8,Turning & Milling Q.C.,2012-01-11 18:44:06,2012-01-11 19:40:00,ID4291
Case8,Turning & Milling,2012-01-11 19:42:30,2012-01-11 22:52:13,ID4167
Case8,Turning & Milling,2012-01-12 08:13:43,2012-01-12 09:33:54,ID4429
Case8,Turning & Milling,2012-01-12 13:35:31,2012-01-12 16:42:19,ID4794
Case8,Turning & Milling Q.C.,2012-01-12 09:33:55,2012-01-12 10:27:47,ID4493
Case8,Turning & Milling,2012-01-12 23:08:31,2012-01-12 23:17:23,ID4641
Case8,Turning & Milling,2012-01-13 00:10:18,2012-01-13 03:10:17,ID4132
Case8,Turning & Milling,2012-01-13 03:11:30,2012-01-13 03:34:24,ID4219
Case8,Turning & Milling Q.C.,2012-01-15 05:17:45,2012-01-15 06:34:07,ID4493
Case8,End,2012-01-15 06:34:07,2012-01-15 06:34:07,End
Case9,Start,2012-01-02 15:15:31,2012-01-02 15:15:31,Start
Case9,Turning & Milling,2012-01-02 17:43:50,2012-01-02 21:59:55,ID4132
Case9,Turning & Milling Q.C.,2012-01-03 07:04:43,2012-01-03 09:29:34,ID4287
Case9,Turning & Milling,2012-01-03 09:30:25,2012-01-03 15:03:40,ID4132
Case9,Turning & Milling,2012-01-03 16:04:27,2012-01-03 20:23:12,ID4641
Case9,Turning & Milling Q.C.,2012-01-03 15:58:39,2012-01-03 18:27:00,ID4493
Case9,Turning & Milling,2012-01-03 20:46:39,2012-01-04 09:09:44,ID4529
Case9,Turning & Milling,2012-01-04 12:44:31,2012-01-04 13:28:45,ID4167
Case9,Turning & Milling Q.C.,2012-01-16 06:31:24,2012-01-16 07:31:39,ID4287
Case9,Turning & Milling,2012-01-16 07:39:48,2012-01-16 09:47:37,ID4794
Case9,Turning & Milling,2012-01-16 09:48:54,2012-01-16 10:53:17,ID4794
Case9,Turning & Milling Q.C.,2012-01-17 02:05:28,2012-01-17 02:39:22,ID4493
Case9,Laser Marking,2012-01-17 04:25:17,2012-01-17 04:25:28,ID0998
Case9,Flat Grinding,2012-01-17 05:53:37,2012-01-17 08:49:13,ID0998
Case9,Laser Marking,2012-01-17 12:21:27,2012-01-17 13:52:50,ID4882
Case9,Flat Grinding,2012-01-18 10:26:56,2012-01-18 11:00:03,ID4882
Case9,Flat Grinding,2012-01-18 15:16:00,2012-01-18 17:21:06,ID0998
Case9,Round Grinding,2012-01-18 17:45:42,2012-01-18 19:56:03,ID4385
Case9,Round Grinding,2012-01-19 09:22:50,2012-01-19 10:26:04,ID4872
Case9,Round Grinding,2012-01-22 17:19:53,2012-01-23 04:48:41,ID0420
Case9,Round Grinding,2012-01-23 07:17:04,2012-01-23 11:22:00,ID4160
Case9,Lapping,2012-01-23 16:01:22,2012-01-23 16:58:38,ID4882
Case9,Packing,2012-01-23 20:28:55,2012-01-23 21:23:48,ID4820
Case9,Final Inspection Q.C.,2012-01-23 21:23:48,2012-01-23 22:10:52,ID4493
Case9,Round Grinding,2012-01-23 20:06:35,2012-01-23 21:30:41,ID4528
Case9,Round Grinding,2012-01-23 22:10:52,2012-01-23 22:39:17,ID4618
Case9,Round Grinding,2012-01-23 22:39:51,2012-01-24 07:32:35,ID4528
Case9,Round Grinding,2012-01-25 00:51:02,2012-01-25 02:37:56,ID4385
Case9,Round Grinding,2012-01-25 03:18:02,2012-01-25 07:54:54,ID4287
Case9,Round Grinding,2012-01-26 21:12:30,2012-01-27 05:03:03,ID0420
Case9,Round Grinding,2012-01-25 14:03:58,2012-01-25 15:40:33,ID4355
Case9,Round Grinding,2012-01-27 07:09:34,2012-01-27 10:03:04,ID4872
Case9,Round Grinding,2012-01-28 11:47:29,2012-01-28 13:00:11,ID4872
Case9,Round Grinding,2012-01-28 13:02:10,2012-01-28 13:03:20,ID4385
Case9,Round Grinding,2012-01-29 14:50:19,2012-01-29 16:46:41,ID0420
Case9,Final Inspection Q.C.,2012-01-29 18:32:14,2012-01-29 18:48:53,ID4618
Case9,Final Inspection Q.C.,2012-01-29 19:03:45,2012-01-29 19:44:45,ID4618
Case9,Packing,2012-01-30 02:13:35,2012-01-30 03:05:53,ID4820
Case9,Fix,2012-01-30 03:15:04,2012-01-30 09:27:37,ID4287
Case9,Fix,2012-01-30 09:27:38,2012-01-30 10:09:20,ID3998
Case9,Final Inspection Q.C.,2012-01-30 12:18:43,2012-01-30 12:20:56,ID4493
Case9,Packing,2012-01-31 15:49:13,2012-01-31 16:56:41,ID4291
Case9,Final Inspection Q.C.,2012-01-31 16:56:41,2012-01-31 17:38:56,ID4618
Case9,End,2012-01-31 17:38:56,2012-01-31 17:38:56,End
Case10,Start,2012-01-02 16:06:34,2012-01-02 16:06:34,Start
Case10,Turning & Milling,2012-01-02 23:52:46,2012-01-03 06:02:49,ID4140
Case10,Turning & Milling,2012-01-03 06:24:37,2012-01-03 08:25:55,ID4794
Case10,Turning & Milling,2012-01-03 10:13:56,2012-01-03 12:46:15,ID4219
Case10,Turning & Milling,2012-01-03 12:46:15,2012-01-03 17:39:01,ID4794
Case10,Turning & Milling,2012-01-04 06:27:40,2012-01-04 08:29:35,ID3846
Case10,Turning & Milling,2012-01-04 08:29:35,2012-01-04 13:45:38,ID4163
Case10,Turning & Milling,2012-01-04 14:28:01,2012-01-04 19:28:00,ID4932
Case10,Turning & Milling,2012-01-05 22:17:20,2012-01-05 23:57:23,ID4932
Case10,Turning & Milling,2012-01-05 23:57:23,2012-01-06 02:13:33,ID4429
Case10,Turning & Milling Q.C.,2012-01-06 02:17:43,2012-01-06 02:33:52,ID4618
Case10,Turning & Milling Q.C.,2012-01-06 03:01:56,2012-01-06 04:38:57,ID4287
Case10,Laser Marking,2012-01-06 04:40:41,2012-01-06 04:42:40,ID0420
Case10,Flat Grinding,2012-01-09 01:10:38,2012-01-09 05:29:17,ID0998
Case10,Round Grinding,2012-01-09 05:31:15,2012-01-09 17:02:08,ID0420
Case10,Round Grinding,2012-01-10 09:38:11,2012-01-10 10:24:24,ID4445
Case10,Final Inspection Q.C.,2012-01-10 11:16:43,2012-01-10 11:29:13,ID4163
Case10,Final Inspection Q.C.,2012-01-10 13:01:09,2012-01-10 18:47:41,ID4618
Case10,Packing,2012-01-11 03:37:28,2012-01-11 06:17:59,ID4820
Case10,End,2012-01-11 06:17:59,2012-01-11 06:17:59,End
Case11,Start,2012-01-02 18:05:48,2012-01-02 18:05:48,Start
Case11,Round Grinding,2012-01-02 18:30:05,2012-01-03 02:53:27,ID4528
Case11,End,2012-01-03 02:53:27,2012-01-03 02:53:27,End
Case12,Start,2012-01-02 19:18:40,2012-01-02 19:18:40,Start
Case12,Turning & Milling,2012-01-02 19:21:36,2012-01-03 02:00:06,ID4167
Case12,Turning & Milling,2012-01-03 02:01:19,2012-01-03 05:18:05,ID3846
Case12,End,2012-01-03 05:18:05,2012-01-03 05:18:05,End
Case13,Start,2012-01-02 21:02:58,2012-01-02 21:02:58,Start
Case13,Turning & Milling,2012-01-02 21:21:46,2012-01-03 05:03:19,ID4794
Case13,Turning & Milling,2012-01-03 05:28:52,2012-01-03 05:52:27,ID4932
Case13,Turning & Milling Q.C.,2012-01-03 05:06:28,2012-01-03 06:33:24,ID4618
Case13,Turning & Milling,2012-01-03 06:34:22,2012-01-03 07:54:40,ID0997
Case13,Turning & Milling,2012-01-04 20:19:19,2012-01-04 21:41:05,ID4794
Case13,Turning & Milling,2012-01-05 01:53:17,2012-01-05 04:03:55,ID4429
Case13,Turning & Milling Q.C.,2012-01-05 05:24:34,2012-01-05 05:50:02,ID4163
Case13,Turning & Milling Q.C.,2012-01-05 08:41:35,2012-01-05 09:18:13,ID4493
Case13,Flat Grinding,2012-01-05 18:35:19,2012-01-05 18:35:58,ID4882
Case13,Turning & Milling Q.C.,2012-01-05 18:43:13,2012-01-05 20:01:29,ID4163
Case13,Laser Marking,2012-01-05 21:11:46,2012-01-05 22:09:48,ID4445
Case13,Lapping,2012-01-05 22:23:44,2012-01-06 00:33:06,ID0998
Case13,Round Grinding,2012-01-06 00:46:17,2012-01-06 05:48:45,ID4445
Case13,Round Grinding,2012-01-06 07:11:11,2012-01-06 08:38:15,ID4445
Case13,Round Grinding,2012-01-06 08:39:33,2012-01-06 09:07:17,ID4355
Case13,Packing,2012-01-07 10:06:42,2012-01-07 11:06:27,ID4491
Case13,Final Inspection Q.C.,2012-01-07 16:58:26,2012-01-07 20:00:20,ID4163
Case13,End,2012-01-07 20:00:20,2012-01-07 20:00:20,End
Case14,Start,2012-01-02 23:40:37,2012-01-02 23:40:37,Start
Case14,Milling,2012-01-02 23:42:53,2012-01-03 00:41:21,ID4326
Case14,Packing,2012-01-03 22:40:01,2012-01-03 23:34:33,ID4820
Case14,Final Inspection Q.C.,2012-01-13 08:54:23,2012-01-13 10:20:12,ID4287
Case14,End,2012-01-13 10:20:12,2012-01-13 10:20:12,End
Case15,Start,2012-01-03 00:04:46,2012-01-03 00:04:46,Start
Case15,Turning & Milling,2012-01-03 00:38:44,2012-01-03 02:39:29,ID4718
Case15,Turning & Milling,2012-01-03 02:48:11,2012-01-03 04:19:51,ID4718
Case15,Turning & Milling,2012-01-03 16:45:43,2012-01-03 23:59:01,ID4529
Case15,Turning & Milling Q.C.,2012-01-04 09:07:21,2012-01-04 10:58:37,ID4287
Case15,Turning & Milling Q.C.,2012-01-05 10:24:11,2012-01-05 12:04:00,ID4618
Case15,Turning & Milling Q.C.,2012-01-05 22:58:41,2012-01-06 04:16:24,ID4618
Case15,Round Grinding,2012-01-06 04:17:06,2012-01-06 04:52:34,ID4445
Case15,Laser Marking,2012-01-06 04:54:04,2012-01-06 05:30:22,ID0998
Case15,Lapping,2012-01-06 08:51:33,2012-01-06 09:29:22,ID0998
Case15,Round Grinding,2012-01-08 11:07:41,2012-01-08 12:58:23,ID0420
Case15,Lapping,2012-01-10 07:24:40,2012-01-10 09:12:57,ID0998
Case15,Round Grinding,2012-01-10 10:50:06,2012-01-10 12:33:13,ID4385
Case15,Round Grinding,2012-01-10 13:29:02,2012-01-10 18:08:42,ID4385
Case15,Packing,2012-01-11 04:54:05,2012-01-11 05:56:57,ID4820
Case15,End,2012-01-11 05:56:57,2012-01-11 05:56:57,End
Case16,Start,2012-01-03 01:10:03,2012-01-03 01:10:03,Start
Case16,Turning & Milling,2012-01-03 06:47:35,2012-01-03 06:53:08,ID4529
Case16,Turning & Milling,2012-01-03 06:54:21,2012-01-03 08:46:30,ID3846
Case16,Turning & Milling,2012-01-03 08:47:31,2012-01-03 09:25:10,ID4794
Case16,Turning & Milling,2012-01-03 11:44:36,2012-01-03 12:49:06,ID4167
Case16,Turning & Milling,2012-01-03 13:10:21,2012-01-03 14:58:08,ID4429
Case16,Turning & Milling,2012-01-03 14:58:08,2012-01-03 22:20:31,ID4167
Case16,Turning & Milling,2012-01-03 22:31:43,2012-01-04 10:05:13,ID4932
Case16,Turning & Milling,2012-01-04 10:07:48,2012-01-04 12:18:13,ID0937
Case16,Turning & Milling,2012-01-04 12:30:23,2012-01-04 21:33:16,ID4794
Case16,Turning & Milling,2012-01-04 12:18:13,2012-01-04 16:14:42,ID4219
Case16,Turning & Milling,2012-01-05 11:46:23,2012-01-05 15:31:25,ID4132
Case16,Turning & Milling Q.C.,2012-01-20 13:47:09,2012-01-20 14:24:22,ID4163
Case16,Turning & Milling Q.C.,2012-01-20 15:27:01,2012-01-20 15:48:47,ID4287
Case16,Laser Marking,2012-01-20 21:19:11,2012-01-20 22:07:36,ID4882
Case16,Lapping,2012-01-21 19:12:57,2012-01-21 20:30:33,ID4882
Case16,Flat Grinding,2012-01-22 22:43:35,2012-01-22 23:32:24,ID4882
Case16,Lapping,2012-01-23 22:16:38,2012-01-23 23:49:56,ID4528
Case16,Flat Grinding,2012-01-24 00:00:13,2012-01-24 00:42:03,ID0998
Case16,Round Grinding,2012-01-24 00:43:15,2012-01-24 03:00:53,ID4355
Case16,Round Grinding,2012-01-29 18:08:47,2012-01-29 19:45:29,ID4385
Case16,Flat Grinding,2012-01-31 05:47:10,2012-01-31 05:52:07,ID4618
Case16,Final Inspection Q.C.,2012-02-01 06:28:08,2012-02-01 07:27:43,ID4287
Case16,Round Grinding,2012-01-29 19:50:31,2012-01-29 22:08:24,ID4355
Case16,Round Grinding,2012-02-01 08:49:56,2012-02-01 10:47:11,ID4355
Case16,Lapping,2012-02-01 14:46:34,2012-02-01 20:02:34,ID4882
Case16,Lapping,2012-02-01 11:04:45,2012-02-01 12:15:50,ID4528
Case16,Round Grinding,2012-02-01 20:05:08,2012-02-01 22:59:20,ID4109
Case16,Round Grinding,2012-02-01 23:52:45,2012-02-02 04:04:51,ID4445
Case16,Round Grinding,2012-02-02 08:49:26,2012-02-02 11:15:15,ID4618
Case16,Round Grinding,2012-02-02 14:01:46,2012-02-02 14:31:19,ID4385
Case16,Round Grinding,2012-02-02 21:59:48,2012-02-03 05:54:02,ID4445
Case16,Round Grinding,2012-02-03 06:10:36,2012-02-03 07:53:34,ID4355
