caseid,task,start_timestamp,end_timestamp,resource
Case7,Turning & Milling,2012-01-03 14:12:09,2012-01-04 00:27:55,ID4529
Case7,Turning & Milling,2012-01-04 05:17:29,2012-01-04 08:37:56,ID0997
Case7,Turning & Milling,2012-01-04 09:32:14,2012-01-04 10:26:56,ID3846
Case7,Turning & Milling,2012-01-04 10:38:42,2012-01-04 16:51:10,ID4529
Case7,Turning & Milling Q.C.,2012-01-04 10:32:48,2012-01-04 11:18:41,ID4287
Case7,Turning & Milling,2012-01-04 14:25:26,2012-01-04 17:44:56,ID4932
Case7,Turning & Milling,2012-01-05 00:39:15,2012-01-05 13:51:44,ID4794
Case7,Final Inspection Q.C.,2012-01-05 15:03:59,2012-01-05 16:49:50,ID4287
Case7,Final Inspection Q.C.,2012-01-06 05:25:45,2012-01-06 07:23:52,ID4163
Case7,Packing,2012-01-06 15:38:52,2012-01-06 16:47:44,ID4820
Case7,Turning & Milling,2012-01-05 13:51:44,2012-01-05 14:27:59,ID4132
Case7,Turning & Milling,2012-01-05 14:29:17,2012-01-05 21:07:54,ID0997
Case7,Turning & Milling Q.C.,2012-01-06 16:48:32,2012-01-06 17:45:27,ID4287
Case7,Turning & Milling Q.C.,2012-01-10 01:53:14,2012-01-10 04:51:16,ID4493
Case7,Turning & Milling Q.C.,2012-01-15 02:22:19,2012-01-15 03:21:03,ID4493
Case7,Turning & Milling Q.C.,2012-01-15 17:44:14,2012-01-15 18:52:51,ID4287
Case7,Turning & Milling,2012-01-15 18:54:33,2012-01-15 23:20:19,ID4167
Case7,Turning & Milling Q.C.,2012-01-16 14:20:05,2012-01-16 14:23:47,ID4618
Case7,Lapping,2012-01-16 23:51:30,2012-01-17 01:41:45,ID4882
Case7,Laser Marking,2012-02-01 05:04:30,2012-02-01 07:11:58,ID4882
Case7,Lapping,2012-02-01 09:32:26,2012-02-01 10:15:49,ID0998
Case7,Laser Marking,2012-02-01 13:08:04,2012-02-01 13:33:30,ID4882
Case7,Lapping,2012-02-01 15:52:25,2012-02-01 16:18:47,ID0998
Case7,Round Grinding,2012-02-01 18:32:50,2012-02-01 22:02:56,ID4445
Case7,Round Grinding,2012-02-01 22:05:27,2012-02-02 03:11:26,ID4872
Case7,Round Grinding,2012-02-02 03:13:57,2012-02-02 03:31:58,ID4445
Case7,Round Grinding,2012-02-02 03:58:12,2012-02-02 06:29:28,ID0420
Case7,Round Grinding,2012-02-02 07:03:56,2012-02-02 10:56:26,ID4445
Case7,Round Grinding,2012-02-02 12:40:42,2012-02-02 14:26:54,ID4355
Case7,Final Inspection Q.C.,2012-02-02 14:28:04,2012-02-02 16:09:51,ID4163
Case7,Final Inspection Q.C.,2012-02-03 04:29:23,2012-02-03 06:03:23,ID0937
Case7,Final Inspection Q.C.,2012-02-03 06:23:24,2012-02-03 08:28:29,ID4287
Case7,Final Inspection Q.C.,2012-02-05 11:26:12,2012-02-05 12:45:46,ID4618
Case7,Final Inspection Q.C.,2012-02-03 08:33:27,2012-02-03 10:01:00,ID4163
Case7,Final Inspection Q.C.,2012-02-05 12:47:38,2012-02-05 13:58:01,ID4287
Case7,Packing,2012-02-06 09:42:59,2012-02-06 10:42:17,ID4820
Case7,End,2012-02-06 10:42:17,2012-02-06 10:42:17,End
Case8,Start,2012-01-02 15:42:35,2012-01-02 15:42:35,Start
Case8,Turning & Milling,2012-01-02 15:56:18,2012-01-02 21:36:31,ID4794
Case8,Setup,2012-01-02 21:38:38,2012-01-02 23:44:43,ID3998
Case8,Turning & Milling,2012-01-02 23:45:49,2012-01-03 01:58:08,ID4794
Case8,Turning & Milling,2012-01-03 06:05:43,2012-01-03 13:12:21,ID4429
Case8,Turning & Milling,2012-01-04 01:53:00,2012-01-04 02:40:53,ID4641
Case8,Turning & Milling,2012-01-04 02:47:39,2012-01-04 03:21:33,ID4932
Case8,Turning & Milling Q.C.,2012-01-04 04:31:38,2012-01-04 06:09:07,ID4287
Case8,Lapping,2012-01-04 13:56:14,2012-01-04 14:41:15,ID0998
Case8,Final Inspection Q.C.,2012-01-05 12:11:21,2012-01-05 17:42:21,ID4493
Case8,Laser Marking,2012-01-05 07:25:25,2012-01-05 07:55:13,ID0998
Case8,Final Inspection Q.C.,2012-01-05 17:55:27,2012-01-05 19:19:20,ID4287
Case8,Packing,2012-01-06 12:01:31,2012-01-06 13:04:10,ID4820
Case8,End,2012-01-06 13:04:10,2012-01-06 13:04:10,End
Case9,Start,2012-01-02 16:16:01,2012-01-02 16:16:01,Start
Case9,Turning & Milling,2012-01-02 16:17:07,2012-01-02 21:36:15,ID4529
Case9,Turning & Milling,2012-01-06 04:33:58,2012-01-06 07:11:28,ID4641
Case9,Turning & Milling,2012-01-06 07:12:14,2012-01-06 08:53:16,ID0997
Case9,Turning & Milling,2012-01-06 08:53:16,2012-01-06 11:48:01,ID4167
Case9,Turning & Milling Q.C.,2012-01-06 09:32:49,2012-01-06 10:07:28,ID4493
Case9,Flat Grinding,2012-01-06 11:50:54,2012-01-06 11:51:23,ID4882
Case9,Laser Marking,2012-01-06 12:50:30,2012-01-06 13:48:46,ID0998
Case9,Turning & Milling Q.C.,2012-01-06 17:07:35,2012-01-06 18:38:56,ID4493
Case9,Lapping,2012-01-06 18:39:55,2012-01-06 19:49:17,ID0420
Case9,Round Grinding,2012-01-07 05:13:45,2012-01-07 07:35:03,ID4528
Case9,Round Grinding,2012-01-07 07:56:56,2012-01-07 10:02:42,ID4528
Case9,Round Grinding,2012-01-08 02:47:32,2012-01-08 12:26:42,ID4528
Case9,Final Inspection Q.C.,2012-01-08 14:21:55,2012-01-08 14:23:27,ID4618
Case9,Packing,2012-01-08 19:50:04,2012-01-08 20:44:12,ID4820
Case9,Final Inspection Q.C.,2012-01-09 11:04:24,2012-01-09 11:54:08,ID4163
Case9,Final Inspection Q.C.,2012-01-09 12:36:06,2012-01-09 13:52:36,ID4493
Case9,End,2012-01-09 13:52:36,2012-01-09 13:52:36,End
Case10,Start,2012-01-02 17:37:31,2012-01-02 17:37:31,Start
Case10,Turning & Milling,2012-01-02 17:37:31,2012-01-02 18:41:31,ID4167
Case10,Turning & Milling,2012-01-02 18:41:31,2012-01-03 02:54:07,ID4794
Case10,Turning & Milling,2012-01-03 04:31:13,2012-01-03 04:41:15,ID3846
Case10,Turning & Milling,2012-01-04 01:05:54,2012-01-04 04:15:33,ID4794
Case10,Turning & Milling,2012-01-04 04:26:49,2012-01-04 04:27:59,ID3846
Case10,Turning & Milling,2012-01-07 21:34:26,2012-01-08 06:15:10,ID4529
Case10,Turning & Milling,2012-01-08 07:06:08,2012-01-08 11:02:07,ID4932
Case10,Turning & Milling,2012-01-11 19:14:31,2012-01-11 20:05:47,ID4618
Case10,Turning & Milling,2012-01-11 20:22:55,2012-01-11 22:02:30,ID4529
Case10,Turning & Milling,2012-01-11 22:11:32,2012-01-12 01:10:09,ID4529
Case10,Turning & Milling,2012-01-12 01:10:09,2012-01-12 05:48:23,ID0937
Case10,Turning & Milling Q.C.,2012-01-12 06:20:17,2012-01-12 09:02:23,ID4287
Case10,Turning & Milling Q.C.,2012-01-12 09:04:30,2012-01-12 10:06:02,ID4287
Case10,Turning & Milling,2012-01-13 13:34:42,2012-01-13 19:57:15,ID0997
Case10,Turning & Milling,2012-01-13 22:02:23,2012-01-14 06:43:43,ID4219
Case10,Turning & Milling Q.C.,2012-01-12 10:21:31,2012-01-12 12:28:17,ID4287
Case10,Turning & Milling Q.C.,2012-01-12 12:29:37,2012-01-12 14:23:48,ID4493
Case10,Turning & Milling,2012-01-12 14:25:30,2012-01-12 17:26:23,ID4718
Case10,Turning & Milling,2012-01-14 06:43:43,2012-01-14 09:13:54,ID4429
Case10,Turning & Milling,2012-01-14 12:48:23,2012-01-14 16:02:02,ID4618
Case10,Turning & Milling,2012-01-14 16:04:18,2012-01-15 01:16:19,ID4794
Case10,Turning,2012-01-20 18:57:58,2012-01-21 04:17:06,ID4799
Case10,Turning & Milling Q.C.,2012-01-16 06:37:23,2012-01-16 09:33:29,ID4287
Case10,Turning & Milling,2012-01-21 05:52:05,2012-01-21 05:55:49,ID4529
Case10,Turning & Milling,2012-01-21 10:08:21,2012-01-21 12:09:22,ID4794
Case10,Turning & Milling,2012-01-21 10:21:42,2012-01-21 13:04:40,ID0937
Case10,Turning & Milling,2012-01-21 13:48:39,2012-01-21 20:20:31,ID4355
Case10,Turning & Milling,2012-01-21 22:36:18,2012-01-22 01:24:54,ID4932
Case10,Turning & Milling,2012-01-22 05:13:18,2012-01-22 05:48:33,ID4167
Case10,Turning & Milling Q.C.,2012-01-22 01:24:54,2012-01-22 03:29:48,ID4163
Case10,Turning & Milling Q.C.,2012-01-22 05:49:54,2012-01-22 06:20:02,ID4493
Case10,Turning & Milling Q.C.,2012-01-22 06:25:35,2012-01-22 08:26:15,ID4618
Case10,Lapping,2012-01-25 08:49:38,2012-01-25 09:34:57,ID4528
Case10,Lapping,2012-01-26 07:44:53,2012-01-26 09:11:35,ID4882
Case10,Round Grinding,2012-01-26 09:14:09,2012-01-26 13:31:48,ID4872
Case10,Round Grinding,2012-01-31 04:16:25,2012-01-31 05:33:23,ID4493
Case10,Round Grinding,2012-01-31 05:34:24,2012-01-31 07:51:43,ID4355
Case10,Lapping,2012-02-01 21:17:05,2012-02-01 22:22:34,ID4882
Case10,Turning & Milling Q.C.,2012-01-31 08:50:49,2012-01-31 10:36:19,ID4287
Case10,Turning & Milling Q.C.,2012-02-02 01:40:47,2012-02-02 04:16:26,ID4287
Case10,Round Grinding,2012-02-02 04:17:32,2012-02-02 06:09:09,ID4445
Case10,Lapping,2012-02-02 12:37:48,2012-02-02 13:17:07,ID4528
Case10,End,2012-02-02 13:17:07,2012-02-02 13:17:07,End
Case11,Start,2012-01-02 18:54:57,2012-01-02 18:54:57,Start
Case11,Turning & Milling Q.C.,2012-01-02 18:54:58,2012-01-02 21:41:57,ID4618
Case11,Laser Marking,2012-01-02 21:48:19,2012-01-02 22:21:55,ID4528
Case11,Laser Marking,2012-01-03 05:36:38,2012-01-03 06:37:36,ID4872
Case11,Laser Marking,2012-01-03 06:42:07,2012-01-03 07:14:08,ID4355
Case11,End,2012-01-03 07:14:08,2012-01-03 07:14:08,End
Case12,Start,2012-01-02 19:47:16,2012-01-02 19:47:16,Start
Case12,Turning & Milling,2012-01-02 19:53:19,2012-01-02 22:22:05,ID4932
Case12,Turning & Milling,2012-01-03 06:45:49,2012-01-03 09:21:25,ID4167
Case12,Turning & Milling,2012-01-03 09:24:21,2012-01-03 11:08:22,ID4529
Case12,Turning & Milling,2012-01-03 13:35:34,2012-01-03 15:54:20,ID4529
Case12,Turning & Milling,2012-01-03 18:26:35,2012-01-03 20:46:30,ID0997
Case12,Turning & Milling Q.C.,2012-01-03 21:19:23,2012-01-03 21:21:25,ID4618
Case12,Final Inspection Q.C.,2012-01-04 14:40:40,2012-01-04 14:53:42,ID4618
Case12,Turning & Milling Q.C.,2012-01-05 13:34:31,2012-01-05 18:06:22,ID4618
Case12,Laser Marking,2012-01-05 20:22:17,2012-01-05 20:40:48,ID4872
Case12,Lapping,2012-01-06 19:05:58,2012-01-06 20:46:41,ID4882
Case12,Final Inspection Q.C.,2012-01-07 04:29:47,2012-01-07 07:54:26,ID4163
Case12,Final Inspection Q.C.,2012-01-08 12:18:33,2012-01-08 14:24:50,ID4618
Case12,Turning & Milling,2012-01-08 16:34:50,2012-01-08 20:34:51,ID4641
Case12,Packing,2012-01-09 17:33:21,2012-01-09 18:29:40,ID4820
Case12,End,2012-01-09 18:29:40,2012-01-09 18:29:40,End
Case13,Start,2012-01-02 21:25:04,2012-01-02 21:25:04,Start
Case13,Turning,2012-01-02 23:53:24,2012-01-03 04:47:01,ID3846
Case13,Turning,2012-01-02 21:35:49,2012-01-03 04:40:27,ID3641
Case13,Turning,2012-01-03 15:08:01,2012-01-03 18:44:22,ID4641
Case13,Turning,2012-01-04 00:54:11,2012-01-04 06:43:49,ID4641
Case13,Turning,2012-01-04 13:47:07,2012-01-04 14:36:21,ID4219
Case13,Turning Q.C.,2012-01-04 15:25:25,2012-01-04 16:00:03,ID4287
Case13,Stress Relief,2012-01-04 16:00:04,2012-01-04 19:08:04,ID4287
Case13,Turning & Milling,2012-01-04 21:41:48,2012-01-05 01:59:11,ID0997
Case13,Turning & Milling,2012-01-05 04:09:18,2012-01-05 04:34:05,ID4794
Case13,Turning & Milling,2012-01-05 12:24:21,2012-01-05 12:25:29,ID4167
Case13,Final Inspection Q.C.,2012-01-05 13:50:36,2012-01-05 15:09:19,ID4287
Case13,Final Inspection Q.C.,2012-01-06 02:50:33,2012-01-06 04:04:40,ID4493
Case13,Packing,2012-01-07 01:18:41,2012-01-07 02:20:04,ID4493
Case13,Turning & Milling,2012-01-05 12:56:53,2012-01-05 21:39:31,ID4167
Case13,Turning & Milling Q.C.,2012-01-07 13:56:31,2012-01-07 14:42:11,ID4163
Case13,Turning & Milling,2012-01-07 14:51:23,2012-01-07 18:36:14,ID4794
Case13,Turning & Milling Q.C.,2012-01-08 00:18:13,2012-01-08 01:27:31,ID4493
Case13,Turning & Milling,2012-01-08 04:27:15,2012-01-08 11:56:49,ID4429
Case13,Turning & Milling,2012-01-08 11:58:05,2012-01-08 16:28:11,ID4641
Case13,Turning & Milling,2012-01-08 16:28:11,2012-01-08 21:38:47,ID3846
Case13,Turning & Milling,2012-01-08 11:57:32,2012-01-08 20:06:24,ID4932
Case13,Turning & Milling Q.C.,2012-01-10 03:04:03,2012-01-10 03:05:36,ID4618
Case13,Lapping,2012-01-10 08:25:24,2012-01-10 08:35:49,ID0998
Case13,Round Grinding,2012-01-10 08:38:46,2012-01-10 13:28:13,ID3854
Case13,Round Grinding,2012-01-10 19:03:57,2012-01-10 20:41:34,ID4445
Case13,Round Grinding,2012-01-10 20:45:38,2012-01-10 23:34:10,ID4872
Case13,Round Grinding,2012-01-10 23:35:00,2012-01-11 01:25:17,ID4872
Case13,Round Grinding,2012-01-11 01:27:26,2012-01-11 02:55:10,ID4385
Case13,Round Grinding,2012-01-11 02:55:10,2012-01-11 05:48:54,ID0420
Case13,Round Grinding,2012-01-11 06:58:25,2012-01-11 11:07:18,ID4445
Case13,Round Grinding,2012-01-11 18:56:19,2012-01-11 23:07:24,ID4385
Case13,Lapping,2012-01-12 06:01:58,2012-01-12 07:27:08,ID4882
Case13,Round Grinding,2012-01-16 01:47:16,2012-01-16 04:25:01,ID4385
Case13,Round Grinding,2012-01-16 04:53:59,2012-01-16 07:35:09,ID4445
Case13,Round Grinding,2012-01-16 07:36:38,2012-01-16 12:02:42,ID4445
Case13,Round Grinding,2012-01-16 12:15:26,2012-01-16 14:45:23,ID4528
Case13,Round Grinding,2012-01-16 21:34:39,2012-01-16 22:29:25,ID4528
Case13,Round Grinding,2012-01-16 22:38:27,2012-01-17 01:07:40,ID0420
Case13,Packing,2012-01-17 06:20:05,2012-01-17 07:17:27,ID4820
Case13,Final Inspection Q.C.,2012-01-17 17:04:50,2012-01-17 18:27:29,ID4618
Case13,Turning & Milling Q.C.,2012-01-17 22:32:20,2012-01-17 23:42:17,ID4493
Case13,Turning & Milling Q.C.,2012-01-17 18:28:08,2012-01-17 18:34:25,ID4618
Case13,Turning & Milling Q.C.,2012-01-18 02:29:51,2012-01-18 04:52:20,ID4287
Case13,Final Inspection Q.C.,2012-01-24 13:58:30,2012-01-24 14:32:23,ID4287
Case13,Packing,2012-01-28 19:11:44,2012-01-28 20:21:42,ID4291
Case13,Final Inspection Q.C.,2012-01-29 07:16:53,2012-01-29 08:36:32,ID4493
Case13,End,2012-01-29 08:36:32,2012-01-29 08:36:32,End
Case14,Start,2012-01-02 22:58:05,2012-01-02 22:58:05,Start
Case14,Turning & Milling,2012-01-02 23:04:59,2012-01-03 03:24:07,ID4932
Case14,Turning & Milling,2012-01-03 08:41:16,2012-01-03 09:39:40,ID4794
Case14,Turning & Milling,2012-01-03 13:30:12,2012-01-03 20:34:00,ID4529
Case14,Turning & Milling Q.C.,2012-01-03 20:55:31,2012-01-04 00:27:14,ID4287
Case14,Turning & Milling Q.C.,2012-01-04 03:29:18,2012-01-04 04:11:39,ID4618
Case14,Laser Marking,2012-01-04 07:08:40,2012-01-04 07:30:43,ID0998
Case14,Lapping,2012-01-04 07:34:55,2012-01-04 10:39:07,ID4882
Case14,Lapping,2012-01-04 10:39:56,2012-01-04 12:37:52,ID0998
Case14,Laser Marking,2012-01-04 11:07:15,2012-01-04 11:23:16,ID4882
Case14,Final Inspection Q.C.,2012-01-04 15:20:51,2012-01-04 21:41:36,ID4618
Case14,Packing,2012-01-05 05:28:11,2012-01-05 06:25:09,ID4820
Case14,Final Inspection Q.C.,2012-01-06 13:32:14,2012-01-06 14:46:09,ID4163
Case14,End,2012-01-06 14:46:09,2012-01-06 14:46:09,End
Case15,Start,2012-01-02 23:10:09,2012-01-02 23:10:09,Start
Case15,Turning & Milling,2012-01-05 09:01:50,2012-01-05 14:04:55,ID4794
Case15,Turning & Milling,2012-01-05 14:04:55,2012-01-05 17:52:40,ID3846
Case15,Turning & Milling,2012-01-06 03:24:38,2012-01-06 06:23:48,ID4429
Case15,Turning & Milling Q.C.,2012-01-05 17:53:39,2012-01-05 18:46:40,ID4287
Case15,Turning & Milling,2012-01-09 20:12:33,2012-01-10 04:45:26,ID0997
Case15,Turning & Milling,2012-01-10 07:22:45,2012-01-10 10:05:28,ID4167
Case15,Turning & Milling,2012-01-10 11:27:40,2012-01-10 18:11:46,ID4529
Case15,Turning & Milling Q.C.,2012-01-11 06:34:48,2012-01-11 08:01:05,ID4287
Case15,Turning & Milling Q.C.,2012-01-11 08:06:28,2012-01-11 08:06:42,ID4618
Case15,Flat Grinding,2012-01-11 08:47:25,2012-01-11 11:38:38,ID4882
Case15,Nitration Q.C.,2012-01-28 05:10:14,2012-01-28 05:43:19,ID4493
Case15,Laser Marking,2012-01-28 05:44:03,2012-01-28 06:49:48,ID4794
Case15,Lapping,2012-01-29 08:51:41,2012-01-29 09:19:17,ID0998
Case15,Lapping,2012-01-29 15:24:39,2012-01-29 17:07:03,ID4882
Case15,Laser Marking,2012-01-29 13:33:21,2012-01-29 14:34:37,ID4882
Case15,Packing,2012-01-29 22:55:30,2012-01-29 23:42:45,ID4820
Case15,Final Inspection Q.C.,2012-01-30 02:06:29,2012-01-30 03:35:37,ID4618
Case15,Final Inspection Q.C.,2012-02-03 08:10:35,2012-02-03 08:30:40,ID4163
Case15,Packing,2012-02-03 18:35:01,2012-02-03 19:33:26,ID4820
Case15,End,2012-02-03 19:33:26,2012-02-03 19:33:26,End
Case16,Start,2012-01-03 00:48:01,2012-01-03 00:48:01,Start
Case16,Turning & Milling,2012-01-03 00:53:05,2012-01-03 05:18:54,ID4167
Case16,Turning & Milling,2012-01-03 05:59:44,2012-01-03 11:44:05,ID4287
Case16,Turning & Milling,2012-01-08 23:03:32,2012-01-09 05:40:07,ID4429
Case16,Turning & Milling Q.C.,2012-01-03 21:42:23,2012-01-03 22:03:29,ID4618
Case16,Turning & Milling,2012-01-09 09:10:12,2012-01-09 09:42:35,ID3846
Case16,Turning & Milling,2012-01-09 11:22:54,2012-01-09 16:25:33,ID0937
Case16,Turning & Milling Q.C.,2012-01-09 16:25:33,2012-01-09 19:06:18,ID4287
Case16,Turning & Milling,2012-01-09 19:07:50,2012-01-09 21:06:15,ID0997
Case16,Turning & Milling,2012-01-09 22:08:19,2012-01-09 23:13:20,ID4140
Case16,Turning & Milling,2012-01-09 23:13:20,2012-01-10 08:14:01,ID4529
Case16,Turning & Milling,2012-01-10 08:15:33,2012-01-10 11:15:19,ID4219
Case16,Turning & Milling Q.C.,2012-01-10 08:15:15,2012-01-10 09:01:12,ID4163
Case16,Turning & Milling,2012-01-11 06:05:33,2012-01-11 17:29:09,ID4529
Case16,Turning & Milling,2012-01-11 17:32:25,2012-01-12 05:31:38,ID4932
Case16,Turning & Milling,2012-01-12 05:36:34,2012-01-12 18:38:37,ID4794
Case16,Turning & Milling,2012-01-12 19:31:40,2012-01-13 04:31:16,ID4718
Case16,Turning & Milling,2012-01-13 04:31:16,2012-01-13 11:16:35,ID4641
Case16,Turning & Milling,2012-01-13 16:10:02,2012-01-13 17:33:04,ID4641
Case16,Turning & Milling,2012-01-14 14:02:04,2012-01-15 03:19:29,ID0997
Case16,Turning & Milling Q.C.,2012-01-17 13:54:47,2012-01-17 14:42:10,ID4287
Case16,Turning & Milling Q.C.,2012-01-17 14:43:00,2012-01-17 16:50:57,ID4287
Case16,Turning & Milling,2012-01-17 17:22:14,2012-01-17 19:10:34,ID4219
Case16,Turning & Milling,2012-01-17 19:29:20,2012-01-17 19:31:36,ID3846
Case16,Turning & Milling,2012-01-17 16:54:19,2012-01-17 19:21:55,ID4167
Case16,Turning & Milling,2012-01-17 19:22:48,2012-01-17 20:54:00,ID4429
Case16,Turning & Milling,2012-01-18 05:46:59,2012-01-18 06:06:47,ID4618
Case16,Turning & Milling,2012-01-18 07:51:17,2012-01-18 11:25:29,ID0997
Case16,Turning & Milling,2012-01-18 11:32:00,2012-01-18 14:26:26,ID4932
Case16,Turning & Milling,2012-01-18 14:26:26,2012-01-18 17:42:58,ID0997
Case16,Turning & Milling,2012-01-18 18:32:16,2012-01-18 20:58:36,ID4529
Case16,Turning & Milling Q.C.,2012-01-18 14:27:04,2012-01-18 15:34:55,ID4219
Case16,Turning & Milling,2012-01-19 03:47:07,2012-01-19 06:37:06,ID4167
Case16,Turning & Milling,2012-01-19 07:19:45,2012-01-19 11:03:36,ID4932
Case16,Turning & Milling,2012-01-19 11:15:54,2012-01-19 14:25:13,ID4794
Case16,Turning & Milling,2012-01-19 15:47:28,2012-01-19 23:00:14,ID4219
