caseid,task,start_timestamp,end_timestamp,resource
Case5,Turn & Mill. & Screw Assem,2012-01-03 18:22:32,2012-01-03 21:04:57,ID4932
Case5,Turn & Mill. & Screw Assem,2012-01-04 01:34:17,2012-01-04 06:44:54,ID3846
Case5,Turn & Mill. & Screw Assem,2012-01-04 07:43:28,2012-01-04 10:37:05,ID4132
Case5,Turn & Mill. & Screw Assem,2012-01-04 10:47:44,2012-01-04 14:58:36,ID4493
Case5,Turn & Mill. & Screw Assem,2012-01-04 19:05:52,2012-01-04 22:54:12,ID4132
Case5,Turning & Milling Q.C.,2012-01-04 15:51:32,2012-01-04 18:27:44,ID4618
Case5,Turn & Mill. & Screw Assem,2012-01-04 22:55:35,2012-01-05 01:50:48,ID4641
Case5,Turn & Mill. & Screw Assem,2012-01-05 05:31:47,2012-01-05 08:12:58,ID4132
Case5,Turning & Milling Q.C.,2012-01-05 04:14:38,2012-01-05 05:32:56,ID4287
Case5,Turn & Mill. & Screw Assem,2012-01-05 08:18:53,2012-01-05 14:10:17,ID4132
Case5,Turn & Mill. & Screw Assem,2012-01-05 14:10:17,2012-01-05 18:47:15,ID4132
Case5,Turn & Mill. & Screw Assem,2012-01-06 16:09:14,2012-01-06 18:37:36,ID4132
Case5,Turn & Mill. & Screw Assem,2012-01-06 20:02:45,2012-01-07 03:29:45,ID4163
Case5,Turning & Milling Q.C.,2012-01-07 08:11:48,2012-01-07 12:15:34,ID4287
Case5,Lapping,2012-01-09 12:42:25,2012-01-09 13:02:45,ID0998
Case5,Laser Marking,2012-01-09 13:26:02,2012-01-09 14:00:42,ID0998
Case5,Packing,2012-01-11 09:34:16,2012-01-11 10:32:17,ID4820
Case5,Turn & Mill. & Screw Assem,2012-01-09 13:09:03,2012-01-09 18:28:32,ID3846
Case5,Packing,2012-01-09 23:58:07,2012-01-10 00:50:47,ID4491
Case5,Turn & Mill. & Screw Assem,2012-01-09 17:05:30,2012-01-09 20:38:49,ID4132
Case5,Packing,2012-01-10 04:35:38,2012-01-10 05:31:23,ID4491
Case5,Turn & Mill. & Screw Assem,2012-01-11 10:46:42,2012-01-11 11:35:42,ID3846
Case5,Turning & Milling Q.C.,2012-01-13 09:19:17,2012-01-13 10:01:11,ID4287
Case5,Laser Marking,2012-01-13 14:20:05,2012-01-13 15:19:51,ID4882
Case5,Lapping,2012-01-14 02:57:14,2012-01-14 03:13:28,ID0998
Case5,Lapping,2012-01-14 04:09:06,2012-01-14 04:25:24,ID4882
Case5,Final Inspection Q.C.,2012-01-14 04:27:26,2012-01-14 05:47:25,ID4163
Case5,Packing,2012-01-14 11:11:26,2012-01-14 12:21:35,ID4820
Case5,Final Inspection Q.C.,2012-01-14 12:21:35,2012-01-14 12:23:19,ID4287
Case5,Packing,2012-01-14 12:23:19,2012-01-14 13:23:02,ID4820
Case5,Packing,2012-01-14 22:57:18,2012-01-14 23:55:24,ID4820
Case5,End,2012-01-14 23:55:24,2012-01-14 23:55:24,End
Case6,Start,2012-01-02 14:18:10,2012-01-02 14:18:10,Start
Case6,Turning & Milling,2012-01-02 14:19:47,2012-01-03 01:50:23,ID4794
Case6,Turning & Milling,2012-01-03 01:52:08,2012-01-03 06:44:01,ID4618
Case6,Turning & Milling Q.C.,2012-01-03 22:28:28,2012-01-04 00:29:28,ID4287
Case6,Turning & Milling,2012-01-04 03:57:11,2012-01-04 09:36:51,ID4529
Case6,Turning & Milling,2012-01-04 10:41:17,2012-01-04 10:59:28,ID4794
Case6,Turning & Milling,2012-01-04 11:00:29,2012-01-04 12:48:53,ID4167
Case6,Turning & Milling,2012-01-04 12:55:54,2012-01-04 15:40:08,ID4932
Case6,Turning & Milling,2012-01-04 13:10:15,2012-01-04 19:21:14,ID4429
Case6,Lapping,2012-01-04 19:22:29,2012-01-04 19:24:00,ID0998
Case6,Lapping,2012-01-07 02:09:29,2012-01-07 03:47:33,ID0998
Case6,Lapping,2012-01-04 20:01:25,2012-01-04 20:32:00,ID0998
Case6,Laser Marking,2012-01-04 23:23:26,2012-01-05 00:04:40,ID0998
Case6,Round Grinding,2012-01-07 03:48:28,2012-01-07 10:06:47,ID4287
Case6,Final Inspection Q.C.,2012-01-09 15:26:58,2012-01-09 17:25:01,ID4618
Case6,Round Grinding,2012-01-10 01:28:35,2012-01-10 03:55:31,ID4160
Case6,Packing,2012-01-10 19:52:52,2012-01-10 20:57:14,ID4820
Case6,End,2012-01-10 20:57:14,2012-01-10 20:57:14,End
Case7,Start,2012-01-02 15:39:09,2012-01-02 15:39:09,Start
Case7,Turning & Milling,2012-01-02 15:49:58,2012-01-02 21:02:13,ID4641
Case7,Turning & Milling,2012-01-02 15:40:14,2012-01-02 17:43:33,ID4132
Case7,Turning & Milling,2012-01-02 22:33:14,2012-01-02 23:20:03,ID4641
Case7,Turning & Milling,2012-01-02 23:59:06,2012-01-03 00:04:04,ID4794
Case7,Turning & Milling,2012-01-03 00:05:39,2012-01-03 04:14:44,ID0997
Case7,Turning & Milling,2012-01-03 04:15:14,2012-01-03 06:06:38,ID4529
Case7,Turning & Milling,2012-01-03 00:10:08,2012-01-03 04:41:13,ID4167
Case7,Turning Q.C.,2012-01-03 08:54:58,2012-01-03 10:02:59,ID4287
Case7,Turning & Milling,2012-01-03 10:15:48,2012-01-03 10:16:28,ID4529
Case7,Turning & Milling,2012-01-03 10:25:29,2012-01-03 12:45:01,ID4932
Case7,Turning & Milling,2012-01-03 14:21:28,2012-01-03 20:38:07,ID4718
Case7,Turning & Milling,2012-01-03 20:47:31,2012-01-04 08:04:06,ID4132
Case7,Turning & Milling Q.C.,2012-01-03 19:15:53,2012-01-03 19:59:14,ID4618
Case7,Turning & Milling,2012-01-04 08:05:55,2012-01-04 09:50:13,ID4429
Case7,Turning & Milling,2012-01-04 10:03:21,2012-01-04 19:40:11,ID4641
Case7,Turning & Milling,2012-01-04 19:41:20,2012-01-05 03:06:35,ID4641
Case7,Turning & Milling,2012-01-04 10:08:54,2012-01-04 17:43:57,ID3846
Case7,Turning & Milling Q.C.,2012-01-05 03:08:12,2012-01-05 05:33:48,ID4618
Case7,Turning & Milling Q.C.,2012-01-05 05:33:48,2012-01-05 06:12:41,ID4493
Case7,Turning & Milling Q.C.,2012-01-07 00:23:25,2012-01-07 04:59:57,ID4287
Case7,Turning & Milling Q.C.,2012-01-07 13:25:01,2012-01-07 13:54:35,ID4163
Case7,Turning & Milling,2012-01-07 19:35:56,2012-01-08 01:41:47,ID4167
Case7,Turning & Milling Q.C.,2012-01-09 04:30:52,2012-01-09 07:29:41,ID4493
Case7,Lapping,2012-01-09 14:56:19,2012-01-09 16:40:38,ID4882
Case7,Laser Marking,2012-01-10 01:55:15,2012-01-10 02:01:12,ID0998
Case7,Lapping,2012-01-10 07:20:55,2012-01-10 09:21:06,ID0998
Case7,Laser Marking,2012-01-10 09:22:57,2012-01-10 09:38:53,ID0998
Case7,Lapping,2012-01-10 21:20:02,2012-01-10 22:27:56,ID4882
Case7,Round Grinding,2012-01-10 22:27:57,2012-01-11 03:09:17,ID4528
Case7,Round Grinding,2012-01-11 03:10:23,2012-01-11 05:55:06,ID4163
Case7,Round Grinding,2012-01-11 05:55:06,2012-01-11 09:48:50,ID4355
Case7,Round Grinding,2012-01-17 20:01:27,2012-01-18 02:46:57,ID4385
Case7,Round Grinding,2012-01-18 03:04:55,2012-01-18 04:36:42,ID4528
Case7,Round Grinding,2012-01-18 04:41:38,2012-01-18 05:20:31,ID4445
Case7,Final Inspection Q.C.,2012-01-22 07:49:07,2012-01-22 09:42:14,ID4618
Case7,Final Inspection Q.C.,2012-01-22 13:03:08,2012-01-22 14:01:35,ID4618
Case7,Final Inspection Q.C.,2012-01-23 10:09:01,2012-01-23 12:33:44,ID4618
Case7,Round Grinding,2012-01-23 13:03:19,2012-01-23 13:21:32,ID4872
Case7,Round Grinding,2012-01-23 12:47:18,2012-01-23 16:22:10,ID4528
Case7,Final Inspection Q.C.,2012-02-01 08:27:27,2012-02-01 09:09:35,ID4618
Case7,Packing,2012-02-01 18:10:48,2012-02-01 19:09:47,ID4820
Case7,End,2012-02-01 19:09:47,2012-02-01 19:09:47,End
Case8,Start,2012-01-02 16:31:47,2012-01-02 16:31:47,Start
Case8,Turning,2012-01-02 20:34:21,2012-01-02 20:53:51,ID4429
Case8,Turning,2012-01-02 20:56:51,2012-01-02 21:42:45,ID0997
Case8,Turning,2012-01-02 22:05:26,2012-01-02 22:27:31,ID4219
Case8,Packing,2012-01-03 05:08:43,2012-01-03 06:06:32,ID4491
Case8,Turning Q.C.,2012-01-04 08:26:52,2012-01-04 10:42:51,ID4287
Case8,Laser Marking,2012-01-04 10:45:21,2012-01-04 11:45:15,ID4872
Case8,Final Inspection Q.C.,2012-01-04 11:45:15,2012-01-04 12:52:52,ID4163
Case8,End,2012-01-04 12:52:52,2012-01-04 12:52:52,End
Case9,Start,2012-01-02 18:05:58,2012-01-02 18:05:58,Start
Case9,Turning & Milling,2012-01-02 18:14:52,2012-01-02 20:02:11,ID4641
Case9,Turning & Milling,2012-01-03 01:20:12,2012-01-03 02:14:44,ID4167
Case9,Turning & Milling,2012-01-03 03:10:38,2012-01-03 06:39:29,ID4167
Case9,Turning & Milling Q.C.,2012-01-04 10:49:37,2012-01-04 11:37:30,ID4618
Case9,Turning & Milling,2012-01-04 12:32:49,2012-01-04 13:37:57,ID4932
Case9,Turning & Milling,2012-01-04 14:08:13,2012-01-04 22:33:39,ID4718
Case9,Turning & Milling,2012-01-04 13:37:57,2012-01-04 18:27:43,ID4794
Case9,Turning & Milling Q.C.,2012-01-04 15:16:26,2012-01-04 16:05:50,ID4493
Case9,Turning & Milling,2012-01-05 09:17:52,2012-01-05 22:39:32,ID4167
Case9,Stress Relief,2012-01-05 22:39:32,2012-01-06 01:34:07,ID4287
Case9,Turning & Milling,2012-01-06 02:40:42,2012-01-06 03:08:24,ID4794
Case9,Turning,2012-01-06 03:57:51,2012-01-06 05:23:58,ID4932
Case9,Turning,2012-01-06 05:23:58,2012-01-06 13:00:34,ID4799
Case9,Turning,2012-01-06 13:08:23,2012-01-06 18:17:57,ID4167
Case9,Turning & Milling Q.C.,2012-01-06 03:33:51,2012-01-06 04:22:45,ID4287
Case9,Turning,2012-01-06 04:23:38,2012-01-06 05:24:20,ID4799
Case9,Turning,2012-01-06 18:50:23,2012-01-07 00:13:43,ID4799
Case9,Turning,2012-01-08 19:34:40,2012-01-08 23:22:42,ID0997
Case9,Turning Q.C.,2012-01-09 02:11:59,2012-01-09 02:14:18,ID4618
Case9,Laser Marking,2012-01-11 10:41:06,2012-01-11 11:26:31,ID4882
Case9,Lapping,2012-01-11 13:46:21,2012-01-11 14:15:21,ID4528
Case9,Lapping,2012-01-11 19:01:31,2012-01-11 21:08:33,ID0998
Case9,Round Grinding,2012-01-11 17:44:15,2012-01-11 23:43:42,ID4528
Case9,Round Grinding,2012-01-12 02:17:46,2012-01-12 04:19:31,ID4528
Case9,Final Inspection Q.C.,2012-01-12 08:58:48,2012-01-12 11:29:11,ID4287
Case9,Final Inspection Q.C.,2012-01-12 18:22:10,2012-01-12 19:26:14,ID4618
Case9,Final Inspection Q.C.,2012-01-12 22:45:56,2012-01-13 00:49:12,ID4493
Case9,Grinding Rework,2012-01-14 08:10:07,2012-01-14 08:49:42,ID4528
Case9,Final Inspection Q.C.,2012-01-14 19:28:24,2012-01-14 21:52:19,ID4287
Case9,Final Inspection Q.C.,2012-01-15 12:44:17,2012-01-15 13:34:36,ID4287
Case9,Packing,2012-01-16 01:40:33,2012-01-16 02:37:34,ID4820
Case9,Packing,2012-01-17 08:07:12,2012-01-17 09:02:58,ID4291
Case9,End,2012-01-17 09:02:58,2012-01-17 09:02:58,End
Case10,Start,2012-01-02 19:19:05,2012-01-02 19:19:05,Start
Case10,Turning & Milling,2012-01-02 19:20:08,2012-01-03 03:21:46,ID4167
Case10,Turning & Milling,2012-01-03 03:22:54,2012-01-03 13:29:22,ID4932
Case10,Turning & Milling,2012-01-03 13:47:11,2012-01-03 17:27:19,ID4529
Case10,Turning & Milling,2012-01-04 09:24:13,2012-01-04 09:26:16,ID4794
Case10,Turning & Milling,2012-01-04 10:46:49,2012-01-04 14:43:39,ID4529
Case10,Turning & Milling,2012-01-04 14:44:32,2012-01-04 19:29:04,ID4429
Case10,Turning & Milling Q.C.,2012-01-05 06:20:47,2012-01-05 08:02:35,ID4287
Case10,Turning & Milling Q.C.,2012-01-05 18:26:57,2012-01-05 19:14:54,ID4287
Case10,End,2012-01-05 19:14:54,2012-01-05 19:14:54,End
Case11,Start,2012-01-02 20:27:19,2012-01-02 20:27:19,Start
Case11,Turning & Milling,2012-01-02 21:43:04,2012-01-03 00:14:20,ID4641
Case11,Turning & Milling,2012-01-03 02:44:25,2012-01-03 04:23:40,ID4932
Case11,Turning & Milling,2012-01-03 10:05:31,2012-01-03 11:59:12,ID4794
Case11,Turning Q.C.,2012-01-02 21:41:52,2012-01-02 22:24:54,ID4618
Case11,Turning & Milling,2012-01-03 12:04:58,2012-01-03 12:50:21,ID4429
Case11,Turning & Milling Q.C.,2012-01-04 02:53:08,2012-01-04 03:32:07,ID4493
Case11,Laser Marking,2012-01-04 03:40:44,2012-01-04 04:34:34,ID0998
Case11,Lapping,2012-01-06 11:46:39,2012-01-06 12:21:24,ID4882
Case11,Lapping,2012-01-06 12:22:00,2012-01-06 14:00:50,ID4882
Case11,Lapping,2012-01-06 18:25:25,2012-01-06 20:28:15,ID4882
Case11,Round Grinding,2012-01-06 21:37:36,2012-01-06 22:22:48,ID4385
Case11,Round Grinding,2012-01-06 22:27:59,2012-01-07 00:49:00,ID4445
Case11,Round Grinding,2012-01-07 01:20:55,2012-01-07 02:21:14,ID4445
Case11,Round Grinding,2012-01-07 02:23:51,2012-01-07 03:11:22,ID0420
Case11,Round Grinding,2012-01-08 13:59:24,2012-01-08 14:20:00,ID4445
Case11,Round Grinding,2012-01-09 08:53:48,2012-01-09 12:20:06,ID0420
Case11,Round Grinding,2012-01-07 03:16:24,2012-01-07 03:21:33,ID4385
Case11,Packing,2012-01-09 20:48:07,2012-01-09 21:50:35,ID4491
Case11,End,2012-01-09 21:50:35,2012-01-09 21:50:35,End
Case12,Start,2012-01-02 21:18:42,2012-01-02 21:18:42,Start
Case12,Turning & Milling Q.C.,2012-01-02 21:27:14,2012-01-02 21:47:44,ID4618
Case12,Turning & Milling Q.C.,2012-01-09 06:30:50,2012-01-09 08:12:34,ID4493
Case12,End,2012-01-09 08:12:34,2012-01-09 08:12:34,End
Case13,Start,2012-01-02 23:12:58,2012-01-02 23:12:58,Start
Case13,Turning & Milling,2012-01-02 23:12:58,2012-01-03 02:38:54,ID4529
Case13,Turning & Milling,2012-01-03 02:40:00,2012-01-03 05:05:35,ID4794
Case13,Turning & Milling,2012-01-03 17:23:09,2012-01-03 18:38:09,ID4429
Case13,Turning & Milling,2012-01-03 19:16:56,2012-01-03 19:38:54,ID3846
Case13,Turning & Milling Q.C.,2012-01-03 20:41:51,2012-01-03 23:41:25,ID4163
Case13,Laser Marking,2012-01-03 23:54:34,2012-01-04 00:44:07,ID0998
Case13,Lapping,2012-01-04 01:30:42,2012-01-04 03:29:03,ID4882
Case13,Final Inspection Q.C.,2012-01-05 19:18:53,2012-01-05 20:49:26,ID4163
Case13,Final Inspection Q.C.,2012-01-06 02:50:40,2012-01-06 03:59:27,ID4493
Case13,Packing,2012-01-06 10:26:31,2012-01-06 11:30:32,ID4291
Case13,End,2012-01-06 11:30:32,2012-01-06 11:30:32,End
Case14,Start,2012-01-03 02:49:44,2012-01-03 02:49:44,Start
Case14,Turning & Milling,2012-01-03 02:51:33,2012-01-03 04:08:44,ID4167
Case14,Turning & Milling,2012-01-03 04:09:47,2012-01-03 05:55:49,ID0997
Case14,Turning & Milling,2012-01-03 18:07:15,2012-01-03 23:50:40,ID0997
Case14,Turning & Milling Q.C.,2012-01-06 02:51:14,2012-01-06 02:57:09,ID4618
Case14,Turning & Milling Q.C.,2012-01-06 16:09:53,2012-01-06 19:52:38,ID4618
Case14,Turning & Milling Q.C.,2012-01-06 23:05:17,2012-01-07 01:40:24,ID4163
Case14,Round Grinding,2012-01-07 02:36:30,2012-01-07 08:01:14,ID0420
Case14,Laser Marking,2012-01-07 08:04:50,2012-01-07 08:38:43,ID0998
Case14,Flat Grinding,2012-01-08 13:40:29,2012-01-08 14:46:06,ID4882
Case14,Flat Grinding,2012-01-08 14:52:51,2012-01-08 16:11:23,ID4872
Case14,Lapping,2012-01-07 13:31:21,2012-01-07 14:15:48,ID0420
Case14,Round Grinding,2012-01-08 16:36:05,2012-01-08 17:06:38,ID4385
Case14,Round Grinding,2012-01-08 17:07:33,2012-01-08 18:38:46,ID4528
Case14,Packing,2012-01-08 23:55:28,2012-01-09 00:54:32,ID4491
Case14,End,2012-01-09 00:54:32,2012-01-09 00:54:32,End
Case15,Start,2012-01-03 03:56:12,2012-01-03 03:56:12,Start
Case15,Turning & Milling,2012-01-03 03:56:12,2012-01-03 04:45:13,ID4219
Case15,Turning & Milling,2012-01-03 04:54:33,2012-01-03 06:09:30,ID4794
Case15,Turning & Milling,2012-01-03 06:17:14,2012-01-03 09:30:39,ID4794
Case15,Turning & Milling,2012-01-03 09:30:39,2012-01-03 19:37:49,ID4529
Case15,Turning & Milling Q.C.,2012-01-03 19:41:39,2012-01-03 19:58:59,ID4287
Case15,Turning & Milling,2012-01-03 20:27:25,2012-01-03 22:28:03,ID4794
Case15,Turning & Milling,2012-01-03 22:30:10,2012-01-04 03:12:19,ID4167
Case15,Turning & Milling,2012-01-04 03:13:28,2012-01-04 10:00:59,ID4718
Case15,Turning & Milling,2012-01-04 06:54:40,2012-01-04 07:57:10,ID4641
Case15,Lapping,2012-01-05 07:20:29,2012-01-05 09:10:59,ID0998
Case15,Laser Marking,2012-01-05 09:11:43,2012-01-05 09:17:23,ID0998
Case15,Turning & Milling Q.C.,2012-01-09 06:26:24,2012-01-09 07:32:33,ID4287
Case15,Turning & Milling Q.C.,2012-01-09 17:54:15,2012-01-09 21:37:12,ID4287
Case15,Final Inspection Q.C.,2012-01-09 22:28:40,2012-01-10 04:28:13,ID4618
Case15,Final Inspection Q.C.,2012-01-10 10:24:15,2012-01-10 15:26:23,ID4618
Case15,Final Inspection Q.C.,2012-01-15 04:45:50,2012-01-15 06:09:30,ID4493
Case15,Lapping,2012-01-13 20:42:08,2012-01-13 22:43:39,ID0998
Case15,Laser Marking,2012-01-15 15:17:59,2012-01-15 15:23:46,ID4882
Case15,Packing,2012-01-19 01:21:45,2012-01-19 02:15:56,ID4820
Case15,Laser Marking,2012-01-19 03:31:38,2012-01-19 04:45:18,ID0998
Case15,Lapping,2012-01-20 21:06:38,2012-01-20 22:01:40,ID4882
Case15,Lapping,2012-01-22 14:31:35,2012-01-22 16:35:13,ID4528
Case15,Final Inspection Q.C.,2012-01-22 17:23:39,2012-01-22 18:28:59,ID4493
Case15,Final Inspection Q.C.,2012-01-22 22:26:57,2012-01-22 22:43:46,ID4493
Case15,Packing,2012-01-26 12:52:05,2012-01-26 13:57:34,ID4820
Case15,Final Inspection Q.C.,2012-01-26 17:29:24,2012-01-26 18:47:36,ID4493
Case15,End,2012-01-26 18:47:36,2012-01-26 18:47:36,End
Case16,Start,2012-01-03 04:05:00,2012-01-03 04:05:00,Start
Case16,Turning & Milling,2012-01-06 11:11:34,2012-01-06 12:56:46,ID4794
Case16,Turning & Milling,2012-01-06 21:33:13,2012-01-06 22:12:47,ID4167
Case16,Turning & Milling,2012-01-06 23:49:13,2012-01-07 11:06:26,ID4167
Case16,Turning & Milling Q.C.,2012-01-07 11:07:46,2012-01-07 11:09:28,ID4493
Case16,Turning & Milling Q.C.,2012-01-11 03:32:58,2012-01-11 07:08:35,ID4618
Case16,Turning & Milling Q.C.,2012-01-11 07:09:17,2012-01-11 09:36:48,ID4618
Case16,Round Grinding,2012-01-11 09:41:33,2012-01-11 11:43:20,ID4385
Case16,Laser Marking,2012-01-11 14:31:49,2012-01-11 15:35:01,ID0998
Case16,Flat Grinding,2012-01-12 06:21:22,2012-01-12 07:10:47,ID4882
Case16,Flat Grinding,2012-01-12 10:45:07,2012-01-12 11:44:38,ID0998
Case16,Lapping,2012-01-13 19:55:57,2012-01-13 21:24:41,ID4882
Case16,Flat Grinding,2012-01-13 21:24:41,2012-01-13 22:41:04,ID4882
Case16,Round Grinding,2012-01-13 22:42:58,2012-01-13 23:18:56,ID4385
Case16,Round Grinding,2012-01-13 23:18:56,2012-01-14 01:19:25,ID0420
