caseid,task,start_timestamp,end_timestamp,resource
Case8,Turning & Milling,2012-01-03 13:36:46,2012-01-04 01:10:15,ID4132
Case8,Turning & Milling Q.C.,2012-01-05 23:34:50,2012-01-06 01:06:21,ID4287
Case8,Laser Marking,2012-01-07 06:47:49,2012-01-07 08:11:37,ID0998
Case8,Lapping,2012-01-07 08:12:56,2012-01-07 08:18:16,ID0998
Case8,Final Inspection Q.C.,2012-01-07 13:48:17,2012-01-07 16:25:06,ID4493
Case8,Final Inspection Q.C.,2012-01-09 13:34:26,2012-01-09 14:51:29,ID4618
Case8,Packing,2012-01-10 04:13:17,2012-01-10 05:08:35,ID4820
Case8,End,2012-01-10 05:08:35,2012-01-10 05:08:35,End
Case9,Start,2012-01-02 16:33:16,2012-01-02 16:33:16,Start
Case9,Turning & Milling,2012-01-02 22:39:52,2012-01-03 04:51:46,ID4932
Case9,Turning & Milling,2012-01-03 04:59:15,2012-01-03 09:54:56,ID4794
Case9,Turning & Milling,2012-01-03 12:10:49,2012-01-03 14:03:36,ID4167
Case9,Turning & Milling,2012-01-04 06:59:28,2012-01-04 09:48:38,ID3846
Case9,Turning & Milling,2012-01-04 15:52:54,2012-01-05 01:13:18,ID4429
Case9,Turning & Milling,2012-01-05 01:13:18,2012-01-05 03:16:12,ID4429
Case9,Turning & Milling Q.C.,2012-01-05 03:19:48,2012-01-05 04:44:27,ID4618
Case9,Laser Marking,2012-01-05 06:13:30,2012-01-05 06:48:35,ID0998
Case9,Lapping,2012-01-05 06:49:19,2012-01-05 06:55:47,ID0998
Case9,Final Inspection Q.C.,2012-01-06 04:33:08,2012-01-06 04:49:25,ID4618
Case9,Lapping,2012-01-06 04:57:50,2012-01-06 06:52:37,ID0998
Case9,Laser Marking,2012-01-12 10:37:56,2012-01-12 11:42:36,ID0998
Case9,Round Grinding,2012-01-05 17:55:13,2012-01-05 20:56:58,ID4385
Case9,Turning & Milling Q.C.,2012-01-05 06:55:47,2012-01-05 07:13:13,ID4493
Case9,Lapping,2012-01-05 17:15:13,2012-01-05 19:02:32,ID4355
Case9,Round Grinding,2012-01-12 13:47:02,2012-01-13 02:36:13,ID4445
Case9,Round Grinding,2012-01-13 03:32:31,2012-01-13 09:21:34,ID4528
Case9,Round Grinding,2012-01-14 20:07:40,2012-01-14 20:50:56,ID4287
Case9,Final Inspection Q.C.,2012-01-15 09:24:15,2012-01-15 10:47:59,ID4493
Case9,Round Grinding,2012-01-14 20:57:55,2012-01-15 03:05:05,ID4445
Case9,Round Grinding,2012-01-15 03:54:41,2012-01-15 06:12:13,ID4872
Case9,Round Grinding,2012-01-15 10:49:57,2012-01-15 11:37:49,ID4355
Case9,Round Grinding,2012-01-15 20:06:04,2012-01-15 21:30:47,ID4528
Case9,Lapping,2012-01-16 05:31:24,2012-01-16 05:33:17,ID0998
Case9,Round Grinding,2012-01-16 05:38:44,2012-01-16 06:16:54,ID4355
Case9,Round Grinding,2012-01-19 17:40:47,2012-01-19 18:45:00,ID4385
Case9,Final Inspection Q.C.,2012-01-19 19:55:54,2012-01-19 21:34:21,ID4493
Case9,End,2012-01-19 21:34:21,2012-01-19 21:34:21,End
Case10,Start,2012-01-02 18:38:12,2012-01-02 18:38:12,Start
Case10,Turning & Milling Q.C.,2012-01-02 18:38:12,2012-01-02 20:39:07,ID4618
Case10,Laser Marking,2012-01-02 20:47:38,2012-01-02 22:34:17,ID4355
Case10,Laser Marking,2012-01-02 22:39:28,2012-01-02 23:21:46,ID0998
Case10,Lapping,2012-01-04 19:53:38,2012-01-04 20:52:24,ID4882
Case10,Lapping,2012-01-05 16:54:56,2012-01-05 17:24:07,ID0998
Case10,Final Inspection Q.C.,2012-01-05 17:48:37,2012-01-05 19:51:08,ID4163
Case10,Final Inspection Q.C.,2012-01-06 16:35:40,2012-01-06 17:26:57,ID4618
Case10,Packing,2012-01-07 03:10:18,2012-01-07 04:11:53,ID4820
Case10,End,2012-01-07 04:11:53,2012-01-07 04:11:53,End
Case11,Start,2012-01-02 19:43:37,2012-01-02 19:43:37,Start
Case11,Turn & Mill. & Screw Assem,2012-01-03 15:43:47,2012-01-03 18:26:28,ID3846
Case11,Turn & Mill. & Screw Assem,2012-01-03 13:36:30,2012-01-03 18:20:50,ID4132
Case11,Turn & Mill. & Screw Assem,2012-01-04 10:20:42,2012-01-04 13:05:21,ID3846
Case11,Turn & Mill. & Screw Assem,2012-01-04 14:35:45,2012-01-04 16:15:04,ID3846
Case11,Turning & Milling Q.C.,2012-01-04 22:25:26,2012-01-04 23:03:06,ID4287
Case11,Laser Marking,2012-01-04 23:07:38,2012-01-04 23:42:54,ID4882
Case11,Flat Grinding,2012-01-05 01:10:24,2012-01-05 02:30:41,ID0998
Case11,Turn & Mill. & Screw Assem,2012-01-05 02:30:41,2012-01-05 03:39:05,ID4287
Case11,Turn & Mill. & Screw Assem,2012-01-07 04:49:44,2012-01-07 07:53:14,ID4132
Case11,Turning & Milling Q.C.,2012-01-08 05:03:31,2012-01-08 05:47:18,ID4618
Case11,Turn & Mill. & Screw Assem,2012-01-08 05:47:18,2012-01-08 08:42:09,ID4493
Case11,Turning & Milling Q.C.,2012-01-08 12:27:49,2012-01-08 13:07:42,ID4287
Case11,Turning & Milling Q.C.,2012-01-08 13:18:34,2012-01-08 16:57:22,ID4618
Case11,Turning Rework,2012-01-09 21:44:55,2012-01-09 22:47:53,ID4820
Case11,Laser Marking,2012-01-09 23:44:41,2012-01-09 23:53:24,ID4718
Case11,Flat Grinding,2012-01-10 00:55:24,2012-01-10 01:55:11,ID4163
Case11,Turning & Milling Q.C.,2012-01-10 19:28:57,2012-01-10 21:55:57,ID4287
Case11,Lapping,2012-01-10 21:57:33,2012-01-10 22:46:49,ID4872
Case11,Round Grinding,2012-01-10 23:08:35,2012-01-10 23:13:49,ID4287
Case11,Round Grinding,2012-01-10 23:13:49,2012-01-11 00:06:57,ID4528
Case11,Round Grinding,2012-01-11 00:08:29,2012-01-11 07:04:52,ID0937
Case11,Round Grinding,2012-01-12 22:58:09,2012-01-13 04:49:34,ID4528
Case11,Final Inspection Q.C.,2012-01-13 09:22:09,2012-01-13 09:39:27,ID4493
Case11,Final Inspection Q.C.,2012-01-13 15:33:21,2012-01-13 16:30:53,ID4618
Case11,Packing,2012-01-13 23:49:03,2012-01-14 00:49:42,ID4820
Case11,Final Inspection Q.C.,2012-01-14 01:27:45,2012-01-14 01:45:00,ID4287
Case11,End,2012-01-14 01:45:00,2012-01-14 01:45:00,End
Case12,Start,2012-01-02 20:40:46,2012-01-02 20:40:46,Start
Case12,Turning & Milling,2012-01-04 15:36:45,2012-01-04 17:00:49,ID3846
Case12,Turning & Milling,2012-01-04 19:56:12,2012-01-05 00:56:59,ID4429
Case12,Turning & Milling,2012-01-05 00:57:40,2012-01-05 01:31:19,ID4429
Case12,Turning & Milling,2012-01-04 17:49:22,2012-01-04 18:21:46,ID4429
Case12,Turning & Milling,2012-01-05 01:31:19,2012-01-05 03:50:26,ID0937
Case12,Turning & Milling,2012-01-05 08:30:40,2012-01-05 09:56:46,ID4932
Case12,Turning & Milling Q.C.,2012-01-06 00:31:59,2012-01-06 01:06:01,ID4618
Case12,Turning & Milling,2012-01-06 01:06:54,2012-01-06 10:03:15,ID4167
Case12,Turning & Milling,2012-01-06 13:53:23,2012-01-06 22:47:37,ID4529
Case12,Turning & Milling,2012-01-08 06:02:11,2012-01-08 10:14:13,ID4167
Case12,Turning & Milling Q.C.,2012-01-06 07:31:29,2012-01-06 08:04:02,ID4287
Case12,Turning & Milling,2012-01-08 10:14:13,2012-01-08 13:41:33,ID4132
Case12,Turning & Milling,2012-01-08 17:29:56,2012-01-08 18:49:05,ID4429
Case12,Turning & Milling Q.C.,2012-01-10 10:04:58,2012-01-10 12:07:21,ID4618
Case12,Turning & Milling Q.C.,2012-01-11 04:21:12,2012-01-11 04:36:31,ID4618
Case12,Turning & Milling Q.C.,2012-01-11 18:54:15,2012-01-11 18:59:57,ID4618
Case12,Flat Grinding,2012-01-11 22:20:40,2012-01-12 02:50:25,ID4882
Case12,Lapping,2012-01-12 10:56:21,2012-01-12 12:15:50,ID0998
Case12,Round Grinding,2012-01-12 14:36:14,2012-01-12 16:20:25,ID4445
Case12,Round Grinding,2012-01-12 16:28:15,2012-01-12 16:59:47,ID4493
Case12,Round Grinding,2012-01-17 01:09:49,2012-01-17 06:13:17,ID4445
Case12,Laser Marking,2012-01-17 17:17:19,2012-01-17 17:38:20,ID0998
Case12,Packing,2012-01-17 22:54:16,2012-01-17 23:53:23,ID4491
Case12,Final Inspection Q.C.,2012-01-17 23:57:53,2012-01-18 01:56:04,ID4618
Case12,End,2012-01-18 01:56:04,2012-01-18 01:56:04,End
Case13,Start,2012-01-02 21:57:41,2012-01-02 21:57:41,Start
Case13,Turning & Milling,2012-01-02 23:53:16,2012-01-03 08:58:27,ID4794
Case13,Turning & Milling Q.C.,2012-01-04 20:10:46,2012-01-04 21:53:56,ID4163
Case13,Turning & Milling,2012-01-04 21:53:57,2012-01-04 23:12:27,ID4641
Case13,Turning & Milling,2012-01-05 00:38:14,2012-01-05 07:56:28,ID4167
Case13,Turning & Milling Q.C.,2012-01-05 08:33:29,2012-01-05 10:09:00,ID4493
Case13,Flat Grinding,2012-01-06 07:26:59,2012-01-06 08:33:23,ID4882
Case13,Turning & Milling Q.C.,2012-01-09 15:13:57,2012-01-09 17:03:22,ID4163
Case13,Laser Marking,2012-01-10 07:34:35,2012-01-10 08:13:50,ID0997
Case13,Lapping,2012-01-13 04:52:47,2012-01-13 07:39:25,ID0998
Case13,Packing,2012-01-13 13:05:55,2012-01-13 14:19:21,ID4820
Case13,Final Inspection Q.C.,2012-01-13 21:12:32,2012-01-13 21:12:57,ID4163
Case13,End,2012-01-13 21:12:57,2012-01-13 21:12:57,End
Case14,Start,2012-01-02 22:37:33,2012-01-02 22:37:33,Start
Case14,Turning & Milling,2012-01-02 22:37:33,2012-01-03 02:45:55,ID4529
Case14,Turning & Milling,2012-01-03 15:45:35,2012-01-03 18:58:42,ID4529
Case14,Turning & Milling,2012-01-04 06:52:09,2012-01-04 08:24:04,ID4794
Case14,Turning & Milling Q.C.,2012-01-03 02:45:55,2012-01-03 04:01:25,ID4493
Case14,Turning & Milling,2012-01-03 04:01:25,2012-01-03 14:37:08,ID4794
Case14,Turning & Milling,2012-01-04 08:39:23,2012-01-04 14:34:39,ID0997
Case14,Turning & Milling Q.C.,2012-01-04 14:45:26,2012-01-04 16:12:09,ID4493
Case14,Turning & Milling Q.C.,2012-01-04 16:15:27,2012-01-04 17:38:53,ID4618
Case14,Turning & Milling Q.C.,2012-01-04 17:40:33,2012-01-04 18:12:16,ID4287
Case14,End,2012-01-04 18:12:16,2012-01-04 18:12:16,End
Case15,Start,2012-01-02 23:33:04,2012-01-02 23:33:04,Start
Case15,Turning & Milling,2012-01-03 01:08:59,2012-01-03 02:39:49,ID4167
Case15,Turning & Milling,2012-01-03 05:50:55,2012-01-03 06:45:35,ID0997
Case15,Turning & Milling,2012-01-03 06:54:42,2012-01-03 09:57:24,ID3846
Case15,Turning & Milling,2012-01-03 10:21:47,2012-01-03 16:26:34,ID4167
Case15,Turning & Milling,2012-01-03 16:26:34,2012-01-03 21:56:29,ID4794
Case15,Turning & Milling,2012-01-03 22:01:33,2012-01-03 22:23:29,ID4932
Case15,Turning & Milling Q.C.,2012-01-04 13:52:28,2012-01-04 18:12:40,ID4287
Case15,Turning & Milling Q.C.,2012-01-05 06:20:16,2012-01-05 14:33:35,ID4618
Case15,Flat Grinding,2012-01-07 19:04:46,2012-01-07 20:13:33,ID0420
Case15,Laser Marking,2012-01-15 15:57:11,2012-01-15 16:14:23,ID0998
Case15,Lapping,2012-01-17 23:47:36,2012-01-18 00:10:14,ID0998
Case15,Round Grinding,2012-01-18 02:06:07,2012-01-18 02:56:11,ID4872
Case15,Round Grinding,2012-01-21 11:00:57,2012-01-21 11:42:11,ID4872
Case15,Grinding Rework,2012-01-22 02:30:12,2012-01-22 05:27:20,ID4528
Case15,Packing,2012-01-25 16:58:26,2012-01-25 18:01:28,ID4820
Case15,Final Inspection Q.C.,2012-01-26 03:48:29,2012-01-26 03:49:43,ID4287
Case15,End,2012-01-26 03:49:43,2012-01-26 03:49:43,End
Case16,Start,2012-01-03 00:24:14,2012-01-03 00:24:14,Start
Case16,Turning & Milling Q.C.,2012-01-03 00:27:32,2012-01-03 01:19:20,ID4618
Case16,Turning & Milling,2012-01-03 01:26:36,2012-01-03 01:51:50,ID3846
Case16,Turning & Milling Q.C.,2012-01-03 16:30:01,2012-01-03 16:53:44,ID4618
Case16,Turning & Milling Q.C.,2012-01-05 05:59:53,2012-01-05 06:02:01,ID4618
Case16,Lapping,2012-01-05 07:03:34,2012-01-05 08:07:02,ID4882
Case16,Round Grinding,2012-01-05 06:06:15,2012-01-05 12:42:19,ID4618
Case16,Round Grinding,2012-01-05 13:20:21,2012-01-05 14:18:08,ID4872
Case16,Round Grinding,2012-01-05 14:20:21,2012-01-05 14:45:39,ID0420
Case16,Round Grinding,2012-01-05 14:51:38,2012-01-05 17:51:03,ID0420
Case16,Round Grinding,2012-01-05 18:14:05,2012-01-05 21:22:32,ID4355
Case16,Round Grinding,2012-01-07 06:08:39,2012-01-07 08:05:20,ID4872
Case16,Round Grinding,2012-01-07 08:10:16,2012-01-07 11:18:04,ID4445
Case16,Round Grinding,2012-01-07 11:19:03,2012-01-07 13:32:11,ID4385
Case16,Round Grinding,2012-01-08 12:26:43,2012-01-08 14:03:57,ID4385
Case16,Round Grinding,2012-01-08 20:22:11,2012-01-09 00:09:07,ID4872
Case16,Round Grinding,2012-01-09 00:53:48,2012-01-09 03:17:55,ID4355
Case16,Round Grinding,2012-01-09 03:44:43,2012-01-09 06:45:19,ID4385
Case16,Round Grinding,2012-01-09 07:16:33,2012-01-09 07:41:48,ID4385
Case16,Round Grinding,2012-01-09 21:21:35,2012-01-09 21:53:47,ID4528
Case16,Round Grinding,2012-01-10 14:26:16,2012-01-10 15:53:39,ID4528
Case16,Round Grinding,2012-01-10 15:55:45,2012-01-10 16:12:37,ID4872
Case16,Round Grinding,2012-01-10 16:14:05,2012-01-10 18:48:33,ID4528
Case16,Round Grinding,2012-01-10 19:45:23,2012-01-10 20:11:35,ID4528
Case16,Round Grinding,2012-01-10 23:23:38,2012-01-10 23:37:36,ID4385
Case16,Round Grinding,2012-01-23 06:58:32,2012-01-23 09:44:56,ID4445
Case16,Round Grinding,2012-01-23 19:35:06,2012-01-23 22:17:19,ID4445
Case16,Round Grinding,2012-01-23 22:52:49,2012-01-24 01:29:53,ID4445
Case16,Final Inspection Q.C.,2012-01-24 01:42:16,2012-01-24 03:06:24,ID4163
Case16,Packing,2012-01-24 11:09:38,2012-01-24 12:00:04,ID4491
Case16,Final Inspection Q.C.,2012-01-24 18:53:31,2012-01-24 20:23:00,ID4163
Case16,Final Inspection Q.C.,2012-01-25 07:19:39,2012-01-25 07:51:31,ID4287
Case16,Round Grinding,2012-01-25 22:56:11,2012-01-26 00:37:23,ID4528
Case16,Round Grinding,2012-01-26 11:52:19,2012-01-26 14:43:49,ID4355
Case16,Round Grinding,2012-01-26 17:55:08,2012-01-26 20:38:13,ID4355
Case16,Final Inspection Q.C.,2012-01-30 18:52:34,2012-01-30 23:47:36,ID4163
Case16,Final Inspection Q.C.,2012-02-12 14:07:50,2012-02-12 18:56:44,ID4618
Case16,Final Inspection Q.C.,2012-02-13 00:37:06,2012-02-13 00:52:37,ID4163
