caseid,task,start_timestamp,end_timestamp,resource
Case8,Flat Grinding,2012-01-03 11:01:46,2012-01-03 12:32:00,ID0998
Case8,Lapping,2012-01-03 08:55:24,2012-01-03 13:22:31,ID4528
Case8,Final Inspection Q.C.,2012-01-04 11:27:57,2012-01-04 13:42:12,ID4163
Case8,Laser Marking,2012-01-03 07:07:31,2012-01-03 08:19:49,ID0998
Case8,Final Inspection Q.C.,2012-01-08 03:47:43,2012-01-08 04:26:21,ID4163
Case8,Final Inspection Q.C.,2012-01-09 08:31:22,2012-01-09 09:02:00,ID4163
Case8,Packing,2012-01-11 10:48:18,2012-01-11 11:43:03,ID4820
Case8,End,2012-01-11 11:43:03,2012-01-11 11:43:03,End
Case9,Start,2012-01-02 15:14:05,2012-01-02 15:14:05,Start
Case9,Turning,2012-01-02 18:13:20,2012-01-03 00:38:51,ID4799
Case9,Turning,2012-01-03 00:40:01,2012-01-03 00:41:04,ID4219
Case9,Final Inspection Q.C.,2012-01-03 02:15:20,2012-01-03 05:15:59,ID4618
Case9,Packing,2012-01-03 13:38:17,2012-01-03 14:34:15,ID4491
Case9,Final Inspection Q.C.,2012-01-03 19:29:57,2012-01-03 19:36:34,ID4618
Case9,End,2012-01-03 19:36:34,2012-01-03 19:36:34,End
Case10,Start,2012-01-02 16:40:20,2012-01-02 16:40:20,Start
Case10,Turning & Milling,2012-01-03 02:06:55,2012-01-03 06:58:15,ID4140
Case10,Turning & Milling Q.C.,2012-01-08 00:32:49,2012-01-08 00:38:24,ID4618
Case10,Turning & Milling,2012-01-08 01:21:25,2012-01-08 06:33:48,ID4429
Case10,Turning & Milling,2012-01-08 19:24:00,2012-01-09 08:16:57,ID4932
Case10,Turning & Milling,2012-01-10 01:19:51,2012-01-10 03:58:05,ID4932
Case10,Turning & Milling,2012-01-11 11:17:36,2012-01-11 15:49:18,ID4529
Case10,Turning & Milling,2012-01-11 15:49:18,2012-01-11 23:02:31,ID4794
Case10,Turning & Milling,2012-01-12 19:44:27,2012-01-12 20:22:24,ID4219
Case10,Turning & Milling,2012-01-12 20:41:18,2012-01-12 22:16:46,ID4429
Case10,Turning & Milling,2012-01-12 22:17:44,2012-01-12 22:49:04,ID3846
Case10,Turning & Milling,2012-01-12 22:50:05,2012-01-13 02:53:15,ID4794
Case10,Turning & Milling,2012-01-13 03:31:10,2012-01-13 03:56:29,ID4429
Case10,Turning & Milling,2012-01-14 05:56:17,2012-01-14 06:42:54,ID4932
Case10,Turning & Milling,2012-01-14 06:45:58,2012-01-14 12:27:38,ID4794
Case10,Turning & Milling,2012-01-14 15:05:59,2012-01-14 18:16:53,ID4641
Case10,Turning Q.C.,2012-01-14 18:52:48,2012-01-14 19:28:11,ID4618
Case10,Laser Marking,2012-01-15 03:51:51,2012-01-15 04:52:34,ID0420
Case10,Laser Marking,2012-01-15 04:54:29,2012-01-15 05:48:24,ID0998
Case10,Laser Marking,2012-01-15 12:22:22,2012-01-15 12:58:48,ID0998
Case10,Flat Grinding,2012-01-18 06:06:03,2012-01-18 09:42:18,ID0998
Case10,Flat Grinding,2012-01-20 11:50:55,2012-01-20 12:31:37,ID0998
Case10,Flat Grinding,2012-01-20 13:54:24,2012-01-20 16:17:52,ID4528
Case10,Final Inspection Q.C.,2012-01-24 18:51:59,2012-01-24 19:23:55,ID4493
Case10,Packing,2012-01-25 23:58:03,2012-01-26 01:05:30,ID4291
Case10,End,2012-01-26 01:05:30,2012-01-26 01:05:30,End
Case11,Start,2012-01-02 17:50:16,2012-01-02 17:50:16,Start
Case11,Turning & Milling Q.C.,2012-01-02 17:52:59,2012-01-02 19:55:17,ID4493
Case11,Turning & Milling Q.C.,2012-01-02 23:56:34,2012-01-03 02:12:11,ID4618
Case11,Turning & Milling Q.C.,2012-01-03 02:29:44,2012-01-03 03:02:37,ID4618
Case11,End,2012-01-03 03:02:37,2012-01-03 03:02:37,End
Case12,Start,2012-01-02 18:48:37,2012-01-02 18:48:37,Start
Case12,Rework Milling,2012-01-02 18:48:37,2012-01-02 22:28:45,ID4820
Case12,Final Inspection Q.C.,2012-01-03 09:08:00,2012-01-03 09:50:23,ID4163
Case12,Final Inspection Q.C.,2012-01-03 14:43:03,2012-01-03 16:52:55,ID4618
Case12,Milling Q.C.,2012-01-26 14:34:23,2012-01-26 15:39:47,ID4442
Case12,Final Inspection Q.C.,2012-01-26 16:28:56,2012-01-26 17:23:03,ID4493
Case12,Packing,2012-01-07 07:19:00,2012-01-07 08:28:32,ID4491
Case12,Final Inspection Q.C.,2012-01-30 15:52:51,2012-01-30 17:11:22,ID4493
Case12,End,2012-01-30 17:11:22,2012-01-30 17:11:22,End
Case13,Start,2012-01-02 19:31:32,2012-01-02 19:31:32,Start
Case13,Turning & Milling,2012-01-02 23:03:40,2012-01-03 11:25:36,ID4641
Case13,Turning & Milling Q.C.,2012-01-02 19:45:21,2012-01-02 21:12:49,ID4493
Case13,Turning & Milling,2012-01-03 13:17:25,2012-01-03 13:37:59,ID0997
Case13,Turning & Milling,2012-01-03 22:23:31,2012-01-04 02:08:04,ID4932
Case13,Turning & Milling,2012-01-04 02:09:14,2012-01-04 08:44:53,ID4219
Case13,Turning & Milling Q.C.,2012-01-04 02:19:21,2012-01-04 03:46:13,ID4287
Case13,Turning & Milling,2012-01-04 03:47:10,2012-01-04 07:37:21,ID4641
Case13,Turning & Milling,2012-01-04 16:51:26,2012-01-04 19:32:23,ID4429
Case13,Turning & Milling,2012-01-05 01:37:10,2012-01-05 04:48:27,ID4429
Case13,Turning & Milling,2012-01-05 06:06:06,2012-01-05 09:53:06,ID4429
Case13,Turning & Milling,2012-01-05 10:44:50,2012-01-05 14:02:38,ID4429
Case13,Turning & Milling Q.C.,2012-01-05 14:05:09,2012-01-05 14:10:21,ID4618
Case13,Turning & Milling Q.C.,2012-01-05 14:10:21,2012-01-05 14:11:41,ID4163
Case13,Turning & Milling,2012-01-05 14:12:50,2012-01-05 18:16:33,ID4718
Case13,Turning & Milling Q.C.,2012-01-05 20:20:03,2012-01-05 21:23:11,ID4287
Case13,Turning & Milling,2012-01-05 21:26:16,2012-01-06 07:36:10,ID4718
Case13,Turning & Milling Q.C.,2012-01-06 08:15:31,2012-01-06 08:35:01,ID4618
Case13,Turning & Milling,2012-01-06 11:54:33,2012-01-06 17:09:45,ID4429
Case13,Turning & Milling,2012-01-06 18:58:32,2012-01-06 22:16:03,ID4641
Case13,Turning & Milling Q.C.,2012-01-07 11:06:47,2012-01-07 11:45:06,ID0937
Case13,Turning & Milling,2012-01-07 14:57:03,2012-01-07 18:43:34,ID4932
Case13,Turning & Milling,2012-01-07 20:40:21,2012-01-07 22:02:47,ID0997
Case13,Turning & Milling,2012-01-10 00:35:33,2012-01-10 02:23:54,ID4167
Case13,Turning & Milling Q.C.,2012-01-08 05:32:13,2012-01-08 06:12:58,ID4287
Case13,Turning & Milling Q.C.,2012-01-10 04:00:59,2012-01-10 04:54:20,ID4163
Case13,Turning & Milling,2012-01-10 04:54:20,2012-01-10 10:26:41,ID0997
Case13,Turning & Milling,2012-01-10 10:26:41,2012-01-10 14:01:26,ID4529
Case13,Turning & Milling,2012-01-10 15:13:42,2012-01-10 17:32:55,ID4429
Case13,Turning & Milling,2012-01-10 17:01:34,2012-01-10 17:09:05,ID4219
Case13,Turning & Milling Q.C.,2012-01-11 22:05:13,2012-01-11 22:44:25,ID4493
Case13,Turning & Milling,2012-01-11 23:37:24,2012-01-11 23:38:19,ID4529
Case13,Turning & Milling,2012-01-11 23:57:57,2012-01-12 02:38:02,ID0997
Case13,Turning & Milling Q.C.,2012-01-12 00:24:05,2012-01-12 01:21:15,ID4287
Case13,Turning & Milling,2012-01-12 02:39:41,2012-01-12 03:08:59,ID4529
Case13,Turning & Milling Q.C.,2012-01-12 04:34:12,2012-01-12 05:20:23,ID4287
Case13,Turning & Milling,2012-01-12 05:20:23,2012-01-12 08:22:26,ID4429
Case13,Turning & Milling,2012-01-12 08:23:51,2012-01-12 17:04:25,ID4794
Case13,Turning & Milling Q.C.,2012-01-12 08:25:18,2012-01-12 08:31:54,ID4163
Case13,Turning & Milling,2012-01-12 17:20:56,2012-01-12 22:01:40,ID4932
Case13,Turning & Milling,2012-01-12 22:38:58,2012-01-13 03:58:57,ID4529
Case13,Turning & Milling Q.C.,2012-01-12 22:08:07,2012-01-12 23:28:21,ID4287
Case13,Turning & Milling,2012-01-13 03:58:57,2012-01-13 08:14:12,ID0997
Case13,Turning & Milling,2012-01-13 08:14:13,2012-01-13 12:04:09,ID4429
Case13,Turning & Milling Q.C.,2012-01-13 19:38:34,2012-01-13 20:24:18,ID4163
Case13,Turning & Milling,2012-01-13 20:25:29,2012-01-13 23:02:08,ID4932
Case13,Turning & Milling,2012-01-13 23:07:56,2012-01-14 05:07:34,ID4429
Case13,Turning & Milling Q.C.,2012-01-15 08:20:37,2012-01-15 10:09:41,ID4493
Case13,Turning & Milling,2012-01-15 10:19:26,2012-01-15 14:28:45,ID4932
Case13,Turning & Milling,2012-01-15 14:29:43,2012-01-15 17:46:18,ID4641
Case13,Turning & Milling,2012-01-15 17:49:37,2012-01-16 00:13:48,ID4529
Case13,Turning Q.C.,2012-01-18 10:52:57,2012-01-18 12:18:12,ID4163
Case13,Turning & Milling,2012-01-19 01:55:21,2012-01-19 03:35:38,ID4167
Case13,Turning & Milling,2012-01-19 03:57:06,2012-01-19 04:01:01,ID4219
Case13,Turning & Milling Q.C.,2012-01-19 14:00:08,2012-01-19 18:46:08,ID0420
Case13,Turning & Milling,2012-01-19 18:49:19,2012-01-19 22:33:52,ID4794
Case13,Turning & Milling,2012-01-19 23:09:41,2012-01-20 03:12:16,ID4429
Case13,Turning & Milling,2012-01-21 07:40:18,2012-01-21 08:37:39,ID4794
Case13,Turning & Milling,2012-01-21 08:38:37,2012-01-21 09:38:05,ID4429
Case13,Turning & Milling,2012-01-21 08:37:39,2012-01-21 08:38:43,ID0997
Case13,Turning Q.C.,2012-01-21 13:23:54,2012-01-21 13:47:33,ID4493
Case13,Turning & Milling,2012-01-21 15:37:48,2012-01-21 21:21:02,ID4932
Case13,Turning & Milling,2012-01-22 22:25:38,2012-01-22 23:13:33,ID0997
Case13,Turning & Milling,2012-01-22 23:15:39,2012-01-23 04:41:00,ID4167
Case13,Turning & Milling,2012-01-22 23:14:39,2012-01-23 01:30:34,ID4219
Case13,Turning & Milling,2012-01-23 04:26:06,2012-01-23 08:00:58,ID3846
Case13,Turning Q.C.,2012-01-24 08:13:28,2012-01-24 09:24:53,ID4493
Case13,Turning & Milling,2012-01-24 09:25:35,2012-01-24 15:46:01,ID4932
Case13,Turning Q.C.,2012-01-24 19:42:50,2012-01-24 21:05:02,ID4287
Case13,End,2012-01-24 21:05:02,2012-01-24 21:05:02,End
Case14,Start,2012-01-02 22:51:24,2012-01-02 22:51:24,Start
Case14,Turning & Milling,2012-01-02 23:13:49,2012-01-03 04:15:41,ID4529
Case14,Turning & Milling,2012-01-04 20:18:56,2012-01-05 01:57:45,ID4718
Case14,Turning & Milling Q.C.,2012-01-03 04:16:11,2012-01-03 05:09:25,ID4618
Case14,Turning & Milling,2012-01-05 10:39:27,2012-01-05 11:15:55,ID4167
Case14,Turning & Milling,2012-01-05 11:29:06,2012-01-05 13:10:21,ID4872
Case14,Turning & Milling,2012-01-05 15:52:46,2012-01-05 17:43:31,ID3846
Case14,Turning & Milling,2012-01-05 23:24:12,2012-01-06 06:28:36,ID3846
Case14,Turning & Milling Q.C.,2012-01-06 06:28:37,2012-01-06 06:35:47,ID4618
Case14,Turning & Milling Q.C.,2012-01-06 06:36:49,2012-01-06 08:30:06,ID4618
Case14,Lapping,2012-01-06 11:51:53,2012-01-06 13:10:39,ID0998
Case14,Round Grinding,2012-01-06 13:44:24,2012-01-06 14:43:01,ID4385
Case14,Laser Marking,2012-01-06 23:03:23,2012-01-07 01:11:36,ID4872
Case14,Round Grinding,2012-01-07 01:11:36,2012-01-07 02:16:59,ID0420
Case14,Round Grinding,2012-01-07 10:20:26,2012-01-07 11:30:50,ID4287
Case14,Final Inspection Q.C.,2012-01-08 00:55:44,2012-01-08 01:13:22,ID4287
Case14,Final Inspection Q.C.,2012-01-08 01:52:22,2012-01-08 05:07:23,ID4287
Case14,Final Inspection Q.C.,2012-01-08 05:07:53,2012-01-08 07:16:37,ID4618
Case14,Packing,2012-01-08 13:42:52,2012-01-08 14:33:42,ID4820
Case14,Final Inspection Q.C.,2012-01-08 15:23:18,2012-01-08 20:28:48,ID4287
Case14,End,2012-01-08 20:28:48,2012-01-08 20:28:48,End
Case15,Start,2012-01-02 23:18:39,2012-01-02 23:18:39,Start
Case15,Turning & Milling,2012-01-03 02:14:59,2012-01-03 04:05:03,ID4529
Case15,Turning & Milling,2012-01-03 19:55:38,2012-01-04 09:08:33,ID4794
Case15,Turning & Milling,2012-01-04 09:17:57,2012-01-04 22:04:13,ID0937
Case15,Turning & Milling,2012-01-04 22:05:34,2012-01-05 04:00:45,ID4932
Case15,Turning & Milling,2012-01-04 22:07:00,2012-01-04 22:35:13,ID4167
Case15,Turning & Milling,2012-01-06 16:58:28,2012-01-06 23:02:29,ID4529
Case15,Turning & Milling,2012-01-07 13:26:00,2012-01-07 20:28:15,ID4219
Case15,Turning & Milling,2012-01-08 00:13:25,2012-01-08 08:20:33,ID4932
Case15,Turning & Milling,2012-01-08 09:24:35,2012-01-08 10:37:26,ID4932
Case15,Turning & Milling,2012-01-08 10:38:25,2012-01-08 12:22:59,ID4219
Case15,Turning & Milling,2012-01-08 19:45:19,2012-01-08 22:39:08,ID4718
Case15,Turning & Milling Q.C.,2012-01-08 10:38:47,2012-01-08 11:09:34,ID4618
Case15,Turning & Milling,2012-01-08 22:40:43,2012-01-09 00:10:34,ID4167
Case15,Turning & Milling Q.C.,2012-01-09 02:04:42,2012-01-09 03:35:38,ID4618
Case15,Turning & Milling Q.C.,2012-01-10 22:19:41,2012-01-10 22:38:53,ID4618
Case15,Laser Marking,2012-01-12 08:40:27,2012-01-12 08:53:43,ID4882
Case15,Lapping,2012-01-14 12:12:46,2012-01-14 13:48:27,ID0998
Case15,Lapping,2012-01-15 04:54:54,2012-01-15 05:38:56,ID4882
Case15,Round Grinding,2012-01-15 05:38:57,2012-01-15 09:30:31,ID0420
Case15,Round Grinding,2012-01-15 11:04:26,2012-01-15 14:45:36,ID4163
Case15,Lapping,2012-01-15 15:17:01,2012-01-15 23:38:16,ID0998
Case15,Lapping,2012-01-16 09:51:01,2012-01-16 11:15:35,ID4882
Case15,Lapping,2012-01-15 15:11:08,2012-01-15 16:45:20,ID0998
Case15,Round Grinding,2012-01-16 03:01:31,2012-01-16 05:25:49,ID4355
Case15,Round Grinding,2012-01-16 16:22:46,2012-01-16 17:33:46,ID4872
Case15,Round Grinding,2012-01-17 01:58:25,2012-01-17 05:27:07,ID4385
Case15,Final Inspection Q.C.,2012-01-17 14:51:49,2012-01-17 19:18:00,ID4493
Case15,Final Inspection Q.C.,2012-01-17 20:50:09,2012-01-17 21:51:47,ID4618
Case15,Packing,2012-01-18 07:53:14,2012-01-18 08:57:32,ID4820
Case15,End,2012-01-18 08:57:32,2012-01-18 08:57:32,End
Case16,Start,2012-01-03 00:36:02,2012-01-03 00:36:02,Start
Case16,Turning & Milling,2012-01-03 00:36:02,2012-01-03 05:38:40,ID4794
Case16,Turning & Milling,2012-01-03 06:38:30,2012-01-03 07:49:38,ID4641
Case16,Turning & Milling Q.C.,2012-01-03 12:09:47,2012-01-03 16:01:37,ID4618
Case16,End,2012-01-03 16:01:37,2012-01-03 16:01:37,End
Case17,Start,2012-01-03 01:22:59,2012-01-03 01:22:59,Start
Case17,Turning & Milling,2012-01-03 01:22:59,2012-01-03 09:29:49,ID4718
Case17,Turning & Milling,2012-01-03 09:35:33,2012-01-03 10:32:19,ID4529
Case17,Turning & Milling,2012-01-03 10:37:28,2012-01-03 10:47:37,ID4641
Case17,Turning & Milling,2012-01-03 10:47:37,2012-01-03 15:41:48,ID0997
Case17,Turning & Milling,2012-01-04 20:18:42,2012-01-05 00:55:47,ID0997
Case17,Turning & Milling Q.C.,2012-01-07 11:17:37,2012-01-07 12:24:48,ID4618
Case17,Turning & Milling Q.C.,2012-01-07 14:10:26,2012-01-07 15:19:24,ID4955
Case17,Turning & Milling Q.C.,2012-01-08 17:46:22,2012-01-08 17:55:13,ID4618
Case17,Laser Marking,2012-01-09 12:44:46,2012-01-09 13:53:00,ID4882
Case17,End,2012-01-09 13:53:00,2012-01-09 13:53:00,End
Case18,Start,2012-01-03 02:42:32,2012-01-03 02:42:32,Start
Case18,Turning & Milling,2012-01-03 03:14:44,2012-01-03 07:47:49,ID4167
Case18,Turning & Milling,2012-01-03 08:37:12,2012-01-03 12:36:36,ID4641
Case18,Turning & Milling,2012-01-03 16:15:50,2012-01-03 18:16:51,ID4932
Case18,Turning & Milling,2012-01-03 18:23:17,2012-01-03 21:32:46,ID4167
Case18,Turning & Milling,2012-01-03 21:32:46,2012-01-03 22:45:54,ID4429
Case18,Turning & Milling,2012-01-03 22:45:54,2012-01-04 05:47:58,ID4529
Case18,Turning & Milling,2012-01-04 16:39:52,2012-01-04 22:09:34,ID4932
Case18,Turning & Milling,2012-01-04 22:09:34,2012-01-04 23:00:44,ID4529
Case18,Turning & Milling,2012-01-04 23:00:44,2012-01-05 03:43:02,ID4219
Case18,Turning & Milling,2012-01-05 07:20:21,2012-01-05 09:21:19,ID4429
Case18,Turning & Milling,2012-01-05 09:28:13,2012-01-05 13:01:39,ID4219
Case18,End,2012-01-05 13:01:39,2012-01-05 13:01:39,End
Case19,Start,2012-01-03 03:03:52,2012-01-03 03:03:52,Start
Case19,Turning & Milling,2012-01-03 04:33:19,2012-01-03 10:09:41,ID3846
Case19,Turning & Milling,2012-01-03 10:10:50,2012-01-03 14:04:18,ID4932
Case19,Turning & Milling Q.C.,2012-01-09 17:35:29,2012-01-09 18:45:32,ID4287
Case19,Turning & Milling,2012-01-09 22:46:09,2012-01-10 03:40:47,ID4932
Case19,Turning & Milling,2012-01-10 03:41:41,2012-01-10 07:15:47,ID4429
Case19,Turning & Milling Q.C.,2012-01-16 05:12:13,2012-01-16 08:48:22,ID4618
Case19,Flat Grinding,2012-01-18 20:40:23,2012-01-18 22:56:46,ID4882
Case19,Turning & Milling Q.C.,2012-01-20 00:40:56,2012-01-20 01:45:15,ID4493
Case19,Laser Marking,2012-01-20 02:38:06,2012-01-20 02:45:22,ID4355
Case19,Lapping,2012-01-21 21:26:22,2012-01-22 01:47:42,ID0998
