caseid,task,start_timestamp,end_timestamp,resource
Case1,Round Grinding,2012-01-23 14:09:18,2012-01-23 15:00:07,ID4445
Case1,Round Grinding,2012-01-23 15:02:48,2012-01-23 16:17:56,ID4493
Case1,Round Grinding,2012-01-23 16:17:56,2012-01-23 16:50:18,ID4528
Case1,Final Inspection Q.C.,2012-02-01 21:49:09,2012-02-01 22:43:28,ID4618
Case1,Round Grinding,2012-01-23 17:13:36,2012-01-23 23:03:22,ID0937
Case1,Round Grinding,2012-01-23 23:06:31,2012-01-24 03:04:12,ID0420
Case1,Final Inspection Q.C.,2012-02-02 07:55:10,2012-02-02 10:37:13,ID4618
Case1,Final Inspection Q.C.,2012-02-02 11:40:26,2012-02-02 12:19:52,ID4163
Case1,End,2012-02-02 12:19:52,2012-02-02 12:19:52,End
Case2,Start,2012-01-02 08:19:09,2012-01-02 08:19:09,Start
Case2,Turning & Milling,2012-01-02 18:15:24,2012-01-02 22:44:07,ID3846
Case2,Turning & Milling,2012-01-02 23:28:09,2012-01-03 03:44:38,ID4429
Case2,Turning & Milling Q.C.,2012-01-03 03:46:00,2012-01-03 04:32:49,ID4618
Case2,Laser Marking,2012-01-07 01:07:51,2012-01-07 01:49:32,ID0420
Case2,Flat Grinding,2012-01-07 17:53:05,2012-01-07 18:17:02,ID4882
Case2,Flat Grinding,2012-01-08 06:58:35,2012-01-08 07:42:39,ID4882
Case2,Lapping,2012-01-07 02:52:09,2012-01-07 03:11:36,ID0998
Case2,Round Grinding,2012-01-08 10:06:37,2012-01-08 15:02:19,ID4872
Case2,Packing,2012-01-08 22:38:32,2012-01-08 23:36:19,ID4820
Case2,Round Grinding,2012-01-08 21:07:12,2012-01-08 22:23:32,ID4872
Case2,Round Grinding,2012-01-09 01:25:37,2012-01-09 05:16:07,ID4528
Case2,Final Inspection Q.C.,2012-01-12 14:10:01,2012-01-12 15:56:46,ID4493
Case2,Final Inspection Q.C.,2012-01-13 05:29:00,2012-01-13 08:07:31,ID4493
Case2,Packing,2012-01-14 00:06:10,2012-01-14 01:05:18,ID4820
Case2,End,2012-01-14 01:05:18,2012-01-14 01:05:18,End
Case3,Start,2012-01-02 09:27:57,2012-01-02 09:27:57,Start
Case3,Turning & Milling,2012-01-04 20:02:16,2012-01-04 22:21:39,ID4529
Case3,Turning & Milling,2012-01-04 22:26:27,2012-01-04 23:25:35,ID4641
Case3,Turning & Milling,2012-01-05 00:04:31,2012-01-05 02:16:20,ID4132
Case3,Turning & Milling,2012-01-05 02:17:36,2012-01-05 04:52:05,ID4641
Case3,Turning & Milling,2012-01-05 05:26:20,2012-01-05 07:57:29,ID4429
Case3,Turning & Milling Q.C.,2012-01-04 23:26:36,2012-01-05 00:57:21,ID4163
Case3,Turning & Milling,2012-01-05 03:13:55,2012-01-05 04:12:33,ID4641
Case3,Laser Marking,2012-01-05 08:06:06,2012-01-05 08:51:36,ID0420
Case3,Lapping,2012-01-11 22:35:59,2012-01-11 22:50:21,ID0998
Case3,Lapping,2012-01-12 11:23:08,2012-01-12 12:30:18,ID4882
Case3,Round Grinding,2012-01-12 15:46:05,2012-01-12 18:00:10,ID4528
Case3,Round Grinding,2012-01-12 19:38:27,2012-01-12 21:50:44,ID4355
Case3,Round Grinding,2012-01-12 21:50:44,2012-01-13 01:43:24,ID4528
Case3,Final Inspection Q.C.,2012-01-13 02:11:51,2012-01-13 03:17:07,ID4287
Case3,Final Inspection Q.C.,2012-01-13 03:18:26,2012-01-13 05:46:18,ID0937
Case3,Packing,2012-01-14 05:52:42,2012-01-14 06:55:45,ID4291
Case3,Final Inspection Q.C.,2012-01-14 09:29:05,2012-01-14 12:06:57,ID4163
Case3,End,2012-01-14 12:06:57,2012-01-14 12:06:57,End
Case4,Start,2012-01-02 12:36:18,2012-01-02 12:36:18,Start
Case4,Turning & Milling Q.C.,2012-01-02 13:07:54,2012-01-02 13:23:34,ID4163
Case4,Turning & Milling Q.C.,2012-01-04 05:29:35,2012-01-04 09:32:39,ID4287
Case4,End,2012-01-04 09:32:39,2012-01-04 09:32:39,End
Case5,Start,2012-01-02 13:50:54,2012-01-02 13:50:54,Start
Case5,Turning,2012-01-02 13:52:11,2012-01-02 23:29:15,ID4622
Case5,Turning,2012-01-02 15:19:35,2012-01-02 19:10:59,ID3846
Case5,Turning,2012-01-02 23:30:48,2012-01-03 06:55:54,ID4799
Case5,Turning,2012-01-03 07:23:39,2012-01-03 11:21:52,ID4794
Case5,Turning,2012-01-03 11:22:51,2012-01-03 13:08:25,ID4641
Case5,Turning Q.C.,2012-01-03 19:58:42,2012-01-03 20:22:39,ID4618
Case5,Stress Relief,2012-01-03 20:22:40,2012-01-03 22:32:33,ID4287
Case5,Turning & Milling,2012-01-03 22:36:40,2012-01-04 01:14:34,ID4167
Case5,Turning & Milling,2012-01-04 22:41:13,2012-01-05 04:17:24,ID4932
Case5,Turning & Milling,2012-01-05 05:07:03,2012-01-05 07:16:28,ID4794
Case5,Turning & Milling,2012-01-05 09:17:57,2012-01-05 09:44:57,ID4529
Case5,Turning & Milling,2012-01-05 09:46:01,2012-01-05 16:51:29,ID4932
Case5,Turning & Milling,2012-01-05 07:42:28,2012-01-05 08:20:18,ID4167
Case5,Turning & Milling Q.C.,2012-01-06 04:09:18,2012-01-06 05:04:53,ID4287
Case5,Turning & Milling,2012-01-06 05:23:49,2012-01-06 09:55:06,ID4429
Case5,Turning & Milling Q.C.,2012-01-06 16:14:19,2012-01-06 17:44:57,ID4287
Case5,Turning & Milling,2012-01-07 11:40:09,2012-01-07 11:54:41,ID4529
Case5,Turning & Milling,2012-01-07 12:00:22,2012-01-07 14:10:42,ID4794
Case5,Turning & Milling,2012-01-07 14:11:44,2012-01-07 16:32:11,ID3846
Case5,Turning & Milling Q.C.,2012-01-07 21:25:49,2012-01-07 22:34:00,ID4287
Case5,Turning & Milling Q.C.,2012-01-07 22:34:00,2012-01-07 23:31:17,ID4618
Case5,Lapping,2012-01-08 03:41:31,2012-01-08 04:18:01,ID0998
Case5,Round Grinding,2012-01-08 04:36:58,2012-01-08 08:34:34,ID4528
Case5,Round Grinding,2012-01-08 08:34:34,2012-01-08 11:54:05,ID4385
Case5,Round Grinding,2012-01-09 12:49:30,2012-01-09 13:36:29,ID4160
Case5,Round Grinding,2012-01-09 13:49:01,2012-01-09 17:10:19,ID4618
Case5,Round Grinding,2012-01-09 18:39:46,2012-01-09 18:41:33,ID4445
Case5,Round Grinding,2012-01-09 23:16:11,2012-01-10 01:39:17,ID4872
Case5,Round Grinding,2012-01-10 07:39:07,2012-01-10 08:15:42,ID4355
Case5,Round Grinding,2012-01-10 14:00:15,2012-01-11 03:12:43,ID4385
Case5,Lapping,2012-01-11 03:25:38,2012-01-11 04:20:54,ID4872
Case5,Round Grinding,2012-01-11 04:20:54,2012-01-11 10:19:25,ID4445
Case5,Round Grinding,2012-01-11 13:10:36,2012-01-11 13:29:32,ID4355
Case5,Round Grinding,2012-01-12 04:23:03,2012-01-12 08:05:03,ID4528
Case5,Round Grinding,2012-01-12 08:07:55,2012-01-12 08:28:01,ID0420
Case5,Round Grinding,2012-01-12 10:44:51,2012-01-12 12:02:24,ID4872
Case5,Round Grinding,2012-01-12 20:58:34,2012-01-12 23:49:38,ID0420
Case5,Packing,2012-01-13 10:17:30,2012-01-13 11:22:57,ID4820
Case5,Final Inspection Q.C.,2012-01-13 11:25:42,2012-01-13 13:01:51,ID4287
Case5,Final Inspection Q.C.,2012-01-13 21:03:18,2012-01-14 00:16:35,ID4163
Case5,Laser Marking,2012-01-13 23:09:44,2012-01-13 23:19:47,ID0998
Case5,Final Inspection Q.C.,2012-01-14 01:44:29,2012-01-14 02:10:42,ID4493
Case5,Packing,2012-01-14 09:29:04,2012-01-14 10:24:33,ID4820
Case5,Final Inspection Q.C.,2012-01-16 15:33:56,2012-01-16 17:34:06,ID4163
Case5,End,2012-01-16 17:34:06,2012-01-16 17:34:06,End
Case6,Start,2012-01-02 14:06:02,2012-01-02 14:06:02,Start
Case6,Turning & Milling,2012-01-02 14:06:02,2012-01-02 21:47:25,ID4794
Case6,Turning & Milling Q.C.,2012-01-02 23:34:35,2012-01-03 00:58:33,ID4163
Case6,Turning & Milling,2012-01-03 00:58:33,2012-01-03 02:00:05,ID4429
Case6,Turning & Milling,2012-01-03 03:06:15,2012-01-03 06:47:32,ID4529
Case6,Turning & Milling,2012-01-03 06:51:55,2012-01-03 07:46:30,ID4932
Case6,Turning & Milling Q.C.,2012-01-03 10:54:12,2012-01-03 12:17:52,ID4493
Case6,Laser Marking,2012-01-04 04:30:31,2012-01-04 05:48:29,ID0998
Case6,Lapping,2012-01-04 05:48:29,2012-01-04 08:38:37,ID0998
Case6,Grinding Rework,2012-01-05 17:02:10,2012-01-05 22:09:30,ID4882
Case6,Lapping,2012-01-09 03:00:32,2012-01-09 03:12:04,ID0998
Case6,Lapping,2012-01-12 23:55:22,2012-01-13 01:18:30,ID4882
Case6,Lapping,2012-01-13 02:15:47,2012-01-13 03:32:20,ID0998
Case6,Round Grinding,2012-01-13 01:18:30,2012-01-13 02:29:56,ID4355
Case6,Lapping,2012-01-14 17:34:12,2012-01-14 18:27:32,ID0998
Case6,Lapping,2012-01-14 18:33:06,2012-01-14 18:38:25,ID0998
Case6,Lapping,2012-01-14 20:29:13,2012-01-14 22:37:38,ID4882
Case6,Lapping,2012-01-14 18:40:59,2012-01-14 22:23:05,ID0420
Case6,Round Grinding,2012-01-14 23:21:55,2012-01-15 07:58:01,ID4385
Case6,Round Grinding,2012-01-15 08:55:58,2012-01-15 08:58:26,ID4355
Case6,Round Grinding,2012-01-15 09:19:36,2012-01-15 09:25:33,ID4618
Case6,Lapping,2012-01-15 18:32:12,2012-01-15 19:00:40,ID0998
Case6,Lapping,2012-01-18 13:49:00,2012-01-18 15:53:39,ID0998
Case6,Round Grinding,2012-01-18 16:00:17,2012-01-18 16:01:11,ID4528
Case6,Round Grinding,2012-01-18 16:01:11,2012-01-18 22:10:05,ID4528
Case6,Round Grinding,2012-01-18 22:10:53,2012-01-18 22:37:55,ID4528
Case6,Round Grinding,2012-01-18 22:39:27,2012-01-19 03:33:26,ID4385
Case6,Round Grinding,2012-02-02 09:34:49,2012-02-02 11:39:52,ID4385
Case6,Round Grinding,2012-02-05 07:14:32,2012-02-05 08:33:38,ID4872
Case6,Round Grinding,2012-02-05 08:34:39,2012-02-05 11:46:23,ID4385
Case6,Round Grinding,2012-02-05 11:46:23,2012-02-05 12:48:58,ID4493
Case6,Round Grinding,2012-02-05 12:48:58,2012-02-05 16:07:17,ID4528
Case6,Round Grinding,2012-02-05 17:01:18,2012-02-05 17:39:32,ID4385
Case6,Round Grinding,2012-02-06 04:28:11,2012-02-06 05:00:35,ID4385
Case6,Round Grinding,2012-02-06 07:53:50,2012-02-06 08:25:41,ID4445
Case6,Flat Grinding,2012-02-06 14:55:03,2012-02-06 15:48:26,ID0998
Case6,Final Inspection Q.C.,2012-02-06 16:29:53,2012-02-06 19:40:14,ID4163
Case6,Round Grinding,2012-02-06 08:28:38,2012-02-06 09:55:13,ID4287
Case6,Round Grinding,2012-02-15 01:25:12,2012-02-15 03:07:46,ID4445
Case6,Final Inspection Q.C.,2012-02-15 03:42:34,2012-02-15 03:55:01,ID4618
Case6,Packing,2012-02-16 22:23:53,2012-02-16 23:18:05,ID4493
Case6,Final Inspection Q.C.,2012-02-19 23:34:15,2012-02-20 01:27:59,ID4618
Case6,Packing,2012-02-29 16:37:05,2012-02-29 17:40:21,ID4291
Case6,Final Inspection Q.C.,2012-03-04 18:20:24,2012-03-04 18:36:04,ID4618
Case6,Grinding Rework,2012-03-05 08:56:40,2012-03-05 11:55:46,ID4528
Case6,Grinding Rework,2012-03-06 06:58:42,2012-03-06 08:33:29,ID4872
Case6,Grinding Rework,2012-03-06 19:07:46,2012-03-06 21:49:16,ID4528
Case6,Final Inspection Q.C.,2012-03-07 10:47:28,2012-03-07 10:47:54,ID4618
Case6,Final Inspection Q.C.,2012-03-07 18:08:25,2012-03-07 20:53:49,ID4163
Case6,Packing,2012-03-09 09:45:59,2012-03-09 10:36:41,ID4820
Case6,Final Inspection Q.C.,2012-03-09 16:13:09,2012-03-09 17:36:19,ID4163
Case6,Round Grinding,2012-03-09 20:22:02,2012-03-09 21:24:41,ID4445
Case6,Packing,2012-03-12 20:34:26,2012-03-12 21:37:57,ID4491
Case6,Packing,2012-03-13 10:02:34,2012-03-13 11:11:25,ID4820
Case6,End,2012-03-13 11:11:25,2012-03-13 11:11:25,End
Case7,Start,2012-01-02 15:24:21,2012-01-02 15:24:21,Start
Case7,Turning & Milling,2012-01-02 16:03:16,2012-01-02 23:53:41,ID4641
Case7,Turning & Milling,2012-01-02 23:56:14,2012-01-03 00:33:54,ID4794
Case7,Turning & Milling,2012-01-03 01:02:36,2012-01-03 08:31:30,ID4529
Case7,Turning & Milling Q.C.,2012-01-03 09:28:35,2012-01-03 10:35:44,ID0420
Case7,Laser Marking,2012-01-03 11:59:06,2012-01-03 13:20:54,ID0998
Case7,Lapping,2012-01-03 14:18:18,2012-01-03 19:00:39,ID4528
Case7,Round Grinding,2012-01-03 19:01:39,2012-01-03 23:30:42,ID4385
Case7,Round Grinding,2012-01-03 23:30:45,2012-01-03 23:32:27,ID0420
Case7,Round Grinding,2012-01-03 23:34:15,2012-01-04 05:12:37,ID4528
Case7,Round Grinding,2012-01-04 05:12:37,2012-01-04 09:09:22,ID4355
Case7,Round Grinding,2012-01-04 17:02:32,2012-01-04 22:14:47,ID4160
Case7,Final Inspection Q.C.,2012-01-05 09:35:30,2012-01-05 10:07:07,ID4163
Case7,End,2012-01-05 10:07:07,2012-01-05 10:07:07,End
Case8,Start,2012-01-02 16:32:25,2012-01-02 16:32:25,Start
Case8,Packing,2012-01-07 17:10:34,2012-01-07 18:06:46,ID4491
Case8,Final Inspection Q.C.,2012-01-07 18:07:27,2012-01-07 21:24:19,ID4618
Case8,End,2012-01-07 21:24:19,2012-01-07 21:24:19,End
Case9,Start,2012-01-02 17:40:47,2012-01-02 17:40:47,Start
Case9,Turning & Milling,2012-01-02 21:49:45,2012-01-02 22:10:49,ID4641
Case9,Turning & Milling,2012-01-02 22:33:24,2012-01-02 23:39:20,ID4529
Case9,Turning & Milling,2012-01-02 23:44:54,2012-01-03 01:39:08,ID4132
Case9,Turning & Milling,2012-01-03 05:24:52,2012-01-03 18:50:33,ID4641
Case9,Turning & Milling,2012-01-03 20:17:04,2012-01-03 22:48:47,ID4932
Case9,Turning & Milling,2012-01-03 22:48:47,2012-01-04 05:48:23,ID4529
Case9,Turning & Milling Q.C.,2012-01-04 06:35:42,2012-01-04 08:53:36,ID4618
Case9,Laser Marking,2012-01-04 20:16:37,2012-01-04 21:31:19,ID4872
Case9,Lapping,2012-01-04 21:36:11,2012-01-05 04:58:10,ID4528
Case9,Round Grinding,2012-01-06 21:19:30,2012-01-06 22:16:22,ID4385
Case9,Round Grinding,2012-01-07 07:10:32,2012-01-07 10:22:39,ID4385
Case9,Round Grinding,2012-01-07 10:23:35,2012-01-07 13:41:29,ID4872
Case9,Packing,2012-01-07 20:35:29,2012-01-07 21:39:03,ID4491
Case9,Final Inspection Q.C.,2012-01-07 23:16:06,2012-01-07 23:30:49,ID4287
Case9,End,2012-01-07 23:30:49,2012-01-07 23:30:49,End
Case10,Start,2012-01-02 18:42:29,2012-01-02 18:42:29,Start
Case10,Turning & Milling,2012-01-03 11:34:10,2012-01-03 15:51:15,ID4641
Case10,Turning & Milling,2012-01-03 15:52:13,2012-01-03 18:37:39,ID4794
Case10,Turning & Milling,2012-01-04 11:55:10,2012-01-04 16:20:50,ID4529
Case10,Turning & Milling,2012-01-04 16:21:49,2012-01-04 21:18:27,ID4932
Case10,Turning & Milling,2012-01-05 02:58:06,2012-01-05 07:08:57,ID4794
Case10,Turning & Milling,2012-01-05 10:25:08,2012-01-05 14:04:22,ID4641
Case10,Turning & Milling Q.C.,2012-01-06 18:52:47,2012-01-06 19:02:32,ID4618
Case10,Laser Marking,2012-01-06 20:57:22,2012-01-06 21:35:23,ID0998
Case10,Flat Grinding,2012-01-06 22:34:57,2012-01-06 23:57:33,ID4528
Case10,Turning & Milling Q.C.,2012-01-07 00:14:39,2012-01-07 02:35:01,ID4618
Case10,Turning & Milling,2012-01-07 02:37:53,2012-01-07 05:20:39,ID4932
Case10,Turning & Milling Q.C.,2012-01-07 17:31:26,2012-01-07 19:10:35,ID4493
Case10,Lapping,2012-01-08 02:23:00,2012-01-08 03:08:14,ID4882
Case10,Lapping,2012-01-08 04:04:02,2012-01-08 06:24:41,ID0998
Case10,Round Grinding,2012-01-08 18:10:05,2012-01-08 18:44:41,ID4163
Case10,Round Grinding,2012-01-08 09:29:58,2012-01-08 12:37:37,ID0420
Case10,Round Grinding,2012-01-11 07:31:50,2012-01-11 09:52:52,ID4528
Case10,Round Grinding,2012-01-11 13:02:38,2012-01-11 14:59:14,ID4528
Case10,Round Grinding,2012-01-11 14:59:39,2012-01-11 15:09:23,ID4618
Case10,Round Grinding,2012-01-11 15:10:48,2012-01-11 17:47:26,ID4445
Case10,Round Grinding,2012-01-17 05:16:36,2012-01-17 09:12:38,ID4872
Case10,Round Grinding,2012-01-17 10:07:38,2012-01-17 18:13:58,ID4872
Case10,Round Grinding,2012-01-17 18:16:56,2012-01-17 21:36:15,ID0937
Case10,Final Inspection Q.C.,2012-01-17 21:58:30,2012-01-18 07:46:26,ID4163
Case10,Packing,2012-01-18 15:18:42,2012-01-18 16:13:50,ID4493
Case10,Final Inspection Q.C.,2012-01-18 17:39:41,2012-01-18 20:13:17,ID4287
Case10,End,2012-01-18 20:13:17,2012-01-18 20:13:17,End
Case11,Start,2012-01-02 19:25:23,2012-01-02 19:25:23,Start
Case11,SETUP     Turning & Milling,2012-01-02 19:25:24,2012-01-02 23:18:03,ID4132
Case11,Turning & Milling,2012-01-02 23:20:17,2012-01-03 05:34:33,ID4641
Case11,Turning & Milling,2012-01-03 05:46:39,2012-01-03 06:58:06,ID4529
Case11,Turning & Milling Q.C.,2012-01-02 23:44:05,2012-01-03 00:12:23,ID4618
Case11,Turning & Milling,2012-01-03 07:04:10,2012-01-03 10:52:09,ID4529
Case11,Turning & Milling,2012-01-03 10:53:33,2012-01-03 18:18:46,ID4167
Case11,Turning & Milling Q.C.,2012-01-03 22:09:40,2012-01-03 22:33:31,ID4493
Case11,Laser Marking,2012-01-04 03:03:19,2012-01-04 03:44:32,ID0998
Case11,Laser Marking,2012-01-04 16:40:50,2012-01-04 16:47:32,ID0998
Case11,Turning Q.C.,2012-01-04 15:37:43,2012-01-04 15:39:16,ID4618
Case11,Final Inspection Q.C.,2012-01-04 18:29:20,2012-01-04 18:32:51,ID4618
Case11,Packing,2012-01-05 02:55:03,2012-01-05 03:52:15,ID4820
Case11,End,2012-01-05 03:52:15,2012-01-05 03:52:15,End
Case12,Start,2012-01-02 20:19:00,2012-01-02 20:19:00,Start
Case12,Milling,2012-01-05 14:11:16,2012-01-05 17:52:34,ID4140
Case12,Packing,2012-01-06 18:06:30,2012-01-06 19:08:03,ID4820
Case12,Final Inspection Q.C.,2012-01-07 03:49:38,2012-01-07 04:47:50,ID4493
Case12,End,2012-01-07 04:47:50,2012-01-07 04:47:50,End
Case13,Start,2012-01-02 21:42:42,2012-01-02 21:42:42,Start
Case13,Turning & Milling,2012-01-03 10:51:57,2012-01-03 15:31:47,ID4794
Case13,Turning & Milling,2012-01-03 15:34:19,2012-01-03 21:00:21,ID4794
Case13,Turning & Milling,2012-01-03 22:29:52,2012-01-04 09:06:06,ID4794
Case13,Turning & Milling,2012-01-04 09:21:42,2012-01-04 17:41:18,ID4167
Case13,Turning & Milling,2012-01-04 21:04:05,2012-01-05 01:57:05,ID4132
Case13,Turning & Milling,2012-01-05 07:15:58,2012-01-05 11:15:25,ID4794
Case13,Turning & Milling,2012-01-05 11:30:58,2012-01-05 19:47:50,ID4167
Case13,Turning & Milling,2012-01-05 19:47:50,2012-01-05 20:57:52,ID4718
Case13,Turning & Milling,2012-01-05 21:05:53,2012-01-06 00:11:33,ID4641
Case13,Turning & Milling,2012-01-06 00:01:27,2012-01-06 01:58:17,ID3846
Case13,Turning & Milling,2012-01-06 01:59:24,2012-01-06 06:24:01,ID4429
Case13,Turning & Milling Q.C.,2012-01-06 06:24:01,2012-01-06 07:43:12,ID4287
Case13,Turning & Milling Q.C.,2012-01-08 09:25:21,2012-01-08 09:39:45,ID4618
Case13,Laser Marking,2012-01-09 08:57:19,2012-01-09 09:10:07,ID0998
Case13,Laser Marking,2012-01-09 23:04:31,2012-01-10 00:12:09,ID4718
Case13,Round Grinding,2012-01-09 09:10:08,2012-01-09 10:51:06,ID4355
Case13,Round Grinding,2012-01-10 06:47:13,2012-01-10 06:56:31,ID4160
Case13,Round Grinding,2012-01-10 06:58:01,2012-01-10 09:47:16,ID4445
Case13,Round Grinding,2012-01-10 10:28:21,2012-01-10 12:35:25,ID4355
Case13,Round Grinding,2012-01-10 10:10:11,2012-01-10 17:13:37,ID4445
Case13,Round Grinding,2012-01-10 23:07:03,2012-01-11 03:41:55,ID4355
Case13,Lapping,2012-01-11 06:53:45,2012-01-11 08:24:55,ID0998
Case13,Round Grinding,2012-01-11 03:41:55,2012-01-11 08:34:33,ID4528
Case13,Round Grinding,2012-01-11 11:46:39,2012-01-11 13:41:46,ID4872
Case13,Round Grinding,2012-01-11 13:41:46,2012-01-11 18:07:40,ID4287
Case13,Round Grinding,2012-01-11 18:43:54,2012-01-11 18:46:45,ID4355
Case13,Round Grinding,2012-01-11 18:49:39,2012-01-11 19:20:00,ID4385
Case13,Round Grinding,2012-01-11 19:20:00,2012-01-12 01:12:13,ID4528
Case13,Round Grinding,2012-01-12 11:57:55,2012-01-12 15:14:24,ID0420
Case13,Final Inspection Q.C.,2012-01-16 07:34:24,2012-01-16 08:32:55,ID4618
Case13,Final Inspection Q.C.,2012-01-21 20:40:18,2012-01-21 23:45:50,ID4163
Case13,Final Inspection Q.C.,2012-01-22 01:08:18,2012-01-22 01:50:55,ID4287
Case13,Final Inspection Q.C.,2012-01-22 13:12:28,2012-01-22 15:13:52,ID4493
Case13,Final Inspection Q.C.,2012-02-03 05:44:30,2012-02-03 06:17:15,ID4493
Case13,Final Inspection Q.C.,2012-02-03 23:49:20,2012-02-04 01:13:54,ID4618
Case13,Packing,2012-02-04 20:41:16,2012-02-04 21:43:21,ID4820
Case13,Final Inspection Q.C.,2012-02-06 11:32:42,2012-02-06 12:25:41,ID4618
Case13,Packing,2012-02-06 22:07:51,2012-02-06 22:59:37,ID4820
Case13,Final Inspection Q.C.,2012-02-07 05:02:03,2012-02-07 07:25:01,ID4287
Case13,Final Inspection Q.C.,2012-02-07 12:34:38,2012-02-07 13:22:12,ID4163
Case13,Final Inspection Q.C.,2012-02-07 13:23:10,2012-02-07 14:59:31,ID4163
Case13,Final Inspection Q.C.,2012-02-10 08:01:02,2012-02-10 08:53:57,ID4163
Case13,Final Inspection Q.C.,2012-02-14 02:00:36,2012-02-14 02:44:59,ID4493
Case13,Packing,2012-02-14 13:48:17,2012-02-14 14:52:28,ID4820
Case13,Final Inspection Q.C.,2012-02-14 14:57:20,2012-02-14 17:42:57,ID4287
Case13,Grinding Rework,2012-02-14 21:27:11,2012-02-14 21:54:39,ID4528
Case13,Grinding Rework,2012-02-20 15:58:35,2012-02-20 17:10:08,ID4528
Case13,Lapping,2012-02-20 17:48:03,2012-02-20 18:46:37,ID0998
Case13,Round Grinding,2012-02-20 21:33:47,2012-02-20 21:59:12,ID4528
Case13,Round Grinding,2012-02-20 21:59:12,2012-02-20 22:33:18,ID4385
Case13,Round Grinding,2012-02-21 03:16:50,2012-02-21 07:41:36,ID0420
Case13,Packing,2012-02-21 15:18:03,2012-02-21 16:24:39,ID4820
Case13,Final Inspection Q.C.,2012-02-21 16:51:13,2012-02-21 16:59:51,ID4618
Case13,Grinding Rework,2012-02-22 10:44:38,2012-02-22 11:29:05,ID4528
Case13,Final Inspection Q.C.,2012-02-22 11:29:57,2012-02-22 11:35:48,ID4618
Case13,Final Inspection Q.C.,2012-02-22 11:56:11,2012-02-22 13:54:44,ID4493
Case13,Final Inspection Q.C.,2012-02-22 16:13:14,2012-02-22 18:19:10,ID4618
Case13,Final Inspection Q.C.,2012-02-22 19:43:07,2012-02-22 20:34:42,ID4163
Case13,Final Inspection Q.C.,2012-02-22 23:48:22,2012-02-23 00:06:05,ID4287
Case13,Packing,2012-02-24 23:30:54,2012-02-25 00:48:33,ID4291
Case13,Final Inspection Q.C.,2012-02-25 07:43:33,2012-02-25 08:35:28,ID4493
Case13,Grinding Rework,2012-02-25 10:15:54,2012-02-25 13:43:49,ID4528
Case13,Grinding Rework,2012-02-25 23:54:53,2012-02-26 01:42:28,ID4872
Case13,Lapping,2012-02-28 20:40:46,2012-02-29 00:56:58,ID0998
Case13,Lapping,2012-02-29 15:50:27,2012-02-29 17:12:47,ID0998
Case13,Laser Marking,2012-02-29 08:25:08,2012-02-29 08:31:29,ID0998
Case13,Final Inspection Q.C.,2012-03-01 03:03:31,2012-03-01 04:20:58,ID4618
Case13,Final Inspection Q.C.,2012-03-01 21:46:30,2012-03-01 22:15:08,ID4287
Case13,End,2012-03-01 22:15:08,2012-03-01 22:15:08,End
Case14,Start,2012-01-03 00:59:06,2012-01-03 00:59:06,Start
