caseid,task,start_timestamp,end_timestamp,resource
Case9,Stress Relief,2012-01-04 22:08:37,2012-01-05 01:20:08,ID4287
Case9,Turning & Milling,2012-01-05 01:20:08,2012-01-05 06:02:49,ID0997
Case9,Turning & Milling,2012-01-05 20:42:20,2012-01-05 22:46:02,ID3846
Case9,Turning & Milling,2012-01-05 22:48:17,2012-01-06 02:00:04,ID4429
Case9,Turning & Milling,2012-01-06 17:40:36,2012-01-06 18:05:41,ID4167
Case9,Turning & Milling,2012-01-09 13:04:43,2012-01-09 14:07:30,ID4132
Case9,Turning & Milling,2012-01-09 22:51:12,2012-01-10 00:56:58,ID0937
Case9,Turning & Milling Q.C.,2012-01-10 01:14:54,2012-01-10 03:35:07,ID4493
Case9,Turning & Milling,2012-01-10 03:35:07,2012-01-10 05:18:45,ID4872
Case9,Turning & Milling Q.C.,2012-01-10 05:33:25,2012-01-10 05:48:40,ID4287
Case9,Turning & Milling,2012-01-10 05:48:40,2012-01-10 14:02:42,ID4167
Case9,Turning & Milling,2012-01-10 14:04:35,2012-01-10 18:56:11,ID4132
Case9,Turning & Milling,2012-01-10 14:07:37,2012-01-10 14:46:31,ID4932
Case9,Turning & Milling Q.C.,2012-01-10 19:18:17,2012-01-10 19:56:37,ID4493
Case9,Lapping,2012-01-10 19:57:30,2012-01-10 21:50:59,ID4882
Case9,Round Grinding,2012-01-10 21:52:44,2012-01-10 23:51:16,ID0420
Case9,Round Grinding,2012-01-11 18:25:29,2012-01-12 04:08:12,ID4287
Case9,Round Grinding,2012-01-12 04:08:12,2012-01-12 06:40:46,ID4355
Case9,Round Grinding,2012-01-12 17:00:44,2012-01-12 23:04:55,ID4872
Case9,Round Grinding,2012-01-12 23:08:14,2012-01-13 07:00:39,ID4618
Case9,Round Grinding,2012-01-31 11:50:13,2012-01-31 12:45:53,ID4528
Case9,Round Grinding,2012-01-31 15:20:04,2012-01-31 18:44:49,ID4355
Case9,Round Grinding,2012-02-01 03:51:41,2012-02-01 04:31:45,ID4355
Case9,Lapping,2012-02-02 01:55:18,2012-02-02 03:51:39,ID0998
Case9,Round Grinding,2012-02-02 06:03:34,2012-02-02 08:50:50,ID4355
Case9,Round Grinding,2012-02-02 15:41:50,2012-02-02 16:01:53,ID4872
Case9,Round Grinding,2012-02-03 03:10:23,2012-02-03 08:00:09,ID4385
Case9,Round Grinding,2012-02-03 08:09:34,2012-02-03 13:44:00,ID4287
Case9,Round Grinding,2012-02-05 19:57:15,2012-02-05 21:30:39,ID4528
Case9,Round Grinding,2012-02-06 08:50:59,2012-02-06 16:06:14,ID0420
Case9,Packing,2012-02-06 22:04:51,2012-02-06 23:00:38,ID4820
Case9,Final Inspection Q.C.,2012-02-06 23:03:42,2012-02-07 00:19:32,ID4618
Case9,Final Inspection Q.C.,2012-02-14 16:21:02,2012-02-14 18:40:39,ID4287
Case9,Grinding Rework,2012-02-08 10:07:56,2012-02-08 14:50:27,ID4528
Case9,Final Inspection Q.C.,2012-02-15 00:07:17,2012-02-15 03:18:11,ID4493
Case9,Packing,2012-02-15 03:18:11,2012-02-15 04:37:13,ID4491
Case9,Final Inspection Q.C.,2012-02-15 12:44:42,2012-02-15 16:30:24,ID4618
Case9,End,2012-02-15 16:30:24,2012-02-15 16:30:24,End
Case10,Start,2012-01-02 17:08:33,2012-01-02 17:08:33,Start
Case10,Turning & Milling,2012-01-02 17:11:14,2012-01-02 20:35:34,ID4932
Case10,Turning & Milling,2012-01-02 20:37:17,2012-01-03 08:58:39,ID4529
Case10,Turning & Milling Q.C.,2012-01-04 00:55:55,2012-01-04 01:43:10,ID4287
Case10,Turning & Milling,2012-01-04 02:23:30,2012-01-04 07:15:33,ID4529
Case10,Turning & Milling Q.C.,2012-01-08 10:41:58,2012-01-08 11:54:38,ID4618
Case10,Laser Marking,2012-01-08 19:47:37,2012-01-08 20:20:44,ID0998
Case10,Lapping,2012-01-10 10:03:20,2012-01-10 12:16:57,ID4882
Case10,Lapping,2012-01-13 00:58:34,2012-01-13 02:36:10,ID4882
Case10,Round Grinding,2012-01-10 12:19:27,2012-01-10 19:51:52,ID4355
Case10,Round Grinding,2012-01-10 12:44:32,2012-01-10 15:30:00,ID4618
Case10,Round Grinding,2012-01-13 02:38:39,2012-01-13 03:33:24,ID4355
Case10,Round Grinding,2012-01-13 08:27:42,2012-01-13 14:18:50,ID0420
Case10,Round Grinding,2012-01-13 14:18:50,2012-01-13 16:32:36,ID4163
Case10,Round Grinding,2012-01-13 16:33:53,2012-01-13 17:56:58,ID0998
Case10,Final Inspection Q.C.,2012-01-13 18:15:04,2012-01-13 20:19:30,ID4618
Case10,Lapping,2012-01-14 20:11:00,2012-01-14 20:25:26,ID0998
Case10,Laser Marking,2012-01-13 18:27:51,2012-01-13 18:28:17,ID4445
Case10,Round Grinding,2012-01-13 17:56:58,2012-01-13 22:59:50,ID4445
Case10,Packing,2012-01-15 02:38:40,2012-01-15 03:31:29,ID4820
Case10,End,2012-01-15 03:31:29,2012-01-15 03:31:29,End
Case11,Start,2012-01-02 19:40:49,2012-01-02 19:40:49,Start
Case11,Turning & Milling,2012-01-02 19:59:14,2012-01-02 21:30:05,ID4167
Case11,Turning & Milling,2012-01-02 21:38:29,2012-01-02 23:30:13,ID3846
Case11,Turning & Milling,2012-01-03 01:52:30,2012-01-03 12:08:01,ID0997
Case11,Turning & Milling Q.C.,2012-01-02 23:37:27,2012-01-03 02:47:53,ID4493
Case11,Turning & Milling,2012-01-03 12:10:25,2012-01-03 13:31:29,ID4718
Case11,Turning & Milling,2012-01-03 14:23:13,2012-01-04 00:39:51,ID4794
Case11,Turning & Milling,2012-01-04 00:39:51,2012-01-04 08:26:43,ID4932
Case11,Turning & Milling Q.C.,2012-01-04 08:37:01,2012-01-04 09:10:09,ID4287
Case11,Laser Marking,2012-01-04 15:33:47,2012-01-04 16:24:33,ID0998
Case11,Lapping,2012-01-06 06:24:49,2012-01-06 08:24:41,ID4882
Case11,Lapping,2012-01-09 04:39:09,2012-01-09 05:58:25,ID0998
Case11,Round Grinding,2012-01-09 06:19:47,2012-01-09 08:10:51,ID4445
Case11,Round Grinding,2012-01-09 08:50:21,2012-01-09 12:44:33,ID4385
Case11,Round Grinding,2012-01-09 12:57:28,2012-01-09 22:26:53,ID0420
Case11,Round Grinding,2012-01-10 00:18:49,2012-01-10 04:09:04,ID4528
Case11,Round Grinding,2012-01-10 04:43:49,2012-01-10 04:48:51,ID4355
Case11,Round Grinding,2012-01-10 05:24:13,2012-01-10 06:42:56,ID4355
Case11,Round Grinding,2012-01-10 06:45:54,2012-01-10 15:51:25,ID4287
Case11,Grinding Rework,2012-01-12 17:45:59,2012-01-12 18:40:22,ID4882
Case11,Round Grinding,2012-01-10 20:55:15,2012-01-11 01:08:25,ID4385
Case11,Grinding Rework,2012-01-16 12:13:26,2012-01-16 15:32:46,ID4528
Case11,End,2012-01-16 15:32:46,2012-01-16 15:32:46,End
Case12,Start,2012-01-02 20:15:36,2012-01-02 20:15:36,Start
Case12,Packing,2012-01-03 08:18:06,2012-01-03 09:30:17,ID4820
Case12,Final Inspection Q.C.,2012-01-03 09:31:22,2012-01-03 12:06:44,ID4493
Case12,Final Inspection Q.C.,2012-01-03 16:31:58,2012-01-03 16:32:10,ID4618
Case12,End,2012-01-03 16:32:10,2012-01-03 16:32:10,End
Case13,Start,2012-01-02 21:20:15,2012-01-02 21:20:15,Start
Case13,Packing,2012-01-08 22:47:59,2012-01-08 23:48:16,ID4491
Case13,Final Inspection Q.C.,2012-01-09 16:51:19,2012-01-09 17:33:13,ID4493
Case13,Turning Q.C.,2012-01-09 17:49:29,2012-01-09 18:12:48,ID4287
Case13,Turning Q.C.,2012-01-09 18:23:49,2012-01-09 19:13:55,ID4618
Case13,Turning,2012-01-16 00:41:37,2012-01-16 04:16:18,ID4932
Case13,Final Inspection Q.C.,2012-01-16 05:31:05,2012-01-16 05:31:37,ID4618
Case13,Packing,2012-01-17 12:18:21,2012-01-17 13:17:07,ID4820
Case13,Final Inspection Q.C.,2012-01-17 13:32:57,2012-01-17 17:08:43,ID4163
Case13,Final Inspection Q.C.,2012-01-18 05:01:20,2012-01-18 05:42:32,ID4287
Case13,Packing,2012-01-18 14:13:24,2012-01-18 15:19:41,ID4820
Case13,Final Inspection Q.C.,2012-01-19 01:02:56,2012-01-19 03:05:02,ID4618
Case13,Final Inspection Q.C.,2012-01-19 03:27:47,2012-01-19 04:47:14,ID4163
Case13,End,2012-01-19 04:47:14,2012-01-19 04:47:14,End
Case14,Start,2012-01-02 22:13:17,2012-01-02 22:13:17,Start
Case14,Turning & Milling,2012-01-02 23:07:39,2012-01-02 23:35:21,ID4794
Case14,Turning & Milling,2012-01-02 23:36:27,2012-01-03 02:15:55,ID4932
Case14,Turning & Milling,2012-01-06 19:59:13,2012-01-06 21:46:49,ID4718
Case14,Turning & Milling,2012-01-06 21:46:49,2012-01-07 01:32:31,ID4529
Case14,Turning & Milling,2012-01-07 01:56:48,2012-01-07 02:34:09,ID4932
Case14,Turning & Milling Q.C.,2012-01-07 02:34:09,2012-01-07 03:38:39,ID4287
Case14,Turning & Milling Q.C.,2012-01-08 17:16:15,2012-01-08 18:05:33,ID4163
Case14,Lapping,2012-01-08 18:06:32,2012-01-08 18:32:02,ID0998
Case14,Laser Marking,2012-01-12 02:44:10,2012-01-12 03:24:05,ID4882
Case14,Turning & Milling,2012-01-08 18:32:02,2012-01-08 20:44:24,ID0997
Case14,Lapping,2012-01-13 07:39:32,2012-01-13 10:03:04,ID4882
Case14,Final Inspection Q.C.,2012-01-14 09:50:30,2012-01-14 16:46:06,ID4287
Case14,Packing,2012-01-14 19:52:13,2012-01-14 20:43:56,ID4291
Case14,Final Inspection Q.C.,2012-01-14 22:18:05,2012-01-14 23:31:22,ID4163
Case14,Final Inspection Q.C.,2012-01-15 06:53:04,2012-01-15 07:33:27,ID4163
Case14,Packing,2012-01-15 17:15:12,2012-01-15 18:17:42,ID4820
Case14,Final Inspection Q.C.,2012-01-23 09:32:30,2012-01-23 12:00:36,ID4287
Case14,End,2012-01-23 12:00:36,2012-01-23 12:00:36,End
Case15,Start,2012-01-02 23:48:40,2012-01-02 23:48:40,Start
Case15,Turning Q.C.,2012-01-03 08:28:14,2012-01-03 09:29:39,ID4163
Case15,Turning Q.C.,2012-01-07 01:42:16,2012-01-07 02:36:27,ID4493
Case15,Turning Q.C.,2012-01-07 02:37:33,2012-01-07 04:00:00,ID4167
Case15,Turning & Milling,2012-01-07 05:52:53,2012-01-07 12:44:35,ID4167
Case15,Turning & Milling,2012-01-07 12:55:51,2012-01-07 15:03:55,ID4429
Case15,Turning & Milling,2012-01-07 15:04:23,2012-01-07 19:52:42,ID4429
Case15,Turning & Milling Q.C.,2012-01-08 04:13:14,2012-01-08 04:53:49,ID4287
Case15,Turning & Milling Q.C.,2012-01-08 16:04:41,2012-01-08 16:58:18,ID4493
Case15,Turning & Milling,2012-01-11 01:28:50,2012-01-11 02:43:29,ID4529
Case15,Turning & Milling,2012-01-11 12:01:56,2012-01-11 14:27:00,ID4932
Case15,Turning & Milling,2012-01-12 05:42:05,2012-01-12 07:21:10,ID4429
Case15,Turning & Milling,2012-01-12 07:25:26,2012-01-12 11:50:10,ID3846
Case15,Turning & Milling Q.C.,2012-01-14 11:18:11,2012-01-14 12:57:27,ID4163
Case15,Turning & Milling,2012-01-14 12:58:49,2012-01-14 15:46:43,ID4219
Case15,Turning & Milling,2012-01-15 12:32:16,2012-01-15 13:40:10,ID4932
Case15,Turning & Milling,2012-01-15 13:52:06,2012-01-15 14:48:01,ID4932
Case15,Turning & Milling,2012-01-19 09:35:26,2012-01-19 16:30:47,ID4167
Case15,Turning & Milling Q.C.,2012-01-16 04:42:27,2012-01-16 10:22:08,ID4618
Case15,Turning & Milling,2012-01-25 03:28:48,2012-01-25 06:18:57,ID4429
Case15,Turning & Milling,2012-01-25 06:18:57,2012-01-25 08:58:01,ID4641
Case15,Turning & Milling Q.C.,2012-01-26 19:45:11,2012-01-26 20:38:24,ID4618
Case15,Turning & Milling,2012-01-26 20:39:32,2012-01-27 01:34:59,ID4219
Case15,Laser Marking,2012-01-29 23:23:37,2012-01-30 01:02:02,ID0998
Case15,Turning & Milling,2012-01-30 19:28:18,2012-01-30 21:14:09,ID4794
Case15,Turning & Milling,2012-01-27 01:37:42,2012-01-27 03:46:25,ID4167
Case15,Turning & Milling,2012-01-30 21:19:52,2012-01-31 03:36:47,ID4641
Case15,Turning & Milling,2012-01-31 03:39:31,2012-01-31 05:09:03,ID4167
Case15,Turning & Milling,2012-01-31 05:09:29,2012-01-31 05:23:40,ID4219
Case15,Turning & Milling,2012-01-31 06:10:09,2012-01-31 06:34:01,ID4132
Case15,Turning & Milling Q.C.,2012-01-31 06:34:49,2012-01-31 07:51:21,ID4493
Case15,Turning & Milling Q.C.,2012-01-31 10:31:25,2012-01-31 10:40:24,ID4287
Case15,Turning & Milling Q.C.,2012-02-01 05:18:01,2012-02-01 05:43:16,ID4287
Case15,Turning & Milling Q.C.,2012-02-01 06:01:16,2012-02-01 07:19:39,ID4618
Case15,Packing,2012-02-02 11:07:57,2012-02-02 12:02:07,ID4820
Case15,Final Inspection Q.C.,2012-02-02 13:23:38,2012-02-02 14:00:39,ID4163
Case15,End,2012-02-02 14:00:39,2012-02-02 14:00:39,End
Case16,Start,2012-01-03 00:42:54,2012-01-03 00:42:54,Start
Case16,Turning & Milling,2012-01-03 00:45:16,2012-01-03 04:52:23,ID4529
Case16,Turning & Milling,2012-01-03 04:53:30,2012-01-03 07:59:48,ID0997
Case16,Turning & Milling,2012-01-03 09:02:55,2012-01-03 16:00:39,ID4932
Case16,Turning & Milling,2012-01-03 16:00:39,2012-01-03 18:42:25,ID4794
Case16,Turning & Milling,2012-01-03 20:56:21,2012-01-04 00:01:33,ID4718
Case16,Turning & Milling Q.C.,2012-01-04 18:07:04,2012-01-04 18:16:35,ID4618
Case16,Turning & Milling Q.C.,2012-01-04 18:33:31,2012-01-04 19:17:18,ID4287
Case16,Turning & Milling Q.C.,2012-01-05 00:54:50,2012-01-05 03:34:07,ID4493
Case16,Laser Marking,2012-01-05 04:03:28,2012-01-05 04:23:07,ID4872
Case16,End,2012-01-05 04:23:07,2012-01-05 04:23:07,End
Case17,Start,2012-01-03 01:05:35,2012-01-03 01:05:35,Start
Case17,Turning & Milling,2012-01-03 02:14:28,2012-01-03 03:36:25,ID4219
Case17,Turning & Milling,2012-01-03 03:38:51,2012-01-03 08:41:38,ID4529
Case17,Turning & Milling,2012-01-03 08:41:38,2012-01-03 12:58:05,ID4641
Case17,Turning & Milling,2012-01-04 01:18:46,2012-01-04 06:53:57,ID4167
Case17,Turning & Milling,2012-01-04 07:22:58,2012-01-04 14:46:31,ID4132
Case17,Turning & Milling,2012-01-04 14:56:43,2012-01-04 17:39:48,ID4132
Case17,Turning & Milling,2012-01-04 19:14:31,2012-01-04 21:32:43,ID4167
Case17,Turning & Milling Q.C.,2012-01-04 21:33:19,2012-01-04 23:37:43,ID4493
Case17,Lapping,2012-01-05 00:16:33,2012-01-05 01:00:12,ID4882
Case17,Round Grinding,2012-01-06 21:39:08,2012-01-06 23:02:57,ID4528
Case17,Round Grinding,2012-01-07 13:45:17,2012-01-07 14:50:03,ID0420
Case17,Laser Marking,2012-01-07 17:16:22,2012-01-07 17:54:17,ID3846
Case17,Final Inspection Q.C.,2012-01-08 23:20:00,2012-01-09 01:17:50,ID4163
Case17,Packing,2012-01-09 12:09:33,2012-01-09 13:06:57,ID4820
Case17,Final Inspection Q.C.,2012-01-09 20:57:53,2012-01-09 22:06:39,ID4163
Case17,End,2012-01-09 22:06:39,2012-01-09 22:06:39,End
Case18,Start,2012-01-03 02:22:37,2012-01-03 02:22:37,Start
Case18,Round Grinding,2012-01-03 20:34:02,2012-01-04 01:38:55,ID4872
Case18,Round Grinding,2012-01-03 05:31:11,2012-01-03 06:46:04,ID4385
Case18,End,2012-01-04 01:38:55,2012-01-04 01:38:55,End
Case19,Start,2012-01-03 03:31:02,2012-01-03 03:31:02,Start
Case19,Turning & Milling,2012-01-03 03:32:12,2012-01-03 06:17:15,ID4429
Case19,Turning & Milling,2012-01-03 19:02:22,2012-01-03 20:57:37,ID4429
Case19,Turning & Milling,2012-01-03 21:24:39,2012-01-04 05:35:09,ID4641
Case19,Turning & Milling,2012-01-04 05:45:40,2012-01-04 10:58:30,ID4794
Case19,Turning & Milling,2012-01-04 11:28:24,2012-01-04 19:37:03,ID4219
Case19,Turning & Milling,2012-01-07 14:56:01,2012-01-07 15:30:28,ID4429
Case19,Turning & Milling,2012-01-05 13:12:31,2012-01-05 14:47:54,ID4932
Case19,Turning & Milling Q.C.,2012-01-07 19:52:28,2012-01-07 20:00:58,ID4618
