caseid,task,start_timestamp,end_timestamp,resource
Case6,Round Grinding,2012-01-16 02:49:22,2012-01-16 05:34:11,ID0420
Case6,Lapping,2012-01-21 23:58:52,2012-01-22 00:59:56,ID4882
Case6,Round Grinding,2012-01-25 09:38:39,2012-01-25 10:33:33,ID4528
Case6,Round Grinding,2012-02-08 01:18:42,2012-02-08 03:04:22,ID0998
Case6,Round Grinding,2012-02-08 03:07:30,2012-02-08 04:51:19,ID4872
Case6,Round Grinding,2012-02-08 05:19:16,2012-02-08 07:43:34,ID4528
Case6,Round Grinding,2012-02-08 07:48:58,2012-02-08 11:32:59,ID4385
Case6,Round Grinding,2012-02-08 22:53:48,2012-02-09 03:57:11,ID4445
Case6,Packing,2012-02-10 02:01:49,2012-02-10 03:06:33,ID4820
Case6,Final Inspection Q.C.,2012-02-10 19:12:24,2012-02-10 19:20:24,ID4618
Case6,Final Inspection Q.C.,2012-02-14 03:43:04,2012-02-14 05:57:27,ID4287
Case6,Round Grinding,2012-02-10 19:26:22,2012-02-10 23:13:08,ID4872
Case6,Final Inspection Q.C.,2012-02-14 06:28:31,2012-02-14 07:44:06,ID4618
Case6,Packing,2012-02-14 12:53:04,2012-02-14 13:46:04,ID4820
Case6,Final Inspection Q.C.,2012-02-14 13:46:04,2012-02-14 13:47:05,ID4618
Case6,End,2012-02-14 13:47:05,2012-02-14 13:47:05,End
Case7,Start,2012-01-02 14:29:39,2012-01-02 14:29:39,Start
Case7,Milling,2012-01-02 17:27:56,2012-01-03 02:02:08,ID4162
Case7,Grinding Rework,2012-01-03 17:48:44,2012-01-03 21:52:22,ID4528
Case7,Final Inspection Q.C.,2012-01-03 22:00:43,2012-01-03 23:18:44,ID4163
Case7,Final Inspection Q.C.,2012-01-04 00:07:13,2012-01-04 01:25:11,ID4287
Case7,Packing,2012-01-04 06:24:58,2012-01-04 07:33:30,ID4491
Case7,Final Inspection Q.C.,2012-02-05 19:45:04,2012-02-05 20:29:46,ID4618
Case7,Grinding Rework,2012-01-04 08:07:43,2012-01-04 12:42:32,ID4882
Case7,End,2012-02-05 20:29:46,2012-02-05 20:29:46,End
Case8,Start,2012-01-02 16:13:52,2012-01-02 16:13:52,Start
Case8,Turning,2012-01-02 16:13:52,2012-01-02 18:14:49,ID4219
Case8,Turning,2012-01-02 18:16:10,2012-01-02 19:50:08,ID4932
Case8,Turning,2012-01-05 16:19:26,2012-01-05 23:01:48,ID4622
Case8,Packing,2012-01-06 08:06:22,2012-01-06 09:10:47,ID4820
Case8,Turning,2012-01-05 23:31:56,2012-01-06 01:22:42,ID4219
Case8,Turning Q.C.,2012-01-07 23:00:11,2012-01-08 00:10:50,ID4618
Case8,Final Inspection Q.C.,2012-01-08 09:35:14,2012-01-08 12:19:13,ID4287
Case8,End,2012-01-08 12:19:13,2012-01-08 12:19:13,End
Case9,Start,2012-01-02 17:55:06,2012-01-02 17:55:06,Start
Case9,Turning,2012-01-03 12:31:06,2012-01-03 17:31:03,ID4132
Case9,Turning,2012-01-04 05:25:32,2012-01-04 09:48:44,ID4445
Case9,Final Inspection Q.C.,2012-01-04 15:25:47,2012-01-04 15:26:06,ID4163
Case9,Packing,2012-01-04 21:00:18,2012-01-04 21:56:26,ID4820
Case9,Final Inspection Q.C.,2012-01-04 23:40:44,2012-01-05 04:32:56,ID4287
Case9,End,2012-01-05 04:32:56,2012-01-05 04:32:56,End
Case10,Start,2012-01-02 18:29:39,2012-01-02 18:29:39,Start
Case10,Turning & Milling,2012-01-02 18:43:06,2012-01-03 01:46:54,ID4641
Case10,Turning & Milling,2012-01-03 01:50:20,2012-01-03 11:01:27,ID4529
Case10,Turning & Milling Q.C.,2012-01-04 02:47:26,2012-01-04 04:42:11,ID4163
Case10,Turning & Milling,2012-01-04 05:06:36,2012-01-04 05:36:12,ID4429
Case10,Turning & Milling Q.C.,2012-01-04 08:20:29,2012-01-04 09:05:52,ID4287
Case10,Flat Grinding,2012-01-04 11:23:43,2012-01-04 12:52:28,ID4528
Case10,Laser Marking,2012-01-05 01:13:28,2012-01-05 02:22:25,ID4445
Case10,Flat Grinding,2012-01-05 05:19:49,2012-01-05 05:55:34,ID0998
Case10,Packing,2012-01-06 00:52:59,2012-01-06 01:45:54,ID4291
Case10,Final Inspection Q.C.,2012-01-06 01:47:09,2012-01-06 03:07:32,ID4163
Case10,End,2012-01-06 03:07:32,2012-01-06 03:07:32,End
Case11,Start,2012-01-02 19:35:37,2012-01-02 19:35:37,Start
Case11,Turning & Milling,2012-01-04 04:48:50,2012-01-04 06:49:22,ID4167
Case11,Turning & Milling,2012-01-04 07:28:37,2012-01-04 13:12:12,ID0997
Case11,Turning & Milling,2012-01-04 13:15:35,2012-01-04 13:56:36,ID4219
Case11,Turning & Milling,2012-01-04 14:10:58,2012-01-04 16:33:08,ID4932
Case11,Turning & Milling Q.C.,2012-01-05 18:22:20,2012-01-05 18:43:48,ID4163
Case11,Turning & Milling Q.C.,2012-01-05 21:00:53,2012-01-05 21:40:53,ID4618
Case11,Laser Marking,2012-01-06 01:05:55,2012-01-06 01:46:15,ID4882
Case11,Flat Grinding,2012-01-06 02:29:13,2012-01-06 02:54:14,ID4882
Case11,Lapping,2012-01-06 08:18:06,2012-01-06 10:12:54,ID0998
Case11,Round Grinding,2012-02-08 18:33:23,2012-02-08 20:19:13,ID4355
Case11,Round Grinding,2012-03-24 09:35:24,2012-03-24 10:41:04,ID4872
Case11,Round Grinding,2012-03-24 11:44:30,2012-03-24 15:51:28,ID4163
Case11,Round Grinding,2012-03-27 06:44:40,2012-03-27 07:21:55,ID4872
Case11,Lapping,2012-03-30 08:24:40,2012-03-30 11:43:17,ID0998
Case11,Lapping,2012-03-30 11:45:26,2012-03-30 15:07:11,ID4882
Case11,Round Grinding,2012-03-30 16:50:09,2012-03-30 18:55:35,ID4528
Case11,Round Grinding,2012-03-31 07:52:06,2012-03-31 07:59:53,ID4445
Case11,Round Grinding,2012-03-31 09:49:54,2012-03-31 15:59:18,ID4528
Case11,Final Inspection Q.C.,2012-03-31 16:52:31,2012-03-31 18:09:24,ID4163
Case11,Final Inspection Q.C.,2012-04-04 05:45:02,2012-04-04 06:33:24,ID4618
Case11,Laser Marking,2012-04-04 07:42:18,2012-04-04 08:01:37,ID0998
Case11,Grinding Rework,2012-04-15 04:48:02,2012-04-15 05:30:00,ID4528
Case11,Final Inspection Q.C.,2012-04-16 01:51:44,2012-04-16 02:58:26,ID4493
Case11,Final Inspection Q.C.,2012-04-16 03:00:07,2012-04-16 05:02:39,ID4493
Case11,Packing,2012-04-17 01:00:46,2012-04-17 01:52:47,ID4820
Case11,End,2012-04-17 01:52:47,2012-04-17 01:52:47,End
Case12,Start,2012-01-02 22:45:46,2012-01-02 22:45:46,Start
Case12,SETUP     Turning & Milling,2012-01-02 22:45:46,2012-01-03 02:16:29,ID4932
Case12,Turning & Milling,2012-01-03 02:17:56,2012-01-03 04:41:58,ID4932
Case12,Turning & Milling Q.C.,2012-01-03 21:09:57,2012-01-03 23:30:56,ID4618
Case12,Laser Marking,2012-01-04 02:13:11,2012-01-04 02:58:17,ID0998
Case12,End,2012-01-04 02:58:17,2012-01-04 02:58:17,End
Case13,Start,2012-01-02 23:00:51,2012-01-02 23:00:51,Start
Case13,Turning & Milling,2012-01-02 23:01:54,2012-01-03 00:16:57,ID4132
Case13,Turning & Milling,2012-01-03 02:19:04,2012-01-03 14:49:23,ID4132
Case13,Turning & Milling,2012-01-03 14:58:44,2012-01-03 15:25:28,ID4529
Case13,Turning & Milling Q.C.,2012-01-03 18:57:24,2012-01-03 19:56:04,ID4287
Case13,Turning & Milling,2012-01-04 02:59:19,2012-01-04 06:32:09,ID4794
Case13,Turning & Milling,2012-01-04 11:50:53,2012-01-04 13:08:28,ID4641
Case13,Turning & Milling Q.C.,2012-01-05 04:52:31,2012-01-05 05:38:15,ID4287
Case13,Turning & Milling,2012-01-05 14:01:10,2012-01-05 20:53:28,ID4355
Case13,Turning & Milling,2012-01-05 21:03:09,2012-01-06 03:04:15,ID4932
Case13,Turning & Milling,2012-01-06 03:35:32,2012-01-06 12:20:18,ID4529
Case13,Turning & Milling,2012-01-06 12:42:09,2012-01-06 18:07:56,ID4794
Case13,Turning & Milling Q.C.,2012-01-06 19:28:59,2012-01-06 20:56:13,ID4493
Case13,Turning & Milling,2012-01-06 20:57:20,2012-01-06 21:44:56,ID4429
Case13,Turning & Milling,2012-01-06 21:44:56,2012-01-07 00:55:08,ID4529
Case13,Turning & Milling,2012-01-07 01:01:48,2012-01-07 10:15:07,ID4641
Case13,Turning & Milling,2012-01-07 14:39:13,2012-01-07 15:12:32,ID0997
Case13,Turning & Milling,2012-01-07 15:15:58,2012-01-07 17:51:46,ID4641
Case13,Turning & Milling,2012-01-07 11:54:48,2012-01-07 20:05:31,ID4794
Case13,Turning & Milling Q.C.,2012-01-07 11:48:40,2012-01-07 12:42:19,ID4287
Case13,Turning & Milling Q.C.,2012-01-08 19:11:26,2012-01-08 19:50:45,ID4618
Case13,Turning & Milling Q.C.,2012-01-09 03:04:38,2012-01-09 03:40:23,ID4618
Case13,Turning & Milling,2012-01-09 04:22:31,2012-01-09 06:55:46,ID4932
Case13,Turning & Milling,2012-01-09 03:45:06,2012-01-09 05:46:32,ID4641
Case13,Turning & Milling,2012-01-09 14:17:02,2012-01-09 16:24:21,ID4219
Case13,Turning & Milling,2012-01-10 05:01:30,2012-01-10 17:35:16,ID4167
Case13,Turning & Milling,2012-01-10 17:36:48,2012-01-10 19:19:12,ID0997
Case13,Turning & Milling,2012-01-10 19:19:12,2012-01-11 00:02:42,ID4167
Case13,Turning & Milling,2012-01-11 04:52:09,2012-01-11 06:23:49,ID0937
Case13,Turning & Milling,2012-01-11 06:23:49,2012-01-11 08:54:15,ID4794
Case13,Turning & Milling,2012-01-11 11:07:20,2012-01-11 19:22:55,ID4794
Case13,Turning & Milling,2012-01-11 20:44:19,2012-01-12 03:05:35,ID4167
Case13,Turning & Milling,2012-01-12 16:57:22,2012-01-12 19:48:08,ID4132
Case13,Turning & Milling,2012-01-12 19:52:14,2012-01-12 20:33:04,ID4529
Case13,Turning & Milling,2012-01-12 20:46:41,2012-01-13 06:32:12,ID4132
Case13,Turning & Milling,2012-01-13 07:03:59,2012-01-13 11:56:40,ID4132
Case13,Turning & Milling,2012-01-13 12:25:54,2012-01-13 14:31:37,ID4219
Case13,Turning & Milling,2012-01-13 16:34:33,2012-01-13 17:58:08,ID4794
Case13,Turning & Milling,2012-01-13 17:59:08,2012-01-14 00:17:24,ID4529
Case13,Turning & Milling Q.C.,2012-01-14 09:22:09,2012-01-14 11:05:28,ID4163
Case13,Turning & Milling,2012-01-14 11:16:28,2012-01-14 15:39:46,ID4932
Case13,Turning & Milling,2012-01-14 15:48:02,2012-01-14 22:51:01,ID4219
Case13,Turning & Milling,2012-01-15 23:06:20,2012-01-16 10:16:37,ID4794
Case13,Turning & Milling,2012-01-16 19:08:23,2012-01-16 22:16:53,ID4932
Case13,Turning & Milling,2012-01-19 02:53:13,2012-01-19 09:11:44,ID4529
Case13,Turning,2012-01-19 09:11:44,2012-01-19 14:55:06,ID4932
Case13,Turning & Milling,2012-01-16 22:20:53,2012-01-17 05:47:55,ID0997
Case13,Turning & Milling Q.C.,2012-01-19 14:18:54,2012-01-19 15:59:27,ID4287
Case13,Turning & Milling,2012-01-19 15:59:27,2012-01-19 18:23:27,ID4794
Case13,Turning & Milling Q.C.,2012-01-20 10:33:55,2012-01-20 12:26:10,ID4618
Case13,Turning & Milling,2012-01-20 23:55:58,2012-01-21 04:58:44,ID4132
Case13,Laser Marking,2012-01-21 05:11:11,2012-01-21 06:04:21,ID4872
Case13,Lapping,2012-01-21 16:31:23,2012-01-21 20:30:18,ID4882
Case13,Lapping,2012-01-22 03:49:02,2012-01-22 04:44:40,ID4882
Case13,Lapping,2012-01-22 06:45:25,2012-01-22 08:27:32,ID0998
Case13,Round Grinding,2012-01-22 08:35:40,2012-01-22 13:23:30,ID4109
Case13,Round Grinding,2012-01-22 15:14:16,2012-01-22 15:32:05,ID0420
Case13,Round Grinding,2012-01-23 22:12:41,2012-01-23 23:24:31,ID4287
Case13,Final Inspection Q.C.,2012-01-24 16:03:47,2012-01-24 18:51:16,ID4618
Case13,Lapping,2012-01-23 23:35:16,2012-01-24 00:05:06,ID0998
Case13,Packing,2012-01-25 08:22:58,2012-01-25 09:15:01,ID4820
Case13,Final Inspection Q.C.,2012-01-25 15:28:47,2012-01-25 17:31:02,ID4493
Case13,Turning & Milling,2012-01-25 17:45:17,2012-01-25 22:04:22,ID4529
Case13,Turning & Milling Q.C.,2012-01-26 04:11:29,2012-01-26 05:00:00,ID4493
Case13,Laser Marking,2012-01-26 05:07:57,2012-01-26 06:30:42,ID0998
Case13,Laser Marking,2012-01-26 07:13:44,2012-01-26 07:14:40,ID0998
Case13,Lapping,2012-01-26 23:04:37,2012-01-27 00:40:34,ID0998
Case13,Round Grinding,2012-01-27 01:38:46,2012-01-27 03:01:01,ID0420
Case13,Lapping,2012-01-27 03:36:59,2012-01-27 03:56:56,ID0998
Case13,Lapping,2012-01-27 12:46:30,2012-01-27 13:25:15,ID4882
Case13,Round Grinding,2012-01-27 08:00:50,2012-01-27 08:24:44,ID4528
Case13,Lapping,2012-01-27 08:25:39,2012-01-27 08:34:23,ID0998
Case13,Lapping,2012-01-27 13:25:15,2012-01-27 14:13:15,ID0420
Case13,Round Grinding,2012-01-28 00:36:19,2012-01-28 01:41:34,ID0937
Case13,Round Grinding,2012-01-28 02:31:34,2012-01-28 03:45:16,ID4493
Case13,Round Grinding,2012-02-12 14:02:10,2012-02-12 15:20:24,ID4385
Case13,Lapping,2012-02-12 19:59:05,2012-02-12 20:54:20,ID0998
Case13,Final Inspection Q.C.,2012-02-12 20:56:50,2012-02-12 21:00:51,ID4287
Case13,Lapping,2012-02-12 15:22:37,2012-02-12 17:34:07,ID0998
Case13,Round Grinding,2012-02-14 05:52:57,2012-02-14 07:31:07,ID4445
Case13,Round Grinding,2012-02-14 09:06:50,2012-02-14 12:01:43,ID4445
Case13,Round Grinding,2012-02-14 16:11:36,2012-02-14 18:15:11,ID0420
Case13,Packing,2012-02-15 11:31:54,2012-02-15 12:31:03,ID4820
Case13,Final Inspection Q.C.,2012-02-15 15:26:47,2012-02-15 17:22:31,ID4618
Case13,Final Inspection Q.C.,2012-02-15 18:46:43,2012-02-15 19:43:29,ID4493
Case13,End,2012-02-15 19:43:29,2012-02-15 19:43:29,End
Case14,Start,2012-01-03 00:38:08,2012-01-03 00:38:08,Start
Case14,Turning & Milling,2012-01-03 00:39:10,2012-01-03 01:07:11,ID4167
Case14,Turning & Milling,2012-01-03 02:32:53,2012-01-03 18:55:36,ID4794
Case14,Turning & Milling,2012-01-04 04:33:38,2012-01-04 06:47:06,ID0997
Case14,Turning & Milling Q.C.,2012-01-04 06:27:01,2012-01-04 09:43:30,ID4618
Case14,Turning & Milling,2012-01-04 15:33:20,2012-01-04 23:25:33,ID0997
Case14,Turning & Milling,2012-01-04 23:27:24,2012-01-05 01:25:33,ID4167
Case14,Turning & Milling,2012-01-05 01:27:07,2012-01-05 03:38:32,ID4641
Case14,Turning & Milling Q.C.,2012-01-05 02:19:03,2012-01-05 03:48:23,ID4618
Case14,Flat Grinding,2012-01-05 03:48:23,2012-01-05 04:09:42,ID3716
Case14,Nitration Q.C.,2012-01-10 07:11:47,2012-01-10 08:03:43,ID4618
Case14,Laser Marking,2012-01-15 19:28:20,2012-01-15 21:11:32,ID4445
Case14,Lapping,2012-01-17 02:34:05,2012-01-17 03:30:07,ID0998
Case14,Lapping,2012-01-18 14:55:21,2012-01-18 15:34:07,ID0998
Case14,Laser Marking,2012-01-17 03:59:16,2012-01-17 05:34:15,ID0998
Case14,Final Inspection Q.C.,2012-01-25 11:15:25,2012-01-25 17:52:03,ID4618
Case14,Final Inspection Q.C.,2012-01-25 21:55:03,2012-01-25 22:28:27,ID4163
Case14,Packing,2012-01-27 11:07:37,2012-01-27 12:12:42,ID4820
Case14,End,2012-01-27 12:12:42,2012-01-27 12:12:42,End
Case15,Start,2012-01-03 02:43:11,2012-01-03 02:43:11,Start
Case15,Turning & Milling,2012-01-03 02:43:11,2012-01-03 05:44:02,ID4794
Case15,Turning & Milling,2012-01-03 06:19:37,2012-01-03 10:14:05,ID4219
Case15,Turning & Milling,2012-01-03 10:14:05,2012-01-03 12:04:16,ID0997
Case15,Turning & Milling,2012-01-03 13:08:11,2012-01-03 21:27:22,ID4529
Case15,Turning & Milling,2012-01-04 19:59:27,2012-01-04 20:31:52,ID4429
Case15,Turning & Milling Q.C.,2012-01-04 04:45:02,2012-01-04 07:03:25,ID4287
Case15,Flat Grinding,2012-01-05 02:55:30,2012-01-05 04:53:04,ID4882
Case15,Flat Grinding,2012-01-05 05:05:18,2012-01-05 05:30:00,ID0998
Case15,Flat Grinding,2012-01-06 00:41:36,2012-01-06 04:04:44,ID4882
Case15,Turning & Milling Q.C.,2012-01-06 17:38:39,2012-01-06 19:58:22,ID4287
Case15,Lapping,2012-01-07 00:30:10,2012-01-07 03:13:48,ID0998
Case15,Round Grinding,2012-01-07 23:39:30,2012-01-08 01:52:25,ID4872
Case15,Round Grinding,2012-01-08 02:53:05,2012-01-08 04:45:19,ID4385
Case15,Round Grinding,2012-01-08 05:23:17,2012-01-08 07:41:33,ID4385
Case15,Round Grinding,2012-01-08 07:42:46,2012-01-08 11:20:44,ID4355
Case15,Round Grinding,2012-01-08 07:44:34,2012-01-08 09:47:38,ID0420
Case15,Round Grinding,2012-01-08 10:20:04,2012-01-08 11:43:35,ID4872
Case15,Round Grinding,2012-01-08 15:59:04,2012-01-08 17:29:52,ID0420
Case15,Round Grinding,2012-01-09 09:54:58,2012-01-09 10:00:30,ID4160
Case15,Round Grinding,2012-01-09 12:18:30,2012-01-09 12:57:08,ID4355
Case15,Laser Marking,2012-01-10 05:16:05,2012-01-10 05:41:53,ID0998
Case15,Final Inspection Q.C.,2012-01-10 15:05:53,2012-01-10 17:12:12,ID4493
Case15,Packing,2012-01-11 01:09:32,2012-01-11 02:08:20,ID4820
Case15,End,2012-01-11 02:08:20,2012-01-11 02:08:20,End
Case16,Start,2012-01-03 03:31:55,2012-01-03 03:31:55,Start
Case16,Turning & Milling,2012-01-04 00:22:45,2012-01-04 09:00:15,ID4167
Case16,Turning & Milling,2012-01-04 09:01:26,2012-01-04 11:42:12,ID4167
Case16,Turning & Milling Q.C.,2012-01-04 09:01:01,2012-01-04 10:32:46,ID4618
Case16,Turning & Milling,2012-01-04 18:21:44,2012-01-04 19:20:54,ID4429
Case16,Turning & Milling,2012-01-05 14:58:24,2012-01-05 15:23:19,ID4219
Case16,Turning & Milling Q.C.,2012-01-05 18:03:53,2012-01-05 18:32:03,ID4287
Case16,Laser Marking,2012-01-05 21:30:36,2012-01-05 22:12:44,ID0998
Case16,Flat Grinding,2012-01-05 23:53:09,2012-01-06 00:23:42,ID4882
Case16,Lapping,2012-01-06 00:24:18,2012-01-06 02:00:56,ID4882
Case16,Round Grinding,2012-01-06 10:00:08,2012-01-06 17:01:29,ID0420
Case16,Final Inspection Q.C.,2012-01-13 05:19:58,2012-01-13 06:58:13,ID4618
Case16,Packing,2012-01-13 15:17:00,2012-01-13 16:38:38,ID4820
Case16,End,2012-01-13 16:38:38,2012-01-13 16:38:38,End
Case17,Start,2012-01-03 04:36:52,2012-01-03 04:36:52,Start
Case17,Turning & Milling,2012-01-03 10:23:10,2012-01-03 12:59:57,ID4429
Case17,Turning & Milling,2012-01-03 13:14:29,2012-01-03 17:21:01,ID4932
Case17,Turning & Milling,2012-01-04 19:17:55,2012-01-04 22:00:38,ID4641
Case17,Turning & Milling,2012-01-04 22:32:32,2012-01-05 09:10:48,ID4529
Case17,Turning & Milling,2012-01-05 13:48:36,2012-01-05 18:40:37,ID4641
Case17,Turning & Milling,2012-01-05 18:45:23,2012-01-06 05:47:27,ID0997
Case17,Turning & Milling,2012-01-06 06:34:36,2012-01-06 15:09:02,ID4429
Case17,Turning & Milling,2012-01-06 15:46:34,2012-01-06 16:59:08,ID4219
Case17,Turning & Milling,2012-01-06 17:04:39,2012-01-06 23:38:57,ID4167
Case17,Turning & Milling,2012-01-07 00:14:50,2012-01-07 01:14:14,ID0997
Case17,Turning & Milling Q.C.,2012-01-06 20:32:43,2012-01-06 20:32:53,ID4618
Case17,Laser Marking,2012-01-11 03:57:58,2012-01-11 04:21:49,ID0998
Case17,Laser Marking,2012-01-11 05:09:19,2012-01-11 06:33:51,ID0998
Case17,Final Inspection Q.C.,2012-01-18 07:19:52,2012-01-18 09:09:27,ID4493
Case17,Final Inspection Q.C.,2012-01-18 13:42:42,2012-01-18 15:24:31,ID4618
Case17,Packing,2012-01-18 22:49:11,2012-01-18 23:55:46,ID4291
Case17,Packing,2012-01-19 12:28:20,2012-01-19 13:31:34,ID4820
Case17,End,2012-01-19 13:31:34,2012-01-19 13:31:34,End
Case18,Start,2012-01-03 05:02:55,2012-01-03 05:02:55,Start
Case18,Turning & Milling,2012-01-03 05:20:38,2012-01-03 08:06:10,ID4167
