caseid,task,start_timestamp,end_timestamp,resource
Case3,Round Grinding,2012-01-07 13:17:20,2012-01-07 18:15:34,ID4287
Case3,Round Grinding,2012-01-07 22:01:51,2012-01-08 03:07:20,ID4163
Case3,Round Grinding,2012-01-08 03:07:20,2012-01-08 08:58:54,ID4385
Case3,Round Grinding,2012-01-08 09:40:55,2012-01-08 15:00:40,ID4385
Case3,Packing,2012-01-08 15:00:40,2012-01-08 15:59:09,ID4820
Case3,Final Inspection Q.C.,2012-01-08 16:01:27,2012-01-08 17:30:56,ID4618
Case3,Final Inspection Q.C.,2012-01-09 04:40:51,2012-01-09 05:56:47,ID4163
Case3,Final Inspection Q.C.,2012-01-09 06:57:29,2012-01-09 08:48:55,ID4163
Case3,End,2012-01-09 08:48:55,2012-01-09 08:48:55,End
Case4,Start,2012-01-02 11:02:40,2012-01-02 11:02:40,Start
Case4,Turning & Milling,2012-01-02 20:28:11,2012-01-03 00:48:42,ID4641
Case4,Turning & Milling,2012-01-03 02:54:55,2012-01-03 04:17:33,ID4219
Case4,Turning & Milling,2012-01-03 04:18:18,2012-01-03 05:31:33,ID4132
Case4,Turning & Milling,2012-01-07 15:39:44,2012-01-07 20:39:32,ID4794
Case4,Turning & Milling,2012-01-09 03:13:32,2012-01-09 06:48:17,ID4794
Case4,Turning & Milling Q.C.,2012-01-08 08:33:21,2012-01-08 11:39:21,ID4618
Case4,Turning & Milling Q.C.,2012-01-09 22:25:33,2012-01-10 00:09:46,ID4287
Case4,Turning & Milling,2012-01-10 02:26:43,2012-01-10 03:49:24,ID0997
Case4,Turning & Milling,2012-01-10 17:31:34,2012-01-10 21:37:28,ID4794
Case4,Turning & Milling,2012-01-10 21:40:50,2012-01-11 03:02:34,ID3846
Case4,Turning & Milling,2012-01-10 21:38:19,2012-01-10 22:20:59,ID4641
Case4,Turning & Milling Q.C.,2012-01-11 08:47:07,2012-01-11 09:04:13,ID4618
Case4,Turning & Milling,2012-01-11 09:20:59,2012-01-11 19:54:33,ID4794
Case4,Turning & Milling,2012-01-11 19:55:57,2012-01-11 22:03:56,ID4167
Case4,Turning & Milling,2012-01-11 19:54:33,2012-01-12 01:25:12,ID4167
Case4,Turning & Milling Q.C.,2012-01-12 01:26:45,2012-01-12 02:19:49,ID4618
Case4,Turning & Milling Q.C.,2012-01-12 16:01:10,2012-01-12 17:10:40,ID4163
Case4,Laser Marking,2012-01-13 03:56:44,2012-01-13 06:13:56,ID0998
Case4,Round Grinding,2012-01-13 06:13:56,2012-01-13 06:14:24,ID4385
Case4,Round Grinding,2012-01-13 06:29:43,2012-01-13 09:40:05,ID4163
Case4,Lapping,2012-01-13 11:23:28,2012-01-13 13:23:57,ID4882
Case4,Round Grinding,2012-01-13 12:08:21,2012-01-13 16:27:41,ID4445
Case4,Round Grinding,2012-01-13 16:28:53,2012-01-13 18:26:42,ID0420
Case4,Round Grinding,2012-01-13 20:40:11,2012-01-13 21:52:35,ID4355
Case4,Round Grinding,2012-01-15 04:09:05,2012-01-15 06:55:48,ID4872
Case4,Round Grinding,2012-01-15 22:49:06,2012-01-16 00:44:04,ID4445
Case4,Round Grinding,2012-01-16 01:21:59,2012-01-16 07:49:30,ID4528
Case4,Round Grinding,2012-01-16 07:51:32,2012-01-16 10:55:31,ID4528
Case4,Round Grinding,2012-01-16 10:55:31,2012-01-16 15:29:44,ID4872
Case4,Round Grinding,2012-01-16 16:07:28,2012-01-16 19:11:50,ID4355
Case4,Round Grinding,2012-01-17 02:00:03,2012-01-17 07:31:42,ID4872
Case4,Round Grinding,2012-01-17 14:53:50,2012-01-17 17:38:29,ID4355
Case4,Final Inspection Q.C.,2012-01-20 23:51:24,2012-01-21 00:32:14,ID4493
Case4,Final Inspection Q.C.,2012-01-26 05:52:22,2012-01-26 07:08:21,ID4493
Case4,Packing,2012-01-26 23:36:55,2012-01-27 01:01:57,ID4820
Case4,End,2012-01-27 01:01:57,2012-01-27 01:01:57,End
Case5,Start,2012-01-02 12:14:38,2012-01-02 12:14:38,Start
Case5,Turning & Milling,2012-01-02 16:15:48,2012-01-02 18:15:54,ID4932
Case5,End,2012-01-02 18:15:54,2012-01-02 18:15:54,End
Case6,Start,2012-01-02 13:41:05,2012-01-02 13:41:05,Start
Case6,Turning & Milling,2012-01-02 16:28:01,2012-01-02 16:39:28,ID4641
Case6,Turning & Milling,2012-01-02 23:06:23,2012-01-03 08:01:18,ID0997
Case6,Turning & Milling Q.C.,2012-01-03 06:58:10,2012-01-03 07:20:57,ID4287
Case6,Turning & Milling,2012-01-03 07:21:57,2012-01-03 16:50:57,ID4429
Case6,Turning & Milling,2012-01-03 16:54:11,2012-01-03 21:29:50,ID4167
Case6,Turning & Milling,2012-01-03 22:50:53,2012-01-04 00:54:13,ID4429
Case6,Turning & Milling,2012-01-04 01:02:30,2012-01-04 05:44:01,ID4641
Case6,Turning & Milling,2012-01-04 06:49:02,2012-01-04 16:08:15,ID3846
Case6,Turning & Milling Q.C.,2012-01-04 14:42:48,2012-01-04 16:59:58,ID4955
Case6,Turning & Milling,2012-01-04 20:05:10,2012-01-05 09:03:56,ID4167
Case6,Turning & Milling,2012-01-05 13:08:32,2012-01-05 13:35:05,ID4429
Case6,Turning & Milling,2012-01-05 13:40:02,2012-01-05 15:21:44,ID4529
Case6,Laser Marking,2012-01-06 00:04:08,2012-01-06 01:22:33,ID0937
Case6,Turning & Milling Q.C.,2012-01-09 23:23:54,2012-01-10 01:12:36,ID4618
Case6,Laser Marking,2012-01-10 01:21:52,2012-01-10 02:10:03,ID4882
Case6,Packing,2012-01-10 21:38:39,2012-01-10 22:42:53,ID4820
Case6,Final Inspection Q.C.,2012-01-11 14:11:03,2012-01-11 16:41:19,ID4163
Case6,Turning & Milling Q.C.,2012-01-11 19:43:38,2012-01-11 20:15:18,ID4618
Case6,End,2012-01-11 20:15:18,2012-01-11 20:15:18,End
Case7,Start,2012-01-02 14:54:27,2012-01-02 14:54:27,Start
Case7,Turning & Milling,2012-01-02 19:43:33,2012-01-02 20:44:59,ID0997
Case7,Turning & Milling,2012-01-02 22:05:53,2012-01-03 06:53:03,ID4529
Case7,Turning & Milling Q.C.,2012-01-03 06:53:35,2012-01-03 08:46:50,ID4618
Case7,Laser Marking,2012-01-08 15:37:16,2012-01-08 16:21:04,ID4882
Case7,Lapping,2012-01-08 16:34:14,2012-01-08 17:54:40,ID3716
Case7,Lapping,2012-01-08 23:14:29,2012-01-09 01:15:31,ID0998
Case7,Round Grinding,2012-01-09 01:16:18,2012-01-09 02:32:32,ID4618
Case7,Lapping,2012-01-10 18:43:04,2012-01-11 02:54:56,ID4882
Case7,Round Grinding,2012-01-09 02:32:32,2012-01-09 05:29:15,ID0420
Case7,Round Grinding,2012-01-11 03:09:15,2012-01-11 03:45:57,ID0420
Case7,Round Grinding,2012-01-11 04:39:12,2012-01-11 06:14:34,ID4287
Case7,End,2012-01-11 06:14:34,2012-01-11 06:14:34,End
Case8,Start,2012-01-02 15:43:46,2012-01-02 15:43:46,Start
Case8,Turning & Milling,2012-01-02 16:10:54,2012-01-02 19:43:36,ID4429
Case8,Turning & Milling,2012-01-02 19:43:36,2012-01-02 20:57:18,ID0997
Case8,Turning & Milling,2012-01-02 22:01:30,2012-01-02 22:19:55,ID4718
Case8,Turning & Milling,2012-01-02 23:08:53,2012-01-03 00:28:26,ID4794
Case8,Turning & Milling,2012-01-03 00:29:29,2012-01-03 01:46:45,ID4641
Case8,Turning & Milling,2012-01-03 02:16:02,2012-01-03 02:19:50,ID4132
Case8,Turning & Milling Q.C.,2012-01-03 13:03:43,2012-01-03 13:46:04,ID4163
Case8,Turning & Milling Q.C.,2012-01-03 19:11:07,2012-01-03 19:24:48,ID4287
Case8,Flat Grinding,2012-01-03 23:45:50,2012-01-04 02:11:32,ID0420
Case8,Laser Marking,2012-01-03 19:32:34,2012-01-03 20:03:23,ID4794
Case8,Lapping,2012-01-04 18:22:02,2012-01-04 21:16:51,ID0998
Case8,Round Grinding,2012-01-07 00:54:12,2012-01-07 02:21:56,ID4445
Case8,Round Grinding,2012-01-07 08:09:56,2012-01-07 08:20:45,ID4618
Case8,Grinding Rework,2012-01-07 12:48:01,2012-01-07 16:20:02,ID4882
Case8,Packing,2012-01-08 00:30:53,2012-01-08 01:32:00,ID4820
Case8,Final Inspection Q.C.,2012-01-08 18:42:24,2012-01-08 21:37:09,ID4618
Case8,End,2012-01-08 21:37:09,2012-01-08 21:37:09,End
Case9,Start,2012-01-02 16:53:13,2012-01-02 16:53:13,Start
Case9,Turning & Milling,2012-01-02 16:53:58,2012-01-02 19:34:41,ID4167
Case9,Turning & Milling,2012-01-02 20:31:05,2012-01-02 21:20:57,ID0997
Case9,Turning & Milling Q.C.,2012-01-06 13:10:25,2012-01-06 15:59:06,ID4287
Case9,Turning & Milling,2012-01-06 16:09:44,2012-01-06 19:48:24,ID4529
Case9,Turning & Milling,2012-01-06 23:24:21,2012-01-07 04:38:27,ID4641
Case9,Turning & Milling,2012-01-07 04:41:07,2012-01-07 09:33:57,ID4872
Case9,Turning & Milling,2012-01-07 09:34:56,2012-01-07 18:50:09,ID4932
Case9,Turning & Milling Q.C.,2012-01-07 09:34:59,2012-01-07 10:04:07,ID4618
Case9,Turning & Milling,2012-01-17 12:36:32,2012-01-17 14:08:48,ID0997
Case9,Turning & Milling,2012-01-17 14:12:54,2012-01-17 19:42:36,ID4429
Case9,Turning & Milling,2012-01-17 20:35:29,2012-01-17 22:46:41,ID4167
Case9,Laser Marking,2012-01-18 16:46:29,2012-01-18 17:13:45,ID0998
Case9,Turning & Milling Q.C.,2012-01-21 06:55:19,2012-01-21 07:43:49,ID4493
Case9,Laser Marking,2012-01-21 07:54:36,2012-01-21 08:38:36,ID0998
Case9,Packing,2012-01-23 05:13:59,2012-01-23 06:17:00,ID4820
Case9,Final Inspection Q.C.,2012-01-24 00:00:00,2012-01-24 00:22:10,ID4493
Case9,Turning & Milling Q.C.,2012-01-26 21:28:34,2012-01-27 01:00:17,ID4287
Case9,End,2012-01-27 01:00:17,2012-01-27 01:00:17,End
Case10,Start,2012-01-02 18:32:40,2012-01-02 18:32:40,Start
Case10,Turning & Milling,2012-01-02 20:37:03,2012-01-03 07:18:39,ID4219
Case10,Turning & Milling,2012-01-02 22:33:51,2012-01-03 07:52:58,ID4794
Case10,Turning & Milling Q.C.,2012-01-03 10:57:29,2012-01-03 10:59:44,ID4287
Case10,Turning & Milling,2012-01-03 11:01:43,2012-01-03 14:00:05,ID3846
Case10,Turning & Milling,2012-01-03 14:40:13,2012-01-03 20:57:59,ID0997
Case10,Turning & Milling,2012-01-03 21:38:19,2012-01-03 23:50:18,ID3846
Case10,Turning & Milling,2012-01-04 12:45:46,2012-01-04 13:22:12,ID0997
Case10,Turning & Milling Q.C.,2012-01-04 16:04:32,2012-01-04 16:05:48,ID4618
Case10,Laser Marking,2012-01-04 16:20:30,2012-01-04 19:15:53,ID0998
Case10,Lapping,2012-01-04 19:18:05,2012-01-05 02:31:40,ID4872
Case10,Lapping,2012-01-05 08:56:45,2012-01-05 13:25:23,ID0998
Case10,Round Grinding,2012-01-05 02:32:43,2012-01-05 03:13:42,ID4872
Case10,Round Grinding,2012-01-05 04:21:08,2012-01-05 09:04:49,ID4493
Case10,Round Grinding,2012-01-05 13:25:23,2012-01-05 19:40:28,ID4355
Case10,Round Grinding,2012-01-05 19:41:36,2012-01-05 19:41:59,ID4287
Case10,Round Grinding,2012-01-06 05:50:43,2012-01-06 09:14:45,ID4385
Case10,Final Inspection Q.C.,2012-01-06 09:14:45,2012-01-06 11:02:33,ID4163
Case10,Packing,2012-01-06 21:53:47,2012-01-06 23:06:12,ID4491
Case10,End,2012-01-06 23:06:12,2012-01-06 23:06:12,End
Case11,Start,2012-01-02 19:42:05,2012-01-02 19:42:05,Start
Case11,Turning & Milling,2012-01-04 14:37:48,2012-01-04 15:28:22,ID4429
Case11,Turning & Milling,2012-01-04 15:39:42,2012-01-04 20:57:44,ID4794
Case11,Turning & Milling,2012-01-05 07:07:12,2012-01-05 07:39:27,ID4618
Case11,Turning & Milling Q.C.,2012-01-04 22:08:52,2012-01-04 23:41:37,ID4618
Case11,Turning & Milling,2012-01-05 07:55:23,2012-01-05 12:32:30,ID4932
Case11,Turning & Milling,2012-01-05 22:44:01,2012-01-06 06:59:26,ID4219
Case11,Turning & Milling Q.C.,2012-01-06 10:10:24,2012-01-06 10:49:26,ID4618
Case11,Turning & Milling,2012-01-06 14:03:40,2012-01-06 19:23:18,ID4932
Case11,Turning & Milling,2012-01-07 00:08:47,2012-01-07 11:27:09,ID4932
Case11,Turning & Milling,2012-01-07 18:43:16,2012-01-07 21:51:44,ID0997
Case11,Turning & Milling,2012-01-08 01:30:34,2012-01-08 01:52:58,ID0997
Case11,Turning & Milling,2012-01-08 01:54:19,2012-01-08 04:49:27,ID4932
Case11,Turning & Milling,2012-01-07 21:53:36,2012-01-07 22:32:20,ID4794
Case11,Turning & Milling,2012-01-07 23:12:35,2012-01-07 23:13:01,ID4641
Case11,Turning & Milling,2012-01-08 04:50:27,2012-01-08 13:53:59,ID4794
Case11,Turning & Milling,2012-01-08 13:58:39,2012-01-08 19:35:03,ID4132
Case11,Turning & Milling,2012-01-08 19:38:14,2012-01-08 20:52:35,ID3846
Case11,Turning & Milling,2012-01-09 07:18:50,2012-01-09 16:29:25,ID4529
Case11,Packing,2012-01-10 04:14:36,2012-01-10 05:19:08,ID4820
Case11,Turning & Milling,2012-01-08 22:16:42,2012-01-09 01:07:48,ID4641
Case11,Turning & Milling Q.C.,2012-01-10 14:31:45,2012-01-10 15:10:07,ID4287
Case11,Turning & Milling Q.C.,2012-01-10 15:13:29,2012-01-10 15:25:19,ID4618
Case11,Turning & Milling,2012-01-10 16:05:42,2012-01-10 21:21:25,ID4429
Case11,Turning & Milling Q.C.,2012-01-10 23:08:37,2012-01-11 03:07:14,ID4167
Case11,Laser Marking,2012-01-23 21:31:25,2012-01-23 21:35:52,ID4163
Case11,Turning & Milling,2012-01-23 21:40:10,2012-01-24 07:19:33,ID4794
Case11,Turning & Milling,2012-01-24 07:26:17,2012-01-24 09:33:11,ID3846
Case11,Turning & Milling,2012-01-24 09:34:39,2012-01-24 17:41:21,ID4132
Case11,Turning & Milling,2012-01-26 00:43:34,2012-01-26 12:55:22,ID3846
Case11,Turning & Milling,2012-01-26 13:30:00,2012-01-26 17:34:40,ID4932
Case11,Turning & Milling Q.C.,2012-01-26 13:25:42,2012-01-26 13:40:47,ID4618
Case11,Turning & Milling,2012-01-26 19:22:02,2012-01-27 02:32:21,ID4932
Case11,Turning & Milling,2012-01-27 02:47:26,2012-01-27 13:10:35,ID4641
Case11,Turning & Milling,2012-01-29 12:53:03,2012-01-29 17:53:47,ID4167
Case11,Turning & Milling,2012-01-29 19:48:35,2012-01-29 22:43:37,ID4219
Case11,Turning & Milling,2012-01-30 07:57:23,2012-01-30 17:46:22,ID4718
Case11,Turning & Milling,2012-01-30 19:10:07,2012-01-30 22:45:41,ID3846
Case11,Turning & Milling,2012-01-30 22:46:51,2012-01-31 07:45:35,ID4718
Case11,Turning & Milling,2012-01-31 08:18:17,2012-01-31 09:35:29,ID4794
Case11,Turning & Milling,2012-01-31 14:32:03,2012-01-31 15:21:56,ID4794
Case11,Turning & Milling,2012-01-31 17:26:25,2012-01-31 18:24:46,ID4162
Case11,Turning & Milling,2012-01-31 18:26:31,2012-01-31 21:07:24,ID4641
Case11,Turning & Milling Q.C.,2012-01-31 15:22:41,2012-01-31 15:23:16,ID4618
Case11,Turning & Milling,2012-02-01 01:39:13,2012-02-01 11:32:44,ID4932
Case11,Turning & Milling,2012-02-01 11:44:36,2012-02-01 13:34:14,ID4429
Case11,Turning & Milling,2012-02-01 15:11:47,2012-02-01 19:51:09,ID4167
Case11,Turning & Milling,2012-02-01 20:36:31,2012-02-01 22:58:43,ID4167
Case11,Turning & Milling,2012-02-02 12:19:09,2012-02-02 17:52:57,ID4219
Case11,Turning & Milling Q.C.,2012-02-01 23:32:44,2012-02-01 23:42:48,ID4287
Case11,Turning & Milling,2012-02-02 17:56:52,2012-02-02 21:10:41,ID4794
Case11,Turning & Milling Q.C.,2012-02-02 21:15:17,2012-02-02 22:28:08,ID4618
Case11,Turning & Milling,2012-02-02 22:28:08,2012-02-03 02:27:27,ID4219
Case11,Laser Marking,2012-02-03 10:51:30,2012-02-03 11:31:25,ID4882
Case11,Lapping,2012-02-05 00:31:30,2012-02-05 02:34:58,ID0998
Case11,Lapping,2012-02-05 06:09:29,2012-02-05 07:00:04,ID4882
Case11,Round Grinding,2012-02-06 01:21:37,2012-02-06 02:22:31,ID4528
Case11,Round Grinding,2012-02-06 02:22:31,2012-02-06 04:13:17,ID4872
Case11,Round Grinding,2012-02-06 08:40:15,2012-02-06 09:00:26,ID4385
Case11,Round Grinding,2012-02-06 09:43:13,2012-02-06 13:57:17,ID4355
Case11,Final Inspection Q.C.,2012-02-06 14:21:54,2012-02-06 15:04:03,ID4163
Case11,Laser Marking,2012-02-06 16:35:52,2012-02-06 17:01:44,ID4882
Case11,Packing,2012-02-07 20:37:54,2012-02-07 21:34:03,ID4820
Case11,Final Inspection Q.C.,2012-02-07 22:50:21,2012-02-08 04:29:09,ID4618
Case11,Turning & Milling,2012-02-08 22:11:36,2012-02-09 01:37:45,ID4618
Case11,Turning & Milling Q.C.,2012-02-08 05:14:53,2012-02-08 06:48:55,ID4618
Case11,Laser Marking,2012-02-10 01:53:54,2012-02-10 02:50:54,ID4882
Case11,Laser Marking,2012-02-10 03:25:20,2012-02-10 03:43:21,ID0998
Case11,Lapping,2012-02-10 13:40:18,2012-02-10 15:28:44,ID4718
Case11,Round Grinding,2012-02-13 19:02:32,2012-02-13 23:57:24,ID4872
Case11,Lapping,2012-02-15 06:49:26,2012-02-15 08:17:01,ID0998
Case11,Lapping,2012-02-15 08:28:56,2012-02-15 12:06:46,ID0998
Case11,Round Grinding,2012-02-14 02:12:59,2012-02-14 02:34:29,ID4385
Case11,Lapping,2012-02-21 00:43:26,2012-02-21 01:50:02,ID0998
Case11,Round Grinding,2012-02-21 01:50:02,2012-02-21 05:54:16,ID4355
Case11,Round Grinding,2012-02-21 05:55:32,2012-02-21 07:05:55,ID4528
Case11,Round Grinding,2012-02-21 07:10:17,2012-02-21 08:14:05,ID4528
Case11,Round Grinding,2012-02-21 14:39:00,2012-02-21 19:15:22,ID4493
Case11,Round Grinding,2012-02-21 08:34:19,2012-02-21 13:53:28,ID0420
Case11,Round Grinding,2012-02-22 00:54:00,2012-02-22 04:12:08,ID4872
Case11,Round Grinding,2012-02-22 05:48:14,2012-02-22 07:19:01,ID4528
Case11,Round Grinding,2012-02-22 07:19:49,2012-02-22 09:31:22,ID4445
Case11,Packing,2012-02-22 22:27:06,2012-02-22 23:29:41,ID4491
Case11,Final Inspection Q.C.,2012-02-23 08:52:36,2012-02-23 11:16:03,ID4287
Case11,Final Inspection Q.C.,2012-02-23 15:41:13,2012-02-23 15:53:56,ID4618
Case11,End,2012-02-23 15:53:56,2012-02-23 15:53:56,End
Case12,Start,2012-01-02 20:57:06,2012-01-02 20:57:06,Start
Case12,Turning & Milling,2012-01-02 20:59:22,2012-01-02 23:01:14,ID4794
Case12,Turning & Milling,2012-01-02 23:02:49,2012-01-03 00:16:54,ID4429
Case12,Turning & Milling Q.C.,2012-01-02 23:01:14,2012-01-03 00:05:18,ID4287
Case12,Turning & Milling,2012-01-09 01:15:25,2012-01-09 04:53:19,ID4794
Case12,Turning & Milling,2012-01-09 12:40:47,2012-01-09 16:02:53,ID4163
Case12,Turning & Milling,2012-01-10 16:08:48,2012-01-11 03:25:18,ID4529
Case12,Turning & Milling,2012-01-11 03:31:08,2012-01-11 14:37:55,ID4167
Case12,Turning & Milling Q.C.,2012-01-11 07:43:30,2012-01-11 07:43:37,ID4618
Case12,Turning & Milling Q.C.,2012-01-11 14:38:28,2012-01-11 15:33:05,ID4618
Case12,Laser Marking,2012-01-11 17:32:58,2012-01-11 18:36:18,ID4355
Case12,Round Grinding,2012-01-11 22:33:23,2012-01-12 03:12:24,ID4445
Case12,End,2012-01-12 03:12:24,2012-01-12 03:12:24,End
Case13,Start,2012-01-02 21:06:12,2012-01-02 21:06:12,Start
Case13,Milling,2012-01-08 16:55:04,2012-01-09 02:14:57,ID4873
Case13,Milling,2012-01-09 04:00:07,2012-01-09 07:23:25,ID4326
Case13,Milling,2012-01-09 13:10:25,2012-01-09 23:49:54,ID4326
Case13,Turning & Milling,2012-01-09 08:24:57,2012-01-09 16:14:52,ID3846
Case13,Milling,2012-01-10 05:32:54,2012-01-10 08:48:49,ID4873
Case13,Milling,2012-01-10 13:03:38,2012-01-10 14:39:58,ID4140
Case13,Milling,2012-01-10 14:54:21,2012-01-10 23:41:17,ID4287
Case13,Laser Marking,2012-01-11 04:06:56,2012-01-11 04:43:39,ID0998
Case13,Final Inspection Q.C.,2012-01-12 00:12:41,2012-01-12 02:36:40,ID4618
Case13,Final Inspection Q.C.,2012-01-11 05:28:01,2012-01-11 06:39:30,ID4163
Case13,Final Inspection Q.C.,2012-01-12 02:57:36,2012-01-12 05:16:12,ID4618
Case13,Final Inspection Q.C.,2012-01-12 07:34:47,2012-01-12 10:57:46,ID4618
Case13,Final Inspection Q.C.,2012-01-12 16:30:08,2012-01-12 19:23:34,ID4287
Case13,Packing,2012-01-14 01:32:06,2012-01-14 02:25:08,ID4820
Case13,End,2012-01-14 02:25:08,2012-01-14 02:25:08,End
Case14,Start,2012-01-02 22:23:58,2012-01-02 22:23:58,Start
Case14,Turning,2012-01-02 22:30:12,2012-01-02 23:49:56,ID3718
Case14,Turning,2012-01-02 22:24:09,2012-01-03 01:09:31,ID4442
Case14,Turning,2012-01-03 01:11:18,2012-01-03 04:09:32,ID3846
Case14,Turning,2012-01-03 04:22:50,2012-01-03 06:01:27,ID4641
Case14,Turning,2012-01-03 06:01:27,2012-01-03 08:21:34,ID4219
Case14,Turning Q.C.,2012-01-04 14:13:46,2012-01-04 14:40:46,ID4163
Case14,Stress Relief,2012-01-04 14:40:47,2012-01-04 18:46:44,ID4932
Case14,Turning & Milling,2012-01-04 19:04:00,2012-01-04 19:15:57,ID4641
Case14,Turning & Milling,2012-01-04 19:15:57,2012-01-05 00:50:44,ID4429
Case14,Turning & Milling,2012-01-05 00:50:44,2012-01-05 07:15:12,ID4932
Case14,Turning & Milling,2012-01-05 07:17:09,2012-01-05 09:38:12,ID4219
Case14,Turning & Milling Q.C.,2012-01-05 19:26:15,2012-01-05 20:11:50,ID4287
Case14,Turning & Milling Q.C.,2012-01-05 20:16:22,2012-01-05 21:05:56,ID4618
Case14,Turning & Milling,2012-01-06 06:51:03,2012-01-06 08:25:03,ID4794
Case14,Turning & Milling Q.C.,2012-01-06 23:14:36,2012-01-07 01:29:22,ID4618
Case14,Turning & Milling,2012-01-07 01:29:22,2012-01-07 06:35:56,ID4132
Case14,Turning & Milling Q.C.,2012-01-07 22:38:03,2012-01-07 23:41:49,ID4287
Case14,Turning & Milling Q.C.,2012-01-07 17:37:27,2012-01-07 19:09:51,ID4618
Case14,Turning & Milling Q.C.,2012-01-09 10:59:14,2012-01-09 12:14:31,ID4287
Case14,Lapping,2012-01-09 22:24:06,2012-01-09 23:27:35,ID0420
Case14,Round Grinding,2012-01-09 23:28:46,2012-01-10 00:24:48,ID4355
Case14,Round Grinding,2012-01-10 00:27:41,2012-01-10 03:41:02,ID4528
Case14,Round Grinding,2012-01-10 03:42:57,2012-01-10 11:03:51,ID0420
Case14,Round Grinding,2012-01-10 11:46:43,2012-01-10 19:04:25,ID4445
Case14,Round Grinding,2012-01-11 02:17:02,2012-01-11 03:05:46,ID4528
Case14,Round Grinding,2012-01-11 04:25:22,2012-01-11 06:42:29,ID4385
Case14,Round Grinding,2012-01-11 12:37:25,2012-01-11 13:40:13,ID4355
Case14,Round Grinding,2012-01-11 13:51:30,2012-01-11 15:22:18,ID4445
Case14,Lapping,2012-01-11 16:17:26,2012-01-11 16:43:50,ID4882
Case14,Round Grinding,2012-01-11 16:50:30,2012-01-11 21:32:18,ID4445
Case14,Round Grinding,2012-01-12 12:27:11,2012-01-12 15:23:50,ID4872
Case14,Round Grinding,2012-01-12 19:01:10,2012-01-12 20:05:40,ID4355
Case14,Round Grinding,2012-01-12 20:26:03,2012-01-12 22:23:46,ID4385
Case14,Round Grinding,2012-01-12 22:38:51,2012-01-13 00:29:05,ID0420
Case14,Round Grinding,2012-01-13 00:40:20,2012-01-13 02:55:22,ID0998
Case14,Packing,2012-01-14 18:55:58,2012-01-14 19:51:11,ID4820
Case14,Final Inspection Q.C.,2012-01-15 03:57:04,2012-01-15 06:47:11,ID4287
Case14,Final Inspection Q.C.,2012-01-15 07:13:28,2012-01-15 09:29:33,ID4493
Case14,Round Grinding,2012-01-18 19:11:33,2012-01-18 23:45:09,ID4872
Case14,Final Inspection Q.C.,2012-01-19 06:52:38,2012-01-19 08:18:47,ID4287
