caseid,task,start_timestamp,end_timestamp,resource
Case2,Turning & Milling,2012-01-15 15:59:45,2012-01-15 20:26:25,ID4641
Case2,Turning & Milling,2012-01-15 20:27:36,2012-01-15 22:17:53,ID4932
Case2,Turning & Milling,2012-01-15 23:31:27,2012-01-16 04:03:30,ID4932
Case2,Turning & Milling,2012-01-16 08:04:51,2012-01-16 10:11:34,ID4794
Case2,Turning & Milling,2012-01-16 10:11:34,2012-01-16 14:46:14,ID4167
Case2,Turning & Milling,2012-01-16 14:47:17,2012-01-16 15:56:04,ID4932
Case2,Turning & Milling,2012-01-16 16:18:04,2012-01-16 17:49:17,ID4641
Case2,Turning & Milling,2012-01-16 17:49:17,2012-01-16 21:28:16,ID0997
Case2,Turning & Milling,2012-01-16 15:59:09,2012-01-16 21:45:43,ID4932
Case2,Turning & Milling,2012-01-16 22:02:51,2012-01-17 04:17:18,ID0997
Case2,Turning & Milling,2012-01-17 04:18:22,2012-01-17 04:54:06,ID4529
Case2,Turning & Milling,2012-01-17 07:07:38,2012-01-17 12:48:00,ID4932
Case2,Turning & Milling,2012-01-17 14:30:19,2012-01-17 23:02:18,ID4794
Case2,Turning & Milling Q.C.,2012-01-17 12:50:14,2012-01-17 15:11:03,ID4618
Case2,Turning & Milling,2012-01-17 23:02:18,2012-01-18 04:37:31,ID4167
Case2,Milling,2012-01-18 07:56:48,2012-01-18 09:46:32,ID4890
Case2,Milling,2012-01-18 09:47:53,2012-01-18 10:36:20,ID4162
Case2,Milling,2012-01-18 13:59:44,2012-01-18 21:36:47,ID4326
Case2,Milling,2012-01-18 22:43:37,2012-01-19 01:21:06,ID4140
Case2,Milling,2012-01-19 01:33:29,2012-01-19 07:39:25,ID4162
Case2,Milling,2012-01-19 07:41:58,2012-01-19 09:56:09,ID4326
Case2,Milling,2012-01-19 12:49:39,2012-01-19 23:07:14,ID4162
Case2,Turning & Milling,2012-01-19 07:39:25,2012-01-19 12:43:58,ID4529
Case2,Milling,2012-01-19 14:44:51,2012-01-19 18:36:02,ID4287
Case2,Milling,2012-01-19 23:16:26,2012-01-20 06:30:43,ID4162
Case2,Milling,2012-01-21 16:57:31,2012-01-21 22:40:10,ID4873
Case2,Milling,2012-01-22 05:34:19,2012-01-22 11:30:29,ID0997
Case2,Milling,2012-01-22 12:21:49,2012-01-22 14:39:38,ID4326
Case2,Milling,2012-01-23 00:16:30,2012-01-23 08:53:50,ID0997
Case2,Milling,2012-01-23 09:48:24,2012-01-23 12:29:06,ID4326
Case2,Milling,2012-01-23 18:08:36,2012-01-23 22:37:22,ID4873
Case2,Packing,2012-01-27 13:02:24,2012-01-27 13:55:58,ID4820
Case2,Final Inspection Q.C.,2012-01-27 21:19:19,2012-01-27 22:14:28,ID4618
Case2,End,2012-01-27 22:14:28,2012-01-27 22:14:28,End
Case3,Start,2012-01-02 09:52:40,2012-01-02 09:52:40,Start
Case3,Turning & Milling,2012-01-02 09:54:02,2012-01-02 10:23:27,ID4794
Case3,Turning & Milling,2012-01-02 10:24:31,2012-01-02 17:27:50,ID4529
Case3,Turning & Milling,2012-01-02 19:56:10,2012-01-03 00:41:58,ID4219
Case3,Turning & Milling,2012-01-03 05:52:57,2012-01-03 10:33:04,ID4287
Case3,Turning & Milling,2012-01-04 09:14:12,2012-01-04 10:44:19,ID4794
Case3,Turning & Milling,2012-01-04 10:46:21,2012-01-04 17:44:52,ID3846
Case3,Turning & Milling Q.C.,2012-01-04 17:48:02,2012-01-04 22:00:33,ID4163
Case3,Laser Marking,2012-01-09 21:33:20,2012-01-09 23:11:58,ID0998
Case3,Laser Marking,2012-01-09 23:12:52,2012-01-10 00:01:41,ID4872
Case3,Lapping,2012-01-10 00:01:41,2012-01-10 01:47:21,ID0998
Case3,Lapping,2012-01-10 02:24:59,2012-01-10 03:25:07,ID4882
Case3,Grinding Rework,2012-01-10 06:15:50,2012-01-10 09:31:12,ID4528
Case3,Lapping,2012-01-12 18:16:20,2012-01-12 18:52:36,ID4872
Case3,Lapping,2012-01-10 13:27:47,2012-01-10 14:19:11,ID4882
Case3,Lapping,2012-01-15 04:44:04,2012-01-15 07:23:19,ID0998
Case3,Lapping,2012-01-15 07:24:59,2012-01-15 08:43:11,ID0998
Case3,Round Grinding,2012-01-16 07:16:22,2012-01-16 07:57:34,ID4355
Case3,Round Grinding,2012-01-16 07:58:20,2012-01-16 14:31:01,ID4385
Case3,Round Grinding,2012-01-16 14:44:21,2012-01-16 17:12:47,ID4528
Case3,Round Grinding,2012-01-16 17:13:49,2012-01-16 19:07:59,ID3854
Case3,Round Grinding,2012-01-16 19:23:33,2012-01-16 20:54:17,ID4355
Case3,Round Grinding,2012-01-16 20:57:31,2012-01-17 11:25:26,ID0420
Case3,Round Grinding,2012-01-17 11:29:24,2012-01-17 18:05:40,ID4163
Case3,Round Grinding,2012-01-17 18:08:44,2012-01-18 00:07:31,ID4528
Case3,Round Grinding,2012-01-18 00:16:03,2012-01-18 00:24:49,ID4618
Case3,Turning & Milling Q.C.,2012-01-21 12:12:55,2012-01-21 12:39:55,ID4618
Case3,Turning & Milling,2012-01-21 12:39:55,2012-01-21 13:30:06,ID4219
Case3,Turning & Milling Q.C.,2012-01-21 18:36:44,2012-01-21 18:55:06,ID4493
Case3,Turning & Milling Q.C.,2012-01-23 06:29:41,2012-01-23 10:09:19,ID4163
Case3,Lapping,2012-01-23 21:48:32,2012-01-23 23:47:42,ID4882
Case3,Round Grinding,2012-01-23 23:51:29,2012-01-24 00:50:38,ID4528
Case3,Round Grinding,2012-01-24 02:31:02,2012-01-24 10:40:40,ID4445
Case3,Round Grinding,2012-01-24 10:42:37,2012-01-24 17:58:01,ID4872
Case3,Round Grinding,2012-01-24 19:22:36,2012-01-25 02:58:51,ID4528
Case3,Round Grinding,2012-01-25 03:07:38,2012-01-25 03:17:35,ID0420
Case3,Round Grinding,2012-01-25 04:21:25,2012-01-25 10:21:44,ID4528
Case3,Round Grinding,2012-01-25 10:21:44,2012-01-25 12:57:48,ID4385
Case3,Final Inspection Q.C.,2012-01-30 00:38:48,2012-01-30 02:36:00,ID4163
Case3,Final Inspection Q.C.,2012-01-30 08:45:46,2012-01-30 10:22:36,ID4287
Case3,Round Grinding,2012-01-25 13:23:13,2012-01-25 19:21:38,ID4445
Case3,Round Grinding,2012-01-30 11:23:47,2012-01-31 00:28:41,ID0420
Case3,Final Inspection Q.C.,2012-01-31 05:41:34,2012-01-31 06:47:26,ID4163
Case3,Final Inspection Q.C.,2012-01-31 22:40:39,2012-02-01 01:32:15,ID4287
Case3,Final Inspection Q.C.,2012-02-01 19:33:00,2012-02-01 20:05:59,ID4493
Case3,Final Inspection Q.C.,2012-02-02 01:55:10,2012-02-02 02:18:26,ID4287
Case3,Round Grinding,2012-02-02 02:18:27,2012-02-02 03:54:12,ID4355
Case3,Round Grinding,2012-02-02 02:18:26,2012-02-02 05:00:50,ID4385
Case3,Final Inspection Q.C.,2012-02-02 05:02:58,2012-02-02 10:59:21,ID4618
Case3,Final Inspection Q.C.,2012-02-02 11:53:50,2012-02-02 12:11:04,ID4287
Case3,Final Inspection Q.C.,2012-02-02 16:33:04,2012-02-02 16:34:12,ID4618
Case3,Final Inspection Q.C.,2012-02-04 10:38:45,2012-02-04 11:51:44,ID4163
Case3,Packing,2012-02-04 19:34:36,2012-02-04 20:36:59,ID4820
Case3,Final Inspection Q.C.,2012-02-04 21:15:21,2012-02-04 22:48:51,ID4618
Case3,End,2012-02-04 22:48:51,2012-02-04 22:48:51,End
Case4,Start,2012-01-02 11:03:25,2012-01-02 11:03:25,Start
Case4,Turning,2012-01-06 15:29:12,2012-01-06 15:59:28,ID3718
Case4,Turning,2012-01-06 16:00:20,2012-01-06 19:07:52,ID4132
Case4,Turning,2012-01-06 19:42:41,2012-01-07 04:34:14,ID4641
Case4,Packing,2012-01-14 02:05:43,2012-01-14 03:16:12,ID4491
Case4,Turning Q.C.,2012-01-14 21:49:04,2012-01-14 22:18:33,ID4618
Case4,Laser Marking,2012-01-17 13:56:37,2012-01-17 14:34:46,ID0998
Case4,Final Inspection Q.C.,2012-01-19 12:27:44,2012-01-19 12:47:35,ID4287
Case4,End,2012-01-19 12:47:35,2012-01-19 12:47:35,End
Case5,Start,2012-01-02 13:36:06,2012-01-02 13:36:06,Start
Case5,Turning & Milling,2012-01-02 13:37:07,2012-01-02 14:00:25,ID4429
Case5,Turning & Milling,2012-01-02 16:00:45,2012-01-02 19:25:46,ID4429
Case5,Turning & Milling,2012-01-03 03:01:18,2012-01-03 09:39:41,ID4794
Case5,Turning & Milling,2012-01-03 09:39:41,2012-01-03 14:43:55,ID4219
Case5,Turning & Milling,2012-01-02 19:25:46,2012-01-02 19:27:05,ID4794
Case5,Turning & Milling,2012-01-03 14:46:46,2012-01-03 20:42:03,ID4219
Case5,Turning & Milling Q.C.,2012-01-03 20:55:08,2012-01-03 21:48:08,ID4493
Case5,Final Inspection Q.C.,2012-01-03 21:49:54,2012-01-04 00:02:54,ID4618
Case5,Flat Grinding,2012-01-04 06:10:15,2012-01-04 07:22:39,ID4882
Case5,Lapping,2012-01-03 21:49:54,2012-01-04 00:05:59,ID0998
Case5,Final Inspection Q.C.,2012-01-04 05:56:28,2012-01-04 10:26:26,ID4163
Case5,Laser Marking,2012-01-04 08:24:33,2012-01-04 08:55:17,ID0997
Case5,Final Inspection Q.C.,2012-01-04 18:59:51,2012-01-04 19:04:31,ID4618
Case5,Packing,2012-01-05 01:15:56,2012-01-05 02:19:59,ID4820
Case5,End,2012-01-05 02:19:59,2012-01-05 02:19:59,End
Case6,Start,2012-01-02 14:35:22,2012-01-02 14:35:22,Start
Case6,Turning & Milling,2012-01-02 19:47:56,2012-01-03 01:45:29,ID0997
Case6,Turning & Milling,2012-01-03 02:19:47,2012-01-03 03:39:00,ID0997
Case6,Turning & Milling,2012-01-04 00:43:26,2012-01-04 03:31:43,ID4429
Case6,Turning & Milling Q.C.,2012-01-04 03:37:12,2012-01-04 05:17:10,ID4163
Case6,Laser Marking,2012-01-04 06:20:36,2012-01-04 07:02:26,ID0998
Case6,Turning & Milling Q.C.,2012-01-04 18:28:52,2012-01-04 20:11:00,ID4163
Case6,Lapping,2012-01-05 08:58:51,2012-01-05 12:09:54,ID0937
Case6,Round Grinding,2012-01-05 12:09:55,2012-01-05 17:16:49,ID0420
Case6,Final Inspection Q.C.,2012-01-05 21:36:17,2012-01-06 04:03:38,ID4618
Case6,Final Inspection Q.C.,2012-01-06 04:53:14,2012-01-06 08:37:31,ID4493
Case6,Round Grinding,2012-01-06 08:40:21,2012-01-06 11:47:32,ID4528
Case6,Packing,2012-01-07 15:15:02,2012-01-07 16:08:43,ID4820
Case6,Final Inspection Q.C.,2012-01-07 23:46:09,2012-01-08 01:17:13,ID4287
Case6,Final Inspection Q.C.,2012-01-08 03:41:31,2012-01-08 04:12:50,ID0937
Case6,End,2012-01-08 04:12:50,2012-01-08 04:12:50,End
Case7,Start,2012-01-02 16:02:29,2012-01-02 16:02:29,Start
Case7,Turning & Milling,2012-01-03 02:34:19,2012-01-03 06:53:47,ID4219
Case7,Turning & Milling,2012-01-03 08:03:52,2012-01-03 13:05:07,ID4641
Case7,Turning & Milling Q.C.,2012-01-03 06:53:47,2012-01-03 08:51:55,ID4287
Case7,Turning & Milling,2012-01-03 13:06:53,2012-01-03 15:32:27,ID4529
Case7,Turning & Milling Q.C.,2012-01-03 23:46:52,2012-01-04 01:21:55,ID4163
Case7,Turning & Milling Q.C.,2012-01-06 08:38:02,2012-01-06 09:28:34,ID4493
Case7,Turning & Milling Q.C.,2012-01-06 16:07:36,2012-01-06 16:13:31,ID4618
Case7,End,2012-01-06 16:13:31,2012-01-06 16:13:31,End
Case8,Start,2012-01-02 17:21:31,2012-01-02 17:21:31,Start
Case8,Turning & Milling,2012-01-02 17:23:08,2012-01-03 03:07:52,ID4718
Case8,Turning & Milling,2012-01-03 04:03:25,2012-01-03 04:40:03,ID4529
Case8,Turning & Milling,2012-01-03 15:37:04,2012-01-03 18:33:59,ID4932
Case8,Turning & Milling,2012-01-04 03:39:56,2012-01-04 08:35:17,ID4529
Case8,Turning & Milling,2012-01-04 08:39:53,2012-01-04 10:51:48,ID4429
Case8,Turning & Milling,2012-01-04 21:50:44,2012-01-04 23:34:32,ID4718
Case8,Turning & Milling Q.C.,2012-01-05 08:03:42,2012-01-05 12:03:30,ID0420
Case8,Laser Marking,2012-01-06 20:38:56,2012-01-06 21:24:21,ID4882
Case8,Lapping,2012-01-07 00:18:33,2012-01-07 01:10:04,ID4882
Case8,Round Grinding,2012-01-07 10:34:26,2012-01-07 10:35:48,ID4355
Case8,Round Grinding,2012-01-07 10:42:11,2012-01-07 14:42:50,ID4445
Case8,Round Grinding,2012-01-08 19:37:45,2012-01-08 19:40:18,ID4385
Case8,Packing,2012-01-10 08:23:36,2012-01-10 09:18:13,ID4291
Case8,Final Inspection Q.C.,2012-01-10 10:26:56,2012-01-10 12:01:15,ID4163
Case8,End,2012-01-10 12:01:15,2012-01-10 12:01:15,End
Case9,Start,2012-01-02 18:30:21,2012-01-02 18:30:21,Start
Case9,Turning,2012-01-02 20:07:01,2012-01-03 04:43:03,ID4445
Case9,Turning,2012-01-03 06:00:18,2012-01-03 09:30:36,ID4132
Case9,Turning,2012-01-03 09:41:38,2012-01-03 15:32:38,ID4641
Case9,Turning,2012-01-03 15:32:38,2012-01-03 16:50:51,ID4167
Case9,Turning,2012-01-03 16:53:50,2012-01-03 18:32:14,ID3846
Case9,Turning,2012-01-03 19:06:48,2012-01-03 19:59:12,ID4219
Case9,Turning Q.C.,2012-01-03 21:23:57,2012-01-04 00:41:39,ID4163
Case9,Turning & Milling,2012-01-04 13:49:05,2012-01-04 16:12:20,ID4429
Case9,Turning & Milling,2012-01-04 16:13:14,2012-01-04 16:53:29,ID0997
Case9,Turning & Milling,2012-01-04 17:17:30,2012-01-04 18:25:53,ID4932
Case9,Turning & Milling Q.C.,2012-01-04 17:06:35,2012-01-04 18:50:11,ID4163
Case9,Turning & Milling,2012-01-05 03:29:31,2012-01-05 13:47:20,ID4529
Case9,Turning & Milling,2012-01-05 17:01:25,2012-01-05 17:30:06,ID4529
Case9,Turning & Milling,2012-01-05 21:03:19,2012-01-06 00:36:38,ID4429
Case9,Turning & Milling Q.C.,2012-01-07 01:36:59,2012-01-07 02:20:30,ID4287
Case9,Laser Marking,2012-01-07 13:22:09,2012-01-07 14:23:38,ID0998
Case9,Laser Marking,2012-01-08 14:43:23,2012-01-08 15:36:47,ID0998
Case9,Laser Marking,2012-01-08 16:07:19,2012-01-08 16:33:36,ID0998
Case9,Turning & Milling Q.C.,2012-01-08 19:54:29,2012-01-08 21:02:59,ID4163
Case9,Laser Marking,2012-01-08 21:03:35,2012-01-08 21:13:14,ID0420
Case9,End,2012-01-08 21:13:14,2012-01-08 21:13:14,End
Case10,Start,2012-01-02 21:48:31,2012-01-02 21:48:31,Start
Case10,Milling,2012-01-03 00:33:42,2012-01-03 03:33:28,ID4140
Case10,Grinding Rework,2012-01-03 07:31:03,2012-01-03 10:35:29,ID4872
Case10,Final Inspection Q.C.,2012-01-03 22:12:32,2012-01-03 23:04:38,ID4618
Case10,Final Inspection Q.C.,2012-01-08 10:14:16,2012-01-08 11:51:38,ID4618
Case10,Packing,2012-01-08 23:42:01,2012-01-09 00:38:28,ID4820
Case10,Lapping,2012-01-09 01:38:05,2012-01-09 04:48:25,ID0998
Case10,Round Grinding,2012-01-09 00:44:21,2012-01-09 05:56:31,ID4287
Case10,End,2012-01-09 05:56:31,2012-01-09 05:56:31,End
Case11,Start,2012-01-03 02:15:08,2012-01-03 02:15:08,Start
Case11,Turning & Milling,2012-01-03 02:54:01,2012-01-03 04:33:30,ID4219
Case11,Turning & Milling,2012-01-03 04:34:45,2012-01-03 11:29:39,ID4167
Case11,Turning & Milling,2012-01-03 11:32:03,2012-01-03 12:45:01,ID4932
Case11,Turning & Milling Q.C.,2012-01-06 01:02:47,2012-01-06 02:09:01,ID4493
Case11,Turning & Milling,2012-01-06 02:20:15,2012-01-06 09:44:21,ID4429
Case11,Turning & Milling,2012-01-07 13:25:58,2012-01-07 15:20:41,ID4641
Case11,Turning & Milling,2012-01-07 15:23:21,2012-01-07 21:28:04,ID4167
Case11,Turning & Milling Q.C.,2012-01-07 21:43:56,2012-01-08 01:10:31,ID4287
Case11,Laser Marking,2012-01-11 10:18:11,2012-01-11 10:35:28,ID0998
Case11,Lapping,2012-01-11 14:25:37,2012-01-11 17:50:47,ID4872
Case11,Lapping,2012-01-12 11:00:32,2012-01-12 14:01:52,ID4882
Case11,Round Grinding,2012-01-12 14:09:24,2012-01-12 16:57:55,ID4528
Case11,Round Grinding,2012-01-12 17:07:33,2012-01-12 22:36:51,ID4287
Case11,Round Grinding,2012-01-13 07:45:07,2012-01-13 12:29:35,ID4528
Case11,Round Grinding,2012-01-13 13:08:12,2012-01-13 15:02:14,ID4160
Case11,Round Grinding,2012-01-15 12:00:36,2012-01-15 13:02:08,ID4445
Case11,Round Grinding,2012-01-15 13:58:41,2012-01-15 15:02:57,ID4445
Case11,Round Grinding,2012-01-15 23:28:39,2012-01-16 01:38:34,ID4385
Case11,Grinding Rework,2012-01-16 06:52:53,2012-01-16 10:23:06,ID4355
Case11,Round Grinding,2012-01-16 02:58:38,2012-01-16 06:32:26,ID4872
Case11,Grinding Rework,2012-01-17 12:01:08,2012-01-17 13:07:18,ID4872
Case11,End,2012-01-17 13:07:18,2012-01-17 13:07:18,End
Case12,Start,2012-01-03 04:27:27,2012-01-03 04:27:27,Start
Case12,Turning & Milling,2012-01-03 12:21:05,2012-01-03 14:25:18,ID4429
Case12,Turning & Milling,2012-01-03 16:47:26,2012-01-03 20:01:44,ID4167
Case12,Turning & Milling,2012-01-03 20:09:36,2012-01-04 00:18:14,ID4219
Case12,Turning & Milling,2012-01-04 03:15:05,2012-01-04 16:38:18,ID4429
Case12,Turning & Milling,2012-01-03 20:03:49,2012-01-04 06:43:23,ID0997
Case12,Turning & Milling,2012-01-03 20:07:07,2012-01-04 04:49:19,ID4529
Case12,Turning & Milling Q.C.,2012-01-05 03:13:41,2012-01-05 03:48:12,ID4618
Case12,Laser Marking,2012-01-05 22:15:25,2012-01-05 22:52:10,ID0998
Case12,Turning & Milling,2012-01-05 04:06:43,2012-01-05 06:14:00,ID4794
Case12,Turning & Milling,2012-01-05 04:53:40,2012-01-05 11:04:01,ID4529
Case12,Laser Marking,2012-01-06 05:25:42,2012-01-06 05:35:27,ID4163
Case12,Round Grinding,2012-01-06 05:42:06,2012-01-06 07:20:25,ID4287
Case12,Lapping,2012-01-06 07:26:49,2012-01-06 08:34:34,ID0998
Case12,Lapping,2012-01-06 15:38:03,2012-01-06 16:36:12,ID4882
Case12,Round Grinding,2012-01-07 02:44:10,2012-01-07 02:44:40,ID4385
Case12,Round Grinding,2012-01-07 08:32:13,2012-01-07 09:09:57,ID4163
Case12,Round Grinding,2012-01-08 00:54:14,2012-01-08 04:42:59,ID4528
Case12,Round Grinding,2012-01-08 09:32:45,2012-01-08 10:39:12,ID4385
Case12,Round Grinding,2012-01-08 10:41:05,2012-01-08 15:13:02,ID0420
Case12,Round Grinding,2012-01-08 10:39:12,2012-01-08 16:30:05,ID4355
Case12,Round Grinding,2012-01-08 16:37:35,2012-01-08 17:44:31,ID4618
Case12,Final Inspection Q.C.,2012-01-09 05:13:35,2012-01-09 07:08:20,ID4493
Case12,Final Inspection Q.C.,2012-01-09 15:00:58,2012-01-09 19:27:28,ID4618
Case12,Round Grinding,2012-01-09 23:48:07,2012-01-10 00:20:10,ID4385
Case12,Round Grinding,2012-01-10 00:23:45,2012-01-10 00:25:47,ID4528
Case12,Final Inspection Q.C.,2012-01-10 01:12:18,2012-01-10 03:38:20,ID4163
Case12,Packing,2012-01-10 09:20:19,2012-01-10 10:14:38,ID4820
Case12,End,2012-01-10 10:14:38,2012-01-10 10:14:38,End
Case13,Start,2012-01-03 05:06:40,2012-01-03 05:06:40,Start
Case13,Turning & Milling,2012-01-03 14:16:59,2012-01-04 02:07:25,ID4529
Case13,Turning & Milling,2012-01-04 09:00:03,2012-01-04 09:36:37,ID4718
Case13,Turning & Milling Q.C.,2012-01-05 11:28:35,2012-01-05 12:15:03,ID4618
Case13,Laser Marking,2012-01-09 06:14:51,2012-01-09 09:30:16,ID4882
Case13,Lapping,2012-01-13 09:56:54,2012-01-13 11:24:09,ID4882
Case13,Laser Marking,2012-01-13 08:07:57,2012-01-13 08:28:05,ID0998
Case13,Lapping,2012-01-13 10:01:46,2012-01-13 14:16:56,ID0420
Case13,Round Grinding,2012-01-16 09:10:11,2012-01-16 10:48:39,ID4445
Case13,Final Inspection Q.C.,2012-01-18 11:42:11,2012-01-18 17:16:38,ID4163
Case13,Final Inspection Q.C.,2012-01-17 10:33:17,2012-01-17 16:23:57,ID4618
Case13,Final Inspection Q.C.,2012-01-18 18:35:54,2012-01-18 20:26:33,ID4493
Case13,Final Inspection Q.C.,2012-01-19 02:06:24,2012-01-19 02:08:08,ID4618
Case13,Packing,2012-01-19 09:24:49,2012-01-19 10:29:23,ID4820
Case13,End,2012-01-19 10:29:23,2012-01-19 10:29:23,End
Case14,Start,2012-01-03 06:42:53,2012-01-03 06:42:53,Start
Case14,Turning & Milling,2012-01-03 11:36:57,2012-01-03 19:31:43,ID4529
Case14,Turning & Milling,2012-01-03 21:56:21,2012-01-04 00:04:16,ID4529
Case14,Turning & Milling,2012-01-04 00:04:16,2012-01-04 03:44:13,ID4219
Case14,Turning & Milling,2012-01-04 03:47:13,2012-01-04 06:22:27,ID4529
Case14,Turning & Milling,2012-01-04 06:22:27,2012-01-04 13:42:19,ID4167
Case14,Turning & Milling Q.C.,2012-01-04 14:36:57,2012-01-04 15:23:38,ID4287
Case14,Turning & Milling Q.C.,2012-01-04 16:05:57,2012-01-04 16:12:08,ID4618
Case14,Lapping,2012-01-05 04:14:04,2012-01-05 04:45:53,ID4882
Case14,Grinding Rework,2012-01-10 09:23:33,2012-01-10 13:05:46,ID4355
Case14,Lapping,2012-01-08 03:20:05,2012-01-08 06:02:29,ID0998
Case14,Lapping,2012-01-11 00:25:20,2012-01-11 01:20:28,ID0998
Case14,Lapping,2012-01-11 01:20:28,2012-01-11 01:30:30,ID0998
Case14,Round Grinding,2012-01-11 03:25:34,2012-01-11 03:32:03,ID4355
Case14,Laser Marking,2012-01-11 16:03:21,2012-01-11 16:32:31,ID4882
Case14,Final Inspection Q.C.,2012-01-15 03:38:58,2012-01-15 07:35:25,ID4163
Case14,Final Inspection Q.C.,2012-01-15 07:42:53,2012-01-15 07:49:37,ID4493
Case14,Packing,2012-01-15 19:43:17,2012-01-15 20:41:23,ID4820
Case14,Final Inspection Q.C.,2012-01-16 04:53:04,2012-01-16 06:09:21,ID4618
Case14,End,2012-01-16 06:09:21,2012-01-16 06:09:21,End
Case15,Start,2012-01-03 07:19:24,2012-01-03 07:19:24,Start
Case15,Turning & Milling,2012-01-03 14:02:24,2012-01-03 15:09:25,ID4167
Case15,Turning & Milling,2012-01-03 15:10:41,2012-01-03 21:13:14,ID3846
Case15,Turning & Milling,2012-01-04 11:34:36,2012-01-04 17:17:04,ID4529
Case15,Turning & Milling,2012-01-04 20:02:42,2012-01-04 22:56:56,ID4794
Case15,Turning & Milling,2012-01-05 09:07:14,2012-01-05 10:46:48,ID4529
Case15,Turning & Milling Q.C.,2012-01-05 06:43:07,2012-01-05 08:15:53,ID4287
Case15,Turning & Milling Q.C.,2012-01-05 14:10:43,2012-01-05 16:41:06,ID4163
Case15,Flat Grinding,2012-01-07 06:45:26,2012-01-07 11:03:10,ID0998
Case15,Flat Grinding,2012-01-08 08:23:16,2012-01-08 09:10:57,ID0998
Case15,Flat Grinding,2012-01-08 17:31:12,2012-01-08 17:33:54,ID4618
Case15,Turning & Milling Q.C.,2012-01-09 11:13:50,2012-01-09 11:21:48,ID4618
Case15,Lapping,2012-01-13 00:50:42,2012-01-13 02:58:15,ID4872
Case15,Round Grinding,2012-01-18 05:30:04,2012-01-18 06:25:11,ID0937
Case15,Round Grinding,2012-01-18 06:37:17,2012-01-18 14:13:56,ID4528
Case15,Round Grinding,2012-01-18 14:13:56,2012-01-18 15:52:53,ID4160
