caseid,task,start_timestamp,end_timestamp,resource
Case5,Final Inspection Q.C.,2012-01-17 22:07:37,2012-01-17 23:34:52,ID4618
Case5,Packing,2012-01-18 15:45:33,2012-01-18 16:47:15,ID4820
Case5,End,2012-01-18 16:47:15,2012-01-18 16:47:15,End
Case6,Start,2012-01-02 12:53:35,2012-01-02 12:53:35,Start
Case6,Turning & Milling,2012-01-02 12:57:07,2012-01-02 18:11:51,ID4529
Case6,Turning & Milling,2012-01-03 12:19:55,2012-01-04 02:40:50,ID4167
Case6,Turning & Milling,2012-01-04 02:41:52,2012-01-04 06:01:27,ID0997
Case6,Turning & Milling Q.C.,2012-01-02 18:11:51,2012-01-02 18:15:19,ID4493
Case6,Turning & Milling,2012-01-02 18:16:22,2012-01-02 22:00:43,ID3846
Case6,Turning & Milling,2012-01-04 06:03:07,2012-01-04 13:44:17,ID4132
Case6,Turning & Milling,2012-01-04 14:20:55,2012-01-04 18:00:35,ID4529
Case6,Turning & Milling,2012-01-04 18:06:53,2012-01-05 00:41:01,ID4429
Case6,Turning & Milling,2012-01-05 01:12:30,2012-01-05 04:16:12,ID4529
Case6,Turning & Milling,2012-01-05 04:18:03,2012-01-05 04:18:28,ID4132
Case6,Turning & Milling Q.C.,2012-01-06 08:36:26,2012-01-06 11:30:01,ID4618
Case6,Turning & Milling,2012-01-06 11:33:33,2012-01-06 19:25:32,ID4641
Case6,Turning & Milling,2012-01-06 19:44:25,2012-01-07 01:53:03,ID3846
Case6,Turning & Milling,2012-01-07 01:54:22,2012-01-07 04:23:06,ID4167
Case6,Laser Marking,2012-01-10 00:20:52,2012-01-10 01:20:46,ID4882
Case6,Turning & Milling Q.C.,2012-01-10 01:37:00,2012-01-10 02:20:22,ID4618
Case6,Laser Marking,2012-01-14 07:50:08,2012-01-14 08:44:41,ID4882
Case6,Packing,2012-01-14 16:56:22,2012-01-14 17:52:12,ID4820
Case6,Final Inspection Q.C.,2012-01-14 18:11:45,2012-01-14 18:51:36,ID4163
Case6,Turning & Milling Q.C.,2012-01-14 18:55:47,2012-01-14 19:50:57,ID4618
Case6,End,2012-01-14 19:50:57,2012-01-14 19:50:57,End
Case7,Start,2012-01-02 13:12:40,2012-01-02 13:12:40,Start
Case7,Packing,2012-01-03 00:19:20,2012-01-03 01:42:32,ID4820
Case7,Final Inspection,2012-01-04 04:06:15,2012-01-04 04:58:53,ID4493
Case7,End,2012-01-04 04:58:53,2012-01-04 04:58:53,End
Case8,Start,2012-01-02 14:53:48,2012-01-02 14:53:48,Start
Case8,Turning & Milling,2012-01-02 14:53:48,2012-01-02 18:59:51,ID4641
Case8,Turning & Milling,2012-01-02 18:17:53,2012-01-03 00:02:55,ID4794
Case8,Turning & Milling,2012-01-03 04:30:55,2012-01-03 13:22:43,ID3846
Case8,Turning & Milling,2012-01-03 17:13:26,2012-01-04 01:12:17,ID0997
Case8,Turning & Milling Q.C.,2012-01-04 01:13:41,2012-01-04 02:34:41,ID4618
Case8,Laser Marking,2012-01-04 03:09:39,2012-01-04 03:46:42,ID0998
Case8,Flat Grinding,2012-01-04 03:49:35,2012-01-04 07:48:04,ID4882
Case8,Flat Grinding,2012-01-05 11:36:34,2012-01-05 12:33:50,ID4445
Case8,Flat Grinding,2012-01-05 12:47:53,2012-01-05 13:50:25,ID4872
Case8,Lapping,2012-01-05 22:33:19,2012-01-05 23:45:19,ID4882
Case8,Final Inspection Q.C.,2012-01-06 05:52:28,2012-01-06 11:49:42,ID4493
Case8,Flat Grinding,2012-01-06 22:10:04,2012-01-07 00:11:39,ID0998
Case8,Final Inspection Q.C.,2012-01-26 19:18:28,2012-01-26 21:51:18,ID4618
Case8,Packing,2012-01-27 06:06:28,2012-01-27 07:10:08,ID4820
Case8,Flat Grinding,2012-01-27 07:10:08,2012-01-27 07:11:24,ID4882
Case8,Lapping,2012-01-30 01:38:41,2012-01-30 03:06:01,ID0998
Case8,Final Inspection Q.C.,2012-01-31 18:38:12,2012-01-31 20:21:27,ID4287
Case8,Final Inspection Q.C.,2012-02-01 16:42:17,2012-02-01 17:55:32,ID4493
Case8,Packing,2012-02-02 02:34:41,2012-02-02 03:37:48,ID4820
Case8,End,2012-02-02 03:37:48,2012-02-02 03:37:48,End
Case9,Start,2012-01-02 15:32:38,2012-01-02 15:32:38,Start
Case9,Turning & Milling,2012-01-02 16:11:14,2012-01-02 16:52:33,ID4429
Case9,Turning & Milling,2012-01-02 19:14:41,2012-01-02 19:57:31,ID0937
Case9,Turning & Milling,2012-01-02 20:10:51,2012-01-02 20:13:24,ID4529
Case9,Turning & Milling Q.C.,2012-01-02 15:36:43,2012-01-02 15:53:23,ID4163
Case9,Turning & Milling,2012-01-02 23:51:51,2012-01-03 08:19:48,ID0997
Case9,Turning & Milling,2012-01-03 08:31:49,2012-01-03 18:09:21,ID4932
Case9,Turning & Milling,2012-01-03 18:11:32,2012-01-04 05:46:38,ID4718
Case9,Turning & Milling,2012-01-04 05:56:53,2012-01-04 11:18:06,ID3846
Case9,Turning & Milling Q.C.,2012-01-03 18:39:10,2012-01-03 20:02:30,ID4493
Case9,Turning & Milling,2012-01-04 12:27:45,2012-01-04 20:19:44,ID4641
Case9,Turning & Milling,2012-01-04 20:31:33,2012-01-04 22:19:19,ID0997
Case9,Turning & Milling,2012-01-05 00:06:46,2012-01-05 05:24:55,ID3846
Case9,Turning & Milling,2012-01-05 05:26:06,2012-01-05 15:35:51,ID4932
Case9,Turning & Milling Q.C.,2012-01-06 04:50:16,2012-01-06 05:02:53,ID4618
Case9,Turning & Milling Q.C.,2012-01-06 05:07:15,2012-01-06 05:49:13,ID4618
Case9,Turning & Milling,2012-01-06 23:49:39,2012-01-07 04:08:46,ID4794
Case9,Turning & Milling Q.C.,2012-01-07 20:27:10,2012-01-07 23:19:51,ID4287
Case9,Turning & Milling,2012-01-07 23:19:51,2012-01-08 02:44:34,ID4167
Case9,Turning & Milling Q.C.,2012-01-08 14:12:36,2012-01-08 14:51:38,ID4287
Case9,Turning & Milling,2012-01-08 16:08:06,2012-01-08 18:28:31,ID4132
Case9,Turning & Milling,2012-01-09 03:11:08,2012-01-09 05:47:13,ID4618
Case9,Turning & Milling Q.C.,2012-01-09 01:42:38,2012-01-09 02:05:35,ID4493
Case9,Turning & Milling,2012-01-09 08:47:11,2012-01-09 11:33:59,ID0997
Case9,Turning & Milling,2012-01-09 13:36:22,2012-01-09 17:21:45,ID4167
Case9,Turning & Milling,2012-01-09 18:34:04,2012-01-10 01:47:09,ID4529
Case9,Packing,2012-01-10 17:24:04,2012-01-10 19:13:08,ID4820
Case9,Turning & Milling Q.C.,2012-01-11 01:50:03,2012-01-11 03:48:06,ID4163
Case9,Turning & Milling Q.C.,2012-01-14 11:17:21,2012-01-14 12:26:52,ID4287
Case9,Turning & Milling,2012-01-14 12:28:53,2012-01-14 16:56:10,ID3846
Case9,Turning & Milling,2012-01-14 16:56:10,2012-01-14 18:48:16,ID4167
Case9,Turning & Milling,2012-01-14 23:08:08,2012-01-15 01:23:40,ID3846
Case9,Turning & Milling,2012-01-15 03:00:20,2012-01-15 08:00:46,ID4529
Case9,Turning & Milling Q.C.,2012-01-14 23:53:22,2012-01-15 02:56:38,ID4618
Case9,Turning & Milling,2012-01-15 22:58:33,2012-01-16 03:22:58,ID4429
Case9,Turning & Milling,2012-01-16 04:03:37,2012-01-16 13:26:58,ID0997
Case9,Turning & Milling Q.C.,2012-01-16 05:29:42,2012-01-16 06:44:22,ID4493
Case9,Turning & Milling,2012-01-16 21:49:45,2012-01-17 02:19:35,ID3846
Case9,Turning & Milling Q.C.,2012-01-17 18:51:31,2012-01-17 22:02:30,ID4287
Case9,Turning & Milling,2012-01-17 22:04:01,2012-01-17 22:51:25,ID0997
Case9,Turning & Milling,2012-01-19 20:38:25,2012-01-20 00:11:35,ID4794
Case9,Turning & Milling,2012-01-20 02:21:31,2012-01-20 07:56:13,ID4932
Case9,Turning & Milling Q.C.,2012-01-18 23:22:21,2012-01-19 00:32:24,ID4287
Case9,Final Inspection Q.C.,2012-01-19 01:12:01,2012-01-19 03:59:03,ID4163
Case9,Turning & Milling,2012-01-20 15:31:42,2012-01-20 16:50:13,ID4132
Case9,Turning & Milling,2012-01-20 16:50:13,2012-01-20 22:19:27,ID4167
Case9,Turning & Milling Q.C.,2012-01-20 23:58:55,2012-01-21 01:39:28,ID4618
Case9,Turning & Milling,2012-01-21 01:42:23,2012-01-21 06:28:40,ID4794
Case9,Turning & Milling,2012-01-21 06:54:29,2012-01-21 09:39:58,ID4794
Case9,Turning & Milling Q.C.,2012-01-21 14:13:46,2012-01-21 16:57:13,ID4493
Case9,Turning & Milling,2012-01-22 00:01:06,2012-01-22 10:16:03,ID3846
Case9,Turning & Milling,2012-01-22 11:01:08,2012-01-22 11:42:10,ID4429
Case9,Turning & Milling,2012-01-23 09:00:28,2012-01-23 13:28:06,ID4529
Case9,Turning & Milling Q.C.,2012-01-22 10:35:50,2012-01-22 10:53:57,ID4618
Case9,Turning & Milling,2012-01-22 10:55:54,2012-01-22 12:20:00,ID4618
Case9,Turning & Milling,2012-01-24 03:10:26,2012-01-24 05:51:48,ID4794
Case9,Turning & Milling,2012-01-24 08:28:11,2012-01-24 09:46:50,ID0997
Case9,Turning & Milling,2012-01-24 10:42:54,2012-01-24 15:31:34,ID4932
Case9,Turning Q.C.,2012-01-26 23:29:35,2012-01-26 23:46:44,ID4618
Case9,Turning & Milling,2012-01-28 04:45:39,2012-01-28 14:02:16,ID4219
Case9,Turning & Milling,2012-01-28 14:27:43,2012-01-28 20:21:28,ID4932
Case9,Turning & Milling Q.C.,2012-01-30 06:04:57,2012-01-30 06:45:05,ID4163
Case9,Turning & Milling,2012-01-30 09:19:23,2012-01-30 17:56:17,ID4641
Case9,Turning & Milling,2012-01-30 17:56:17,2012-01-30 23:27:53,ID4794
Case9,Turning & Milling,2012-01-31 07:49:45,2012-01-31 12:12:45,ID4794
Case9,Turning Q.C.,2012-01-30 22:10:26,2012-01-31 02:37:01,ID0937
Case9,Grinding Rework,2012-01-31 10:02:13,2012-01-31 13:35:15,ID4528
Case9,Turning & Milling,2012-02-04 21:50:26,2012-02-05 02:30:24,ID4932
Case9,Laser Marking,2012-02-06 04:30:16,2012-02-06 05:30:44,ID0998
Case9,Laser Marking,2012-02-06 05:36:44,2012-02-06 06:38:42,ID4882
Case9,Turning & Milling,2012-02-06 07:54:42,2012-02-06 11:44:15,ID4429
Case9,Turning & Milling,2012-02-05 02:31:31,2012-02-05 03:48:34,ID4718
Case9,Turning & Milling,2012-02-06 11:44:15,2012-02-06 20:36:03,ID4794
Case9,Turning & Milling,2012-02-06 23:29:39,2012-02-07 06:25:21,ID4794
Case9,Turning & Milling,2012-02-07 07:34:08,2012-02-07 15:25:53,ID4529
Case9,Turning & Milling,2012-02-07 15:54:06,2012-02-07 16:36:59,ID4641
Case9,Turning Q.C.,2012-02-08 21:30:02,2012-02-08 23:32:32,ID4287
Case9,Turning & Milling,2012-02-09 00:54:22,2012-02-09 01:48:57,ID4429
Case9,Turning Q.C.,2012-02-09 11:00:01,2012-02-09 11:09:03,ID4618
Case9,End,2012-02-09 11:09:03,2012-02-09 11:09:03,End
Case10,Start,2012-01-02 16:59:45,2012-01-02 16:59:45,Start
Case10,Turning & Milling Q.C.,2012-01-02 20:44:31,2012-01-02 22:55:46,ID4163
Case10,Turning & Milling Q.C.,2012-01-06 21:02:40,2012-01-06 22:51:44,ID4618
Case10,Lapping,2012-01-08 04:22:16,2012-01-08 06:58:47,ID4528
Case10,Final Inspection Q.C.,2012-01-09 12:02:46,2012-01-09 12:53:53,ID4493
Case10,Round Grinding,2012-01-08 11:01:42,2012-01-08 15:50:48,ID4872
Case10,Round Grinding,2012-01-08 15:53:07,2012-01-09 01:16:35,ID4528
Case10,Round Grinding,2012-01-08 12:34:50,2012-01-08 17:18:24,ID4528
Case10,Round Grinding,2012-01-08 19:53:44,2012-01-08 22:46:46,ID4160
Case10,Final Inspection Q.C.,2012-01-10 07:27:12,2012-01-10 08:36:45,ID4493
Case10,End,2012-01-10 08:36:45,2012-01-10 08:36:45,End
Case11,Start,2012-01-02 17:47:50,2012-01-02 17:47:50,Start
Case11,Turning & Milling,2012-01-02 20:56:37,2012-01-02 21:31:46,ID0997
Case11,Turning & Milling,2012-01-03 05:36:27,2012-01-03 21:17:31,ID3846
Case11,Turning & Milling,2012-01-04 00:07:58,2012-01-04 03:54:44,ID4641
Case11,Turning & Milling,2012-01-04 11:22:55,2012-01-04 13:56:34,ID0997
Case11,Turning & Milling,2012-01-04 14:25:37,2012-01-05 04:21:27,ID4529
Case11,Turning & Milling Q.C.,2012-01-05 05:31:22,2012-01-05 05:50:43,ID4618
Case11,Laser Marking,2012-01-05 15:45:56,2012-01-05 17:12:19,ID4794
Case11,Lapping,2012-01-05 17:15:17,2012-01-05 18:48:39,ID3716
Case11,Round Grinding,2012-01-06 03:51:24,2012-01-06 03:59:45,ID0420
Case11,Round Grinding,2012-01-06 07:29:32,2012-01-06 08:40:06,ID4618
Case11,Final Inspection Q.C.,2012-01-06 18:29:53,2012-01-06 19:13:45,ID4618
Case11,Packing,2012-01-07 13:18:02,2012-01-07 14:13:42,ID4820
Case11,Final Inspection Q.C.,2012-01-07 15:39:12,2012-01-07 17:08:06,ID4618
Case11,End,2012-01-07 17:08:06,2012-01-07 17:08:06,End
Case12,Start,2012-01-02 18:05:53,2012-01-02 18:05:53,Start
Case12,Turning & Milling,2012-01-02 18:08:16,2012-01-02 19:36:44,ID0997
Case12,Turning & Milling,2012-01-02 19:41:31,2012-01-03 00:26:24,ID4641
Case12,Turning & Milling Q.C.,2012-01-06 00:44:13,2012-01-06 01:18:42,ID4163
Case12,Turning & Milling,2012-01-06 01:23:22,2012-01-06 05:57:51,ID4794
Case12,Turning & Milling Q.C.,2012-01-06 11:34:27,2012-01-06 16:15:37,ID4287
Case12,Laser Marking,2012-01-23 10:42:20,2012-01-23 11:33:42,ID4287
Case12,Flat Grinding,2012-01-25 21:21:08,2012-01-25 22:55:57,ID4872
Case12,Flat Grinding,2012-01-25 22:55:57,2012-01-25 23:10:13,ID0998
Case12,Lapping,2012-01-26 05:29:07,2012-01-26 06:17:30,ID0998
Case12,Lapping,2012-01-29 10:58:04,2012-01-29 11:54:18,ID4528
Case12,Round Grinding,2012-01-31 00:36:02,2012-01-31 04:18:24,ID4385
Case12,Round Grinding,2012-01-31 04:19:38,2012-01-31 11:44:48,ID4872
Case12,Round Grinding,2012-01-31 12:54:58,2012-01-31 13:37:38,ID4445
Case12,Round Grinding,2012-02-02 07:04:33,2012-02-02 09:18:48,ID4385
Case12,Final Inspection Q.C.,2012-02-02 22:53:44,2012-02-02 23:53:25,ID4287
Case12,Packing,2012-02-06 04:17:45,2012-02-06 05:15:39,ID4820
Case12,Final Inspection Q.C.,2012-02-10 19:15:50,2012-02-10 20:13:05,ID4493
Case12,End,2012-02-10 20:13:05,2012-02-10 20:13:05,End
Case13,Start,2012-01-02 19:16:02,2012-01-02 19:16:02,Start
Case13,Rework Milling,2012-01-02 19:16:04,2012-01-02 21:05:03,ID4820
Case13,Turning & Milling Q.C.,2012-01-04 20:05:56,2012-01-04 20:42:55,ID4618
Case13,Turning & Milling,2012-01-05 08:15:34,2012-01-05 11:17:51,ID0997
Case13,Turning & Milling,2012-01-05 21:11:08,2012-01-06 05:17:09,ID4429
Case13,Turning & Milling,2012-01-06 09:54:21,2012-01-06 10:46:08,ID4529
Case13,Turning & Milling Q.C.,2012-01-12 10:40:04,2012-01-12 13:58:38,ID4618
Case13,Turning & Milling,2012-01-12 13:58:38,2012-01-12 19:50:18,ID3846
Case13,Turning & Milling,2012-01-12 20:15:24,2012-01-13 03:52:37,ID4167
Case13,Turning & Milling,2012-01-13 09:22:12,2012-01-13 17:31:19,ID4529
Case13,Turning & Milling Q.C.,2012-01-13 03:54:32,2012-01-13 04:37:24,ID4618
Case13,Turning & Milling,2012-01-13 18:29:17,2012-01-14 01:06:47,ID4794
Case13,Turning & Milling,2012-01-14 01:08:43,2012-01-14 06:16:03,ID3846
Case13,Turning & Milling,2012-01-15 22:28:09,2012-01-15 22:52:46,ID0997
Case13,Turning & Milling,2012-01-16 00:58:11,2012-01-16 05:06:43,ID4932
Case13,Turning & Milling Q.C.,2012-01-14 21:13:58,2012-01-14 21:28:46,ID4163
Case13,Turning & Milling,2012-01-16 16:38:37,2012-01-16 17:55:25,ID4794
Case13,Turning & Milling,2012-01-16 21:11:11,2012-01-17 02:50:51,ID4932
Case13,Turning & Milling,2012-01-17 03:00:32,2012-01-17 04:43:02,ID4529
Case13,Turning & Milling,2012-01-17 04:43:02,2012-01-17 10:05:52,ID4932
